timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
848151559;848150995;0;nan;nan;-33192.24;10697.05;-0.6273843;0.0;0.0;0.0;-74.48919;77.03916;0.35393095;0.09827609;0.007331622;0.06299857;0.0003103277;0.5188254;0.7033266;-1.0720346;0.6331593;0.00066574046;-0.2776204;0.35830814;0.0007881972;nan;0.0;8226.1875;0.0;1381.0398;0.48520488;12.379123;0.108371004;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
848655943;848655649;0;nan;nan;-33241.824;10746.414;-0.60322917;0.0;0.0;0.0;-74.28277;77.113266;0.35623094;0.09001692;0.007331622;0.06299857;0.0003103277;1.337773;-0.4024888;0.23755303;0.7137482;0.00066370034;-0.19377229;0.35830814;0.000786701;nan;0.0;8240.681;0.0;1385.0182;0.48352018;12.413194;0.107133575;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
849150951;849150408;0;nan;nan;-33286.504;10794.18;-0.5907734;0.0;0.0;0.0;-74.086395;77.22825;0.34043413;0.060066413;0.007331622;0.06299857;0.0003103277;1.3268698;-0.34539753;0.056905072;0.7707686;0.00066268264;-0.13494816;0.35830814;0.0007881085;nan;0.0;8254.872;0.0;1388.9564;0.4856967;12.450809;0.10735543;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
849655445;849655062;0;nan;nan;-33332.637;10843.489;-0.5602268;0.0;0.0;0.0;-73.82172;77.36992;0.3460469;0.06900427;0.007331622;0.06299857;0.0003103277;1.6652297;-0.57296354;-1.2481581;0.80624515;0.0006627535;-0.09814504;0.35830814;0.0007891823;nan;0.0;8269.316;0.0;1392.983;0.48409274;12.487693;0.10720026;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
850150369;850149821;0;nan;nan;-33376.87;10892.42;-0.5236775;0.0;0.0;0.0;-73.52106;77.53417;0.359776;0.084912464;0.007331622;0.06299857;0.0003103277;1.0077256;-0.17746285;2.51381;0.8290523;0.00066363945;-0.07472113;0.35830814;0.00079557014;nan;0.0;8283.45;0.0;1396.9963;0.48174563;12.536922;0.10706315;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
850654814;850654475;0;nan;nan;-33422.85;10942.946;-0.4865412;0.0;0.0;0.0;-73.20733;77.74076;0.36736295;0.090488896;0.007331622;0.06299857;0.0003103277;0.8810023;-0.32999015;0.9359751;0.8508754;0.0006630511;-0.052305132;0.35830814;0.0007970945;nan;0.0;8297.845;0.0;1401.059;0.48023483;12.574966;0.107082196;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
851159680;851159129;0;nan;nan;-33468.55;10993.518;-0.44815382;0.0;0.0;0.0;-72.922554;77.97434;0.37294883;0.09233987;0.007331622;0.06299857;0.0003103277;1.0229177;0.5056862;0.5304176;0.8493992;0.00066328904;-0.05337879;0.35830814;0.0007986104;nan;0.0;8312.238;0.0;1405.1366;0.4834385;12.612323;0.10758273;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
851654521;851653888;0;nan;nan;-33514.73;11044.814;-0.41273135;0.0;0.0;0.0;-72.528076;78.13778;0.39960328;0.10978786;0.007331622;0.06299857;0.0003103277;0.039004993;0.6511295;0.18195792;0.83876854;0.0006625716;-0.063349575;0.35830814;0.0007986115;nan;0.0;8326.35;0.0;1409.1389;0.48126945;12.646974;0.10776245;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
852148971;852148646;0;nan;nan;-33560.496;11096.313;-0.37938747;0.0;0.0;0.0;-72.3277;78.4655;0.38322875;0.082382604;0.007331622;0.06299857;0.0003103277;0.111355595;0.35031787;1.5414068;0.86104476;0.0006629659;-0.040053576;0.35830814;0.0008042316;nan;0.0;8340.42;0.0;1380.6652;0.48388273;12.553465;0.1083527;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
852653785;852653300;0;nan;nan;-33599.914;11143.95;-0.39826775;0.0;0.0;0.0;-72.12207;78.70713;0.34757972;0.00092112075;0.007331622;0.06299857;0.0003103277;-0.24907668;0.94931775;-1.0176754;0.87557274;0.00066239026;-0.025928289;0.35830814;0.0008082467;nan;0.0;8354.791;0.0;1351.3927;0.48277643;12.477425;0.10828974;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
853158562;853157954;0;nan;nan;-33638.156;11188.573;-0.42474;0.0;0.0;0.0;-71.84885;78.78269;0.3811289;0.0154106775;0.007331622;0.06299857;0.0003103277;0.23159745;0.3177618;0.26013777;0.84853303;0.0006616211;-0.053684562;0.35830814;0.00081217114;nan;0.0;8369.173;0.0;1355.3761;0.48166615;12.521148;0.10875247;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
853653314;853652713;0;nan;nan;-33680.4;11237.773;-0.4177711;0.0;0.0;0.0;-71.5371;78.99664;0.39649057;0.04271213;0.007331622;0.06299857;0.0003103277;0.9601949;0.44443554;0.9347221;0.84076065;0.0006609979;-0.06093183;0.35830814;0.0008134238;nan;0.0;8383.235;0.0;1359.2784;0.479914;12.559599;0.10840453;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
854157908;854157367;0;nan;nan;-33725.848;11289.812;-0.40963402;0.0;0.0;0.0;-71.205505;79.30454;0.4279776;0.08090618;0.007331622;0.06299857;0.0003103277;0.6002441;0.7845678;0.5670114;0.8376492;0.0006612436;-0.06352827;0.35830814;0.00081644615;nan;0.0;8397.579;0.0;1363.2914;0.48351964;12.603389;0.10875515;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
854652581;854652126;0;nan;nan;-33771.723;11341.53;-0.38581827;0.0;0.0;0.0;-70.9929;79.4925;0.39907762;0.054030295;0.007331622;0.06299857;0.0003103277;1.6381239;-0.28463805;1.1778765;0.8187609;0.0006618598;-0.08226481;0.35830814;0.00081813557;nan;0.0;8411.642;0.0;1367.2277;0.4818479;12.642575;0.10861109;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
855157408;855156780;0;nan;nan;-33817.867;11394.93;-0.37151012;0.0;0.0;0.0;-70.759674;79.77766;0.379884;0.028551051;0.007331622;0.06299857;0.0003103277;1.1284829;-0.59556067;-0.72576064;0.8043435;0.00066099956;-0.09606877;0.35830814;0.0008183987;nan;0.0;8425.985;0.0;1371.2454;0.4809275;12.678009;0.10861892;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
855652223;855651539;0;nan;nan;-33863.832;11448.205;-0.36088997;0.0;0.0;0.0;-70.55522;80.13146;0.37732536;0.019370629;0.007331622;0.06299857;0.0003103277;0.9704802;-0.08447354;-0.22654209;0.86282754;0.0006588341;-0.036663085;0.35830814;0.0008149286;nan;0.0;8440.09;0.0;1375.1665;0.48378432;12.703859;0.10925848;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
856156639;856156193;0;nan;nan;-33911.05;11503.881;-0.33980417;0.0;0.0;0.0;-70.226906;80.53209;0.39834854;0.04285792;0.007331622;0.06299857;0.0003103277;0.5657018;-0.38257724;-1.2525089;1.0062224;0.0006594218;0.107602805;0.35830814;0.0008163755;nan;0.0;8454.491;0.0;1379.2228;0.48290515;12.741348;0.109484576;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
856651292;856650951;0;nan;nan;-33956.383;11558.486;-0.32638147;0.0;0.0;0.0;-69.92439;80.93161;0.419614;0.06041432;0.007331622;0.06299857;0.0003103277;0.65770525;0.12506141;0.720136;1.0416695;0.0006584068;0.14350387;0.35830814;0.0008165642;nan;0.0;8468.647;0.0;1383.2032;0.4812209;12.7765045;0.109455094;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
857156683;857155605;0;nan;nan;-34002.26;11613.316;-0.31174654;0.0;0.0;0.0;-69.53054;81.268486;0.44478273;0.08238762;0.007331622;0.06299857;0.0003103277;1.0917901;0.4477113;-0.08034956;1.0237517;0.00065943704;0.1255283;0.35830814;0.0008225735;nan;0.0;8483.101;0.0;1387.3356;0.48504275;12.826998;0.1102065;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
857651563;857650364;0;nan;nan;-34046.395;11665.391;-0.3132941;0.0;0.0;0.0;-69.37635;81.63659;0.40355486;0.029119892;0.007331622;0.06299857;0.0003103277;2.091278;-0.03712466;0.16278256;1.0322499;0.0006595731;0.13377115;0.35830814;0.00082641793;nan;0.0;8497.304;0.0;1391.3756;0.4835614;12.87007;0.10967526;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
858155492;858155020;0;nan;nan;-34089.57;11714.899;-0.33542103;0.0;0.0;0.0;-69.26647;81.894806;0.35074025;-0.045989167;0.007331622;0.06299857;0.0003103277;0.78721607;0.17531195;-0.2924174;1.0676229;0.0006579602;0.16865155;0.35830814;0.00082764984;nan;0.0;8511.802;0.0;1395.4877;0.4827877;12.905759;0.10995248;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
858660000;858659672;0;nan;nan;-34132.71;11763.315;-0.37132463;0.0;0.0;0.0;-69.12916;82.13565;0.35814703;-0.0552823;0.007331622;0.06299857;0.0003103277;0.75102717;0.00017577007;1.5668947;1.1133337;0.00065652025;0.21404108;0.35830814;0.00083073037;nan;0.0;8526.345;0.0;1399.6329;0.48669147;12.945698;0.1112178;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
859154721;859154431;0;nan;nan;-34173.19;11806.195;-0.43060338;0.0;0.0;0.0;-69.08226;82.28175;0.33564454;-0.09465211;0.007331622;0.06299857;0.0003103277;1.4644747;-0.8698165;0.37401816;1.1362836;0.0006548366;0.23683903;0.35830814;0.0008353522;nan;0.0;8540.607;0.0;1403.7205;0.48518825;12.989085;0.110699646;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
859649662;859649189;0;nan;nan;-34213.633;11845.427;-0.5189774;0.0;0.0;0.0;-69.181366;82.35453;0.29984295;-0.14604588;0.007331622;0.06299857;0.0003103277;0.9758848;0.19255269;0.4019631;1.1709203;0.0006499964;0.27192125;0.35830814;0.00083432934;nan;0.0;8554.91;0.0;1407.7689;0.4835664;13.0179405;0.1111256;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
860154197;860153843;0;nan;nan;-34255.81;11883.757;-0.60247993;0.0;0.0;0.0;-69.314125;82.37747;0.26252344;-0.17308019;0.007331622;0.06299857;0.0003103277;1.0962185;-0.3954511;-0.76009023;1.1857405;0.00064338086;0.28729007;0.35830814;0.0008269696;nan;0.0;8569.514;0.0;1379.2317;0.4874364;12.883533;0.11223216;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
860659158;860658497;0;nan;nan;-34297.156;11922.009;-0.6895484;0.0;0.0;0.0;-69.494255;82.39266;0.1971695;-0.22040838;0.007331622;0.06299857;0.0003103277;-0.41083032;0.75283855;-0.47324702;1.1944407;0.0006375419;0.29655835;0.35830814;0.0008221398;nan;0.0;8584.153;0.0;1383.2621;0.48674694;12.9034605;0.11301057;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
861153549;861153256;0;nan;nan;-34334.996;11960.636;-0.7685927;0.0;0.0;0.0;-69.38331;82.28069;0.18335271;-0.20593438;0.007331622;0.06299857;0.0003103277;0.7332245;0.0025173472;1.1721233;1.0935767;0.00063400366;0.19559368;0.35830814;0.00081662677;nan;0.0;8598.509;0.0;1353.9581;0.48524123;12.805913;0.11311925;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
861658343;861657910;0;nan;nan;-34376.86;12014.457;-0.77159876;0.0;0.0;0.0;-69.19295;82.72278;0.17926607;-0.14445177;0.007331622;0.06299857;0.0003103277;-0.843818;0.118768595;-0.7363604;1.0460273;0.0006335368;0.14816746;0.35830814;0.0008182498;nan;0.0;8613.122;0.0;1357.9945;0.4895342;12.843966;0.1137845;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
862153213;862152669;0;nan;nan;-34413.504;12059.901;-0.8272378;0.0;0.0;0.0;-69.020645;82.884125;0.21129902;-0.09570179;0.007331622;0.06299857;0.0003103277;1.148711;0.28062266;0.13418645;1.0082208;0.0006321984;0.1102117;0.35830814;0.0008235732;nan;0.0;8627.501;0.0;1361.9863;0.48792097;12.891477;0.11236986;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
862647910;862647427;0;nan;nan;-34456.188;12116.9795;-0.830102;0.0;0.0;0.0;-68.5881;83.21364;0.18601489;-0.074445926;0.007331622;0.06299857;0.0003103277;1.1807256;0.20600943;-0.32234442;0.9761119;0.00063133606;0.07905242;0.35830814;0.0008179863;nan;0.0;8641.904;0.0;1365.9064;0.48620713;12.912641;0.11130364;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
863152369;863152081;0;nan;nan;-34502.805;12181.026;-0.7961846;0.0;0.0;0.0;-68.29708;83.78443;0.21050395;-0.007840147;0.007331622;0.06299857;0.0003103277;0.062790185;0.8737383;0.8733921;0.99519885;0.00063057436;0.09942022;0.35830814;0.00081725523;nan;0.0;8656.613;0.0;1369.9644;0.48982593;12.94727;0.11058476;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
863657182;863656735;0;nan;nan;-34539.992;12234.799;-0.7977991;0.0;0.0;0.0;-67.95201;84.044106;0.22263376;0.0017322738;0.007331622;0.06299857;0.0003103277;0.545079;-0.12808596;-0.55013335;1.0393668;0.0006297026;0.14348707;0.35830814;0.0008188891;nan;0.0;8671.348;0.0;1374.048;0.4883766;12.984424;0.1100751;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
864151809;864151494;0;nan;nan;-34577.41;12289.537;-0.79263365;0.0;0.0;0.0;-67.604485;84.36341;0.22527626;0.007959766;0.007331622;0.06299857;0.0003103277;1.0947168;-0.43031943;0.9417768;1.0576417;0.00063102954;0.16183123;0.35830814;0.0008235535;nan;0.0;8685.794;0.0;1378.0978;0.48610064;13.029384;0.109182104;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
864656464;864656147;0;nan;nan;-34615.773;12346.859;-0.7845492;0.0;0.0;0.0;-67.21637;84.712555;0.2464542;0.035562035;0.007331622;0.06299857;0.0003103277;0.8914671;0.71087986;2.7898018;1.0562612;0.00062985416;0.16048774;0.35830814;0.00082180166;nan;0.0;8700.536;0.0;1382.1913;0.48917627;13.060152;0.1089692;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
865151220;865150906;0;nan;nan;-34653.438;12405.489;-0.7672564;0.0;0.0;0.0;-66.80321;85.14992;0.28089198;0.06803688;0.007331622;0.06299857;0.0003103277;1.1305623;-0.50420636;0.66242313;1.0658742;0.0006301335;0.16947314;0.35830814;0.00082308444;nan;0.0;8715.002;0.0;1386.2474;0.48664775;13.098335;0.1083786;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
865655999;865655560;0;nan;nan;-34692.152;12467.449;-0.7062285;0.0;0.0;0.0;-66.2775;85.691925;0.3821089;0.17612508;0.007331622;0.06299857;0.0003103277;1.5203091;-0.6213834;0.036504425;1.0760025;0.0006294103;0.17813215;0.35830814;0.0008170231;nan;0.0;8729.794;0.0;1390.3323;0.48491284;13.117713;0.10801431;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
866150623;866150319;0;nan;nan;-34730.305;12523.063;-0.64746207;0.0;0.0;0.0;-65.94276;85.8064;0.3212854;0.1139231;0.007331622;0.06299857;0.0003103277;0.6270564;-0.34955263;0.81238246;1.0959278;0.0006282597;0.19657847;0.35830814;0.00081622676;nan;0.0;8744.268;0.0;1394.4037;0.4870543;13.149936;0.1082215;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
866655406;866654972;0;nan;nan;-34766.91;12575.957;-0.6200341;0.0;0.0;0.0;-65.61041;86.02566;0.32991683;0.10001172;0.007331622;0.06299857;0.0003103277;1.225258;-0.58469355;0.8385769;1.0985452;0.0006267122;0.19908103;0.35830814;0.00081622606;nan;0.0;8759.021;0.0;1398.5763;0.48533672;13.183869;0.10793686;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
867150194;867149731;0;nan;nan;-34803.28;12623.905;-0.6132675;0.0;0.0;0.0;-65.44872;86.19584;0.30449474;0.047837093;0.007331622;0.06299857;0.0003103277;0.9921322;0.230209;-1.3914713;1.1021602;0.0006240342;0.20238194;0.35830814;0.0008119297;nan;0.0;8773.4795;0.0;1402.6365;0.4829785;13.204676;0.10763559;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
867654698;867654385;0;nan;nan;-34838.637;12669.065;-0.6355115;0.0;0.0;0.0;-65.33991;86.27803;0.26342228;-0.02330511;0.007331622;0.06299857;0.0003103277;1.6353078;0.23475614;-1.8474724;1.1053672;0.0006233902;0.20549771;0.35830814;0.0008196789;nan;0.0;8788.229;0.0;1406.9213;0.48617765;13.257301;0.108392544;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
868159329;868159038;0;nan;nan;-34873.41;12709.286;-0.6859137;0.0;0.0;0.0;-65.29252;86.244576;0.25794423;-0.05096671;0.007331622;0.06299857;0.0003103277;1.0234619;-0.65646;1.4799855;1.1045243;0.0006218504;0.2047542;0.35830814;0.0008265012;nan;0.0;8802.971;0.0;1378.4655;0.48487443;13.154842;0.108321995;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
868655104;868653797;0;nan;nan;-34907.652;12749.374;-0.7294809;0.0;0.0;0.0;-65.19848;86.18276;0.24762894;-0.06449363;0.007331622;0.06299857;0.0003103277;-0.00079945964;0.24380499;0.034609947;1.1122966;0.00062049186;0.21274135;0.35830814;0.00083170546;nan;0.0;8817.425;0.0;1382.58;0.4829073;13.200669;0.10871674;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
869159382;869158451;0;nan;nan;-34944.21;12789.69;-0.79305106;0.0;0.0;0.0;-65.26958;86.17881;0.18169025;-0.13200271;0.007331622;0.06299857;0.0003103277;0.9428394;-0.14737418;0.094888866;1.1142967;0.00061899977;0.21499953;0.35830814;0.00083640346;nan;0.0;8832.164;0.0;1386.7861;0.48194596;13.246367;0.10908841;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
869653754;869653210;0;nan;nan;-34979.625;12827.217;-0.85831624;0.0;0.0;0.0;-65.251114;86.050156;0.15811403;-0.1398821;0.007331622;0.06299857;0.0003103277;0.45102394;0.7917106;0.53047657;1.0902454;0.0006169005;0.19113037;0.35830814;0.0008392882;nan;0.0;8846.617;0.0;1357.7418;0.48472735;13.176573;0.10965554;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
870149131;870147968;0;nan;nan;-35012.492;12877.532;-0.8700555;0.0;0.0;0.0;-64.94565;86.2277;0.16501532;-0.08538378;0.007331622;0.06299857;0.0003103277;0.14741518;0.7490762;0.8840418;1.0535978;0.000617188;0.15488908;0.35830814;0.0008427793;nan;0.0;8861.021;0.0;1361.8225;0.48296112;13.224538;0.10891809;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
870652942;870652622;0;nan;nan;-35047.383;12934.707;-0.8760158;0.0;0.0;0.0;-64.548935;86.52467;0.17651203;-0.046918232;0.007331622;0.06299857;0.0003103277;0.90128505;0.21645933;1.4963197;1.0308375;0.0006172115;0.13225636;0.35830814;0.0008421882;nan;0.0;8875.714;0.0;1365.964;0.48644853;13.261251;0.108710594;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
871157765;871157276;0;nan;nan;-35081.973;12988.958;-0.8815965;0.0;0.0;0.0;-64.18733;86.72446;0.18409768;-0.024921259;0.007331622;0.06299857;0.0003103277;-0.17287388;0.07665641;1.0744717;1.0363467;0.00061530765;0.13768992;0.35830814;0.00083891844;nan;0.0;8890.4;0.0;1370.093;0.48506337;13.291118;0.10803047;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
871652366;871652034;0;nan;nan;-35113.496;13039.095;-0.9122967;0.0;0.0;0.0;-63.8883;86.89195;0.15453994;-0.062192764;0.007331622;0.06299857;0.0003103277;0.604236;0.1676261;-1.5976559;1.0344471;0.0006161405;0.13559398;0.35830814;0.0008481994;nan;0.0;8904.785;0.0;1374.276;0.48287782;13.352723;0.10747129;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
872157011;872156688;0;nan;nan;-35144.992;13088.03;-0.9495823;0.0;0.0;0.0;-63.6219;87.0037;0.14066608;-0.07823818;0.007331622;0.06299857;0.0003103277;-0.24004346;-0.25597605;-0.66862917;1.0388993;0.0006165799;0.13980708;0.35830814;0.0008530762;nan;0.0;8919.428;0.0;1378.5175;0.48153773;13.402035;0.107260026;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
872651767;872651447;0;nan;nan;-35177.24;13134.843;-0.98799944;0.0;0.0;0.0;-63.383625;87.05212;0.13299589;-0.08272824;0.007331622;0.06299857;0.0003103277;0.7925348;-0.11525449;0.82999235;1.0359462;0.0006135262;0.13657352;0.35830814;0.00084822334;nan;0.0;8933.783;0.0;1382.6024;0.4839129;13.427038;0.10733129;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
873156678;873156100;0;nan;nan;-35209.227;13185.253;-1.0151128;0.0;0.0;0.0;-63.028587;87.16345;0.15415695;-0.048133403;0.007331622;0.06299857;0.0003103277;0.8293471;0.419119;2.051419;1.0328218;0.00061336166;0.13325712;0.35830814;0.0008508818;nan;0.0;8948.382;0.0;1386.8677;0.4824634;13.4734125;0.10686225;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
873651459;873650859;0;nan;nan;-35242.66;13237.955;-1.018411;0.0;0.0;0.0;-62.695095;87.33018;0.14197344;-0.038357683;0.007331622;0.06299857;0.0003103277;0.75826883;0.2630555;0.4803015;1.0003555;0.000612163;0.10073802;0.35830814;0.0008460098;nan;0.0;8962.677;0.0;1390.9923;0.48020062;13.499282;0.106223464;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
874155805;874155513;0;nan;nan;-35275.527;13292.127;-1.0141345;0.0;0.0;0.0;-62.29131;87.48088;0.1448904;-0.018823268;0.007331622;0.06299857;0.0003103277;0.7028962;0.47466996;2.9906454;1.0217888;0.0006119006;0.12215206;0.35830814;0.00084750354;nan;0.0;8977.22;0.0;1395.2894;0.48317277;13.543178;0.10626646;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
874650564;874650271;0;nan;nan;-35306.09;13344.598;-1.0062752;0.0;0.0;0.0;-61.843033;87.65418;0.17725892;0.023946976;0.007331622;0.06299857;0.0003103277;0.5428365;0.32827896;1.1764442;1.064563;0.00061224384;0.1649811;0.35830814;0.00085165165;nan;0.0;8991.466;0.0;1399.5491;0.48069847;13.594263;0.10576144;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
875155774;875154926;0;nan;nan;-35336.555;13399.713;-1.0031908;0.0;0.0;0.0;-61.389385;87.83762;0.15430668;0.00030473035;0.007331622;0.06299857;0.0003103277;1.1079288;-0.61105645;-1.3479382;1.0523244;0.0006132669;0.1528258;0.35830814;0.0008568432;nan;0.0;9005.959;0.0;1371.1527;0.47905958;13.486438;0.10543635;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
875659869;875659579;0;nan;nan;-35368.14;13453.806;-0.99775904;0.0;0.0;0.0;-60.936527;87.965;0.15002939;-0.006192281;0.007331622;0.06299857;0.0003103277;1.4367636;0.007870729;-1.8197552;1.0442296;0.00061320426;0.1445913;0.35830814;0.0008558641;nan;0.0;9020.407;0.0;1375.3857;0.4819871;13.524274;0.10570838;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
876154625;876154337;0;nan;nan;-35398.363;13506.577;-0.99722975;0.0;0.0;0.0;-60.484135;88.11948;0.17308795;0.009607566;0.007331622;0.06299857;0.0003103277;0.99487185;0.38799414;-1.2259363;1.0562934;0.00061314245;0.1566548;0.35830814;0.00085805944;nan;0.0;9034.547;0.0;1379.5898;0.47957188;13.571146;0.105454445;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
876649938;876649096;0;nan;nan;-35429.008;13559.737;-0.99902135;0.0;0.0;0.0;-60.042004;88.29176;0.19489466;0.023386173;0.007331622;0.06299857;0.0003103277;0.36891156;-0.03728963;0.020801764;1.0623522;0.0006119106;0.16274795;0.35830814;0.0008559291;nan;0.0;9048.658;0.0;1383.7731;0.4772108;13.606601;0.10519546;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
877154118;877153750;0;nan;nan;-35461.344;13613.002;-0.9998119;0.0;0.0;0.0;-59.620842;88.38314;0.17901847;0.00037464;0.007331622;0.06299857;0.0003103277;0.051475592;-0.0993442;-1.8187566;1.0780473;0.0006117959;0.17837831;0.35830814;0.0008548833;nan;0.0;9063.007;0.0;1388.069;0.48023275;13.644496;0.10561454;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
877652636;877648510;0;nan;nan;-35492.285;13664.719;-0.99476194;0.0;0.0;0.0;-59.173107;88.49417;0.19907074;0.018429944;0.007331622;0.06299857;0.0003103277;1.1352118;-0.06751637;-0.27594888;1.077281;0.00061111373;0.17751691;0.35830814;0.0008548201;nan;0.0;9077.039;0.0;1392.3154;0.47800785;13.685243;0.105566785;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
