timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
810631929;810460529;0.91421527;0.028625863;0.00996941;0.40409374;-99.8998;78.295456;0.78054947;0.0;0.0;0.42838284;0.004230548;0.004856607;-0.0009070762;0.27792484;0.023941351;-0.08366824;0.26459187;-6.610752e-05;-0.17534873;0.164828;-0.0046131564;-0.13289541;0.0;0.0;-1.3334575;0.00031914638;0.00011927395;0.0004494098;59.758797;53.161755;0.014361388;924718.0;973523.6;0.2582242;4.4490622e-07;3.8459996e-07;4.5365059e-07;0.0005695334;0.00067105645;1.841576e-05;1.7116037e-06;3.6010165e-06;1.6925995e-05;5.2248683e-06;3.2765042e-06;1.827547e-05;1.0;1.0;7667.132;25
811135970;810964371;0.91510177;0.004809431;0.0032925399;0.403181;-99.96742;78.461334;0.7995675;0.0;0.0;0.46735626;0.004300857;0.0047894535;-0.0008856802;0.27824354;0.0225765;-0.08357464;0.26454082;-6.586041e-05;-0.17555328;0.16476125;-0.004691788;-0.13323224;0.0;0.0;-1.3334575;0.00032339396;0.00011869152;0.00045235472;59.78225;53.560734;0.014267818;930185.6;978305.4;0.2562795;4.4191947e-07;3.8283432e-07;4.5295502e-07;0.0005695275;0.00067051296;1.8442655e-05;1.7116564e-06;3.6003687e-06;1.6920812e-05;5.208872e-06;3.2669775e-06;1.8254492e-05;1.0;1.0;7685.6113;25
811639585;811468214;0.9152;0.0075503164;0.017082138;0.40256685;-100.0;78.65245;0.8127241;0.0;0.0;0.506949;0.0043607387;0.004719437;-0.0008645062;0.27846396;0.021195013;-0.08347857;0.26448917;-6.562529e-05;-0.17575853;0.16469595;-0.004764373;-0.13356036;0.0;0.0;-1.3334575;0.00032677405;0.000117974174;0.00045501863;59.799816;53.931564;0.014148097;935655.7;983096.3;0.2542981;4.3849928e-07;3.8089087e-07;4.5211772e-07;0.0005695327;0.0006699528;1.84681e-05;1.7116706e-06;3.5997161e-06;1.6916136e-05;5.1930356e-06;3.2575383e-06;1.8234363e-05;1.0;1.0;7704.0947;25
812134609;811963059;0.9129011;-0.0012209277;0.0059635453;0.40813556;-100.009445;78.87735;0.83022624;0.0;0.0;0.5336533;0.0043941555;0.0046412763;-0.0008502318;0.27859405;0.019815205;-0.08336808;0.26443616;-6.5544875e-05;-0.17595309;0.16463767;-0.004807428;-0.1338344;0.0;0.0;-1.3334575;0.00033053014;0.00011758437;0.00045858376;59.82593;54.31288;0.014019943;941081.5;987839.0;0.2516854;4.3597709e-07;3.7941038e-07;4.5191013e-07;0.0005695473;0.0006694083;1.8493305e-05;1.7121255e-06;3.599731e-06;1.691268e-05;5.1795314e-06;3.2494115e-06;1.8217708e-05;1.0;1.0;7722.342;25
812638460;812466949;0.9113339;-0.000687514;0.0065946695;0.41161472;-99.9712;79.10564;0.84560794;0.0;0.0;0.6159751;0.004435537;0.0045780167;-0.0008383445;0.27863854;0.018602312;-0.08328147;0.26438522;-6.549744e-05;-0.17615506;0.16459636;-0.0048649674;-0.13412611;0.0;0.0;-1.3334575;0.00033327102;0.000117072814;0.00046105305;59.852783;54.664715;0.014122539;946596.9;992675.6;0.2550377;4.3239578e-07;3.7774942e-07;4.5096803e-07;0.0005695639;0.00066894625;1.8518505e-05;1.7122147e-06;3.5990774e-06;1.69092e-05;5.165005e-06;3.2400676e-06;1.819926e-05;1.0;1.0;7740.9033;25
813142358;812970744;0.9092411;0.00034760535;-0.006819987;0.416214;-99.98926;79.371925;0.8471605;0.0;0.0;0.63840085;0.0044590565;0.004495289;-0.0008272684;0.27860275;0.017253146;-0.083169505;0.2643336;-6.5475506e-05;-0.17636223;0.16455011;-0.0049169078;-0.13442801;0.0;0.0;-1.3334575;0.00033543597;0.00011620654;0.00046326604;59.86378;54.997536;0.01400832;952121.25;997529.2;0.25318944;4.2856792e-07;3.7573557e-07;4.4992703e-07;0.0005695809;0.0006684654;1.854187e-05;1.7122204e-06;3.598427e-06;1.6905951e-05;5.150762e-06;3.2304958e-06;1.8180934e-05;1.0;1.0;7759.55;25
813637212;813465589;0.90653807;-0.0047095073;-0.014831173;0.42183718;-100.02095;79.644264;0.8612115;0.0;0.0;0.66907525;0.004470109;0.004413089;-0.00082122977;0.27847794;0.01604967;-0.08305803;0.26427415;-6.5592394e-05;-0.17655335;0.16449817;-0.0049432903;-0.13468793;0.0;0.0;-1.3334575;0.00033742987;0.000115607705;0.00046624217;59.874992;53.07509;0.013939103;957545.56;911206.3;0.25063428;4.2543235e-07;3.7405593e-07;4.494785e-07;0.00056959735;0.0006679657;1.8562796e-05;1.7125002e-06;3.5982682e-06;1.6902291e-05;5.13912e-06;3.22155e-06;1.8163237e-05;1.0;1.0;7777.8926;25
814132064;813960434;0.90916574;-0.0038330813;-0.0008709365;0.41641605;-99.97518;79.898384;0.8819497;0.0;0.0;0.7306777;0.0044977767;0.004346248;-0.0008111307;0.2783148;0.014945086;-0.082951054;0.26421455;-6.565861e-05;-0.17675436;0.16444905;-0.0049916413;-0.13498327;0.0;0.0;-1.3334575;0.00033939528;0.000114968956;0.0004682624;59.8947;53.398434;0.014062238;963011.44;915596.5;0.25326842;4.2178715e-07;3.724466e-07;4.4832447e-07;0.00056961284;0.0006676268;1.8586212e-05;1.7125006e-06;3.5975336e-06;1.6897891e-05;5.1258285e-06;3.2116243e-06;1.8144825e-05;1.0;1.0;7796.2812;25
814635837;814464277;0.913994;-0.00635344;0.0105176205;0.40554166;-99.988304;80.16809;0.8845212;0.0;0.0;0.74638295;0.0045118523;0.004263818;-0.00079882046;0.27807474;0.013781745;-0.08280822;0.26415375;-6.564336e-05;-0.17696074;0.1643951;-0.0050296173;-0.13527256;0.0;0.0;-1.3334575;0.00034179905;0.00011414178;0.00047042064;59.912807;53.74709;0.013974938;968608.9;920097.2;0.25154126;4.1837586e-07;3.7081816e-07;4.4722552e-07;0.0005696244;0.00066730217;1.8609313e-05;1.7125981e-06;3.5968808e-06;1.6894415e-05;5.111581e-06;3.2021799e-06;1.8127437e-05;1.0;1.0;7815.076;25
815140009;814968119;0.9171899;0.0033296668;-0.0014003625;0.39843416;-100.037636;80.44854;0.8808787;0.0;0.0;0.77492756;0.0045256834;0.0041818037;-0.00078457093;0.27778095;0.012743306;-0.082663044;0.2640984;-6.551782e-05;-0.17716195;0.16434796;-0.0050693797;-0.13556033;0.0;0.0;-1.3334575;0.00034447014;0.000113302405;0.0004725404;59.93399;54.107883;0.013892673;974227.8;924625.56;0.2498436;4.1516603e-07;3.6934648e-07;4.460989e-07;0.00056963146;0.0006670362;1.8632349e-05;1.7127995e-06;3.5962232e-06;1.6891863e-05;5.096036e-06;3.1935622e-06;1.8110799e-05;1.0;1.0;7833.88;25
815634544;815462965;0.91826314;-0.0033196716;-0.0066180388;0.39590165;-99.98001;80.73365;0.8943141;0.0;0.0;0.8305278;0.0045301234;0.004103998;-0.0007712907;0.27744615;0.011936637;-0.08253592;0.264044;-6.539235e-05;-0.17734681;0.1643046;-0.005097053;-0.13581534;0.0;0.0;-1.3334575;0.00034659766;0.00011291048;0.0004753145;59.957264;54.440674;0.013989578;979776.9;929095.7;0.25266367;4.123774e-07;3.682329e-07;4.4551672e-07;0.0005696358;0.0006668431;1.8655384e-05;1.7134004e-06;3.5962328e-06;1.6889839e-05;5.0821986e-06;3.1863935e-06;1.8096574e-05;1.0;1.0;7852.4526;25
816138325;815966807;0.91866237;-0.0010038665;0.0019774556;0.39503753;-99.98317;81.04567;0.89827347;0.0;0.0;0.8416947;0.0045339754;0.0040193894;-0.0007525851;0.27703393;0.011115993;-0.08237745;0.26398343;-6.517388e-05;-0.17755042;0.16425161;-0.005131142;-0.13610516;0.0;0.0;-1.3334575;0.0003486021;0.00011196352;0.00047713993;59.969433;54.777264;0.013931907;985419.75;933663.0;0.25100896;4.0903828e-07;3.6672998e-07;4.442666e-07;0.00056963164;0.00066667073;1.8677378e-05;1.7135881e-06;3.5955732e-06;1.6887225e-05;5.0661247e-06;3.1781487e-06;1.8080333e-05;1.0;1.0;7871.363;25
816642202;816470697;0.9152584;-0.004286289;-0.0051151575;0.40281206;-100.001755;81.36857;0.89795154;0.0;0.0;0.8548995;0.0045335;0.003935118;-0.0007342244;0.27658224;0.010427432;-0.08221433;0.26392403;-6.493696e-05;-0.17775248;0.16420355;-0.005163679;-0.13638666;0.0;0.0;-1.3334575;0.00035069571;0.00011103246;0.00047897105;59.98138;55.120174;0.013866933;991087.6;938261.94;0.24941313;4.0584868e-07;3.653551e-07;4.4303246e-07;0.00056962157;0.0006665397;1.8699278e-05;1.7137855e-06;3.5949172e-06;1.6884767e-05;5.050558e-06;3.169909e-06;1.8064558e-05;1.0;1.0;7890.364;25
817137051;816965542;0.91139513;0.0015587426;-0.0028307762;0.4115197;-99.96454;81.67602;0.8987129;0.0;0.0;0.89912236;0.0045259288;0.003859847;-0.0007242681;0.27613223;0.009934893;-0.08207033;0.26386636;-6.489018e-05;-0.17793235;0.1641624;-0.005186346;-0.13663663;0.0;0.0;-1.3334575;0.00035307827;0.00011069663;0.00048171924;60.00488;55.46915;0.013984113;996698.06;942809.6;0.252275;4.0344796e-07;3.6456584e-07;4.424812e-07;0.00056961074;0.0006664577;1.8721988e-05;1.7144027e-06;3.5949201e-06;1.68829e-05;5.0385047e-06;3.1622492e-06;1.8050949e-05;1.0;1.0;7909.0723;25
817631957;817460387;0.9143552;0.0029253154;0.006151339;0.40485573;-99.990555;82.022995;0.8925482;0.0;0.0;0.8694196;0.004519507;0.0037779438;-0.0007166893;0.27562234;0.009384516;-0.081864595;0.2638094;-6.4885535e-05;-0.17812218;0.16412464;-0.005215024;-0.13691768;0.0;0.0;-1.3334575;0.00035757414;0.000109937384;0.00048396204;56.72274;55.912243;0.013882997;911245.9;947382.25;0.2499567;4.0151963e-07;3.6403162e-07;4.414822e-07;0.0005695937;0.0006644685;1.8727262e-05;1.7067553e-06;3.5941423e-06;1.686019e-05;5.02498e-06;3.153051e-06;1.803601e-05;1.0;1.0;7927.8364;25
818135854;817964183;0.9140785;-0.0010439893;-0.0059670685;0.40549234;-100.04741;82.39508;0.87477106;0.0;0.0;0.8662797;0.0045035165;0.0036977832;-0.0007056976;0.27508783;0.009043984;-0.081683405;0.26374993;-6.4869535e-05;-0.17831083;0.16408633;-0.005237095;-0.13718764;0.0;0.0;-1.3334575;0.00036043758;0.00010910101;0.0004858885;56.74349;56.29493;0.01381034;916495.44;952071.5;0.24847336;3.9885904e-07;3.6312602e-07;4.403418e-07;0.0005695743;0.0006644189;1.8749175e-05;1.7070862e-06;3.5934831e-06;1.6858598e-05;5.0107556e-06;3.144714e-06;1.8021234e-05;1.0;1.0;7947.0225;25
818639429;818468025;0.91062325;-0.002182644;-0.0009837868;0.41323084;-99.95829;82.73841;0.85295504;0.0;0.0;0.8946119;0.0044854777;0.0036264313;-0.0006972611;0.27459604;0.008821607;-0.08150696;0.26369864;-6.487409e-05;-0.17847748;0.16405684;-0.00525693;-0.13742763;0.0;0.0;-1.3334575;0.0003650106;0.000109042405;0.0004892767;56.791904;56.745697;0.013935665;921815.94;956812.2;0.2522232;3.9752652e-07;3.6320134e-07;4.4010045e-07;0.0005695605;0.00066439697;1.8773768e-05;1.7080351e-06;3.5935625e-06;1.6858288e-05;4.999232e-06;3.1374557e-06;1.8008934e-05;1.0;1.0;7966.242;25
819134266;818962871;0.9105109;-0.0009752876;0.004208086;0.41346273;-99.98666;83.11434;0.86857134;0.0;0.0;0.8678173;0.004483099;0.0035595086;-0.00068647665;0.27408534;0.0085428115;-0.08126459;0.26364762;-6.4821215e-05;-0.17866401;0.1640288;-0.005294955;-0.13769981;0.0;0.0;-1.3334575;0.00037294082;0.00010868082;0.0004925718;56.85578;57.325848;0.013862929;927102.3;961548.8;0.25007337;3.970269e-07;3.6392515e-07;4.3954586e-07;0.00056954316;0.00066439505;1.879908e-05;1.7086543e-06;3.5928228e-06;1.6857857e-05;4.986856e-06;3.1288969e-06;1.7995531e-05;1.0;1.0;7985.244;25
819638169;819466713;0.91148764;-0.0020231216;-0.0049988227;0.4112922;-100.0;83.50599;0.86861193;0.0;0.0;0.86126006;0.0044785123;0.00349381;-0.0006740517;0.27357718;0.0083982125;-0.08103105;0.26359594;-6.47243e-05;-0.17884335;0.16399874;-0.0053274394;-0.13795646;0.0;0.0;-1.3334575;0.00038097598;0.00010834499;0.0004960753;56.919697;57.92456;0.01382887;932499.25;966397.3;0.24873677;3.9652107e-07;3.647385e-07;4.3905942e-07;0.0005695252;0.0006643956;1.8824832e-05;1.7093337e-06;3.5921573e-06;1.6857242e-05;4.9743035e-06;3.1205445e-06;1.7982255e-05;1.0;1.0;8004.6055;25
820142262;819970556;0.91243225;-0.0009946225;0.0011642907;0.40922514;-99.975296;83.855064;0.8494766;0.0;0.0;0.89611745;0.0044789826;0.0034390348;-0.00065901835;0.2731158;0.008334111;-0.080816075;0.2635502;-6.457935e-05;-0.17901115;0.16397105;-0.0053664064;-0.13820456;0.0;0.0;-1.3334575;0.00038896227;0.00010826936;0.00049955596;56.994522;58.53684;0.013951011;937927.5;971282.1;0.25255328;3.9603975e-07;3.6572945e-07;4.3857406e-07;0.00056951295;0.00066439423;1.8851846e-05;1.7101409e-06;3.5915004e-06;1.6856931e-05;4.9617047e-06;3.1125228e-06;1.796944e-05;1.0;1.0;8024.1094;25
820636967;820465401;0.91259354;0.0014595013;0.0044188406;0.40884155;-99.97565;84.261894;0.8388402;0.0;0.0;0.8655004;0.004463543;0.003372775;-0.0006475169;0.27258638;0.008411759;-0.08057821;0.26349258;-6.45317e-05;-0.1791831;0.16393833;-0.005383623;-0.1384482;0.0;0.0;-1.3334575;0.00039664202;0.00010804775;0.0005038044;57.05069;59.131344;0.013872715;943268.3;976101.0;0.25046;3.957504e-07;3.6665688e-07;4.386648e-07;0.0005694933;0.0006643899;1.8876515e-05;1.7111103e-06;3.5914998e-06;1.6856702e-05;4.9508185e-06;3.1055004e-06;1.7958067e-05;1.0;1.0;8043.284;25
821140855;820969291;0.9124314;-0.00021838848;0.002411264;0.40922275;-100.003235;84.69759;0.82774156;0.0;0.0;0.8258358;0.004445434;0.003304732;-0.00063035294;0.2720334;0.008607505;-0.080346435;0.2634366;-6.4400556e-05;-0.1793685;0.16390684;-0.0054146396;-0.13871755;0.0;0.0;-1.3334575;0.00040265292;0.00010743442;0.0005066783;57.09055;59.673737;0.013811818;948679.9;981012.1;0.24908131;3.943673e-07;3.669483e-07;4.3794864e-07;0.00056947285;0.0006643665;1.890035e-05;1.7116723e-06;3.590838e-06;1.685604e-05;4.9382083e-06;3.0975698e-06;1.794514e-05;1.0;1.0;8062.8994;25
821635820;821464137;0.9137863;-0.00636375;0.003677371;0.40612897;-99.97693;85.09788;0.82261956;0.0;0.0;0.842582;0.004435933;0.0032506392;-0.0006125812;0.2715551;0.008830923;-0.080147855;0.26338673;-6.4252476e-05;-0.1795412;0.1638812;-0.0054497784;-0.13896471;0.0;0.0;-1.3334575;0.00040892285;0.00010707604;0.0005095316;57.141327;60.23183;0.013897704;954024.3;985872.0;0.2519943;3.9320952e-07;3.6749043e-07;4.3721346e-07;0.00056945905;0.0006643394;1.8925131e-05;1.7122886e-06;3.5900925e-06;1.6855343e-05;4.9256437e-06;3.089962e-06;1.7932653e-05;1.0;1.0;8082.2285;25
822139425;821967931;0.91427577;0.0078333095;0.0050550923;0.4049851;-99.98532;85.52808;0.8120946;0.0;0.0;0.80985516;0.0044064187;0.0031866434;-0.0006013818;0.27103335;0.009187341;-0.07992212;0.26332575;-6.425176e-05;-0.17969993;0.16384663;-0.005454883;-0.13919091;0.0;0.0;-1.3334575;0.0004157;0.000106794396;0.0005136318;57.186127;60.81821;0.013821104;959493.44;990852.0;0.25067;3.925838e-07;3.682726e-07;4.372526e-07;0.0005694424;0.0006643046;1.8949493e-05;1.7132849e-06;3.5901678e-06;1.6854881e-05;4.9145483e-06;3.083318e-06;1.7921284e-05;1.0;1.0;8101.971;25
822634261;822462777;0.91242987;0.0055402075;-0.0047205505;0.4091685;-100.0;85.967735;0.78599787;0.0;0.0;0.7825893;0.0043839836;0.0031296469;-0.0005856805;0.2705199;0.009588405;-0.0797062;0.26326823;-6.4211345e-05;-0.17986883;0.16381297;-0.005481667;-0.13944715;0.0;0.0;-1.3334575;0.0004208836;0.00010605142;0.00051610277;57.214504;61.350506;0.013681352;964841.1;995754.8;0.2484322;3.9096514e-07;3.6840504e-07;4.3639088e-07;0.00056942523;0.0006642522;1.8972074e-05;1.7137631e-06;3.5894245e-06;1.6853515e-05;4.90206e-06;3.0755853e-06;1.7908127e-05;1.0;1.0;8121.502;25
823138293;822966619;0.9123194;0.0002605865;-0.010282242;0.40935016;-99.97918;86.39222;0.7916711;0.0;0.0;0.7883721;0.004359445;0.003076928;-0.00056986266;0.2700538;0.010021369;-0.079507306;0.2632183;-6.415588e-05;-0.18002336;0.1637837;-0.005510147;-0.13968387;0.0;0.0;-1.3334575;0.00042670796;0.0001057533;0.0005188591;57.26045;59.548958;0.0137825785;970303.3;909808.7;0.2520355;3.8981435e-07;3.6898302e-07;4.3568434e-07;0.0005694138;0.0006640976;1.8994158e-05;1.7144326e-06;3.588548e-06;1.685277e-05;4.8899433e-06;3.067927e-06;1.7894177e-05;1.0;1.0;8141.414;25
823641882;823470462;0.91241944;0.035683878;0.012865336;0.40749475;-99.97165;86.88893;0.80801326;0.0;0.0;0.7576815;0.004325567;0.003016021;-0.0005570737;0.26956552;0.010568856;-0.0792969;0.26315942;-6.422278e-05;-0.18017337;0.1637487;-0.0055177207;-0.1399058;0.0;0.0;-1.3334575;0.00043196045;0.00010539193;0.0005224468;57.284473;60.09278;0.013593998;975802.75;914410.56;0.25057453;3.887254e-07;3.6943183e-07;4.3556588e-07;0.0005694019;0.00066402665;1.9017427e-05;1.7153719e-06;3.5886267e-06;1.68523e-05;4.8795273e-06;3.0612873e-06;1.7882967e-05;1.0;1.0;8161.458;25
824136804;823965307;0.91343504;0.06838197;0.038469784;0.39935002;-100.0;87.196144;0.7873915;0.0;0.0;0.7576703;0.0043579917;0.002980771;-0.00048631488;0.26897267;0.011062395;-0.07904585;0.26304334;-6.353611e-05;-0.1802007;0.16355328;-0.0055743796;-0.14038019;0.0;0.0;-1.3334575;0.00043540506;0.0001046646;0.00052476145;57.306156;60.588562;0.013732156;981163.94;918945.3;0.2482058;3.8688674e-07;3.693531e-07;4.3448725e-07;0.00056938647;0.0006639362;1.9039704e-05;1.7156409e-06;3.5878752e-06;1.6820904e-05;4.865953e-06;3.051477e-06;1.7839446e-05;1.0;1.0;8181.2046;25
824640626;824469150;0.9049852;-0.092821024;-0.04072966;0.4131916;-99.97079;87.720215;0.7986824;0.0;0.0;0.7768625;0.0043007834;0.0029249087;-0.0004993366;0.26856542;0.011735538;-0.07889993;0.26301765;-6.385184e-05;-0.18022364;0.16360113;-0.005593119;-0.140713;0.0;0.0;-1.3334575;0.00044103691;0.000104304905;0.000526986;57.341908;61.155193;0.013664266;986705.9;923611.94;0.25185877;3.8564542e-07;3.6989962e-07;4.3373046e-07;0.00056938565;0.00066384196;1.9063735e-05;1.7164763e-06;3.5872058e-06;1.6809505e-05;4.8542092e-06;3.0450306e-06;1.7812645e-05;1.0;1.0;8201.405;25
825135394;824963995;0.89967424;-0.10701109;-0.045780998;0.4207601;-99.97617;88.32201;0.7504768;0.0;0.0;0.7102889;0.0041765757;0.0028419644;-0.00052306574;0.26813728;0.012681528;-0.078804694;0.26300892;-6.421632e-05;-0.18004963;0.16367787;-0.0056012413;-0.14119868;0.0;0.0;-1.3334575;0.0004444219;0.00010363348;0.0005283004;57.349716;61.60659;0.01343241;992130.3;928183.0;0.24945249;3.8383877e-07;3.6974106e-07;4.3332935e-07;0.00056938257;0.0006637135;1.9083569e-05;1.7175126e-06;3.587198e-06;1.6777316e-05;4.844889e-06;3.039277e-06;1.775936e-05;1.0;1.0;8221.345;25
825639411;825467885;0.90329415;-0.05105747;-0.019500475;0.42552632;-99.98975;88.87489;0.7435847;0.0;0.0;0.67588586;0.0040935297;0.002787309;-0.00054173655;0.2677543;0.01344099;-0.078671694;0.2629911;-6.467828e-05;-0.18005975;0.16374452;-0.005618272;-0.14155845;0.0;0.0;-1.3334575;0.00044897338;0.000102968246;0.000529879;57.370186;62.119175;0.013380155;997679.6;932885.4;0.2477241;3.821912e-07;3.6982973e-07;4.3257685e-07;0.00056938326;0.0006636017;1.9104957e-05;1.7182439e-06;3.5865262e-06;1.6765134e-05;4.8349666e-06;3.0324625e-06;1.773059e-05;1.0;1.0;8241.735;25
826134336;825962730;0.9032925;-0.042869996;-0.021182023;0.42635235;-99.98977;89.348045;0.7591329;0.0;0.0;0.6916761;0.004041993;0.0027406092;-0.0005527001;0.26741636;0.014024159;-0.07855265;0.26297024;-6.512049e-05;-0.18014696;0.16378567;-0.0056445007;-0.14182653;0.0;0.0;-1.3334575;0.0004514519;0.000102442355;0.00053093885;54.208282;62.566826;0.013393154;911967.94;937492.9;0.25023016;3.8019903e-07;3.6945139e-07;4.3155597e-07;0.0005693876;0.0006616959;1.910359e-05;1.7113721e-06;3.5857338e-06;1.6742883e-05;4.825311e-06;3.0248796e-06;1.771451e-05;1.0;1.0;8261.923;25
826637976;826466526;0.9042096;-0.04068802;-0.019582089;0.42469534;-99.98283;89.85678;0.73935795;0.0;0.0;0.65217894;0.0039867284;0.0026918834;-0.0005583057;0.26706728;0.014557617;-0.07836507;0.2629376;-6.555685e-05;-0.18024625;0.1638041;-0.0056540254;-0.1420631;0.0;0.0;-1.3334575;0.00045893213;0.00010236031;0.0005348055;54.256203;63.223473;0.013291348;917146.0;942296.2;0.24861;3.799946e-07;3.7065075e-07;4.3184647e-07;0.00056939456;0.00066164666;1.91271e-05;1.7126312e-06;3.585807e-06;1.6742346e-05;4.8173233e-06;3.0187766e-06;1.7701932e-05;1.0;1.0;8282.516;25
827141772;826970370;0.9050704;-0.02898065;-0.013920469;0.42404485;-99.994064;90.37794;0.7066463;0.0;0.0;0.6129375;0.003931612;0.0026458444;-0.0005615353;0.26672307;0.0150148;-0.07819493;0.26290473;-6.600093e-05;-0.18036108;0.16382378;-0.0056722458;-0.14231427;0.0;0.0;-1.3334575;0.0004632384;0.00010186538;0.00053673185;54.287323;63.76228;0.01320836;922300.0;947088.9;0.2468588;3.785097e-07;3.7076484e-07;4.3115216e-07;0.00056940154;0.00066161604;1.914844e-05;1.7134502e-06;3.5851406e-06;1.6741618e-05;4.8077604e-06;3.0118774e-06;1.7688555e-05;1.0;1.0;8303.255;25
827636766;827465214;0.8820923;-0.19560812;-0.07473401;0.42197794;-99.9948;90.95879;0.6682285;0.0;0.0;0.5932478;0.003844031;0.0025900048;-0.0005854121;0.26644355;0.0154036945;-0.07808843;0.2629108;-6.629968e-05;-0.18020079;0.16389935;-0.0057041235;-0.14276108;0.0;0.0;-1.3334575;0.00047042963;0.00010167394;0.0005386931;54.342453;64.42121;0.013065267;927437.75;951863.9;0.24941862;3.77921e-07;3.7173658e-07;4.307679e-07;0.0005694142;0.0006616122;1.9171053e-05;1.7145734e-06;3.5843923e-06;1.6709608e-05;4.798146e-06;3.0052968e-06;1.7637207e-05;1.0;1.0;8323.7;25
828140802;827969056;0.90329313;-0.03717454;-0.015259198;0.42713797;-99.996475;91.502464;0.6605895;0.0;0.0;0.5335412;0.0037679987;0.002537005;-0.0005976249;0.26614666;0.015689073;-0.0779581;0.26290163;-6.660824e-05;-0.18018015;0.16395618;-0.0057262294;-0.1431166;0.0;0.0;-1.3334575;0.00047508313;0.0001011941;0.00054005376;54.38079;64.96253;0.013043473;932659.25;956717.94;0.24748972;3.7654794e-07;3.7187905e-07;4.3020188e-07;0.0005694256;0.0006616207;1.9191499e-05;1.7155744e-06;3.5837288e-06;1.6691205e-05;4.7888484e-06;2.998752e-06;1.7602582e-05;1.0;1.0;8344.673;25
828635492;828463902;0.89715624;-0.11995209;-0.05598937;0.42141134;-100.0009;92.02579;0.6672121;0.0;0.0;0.48161173;0.003703244;0.0024907948;-0.00060000736;0.26586506;0.01580187;-0.07780887;0.26287657;-6.692085e-05;-0.18025032;0.16397996;-0.0057376893;-0.14336216;0.0;0.0;-1.3334575;0.00047820384;0.000100948455;0.00054219697;54.413124;65.44731;0.012973858;937811.75;961495.56;0.2449862;3.7522622e-07;3.718056e-07;4.3000165e-07;0.00056943856;0.0006616405;1.9211247e-05;1.7168123e-06;3.5837263e-06;1.6687307e-05;4.780592e-06;2.9931336e-06;1.7587046e-05;1.0;1.0;8365.356;25
829139233;828967744;0.90374297;-0.00033594837;-0.022638904;0.42747647;-99.83032;92.50685;0.6819641;0.0;0.0;0.4759964;0.003666017;0.002441547;-0.00060694705;0.26560065;0.015768996;-0.07767554;0.26286766;-6.710995e-05;-0.1802212;0.16401078;-0.005769786;-0.14367776;0.0;0.0;-1.3334575;0.00048326232;0.00010091134;0.00054403755;54.46585;66.03505;0.012996423;943110.2;966422.25;0.24805158;3.7430985e-07;3.7220624e-07;4.2953704e-07;0.0005694545;0.00066166266;1.9233357e-05;1.7179968e-06;3.5830635e-06;1.6669503e-05;4.771467e-06;2.9865191e-06;1.755416e-05;1.0;1.0;8386.536;25
829634241;829462589;0.8930406;0.16223702;0.08764752;0.41045764;-99.95418;92.98646;0.67676175;0.0;0.0;0.44251385;0.0036865347;0.0024014362;-0.0005612372;0.26520604;0.015529387;-0.07745682;0.26281422;-6.696633e-05;-0.18014911;0.16390057;-0.005848323;-0.14413983;0.0;0.0;-1.3334575;0.0004899287;0.00010075581;0.00054664584;54.51996;66.72507;0.012715075;948340.5;971314.44;0.24535118;3.7386909e-07;3.7303104e-07;4.2913547e-07;0.0005694651;0.00066167524;1.925504e-05;1.7189556e-06;3.5823186e-06;1.6633858e-05;4.761383e-06;2.9774149e-06;1.7502416e-05;1.0;1.0;8407.404;25
