timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
879029037;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;3.6998684;0.17917278;5.1785676e-08;0.37552983;-0.6537617;-10.029899;0.09215938;0.07751465;-0.053232305;1.9136133;0.8415782;18.687544;0.0064714067;0.02073207;0.0007459583;32.265137;32.265137
879964331;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;5.717339;0.20670256;9.019543e-08;0.6409898;-0.59193504;-10.041916;-0.15082815;-0.100444384;-0.04587041;3.6640675;3.3263755;35.619568;0.009381827;0.029183978;0.0025369823;32.260822;32.260822
881003326;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;6.2918277;0.21109033;6.27831e-08;0.3487447;-0.6331616;-10.188296;-0.08200502;-0.049546715;0.025083398;2.98077;2.4307837;34.981625;0.010029839;0.03179456;0.001082927;32.263554;32.263554
882037169;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.7456;8084.7456;6.478848;0.22679193;6.283557e-07;0.6104523;0.7679046;-9.844925;-1.3285074;0.1909076;0.1032286;6.039663;5.8750625;38.80028;0.014372705;0.030561645;0.003287385;32.279015;32.279015
882972263;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.7456;8084.7456;4.5320473;0.16459683;3.281901e-08;0.46626723;3.509188;-9.5383835;-0.025802132;0.02594615;0.01321297;1.1158873;1.7258661;20.18705;0.007760366;0.015646111;0.0010777314;32.245308;32.245308
884011285;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.7456;8084.7456;4.206763;0.15848112;5.0583225e-08;0.51820785;3.6436343;-9.287541;0.08162642;-0.03420244;-0.015845;1.2941697;3.5618384;16.94084;0.007493197;0.02011148;0.0016417193;32.269463;32.269463
884946384;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.7456;8084.7456;4.184328;0.14033751;4.8879595e-08;0.67944455;3.0184927;-9.326846;0.054170553;-0.031338923;-0.003042827;1.5991226;2.0665145;26.592161;0.01083455;0.021253826;0.0008169201;32.26133;32.26133
885985343;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.7456;8084.7456;4.044462;0.17280497;1.4675045e-07;0.38908345;-0.9396928;-9.972579;0.41205943;0.07222617;-0.099009134;1.770173;2.339298;9.150895;0.013235943;0.01588103;0.0014595542;32.25564;32.25564
887024340;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;3.900518;0.15181823;3.6669903e-08;0.65551317;-0.6732139;-9.817128;0.09203836;-0.009160996;-0.036177915;1.2224627;1.5786206;10.548657;0.0045045377;0.017058233;0.00047301772;32.26557;32.26557
887959523;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;4.558195;0.1468652;4.501426e-08;-0.00949059;-0.22778761;-10.056366;0.04349255;0.07106546;0.003899631;2.3860586;2.1722436;38.56909;0.008668205;0.034881264;0.0014384792;32.25673;32.25673
888998435;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;4.3862085;0.16131149;7.913042e-08;-0.21269776;-0.09491444;-10.186752;0.12207004;0.08215348;-0.0313168;2.2475743;2.1379974;34.339294;0.01152164;0.039671022;0.001449569;32.271675;32.271675
890037413;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;4.293364;0.15947802;6.303916e-08;0.3189262;-0.50452954;-10.005837;-0.14313239;-0.13519815;0.017155346;1.5283383;0.78902614;9.431301;0.0074317316;0.012328719;0.00084492937;32.256294;32.256294
890968086;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;4.029077;0.1583169;3.066558e-08;0.45069137;-0.8933914;-9.866508;0.046890736;0.004138574;-0.01565935;1.1927003;1.1097633;12.179009;0.0067636226;0.012807086;0.001723288;32.25723;32.25723
892006761;2490378;2490378;0;0;0;0;0;0;0;0;808.4746;808.4746;8084.746;8084.746;3.7585554;0.14133842;2.5780624e-08;0.3790406;-0.6731626;-10.000761;-0.054579765;-0.016138189;-0.012148152;1.2314101;1.1952647;11.619454;0.0025299904;0.012520303;0.001362125;32.25996;32.25996
892941645;2490378;2490378;0;0;0;0;0;0;0;0;808.47534;808.47534;8084.754;8084.754;4.533522;0.15437675;4.563976e-08;0.5080361;-0.8609286;-9.889085;0.011466452;-0.032539275;-0.019664772;1.2965293;1.994258;35.561207;0.012146993;0.03048008;0.0020136854;32.245007;32.245007
893980678;2490378;2490378;0;0;0;0;0;0;0;0;808.4753;808.4753;8084.753;8084.753;4.2130566;0.16251837;4.270693e-08;0.32398182;-0.7695941;-10.035964;-0.076746665;-0.058756564;0.010076168;1.3277557;1.4568483;15.547478;0.004441952;0.018416956;0.0018786035;32.26521;32.26521
895019680;2490378;2490378;0;0;0;0;0;0;0;0;808.47516;808.47516;8084.7524;8084.7524;4.2407017;0.15143348;2.3778695e-08;0.33448067;-0.8271518;-9.971195;0.018882196;0.017498022;0.0050712726;1.5993351;1.5404116;12.002878;0.004844283;0.018800508;0.0011889021;32.256584;32.256584
895954757;2490378;2490378;0;0;0;0;0;0;0;0;808.47534;808.47534;8084.7534;8084.7534;4.313855;0.15981692;4.2747317e-08;0.65631694;-1.0053282;-9.906547;-0.038884174;-0.0507887;-0.049958862;1.3930591;2.1141667;8.687971;0.005336308;0.019067485;0.00076363905;32.253845;32.253845
896993719;2490378;2490378;0;0;0;0;0;0;0;0;808.4753;808.4753;8084.7534;8084.7534;6.550078;0.30284563;1.1536548e-06;0.90687305;2.3142745;-9.153216;1.1539015;0.2838519;0.21243416;11.650732;22.945765;84.25964;0.75909597;0.10739381;0.0070326794;32.26026;32.26026
898027803;2490378;2490378;0;0;0;0;0;0;0;0;808.47534;808.47534;8084.7534;8084.7534;4.0095925;0.16460581;1.15362596e-07;1.2984304;1.3096576;-9.625827;0.45492482;-0.19712324;-0.082120724;1.2338743;1.5362225;7.5865154;0.0072038216;0.045193356;0.0012948622;32.247307;32.247307
898962962;2490378;2490378;0;0;0;0;0;0;0;0;808.4754;808.4754;8084.754;8084.754;3.6595654;0.12561452;2.4302096e-08;0.6142923;1.0261542;-9.827733;0.041949682;-0.05200507;-0.030934311;1.1416571;1.0292459;17.209969;0.003796334;0.018403808;0.00088032096;32.261604;32.261604
899996905;2490378;2490378;0;0;0;0;0;0;0;0;808.4754;808.4754;8084.7544;8084.7544;3.5597622;0.13692153;5.7506806e-08;0.3542371;0.39191088;-10.084744;0.024911705;0.12101418;-0.10855396;1.5696589;1.1419011;10.430172;0.0049948194;0.012068296;0.0009867453;32.242783;32.242783
901035914;2490378;2490378;0;0;0;0;0;0;0;0;808.4754;808.4754;8084.755;8084.755;3.2393746;0.13458546;5.0823274e-08;0.2581997;1.157811;-10.018399;-0.19021884;0.06966535;0.017297776;1.2684418;1.46638;12.497953;0.0058029937;0.014387047;0.0013201792;32.257305;32.257305
901971583;2490378;2490378;0;0;0;0;0;0;0;0;808.47546;808.47546;8084.755;8084.755;3.8557289;0.17136173;1.4535476e-07;0.3865738;-0.80558544;-9.9028425;-0.5336238;0.029188426;-0.042646766;1.4965724;1.869614;15.873663;0.012934942;0.017028421;0.0018011538;32.23509;32.23509
903009980;2490378;2490378;0;0;0;0;0;0;0;0;808.4754;808.4754;8084.755;8084.755;3.159466;0.1556709;2.8210314e-08;0.3515194;-2.0020506;-9.845951;0.036013674;-0.043046936;-0.040564552;1.2156951;0.96277714;8.837722;0.00939047;0.01095559;0.0005368891;32.248314;32.248314
903945074;2490378;2490378;0;0;0;0;0;0;0;0;808.47546;808.47546;8084.755;8084.755;4.164497;0.15320727;5.0581033e-08;0.72233635;-2.9923317;-9.651685;-0.014988435;0.09922563;-0.046299282;1.0487581;2.640582;9.098457;0.010172915;0.014574571;0.0011408685;32.26636;32.26636
904984097;2490378;2490378;0;0;0;0;0;0;0;0;808.47546;808.47546;8084.7554;8084.7554;3.4707286;0.1653383;6.263233e-08;0.85536206;-3.3556142;-9.308732;0.06004621;0.10710103;-0.0037092215;1.0230228;3.0574565;19.460443;0.036588743;0.011939316;0.001721557;32.231056;32.231056
906018142;2490378;2490378;0;0;0;0;0;0;0;0;808.4756;808.4756;8084.756;8084.756;6.567628;0.23860435;3.920053e-07;1.9579183;0.23095639;-10.100291;-0.17720143;-0.97775096;0.11786801;5.711745;0.69316053;65.14815;0.024388209;0.1446035;0.0031008823;32.235798;32.235798
906953200;2490378;2490378;0;0;0;0;0;0;0;0;808.4756;808.4756;8084.756;8084.756;4.751969;0.17460024;1.6106125e-07;0.7381224;-1.7363713;-9.867865;0.08689302;0.27630827;-0.037483897;2.1469183;2.1884847;16.594252;0.12619776;0.032883745;0.0020006527;32.231422;32.231422
907987300;2490378;2490378;0;0;0;0;0;0;0;0;808.4754;808.4754;8084.7544;8084.7544;5.1175885;0.18872347;2.8478823e-07;-2.6273835;-1.2585478;-9.133934;-0.3754715;-0.9162146;0.04444975;4.2495317;0.9872381;26.100788;0.023758937;0.08296852;0.0022798793;32.233505;32.233505
909026328;2490378;2490378;0;0;0;0;0;0;0;0;808.4756;808.4756;8084.756;8084.756;4.7037177;0.17233695;2.141679e-07;2.5857165;-1.2575701;-9.470617;0.3711487;0.54764384;-0.047703844;1.5046885;2.6535563;13.051822;0.020678943;0.014385609;0.0024691918;32.233147;32.233147
909961331;2490378;2490378;0;0;0;0;0;0;0;0;808.4756;808.4756;8084.7563;8084.7563;6.9386687;0.27015567;1.3459384e-06;-0.4527286;-5.08481;-9.421859;1.7148875;-0.6734468;0.059763815;8.558328;10.3923235;63.020412;0.26120448;0.07712397;0.009495984;32.23775;32.23775
911000320;2490378;2490378;0;0;0;0;0;0;0;0;808.4756;808.4756;8084.7563;8084.7563;7.8816304;0.29535303;1.29777e-06;5.792682;-0.28666145;-7.2300177;-0.3714549;-2.7317204;-0.0077919066;10.455886;4.9686036;90.4967;0.08113449;0.7211085;0.007012707;32.237957;32.237957
911935576;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.7563;8084.7563;5.7533617;0.20059069;6.328853e-07;-1.9026272;-0.8653999;-9.948735;0.9874661;0.34493172;-0.06601862;4.099967;5.3440757;54.414227;0.05630062;0.041869722;0.0039382363;32.229553;32.229553
912969461;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.757;8084.757;6.2249703;0.20707963;9.67571e-07;1.2194076;2.962204;-8.384455;-1.3056792;0.22923449;0.24507514;11.698846;7.283421;72.90481;0.12834512;0.6085559;0.0036097362;32.235878;32.235878
914008451;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.757;8084.757;6.823952;0.2821254;8.086938e-07;7.070064;2.0023785;-6.854516;-0.6092185;-1.7445911;-0.098974444;8.524;3.7125354;31.767;0.14679354;1.1341782;0.0067412914;32.23452;32.23452
914943577;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.757;8084.757;8.632766;0.3317401;2.4763553e-06;-1.4979002;6.2852483;-9.524752;-2.406061;-0.84834033;-0.08803887;27.118143;22.903563;132.42223;1.1119463;0.47752443;0.009933144;32.238758;32.238758
915977591;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.7573;8084.7573;9.841769;0.35641542;3.0794793e-06;3.133827;-4.780989;-7.986252;2.3459344;-1.2331514;-0.20295891;15.2105255;16.664492;103.463615;0.26775974;0.55995816;0.023683697;32.23135;32.23135
917016583;2490378;2490378;0;0;0;0;0;0;0;0;808.4757;808.4757;8084.7573;8084.7573;4.9509583;0.1944734;9.755728e-08;-0.41902235;-4.169165;-9.2357645;-0.3775714;-0.12825443;-0.16342422;1.7610918;2.8044345;4.0490336;0.086201936;0.011376352;0.003522937;32.23177;32.23177
917951679;2490378;2490378;0;0;0;0;0;0;0;0;808.47565;808.47565;8084.757;8084.757;6.2226634;0.18517444;5.4636496e-07;-1.7349341;-0.108259246;-10.33782;0.6705446;1.2446837;-0.04391278;4.7932796;3.0184872;53.904682;0.0043823784;0.089941956;0.0014540345;32.21748;32.21748
918990797;2490378;2490378;0;0;0;0;0;0;0;0;808.4757;808.4757;8084.758;8084.758;4.1674247;0.14230789;1.2955049e-07;0.09828341;-0.56889653;-10.141155;0.36558184;0.15817523;-0.31198546;0.561627;1.407074;13.211212;0.004968664;0.011658866;0.0010573707;32.236023;32.236023
920029679;2490378;2490378;0;0;0;0;0;0;0;0;808.4757;808.4757;8084.758;8084.758;3.7393384;0.14494166;6.3894913e-07;1.2692561;0.20102958;-9.78176;0.16910075;0.10201128;-1.1075785;2.4706616;1.6835661;25.141136;0.006898602;0.03535047;0.0023910645;32.22251;32.22251
920964792;2490378;2490378;0;0;0;0;0;0;0;0;808.4757;808.4757;8084.758;8084.758;5.1916695;0.22677583;5.0873354e-07;-0.9367621;2.6683164;-10.33656;-0.21674323;1.746861;-0.11941943;5.3350506;5.0662494;47.692413;0.020837875;0.76172954;0.0023032671;32.208275;32.208275
921999172;2490378;2490378;0;0;0;0;0;0;0;0;808.4757;808.4757;8084.758;8084.758;7.8423514;0.30139473;3.5906865e-07;3.4999616;4.7005754;-8.344296;0.53705335;0.44177157;-0.11522171;3.3742385;3.4769628;21.270107;0.30985722;0.39023247;0.007351346;32.21691;32.21691
923032840;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.758;8084.758;5.2751803;0.21136495;1.2261287e-07;0.8120256;1.0632892;-9.68704;0.017538782;0.13514097;0.3953343;1.7082337;2.0419743;24.29544;0.020640826;0.034250725;0.00081423443;32.227253;32.227253
923967997;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.7583;8084.7583;5.5570188;0.20162725;1.2593392e-06;-0.39276022;-1.7316293;-9.88976;1.488215;0.31622553;0.44518253;7.4496117;18.89724;94.971016;0.022494072;0.118580334;0.023973094;32.227623;32.227623
925006959;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.7583;8084.7583;6.9205346;0.23884459;6.859164e-07;-1.9206194;1.9602035;-10.419178;-0.6629992;-1.2760185;0.46282586;4.527937;4.220515;34.33684;0.07573201;0.32232538;0.0039387117;32.207695;32.207695
925942056;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.7583;8084.7583;5.795914;0.21648589;5.7484135e-07;0.5103583;-1.2262496;-9.858422;0.37908348;0.64101475;0.94383526;5.028686;2.6158013;36.781197;0.066991776;0.047010772;0.002387104;32.212013;32.212013
926981019;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.7583;8084.7583;7.8374352;0.25461504;4.989736e-07;-5.2651396;0.5077247;-9.960197;0.8557749;0.22520189;0.34052756;3.9368832;2.9270844;40.099995;0.007895502;0.41514498;0.0060327733;32.211296;32.211296
928020027;2490378;2490378;0;0;0;0;0;0;0;0;808.4758;808.4758;8084.759;8084.759;6.5201554;0.2493735;7.2535124e-07;-4.131371;1.8894391;-10.210778;1.1977895;0.8336549;0.056191657;10.062176;4.4725814;53.68861;0.4236815;0.31081375;0.011384407;32.213814;32.213814
928958776;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.759;8084.759;7.150262;0.24474558;1.2517509e-07;-0.4702369;0.3980667;-10.091976;-0.16295442;-0.11081604;0.32863462;2.2334316;3.6574676;18.589836;0.019713523;0.021406474;0.006935477;32.202385;32.202385
929994103;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.759;8084.759;5.018462;0.16064918;6.5179464e-08;-0.38886324;-0.20766279;-10.0466795;-0.121627435;-0.08628563;-0.09022174;1.6261451;2.5448153;14.591583;0.0040419796;0.017200373;0.0015635734;32.207207;32.207207
931028136;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.7593;8084.7593;3.3171365;0.12469812;1.6316586e-07;-0.12965529;-0.29542598;-10.039853;-0.07996682;0.062457062;-0.45800483;1.0237312;1.1739954;13.903056;0.0035997473;0.012146231;0.0008176371;32.207554;32.207554
931958271;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.7593;8084.7593;3.228862;0.118402176;3.790718e-08;-0.2970164;-0.17840865;-10.054779;0.04977765;-0.050508518;-0.14732172;0.85372305;0.461338;4.172422;0.002616032;0.00615472;0.002911526;32.201515;32.201515
932997266;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.7593;8084.7593;3.4666939;0.12391873;4.5702233e-08;0.095753826;-0.54684067;-9.876356;-0.15761724;-0.051079035;0.020908423;0.73880196;1.087771;11.33045;0.004736528;0.014127907;0.00048184773;32.20684;32.20684
934036254;2490378;2490378;0;0;0;0;0;0;0;0;808.4759;808.4759;8084.7593;8084.7593;3.656356;0.15894932;3.836638e-08;-0.24019259;-0.18737833;-9.969588;0.10122149;0.06745038;-0.019542405;1.5462043;1.402503;19.800165;0.0070828414;0.019889863;0.0009995414;32.21029;32.21029
934971344;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.76;8084.76;4.161373;0.15642914;9.8415335e-08;-0.42760655;0.18143703;-10.138659;-0.126583;-0.32819867;-0.02886312;1.7731792;1.0184636;26.876755;0.010865201;0.020674294;0.0011744903;32.205963;32.205963
936010435;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.76;8084.76;4.28976;0.16162975;3.4650647e-08;-0.639425;0.122846074;-10.199418;0.02099074;-0.016374357;0.020486286;1.1870834;0.9234968;30.385809;0.012048953;0.025766773;0.00080721686;32.202244;32.202244
936945430;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.76;8084.76;3.7781684;0.15577479;2.6928245e-08;-0.032731447;-0.33865198;-10.038973;-0.010014549;-0.03616023;0.025925213;2.482194;0.7890193;12.978441;0.0047426163;0.018086364;0.0015867164;32.20993;32.20993
937984463;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.7603;8084.7603;4.7475195;0.1499097;4.4063743e-08;0.18450673;-0.26997474;-9.954885;-0.042675156;-0.005750514;-0.08835198;1.6192437;1.3213484;9.480088;0.0053476966;0.014302077;0.0012916272;32.211006;32.211006
939018511;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.7603;8084.7603;5.128381;0.1530542;3.571766e-08;0.030749813;-0.73715335;-10.06267;-0.0026727943;-0.08750882;0.002333371;1.5496407;1.079043;18.662714;0.013346729;0.01383671;0.0006910574;32.21165;32.21165
939953576;2490378;2490378;0;0;0;0;0;0;0;0;808.47595;808.47595;8084.7603;8084.7603;5.0195107;0.14530472;4.3121386e-08;-0.11851513;-0.2441024;-9.94393;0.06866255;0.07785701;-0.009052904;1.9203967;1.2873471;12.439172;0.0086202845;0.015177179;0.0013510985;32.197273;32.197273
940992546;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7603;8084.7603;4.6714325;0.17137286;5.466553e-08;0.016933281;-0.38150537;-10.0865135;-0.06764308;0.04283741;0.06327778;1.4780886;1.8401805;19.59793;0.009103612;0.019900886;0.0016496619;32.20346;32.20346
942031557;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;4.499249;0.17268026;1.7189424e-07;-0.062571324;0.8260409;-9.793905;0.37103972;0.15296818;0.007678561;2.5323641;1.0220145;34.596493;0.07350103;0.02452807;0.0015420716;32.20411;32.20411
942966829;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;5.130199;0.21799143;3.8251906e-07;-4.6684585;-2.3860443;-9.1084;-0.15119605;0.5716504;0.099573694;5.0196567;5.004446;21.520407;0.30382723;0.19175373;0.021891652;32.207634;32.207634
944005626;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;7.235725;0.24622476;1.0918419e-06;-3.187301;-2.6092553;-9.745279;1.5496874;-0.55681586;-0.11331813;8.529927;3.377186;69.21941;0.52474123;0.12379505;0.006662352;32.18858;32.18858
944940712;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;5.798084;0.2195029;1.1230276e-07;-0.5761946;2.2705398;-10.089846;0.015648646;-0.22245453;-0.03491285;2.7053423;1.9737697;32.18804;0.057774864;0.04950737;0.0022337814;32.19929;32.19929
945979704;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;7.028089;0.2600151;2.967709e-06;0.390795;1.5995562;-8.997051;-3.3924956;-0.924938;0.034373168;30.284243;30.665861;159.57062;0.17336166;0.11899059;0.014573068;32.200874;32.200874
947018698;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.7607;8084.7607;6.285888;0.2527174;6.7511826e-07;-3.012969;-0.63269275;-10.095299;-0.33584458;-1.7847066;0.1416961;11.137952;5.5093436;62.195694;0.017291307;0.27851886;0.004119369;32.210857;32.210857
947953786;2490378;2490378;0;0;0;0;0;0;0;0;808.4761;808.4761;8084.761;8084.761;5.6096463;0.20427546;2.2492188e-07;-0.06813072;-1.5251101;-9.898241;0.32018316;-0.46128368;-0.01352884;3.083428;1.5356903;18.980257;0.07147831;0.02330304;0.0017221905;32.193542;32.193542
948992780;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.761;8084.761;5.394309;0.2019786;1.1372049e-06;1.8444225;-0.020221744;-8.749141;1.8717542;-0.57273364;-0.856562;5.270359;6.8212094;39.726803;0.07541968;0.50300515;0.007375381;32.19103;32.19103
950031769;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.761;8084.761;6.93767;0.25454614;7.180424e-07;-0.38657382;-4.2614555;-9.918384;0.7355283;-0.3221077;-0.22049327;8.1014185;7.0873666;39.77937;0.5452269;0.10172976;0.010050156;32.205986;32.205986
950966858;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.761;8084.761;4.71906;0.1713806;3.439012e-07;-2.7698326;-0.35446298;-10.304755;-0.8943752;-0.44637296;0.31698567;5.214923;2.7443118;18.13754;0.093153454;0.14658971;0.0013367408;32.202377;32.202377
952005927;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.761;8084.761;8.060771;0.31629425;2.0356663e-06;1.0960093;-1.2364527;-8.722257;-3.0043578;0.14696084;0.28124946;17.11206;9.9077635;100.38274;0.10285832;0.12010925;0.005353541;32.2031;32.2031
953039901;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.761;8084.761;9.242264;0.32675457;1.3062114e-06;3.9195178;-7.085762;-7.2292385;-0.47500414;0.061445218;-0.4280324;8.260216;11.058571;82.512314;1.4659168;0.7772443;0.016765883;32.188507;32.188507
953975055;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;6.599246;0.23768707;6.669956e-07;-1.2696644;0.35943452;-9.855701;0.92110306;1.2796028;0.99116755;6.501998;2.7613356;19.80343;0.08096386;0.015650358;0.003643518;32.22136;32.22136
955014052;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;6.4268594;0.23069905;2.2288286e-07;-0.50526917;-1.116982;-10.009038;-0.42636386;0.27378267;-0.057573266;3.9615595;0.8397072;41.373096;0.18298607;0.036555223;0.006355812;32.207344;32.207344
955949120;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;6.4036555;0.26644853;7.284423e-07;-2.428656;5.3857026;-8.692792;0.92927444;0.39465496;-0.6478329;4.445171;19.756891;46.93145;0.53254217;0.06270262;0.009146937;32.202522;32.202522
956988062;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;6.604634;0.25448886;1.2368218e-06;2.739675;5.830319;-7.213319;0.10067866;2.433757;-0.06729656;8.864782;6.9498544;86.58072;0.59223646;0.48229313;0.014342184;32.21424;32.21424
958027050;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;5.1886206;0.18940179;1.5245716e-07;0.7311308;-0.95747477;-9.729375;-0.25248232;-0.19002993;0.23412988;1.955345;1.8626575;22.341652;0.0068102507;0.036550872;0.002459152;32.207123;32.207123
958965828;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;6.7733545;0.24402416;9.724537e-07;-4.314296;-0.15767457;-10.251479;-0.07413139;-1.3770686;0.8748424;7.7474937;3.9698849;51.01437;0.01301582;0.5505393;0.0093562575;32.202583;32.202583
960001184;2490378;2490378;0;0;0;0;0;0;0;0;808.47614;808.47614;8084.7617;8084.7617;7.7762885;0.2497885;1.080158e-06;-1.2659363;3.405424;-10.312427;0.28537032;-0.79010403;0.66860586;12.6657;10.066134;59.834816;0.53144115;0.12242269;0.007999637;32.208416;32.208416
960936225;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.7617;8084.7617;5.732275;0.19335869;4.880084e-07;-0.6531596;0.29406425;-10.05905;-0.035683688;0.22214724;-0.82434976;3.0604174;1.259857;29.52453;0.0048592947;0.026494319;0.009072202;32.200726;32.200726
961975249;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;6.454588;0.22967751;1.1281954e-06;-2.590267;0.56793886;-9.984055;1.7174962;-0.15764412;-0.3734387;7.023602;7.412035;60.086;0.024569605;0.2577506;0.016785836;32.19123;32.19123
963014208;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;5.1562743;0.21594636;5.216351e-07;0.5946506;-4.4180803;-9.352881;0.48033345;0.6275755;-0.034440674;3.4572656;1.8730388;34.78711;0.49084958;0.042807594;0.0022199037;32.20037;32.20037
963949305;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;6.375637;0.2226843;3.6735182e-07;-0.42784885;-0.79164207;-10.089183;0.45918828;0.4211434;0.37571782;1.3789973;1.129655;34.343674;0.0075188056;0.035559423;0.0023081377;32.21;32.21
964988291;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;5.91108;0.23960586;4.77815e-07;-0.6007722;0.8275195;-10.064673;0.17681998;-0.8823264;0.35146916;6.469864;4.43038;30.398577;0.17884645;0.055101465;0.0045511783;32.189655;32.189655
966027283;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;5.697015;0.20457609;9.904813e-08;0.384558;-0.76075476;-9.319519;0.16138355;0.3889808;-0.039175138;2.4585564;1.5541236;21.680195;0.013538116;0.15917484;0.0014194007;32.1949;32.1949
966957480;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;5.4683003;0.22316745;4.0646478e-07;-0.5002236;1.0470371;-9.831828;-0.6634808;-0.38490933;-0.08170255;6.351299;7.002609;34.455017;0.21934699;0.037583716;0.00599528;32.19095;32.19095
