timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
601681200;601502888;601509373;0;0.44100422;-0.06359373;-0.31910902;0.0025000002;0.0025000002;0.0025000002;-0.020868227;0.0048502013;-0.012972772;-0.025806665;0.008199199;-0.014173812;0.0025080503;0.0025143276;0.002518037;0.019292671;0.0010302874;0.0074227154;-0.030179814;0.0039465297;-0.010061418;0;0;1
602203099;602025791;602031215;0;0.44041142;-0.06454132;-0.32570827;0.0025000002;0.0025000002;0.0025000002;-0.025126532;0.008446559;-0.015050173;-0.026775604;0.010047541;-0.014807294;0.0025085525;0.0025144613;0.0025173943;0.027964005;0.0031326718;0.009992275;-0.03214674;0.0050837323;-0.01037644;0;0;1
602724843;602548778;602553057;0;0.43458542;-0.06947449;-0.33376718;0.0025000002;0.0025000002;0.0025000002;-0.025661781;0.011947032;-0.016093194;-0.026775036;0.011458275;-0.015560026;0.0025092906;0.0025144538;0.0025166997;0.029159505;0.006278247;0.011428603;-0.031910848;0.0061001903;-0.010989583;0;0;1
603174796;602996880;603002920;0;0.43327197;-0.06845313;-0.33502072;0.0025000002;0.0025000002;0.0025000002;-0.023854703;0.0132173;-0.0148922205;-0.026599675;0.0124366935;-0.015807876;0.0025092352;0.002514546;0.0025167272;0.025197888;0.0076899882;0.009785844;-0.03145415;0.0070274514;-0.011243805;0;0;1
603696612;603519872;603524762;0;0.43603608;-0.06848913;-0.33333266;0.0025000002;0.0025000002;0.0025000002;-0.026512206;0.01319015;-0.016527086;-0.026535027;0.0129179135;-0.016527612;0.0025092096;0.0025145982;0.002516776;0.031125207;0.00765471;0.012052029;-0.031248294;0.00745602;-0.012168755;0;0;1
604218497;604042773;604046651;0;0.4370285;-0.06619798;-0.33151817;0.0025000002;0.0025000002;0.0025000002;-0.027925998;0.014343258;-0.01997149;-0.026695373;0.013732826;-0.01709301;0.0025093087;0.0025146808;0.002516689;0.034531925;0.009053987;0.017600534;-0.031601775;0.008387173;-0.013020233;0;0;1
604668375;604490920;604496514;0;0.4385113;-0.06715867;-0.3285761;0.0025000002;0.0025000002;0.0025000002;-0.026601508;0.013096556;-0.018407166;-0.027127944;0.013580862;-0.017012227;0.0025089835;0.002514593;0.0025171365;0.03133807;0.007547709;0.014949286;-0.03263169;0.008190326;-0.012862099;0;0;1
605190108;605014065;605018309;0;0.4360891;-0.07043867;-0.33299077;0.0025000002;0.0025000002;0.0025000002;-0.026670411;0.014646359;-0.017222434;-0.026981328;0.014670789;-0.017651414;0.0025092626;0.0025146252;0.0025169258;0.031497117;0.009442759;0.0130872;-0.03228261;0.009584326;-0.013823774;0;0;1
605712019;605537053;605540150;0;0.4365282;-0.074251905;-0.3326823;0.0025000002;0.0025000002;0.0025000002;-0.026292369;0.0153133795;-0.015564263;-0.026122829;0.015256181;-0.016634475;0.0025091204;0.0025146252;0.0025171468;0.030612262;0.010323378;0.010687032;-0.030276872;0.010337377;-0.012332436;0;0;1
606233641;606060077;606061992;0;0.43090278;-0.078615636;-0.337079;0.0025000002;0.0025000002;0.0025000002;-0.024462804;0.019316971;-0.016532093;-0.025663601;0.016375124;-0.016675677;0.0025095567;0.0025147165;0.0025167158;0.02649555;0.016441394;0.012059318;-0.02921699;0.011962123;-0.012457732;0;0;1
606683514;606508421;606511856;0;0.43411;-0.07786983;-0.3374639;0.0025000002;0.0025000002;0.0025000002;-0.026483193;0.018983483;-0.014715344;-0.025132224;0.016995978;-0.015026741;0.0025094212;0.0025147265;0.0025168709;0.031054508;0.01587462;0.009553018;-0.028056307;0.012883289;-0.010182512;0;0;1
607205649;607031425;607033697;0;0.43207774;-0.07911061;-0.32977557;0.0025000002;0.0025000002;0.0025000002;-0.02294384;0.017558433;-0.019585222;-0.024524083;0.017590392;-0.015374755;0.0025092086;0.0025146983;0.0025171633;0.023310572;0.013582888;0.016924605;-0.026746009;0.013744564;-0.010688405;0;0;1
607727369;607554315;607555586;0;0.434529;-0.08053635;-0.33677346;0.0025000002;0.0025000002;0.0025000002;-0.025943965;0.019322127;-0.013590783;-0.02516562;0.018236525;-0.014708578;0.0025093192;0.0025146906;0.0025171398;0.02980398;0.01644856;0.008148339;-0.028147733;0.014744302;-0.009700554;0;0;1
608177084;608002660;608005449;0;0.43723443;-0.07623801;-0.33312112;0.0025000002;0.0025000002;0.0025000002;-0.02748534;0.01833842;-0.01668191;-0.025541099;0.018200131;-0.015297291;0.002509272;0.0025147032;0.002517243;0.033451222;0.014814382;0.012277574;-0.028992543;0.0146937985;-0.010473821;0;0;1
608698901;608525743;608527244;0;0.43399546;-0.08109119;-0.32954213;0.0025000002;0.0025000002;0.0025000002;-0.023406968;0.013969764;-0.016204715;-0.025122946;0.015845204;-0.015884174;0.002509304;0.002514589;0.0025177326;0.024260208;0.0085961;0.011588265;-0.028016651;0.011276117;-0.0112326685;0;0;1
609220778;609048764;609049085;0;0.44102016;-0.05417295;-0.33513328;0.0025000002;0.0025000002;0.0025000002;-0.03098756;0.025433086;-0.02047041;-0.027164238;0.0191484;-0.019302523;0.0025093695;0.002516257;0.002516551;0.04251749;0.028501416;0.018474147;-0.032888185;0.017013097;-0.016921522;0;0;1
609670713;609497062;609498949;0;0.4411294;-0.052606754;-0.33221573;0.0025000002;0.0025000002;0.0025000002;-0.028704315;0.027324468;-0.020528674;-0.02792721;0.022840558;-0.020203054;0.002509012;0.0025168979;0.0025167014;0.036487922;0.03289598;0.018570762;-0.034673408;0.02387818;-0.018314168;0;0;1
610192444;610020029;610020790;0;0.4353304;-0.04761986;-0.33796352;0.0025000002;0.0025000002;0.0025000002;-0.026951686;0.034773268;-0.021419644;-0.028712621;0.028440762;-0.020030236;0.0025092333;0.0025199298;0.00251556;0.032165352;0.053233024;0.02019093;-0.03663477;0.037050005;-0.017854577;0;0;1
610723310;610542944;610551629;0;0.4251566;-0.10620469;-0.337992;0.0025000002;0.0025000002;0.0025000002;-0.020981818;0.019119874;-0.0093714;-0.026792385;0.027933704;-0.01738269;0.0025095607;0.0025144257;0.0025178448;0.019491535;0.016110329;0.0038755788;-0.032165717;0.036217075;-0.014044099;0;0;1
611164340;610991190;610992494;0;0.42700046;-0.10034952;-0.3332696;0.0025000002;0.0025000002;0.0025000002;-0.019522473;0.021737166;-0.013162732;-0.023694959;0.025075635;-0.015795937;0.0025092175;0.0025145372;0.0025179014;0.016876752;0.020834928;0.0076443325;-0.02542982;0.028878195;-0.011480681;0;0;1
611686168;611514287;611514383;0;0.43207654;-0.086079806;-0.33249593;0.0025000002;0.0025000002;0.0025000002;-0.022931471;0.02265755;-0.01725772;-0.023095556;0.023816863;-0.015816435;0.0025091884;0.0025148178;0.0025175696;0.023285635;0.022633716;0.013138123;-0.023890216;0.025540577;-0.011315179;0;0;1
612216971;612037369;612045175;0;0.43406278;-0.08722128;-0.33140317;0.0025000002;0.0025000002;0.0025000002;-0.023792729;0.021955132;-0.016214162;-0.023669254;0.023080608;-0.015946856;0.0025090706;0.0025147465;0.0025177647;0.025068777;0.021250684;0.0115973875;-0.024960553;0.023771018;-0.011358626;0;0;1
612738925;612560506;612567016;0;0.43291634;-0.08672772;-0.33622772;0.0025000002;0.0025000002;0.0025000002;-0.02535586;0.023903638;-0.016177237;-0.024406705;0.02277221;-0.017254163;0.0025094457;0.0025147877;0.0025173405;0.028466655;0.025192177;0.011545836;-0.026464326;0.023039658;-0.01330246;0;0;1
613188591;613008811;613016879;0;0.43626317;-0.08145213;-0.3322553;0.0025000002;0.0025000002;0.0025000002;-0.02645342;0.021770071;-0.01801318;-0.024995811;0.022162385;-0.017713083;0.0025092175;0.0025148324;0.0025175374;0.030987237;0.020891283;0.014314065;-0.027726533;0.021777077;-0.013949786;0;0;1
613710564;613531760;613538767;0;0.43473;-0.08209383;-0.3322649;0.0025000002;0.0025000002;0.0025000002;-0.023526698;0.022916198;-0.01624626;-0.024511697;0.022095975;-0.017810782;0.0025090808;0.0025148543;0.002517764;0.024511214;0.023157762;0.011641951;-0.026689269;0.021624882;-0.014087399;0;0;1
614232412;614054747;614060562;0;0.43347937;-0.082996;-0.3323288;0.0025000002;0.0025000002;0.0025000002;-0.02449584;0.023133948;-0.019258201;-0.023476891;0.021994254;-0.018723028;0.0025093653;0.0025148045;0.0025174527;0.026569188;0.023599897;0.016362865;-0.024493415;0.021415394;-0.015607248;0;0;1
614682288;614503033;614510425;0;0.4368765;-0.08091541;-0.32819867;0.0025000002;0.0025000002;0.0025000002;-0.025052458;0.020975694;-0.019337118;-0.023799513;0.02200407;-0.019350765;0.0025090126;0.0025147586;0.002517757;0.027794275;0.019398741;0.016495908;-0.025160966;0.021425221;-0.016645264;0;0;1
615204218;615026147;615032266;0;0.43328243;-0.08156198;-0.33321398;0.0025000002;0.0025000002;0.0025000002;-0.024024248;0.024094492;-0.01886022;-0.02425503;0.022291256;-0.019257782;0.0025093572;0.0025147751;0.0025173076;0.025556102;0.025606683;0.015694333;-0.026102262;0.022005208;-0.016475657;0;0;1
615725909;615549072;615554107;0;0.45091113;-0.069629624;-0.29184133;0.0025000002;0.0025000002;0.0025000002;-0.012293473;0.010611307;-0.008213699;-0.01932511;0.01802891;-0.015412863;0.0025065267;0.002514651;0.0025210863;0.006699376;0.0049668285;0.0029723889;-0.017813789;0.015722822;-0.011402261;0;0;1
616175859;615997144;616003970;0;0.45956612;-0.042586647;-0.23279572;0.0025000002;0.0025000002;0.0025000002;0.0042613596;-0.005842194;0.013283566;-0.009317505;0.008819072;-0.0037809757;0.002508322;0.0025146827;0.0025247075;0.0008043973;0.0015071387;0.0077671176;-0.008423872;0.0073621804;-0.0034395987;0;0;1
616697638;616520132;616525811;0;0.43231505;-0.072914824;-0.33837235;0.0025000002;0.0025000002;0.0025000002;-0.027267903;0.024559882;-0.021955967;-0.018937433;0.014419754;-0.016000768;0.0025101837;0.0025146608;0.0025164892;0.03291209;0.026612975;0.021278601;-0.023890328;0.015171146;-0.019900309;0;0;1
617219427;617043182;617047700;0;0.428011;-0.082109734;-0.34139365;0.0025000002;0.0025000002;0.0025000002;-0.02602084;0.026845068;-0.021385908;-0.023939786;0.020039864;-0.020557242;0.0025103772;0.002514663;0.0025162129;0.029968232;0.031794265;0.020186627;-0.029188117;0.021459186;-0.022614425;0;0;1
617669411;617491282;617497563;0;0.4179607;-0.117537186;-0.33742118;0.0025000002;0.0025000002;0.0025000002;-0.0158249;0.025917083;-0.011864901;-0.020323081;0.021145588;-0.016394112;0.002509655;0.0025140643;0.002517413;0.011087289;0.029642956;0.006212278;-0.02056734;0.021597957;-0.014336142;0;0;1
618191158;618014230;618019357;0;0.3608219;-0.19412574;-0.3450467;0.0025000002;0.0025000002;0.0025000002;0.009708509;0.026831865;0.0077287555;-0.012364147;0.026680056;-0.008356251;0.0025108142;0.0025121504;0.002518356;0.004171075;0.03188626;0.002634038;-0.01134587;0.033195112;-0.006970304;0;0;1
618712933;618537227;618541198;0;0.21441862;-0.27397695;-0.37204123;0.0025000002;0.0025000002;0.0025000002;0.030652747;0.03773579;0.0039915442;0.008719239;0.031985767;-0.0012838828;0.0025164615;0.0025109965;0.0025156566;0.04148642;0.06313662;0.0007002752;0.009361695;0.047136948;-0.0023299623;0;0;1
619234672;619060247;619063039;0;0.05657255;-0.27835855;-0.3464298;0.0025000002;0.0025000002;0.0025000002;0.055860415;0.018520683;-0.006594211;0.03589677;0.024763137;0.0016466045;0.0025164974;0.0025105674;0.0025168804;0.13777466;0.015083803;0.0019171999;0.08012003;0.029800082;5.1615436e-05;0;0;1
619684629;619508472;619512902;0;-0.048399147;-0.22690676;-0.31048518;0.0025000002;0.0025000002;0.0025000002;0.05888152;-0.00027406216;-0.031255424;0.048168268;0.015902882;-0.014537322;0.0025145963;0.0025126263;0.0025176662;0.15319593;7.380989e-06;0.04313141;0.11770882;0.016159823;-0.019266536;0;0;1
620206570;620031490;620034743;0;-0.09762624;-0.17126048;-0.30082792;0.0025000002;0.0025000002;0.0025000002;0.061738268;-0.0068224818;-0.051480144;0.055439293;0.0032551314;-0.030024895;0.0025129004;0.0025155884;0.0025165374;0.16853538;0.0021499856;0.11705475;0.14317307;0.005467215;-0.051882755;0;0;1
620728478;620554554;620556631;0;-0.08980661;-0.17995378;-0.31009758;0.0025000002;0.0025000002;0.0025000002;0.06148254;-0.004710853;-0.043909222;0.05957178;-0.0029002756;-0.03904302;0.0025130447;0.0025147034;0.002516149;0.16713248;0.0010444206;0.085144974;0.16014355;0.0007645877;-0.074072085;0;0;1
621178267;621002750;621006494;0;-0.06273336;-0.20728266;-0.31691653;0.0025000002;0.0025000002;0.0025000002;0.05499717;-0.00028035045;-0.032904506;0.057770234;-0.0028236094;-0.037679974;0.0025133311;0.0025132417;0.0025162552;0.13371757;7.532771e-06;0.047816664;0.1491297;5.58289e-05;-0.06592891;0;0;1
621700080;621525717;621528288;0;-0.005702664;-0.25591415;-0.33135375;0.0025000002;0.0025000002;0.0025000002;0.0571172;0.011439547;-0.01747045;0.057375032;0.003771096;-0.030993737;0.0025144685;0.002510752;0.0025160937;0.14416012;0.005685252;0.013476956;0.14614263;0.0021270153;-0.046152633;0;0;1
622221890;622048549;622050128;0;0.0975976;-0.28801253;-0.34681785;0.0025000002;0.0025000002;0.0025000002;0.047901526;0.021287829;-0.0012849271;0.053335577;0.013300347;-0.016056018;0.002515084;0.0025087688;0.0025159658;0.10136865;0.020038089;7.2773575e-05;0.12661323;0.011050084;-0.019615985;0;0;1
622671866;622496877;622499991;0;0.21051078;-0.28169626;-0.36167106;0.0025000002;0.0025000002;0.0025000002;0.03131529;0.030817717;0.011399478;0.04417144;0.021594748;-0.0028437772;0.002514103;0.0025089798;0.002515683;0.04333984;0.0421621;0.0057425327;0.09010216;0.024580218;-0.0069314693;0;0;1
623193484;623020027;623021832;0;0.34238058;-0.21240854;-0.3459867;0.0025000002;0.0025000002;0.0025000002;0.005114943;0.025342286;0.0017913878;0.025120925;0.026612049;0.0024314106;0.002511143;0.0025107912;0.0025159845;0.0011576242;0.028444652;0.00014182544;0.040810294;0.033695735;-0.0015704194;0;0;1
623715529;623542896;623543673;0;0.3791029;-0.17669232;-0.3457013;0.0025000002;0.0025000002;0.0025000002;-0.011321038;0.018712625;-0.0029465258;0.004039011;0.022869913;2.8244807e-05;0.002510558;0.002511655;0.0025156;0.0056723068;0.015454541;0.00038310638;0.012848714;0.024457654;-0.00068996695;0;0;1
624165192;623991129;623993535;0;0.38641787;-0.15454449;-0.36135674;0.0025000002;0.0025000002;0.0025000002;-0.018642783;0.036591977;-0.015326291;-0.00683294;0.02417006;-0.004488816;0.0025106184;0.002515208;0.002513269;0.015381486;0.05904369;0.010359479;-0.00042930964;0.0279882;-0.0026227734;0;0;1
624687213;624514305;624515423;0;0.3769228;-0.15830797;-0.3679826;0.0025000002;0.0025000002;0.0025000002;-0.013453633;0.040282905;-0.01330784;-0.012504716;0.030706923;-0.008766018;0.0025107546;0.0025156655;0.0025128233;0.008009997;0.07158699;0.007801827;-0.0072411634;0.044013903;-0.004627761;0;0;1
625209049;625037155;625037217;0;0.375619;-0.14474635;-0.37941474;0.0025000002;0.0025000002;0.0025000002;-0.016112313;0.04845777;-0.016386867;-0.01593837;0.040637787;-0.012947561;0.0025106876;0.00251948;0.0025114014;0.011488957;0.103439115;0.0118074175;-0.011770101;0.07647301;-0.008482529;0;0;1
625658963;625485541;625487080;0;0.37394533;-0.11585176;-0.3935712;0.0025000002;0.0025000002;0.0025000002;-0.019829452;0.059382558;-0.01990667;-0.017946156;0.051249895;-0.015909689;0.0025108943;0.0025255047;0.0025098994;0.017400049;0.15499783;0.017351788;-0.014681935;0.121299654;-0.01200158;0;0;1
626180673;626008758;626008920;0;0.33800837;-0.1854201;-0.3824956;0.0025000002;0.0025000002;0.0025000002;-0.015868202;0.031618774;-0.014762312;-0.018841414;0.050244085;-0.017501228;0.0025139276;0.002512476;0.0025114983;0.011129102;0.044137187;0.009634256;-0.016015872;0.11669529;-0.01410702;0;0;1
626711447;626531749;626539805;0;0.3526702;-0.2065272;-0.3351859;0.0025000002;0.0025000002;0.0025000002;-0.0019416362;0.014569476;-0.00076675415;-0.00945345;0.033512376;-0.0076452554;0.0025110487;0.0025100834;0.0025160396;0.00016681616;0.009391223;2.6184336e-05;-0.006590445;0.060892705;-0.0055639762;0;0;1
627233297;627054688;627061599;0;0.35671005;-0.20490915;-0.30556142;0.0025000002;0.0025000002;0.0025000002;0.005097419;-0.003945768;0.009664178;-0.0043415255;0.018828584;-0.0017182389;0.0025103868;0.0025113542;0.0025180227;0.0011500522;0.00068539445;0.004121473;-0.002690162;0.02842818;-0.001331022;0;0;1
627683115;627502954;627511462;0;0.38009667;-0.17205803;-0.34929323;0.0025000002;0.0025000002;0.0025000002;-0.012417868;0.025106147;-0.009937048;-0.0065329643;0.015681544;-0.0033711498;0.0025101483;0.002511838;0.0025145442;0.006825778;0.027831232;0.0043579056;-0.0033702967;0.018582061;-0.0015194172;0;0;1
628204997;628025754;628033302;0;0.37594613;-0.18641534;-0.33730564;0.0025000002;0.0025000002;0.0025000002;-0.010199666;0.010931835;0.0018082559;-0.012429315;0.022635369;-0.0063934405;0.0025102955;0.0025105705;0.0025160045;0.0046047335;0.005270233;0.00014442822;-0.00912555;0.031616155;-0.0041876254;0;0;1
628726904;628548691;628555143;0;0.38284716;-0.17609385;-0.33885416;0.0025000002;0.0025000002;0.0025000002;-0.012202933;0.013788119;-0.0036954582;-0.01273821;0.018281823;-0.004966612;0.0025100403;0.0025108894;0.0025156278;0.0065918188;0.008385383;0.0006028265;-0.008075324;0.018972056;-0.0021806017;0;0;1
629176816;628996954;629005005;0;0.38603756;-0.17548959;-0.34105366;0.0025000002;0.0025000002;0.0025000002;-0.014062092;0.014839649;-0.0014238656;-0.014014585;0.017642597;-0.005157216;0.0025099674;0.0025109132;0.0025156145;0.008753652;0.009711038;8.936169e-05;-0.009193796;0.01571152;-0.001779743;0;0;1
629698706;629519827;629526846;0;0.38791376;-0.17043784;-0.33275723;0.0025000002;0.0025000002;0.0025000002;-0.011923403;0.013298303;-0.007768154;-0.014384349;0.016057808;-0.005288583;0.0025097379;0.0025110038;0.0025157358;0.0062940405;0.007800193;0.0026642715;-0.009449937;0.01229391;-0.0016585893;0;0;1
630220514;630042936;630048734;0;0.39211202;-0.16425455;-0.3435293;0.0025000002;0.0025000002;0.0025000002;-0.016768187;0.01711823;-0.0067585707;-0.015874559;0.016705785;-0.006710469;0.002510091;0.0025113046;0.0025150485;0.012446299;0.0129212225;0.0020169057;-0.011364483;0.012722314;-0.0023858994;0;0;1
630670342;630491285;630498596;0;0.3985817;-0.15305877;-0.34349936;0.0025000002;0.0025000002;0.0025000002;-0.020779088;0.016323283;-0.011900693;-0.017426748;0.015973223;-0.00802394;0.002510129;0.002511622;0.002514698;0.019112365;0.011738182;0.006255155;-0.01367485;0.011486959;-0.00321173;0;0;1
631192073;631014279;631020390;0;0.40459183;-0.1437712;-0.33844814;0.0025000002;0.0025000002;0.0025000002;-0.020429611;0.015832692;-0.015245289;-0.01889765;0.014741025;-0.010172049;0.0025097765;0.0025118594;0.002514855;0.018477475;0.01104449;0.010265403;-0.016004285;0.0098116165;-0.004972791;0;0;1
631714099;631537278;631542230;0;0.4085914;-0.14095305;-0.33846486;0.0025000002;0.0025000002;0.0025000002;-0.021131754;0.013927117;-0.011599541;-0.020455854;0.014584006;-0.012063791;0.0025095576;0.0025118655;0.0025151547;0.019771127;0.00854086;0.005941606;-0.018686209;0.009522222;-0.006779622;0;0;1
632235936;632060190;632064071;0;0.4134455;-0.13665168;-0.33377054;0.0025000002;0.0025000002;0.0025000002;-0.022087663;0.011754647;-0.012541443;-0.02051587;0.013549757;-0.012095043;0.0025093067;0.0025119258;0.0025154524;0.021602463;0.006078644;0.006945171;-0.01876507;0.008232644;-0.0066295597;0;0;1
632685777;632508473;632513933;0;0.41440707;-0.13219883;-0.3361736;0.0025000002;0.0025000002;0.0025000002;-0.021939144;0.0120884925;-0.011988372;-0.021168754;0.013389378;-0.01378113;0.0025093418;0.002512056;0.0025153172;0.021312628;0.0064311903;0.0063465154;-0.019916827;0.008034525;-0.0086505;0;0;1
633207682;633031600;633035774;0;0.41216928;-0.13251609;-0.34206018;0.0025000002;0.0025000002;0.0025000002;-0.023952588;0.017002888;-0.014896065;-0.021830447;0.013510084;-0.014509612;0.0025098342;0.0025121495;0.0025147598;0.025399042;0.012737136;0.009800024;-0.021198671;0.0083029475;-0.009484607;0;0;1
633729442;633554686;633557661;0;0.41413647;-0.12995382;-0.33915144;0.0025000002;0.0025000002;0.0025000002;-0.023840994;0.01634945;-0.016337931;-0.021343073;0.0122166565;-0.013744198;0.0025097064;0.002512187;0.002514863;0.02516421;0.011776496;0.011789275;-0.02029351;0.006994289;-0.008663291;0;0;1
634179310;634003150;634007524;0;0.41661918;-0.13581732;-0.325115;0.0025000002;0.0025000002;0.0025000002;-0.018317983;0.004623398;-0.0064819753;-0.022322234;0.01251389;-0.013453644;0.0025088151;0.0025120117;0.0025162788;0.014860866;0.000935451;0.0018540876;-0.022539994;0.00788618;-0.009064879;0;0;1
634701195;634526063;634529317;0;0.41119015;-0.12372598;-0.34788287;0.0025000002;0.0025000002;0.0025000002;-0.030618578;0.01860524;-0.024555773;-0.023339827;0.0123759555;-0.016744101;0.0025112305;0.0025123965;0.0025135481;0.04148021;0.015248393;0.026648415;-0.025332935;0.008151508;-0.014001237;0;0;1
