timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
477167288;476978745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09164727;0.0;0.0;0.0;0.0;0.041658938;0.005898431;-0.011530638;0.041658938;0.02382432;-0.06384757;0.01699686;0.0;0.0;0.0;0.0;0.0;0.0
477661991;477473523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0023651123;0.0;0.0;0.0;0.0;0.04686153;0.0060852915;-0.01297316;0.04686153;0.113243446;-0.016925752;-0.027082145;0.0;0.0;0.0;0.0;0.0;0.0
478156673;477968300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062291503;0.0;0.0;0.0;0.0;0.04449442;0.003807485;-0.0113609135;0.04449442;0.0836903;-0.09666386;0.014557183;0.0;0.0;0.0;0.0;0.0;0.0
478661544;478472973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0015188456;0.0;0.0;0.0;0.0;0.03799936;0.000957042;-0.011843771;0.03799936;0.026748106;-0.047597826;0.016523957;0.0;0.0;0.0;0.0;0.0;0.0
479166323;478977646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09663689;0.0;0.0;0.0;0.0;0.026933104;-0.0044495165;-0.005839303;0.026933104;0.11019671;-0.07697746;0.004774809;0.0;0.0;0.0;0.0;0.0;0.0
479660974;479472424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12700558;0.0;0.0;0.0;0.0;0.02003342;-0.008824125;-0.0046676844;0.02003342;0.10769446;-0.063349456;-0.0005557537;0.0;0.0;0.0;0.0;0.0;0.0
480165723;479977097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08817768;0.0;0.0;0.0;0.0;0.0044995546;-0.02027455;-0.007665813;0.0044995546;0.08908105;-0.0729779;0.01071465;0.0;0.0;0.0;0.0;0.0;0.0
480660716;480471874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.079565406;0.0;0.0;0.0;0.0;0.0029578805;-0.019372731;-0.006424427;0.0029578805;0.114221975;-0.08772232;0.0059737563;0.0;0.0;0.0;0.0;0.0;0.0
481155269;480966651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05142367;0.0;0.0;0.0;0.0;0.004537344;-0.019924954;-0.0070200562;0.004537344;0.06243947;0.06257814;-0.033860505;0.0;0.0;0.0;0.0;0.0;0.0
481659649;481471324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.27548158;0.0;0.0;0.0;0.0;0.004803002;-0.019588366;-0.0066660345;0.004803002;0.10342702;-0.0754171;0.012347102;0.0;0.0;0.0;0.0;0.0;0.0
482164575;481975997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23291671;0.0;0.0;0.0;0.0;-0.0014781952;-0.02161543;-0.0022287667;-0.0014781952;0.068413466;-0.12947285;0.033731103;0.0;0.0;0.0;0.0;0.0;0.0
482659344;482470774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07817787;0.0;0.0;0.0;0.0;-0.0034256056;-0.026060447;-0.0034256056;-0.006255001;0.10001738;-0.0020528138;-0.019443095;0.0;0.0;0.0;0.0;0.0;0.0
483163947;482975447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33980566;0.0;0.0;0.0;0.0;-0.0049465224;-0.030755505;-0.0049465224;-0.026376426;0.10289472;-0.046005636;0.0018086433;0.0;0.0;0.0;0.0;0.0;0.0
483658687;483470224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20857054;0.0;0.0;0.0;0.0;-0.013382515;-0.032587126;-0.013382515;-0.03735873;0.030433584;-0.06724936;0.023235679;0.0;0.0;0.0;0.0;0.0;0.0
484163502;483974897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22811496;0.0;0.0;0.0;0.0;-0.010938905;-0.039354637;-0.010938905;-0.05783102;0.18172245;0.1025821;-0.044164717;0.0;0.0;0.0;0.0;0.0;0.0
484658336;484469674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43400806;0.0;0.0;0.0;0.0;-0.024058685;-0.04098174;-0.024058685;-0.082212746;0.04218685;0.13196541;-0.015708685;0.0;0.0;0.0;0.0;0.0;0.0
485162853;484974346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66009676;0.0;0.0;0.0;0.0;-0.027775854;-0.034654453;-0.027775854;-0.09869084;-0.06417182;-0.009814585;-0.0047079325;0.0;0.0;0.0;0.0;0.0;0.0
485657474;485469123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7352214;0.0;0.0;0.0;0.0;-0.025436848;-0.03579162;-0.025436848;-0.10764825;0.04385008;0.0048837047;0.0006811619;0.0;0.0;0.0;0.0;0.0;0.0
486162213;485973795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8325788;0.0;0.0;0.0;0.0;-0.023369849;-0.030870155;-0.023369849;-0.12421307;0.004371967;0.0005126968;0.00010108948;0.0;0.0;0.0;0.0;0.0;0.0
486657085;486468572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8339209;0.0;0.0;0.0;0.0;-0.019771665;-0.019771665;-0.02005729;-0.13122275;0.04627029;0.11773208;-0.008555651;0.0;0.0;0.0;0.0;0.0;0.0
487162021;486973244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.038668;0.0;0.0;0.0;0.0;-0.01880142;-0.01880142;-0.018990397;-0.13123065;-0.030115016;0.06723158;-0.0021561384;0.0;0.0;0.0;0.0;0.0;0.0
487666997;487477916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0997272;0.0;0.0;0.0;0.0;-0.01073055;-0.01073055;-0.015677989;-0.12820242;0.02314333;0.165862;-0.010085821;0.0;0.0;0.0;0.0;0.0;0.0
488161817;487972693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0767963;0.0;0.0;0.0;0.0;-0.008264244;-0.008264244;-0.009430096;-0.12382403;0.023630094;0.04880917;-0.00052690506;0.0;0.0;0.0;0.0;0.0;0.0
488656878;488467470;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1881411;0.0;0.0;0.0;0.0;-0.006797269;-0.006797269;-0.011741489;-0.124473006;-0.036585942;0.039474912;-0.0021464229;0.0;0.0;0.0;0.0;0.0;0.0
489160725;488972142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2293495;0.0;0.0;0.0;0.0;-0.0052514225;-0.0052514225;-0.0116393715;-0.12431881;0.0073992265;-0.005453034;9.5665455e-05;0.0;0.0;0.0;0.0;0.0;0.0
489665429;489476813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3267279;0.0;0.0;0.0;0.0;-0.0016094297;-0.0016094297;-0.0140975565;-0.12193248;0.011720657;-0.041898474;-0.0057963133;0.0;0.0;0.0;0.0;0.0;0.0
490160177;489971590;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1748271;0.0;0.0;0.0;0.0;-0.0022169203;-0.0022169203;-0.020175785;-0.12971814;0.06260963;0.10794519;-0.005943656;0.0;0.0;0.0;0.0;0.0;0.0
490665006;490476262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3690583;0.0;0.0;0.0;0.0;-0.0029788017;-0.0029788017;-0.02029489;-0.12619406;-0.021197418;-0.04554365;-0.006374955;0.0;0.0;0.0;0.0;0.0;0.0
491159516;490971038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2178398;0.0;0.0;0.0;0.0;0.0012395531;0.0012395531;-0.0129568875;-0.12869969;0.013783348;0.052076854;-0.0057634115;0.0;0.0;0.0;0.0;0.0;0.0
491664341;491475710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4797051;0.0;0.0;0.0;0.0;-0.0018508881;-0.0018508881;-0.005993217;-0.12954316;0.03380408;0.08265604;-0.016744554;0.0;0.0;0.0;0.0;0.0;0.0
492159245;491970486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0402179;0.0;0.0;0.0;0.0;0.0030665994;0.0030665994;-0.0047370344;-0.12507325;-0.113907434;0.024252713;-0.015480101;0.0;0.0;0.0;0.0;0.0;0.0
492663663;492475157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4851775;0.0;0.0;0.0;0.0;0.0014894754;0.0014894754;-0.0057284087;-0.12391731;-0.02201214;-0.009718344;0.00082987547;0.0;0.0;0.0;0.0;0.0;0.0
493158455;492969933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3162081;0.0;0.0;0.0;0.0;0.003893286;0.003893286;-0.01575692;-0.1274167;-0.008823967;-0.023563873;-0.0018085241;0.0;0.0;0.0;0.0;0.0;0.0
493663369;493474605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3638353;0.0;0.0;0.0;0.0;0.003078118;0.003078118;-0.0199707;-0.12801142;0.020934291;0.051285148;-0.00090807676;0.0;0.0;0.0;0.0;0.0;0.0
494158136;493969381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3022585;0.0;0.0;0.0;0.0;0.0032793581;0.0032793581;-0.020392552;-0.12965167;0.003166492;-0.07396727;-0.0038010478;0.0;0.0;0.0;0.0;0.0;0.0
494662373;494474052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2553425;0.0;0.0;0.0;0.0;0.0044824183;0.0044824183;-0.018975943;-0.12769896;-0.0018293466;0.043454025;-0.0006349683;0.0;0.0;0.0;0.0;0.0;0.0
495157350;494968828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2442708;0.0;0.0;0.0;0.0;0.005242899;0.005242899;-0.02076511;-0.1297182;0.003460592;-0.090004474;-0.004202187;0.0;0.0;0.0;0.0;0.0;0.0
495662056;495473499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1753584;0.0;0.0;0.0;0.0;0.008387536;0.008387536;-0.020864308;-0.12596275;-0.031371344;0.0016219402;-0.0010428429;0.0;0.0;0.0;0.0;0.0;0.0
496156895;495968275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1607949;0.0;0.0;0.0;0.0;0.0068549365;0.0068549365;-0.021866694;-0.12447958;0.019848578;-0.08579478;-0.00582844;0.0;0.0;0.0;0.0;0.0;0.0
496661451;496472946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.804943;0.0;0.0;0.0;0.0;0.0058367103;0.0058367103;-0.024013013;-0.12607092;-0.017449092;0.0009783395;0.00021290779;0.0;0.0;0.0;0.0;0.0;0.0
497166423;496977617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0506029;0.0;0.0;0.0;0.0;0.019457266;0.019457266;-0.02402006;-0.118700415;0.02685234;0.04022938;-0.012251496;0.0;0.0;0.0;0.0;0.0;0.0
497660716;497472392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.80959153;0.0;0.0;0.0;0.0;0.0148100555;0.0148100555;-0.010812387;-0.114490986;-0.012443747;-0.17380273;-0.038689137;0.0;0.0;0.0;0.0;0.0;0.0
498165418;497977063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1287085;0.0;0.0;0.0;0.0;0.022032917;0.022032917;-0.0028644204;-0.10285458;-0.079136975;-0.02559168;-0.0050567985;0.0;0.0;0.0;0.0;0.0;0.0
498660617;498471839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9487487;0.0;0.0;0.0;0.0;0.021352693;0.021352693;0.005281251;-0.09115067;0.011013669;0.014424292;0.00013756752;0.0;0.0;0.0;0.0;0.0;0.0
499165682;498976510;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48593274;0.0;0.0;0.0;0.0;0.021955132;0.021955132;0.005639542;-0.0881134;-0.026134478;0.0054420363;-0.000616014;0.0;0.0;0.0;0.0;0.0;0.0
499659611;499471285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5325084;0.0;0.0;0.0;0.0;0.023713067;0.023713067;0.0060807993;-0.08662331;0.061083503;-0.005298254;-0.001760304;0.0;0.0;0.0;0.0;0.0;0.0
500164353;499975955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6559379;0.0;0.0;0.0;0.0;0.021351099;0.021351099;0.004807868;-0.085243285;-0.0073458795;0.024931423;-6.818771e-05;0.0;0.0;0.0;0.0;0.0;0.0
500659264;500470730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55896425;0.0;0.0;0.0;0.0;0.02215159;0.02215159;-0.0015017446;-0.086640954;-0.025551239;-0.08060397;-0.012008011;0.0;0.0;0.0;0.0;0.0;0.0
501163996;500975401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1701737;0.0;0.0;0.0;0.0;0.019300327;0.019300327;-0.0018272474;-0.088677496;-0.061116442;0.011508718;-0.0007587671;0.0;0.0;0.0;0.0;0.0;0.0
501658741;501470176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032030463;0.0;0.0;0.0;0.0;0.02548559;0.02548559;0.009152725;-0.066921026;0.026405375;0.027249381;-0.0066657662;0.0;0.0;0.0;0.0;0.0;0.0
502163172;501974846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19356328;0.0;0.0;0.0;0.0;0.024897635;0.024897635;0.008189984;-0.061383843;0.031953745;-0.060227863;0.007133186;0.0;0.0;0.0;0.0;0.0;0.0
502657943;502469621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05681622;0.0;0.0;0.0;0.0;0.024648264;0.024648264;0.00886704;-0.051223636;0.03028311;0.0580187;-0.008686423;0.0;0.0;0.0;0.0;0.0;0.0
503162896;502974291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.072448134;0.0;0.0;0.0;0.0;0.022561982;0.022561982;0.0044133365;-0.057753623;0.021169646;0.024332363;-0.00011277199;0.0;0.0;0.0;0.0;0.0;0.0
503657388;503469066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08176756;0.0;0.0;0.0;0.0;0.022588894;0.022588894;0.0025883913;-0.05818847;-0.0048989933;0.040481973;-0.00010341406;0.0;0.0;0.0;0.0;0.0;0.0
504162303;503973736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18420517;0.0;0.0;0.0;0.0;0.022245482;0.022245482;0.008278638;-0.05455503;0.019138575;-0.017265644;-0.0005624294;0.0;0.0;0.0;0.0;0.0;0.0
504667194;504478406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20676303;0.0;0.0;0.0;0.0;0.020955876;0.020955876;0.008132018;-0.0607996;0.036481246;-0.096628904;-0.0048004985;0.0;0.0;0.0;0.0;0.0;0.0
505162127;504973181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4312024;0.0;0.0;0.0;0.0;0.023553684;0.023553684;0.00933528;-0.09155765;-0.09198273;0.008896057;-0.006929517;0.0;0.0;0.0;0.0;0.0;0.0
505656275;505467955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4138714;0.0;0.0;0.0;0.0;0.022727534;0.022727534;-0.010799989;-0.11776808;0.12398004;0.10932614;-0.012839675;0.0;0.0;0.0;0.0;0.0;0.0
506160980;505972625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.51956666;0.0;0.0;0.0;0.0;-0.0051103383;-0.0051103383;-0.05499482;-0.14107229;0.27926302;0.21463487;-0.120238364;0.0;0.0;0.0;0.0;0.0;0.0
506656145;506467399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5136584;0.0;0.0;0.0;0.0;-0.034469664;-0.034469664;-0.05700779;-0.10244253;0.17146195;-0.013003986;-0.036358297;0.0;0.0;0.0;0.0;0.0;0.0
507160393;506972069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5220145;0.0;0.0;0.0;0.0;-0.04169336;-0.04169336;-0.04789275;-0.046822935;0.054657623;-0.037776604;-0.00323236;0.0;0.0;0.0;0.0;0.0;0.0
507665255;507476739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.44790184;0.0;0.0;0.0;0.0;0.0024523437;-0.03274171;-0.016107842;0.0024523437;0.006026026;0.13283983;-0.021245003;0.0;0.0;0.0;0.0;0.0;0.0
508159862;507971513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6935078;0.0;0.0;0.0;0.0;0.010690838;-0.018291116;0.01054731;0.010690838;0.04277633;-0.0056451997;-0.008257389;0.0;0.0;0.0;0.0;0.0;0.0
508664516;508476182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5392771;0.0;0.0;0.0;0.0;0.01876092;-0.013001859;0.01876092;0.0032463372;0.10305719;-0.09111543;-0.04035932;0.0;0.0;0.0;0.0;0.0;0.0
509159620;508970957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4956342;0.0;0.0;0.0;0.0;0.0170542;0.0028984547;0.012812555;0.0170542;-0.104199536;0.057193566;0.00062048435;0.0;0.0;0.0;0.0;0.0;0.0
509663948;509475626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5369513;0.0;0.0;0.0;0.0;0.021176964;0.0060821325;0.011312097;0.021176964;-0.18786742;0.19436973;-0.08982688;0.0;0.0;0.0;0.0;0.0;0.0
510158870;509970400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.7175982;0.0;0.0;0.0;0.0;0.017173916;0.010622665;0.017173916;0.006697446;-0.01870963;0.07056904;-0.0057731867;0.0;0.0;0.0;0.0;0.0;0.0
510663427;510475069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.67872596;0.0;0.0;0.0;0.0;0.019317329;0.0036402196;0.019317329;0.0021916628;-0.05156693;0.002700027;-0.0005093217;0.0;0.0;0.0;0.0;0.0;0.0
511158311;510969845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.632542;0.0;0.0;0.0;0.0;0.018526614;0.0031872988;0.018526614;0.003485471;0.017293883;-0.08082487;-0.006308794;0.0;0.0;0.0;0.0;0.0;0.0
511663528;511474512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5240576;0.0;0.0;0.0;0.0;0.019250333;0.0025928766;0.019250333;0.0050731003;0.051564895;-0.057325415;-0.005983472;0.0;0.0;0.0;0.0;0.0;0.0
512157755;511969285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.66524196;0.0;0.0;0.0;0.0;0.017506659;-0.00022116303;0.017506659;0.0007071793;-0.028506394;-0.032378513;-0.0013854504;0.0;0.0;0.0;0.0;0.0;0.0
512662567;512473954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5060823;0.0;0.0;0.0;0.0;0.01758936;0.0011041164;0.01758936;0.0066277087;-0.03580834;-0.011727315;0.0001733303;0.0;0.0;0.0;0.0;0.0;0.0
513157425;512968728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.66123044;0.0;0.0;0.0;0.0;0.017407686;-8.238852e-05;0.017407686;0.009899378;-0.07853225;-0.032456156;0.0069547296;0.0;0.0;0.0;0.0;0.0;0.0
513661922;513473397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6722245;0.0;0.0;0.0;0.0;0.016714782;0.0039271563;0.016714782;0.0068821907;-0.14983812;0.11019193;-0.026257813;0.0;0.0;0.0;0.0;0.0;0.0
514156635;513968170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6177231;0.0;0.0;0.0;0.0;0.017745793;0.00041398406;0.017745793;0.008086354;-0.06859434;0.087204985;-0.005541444;0.0;0.0;0.0;0.0;0.0;0.0
514661165;514472838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4408325;0.0;0.0;0.0;0.0;0.01663661;0.001008451;0.01663661;0.0077451766;-0.080970034;0.00233139;0.0020235777;0.0;0.0;0.0;0.0;0.0;0.0
515165984;514977507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6192219;0.0;0.0;0.0;0.0;0.016658127;0.001145348;0.016658127;0.008986443;0.006162718;0.12124447;-0.009943783;0.0;0.0;0.0;0.0;0.0;0.0
515660621;515472280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4491706;0.0;0.0;0.0;0.0;0.016211122;0.000526011;0.016211122;0.006852597;-0.064344905;0.025505962;0.009099722;0.0;0.0;0.0;0.0;0.0;0.0
516155539;515967053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5938988;0.0;0.0;0.0;0.0;0.015994906;-0.0015658885;0.015994906;0.0049425066;-0.009935584;-0.0015756465;-0.00046676397;0.0;0.0;0.0;0.0;0.0;0.0
516660229;516471724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.55390024;0.0;0.0;0.0;0.0;0.016930848;-0.0038568825;0.016930848;0.008090436;0.020958468;0.112661935;-0.0038340688;0.0;0.0;0.0;0.0;0.0;0.0
517164893;516976390;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5953382;0.0;0.0;0.0;0.0;0.013311535;-0.004761651;0.013311535;0.007156551;0.0102214515;0.037381135;-0.0006736517;0.0;0.0;0.0;0.0;0.0;0.0
517659664;517471163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6521523;0.0;0.0;0.0;0.0;0.028031617;0.0015911609;0.001288116;0.028031617;-0.057467423;-0.00041648746;-0.0014195442;0.0;0.0;0.0;0.0;0.0;0.0
518164665;517975831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.69758904;0.0;0.0;0.0;0.0;0.015586317;-0.0042977333;0.007573843;0.015586317;0.05214507;0.06360542;-0.011615396;0.0;0.0;0.0;0.0;0.0;0.0
518658938;518470604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.54541576;0.0;0.0;0.0;0.0;0.01842156;-0.006726846;0.01842156;0.0045800507;0.0026688632;-0.019904967;-0.0012153387;0.0;0.0;0.0;0.0;0.0;0.0
519163749;518975272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3308246;0.0;0.0;0.0;0.0;0.026330754;-0.01004982;0.026330754;-0.0095409155;0.006624017;0.07101477;0.007979155;0.0;0.0;0.0;0.0;0.0;0.0
519658830;519470045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3495443;0.0;0.0;0.0;0.0;0.020665944;-0.004637316;0.020665944;-0.00054860115;-0.03799424;0.07917625;0.0025886297;0.0;0.0;0.0;0.0;0.0;0.0
520163038;519974713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20013797;0.0;0.0;0.0;0.0;0.023189694;-0.0055737942;0.023189694;-0.004234016;0.048543174;-0.043645747;-0.00604409;0.0;0.0;0.0;0.0;0.0;0.0
520657946;520469486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.22242403;0.0;0.0;0.0;0.0;0.018883944;-0.0039257854;0.018883944;0.001617372;0.029832166;-0.034887455;-0.0022655725;0.0;0.0;0.0;0.0;0.0;0.0
521162612;520974154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2755512;0.0;0.0;0.0;0.0;0.01383239;-0.0013392866;0.01383239;0.007358521;0.07885732;0.033941966;-0.0063179135;0.0;0.0;0.0;0.0;0.0;0.0
