timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
478174751;478002876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486844;0.0;0.0;0.0;0.0;0.002518896;0.002517142;0.002515287;0.002518896;1.0002245;1.0002308;1.000061;0.0;0.0;0.0;0.0;0.0;0.0
478669357;478497735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.488347;0.0;0.0;0.0;0.0;0.0025186057;0.002516789;0.0025174427;0.0025186057;1.0002148;1.0002315;1.0000703;0.0;0.0;0.0;0.0;0.0;0.0
479173207;479001591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.491124;0.0;0.0;0.0;0.0;0.0025177011;0.002516102;0.0025177011;0.002517206;1.0002083;1.0002466;1.0000635;0.0;0.0;0.0;0.0;0.0;0.0
479677035;479505447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.493408;0.0;0.0;0.0;0.0;0.0025182578;0.002515734;0.0025182578;0.002515794;1.0002053;1.0002573;1.0000554;0.0;0.0;0.0;0.0;0.0;0.0
480171923;480000306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.496736;0.0;0.0;0.0;0.0;0.0025179123;0.00251377;0.0025179123;0.0025152948;1.0002075;1.0002646;1.0000446;0.0;0.0;0.0;0.0;0.0;0.0
480675584;480504162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49937;0.0;0.0;0.0;0.0;0.0025169959;0.0025123672;0.0025169959;0.002514944;1.0002097;1.0002803;1.0000278;0.0;0.0;0.0;0.0;0.0;0.0
481170546;480999021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.502642;0.0;0.0;0.0;0.0;0.0025170275;0.0025118012;0.0025170275;0.0025152683;1.0002102;1.0002706;1.0000359;0.0;0.0;0.0;0.0;0.0;0.0
481674518;481502924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.504864;0.0;0.0;0.0;0.0;0.0025172953;0.0025120573;0.0025172953;0.002515107;1.0002103;1.0002605;1.0000459;0.0;0.0;0.0;0.0;0.0;0.0
482169416;481997782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.507833;0.0;0.0;0.0;0.0;0.002517704;0.0025129695;0.002517704;0.0025142082;1.0002093;1.0002631;1.0000451;0.0;0.0;0.0;0.0;0.0;0.0
482673044;482501592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.50982;0.0;0.0;0.0;0.0;0.0025192332;0.002513309;0.0025192332;0.0025135775;1.0002111;1.0002573;1.0000503;0.0;0.0;0.0;0.0;0.0;0.0
483177147;483005448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.512411;0.0;0.0;0.0;0.0;0.002521128;0.002513538;0.002521128;0.002512692;1.0002179;1.0002561;1.0000457;0.0;0.0;0.0;0.0;0.0;0.0
483671822;483500306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.514611;0.0;0.0;0.0;0.0;0.0025226418;0.0025104766;0.0025226418;0.0025136885;1.0002279;1.0002589;1.0000316;0.0;0.0;0.0;0.0;0.0;0.0
484175780;484004162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.515448;0.0;0.0;0.0;0.0;0.0025245752;0.0025139016;0.0025245752;0.0025128052;1.0002389;1.0002728;1.0000046;0.0;0.0;0.0;0.0;0.0;0.0
484670734;484499020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.515031;0.0;0.0;0.0;0.0;0.002527031;0.0025177742;0.002527031;0.0025134156;1.000251;1.0002627;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
485174242;485002876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51422;0.0;0.0;0.0;0.0;0.0025268805;0.0025184462;0.0025268805;0.002514847;1.0002651;1.0002449;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
485669260;485497734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.512036;0.0;0.0;0.0;0.0;0.0025233729;0.0025233729;0.002523371;0.0025143994;1.0002786;1.0002254;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
486173469;486001637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.509358;0.0;0.0;0.0;0.0;0.0025268765;0.0025268765;0.0025210392;0.0025138536;1.0002806;1.0002154;1.0;0.0;0.0;0.0;0.0;0.0;0.0
486677139;486505445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.506176;0.0;0.0;0.0;0.0;0.0025269426;0.0025269426;0.002520344;0.0025136832;1.0002697;1.0002154;1.0;0.0;0.0;0.0;0.0;0.0;0.0
487171922;487000304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.502636;0.0;0.0;0.0;0.0;0.0025250074;0.0025250074;0.002519711;0.0025138308;1.0002565;1.0002189;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
487675590;487504159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.498935;0.0;0.0;0.0;0.0;0.002523386;0.002523386;0.0025196548;0.0025135973;1.000242;1.000224;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
488170636;487999017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.494627;0.0;0.0;0.0;0.0;0.0025222143;0.0025222143;0.0025196655;0.00251323;1.000233;1.0002253;1.0;0.0;0.0;0.0;0.0;0.0;0.0
488674447;488502873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.491067;0.0;0.0;0.0;0.0;0.0025210858;0.0025210858;0.002518711;0.0025131218;1.0002266;1.0002227;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
489169215;488997731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487732;0.0;0.0;0.0;0.0;0.0025204718;0.0025204718;0.0025181114;0.00251299;1.0002218;1.0002205;1.0;0.0;0.0;0.0;0.0;0.0;0.0
489673144;489501586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484613;0.0;0.0;0.0;0.0;0.0025199666;0.0025199666;0.0025168173;0.002514013;1.000218;1.0002152;1.0000035;0.0;0.0;0.0;0.0;0.0;0.0
490176875;490005488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.480954;0.0;0.0;0.0;0.0;0.002520625;0.002520625;0.002516159;0.0025137474;1.0002143;1.0002155;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
490671912;490500346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.478813;0.0;0.0;0.0;0.0;0.0025189896;0.0025189896;0.0025154836;0.0025139826;1.0002097;1.0002136;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
491176036;491004154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475716;0.0;0.0;0.0;0.0;0.0025180287;0.0025180287;0.0025179875;0.002511975;1.0002037;1.0002141;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
491670646;491499012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4741955;0.0;0.0;0.0;0.0;0.0025206378;0.002516669;0.0025206378;0.0025110564;1.0001981;1.0002102;1.0000062;0.0;0.0;0.0;0.0;0.0;0.0
492174416;492002867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472074;0.0;0.0;0.0;0.0;0.0025207857;0.0025159055;0.0025207857;0.0025108045;1.0001941;1.0002074;1.0000079;0.0;0.0;0.0;0.0;0.0;0.0
492669403;492497725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470846;0.0;0.0;0.0;0.0;0.002520466;0.0025153067;0.002520466;0.0025107209;1.0001909;1.000206;1.0000083;0.0;0.0;0.0;0.0;0.0;0.0
493173012;493001580;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469637;0.0;0.0;0.0;0.0;0.002515532;0.002515532;0.0025146487;0.0025129588;1.0001887;1.0002149;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
493676950;493505435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46875;0.0;0.0;0.0;0.0;0.002515802;0.002515802;0.0025143086;0.0025129153;1.0001856;1.0002153;1.0;0.0;0.0;0.0;0.0;0.0;0.0
494171669;494000292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467342;0.0;0.0;0.0;0.0;0.0025154673;0.0025154673;0.0025140615;0.0025128897;1.000183;1.0002154;1.0;0.0;0.0;0.0;0.0;0.0;0.0
494675793;494504194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466636;0.0;0.0;0.0;0.0;0.0025151866;0.0025151866;0.0025139682;0.0025128408;1.000181;1.0002161;1.0;0.0;0.0;0.0;0.0;0.0;0.0
495170607;494999051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465734;0.0;0.0;0.0;0.0;0.0025147954;0.0025147954;0.0025138704;0.002512819;1.0001799;1.0002174;1.0;0.0;0.0;0.0;0.0;0.0;0.0
495674487;495502859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465107;0.0;0.0;0.0;0.0;0.0025144408;0.0025144408;0.0025136108;0.0025128913;1.0001783;1.0002179;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
496169333;495997716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464382;0.0;0.0;0.0;0.0;0.002514228;0.002514228;0.0025134669;0.0025130068;1.0001774;1.0002191;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
496673164;496501571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463877;0.0;0.0;0.0;0.0;0.002514493;0.002514493;0.0025134282;0.0025130948;1.0001757;1.0002208;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
497176888;497005425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463535;0.0;0.0;0.0;0.0;0.002519649;0.002519649;0.0025146618;0.00251531;1.000162;1.000219;1.0000169;0.0;0.0;0.0;0.0;0.0;0.0
497672163;497500283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462668;0.0;0.0;0.0;0.0;0.002514946;0.0025124282;0.002514946;0.0025133966;1.0001926;1.0002054;1.0000029;0.0;0.0;0.0;0.0;0.0;0.0
498175704;498004137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462155;0.0;0.0;0.0;0.0;0.0025155982;0.0025111772;0.0025155982;0.0025132513;1.0002096;1.0001929;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
498670550;498498994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461967;0.0;0.0;0.0;0.0;0.0025154941;0.0025111677;0.0025154941;0.0025131553;1.0002154;1.0001892;1.0;0.0;0.0;0.0;0.0;0.0;0.0
499174308;499002896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461832;0.0;0.0;0.0;0.0;0.0025153798;0.0025109616;0.0025153798;0.0025133057;1.0002184;1.0001892;1.0;0.0;0.0;0.0;0.0;0.0;0.0
499669348;499497753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4613905;0.0;0.0;0.0;0.0;0.0025152268;0.0025108429;0.0025152268;0.002513437;1.0002215;1.0001891;1.0;0.0;0.0;0.0;0.0;0.0;0.0
500173253;500001560;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4613085;0.0;0.0;0.0;0.0;0.0025150592;0.0025107616;0.0025150592;0.002513487;1.0002229;1.0001907;1.0;0.0;0.0;0.0;0.0;0.0;0.0
500676847;500505414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460661;0.0;0.0;0.0;0.0;0.0025155083;0.0025102939;0.0025155083;0.0025141942;1.0002252;1.0001911;1.0000029;0.0;0.0;0.0;0.0;0.0;0.0
501171868;501000271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460878;0.0;0.0;0.0;0.0;0.0025150669;0.0025104668;0.0025150669;0.002513988;1.0002275;1.0001951;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
501675707;501504125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460387;0.0;0.0;0.0;0.0;0.002518285;0.002510988;0.002518285;0.0025139677;1.0002376;1.0001786;1.0000118;0.0;0.0;0.0;0.0;0.0;0.0
502170648;501998982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460342;0.0;0.0;0.0;0.0;0.0025147279;0.0025124983;0.0025147279;0.0025137442;1.0002466;1.0001812;1.0000044;0.0;0.0;0.0;0.0;0.0;0.0
502674238;502502836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459974;0.0;0.0;0.0;0.0;0.0025148422;0.0025113143;0.0025142562;0.0025148422;1.0002503;1.0001842;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
503169247;502997692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459924;0.0;0.0;0.0;0.0;0.0025140618;0.0025113637;0.0025139435;0.0025140618;1.0002519;1.0001895;1.0;0.0;0.0;0.0;0.0;0.0;0.0
503673131;503501593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459373;0.0;0.0;0.0;0.0;0.0025141786;0.0025112776;0.002513827;0.0025141786;1.0002538;1.0001916;1.0;0.0;0.0;0.0;0.0;0.0;0.0
504177294;504005400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459626;0.0;0.0;0.0;0.0;0.0025143865;0.0025111493;0.0025136822;0.0025143865;1.000256;1.0001945;1.0;0.0;0.0;0.0;0.0;0.0;0.0
504671914;504500256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459072;0.0;0.0;0.0;0.0;0.0025145141;0.0025109495;0.002513685;0.0025145141;1.0002556;1.000199;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
505175672;505004110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459121;0.0;0.0;0.0;0.0;0.0025143984;0.002510816;0.0025143984;0.0025139938;1.0002315;1.000228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
505670690;505498966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458864;0.0;0.0;0.0;0.0;0.0025150161;0.00251406;0.0025120953;0.0025150161;1.0001992;1.0002667;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
506174182;506002820;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458973;0.0;0.0;0.0;0.0;0.0025194583;0.0025194583;0.0025146012;0.0025138932;1.0002294;1.0002346;1.0000063;0.0;0.0;0.0;0.0;0.0;0.0
506669210;506497676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459077;0.0;0.0;0.0;0.0;0.002521694;0.002515922;0.002521694;0.00251335;1.0002655;1.0001967;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
507173113;507001529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45887;0.0;0.0;0.0;0.0;0.0025229566;0.0025116748;0.0025229566;0.0025137414;1.0002403;1.0002171;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
507676947;507505430;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458476;0.0;0.0;0.0;0.0;0.0025168704;0.002513806;0.0025168704;0.0025147176;1.0002012;1.000247;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
508171653;508000286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458695;0.0;0.0;0.0;0.0;0.0025194653;0.0025194653;0.0025134431;0.0025125563;1.0001843;1.0002561;1.0000037;0.0;0.0;0.0;0.0;0.0;0.0
508666552;508495142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458586;0.0;0.0;0.0;0.0;0.0025207573;0.0025207573;0.0025117223;0.0025125444;1.000187;1.000243;1.00001;0.0;0.0;0.0;0.0;0.0;0.0
509170559;508998948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458897;0.0;0.0;0.0;0.0;0.0025178099;0.0025178099;0.0025074952;0.0025149425;1.0002044;1.0002321;1.0000023;0.0;0.0;0.0;0.0;0.0;0.0
509674359;509502801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459197;0.0;0.0;0.0;0.0;0.0025202574;0.0025202574;0.002506948;0.002515111;1.0002005;1.000231;1.0000087;0.0;0.0;0.0;0.0;0.0;0.0
510169212;509997657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459144;0.0;0.0;0.0;0.0;0.0025179454;0.0025179454;0.0025075588;0.0025144196;1.0002111;1.0002279;1.0000023;0.0;0.0;0.0;0.0;0.0;0.0
510673316;510501510;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459436;0.0;0.0;0.0;0.0;0.0025168231;0.0025168231;0.0025086808;0.0025137414;1.0002116;1.000231;1.0;0.0;0.0;0.0;0.0;0.0;0.0
511176783;511005363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459114;0.0;0.0;0.0;0.0;0.0025165149;0.0025165149;0.0025090948;0.0025134608;1.0002124;1.0002311;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
511671761;511500219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45899;0.0;0.0;0.0;0.0;0.0025161994;0.0025161994;0.0025089125;0.0025135349;1.0002133;1.000231;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
512175611;512004119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459235;0.0;0.0;0.0;0.0;0.0025159584;0.0025159584;0.0025089397;0.0025135267;1.0002152;1.0002317;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
512670490;512498974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459408;0.0;0.0;0.0;0.0;0.0025158434;0.0025158434;0.0025082882;0.0025139141;1.0002162;1.000232;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
513174468;513002780;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459118;0.0;0.0;0.0;0.0;0.0025158257;0.0025158257;0.0025080775;0.0025143619;1.0002159;1.0002334;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
513669247;513497635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459643;0.0;0.0;0.0;0.0;0.0025162862;0.0025162862;0.0025077409;0.0025143302;1.0002196;1.0002341;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
514173078;514001488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459445;0.0;0.0;0.0;0.0;0.0025153537;0.0025153537;0.0025082855;0.0025141055;1.0002234;1.0002352;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
514676895;514505341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459757;0.0;0.0;0.0;0.0;0.0025150878;0.0025150878;0.0025078473;0.002514621;1.0002246;1.0002375;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
515171726;515000196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459856;0.0;0.0;0.0;0.0;0.0025156287;0.0025156287;0.0025078994;0.0025149444;1.0002236;1.0002401;1.0000068;0.0;0.0;0.0;0.0;0.0;0.0
515675605;515504049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46037;0.0;0.0;0.0;0.0;0.0025158012;0.0025158012;0.0025082205;0.0025148385;1.000228;1.0002422;1.0000057;0.0;0.0;0.0;0.0;0.0;0.0
516170500;515998904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460588;0.0;0.0;0.0;0.0;0.0025155414;0.0025155414;0.0025083341;0.002514551;1.0002358;1.0002443;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
516674300;516502803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461183;0.0;0.0;0.0;0.0;0.002519844;0.002519844;0.0025077192;0.0025150685;1.0002272;1.0002465;1.0000134;0.0;0.0;0.0;0.0;0.0;0.0
517169173;516997659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461024;0.0;0.0;0.0;0.0;0.002517227;0.002517227;0.002507407;0.0025154687;1.0002383;1.0002475;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
517673097;517501464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461333;0.0;0.0;0.0;0.0;0.0025187442;0.0025148112;0.0025064158;0.0025187442;1.0002458;1.0002381;1.0000123;0.0;0.0;0.0;0.0;0.0;0.0
518176944;518005316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461234;0.0;0.0;0.0;0.0;0.0025174434;0.00251476;0.0025063893;0.0025174434;1.0002501;1.0002497;1.0000039;0.0;0.0;0.0;0.0;0.0;0.0
518671879;518500171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461459;0.0;0.0;0.0;0.0;0.002514656;0.002514656;0.0025096263;0.002514502;1.0002536;1.000255;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
519175606;519004024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461831;0.0;0.0;0.0;0.0;0.002514611;0.002514611;0.0025129353;0.0025128073;1.0002575;1.0002526;1.000005;0.0;0.0;0.0;0.0;0.0;0.0
519670492;519498879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461848;0.0;0.0;0.0;0.0;0.0025145807;0.0025145807;0.0025103143;0.0025142243;1.000261;1.0002578;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
520174324;520002731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462312;0.0;0.0;0.0;0.0;0.0025145495;0.0025145495;0.0025100491;0.0025145211;1.0002654;1.0002606;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
520669209;520497586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462289;0.0;0.0;0.0;0.0;0.0025154238;0.002514504;0.0025089632;0.0025154238;1.0002697;1.0002636;1.0;0.0;0.0;0.0;0.0;0.0;0.0
521172911;521001485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462471;0.0;0.0;0.0;0.0;0.0025168504;0.002514475;0.0025075548;0.0025168504;1.000274;1.0002651;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
521676893;521505290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463155;0.0;0.0;0.0;0.0;0.0025161677;0.0025144822;0.0025084703;0.0025161677;1.0002779;1.0002677;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
522171637;522000144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463838;0.0;0.0;0.0;0.0;0.002515259;0.0025145677;0.0025098543;0.002515259;1.0002818;1.0002683;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
522675674;522503997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464201;0.0;0.0;0.0;0.0;0.0025163328;0.0025145551;0.0025085995;0.0025163328;1.0002853;1.0002712;1.0;0.0;0.0;0.0;0.0;0.0;0.0
523170476;522998851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465086;0.0;0.0;0.0;0.0;0.0025169556;0.0025145994;0.0025081343;0.0025169556;1.000288;1.0002741;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
523674397;523502703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465449;0.0;0.0;0.0;0.0;0.0025169184;0.0025141668;0.0025090359;0.0025169184;1.000289;1.0002813;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
