timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
813978957;813807482;4325386;0.0044902116;0.0043654414;-0.00081341306;0.15;4.2277722e-07;3.7276823e-07;4.4857174e-07;4259850;0.27836776;0.015217922;-0.082975484;0.4;0.00056960795;0.00066770724;1.8578481e-05;396809;0.16445985;-0.0049795574;-0.13490795;0.5;5.1296793e-06;3.2143291e-06;1.8149836e-05;1;1;1;1;1;1
814915059;814743190;4325386;0.004520323;0.0042175883;-0.00079213915;0.15;4.1635843e-07;3.6985952e-07;4.464885e-07;4259850;0.27791464;0.013192283;-0.08273141;0.4;0.000569628;0.00066714594;1.8621762e-05;396809;0.16437326;-0.005053178;-0.13543598;0.5;5.102794e-06;3.1972831e-06;1.8118002e-05;1;1;1;1;1;1
816003415;815831849;4325386;0.004529749;0.004038045;-0.0007578672;0.15;4.0997796e-07;3.6707192e-07;4.446998e-07;4259850;0.27713296;0.011293896;-0.08241103;0.4;0.0005696321;0.00066670676;1.8671093e-05;396809;0.1642633;-0.0051189377;-0.13603124;0.5;5.0706785e-06;3.1804063e-06;1.808482e-05;1;1;1;1;1;1
816633423;816461653;4325386;0.004533702;0.003935483;-0.000734178;0.15;4.0582663e-07;3.6531455e-07;4.4296849e-07;4259850;0.276584;0.010424366;-0.082213275;0.4;0.0005696211;0.00066653965;1.8698685e-05;396809;0.16420364;-0.0051638843;-0.13638645;0.5;5.0505655e-06;3.1699115e-06;1.8064578e-05;1;1;1;1;1;1
818072784;817901203;4325386;0.004503315;0.0037050273;-0.000707383;0.15;3.992479e-07;3.6324565e-07;4.4057535e-07;4259850;0.27514485;0.009083682;-0.08170366;0.4;0.0005695762;0.0006644246;1.874634e-05;396809;0.16408946;-0.005230643;-0.13715142;0.5;5.012729e-06;3.1458646e-06;1.8023251e-05;1;1;1;1;1;1
818945769;818773930;4325386;0.0044839825;0.003580625;-0.00068824994;0.15;3.9669052e-07;3.6329442e-07;4.3924695e-07;4259850;0.27425253;0.008626761;-0.08134723;0.4;0.0005695468;0.0006643902;1.8788414e-05;396809;0.16403821;-0.0052866363;-0.13761488;0.5;4.9903874e-06;3.1313834e-06;1.7999402e-05;1;1;1;1;1;1
819862975;819691643;4325386;0.0044745044;0.0034644657;-0.0006680843;0.15;3.9656388e-07;3.6531097e-07;4.3900096e-07;4259850;0.2733432;0.008358787;-0.08091527;0.4;0.0005695178;0.0006643985;1.8836814e-05;396809;0.16398205;-0.0053383186;-0.13806972;0.5;4.9689465e-06;3.1169966e-06;1.7976656e-05;1;1;1;1;1;1
820780894;820609403;4325386;0.0044527636;0.0033473612;-0.0006429824;0.15;3.9511636e-07;3.665176e-07;4.3839898e-07;4259850;0.2723959;0.008489077;-0.08050398;0.4;0.00056948414;0.0006643811;1.8882367e-05;396809;0.16392533;-0.0053862035;-0.13852894;0.5;4.9471278e-06;3.1031516e-06;1.795415e-05;1;1;1;1;1;1
821644508;821473086;4325386;0.004428361;0.0032418494;-0.000612787;0.15;3.9317612e-07;3.6741827e-07;4.3729153e-07;4259850;0.2715;0.008875495;-0.08012088;0.4;0.00056945387;0.00066433626;1.892442e-05;396809;0.1638757;-0.0054420223;-0.13897644;0.5;4.9255855e-06;3.0898457e-06;1.7932385e-05;1;1;1;1;1;1
822454362;822282833;4325386;0.004391485;0.0031481583;-0.0005911827;0.15;3.9180316e-07;3.68477e-07;4.3703176e-07;4259850;0.27069297;0.009447236;-0.07977737;0.4;0.00056942983;0.0006642731;1.8963729e-05;396809;0.16381837;-0.0054634386;-0.13934788;0.5;4.907235e-06;3.0787835e-06;1.7913373e-05;1;1;1;1;1;1
823893769;823722383;4325386;0.004346128;0.0029942798;-0.0005215046;0.15;3.874221e-07;3.6913426e-07;4.3468899e-07;4259850;0.2692398;0.010830516;-0.07916169;0.4;0.00056939124;0.00066397653;1.9027855e-05;396809;0.16365018;-0.005550426;-0.14015432;0.5;4.871945e-06;3.0558303e-06;1.7861092e-05;1;1;1;1;1;1
825054576;824883068;4325386;0.0041906754;0.002851886;-0.00051773316;0.15;3.8411267e-07;3.6974848e-07;4.3341328e-07;4259850;0.26818705;0.012570406;-0.078805275;0.4;0.0005693811;0.0006637276;1.9079698e-05;396809;0.16366102;-0.005597321;-0.14112552;0.5;4.8463944e-06;3.040195e-06;1.77674e-05;1;1;1;1;1;1
825684416;825512871;4325386;0.004088261;0.002781418;-0.0005437901;0.15;3.8185365e-07;3.6972335e-07;4.32269e-07;4259850;0.26771557;0.013510169;-0.07865722;0.4;0.0005693825;0.0006635901;1.9106456e-05;396809;0.16375384;-0.005624562;-0.14159572;0.5;4.8336306e-06;3.0314948e-06;1.7728074e-05;1;1;1;1;1;1
826431005;826259591;4325386;0.0040060715;0.0027092777;-0.00055685174;0.15;3.7998865e-07;3.7016486e-07;4.3151107e-07;4259850;0.26718765;0.014377256;-0.07842288;0.4;0.0005693894;0.0006616588;1.911665e-05;396809;0.16379872;-0.005651745;-0.14198326;0.5;4.820103e-06;3.0207982e-06;1.7706043e-05;1;1;1;1;1;1
827303809;827132365;4325386;0.0039122915;0.0026286142;-0.00056410034;0.15;3.7806126e-07;3.707816e-07;4.3105737e-07;4259850;0.26661608;0.015147627;-0.07813904;0.4;0.00056940404;0.0006616103;1.9155039e-05;396809;0.16383117;-0.0056747617;-0.1423913;0.5;4.8049933e-06;3.00991e-06;1.76843e-05;1;1;1;1;1;1
828311523;828140003;4325386;0.003754077;0.0025234;-0.0005964035;0.15;3.766547e-07;3.7241728e-07;4.3041305e-07;4259850;0.2660508;0.015719289;-0.07789072;0.4;0.0005694305;0.0006616304;1.919966e-05;396809;0.16395812;-0.0057310597;-0.1431828;0.5;4.7862927e-06;2.9968232e-06;1.7599305e-05;1;1;1;1;1;1
829319017;829147688;4325386;0.0036452264;0.002410804;-0.0005968087;0.15;3.7429308e-07;3.7259318e-07;4.297401e-07;4259850;0.26549104;0.01570255;-0.07760183;0.4;0.00056945917;0.0006616688;1.9240315e-05;396809;0.16399461;-0.0057841446;-0.14377767;0.5;4.7685076e-06;2.9840992e-06;1.754396e-05;1;1;1;1;1;1
830326930;830155373;4325386;0.0036886348;0.0023530377;-0.0005295753;0.15;3.7333675e-07;3.7407352e-07;4.2891125e-07;4259850;0.26481977;0.015101932;-0.07718458;0.4;0.000569489;0.00066167436;1.9287349e-05;396809;0.16382945;-0.005885139;-0.14449355;0.5;4.745864e-06;2.9691896e-06;1.7470076e-05;1;1;1;1;1;1
831334456;831163058;4325386;0.003615419;0.0021707723;-0.0003822947;0.15;3.7220175e-07;3.744309e-07;4.270016e-07;4259850;0.2645116;0.01452222;-0.076902114;0.4;0.00056952715;0.00066163356;1.9329913e-05;396809;0.1636663;-0.005841882;-0.1447688;0.5;4.6669456e-06;2.9631844e-06;1.7443574e-05;1;1;1;1;1;1
832342273;832170790;4325386;0.0035628502;0.002142318;-0.00047493036;0.15;3.7207508e-07;3.7606176e-07;4.2618836e-07;4259850;0.26401675;0.013904331;-0.07661196;0.4;0.00056957087;0.0006615943;1.9371673e-05;396809;0.16378455;-0.0057425858;-0.1455934;0.5;4.638874e-06;2.930801e-06;1.736503e-05;1;1;1;1;1;1
833349820;833178428;4325386;0.0034804854;0.0021361287;-0.00059985445;0.15;3.7162494e-07;3.7750064e-07;4.2515873e-07;4259850;0.26344264;0.013219972;-0.0763251;0.4;0.00056959817;0.0006614124;1.9404668e-05;396809;0.1636958;-0.005741646;-0.14625631;0.5;4.6029263e-06;2.8698669e-06;1.72809e-05;1;1;1;1;1;1
834357659;834186113;4325386;0.0034425883;0.0020994411;-0.000545678;0.15;3.7127174e-07;3.7945765e-07;4.2320957e-07;4259850;0.26296026;0.012521216;-0.07605209;0.4;0.00056961464;0.0006614097;1.944444e-05;396809;0.16313851;-0.006162282;-0.14659873;0.5;4.5553493e-06;2.8029613e-06;1.7118127e-05;1;1;1;1;1;1
835239636;835067838;4325386;0.0033762904;0.0021125001;-0.00077426847;0.15;3.697328e-07;3.803273e-07;4.2183066e-07;4259850;0.26243865;0.012334273;-0.07587506;0.4;0.00056964636;0.00065969524;1.944428e-05;396809;0.16328764;-0.0060019065;-0.14760521;0.5;4.522427e-06;2.756323e-06;1.7008331e-05;1;1;1;1;1;1
836229086;836057528;4325386;0.0034800512;0.0021174336;-0.00092045066;0.15;3.6818776e-07;3.8094166e-07;4.205227e-07;4259850;0.26162082;0.012004172;-0.07537593;0.4;0.0005696724;0.0006597249;1.9477826e-05;396809;0.16339888;-0.0058993557;-0.14848565;0.5;4.498587e-06;2.7078977e-06;1.6896864e-05;1;1;1;1;1;1
837929818;837757996;4325386;0.0034807883;0.001927625;-0.0008051358;0.15;3.6816826e-07;3.8506207e-07;4.182558e-07;4259850;0.26057586;0.012812517;-0.07488854;0.4;0.00056971237;0.0006597205;1.9555291e-05;396809;0.16338465;-0.005846205;-0.15039283;0.5;4.439974e-06;2.6787395e-06;1.6654183e-05;1;1;1;1;1;0
838973533;838801670;4325386;0.0030810633;0.0016334135;-0.0007652362;0.15;3.6932047e-07;3.8773928e-07;4.1703748e-07;4259850;0.26068273;0.014590651;-0.07513168;0.4;0.0005697677;0.00065951014;1.9602136e-05;396809;0.16411254;-0.005616661;-0.15190169;0.5;4.3627474e-06;2.6735706e-06;1.630611e-05;1;1;1;1;1;0
839423151;839251529;4325386;0.0029048696;0.0015023748;-0.0007898433;0.15;3.692344e-07;3.875915e-07;4.1631742e-07;4259850;0.26076677;0.015420984;-0.07528965;0.4;0.0005697991;0.0006594062;1.9617475e-05;396809;0.16453479;-0.005495659;-0.1528712;0.5;4.3349055e-06;2.6719592e-06;1.6098176e-05;1;1;1;1;1;0
840430566;840259214;4325386;0.0028639492;0.0013764736;-0.00077675714;0.15;3.7092437e-07;3.8962978e-07;4.1656514e-07;4259850;0.2609536;0.015889978;-0.07521326;0.4;0.0005698271;0.00065938296;1.967699e-05;396809;0.16477938;-0.0053843656;-0.15314923;0.5;4.2744928e-06;2.662684e-06;1.5826507e-05;1;1;1;1;1;0
841438716;841266899;4325386;0.0029018337;0.0013334657;-0.0008012117;0.15;3.721917e-07;3.9127087e-07;4.170105e-07;4259850;0.26136866;0.015917266;-0.07503234;0.4;0.00056968024;0.0006594476;1.9726172e-05;396809;0.16475189;-0.0055468613;-0.15350018;0.5;4.2707256e-06;2.6440684e-06;1.578365e-05;1;1;1;1;1;0
842445950;842274584;4325386;0.0029931124;0.0013073003;-0.00076813134;0.15;3.7439128e-07;3.9405572e-07;4.180348e-07;4259850;0.2618489;0.015729105;-0.07478571;0.4;0.00056934665;0.0006592947;1.9767836e-05;396809;0.16464011;-0.0057117725;-0.15410747;0.5;4.2590887e-06;2.6291902e-06;1.5658668e-05;1;1;1;1;1;0
843454061;843282316;4325386;0.0030609656;0.0012810598;-0.0007953872;0.15;3.7334235e-07;3.9310873e-07;4.1705047e-07;4259850;0.26254433;0.015475818;-0.07454221;0.4;0.0005688415;0.0006577039;1.9770843e-05;396809;0.16472964;-0.005708827;-0.15439866;0.5;4.2470942e-06;2.6205912e-06;1.5614747e-05;1;1;1;1;1;0
844461474;844289953;4325386;0.003011043;0.0012235214;-0.00079664815;0.15;3.706633e-07;3.899177e-07;4.1531268e-07;4259850;0.2632218;0.015282178;-0.074515134;0.4;0.0005683859;0.0006576618;1.9803692e-05;396809;0.16480243;-0.0057626395;-0.15466093;0.5;4.2357965e-06;2.6150715e-06;1.5588168e-05;1;1;1;1;1;0
845468938;845297638;4325386;0.0028501106;0.0011275293;-0.00082377886;0.15;3.679736e-07;3.8696447e-07;4.1387776e-07;4259850;0.26380932;0.015111542;-0.074645326;0.4;0.0005679574;0.0006575293;1.9830639e-05;396809;0.16492088;-0.0058521503;-0.1552322;0.5;4.2252686e-06;2.6096648e-06;1.5501824e-05;1;1;1;1;1;0
846369095;846197356;4325386;0.0026327288;0.0010210333;-0.00084482075;0.15;3.6565703e-07;3.8498752e-07;4.1252113e-07;4259850;0.26404178;0.014978664;-0.0749087;0.4;0.0005676678;0.000657195;1.9852048e-05;396809;0.16499782;-0.0060117035;-0.15624675;0.5;4.2151933e-06;2.602778e-06;1.5322512e-05;1;1;1;1;1;0
847376542;847205041;4325386;0.0026760031;0.0009939503;-0.0007659211;0.15;3.6366217e-07;3.831694e-07;4.115568e-07;4259850;0.26429546;0.014189445;-0.07479428;0.4;0.00056746195;0.0006562218;1.9882144e-05;396809;0.16486287;-0.0061291163;-0.15704061;0.5;4.201777e-06;2.594293e-06;1.5200715e-05;1;1;1;1;1;0
848969103;848797543;4325386;0.0027938632;0.00091914315;-0.0005413347;0.15;3.603063e-07;3.8049026e-07;4.0889617e-07;4259850;0.26468766;0.012151025;-0.07450965;0.4;0.00056730065;0.0006535122;1.991543e-05;396809;0.16459206;-0.0062380577;-0.15804143;0.5;4.1639096e-06;2.586072e-06;1.5075392e-05;1;1;1;1;1;1
849724709;849553306;4325386;0.002812449;0.00090945035;-0.0005029853;0.15;3.597816e-07;3.8062527e-07;4.0838594e-07;4259850;0.26488453;0.011142439;-0.07436207;0.4;0.0005672957;0.00065229373;1.9932155e-05;396809;0.16459922;-0.0062844963;-0.15821348;0.5;4.1537614e-06;2.5832735e-06;1.5062641e-05;1;1;1;1;1;1
850408885;850237092;4325386;0.0028346532;0.00091440376;-0.00048461946;0.15;3.5856712e-07;3.8007013e-07;4.071805e-07;4259850;0.26504192;0.010136527;-0.07419599;0.4;0.0005673099;0.00065101724;1.9936957e-05;396809;0.16460904;-0.0063310657;-0.15836942;0.5;4.1459366e-06;2.5798554e-06;1.5050345e-05;1;1;1;1;1;1
851848137;851676642;4325386;0.0028710333;0.00092472124;-0.00044526227;0.15;3.5648495e-07;3.7926867e-07;4.0568125e-07;4259850;0.2652283;0.008095582;-0.073813915;0.4;0.00056736666;0.0006478435;1.991836e-05;396809;0.16457516;-0.0064169243;-0.15871127;0.5;4.1328535e-06;2.571128e-06;1.5014587e-05;1;1;1;1;1;1
852855828;852684373;4325386;0.0027414795;0.00085610285;-0.00047785003;0.15;3.5506142e-07;3.788718e-07;4.049844e-07;4259850;0.26513174;0.0072497786;-0.073713094;0.4;0.0005674241;0.0006470227;1.9929852e-05;396809;0.1646535;-0.0064821127;-0.15914036;0.5;4.1246144e-06;2.5669729e-06;1.4960742e-05;1;1;1;1;1;1
853638599;853467081;4325386;0.0027421324;0.0008649347;-0.00046325417;0.15;3.5427018e-07;3.7907049e-07;4.0428154e-07;4259850;0.26512778;0.006214692;-0.07346088;0.4;0.0005674763;0.00064643583;1.9937708e-05;396809;0.16465192;-0.006528289;-0.15931527;0.5;4.1181966e-06;2.5628676e-06;1.4944059e-05;1;1;1;1;1;1
854439645;854267830;4325386;0.0027588676;0.00087707175;-0.0004567661;0.15;3.529825e-07;3.7850847e-07;4.0329545e-07;4259850;0.26505888;0.0052474;-0.073206685;0.4;0.00056752586;0.00064594287;1.9946458e-05;396809;0.1646705;-0.006547411;-0.15948251;0.5;4.1101353e-06;2.5592763e-06;1.4927435e-05;1;1;1;1;1;1
855248991;855077577;4325386;0.0027443306;0.00087820215;-0.000436965;0.15;3.5295497e-07;3.7957167e-07;4.0347481e-07;4259850;0.26494604;0.0042492794;-0.072914444;0.4;0.00056757417;0.0006454961;1.9952919e-05;396809;0.16466825;-0.0065875174;-0.1596334;0.5;4.1034486e-06;2.5562254e-06;1.4916112e-05;1;1;1;1;1;1
856157943;855986292;4325386;0.002749467;0.0009052057;-0.00040962896;0.15;3.518242e-07;3.7932847e-07;4.022675e-07;4259850;0.2647699;0.003302627;-0.0726072;0.4;0.00056761946;0.00064513774;1.9961333e-05;396809;0.16465415;-0.006640234;-0.15982462;0.5;4.0962127e-06;2.5513755e-06;1.4901465e-05;1;1;1;1;1;1
857165414;856993977;4325386;0.0027110477;0.00093335897;-0.000424907;0.15;3.506669e-07;3.79356e-07;4.0174348e-07;4259850;0.26449826;0.0024480831;-0.07227174;0.4;0.00056765665;0.0006448606;1.9965313e-05;396809;0.16463491;-0.0067188316;-0.16000001;0.5;4.0934233e-06;2.542072e-06;1.4890611e-05;1;1;1;1;1;1
858173251;858001661;4325386;0.0025696293;0.0008926674;-0.00046910794;0.15;3.489326e-07;3.7876887e-07;4.0059035e-07;4259850;0.26407707;0.0023324718;-0.072165005;0.4;0.00056768494;0.00064467883;1.9967792e-05;396809;0.1646151;-0.006841468;-0.16050594;0.5;4.090231e-06;2.5332374e-06;1.4847729e-05;1;1;1;1;1;1
859891897;859720123;4325386;0.0021371576;0.00069323176;-0.0005281796;0.15;3.451613e-07;3.7660746e-07;3.9903978e-07;4259850;0.26302826;0.0031746877;-0.07245045;0.4;0.000567701;0.0006439907;1.9950785e-05;396809;0.16432308;-0.007216302;-0.16248712;0.5;4.0798227e-06;2.5134443e-06;1.4563878e-05;1;1;1;1;1;1
860719601;860547864;4325386;0.0019163289;0.0005867699;-0.0005510643;0.15;3.4341014e-07;3.753608e-07;3.9853805e-07;4259850;0.26254803;0.0035302064;-0.0726954;0.4;0.00056767836;0.0006421511;1.9898402e-05;396809;0.1641241;-0.007425322;-0.16353443;0.5;4.073396e-06;2.5021966e-06;1.4393875e-05;1;1;1;1;1;1
861475029;861303627;4325386;0.0019154351;0.0006071026;-0.00057158474;0.15;3.4289195e-07;3.75933e-07;3.988531e-07;4259850;0.26226205;0.0025493987;-0.0725154;0.4;0.00056766375;0.0006410925;1.9898205e-05;396809;0.16407348;-0.0075232484;-0.16383554;0.5;4.0707428e-06;2.493018e-06;1.43480565e-05;1;1;1;1;1;1
862914741;862743176;4325386;0.001950122;0.00065136794;-0.00054278574;0.15;3.405781e-07;3.742389e-07;3.981907e-07;4259850;0.26159343;0.0005409617;-0.07226509;0.4;0.0005675997;0.00063744484;1.9896588e-05;396809;0.16398565;-0.0076887854;-0.16468272;0.5;4.0661403e-06;2.4806468e-06;1.4232948e-05;1;1;1;1;1;1
864129167;863957796;4325386;0.0019748865;0.0006773503;-0.0005629334;0.15;3.4058803e-07;3.7562197e-07;3.9869246e-07;4259850;0.26120973;-0.001498384;-0.07200171;0.4;0.0005675444;0.0006334013;1.9901448e-05;396809;0.16400017;-0.007801251;-0.1648947;0.5;4.063755e-06;2.472437e-06;1.4213466e-05;1;1;1;1;1;1
865128143;864956483;4325386;0.0020500433;0.0007621987;-0.0005993217;0.15;3.4020061e-07;3.7630483e-07;3.9854316e-07;4259850;0.26083553;-0.00351952;-0.071688764;0.4;0.00056750496;0.0006300158;1.9902673e-05;396809;0.16405521;-0.007858445;-0.16510206;0.5;4.0613395e-06;2.4639112e-06;1.41942155e-05;1;1;1;1;1;1
865568967;865397345;4325386;0.0020938183;0.0008159217;-0.0006348639;0.15;3.3965048e-07;3.7596536e-07;3.9827557e-07;4259850;0.26061085;-0.0045036;-0.07152499;0.4;0.00056748017;0.00062849914;1.9898656e-05;396809;0.16413064;-0.007844373;-0.16525948;0.5;4.0588393e-06;2.460287e-06;1.4176477e-05;1;1;1;0;1;1
866198482;866027148;4325386;0.002113153;0.0008275988;-0.0006518432;0.15;3.3967666e-07;3.764045e-07;3.984137e-07;4259850;0.2603477;-0.005516203;-0.07139778;0.4;0.0005674326;0.00062657805;1.9897121e-05;396809;0.16414618;-0.007883566;-0.16536294;0.5;4.057497e-06;2.4552473e-06;1.4165498e-05;1;1;1;0;1;1
867179393;867007841;4325386;0.0020328728;0.00080329535;-0.0006836499;0.15;3.394992e-07;3.7686866e-07;3.9838247e-07;4259850;0.25996628;-0.006463245;-0.071346916;0.4;0.0005673227;0.0006239551;1.9892424e-05;396809;0.16413298;-0.007994482;-0.16567373;0.5;4.0560917e-06;2.4482563e-06;1.4137781e-05;1;1;1;0;1;1
868187072;868015525;4325386;0.0018400432;0.0007094183;-0.00071432703;0.15;3.3895637e-07;3.7688082e-07;3.9815683e-07;4259850;0.25956187;-0.006490488;-0.07149497;0.4;0.00056718435;0.0006212496;1.987866e-05;396809;0.16407357;-0.00815362;-0.16649348;0.5;4.0536047e-06;2.441535e-06;1.4022019e-05;1;1;1;0;1;1
870067264;869895936;4325386;0.0016453041;0.0006154629;-0.0007436479;0.15;3.400985e-07;3.7995437e-07;4.0010488e-07;4259850;0.25887832;-0.007452745;-0.071543775;0.4;0.0005668589;0.0006143926;1.9819076e-05;396809;0.16397923;-0.008399971;-0.16752936;0.5;4.050355e-06;2.4284595e-06;1.3859488e-05;1;1;1;0;1;1
870526147;870354792;4325386;0.0016790156;0.0006367502;-0.0007397226;0.15;3.4027804e-07;3.805228e-07;4.0051074e-07;4259850;0.25864163;-0.00842883;-0.071411274;0.4;0.0005667876;0.0006126328;1.9818246e-05;396809;0.1639685;-0.008444851;-0.16760245;0.5;4.049731e-06;2.424958e-06;1.3849153e-05;1;1;1;0;1;1
872136796;871965288;4325386;0.0016514002;0.00063321384;-0.00076399633;0.15;3.403921e-07;3.8158316e-07;4.0156985e-07;4259850;0.25813878;-0.010441484;-0.071228206;0.4;0.00056659314;0.000606059;1.9810148e-05;396809;0.16400132;-0.008579586;-0.16792752;0.5;4.0475943e-06;2.4170565e-06;1.3820943e-05;1;1;1;0;1;1
872964696;872793076;4325386;0.0016480583;0.0006323893;-0.00077696756;0.15;3.3950815e-07;3.809227e-07;4.0119153e-07;4259850;0.25791836;-0.011415293;-0.07114528;0.4;0.0005665301;0.0006025741;1.9802708e-05;396809;0.16402243;-0.00865613;-0.16810964;0.5;4.0463806e-06;2.4126587e-06;1.38069e-05;1;1;1;0;1;1
873639569;873467864;4325386;0.0016912027;0.0006541185;-0.00077690906;0.15;3.391099e-07;3.806808e-07;4.0122467e-07;4259850;0.25769413;-0.0124440985;-0.071026675;0.4;0.0005664895;0.00059960305;1.9794797e-05;396809;0.16401654;-0.008713494;-0.16819964;0.5;4.045201e-06;2.4081594e-06;1.3794866e-05;1;1;1;0;1;1
874988979;874817443;4325386;0.001780744;0.0006967818;-0.0007711211;0.15;3.3909407e-07;3.8158842e-07;4.0171398e-07;4259850;0.25730205;-0.014447293;-0.07077961;0.4;0.00056646066;0.0005943453;1.9783207e-05;396809;0.16400549;-0.008833468;-0.16837583;0.5;4.043098e-06;2.3996404e-06;1.3774013e-05;1;1;1;0;1;1
875600750;875429203;4325386;0.0018242404;0.00071686885;-0.00077415013;0.15;3.3873684e-07;3.8142798e-07;4.017099e-07;4259850;0.25710985;-0.015454141;-0.07064892;0.4;0.0005664622;0.0005921691;1.9772362e-05;396809;0.16400045;-0.008885727;-0.1684499;0.5;4.042282e-06;2.3954308e-06;1.376507e-05;1;1;1;1;1;1
876869144;876697806;4325386;0.0019068538;0.000755404;-0.0007740137;0.15;3.386556e-07;3.8256456e-07;4.0199743e-07;4259850;0.25676954;-0.01740913;-0.070367835;0.4;0.00056648685;0.00058845495;1.9749066e-05;396809;0.16399126;-0.008992318;-0.16859514;0.5;4.040788e-06;2.3870323e-06;1.3748413e-05;1;1;1;1;1;1
877598262;877426624;4325386;0.0019532868;0.00077911926;-0.00077488204;0.15;3.381007e-07;3.8249544e-07;4.016993e-07;4259850;0.25659624;-0.018383587;-0.070219435;0.4;0.00056646985;0.0005860502;1.9682426e-05;396809;0.16398446;-0.009055443;-0.16867587;0.5;4.039958e-06;2.3814014e-06;1.3740262e-05;1;1;1;1;1;1
878533762;878362284;4325386;0.0019935437;0.0007977782;-0.00077965367;0.15;3.379928e-07;3.8330435e-07;4.0198154e-07;4259850;0.25643033;-0.019371094;-0.07004578;0.4;0.00056651596;0.000584563;1.9660141e-05;396809;0.1639772;-0.00912579;-0.1687593;0.5;4.0390537e-06;2.3752714e-06;1.3731417e-05;1;1;1;1;1;1
879469654;879297991;4325386;0.0020511749;0.00081842905;-0.00077834266;0.15;3.3726695e-07;3.835934e-07;4.0152773e-07;4259850;0.2562621;-0.020343784;-0.06984911;0.4;0.00056656485;0.0005835501;1.9638706e-05;396809;0.1639707;-0.0092005795;-0.16885471;0.5;4.038001e-06;2.3690568e-06;1.3722402e-05;1;1;1;1;1;1
880477014;880305722;4325386;0.0021054388;0.00084444834;-0.0007717317;0.15;3.389878e-07;3.8800167e-07;4.0306497e-07;4259850;0.25614256;-0.02127257;-0.06960293;0.4;0.00056662556;0.0005829546;1.9625832e-05;396809;0.16396421;-0.009279017;-0.16894048;0.5;4.037362e-06;2.363537e-06;1.3714499e-05;1;1;1;1;1;1
881484944;881313360;4325386;0.002169276;0.00087024353;-0.00076241355;0.15;3.39595e-07;3.9127838e-07;4.0369707e-07;4259850;0.25602886;-0.022161992;-0.069306895;0.4;0.00056668447;0.0005825371;1.9604162e-05;396809;0.16395809;-0.009361271;-0.16903697;0.5;4.0366685e-06;2.3574871e-06;1.3707004e-05;1;1;1;1;1;1
883131633;882959891;4325386;0.0020320101;0.0008038785;-0.0007570126;0.15;3.3801447e-07;3.9188083e-07;4.0326304e-07;4259850;0.2560215;-0.021343218;-0.06925386;0.4;0.00056678365;0.00058196165;1.9561148e-05;396809;0.16388354;-0.009530459;-0.16985954;0.5;4.034215e-06;2.34861e-06;1.35933105e-05;1;1;1;1;1;1
883806248;883634679;4325386;0.0018810222;0.0007329179;-0.0007609886;0.15;3.3665967e-07;3.9087465e-07;4.0279792e-07;4259850;0.25609818;-0.020305812;-0.069381624;0.4;0.0005668096;0.0005815087;1.9534884e-05;396809;0.16382632;-0.009616485;-0.17040208;0.5;4.0324226e-06;2.3455673e-06;1.3505603e-05;1;1;1;1;1;1
884472200;884300423;4325386;0.0017242755;0.0006654676;-0.00076090376;0.15;3.3468768e-07;3.8865716e-07;4.019239e-07;4259850;0.25616673;-0.019305648;-0.069533095;0.4;0.0005668495;0.0005812785;1.9510917e-05;396809;0.16376303;-0.009699465;-0.17093259;0.5;4.0305476e-06;2.3424159e-06;1.3416854e-05;1;1;1;1;1;1
885479679;885308108;4325386;0.0015526804;0.000591655;-0.000773873;0.15;3.3284763e-07;3.8677598e-07;4.0160086e-07;4259850;0.25623825;-0.018376382;-0.069704674;0.4;0.00056691363;0.00058093946;1.9489422e-05;396809;0.16370359;-0.009795648;-0.17150043;0.5;4.0283526e-06;2.3381308e-06;1.3328437e-05;1;1;1;1;1;1
886487498;886315792;4325386;0.0016267712;0.00062554784;-0.0007662908;0.15;3.307877e-07;3.851446e-07;4.0094758e-07;4259850;0.2561057;-0.019083658;-0.069539174;0.4;0.0005669086;0.0005795121;1.9413026e-05;396809;0.16367984;-0.009882378;-0.17166363;0.5;4.0271343e-06;2.330808e-06;1.3308681e-05;1;1;1;1;1;1
887494963;887323524;4325386;0.0016948385;0.00065550586;-0.0007516093;0.15;3.2916458e-07;3.83622e-07;4.005087e-07;4259850;0.25597844;-0.019771848;-0.06940394;0.4;0.0005669712;0.00057856995;1.9404424e-05;396809;0.16365789;-0.0099518625;-0.17178437;0.5;4.0257873e-06;2.3248635e-06;1.329483e-05;1;1;1;1;1;1
888502673;888331160;4325386;0.0017584184;0.0006794822;-0.00073925406;0.15;3.280816e-07;3.830214e-07;4.0031523e-07;4259850;0.25586;-0.020533033;-0.06925751;0.4;0.0005670357;0.00057746493;1.9399427e-05;396809;0.16364588;-0.010016019;-0.1718946;0.5;4.024484e-06;2.3196208e-06;1.3283912e-05;1;1;1;1;1;1
