timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
786237643;786048821;786048821;0;0.015869673;-0.041107047;-0.99902874;1.0;1.0;1.0;-0.048218094;0.09560251;0.0010376573;-0.09195639;0.102312714;-0.0022163077;1.0001274;1.0001974;1.0000007;0.037195016;0.14620739;1.7267315e-05;-0.16708867;0.19610843;-0.00032140728;1;0;1
786741785;786553475;786553475;0;0.121516876;0.013800889;-0.9924934;1.0;1.0;1.0;-0.15039854;0.050842956;-0.004996896;-0.09563381;0.100630365;-0.0020712013;1.0001277;1.0001936;1.000001;0.36186934;0.041352093;0.0003995031;-0.18608518;0.18854183;-0.0002913626;1;0;1
787236549;787048234;787048234;0;0.074257;0.031958837;-0.99672693;1.0;1.0;1.0;-0.10193712;0.032375257;-0.0008177161;-0.09993674;0.09553501;-0.0019294607;1.000129;1.0001913;1.0000008;0.16623738;0.01676731;1.0698545e-05;-0.19720776;0.17586768;-0.00024177329;1;0;1
787741295;787552889;787552889;0;0.020405682;0.031254612;-0.9993032;1.0;1.0;1.0;-0.054238208;0.054645628;0.0035740733;-0.10426299;0.09754295;-0.0035919114;1.0001297;1.0001881;1.0000015;0.047062423;0.04776933;0.00020438369;-0.20690876;0.18372756;-0.00051450595;1;0;1
788236015;788047648;788047648;0;0.03255671;-0.060163006;-0.9976574;1.0;1.0;1.0;-0.0526698;0.11138156;-0.0008275509;-0.106800355;0.09806657;-0.00446484;1.0001305;1.0001869;1.0000006;0.044379935;0.19845654;1.0957441e-05;-0.21417353;0.18176903;-0.0007026094;1;0;1
788740785;788552302;788552302;0;0.0882324;-0.09026089;-0.992002;1.0;1.0;1.0;-0.10527612;0.1194101;-0.0074285865;-0.10834416;0.096020885;-0.004763873;1.0001317;1.0001856;1.0000001;0.17730564;0.2280909;0.0008827722;-0.22382776;0.17847335;-0.00079255446;1;0;1
789235637;789047062;789047062;0;0.11052148;0.028565917;-0.9934631;1.0;1.0;1.0;-0.13512923;0.015101872;-0.0052803755;-0.1084559;0.0952564;-0.0047116624;1.0001326;1.0001836;1.0000004;0.29211983;0.0036470974;0.00044606734;-0.21711574;0.18285142;-0.00072629517;1;0;1
789740836;789551716;789551716;0;0.07138729;-0.008575228;-0.99741185;1.0;1.0;1.0;-0.10568968;0.06955212;-0.00013893843;-0.11064059;0.09339519;-0.0047190045;1.0001343;1.0001816;1.0000007;0.17870094;0.077380545;3.041103e-07;-0.23108421;0.17282507;-0.00078258535;1;0;1
790235551;790046475;790046475;0;0.04322268;-0.0290027;-0.9986444;1.0;1.0;1.0;-0.06944969;0.08141985;0.00036263466;-0.114096895;0.09384262;-0.00583282;1.0001355;1.0001814;1.0000005;0.0771617;0.10604336;2.113756e-06;-0.24168709;0.17198384;-0.0009900257;1;0;1
790739797;790551129;790551129;0;0.06762163;-0.05502802;-0.99619246;1.0;1.0;1.0;-0.0875846;0.10017751;-0.002589345;-0.11650713;0.09215183;-0.005531336;1.0001371;1.0001806;1.0000004;0.12272017;0.160532;0.00010720122;-0.24870953;0.16075867;-0.0008446063;1;0;1
791234866;791045889;791045889;0;0.09623083;-0.019866155;-0.99516076;1.0;1.0;1.0;-0.11942038;0.06762776;-0.0034297109;-0.11775557;0.09152928;-0.0056963325;1.0001389;1.0001798;1.0000004;0.22814795;0.073155425;0.00018810848;-0.24855866;0.16106169;-0.00084024866;1;0;1
791738851;791550543;791550543;0;0.1013829;-0.13427237;-0.98574466;1.0;1.0;1.0;-0.12493201;0.17640081;-0.013090014;-0.121328525;0.094724946;-0.006332697;1.0001402;1.0001807;1.0000004;0.24969313;0.49778596;0.0027415748;-0.25980148;0.16650194;-0.0009399025;1;0;1
792243665;792055197;792055197;0;0.10792779;-0.08795796;-0.99026006;1.0;1.0;1.0;-0.13116312;0.12947708;-0.008608758;-0.122760855;0.09054648;-0.006242624;1.0001423;1.000181;1.0000004;0.27522108;0.26816195;0.0011854591;-0.26433298;0.1565888;-0.00085946574;1;0;1
792738735;792549957;792549957;0;0.1097073;-0.07379701;-0.99122065;1.0;1.0;1.0;-0.12848292;0.10093054;-0.008235455;-0.1254136;0.091339864;-0.007701592;1.0001427;1.0001825;1.0000001;0.26408812;0.1629469;0.0010850219;-0.27443436;0.15400043;-0.001232294;1;0;1
793233223;793044716;793044716;0;-0.0012822491;0.011780928;-0.9999298;1.0;1.0;1.0;-0.04164889;0.035369657;0.0019644499;-0.12670107;0.084038086;-0.006342678;1.0001422;1.0001857;1.0000005;0.027750134;0.020010725;6.177496e-05;-0.28976238;0.13793008;-0.0010191753;1;0;1
793737918;793549370;793549370;0;0.17606296;-0.028455969;-0.9839676;1.0;1.0;1.0;-0.20546094;0.06656159;-0.014874876;-0.1337754;0.0843044;-0.008465339;1.0001429;1.0001876;1.0000004;0.67533064;0.07085664;0.0035397357;-0.32304308;0.13913904;-0.0016970634;1;0;1
794242367;794054025;794054025;0;0.14983739;-0.019769948;-0.988513;1.0;1.0;1.0;-0.18347372;0.054495804;-0.010317624;-0.1356139;0.08445305;-0.009117253;1.0001465;1.0001869;1.0000002;0.5385228;0.0475078;0.0017032534;-0.34105414;0.1342303;-0.0020685445;1;0;1
794737242;794548784;794548784;0;0.18602377;-0.08091201;-0.97920805;1.0;1.0;1.0;-0.20881246;0.112442516;-0.020036161;-0.13908893;0.08802976;-0.010375173;1.0001493;1.0001886;1.0000002;0.6975382;0.20222059;0.0064225127;-0.35922423;0.1481603;-0.0025327;1;0;1
795241749;795053438;795053438;0;0.11363412;-0.028024675;-0.99312735;1.0;1.0;1.0;-0.12837082;0.037376042;-0.0067203045;-0.1352767;0.08991013;-0.009928377;1.0001504;1.0001911;1.0;0.2636254;0.022347225;0.00072259986;-0.32960856;0.15832892;-0.0022719768;1;0;1
795736678;795548197;795548197;0;0.17051035;-0.074827686;-0.9825105;1.0;1.0;1.0;-0.1805101;0.09522928;-0.017231941;-0.13728096;0.08856616;-0.0094129285;1.0001519;1.0001931;1.0000001;0.5212632;0.14504178;0.0047508064;-0.3325718;0.15002644;-0.0021678966;1;0;1
796241217;796052852;796052852;0;0.2142818;-0.13310581;-0.9676601;1.0;1.0;1.0;-0.23421259;0.14937186;-0.032008767;-0.13878176;0.09035017;-0.009757498;1.0001547;1.000195;1.0000001;0.8775528;0.35692164;0.016392976;-0.3337913;0.15975161;-0.0023813876;1;0;1
796736097;796547611;796547611;0;0.15914191;-0.009444845;-0.9872105;1.0;1.0;1.0;-0.19292645;0.03560683;-0.011877298;-0.13293172;0.08742207;-0.0069681825;1.0001563;1.000197;1.0000002;0.5954368;0.020269059;0.0022567832;-0.31682605;0.1467514;-0.0015242131;1;0;1
797240842;797052265;797052265;0;0.53666157;-0.04994406;-0.8423182;1.0;1.0;1.0;-0.20664388;0.05154787;-0.101646245;-0.14670616;0.09335373;-0.040486265;1.0001394;1.0002012;1.0000172;0.6831319;0.04248744;0.16533779;-0.39440766;0.17682476;-0.053356986;1;0;1
797735335;797547025;797547025;0;0.7205085;-0.12025425;-0.6829395;1.0;1.0;1.0;-0.25093502;0.11766693;-0.19995016;-0.14123188;0.0904982;-0.06758834;1.0001217;1.0002055;1.0000343;1.0073714;0.22148257;0.6396591;-0.3839456;0.17296466;-0.12734398;1;1;1
798240166;798051679;798051679;0;0.6131047;-0.12915914;-0.779372;1.0;1.0;1.0;-0.174449;0.1389902;-0.11922264;-0.12612171;0.09039949;-0.06726909;1.0001284;1.0002044;1.0000312;0.48685676;0.30898553;0.22744387;-0.3118207;0.16808717;-0.11042166;1;0;1
798734763;798546438;798546438;0;-0.10473979;0.10053843;-0.98940474;1.0;1.0;1.0;-0.017197937;-0.029540554;-0.0005905628;-0.11603975;0.0858648;-0.06019151;1.0001638;1.0002028;1.0000023;0.0047315294;0.013959479;5.5802184e-06;-0.34688073;0.1664373;-0.12783305;1;0;1
799239752;799051093;799051093;0;-0.2802041;0.08156485;-0.95646894;1.0;1.0;1.0;-0.1576064;-0.0011956319;0.061000884;-0.12648618;0.09127477;-0.027903387;1.0001369;1.0002106;1.0000283;0.39738202;2.2867755e-05;0.05953604;-0.4792808;0.2143709;-0.062212776;1;0;1
799734160;799545852;799545852;0;-0.46932247;-0.045845497;-0.8818359;1.0;1.0;1.0;-0.0030673742;0.06676036;0.0006943941;-0.13991155;0.088078335;0.011014043;1.0001324;1.0002124;1.0000365;0.00015052062;0.071295984;7.71465e-06;-0.45545343;0.20434459;-0.008160621;1;0;1
800238873;800050506;800050506;0;-0.5819976;-0.015897172;-0.8130351;1.0;1.0;1.0;-0.07833886;0.041636188;0.06250638;-0.12220384;0.09223011;0.041811638;1.0000992;1.000214;1.0000732;0.098181896;0.02773122;0.06250818;-0.32380152;0.21222566;0.041504316;1;0;1
800733885;800545266;800545266;0;-0.47312206;0.23675962;-0.8485872;1.0;1.0;1.0;-0.13841158;-0.0060223043;0.0917604;-0.12195394;0.08809946;0.06297543;1.0001113;1.0002295;1.0000507;0.30649012;0.00058015727;0.1347127;-0.29462805;0.20810778;0.083067834;1;0;1
801238258;801049920;801049920;0;-0.46189016;0.2462067;-0.85207963;1.0;1.0;1.0;-0.11133164;0.020492077;0.07729679;-0.12093036;0.08188908;0.077324286;1.000122;1.000231;1.0000455;0.19829157;0.0067172516;0.09559236;-0.2755635;0.15910566;0.110385;1;0;1
801742955;801554575;801554575;0;-0.40956035;-0.06194685;-0.9101774;1.0;1.0;1.0;0.07541695;0.09825049;-0.031645417;-0.08231279;0.06605664;0.053569246;1.0001582;1.0002297;1.0000179;0.090989076;0.15441509;0.016022632;-0.18862869;0.12315508;0.0767037;1;0;1
802238006;802049334;802049334;0;0.036125787;0.036835987;-0.9986682;1.0;1.0;1.0;-0.044856325;0.0214598;0.00040715933;-0.12764475;0.082225755;-0.01639361;1.0001794;1.0002326;1.0000007;0.032187663;0.0073666545;2.6524576e-06;-0.55219966;0.17910078;-0.061637983;1;0;1
802742513;802553988;802553988;0;0.11627131;0.06174176;-0.9912966;1.0;1.0;1.0;-0.14835994;-0.015381083;-0.0071134567;-0.12891369;0.08159314;-0.016931364;1.0001868;1.0002315;1.0000004;0.35210496;0.003791507;0.00080959284;-0.3945763;0.16789551;-0.028237827;1;0;1
803237093;803048747;803048747;0;0.07176361;0.032687914;-0.99688596;1.0;1.0;1.0;-0.114040524;0.0029679947;-0.0015835166;-0.12833267;0.08805955;-0.014635275;1.000188;1.0002348;1.0000004;0.20804474;0.00014091078;4.0120383e-05;-0.33533353;0.17287053;-0.013859992;1;0;1
803741756;803553402;803553402;0;0.0638334;-0.084746405;-0.9943557;1.0;1.0;1.0;-0.09771021;0.103544176;-0.004893422;-0.13171779;0.09553558;-0.014170649;1.0001887;1.000239;1.0000001;0.15272774;0.17150135;0.00038312923;-0.32538489;0.17543608;-0.007987185;1;0;1
804236668;804048161;804048161;0;0.13510671;0.08407946;-0.98725724;1.0;1.0;1.0;-0.16715269;-0.008950733;-0.009402394;-0.13410619;0.09353454;-0.011966731;1.0001881;1.0002434;1.0000011;0.44695628;0.0012866014;0.0014146223;-0.3249207;0.18105316;-0.0048565282;1;0;1
804741268;804552816;804552816;0;0.09714161;-0.050030183;-0.99401236;1.0;1.0;1.0;-0.14498904;0.09175275;-0.003972292;-0.1317541;0.09172985;-0.0102641275;1.0001885;1.0002468;1.0000005;0.33628577;0.1346179;0.0002523292;-0.31059086;0.17653213;-0.003442754;1;0;1
805236090;805047575;805047575;0;0.121041864;-0.080633126;-0.989367;1.0;1.0;1.0;-0.15151961;0.09719433;-0.010032237;-0.12922937;0.096222416;-0.009955388;1.0001864;1.0002528;1.0000001;0.3672626;0.15105802;0.0016100834;-0.2960033;0.17812884;-0.0027039181;1;0;1
805740812;805552229;805552229;0;0.06691992;-0.07288529;-0.9950927;1.0;1.0;1.0;-0.09748073;0.07244332;-0.0044401884;-0.13124885;0.09207422;-0.010703251;1.0001866;1.0002569;1.0000001;0.15201153;0.083946995;0.00031544434;-0.30099657;0.16248646;-0.002698949;1;0;1
806235335;806046988;806046988;0;0.029332872;-0.13723998;-0.99010336;1.0;1.0;1.0;-0.07848236;0.20829862;-0.0061571;-0.12353484;0.07019598;-0.017713739;1.0001884;1.0002598;1.0000011;0.09853313;0.6940328;0.00060655747;-0.28912216;0.16398399;-0.0125674065;1;0;1
806740164;806551643;806551643;0;0.02406986;0.4777313;-0.8781762;1.0;1.0;1.0;-0.06326868;0.01125589;0.0067645907;-0.12205478;0.086275145;-0.008864324;1.0001987;1.0002;1.0000578;0.06403408;0.002024248;0.00073166116;-0.2985163;0.26819956;-0.008744726;1;0;1
807235408;807046402;807046402;0;0.08328891;0.29636538;-0.951436;1.0;1.0;1.0;-0.06990904;0.20797843;0.088014424;-0.12034917;0.10282604;0.019173177;1.000215;1.000182;1.0000641;0.078179576;0.69190407;0.12398704;-0.27734947;0.28915003;0.017117197;1;0;1
807739406;807551057;807551057;0;0.11799999;0.42218813;-0.8987954;1.0;1.0;1.0;-0.032561347;0.10218075;0.05160141;-0.107013635;0.10178957;0.03068685;1.0002494;1.0001469;1.0000709;0.016959632;0.16702996;0.042600267;-0.22662507;0.26472706;0.029809024;1;0;1
808234236;808045816;808045816;0;-0.15441583;-0.28789642;-0.9451304;1.0;1.0;1.0;0.012610152;0.24999228;-0.044038117;-0.07807142;0.1477582;-0.01948116;1.0002644;1.0002022;1.0000072;0.0025435823;0.99973613;0.03102947;-0.23560658;0.58253866;-0.029171448;1;0;1
808738922;808550470;808550470;0;0.045634132;-0.108026005;-0.9931001;1.0;1.0;1.0;-0.09317178;0.11308923;-0.0057567954;-0.09847068;0.123803675;-0.022231165;1.0002091;1.000271;1.0000005;0.13886665;0.20452622;0.00053021795;-0.30352378;0.3971746;-0.020617466;1;0;1
809243589;809055125;809055125;0;0.11541;-0.0053003933;-0.99330384;1.0;1.0;1.0;-0.14063202;-0.0041464902;-0.006334007;-0.123412885;0.08280019;-0.02934253;1.0001823;1.0003039;1.0000002;0.31638017;0.00027737938;0.000641745;-0.3474756;0.31595433;-0.031519335;1;0;1
809738437;809549884;809549884;0;-0.014161365;-0.04721992;-0.9987841;1.0;1.0;1.0;-0.035837203;0.09720295;0.0012851954;-0.12208536;0.068464525;-0.01930883;1.0001832;1.0003065;1.0000006;0.020545118;0.15111391;2.6459495e-05;-0.30532205;0.20117341;-0.014852083;1;0;1
810236788;810044643;810044643;0;0.11721609;-0.11342553;-0.98660785;1.0;1.0;1.0;-0.12792504;0.17839876;-0.011225164;-0.12056563;0.08690177;-0.014585672;1.000197;1.0002989;1.0000011;0.26178545;0.50896573;0.0020152105;-0.28835467;0.26017174;-0.012440897;1;0;1
810737628;810549298;810549298;0;0.13877808;-0.1516186;-0.9786483;1.0;1.0;1.0;-0.1554221;0.15116672;-0.021213055;-0.11979745;0.105525725;-0.018147463;1.0002031;1.0002986;1.0;0.38641798;0.3655129;0.007199899;-0.29082918;0.3323227;-0.0121412575;1;0;1
811242300;811053952;811053952;0;0.04620609;-0.04755682;-0.9977992;1.0;1.0;1.0;-0.074076675;0.067876786;-0.0016058087;-0.12330222;0.09751569;-0.013099622;1.0002052;1.0003014;1.0000001;0.08777965;0.073693916;4.1257943e-05;-0.28510708;0.23026061;-0.005938474;1;0;1
811737215;811548711;811548711;0;0.15433182;-0.112399764;-0.9816049;1.0;1.0;1.0;-0.159791;0.11396612;-0.018379211;-0.124973126;0.10228111;-0.013033907;1.0002061;1.0003034;1.0;0.4084464;0.20766467;0.0054045864;-0.28870225;0.21324737;-0.0048287846;1;0;1
812241961;812053366;812053366;0;0.12465484;-0.1594356;-0.9793066;1.0;1.0;1.0;-0.13269942;0.17789839;-0.020490468;-0.12153638;0.10218679;-0.011387541;1.0002133;1.0003027;1.0;0.28168607;0.5062122;0.006717748;-0.28040627;0.20066589;-0.0035042784;1;0;1
812736649;812548125;812548125;0;0.12933311;-0.06666085;-0.989358;1.0;1.0;1.0;-0.1416619;0.07705902;-0.010512412;-0.118974656;0.103062004;-0.01052016;1.0002165;1.0003028;1.0;0.32101998;0.094927415;0.0017680925;-0.25368088;0.19627509;-0.0025347401;1;0;1
813241640;813052780;813052780;0;0.0729693;-0.18304561;-0.9803927;1.0;1.0;1.0;-0.09491037;0.17930661;-0.019359231;-0.11180081;0.101443335;-0.0077891173;1.000222;1.0002997;1.0000001;0.14409567;0.51417524;0.005996624;-0.22032371;0.18883632;-0.0016125008;1;0;1
813736778;813547539;813547539;0;-0.01660668;-0.11149795;-0.99362594;1.0;1.0;1.0;-0.022058679;0.12671024;-0.0055104494;-0.108476885;0.10238233;-0.00764055;1.0002264;1.0002979;1.0000002;0.007783603;0.2567971;0.00048584072;-0.20749432;0.1925611;-0.0019357967;1;0;1
814240706;814052193;814052193;0;0.042936616;-0.10533064;-0.9935099;1.0;1.0;1.0;-0.085054696;0.13042773;-0.005288422;-0.11356567;0.10620572;-0.010684968;1.000224;1.0003022;1.0000002;0.1157229;0.27204382;0.00044738763;-0.22863977;0.20693685;-0.002936754;1;0;1
814735437;814546952;814546952;0;0.15101065;-0.0012395382;-0.9885314;1.0;1.0;1.0;-0.15992814;0.028403815;-0.011060178;-0.116852164;0.1060498;-0.0111975735;1.0002178;1.000311;1.0000002;0.40914306;0.0128815165;0.0019573246;-0.24015576;0.2066384;-0.0028412687;1;0;1
815240113;815051607;815051607;0;0.08686564;-0.1039967;-0.990777;1.0;1.0;1.0;-0.107682854;0.11512625;-0.008944929;-0.11221059;0.10406051;-0.009210176;1.000216;1.0003166;1.0;0.18548949;0.21193478;0.0012800685;-0.22206374;0.19893841;-0.0019817005;1;0;1
815734939;815546366;815546366;0;0.0910036;-0.10174217;-0.9906397;1.0;1.0;1.0;-0.12601678;0.12537903;-0.008468986;-0.11401027;0.101895235;-0.0083328355;1.0002162;1.0003177;1.0000001;0.25402874;0.25135785;0.0011473532;-0.22318694;0.18964987;-0.0015979091;1;0;1
816239515;816051021;816051021;0;0.04981471;-0.112411305;-0.9924124;1.0;1.0;1.0;-0.06986146;0.1296168;-0.0072392225;-0.113939025;0.102515124;-0.009014026;1.0002173;1.0003179;1.0000001;0.078073;0.26867628;0.0008383909;-0.22555113;0.18792494;-0.0017831918;1;0;1
816734242;816545780;816545780;0;0.096555136;-0.09740809;-0.99054974;1.0;1.0;1.0;-0.12703365;0.12440124;-0.008622348;-0.11260095;0.10205977;-0.00853084;1.0002265;1.000311;1.0000001;0.2581423;0.24745052;0.0011893208;-0.21883206;0.18761899;-0.0016044226;1;0;1
817238900;817050434;817050434;0;0.07041278;-0.020387936;-0.9973096;1.0;1.0;1.0;-0.11840667;0.046756014;-0.0011900067;-0.1132572;0.106589384;-0.009436426;1.0002339;1.0003077;1.0000004;0.22426978;0.03496724;2.2657849e-05;-0.22776575;0.20626816;-0.0019816551;1;0;1
817733569;817545193;817545193;0;0.05406036;-0.122863635;-0.99095005;1.0;1.0;1.0;-0.077599645;0.1280357;-0.008759558;-0.11142295;0.10742888;-0.009483089;1.0002303;1.0003142;1.0000001;0.09632509;0.26220784;0.0012276777;-0.22692972;0.21073434;-0.0019562042;1;0;1
818238336;818049848;818049848;0;0.098473586;-0.05248435;-0.99375474;1.0;1.0;1.0;-0.1327884;0.070967294;-0.0054864287;-0.109172076;0.104792446;-0.007886944;1.0002347;1.0003135;1.0000001;0.28205797;0.08050481;0.00048149924;-0.21122904;0.20094576;-0.0014852113;1;0;1
818743341;818554502;818554502;0;0.011747415;-0.094632246;-0.995443;1.0;1.0;1.0;-0.035847917;0.109717116;-0.004153013;-0.10695516;0.10665375;-0.008047628;1.0002443;1.0003096;1.0000001;0.020556148;0.19252382;0.00027594442;-0.2094557;0.2098648;-0.0016589148;1;0;1
819237794;819049262;819049262;0;0.15965511;-0.11315133;-0.9806666;1.0;1.0;1.0;-0.17669635;0.123032644;-0.01913935;-0.10765747;0.10909585;-0.009515914;1.0002478;1.0003133;1.0;0.4994218;0.24211666;0.005861035;-0.22214064;0.22218725;-0.002525131;1;0;1
819742267;819553916;819553916;0;-0.007842691;-0.08200025;-0.99660146;1.0;1.0;1.0;-0.023463748;0.089851685;-0.0028774142;-0.10273756;0.1050957;-0.008556351;1.0002501;1.0003166;1.0000001;0.008806557;0.12913232;0.00013247218;-0.19960147;0.2006883;-0.0019427676;1;0;1
820237401;820048675;820048675;0;0.036718875;-0.08213959;-0.9959442;1.0;1.0;1.0;-0.05647792;0.09804224;-0.003734529;-0.10162434;0.10382594;-0.008628081;1.0002527;1.0003188;1.0000001;0.051023193;0.15371476;0.00022312591;-0.19632393;0.19362214;-0.0018807359;1;0;1
820731747;820543435;820543435;0;0.073613;-0.11197704;-0.9909805;1.0;1.0;1.0;-0.09586634;0.120225154;-0.008737743;-0.10479114;0.10732195;-0.00941513;1.0002548;1.0003202;1.0;0.14700823;0.23119137;0.0012215704;-0.20510536;0.1998423;-0.0021266816;1;0;1
821236655;821048089;821048089;0;0.06314064;-0.093617335;-0.99360406;1.0;1.0;1.0;-0.09127611;0.106860965;-0.0059128404;-0.10481964;0.10654968;-0.008635473;1.0002569;1.0003191;1.0000001;0.133267;0.18259145;0.00055934174;-0.19961059;0.19282737;-0.0016796229;1;0;1
821741199;821552743;821552743;0;0.07473064;-0.11651391;-0.9903736;1.0;1.0;1.0;-0.092222065;0.13003632;-0.009382486;-0.10349264;0.1021669;-0.009069344;1.0002558;1.0003213;1.0;0.13604374;0.2703921;0.0014084073;-0.2005185;0.17928813;-0.001889322;1;0;1
822235978;822047503;822047503;0;0.101107426;-0.17983903;-0.9784862;1.0;1.0;1.0;-0.121854946;0.16220012;-0.021142066;-0.10291129;0.10352489;-0.010088769;1.0002593;1.0003227;1.0000004;0.23751646;0.42068583;0.007152152;-0.19395103;0.19290431;-0.0023617519;1;0;1
822740803;822552157;822552157;0;0.108984746;-0.18868044;-0.97597235;1.0;1.0;1.0;-0.13868515;0.17851092;-0.023534238;-0.101359054;0.102499664;-0.009093502;1.0002649;1.0003215;1.0000004;0.30765566;0.5095412;0.008861988;-0.1820934;0.19278306;-0.002120669;1;0;1
823235484;823046916;823046916;0;0.05175147;-0.05972037;-0.9968728;1.0;1.0;1.0;-0.09313728;0.069215864;-0.002225995;-0.09978419;0.09775221;-0.0077276565;1.0002692;1.0003217;1.0000004;0.1387555;0.076588206;7.924687e-05;-0.17245516;0.18167129;-0.0016941957;1;0;1
823739918;823551571;823551571;0;0.036690645;-0.32496494;-0.9450141;1.0;1.0;1.0;-0.06512879;0.17705666;-0.04357809;-0.0986933;0.0929139;-0.01115785;1.0002686;1.0003184;1.0000091;0.06784992;0.50142527;0.03038452;-0.17920932;0.17866148;-0.0039039217;1;0;1
824234793;824046330;824046330;0;0.11891619;-0.10784227;-0.9870304;1.0;1.0;1.0;-0.11589615;0.06377309;-0.011992514;-0.10297762;0.11505882;-0.028149746;1.0002683;1.0003288;1.0000006;0.21485303;0.06500369;0.002301148;-0.19805306;0.2615818;-0.019172883;1;0;1
824739758;824550984;824550984;0;0.024965636;0.099912725;-0.99468297;1.0;1.0;1.0;-0.051584885;0.13181838;0.022267342;-0.10095704;0.09801085;-0.0062199146;1.0002861;1.0003016;1.0000148;0.042563826;0.27793354;0.007933235;-0.19395168;0.2073515;-0.00608263;1;0;1
825234838;825045744;825045744;0;0.08485258;0.14533584;-0.985737;1.0;1.0;1.0;-0.108886;0.05148898;0.0055893064;-0.098259464;0.08800313;0.006527388;1.0002962;1.000301;1.0000103;0.18964241;0.042368613;0.0004996912;-0.1873388;0.1633431;0.00050421804;1;0;1
825738900;825550398;825550398;0;0.11899858;0.01589693;-0.9927671;1.0;1.0;1.0;-0.14683415;0.10092769;3.5762787e-07;-0.10030034;0.09807323;0.0046713874;1.0003024;1.0003072;1.0000031;0.34486;0.16283359;1.6427698e-11;-0.19246997;0.19946507;0.0005155657;1;0;1
826243620;826055053;826055053;0;0.015190647;0.0041688555;-0.9998759;1.0;1.0;1.0;-0.05836307;0.09419013;0.0056591034;-0.095484674;0.09777879;0.002770965;1.0003065;1.000308;1.0000018;0.05448327;0.14186771;0.00051268697;-0.17660357;0.18516825;0.00023935073;1;0;1
826738590;826549812;826549812;0;0.013606009;0.019517612;-0.9997168;1.0;1.0;1.0;-0.054290257;0.07502322;0.005027652;-0.097191475;0.0954324;0.0012385751;1.0003083;1.0003113;1.0000017;0.04714438;0.09002771;0.00040443585;-0.17748465;0.178729;6.431983e-05;1;0;1
827233210;827044571;827044571;0;0.03442032;0.04953795;-0.99817896;1.0;1.0;1.0;-0.0681936;0.048557863;0.0035732985;-0.09546858;0.099773094;-0.00019794682;1.0003117;1.000313;1.0000019;0.074382685;0.037691195;0.00020435634;-0.17024477;0.18888259;-0.00014320978;1;0;1
