timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
908700193;908506114;908511537;0;0.29747516;-0.24734299;-0.3577875;0.0025000002;0.0025000002;0.0025000002;0.0038284808;0.0007801205;0.03035742;-0.002297999;0.013073467;0.014700488;0.0025120461;0.0025064463;0.0025089432;0.0006483102;2.743124e-05;0.040819;-0.0008762024;0.010037462;0.012943319;1;0;1
909224699;909029136;909035980;0;0.31981784;-0.24170107;-0.33217573;0.0025000002;0.0025000002;0.0025000002;0.005820617;-0.0069675148;0.036694318;0.0018299326;0.002595039;0.02439442;0.0025125104;0.0025064715;0.0025101288;0.0014982617;0.0021455751;0.05964222;0.0002741064;0.003191366;0.030576;1;0;1
909669940;909477385;909481262;0;0.27953547;-0.20612094;-0.41460502;0.0025000002;0.0025000002;0.0025000002;-0.012357324;0.034770906;-0.011091173;-0.0009615497;0.006475559;0.017838722;0.0025127484;0.0025113076;0.002505305;0.0067523876;0.053455234;0.0055115665;-0.0011719103;0.010323792;0.025679102;1;0;1
910194326;910000219;910005711;0;0.26592153;-0.26996195;-0.30934197;0.0025000002;0.0025000002;0.0025000002;0.0055101216;-0.022127002;0.058414817;-0.0012628954;-8.224846e-05;0.0269866;0.002512576;0.00250783;0.002511327;0.0013426433;0.021672485;0.15108742;-0.0010636703;0.002756461;0.054659933;1;0;1
910718794;910523313;910530150;0;0.29628068;-0.21616763;-0.40245694;0.0025000002;0.0025000002;0.0025000002;-0.013660595;0.025007352;-0.001532495;-0.0033242959;0.0067886664;0.018173654;0.0025122713;0.002509683;0.002506225;0.008253349;0.027646644;0.000111120266;-0.0017167688;0.0066214316;0.029497817;1;0;1
911164156;910971647;910975432;0;0.33282956;-0.2328152;-0.3267294;0.0025000002;0.0025000002;0.0025000002;0.0004710108;-0.0088020265;0.02804619;0.0021302835;-0.0020060267;0.027186424;0.0025125442;0.002506617;0.0025102722;9.810825e-06;0.003433552;0.034836795;0.0014500982;-0.000526191;0.0460034;1;0;1
911688945;911494525;911499876;0;0.28075022;-0.2527778;-0.36573595;0.0025000002;0.0025000002;0.0025000002;-0.008221909;0.004507512;0.017782092;-0.003162019;0.0021000847;0.02113595;0.0025126096;0.0025065553;0.002508566;0.0029893576;0.00089518126;0.0139881605;-0.0006931671;0.00066549465;0.026095716;1;0;1
912213062;912017401;912024319;0;0.26359293;-0.26729792;-0.34824514;0.0025000002;0.0025000002;0.0025000002;0.00089620054;-0.005699992;0.03675288;-0.0040188967;0.00426453;0.02046336;0.0025129993;0.002506522;0.0025101807;3.5512032e-05;0.0014393624;0.059818726;-0.001174917;0.002340215;0.024181437;1;0;1
912658411;912465677;912469602;0;0.27855408;-0.23865321;-0.38706338;0.0025000002;0.0025000002;0.0025000002;-0.014021322;0.0186394;-0.00011867285;-0.0046247276;0.003370923;0.020643149;0.0025129905;0.0025076987;0.0025070996;0.008692497;0.01536284;1.1157342e-06;-0.0018836263;0.002726744;0.027653208;1;0;1
913182796;912988747;912994045;0;0.282943;-0.194419;-0.41865766;0.0025000002;0.0025000002;0.0025000002;-0.021545827;0.02967669;-0.0146532655;-0.009936909;0.017245974;0.0056854407;0.002512881;0.0025114554;0.002505007;0.020526359;0.038919505;0.009596615;-0.006781098;0.019445352;0.009081297;1;0;1
913707099;913511748;913518489;0;0.2424961;-0.23980431;-0.3947264;0.0025000002;0.0025000002;0.0025000002;-0.010806501;0.0073107034;0.00681293;-0.012204293;0.020242294;-0.0014838147;0.002513909;0.0025068666;0.00250723;0.0051615257;0.0023621144;0.0020478205;-0.008507466;0.02365413;0.00075020967;1;0;1
914231777;914034763;914042932;0;0.30786192;-0.23502041;-0.36778438;0.0025000002;0.0025000002;0.0025000002;-0.009991154;0.011676744;0.0043084025;-0.002376623;0.011679253;0.01262109;0.0025130971;0.0025075197;0.0025082824;0.0044134636;0.0060237623;0.0008109402;-0.0022223038;0.010425068;0.015533339;1;0;1
914676938;914483238;914488215;0;0.29202086;-0.25198632;-0.34946215;0.0025000002;0.0025000002;0.0025000002;0.009566739;0.003505841;0.024686694;0.0018524041;0.0028325128;0.025421333;0.002512186;0.0025061937;0.0025090522;0.004047935;0.00054991565;0.026997868;0.00024898048;0.0032486285;0.041828454;1;0;1
915201215;915006266;915012658;0;0.31674296;-0.16966507;-0.41128147;0.0025000002;0.0025000002;0.0025000002;-0.015632257;0.013458088;-0.008688033;-0.00439612;0.006362833;0.012329171;0.002511367;0.0025118703;0.0025057567;0.010811618;0.007987321;0.0033746802;-0.004538061;0.008860367;0.023023043;1;0;1
915725727;915529514;915537101;0;0.25958693;-0.21021515;-0.41716143;0.0025000002;0.0025000002;0.0025000002;-0.024926215;0.024462104;-0.011907369;-0.0084058;0.011353028;0.0072227907;0.0025134955;0.0025103204;0.0025051988;0.027465787;0.026450394;0.006342978;-0.0076310765;0.010675191;0.011016465;1;0;1
916170943;915977879;915982384;0;0.27003175;-0.2670605;-0.29647407;0.0025000002;0.0025000002;0.0025000002;0.007867217;-0.025585383;0.062826365;-0.0017121771;0.0052486863;0.021500425;0.0025123945;0.0025077888;0.00251122;0.0027372336;0.028976938;0.17476374;-0.002885279;0.0067040273;0.049623;1;0;1
916695683;916500707;916506827;0;0.29903603;-0.2437838;-0.3572949;0.0025000002;0.0025000002;0.0025000002;-0.007979631;-0.00163728;0.017923504;-0.0011022193;-0.001018044;0.025232548;0.0025117013;0.0025065846;0.0025085895;0.0028167944;0.000120848614;0.01422426;-0.0013512613;0.0012924387;0.04129965;1;0;1
917220131;917023617;917031271;0;0.28934026;-0.25743222;-0.33460134;0.0025000002;0.0025000002;0.0025000002;-0.00078736246;-0.010507047;0.03436619;-0.0011119422;-0.0059812535;0.031905696;0.0025117367;0.0025070978;0.0025102026;2.7424125e-05;0.004894159;0.052319895;-0.00066007616;-0.0026138981;0.05273045;1;0;1
917665242;917472009;917476553;0;0.2398197;-0.22634935;-0.42193207;0.0025000002;0.0025000002;0.0025000002;-0.011835128;0.027868047;7.2687864e-05;-0.0072778147;0.008029645;0.015929163;0.0025149318;0.0025088054;0.002506339;0.0061883833;0.034374464;2.0383466e-08;-0.0039572893;0.010543173;0.024621857;1;0;1
918189729;917995086;918000997;0;0.3016649;-0.2404844;-0.36497557;0.0025000002;0.0025000002;0.0025000002;-0.00061936677;0.0015535802;0.02405405;-0.0068934173;0.010748527;0.012528838;0.0025113863;0.0025067767;0.0025084547;1.6972264e-05;0.00010682601;0.025623241;-0.0031991354;0.009636506;0.01397281;1;0;1
918714143;918518192;918525440;0;0.30679283;-0.23958072;-0.35842428;0.0025000002;0.0025000002;0.0025000002;0.00048352778;0.0024650395;0.020423412;-0.0037828053;0.0050846743;0.015949091;0.0025113118;0.002506835;0.00250853;1.0344267e-05;0.00026950624;0.018470492;-0.0014137286;0.0037899471;0.014617239;1;0;1
919159518;918966460;918970722;0;0.32416767;-0.22291426;-0.35961694;0.0025000002;0.0025000002;0.0025000002;-0.004297048;-0.00048725307;0.014234334;-0.0036591918;0.0032326088;0.0151980715;0.0025105653;0.002507727;0.0025082866;0.00081719615;1.0878184e-05;0.008971073;-0.000980318;0.0018207819;0.01186643;1;0;1
919683991;919489456;919495165;0;0.38524866;-0.16952664;-0.35195005;0.0025000002;0.0025000002;0.0025000002;-0.015151113;-0.009442806;0.010450721;-0.0068039047;-0.0021807621;0.013181766;0.0025081274;0.0025106836;0.0025083884;0.010169438;0.0039706095;0.0048290296;-0.0031025736;-0.00035976374;0.0085233515;1;0;1
920208926;920012516;920019609;0;0.45294422;-0.026639298;-0.31636313;0.0025000002;0.0025000002;0.0025000002;-0.023542568;-0.023884147;-0.021579295;-0.015559981;-0.011178106;-0.00087730266;0.0025059122;0.0025161314;0.0025084354;0.024575328;0.02519792;0.020692702;-0.013394155;-0.008586119;-0.0013425293;1;0;1
920732778;920535385;920544055;0;0.43562433;0.16824743;-0.26465172;0.0025000002;0.0025000002;0.0025000002;-0.035212263;-0.03219813;-0.05553639;-0.025645582;-0.024002997;-0.031326927;0.002512403;0.0025155763;0.0025093986;0.054834776;0.04551489;0.13689123;-0.033118982;-0.031127235;-0.071427874;1;0;1
921177941;920983754;920989335;0;0.42707723;0.22395007;-0.19449514;0.0025000002;0.0025000002;0.0025000002;-0.01504913;-0.058664903;-0.0483613;-0.025947496;-0.039913323;-0.050660968;0.0025159158;0.0025139034;0.0025102925;0.010001938;0.15189084;0.10377582;-0.032592867;-0.081843175;-0.14098507;1;0;1
921702639;921506831;921513778;0;0.34531638;0.16719338;-0.31509304;0.0025000002;0.0025000002;0.0025000002;-0.042696208;-0.029628173;-0.104744166;-0.021537434;-0.050902378;-0.064693145;0.0025241154;0.0025163775;0.0025062417;0.08024665;0.038568445;0.48759064;-0.029517734;-0.13023229;-0.22328188;1;0;1
922227096;922029919;922038222;0;0.20033482;0.33620661;-0.16694432;0.0025000002;0.0025000002;0.0025000002;-0.003980294;-0.056718737;-0.1274066;-0.012815945;-0.048913978;-0.09510492;0.0025277839;0.002507113;0.0025087565;0.0006963824;0.1425752;0.71982235;-0.016446345;-0.11508523;-0.44130254;1;0;1
922672199;922478190;922483504;0;0.1862812;0.31875858;-0.19745672;0.0025000002;0.0025000002;0.0025000002;-0.0023863167;-0.04583028;-0.11639327;-0.0074219503;-0.045269255;-0.10969368;0.002526409;0.0025071362;0.0025079174;0.0002504436;0.09308818;0.60085434;-0.007771216;-0.09556069;-0.55835426;1;0;1
923196696;923001308;923007947;0;0.22432518;0.3032612;-0.21743906;0.0025000002;0.0025000002;0.0025000002;-0.0036234558;-0.04398182;-0.11427581;-0.0058644176;-0.04319923;-0.11426326;0.002523991;0.0025072773;0.0025071672;0.00057798374;0.085715085;0.5793221;-0.0036261287;-0.08471452;-0.5888403;1;0;1
923721172;923524161;923532390;0;0.28484553;0.27577507;-0.24329743;0.0025000002;0.0025000002;0.0025000002;-0.010188401;-0.04068403;-0.099891216;-0.006961036;-0.04184559;-0.10864583;0.0025205812;0.0025082326;0.0025066892;0.004575819;0.07326601;0.44276163;-0.0030566817;-0.0784487;-0.52842534;1;0;1
924166240;923972425;923977672;0;0.33920595;0.19024682;-0.3037405;0.0025000002;0.0025000002;0.0025000002;-0.015634537;-0.033445254;-0.09039006;-0.010793825;-0.04035331;-0.100843;0.0025169228;0.002512241;0.0025055215;0.010790898;0.049391534;0.36268085;-0.0061266455;-0.072920576;-0.4553428;1;0;1
924690969;924495315;924502117;0;0.39824602;0.16314007;-0.29425564;0.0025000002;0.0025000002;0.0025000002;-0.014800742;-0.03039065;-0.05974263;-0.013945693;-0.032426875;-0.08288061;0.0025136205;0.0025130105;0.002507265;0.009683331;0.040747162;0.15833567;-0.009308087;-0.048623037;-0.31684756;1;0;1
925215407;925018164;925026559;0;0.38117164;0.20591748;-0.26681167;0.0025000002;0.0025000002;0.0025000002;-0.015537456;-0.038050145;-0.076991916;-0.014816921;-0.03836107;-0.07111572;0.0025118014;0.0025118587;0.0025066866;0.0106790345;0.06393019;0.2630969;-0.0101900445;-0.067505516;-0.23757954;1;0;1
925729752;925541100;925541107;0;0.43378368;0.10840994;-0.30385947;0.0025000002;0.0025000002;0.0025000002;-0.02109614;-0.032561317;-0.047897726;-0.017335985;-0.036827914;-0.058723707;0.0025073073;0.0025139817;0.0025063108;0.019722227;0.04678581;0.101874106;-0.013732526;-0.06106325;-0.16375436;1;0;1
926184845;925989325;925996284;0;0.44938672;-0.02703499;-0.32255727;0.0025000002;0.0025000002;0.0025000002;-0.012172297;-0.030378573;-0.001360178;-0.016371213;-0.03393319;-0.036948323;0.0025049276;0.0025139546;0.002506986;0.0065721483;0.040810607;8.224844e-05;-0.012331493;-0.051731493;-0.088605754;1;0;1
926709389;926512132;926520728;0;0.38312036;-0.18496004;-0.30893543;0.0025000002;0.0025000002;0.0025000002;0.004816696;-0.027544856;0.06091115;-0.009719839;-0.027100552;0.005488036;0.0025086305;0.002510748;0.0025085593;0.0010275885;0.0335535;0.16446573;-0.0068873353;-0.034484014;0.009954913;1;0;1
927223893;927035206;927035276;0;0.26656818;-0.23438519;-0.3980094;0.0025000002;0.0025000002;0.0025000002;0.008042619;0.0051804036;0.02745992;-0.0036486296;-0.009031432;0.014818509;0.0025123635;0.0025072768;0.002506412;0.0028606844;0.0011962197;0.03341249;-0.0028337864;-0.013565358;0.01959538;1;0;1
927679064;927483628;927490453;0;0.22126165;-0.23081546;-0.4198179;0.0025000002;0.0025000002;0.0025000002;0.0034563243;0.011360049;0.017604142;5.163537e-05;0.0017474627;0.01683605;0.0025140755;0.0025073057;0.0025054477;0.0005279687;0.005722951;0.01371857;-0.0006915244;-0.0023644697;0.019668808;1;0;1
928203494;928006571;928014896;0;0.19526818;-0.2716732;-0.38731262;0.0025000002;0.0025000002;0.0025000002;0.015946314;0.0024391115;0.04400766;0.0076894467;0.004602755;0.026973559;0.0025143034;0.002505081;0.002506983;0.011237259;0.0002679274;0.08580967;0.004245933;0.00092527794;0.04130335;1;0;1
928728076;928529722;928539340;0;0.20755407;-0.28340477;-0.35685065;0.0025000002;0.0025000002;0.0025000002;0.0135539025;-7.301569e-05;0.043986052;0.012897362;-0.002684605;0.04584025;0.0025151605;0.0025046947;0.002507414;0.008115598;1.6874853e-07;0.08575326;0.008972199;-0.001555112;0.10825409;1;0;1
929173359;928977912;928984622;0;0.13422097;-0.27708137;-0.3798578;0.0025000002;0.0025000002;0.0025000002;0.015132397;0.009133935;0.028293103;0.012139339;0.0023352986;0.037474867;0.0025154348;0.0025054605;0.0025064999;0.010114861;0.0036997378;0.035453234;0.0073751924;0.00048412423;0.07191757;1;0;1
929697748;929500731;929509065;0;0.12480333;-0.279902;-0.37616178;0.0025000002;0.0025000002;0.0025000002;0.017754883;0.0085105;0.030622154;0.015087954;0.00560181;0.03235117;0.0025153018;0.0025053634;0.0025066275;0.013925251;0.003210681;0.041531045;0.010671317;0.0017826009;0.05083953;1;0;1
930222673;930023769;930033508;0;0.13185975;-0.28081614;-0.3731537;0.0025000002;0.0025000002;0.0025000002;0.015937567;0.009261608;0.026962996;0.015966471;0.0070157438;0.030010076;0.0025152196;0.0025052505;0.0025066133;0.011220846;0.0038037156;0.03219515;0.011538457;0.002402608;0.04183523;1;0;1
930667713;930472021;930478790;0;0.1696881;-0.28004518;-0.3770461;0.0025000002;0.0025000002;0.0025000002;0.010490015;0.00886941;0.02996564;0.014213345;0.0077279494;0.029434009;0.0025150275;0.0025049213;0.0025066128;0.004861463;0.0034926666;0.039776992;0.009222853;0.002788681;0.039307095;1;0;1
931191938;930995010;931003234;0;0.22086364;-0.27066383;-0.37528777;0.0025000002;0.0025000002;0.0025000002;0.012162045;0.005804062;0.03172189;0.012864722;0.0065436247;0.030174768;0.0025140615;0.0025049767;0.002506754;0.0065372456;0.0015013875;0.04459567;0.0075015407;0.002010422;0.04078219;1;0;1
931716819;931518008;931527677;0;0.28546888;-0.24415618;-0.37517327;0.0025000002;0.0025000002;0.0025000002;0.005083531;0.002847463;0.030329883;0.009617929;0.0047503575;0.029393509;0.0025122026;0.0025062403;0.0025068158;0.0011429674;0.00036179507;0.040773615;0.004561961;0.0011674217;0.038534246;1;0;1
932230963;932041160;932042225;0;0.31949952;-0.21918255;-0.37527227;0.0025000002;0.0025000002;0.0025000002;0.0006572604;-0.0032773018;0.029928267;0.0047406065;0.0010858714;0.028991653;0.0025108454;0.002507399;0.0025069085;1.911668e-05;0.00047555557;0.03970961;0.0018421325;0.00035866967;0.037420884;1;0;1
932686070;932489353;932497402;0;0.31174728;-0.22083859;-0.37276334;0.0025000002;0.0025000002;0.0025000002;0.0028707534;-0.0017062873;0.022212774;0.0030018918;-0.0004352637;0.027161442;0.002511087;0.0025073267;0.002506875;0.00036465947;0.00012815287;0.021877104;0.00089468516;6.983523e-05;0.033033717;1;0;1
