timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
860164433;859975730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.488401;0.0;0.0;0.0;0.0;0.0025145009;0.0025132503;0.0025145009;0.002505285;1.0006073;1.0001602;1.0000596;0.0;0.0;0.0;0.0;0.0;0.0
860668847;860480384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489163;0.0;0.0;0.0;0.0;0.002514042;0.0025133088;0.002514042;0.0025052615;1.0006113;1.0001534;1.0000578;0.0;0.0;0.0;0.0;0.0;0.0
861173627;860985038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489239;0.0;0.0;0.0;0.0;0.0025132564;0.0025132564;0.0025064987;0.0025088808;1.000577;1.0002269;1.0000135;0.0;0.0;0.0;0.0;0.0;0.0
861668574;861479797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490469;0.0;0.0;0.0;0.0;0.0025119246;0.0025119246;0.0025093448;0.0025066002;1.0005327;1.0002606;1.000025;0.0;0.0;0.0;0.0;0.0;0.0
862172956;861984450;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49034;0.0;0.0;0.0;0.0;0.0025116403;0.0025116403;0.0025075546;0.002508531;1.0005298;1.0002939;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
862667558;862479209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.491052;0.0;0.0;0.0;0.0;0.0025113428;0.0025113428;0.002509002;0.0025103758;1.0005105;1.0002913;1.0000165;0.0;0.0;0.0;0.0;0.0;0.0
863162347;862973968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490739;0.0;0.0;0.0;0.0;0.0025119195;0.0025119195;0.0025084382;0.0025071497;1.0005076;1.0003067;1.0000031;0.0;0.0;0.0;0.0;0.0;0.0
863667181;863478622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490835;0.0;0.0;0.0;0.0;0.0025118974;0.0025118974;0.002507419;0.0025084245;1.0005323;1.0002865;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
864171985;863983276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490122;0.0;0.0;0.0;0.0;0.0025120995;0.0025120995;0.0025072193;0.0025084587;1.0005475;1.0002761;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
864666583;864478034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.490089;0.0;0.0;0.0;0.0;0.0025119227;0.0025119227;0.002507197;0.0025087586;1.0005448;1.0002756;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
865171055;864982688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.489123;0.0;0.0;0.0;0.0;0.0025122291;0.0025122291;0.002507097;0.0025095558;1.0005343;1.0002692;1.0000204;0.0;0.0;0.0;0.0;0.0;0.0
865666222;865477447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.488941;0.0;0.0;0.0;0.0;0.0025122748;0.0025122748;0.002507085;0.002509601;1.0005296;1.0002648;1.0000223;0.0;0.0;0.0;0.0;0.0;0.0
866170602;865982102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.488006;0.0;0.0;0.0;0.0;0.002512455;0.002512455;0.0025071907;0.0025080177;1.0005584;1.0002574;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
866665317;866476859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487827;0.0;0.0;0.0;0.0;0.0025125735;0.0025125735;0.0025076845;0.0025074205;1.0005609;1.0002519;1.0000038;0.0;0.0;0.0;0.0;0.0;0.0
867170572;866981513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487003;0.0;0.0;0.0;0.0;0.0025126485;0.0025126485;0.0025099213;0.0025061595;1.0005617;1.0002309;1.0000193;0.0;0.0;0.0;0.0;0.0;0.0
867664643;867476272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487151;0.0;0.0;0.0;0.0;0.0025125623;0.0025125623;0.002512066;0.002505634;1.0005695;1.0002062;1.0000441;0.0;0.0;0.0;0.0;0.0;0.0
868169241;867980925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486547;0.0;0.0;0.0;0.0;0.00251292;0.0025125074;0.00251292;0.0025054845;1.0005744;1.0002087;1.0000439;0.0;0.0;0.0;0.0;0.0;0.0
868674152;868485579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486978;0.0;0.0;0.0;0.0;0.0025126263;0.0025126263;0.002510512;0.0025058968;1.000579;1.000226;1.000027;0.0;0.0;0.0;0.0;0.0;0.0
869168658;868980338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486761;0.0;0.0;0.0;0.0;0.0025132322;0.0025126091;0.0025132322;0.0025052768;1.0005847;1.0001984;1.0000535;0.0;0.0;0.0;0.0;0.0;0.0
869663423;869475096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487127;0.0;0.0;0.0;0.0;0.00251239;0.00251239;0.0025069192;0.0025086391;1.0005782;1.0002595;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
870168234;869979750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487033;0.0;0.0;0.0;0.0;0.0025122934;0.0025122934;0.002507114;0.0025087455;1.0005659;1.0002755;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
870663054;870474509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.487418;0.0;0.0;0.0;0.0;0.0025117756;0.0025117756;0.0025074892;0.0025085914;1.0005457;1.000296;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
871167721;870979163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486695;0.0;0.0;0.0;0.0;0.0025119388;0.0025119388;0.0025080591;0.0025075662;1.0005467;1.0002875;1.0000049;0.0;0.0;0.0;0.0;0.0;0.0
871672185;871483816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486159;0.0;0.0;0.0;0.0;0.002511942;0.002511942;0.002508821;0.002506997;1.0005522;1.0002875;1.0000092;0.0;0.0;0.0;0.0;0.0;0.0
872167165;871978575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486353;0.0;0.0;0.0;0.0;0.0025119332;0.0025119332;0.0025087376;0.0025070964;1.0005583;1.0002847;1.0000101;0.0;0.0;0.0;0.0;0.0;0.0
872671605;872483229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.485714;0.0;0.0;0.0;0.0;0.0025119707;0.0025119707;0.0025084282;0.002507297;1.0005538;1.0002906;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
873166739;872977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.485706;0.0;0.0;0.0;0.0;0.002512024;0.002512024;0.0025073714;0.002508905;1.0005556;1.0002946;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
873671113;873482641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.485019;0.0;0.0;0.0;0.0;0.00251178;0.00251178;0.0025077069;0.00250855;1.0005352;1.0003095;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
874165861;873977400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484858;0.0;0.0;0.0;0.0;0.0025117327;0.0025117327;0.0025078873;0.0025082799;1.0005339;1.0003126;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
874670413;874482053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484738;0.0;0.0;0.0;0.0;0.0025121283;0.0025121283;0.002507245;0.0025088524;1.0005636;1.0002881;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
875165274;874976812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483881;0.0;0.0;0.0;0.0;0.0025121805;0.0025121805;0.0025071898;0.0025088561;1.0005682;1.0002885;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
875669817;875481466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483063;0.0;0.0;0.0;0.0;0.0025121297;0.0025121297;0.002507355;0.002508652;1.0005585;1.0002965;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
876174712;875986119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482858;0.0;0.0;0.0;0.0;0.0025120566;0.0025120566;0.0025072857;0.002508824;1.0005642;1.0002942;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
876669383;876480878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482045;0.0;0.0;0.0;0.0;0.0025121137;0.0025121137;0.0025072126;0.0025089444;1.0005627;1.0002931;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
877164088;876975637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481981;0.0;0.0;0.0;0.0;0.0025123286;0.0025123286;0.0025070661;0.0025088193;1.0005724;1.0002823;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
877668609;877480290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481313;0.0;0.0;0.0;0.0;0.0025123563;0.0025123563;0.002507022;0.002508902;1.000572;1.0002831;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
878163525;877975049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.48149;0.0;0.0;0.0;0.0;0.002512282;0.002512282;0.002507081;0.0025088699;1.0005695;1.0002855;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
878668917;878479703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481002;0.0;0.0;0.0;0.0;0.0025122797;0.0025122797;0.0025070985;0.0025088976;1.0005637;1.0002882;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
879173203;878984356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4812355;0.0;0.0;0.0;0.0;0.0025122182;0.0025122182;0.002507227;0.002508756;1.0005512;1.0002943;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
879667730;879479115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.480902;0.0;0.0;0.0;0.0;0.0025123437;0.0025123437;0.002507193;0.002508724;1.0005494;1.0002916;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
880162854;879973873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481291;0.0;0.0;0.0;0.0;0.002512058;0.002512058;0.0025074007;0.002508698;1.0005429;1.0003029;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
880666868;880478528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481133;0.0;0.0;0.0;0.0;0.002511992;0.002511992;0.0025073527;0.002508856;1.0005459;1.0003045;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
881171536;880983181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481822;0.0;0.0;0.0;0.0;0.0025122443;0.0025122443;0.0025072175;0.002508748;1.0005605;1.0002975;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
881666433;881477940;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481756;0.0;0.0;0.0;0.0;0.0025122769;0.0025122769;0.0025069541;0.0025096985;1.000568;1.0002899;1.0000031;0.0;0.0;0.0;0.0;0.0;0.0
882171260;881982593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482471;0.0;0.0;0.0;0.0;0.0025123926;0.0025123926;0.002508297;0.0025075087;1.0005729;1.0002877;1.0000057;0.0;0.0;0.0;0.0;0.0;0.0
882665671;882477355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482566;0.0;0.0;0.0;0.0;0.0025126713;0.0025126713;0.0025121213;0.0025057523;1.0005895;1.0002383;1.0000383;0.0;0.0;0.0;0.0;0.0;0.0
883170501;882982005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4833145;0.0;0.0;0.0;0.0;0.0025126296;0.0025126296;0.0025125127;0.0025056845;1.0005926;1.0002267;1.0000443;0.0;0.0;0.0;0.0;0.0;0.0
883665331;883476764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483098;0.0;0.0;0.0;0.0;0.0025127025;0.0025125893;0.0025127025;0.0025055967;1.0005949;1.0002207;1.0000485;0.0;0.0;0.0;0.0;0.0;0.0
884169734;883981418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483726;0.0;0.0;0.0;0.0;0.0025128264;0.0025125942;0.0025128264;0.0025055362;1.0005964;1.0002136;1.0000508;0.0;0.0;0.0;0.0;0.0;0.0
884664698;884476176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483512;0.0;0.0;0.0;0.0;0.0025124964;0.0025124964;0.0025121747;0.002505705;1.0005904;1.0002128;1.0000495;0.0;0.0;0.0;0.0;0.0;0.0
885169294;884980830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483925;0.0;0.0;0.0;0.0;0.0025124915;0.0025124915;0.0025108822;0.0025059453;1.0005877;1.0002226;1.000037;0.0;0.0;0.0;0.0;0.0;0.0
885664136;885475589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483729;0.0;0.0;0.0;0.0;0.0025124676;0.0025124676;0.0025078133;0.0025073525;1.000585;1.0002631;1.000002;0.0;0.0;0.0;0.0;0.0;0.0
886168702;885980242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483547;0.0;0.0;0.0;0.0;0.00251219;0.00251219;0.0025068235;0.0025090883;1.0005625;1.0002803;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
886673437;886484896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483976;0.0;0.0;0.0;0.0;0.0025119279;0.0025119279;0.002507092;0.0025089446;1.0005431;1.0002933;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
887168159;886979654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483663;0.0;0.0;0.0;0.0;0.0025118308;0.0025118308;0.0025071362;0.0025088296;1.0005381;1.0002941;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
887662993;887474413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484049;0.0;0.0;0.0;0.0;0.0025117516;0.0025117516;0.0025071972;0.0025088615;1.0005307;1.0002967;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
888167557;887979066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.484262;0.0;0.0;0.0;0.0;0.0025117816;0.0025117816;0.002507333;0.0025085886;1.0005276;1.0003014;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
888672482;888483720;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483739;0.0;0.0;0.0;0.0;0.0025118706;0.0025118706;0.0025072603;0.0025085767;1.0005292;1.0002977;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
889170658;888978479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.483173;0.0;0.0;0.0;0.0;0.0025119954;0.0025119954;0.0025073648;0.0025083113;1.0005277;1.0002993;1.0000017;0.0;0.0;0.0;0.0;0.0;0.0
889671598;889483132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.48326;0.0;0.0;0.0;0.0;0.0025117344;0.0025117344;0.0025073087;0.002508668;1.0005242;1.0003003;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
890166461;889977890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482667;0.0;0.0;0.0;0.0;0.0025118373;0.0025118373;0.0025072258;0.0025085865;1.0005296;1.0002948;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
890671389;890482544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.48285;0.0;0.0;0.0;0.0;0.0025118089;0.0025118089;0.0025071923;0.002508662;1.0005329;1.0002928;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
891166311;890977302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482169;0.0;0.0;0.0;0.0;0.0025119423;0.0025119423;0.0025070393;0.0025087881;1.000534;1.0002875;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
891670449;891481956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482407;0.0;0.0;0.0;0.0;0.002511947;0.002511947;0.0025069953;0.0025087814;1.0005366;1.0002843;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
892165229;891976715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481903;0.0;0.0;0.0;0.0;0.0025120974;0.0025120974;0.0025069541;0.0025086405;1.0005399;1.0002799;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
892669756;892481368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482078;0.0;0.0;0.0;0.0;0.0025119286;0.0025119286;0.0025071062;0.002508664;1.000522;1.0002878;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
893164541;892976127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.481732;0.0;0.0;0.0;0.0;0.0025116955;0.0025116955;0.0025073162;0.0025086387;1.0005169;1.0002981;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
893669177;893480780;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.482169;0.0;0.0;0.0;0.0;0.002511853;0.002511853;0.0025071837;0.0025086375;1.0005265;1.0002893;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
