timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
500629405;500441044;0.038978748;-0.016287345;0.05207314;-0.9977494;-75.56527;-13.484884;-0.06658134;0.0;0.0;-0.63412625;-0.004380971;-0.0015606574;-0.0023893407;0.17326935;0.04614597;-0.006606016;0.2529068;-0.00020374016;-0.17154603;0.15041669;-0.012084211;-0.19431716;0.0;0.0;-1.147484;0.00019754247;0.00025101507;0.00040149398;19.109383;53.159943;0.009195008;31342.623;69276.85;0.21040446;6.6182906e-07;6.238667e-07;4.1446748e-07;0.00074445887;0.0009948198;1.3925101e-05;3.4422542e-06;4.7960157e-06;6.729759e-05;2.8912284e-06;3.644237e-06;6.547226e-05;1.0;1.0;256.10925;25
501134159;500945714;0.0395895;-0.0049743764;0.042484023;-0.9983001;-76.50061;-13.5824175;-0.08166999;0.0;0.0;-0.72111213;-0.0041939183;-0.0014097163;-0.0024417578;0.17410424;0.04585931;-0.0064573702;0.25275132;-0.0002067402;-0.17118347;0.15047882;-0.012297703;-0.19450495;0.0;0.0;-1.147484;0.00019980158;0.00025262867;0.00040209727;19.359201;53.649834;0.009288454;32027.156;70862.39;0.21299504;6.6456096e-07;6.261757e-07;4.1444582e-07;0.000744091;0.0009942417;1.3902568e-05;3.411578e-06;4.790914e-06;6.7224995e-05;2.861384e-06;3.627576e-06;6.54013e-05;1.0;1.0;263.67343;25
501638903;501450385;-0.015960597;0.008554597;-0.10785236;-0.994002;-77.30735;-13.461816;-0.07903258;0.0;0.0;-0.8001733;-0.0040738247;-0.0012436468;-0.0024144948;0.17469467;0.045402624;-0.0063473023;0.25264242;-0.0002064951;-0.17103048;0.15055156;-0.012428221;-0.19451696;0.0;0.0;-1.147484;0.00020290702;0.00025510564;0.00040346477;19.626806;54.23151;0.009262233;32725.48;72536.62;0.21200506;6.676768e-07;6.289035e-07;4.1487962e-07;0.00074374303;0.0009936995;1.3871451e-05;3.388881e-06;4.787267e-06;6.709565e-05;2.8364504e-06;3.6212532e-06;6.526997e-05;1.0;1.0;271.4092;25
502133510;501945163;-0.11551558;0.019940244;-0.06567236;-0.9909318;-77.99012;-13.229834;-0.11091523;0.0;0.0;-0.8912598;-0.0039942996;-0.0010681703;-0.0023504605;0.17522232;0.044882253;-0.0062456215;0.25262174;-0.00020518538;-0.17141233;0.15056357;-0.012470528;-0.1940295;0.0;0.0;-1.147484;0.00020571235;0.0002562903;0.00040212116;19.862207;54.740124;0.009175985;33402.668;74154.914;0.21041082;6.7029225e-07;6.310225e-07;4.137314e-07;0.0007433119;0.0009929648;1.3837297e-05;3.3667184e-06;4.7821077e-06;6.629859e-05;2.8047639e-06;3.6203724e-06;6.446948e-05;1.0;1.0;279.12943;25
502628286;502439935;-0.13874839;-0.014529653;-0.058846284;-0.988471;-78.52175;-13.028623;-0.14163378;0.0;0.0;-0.9787078;-0.003935491;-0.00091851415;-0.0023127906;0.17567706;0.044450257;-0.006164187;0.25262716;-0.00020399144;-0.17169966;0.15053567;-0.012537111;-0.19366488;0.0;0.0;-1.147484;0.00020912546;0.00025802455;0.00040132075;20.103952;55.319843;0.009224821;34099.535;75857.06;0.2124119;6.7317757e-07;6.330609e-07;4.126111e-07;0.0007429698;0.0009923856;1.3812116e-05;3.34843e-06;4.7769677e-06;6.584644e-05;2.7718663e-06;3.6193953e-06;6.401778e-05;1.0;1.0;286.96118;25
503133816;502944605;-0.1268066;0.002221183;0.008620034;-0.9918875;-79.10083;-12.971481;-0.13678749;0.0;0.0;-1.066308;-0.0038593467;-0.000793452;-0.0023306957;0.17591538;0.044266284;-0.0061260317;0.25256857;-0.00020402836;-0.1713557;0.15054323;-0.012658583;-0.19392116;0.0;0.0;-1.147484;0.00021250972;0.0002593344;0.00040244067;20.353199;55.864685;0.009188437;34826.04;77581.29;0.21138747;6.7626337e-07;6.3523214e-07;4.126679e-07;0.0007426101;0.0009917464;1.3779689e-05;3.332257e-06;4.773368e-06;6.5806926e-05;2.7449948e-06;3.6151202e-06;6.397344e-05;1.0;1.0;295.0512;25
503637779;503449275;-0.13176729;-0.00026463516;0.009258464;-0.99123746;-79.754;-12.753142;-0.14454651;0.0;0.0;-1.1411362;-0.003778696;-0.0006356591;-0.0023497473;0.17611147;0.044107597;-0.0061170333;0.2525037;-0.00020417337;-0.17097479;0.1505537;-0.01279402;-0.19420482;0.0;0.0;-1.147484;0.00021547062;0.00025979945;0.00040235993;20.580069;56.31368;0.009184545;35557.95;79267.5;0.21040602;6.788228e-07;6.3674764e-07;4.1200005e-07;0.0007422151;0.000991029;1.3747242e-05;3.3125095e-06;4.7683484e-06;6.579435e-05;2.7144254e-06;3.6105807e-06;6.395699e-05;1.0;1.0;303.26343;25
504132520;503944050;-0.1355017;-0.0024193688;0.0039840327;-0.9907662;-80.37692;-12.522995;-0.15591407;0.0;0.0;-1.2207818;-0.0037141875;-0.00047926352;-0.0023638557;0.17629042;0.04389725;-0.00611262;0.25245476;-0.00020420799;-0.17062262;0.1505602;-0.012911903;-0.19446483;0.0;0.0;-1.147484;0.00021850133;0.00026021717;0.0004021566;20.799837;56.754257;0.009241979;36285.543;80947.86;0.21247646;6.8120346e-07;6.380498e-07;4.1126935e-07;0.0007418558;0.0009903834;1.3722731e-05;3.2937621e-06;4.76325e-06;6.578199e-05;2.6848131e-06;3.6068593e-06;6.394134e-05;1.0;1.0;311.4267;25
504627449;504438824;-0.12701505;-0.0034501187;0.000351621;-0.9918947;-80.90777;-12.289947;-0.17347214;0.0;0.0;-1.2785563;-0.0036668982;-0.00033763488;-0.0023710055;0.17637697;0.043730434;-0.0061506396;0.25241747;-0.00020421753;-0.17033084;0.15056966;-0.013002366;-0.19467519;0.0;0.0;-1.147484;0.00022197742;0.00026108188;0.00040318785;21.033607;57.236034;0.009213904;37027.867;82683.125;0.21094257;6.8381416e-07;6.397544e-07;4.1138156e-07;0.00074150244;0.0009897981;1.369099e-05;3.2789885e-06;4.759592e-06;6.577289e-05;2.6601936e-06;3.6043014e-06;6.392931e-05;1.0;1.0;319.69623;25
505132066;504943494;0.06219909;0.021588132;-0.010731366;-0.9977726;-81.711174;-11.792992;-0.14847049;0.0;0.0;-1.3392961;-0.0036448701;-0.00011868373;-0.002317762;0.17652051;0.04334888;-0.006192824;0.25234243;-0.00020265483;-0.17013219;0.15063971;-0.013079549;-0.19475192;0.0;0.0;-1.147484;0.00022611988;0.0002627243;0.00040354126;21.278067;57.760044;0.0091843335;37794.965;84513.016;0.2100788;6.8620835e-07;6.4096446e-07;4.1115197e-07;0.00074117526;0.000989295;1.3661084e-05;3.2600378e-06;4.754623e-06;6.568048e-05;2.6358507e-06;3.6024055e-06;6.383326e-05;1.0;1.0;328.2517;25
505626726;505438272;0.37313023;-0.013538186;-0.009980007;-0.9276266;-82.81609;-11.099711;-0.24465331;0.0;0.0;-1.4078326;-0.003590614;0.00019655844;-0.0022673071;0.17680028;0.04258316;-0.006225718;0.25225708;-0.00020426922;-0.17010354;0.15082294;-0.01303306;-0.1945989;0.0;0.0;-1.147484;0.00023022742;0.0002654799;0.00040433503;21.55729;58.33326;0.009283266;38574.32;86398.586;0.21224502;6.8830224e-07;6.418723e-07;4.115724e-07;0.00074093597;0.000988936;1.3639807e-05;3.2332791e-06;4.7495655e-06;6.555467e-05;2.6177388e-06;3.5831947e-06;6.37121e-05;1.0;1.0;336.80945;25
506131556;505942939;0.7277193;-0.034027953;-0.05796016;-0.6825741;-84.25252;-10.310837;-0.21460232;0.0;0.0;-1.4692078;-0.0034555318;0.0005866209;-0.0022288088;0.17745659;0.041257385;-0.006257607;0.2523827;-0.00021584795;-0.17165142;0.15115857;-0.012518628;-0.19286253;0.0;0.0;-1.147484;0.00023214759;0.00026789223;0.00040337545;21.850183;58.91538;0.0093459785;39383.406;88404.52;0.21145001;6.9028033e-07;6.4258444e-07;4.1164654e-07;0.0007407;0.0009886381;1.362809e-05;3.2011715e-06;4.744617e-06;6.467864e-05;2.6063542e-06;3.509774e-06;6.28535e-05;1.0;1.0;345.77597;25
506636000;506447608;0.94216305;-0.038133726;-0.04173354;-0.33035287;-85.840965;-9.595891;-0.17490736;0.0;0.0;-1.523575;-0.003345367;0.0009317218;-0.0021257198;0.17765905;0.03975705;-0.006357511;0.25249973;-0.00022325898;-0.17177226;0.15166804;-0.011943809;-0.19261043;0.0;0.0;-1.147484;0.00022986099;0.0002672969;0.0004019083;22.122997;59.472637;0.009232951;40206.594;90420.65;0.21065126;6.92393e-07;6.432291e-07;4.1096231e-07;0.000740406;0.000988166;1.3600269e-05;3.17711e-06;4.741124e-06;6.445767e-05;2.5933014e-06;3.4317943e-06;6.263129e-05;1.0;1.0;355.07587;25
507130932;506942383;0.9999259;0.011822232;0.0017300637;-0.0023371188;-87.17673;-8.806461;-0.16259043;0.0;0.0;-1.5797462;-0.0032774964;0.0012416492;-0.0019062194;0.17784521;0.037949286;-0.006456606;0.2526987;-0.00022878505;-0.1718537;0.15232845;-0.011170108;-0.19244199;0.0;0.0;-1.147484;0.0002246713;0.00026390006;0.0003965853;22.326664;59.926613;0.009219495;41017.613;92358.0;0.21280904;6.942112e-07;6.4367214e-07;4.07718e-07;0.00074007106;0.0009874988;1.357865e-05;3.1584673e-06;4.7361573e-06;6.421311e-05;2.567834e-06;3.3335195e-06;6.237967e-05;1.0;1.0;364.49478;25
507635556;507447052;0.9582369;0.049456928;-0.004049834;0.28163782;-87.96142;-8.289658;-0.23166357;0.0;0.0;-1.6081424;-0.0032552585;0.0014055934;-0.0017230364;0.17791922;0.036735035;-0.00657457;0.25281486;-0.00023006083;-0.17142886;0.15283398;-0.010719514;-0.19283572;0.0;0.0;-1.147484;0.00022009778;0.00026056674;0.00039138037;22.522917;60.498116;0.009181522;41855.863;94408.74;0.21188109;6.9718004e-07;6.453047e-07;4.0404643e-07;0.00073976815;0.000986874;1.3550093e-05;3.1503869e-06;4.731321e-06;6.3819185e-05;2.5336997e-06;3.251693e-06;6.196582e-05;1.0;1.0;374.29874;25
508130337;507941826;0.8644123;0.029443463;-0.086972356;0.49432802;-88.163246;-8.064918;-0.24134792;0.0;0.0;-1.6190423;-0.0032586232;0.0014594537;-0.001629558;0.17780674;0.036359537;-0.006701905;0.25288275;-0.00022939117;-0.1710757;0.1530537;-0.010556205;-0.19320662;0.0;0.0;-1.147484;0.00021668698;0.00025734183;0.00038866058;22.701244;61.03378;0.009157713;42687.805;96419.46;0.2103492;7.007424e-07;6.48107e-07;4.0169778e-07;0.00073942816;0.0009862441;1.3520068e-05;3.1481375e-06;4.7278118e-06;6.3582374e-05;2.5023803e-06;3.2018306e-06;6.171264e-05;1.0;1.0;383.9822;25
508635166;508446496;0.75742614;0.043580446;-0.09607765;0.6443413;-87.966385;-8.021239;-0.1565069;0.0;0.0;-1.6392362;-0.0032687464;0.0014661712;-0.0015935017;0.17764434;0.03634988;-0.0068232995;0.25294003;-0.00022798828;-0.1708512;0.15310512;-0.010538768;-0.1934695;0.0;0.0;-1.147484;0.00021524105;0.00025531295;0.00038574322;22.87505;61.613003;0.009219874;43552.613;98532.875;0.21308196;7.048743e-07;6.5147066e-07;3.9881095e-07;0.0007390853;0.0009856719;1.3498695e-05;3.1479583e-06;4.723024e-06;6.347124e-05;2.466497e-06;3.1657964e-06;6.159067e-05;1.0;1.0;393.86633;25
509129960;508941270;0.6894895;0.039688975;-0.0019293305;0.7232049;-87.80936;-8.111598;-0.1750234;0.0;0.0;-1.6554705;-0.0032735674;0.0014597883;-0.0016048822;0.17736666;0.036669943;-0.0069665946;0.2529866;-0.0002265369;-0.17072208;0.15304236;-0.010612143;-0.19364476;0.0;0.0;-1.147484;0.00021575917;0.00025470968;0.00038399737;23.068956;62.28778;0.009209991;44417.742;100684.5;0.21155995;7.0929275e-07;6.5520635e-07;3.964648e-07;0.00073870225;0.0009851828;1.3468325e-05;3.1479872e-06;4.7181607e-06;6.326686e-05;2.432348e-06;3.1440381e-06;6.137743e-05;1.0;1.0;403.54312;25
509634293;509445939;0.67115515;-0.02232075;0.07918193;0.73673797;-87.71594;-8.327008;-0.27175605;0.0;0.0;-1.6742386;-0.0032729835;0.0014571713;-0.0016213334;0.17711435;0.036909133;-0.0071166744;0.25303903;-0.00022516814;-0.17058565;0.1529615;-0.010699395;-0.19380799;0.0;0.0;-1.147484;0.00021725791;0.0002548533;0.0003843115;23.295855;63.046227;0.0092303725;45317.926;102942.35;0.21069714;7.1394317e-07;6.593959e-07;3.955655e-07;0.00073827937;0.0009847521;1.3438486e-05;3.1483542e-06;4.714805e-06;6.303054e-05;2.4050764e-06;3.128671e-06;6.113083e-05;1.0;1.0;413.3823;25
510129200;509940713;0.6551999;-0.0042815534;0.006353475;0.75541675;-87.731926;-8.43753;-0.2683128;0.0;0.0;-1.6924249;-0.0032813097;0.0014603466;-0.0016358943;0.1769883;0.036959533;-0.0072314055;0.2530941;-0.0002232351;-0.17026277;0.15289268;-0.010816239;-0.19415209;0.0;0.0;-1.147484;0.00021883601;0.0002548118;0.00038212218;23.492651;63.739864;0.00926596;46193.555;105146.43;0.21287854;7.183325e-07;6.6367613e-07;3.937474e-07;0.0007377831;0.0009842467;1.3415191e-05;3.1476636e-06;4.7099816e-06;6.269821e-05;2.378448e-06;3.1057562e-06;6.0786926e-05;1.0;1.0;422.9979;25
510633870;510445382;0.6723443;-0.0026782223;-0.021700699;0.73991567;-87.62635;-8.5239725;-0.1959275;0.0;0.0;-1.6915938;-0.0032935673;0.0014592174;-0.0016563374;0.17672054;0.037196185;-0.007370537;0.25314334;-0.0002215921;-0.1700624;0.15281393;-0.010921755;-0.19438934;0.0;0.0;-1.147484;0.00022063553;0.0002550056;0.0003804498;23.68749;64.41719;0.009216997;47104.133;107419.445;0.21200603;7.2269444e-07;6.6813493e-07;3.9221638e-07;0.0007371673;0.0009836997;1.3384348e-05;3.147439e-06;4.7052804e-06;6.2550636e-05;2.3538123e-06;3.0869378e-06;6.063128e-05;1.0;1.0;432.79706;25
511138663;510950052;0.6747335;-0.0057816766;-0.0173845;0.7378341;-87.53746;-8.526118;-0.18946657;0.0;0.0;-1.6846615;-0.0032997662;0.001460916;-0.001670351;0.17639239;0.037450213;-0.007523239;0.25319162;-0.00022000469;-0.16987427;0.15274416;-0.011018385;-0.19461209;0.0;0.0;-1.147484;0.000223219;0.00025625218;0.0003793006;23.903124;65.212654;0.009185585;48038.395;109810.984;0.21114363;7.271172e-07;6.7267086e-07;3.9084347e-07;0.0007365548;0.0009832686;1.3354294e-05;3.1480756e-06;4.700602e-06;6.248155e-05;2.3310547e-06;3.0693523e-06;6.0552273e-05;1.0;1.0;442.58536;25
511633220;511444825;0.6747981;-0.0021918651;-0.015636418;0.7378335;-87.45279;-8.5127735;-0.16902949;0.0;0.0;-1.6800834;-0.0033057344;0.0014626697;-0.0016766181;0.17608435;0.037659835;-0.0076615717;0.25323376;-0.00021863246;-0.16971515;0.15269302;-0.011095383;-0.19480206;0.0;0.0;-1.147484;0.00022534796;0.00025681488;0.00037913356;24.105791;65.88575;0.0091440575;48962.92;112094.91;0.20964026;7.3109493e-07;6.770978e-07;3.9036493e-07;0.00073586224;0.0009827317;1.3323078e-05;3.1485042e-06;4.6972245e-06;6.242895e-05;2.3128969e-06;3.0553033e-06;6.049076e-05;1.0;1.0;452.1667;25
512138074;511949494;0.6740124;-0.004094811;-0.0142298965;0.7385716;-87.38529;-8.510061;-0.14987369;0.0;0.0;-1.6790735;-0.0033152346;0.0014664113;-0.0016825184;0.17581162;0.037841894;-0.0077909967;0.25328028;-0.00021704446;-0.1695259;0.15263802;-0.011185157;-0.19502363;0.0;0.0;-1.147484;0.00022842796;0.0002584247;0.00037834523;24.320753;66.67874;0.00920548;49926.234;114546.59;0.21240221;7.350933e-07;6.816331e-07;3.8923977e-07;0.00073525216;0.0009823241;1.3301789e-05;3.1490904e-06;4.692588e-06;6.237598e-05;2.2932072e-06;3.0403078e-06;6.042667e-05;1.0;1.0;461.92587;25
512633132;512444268;0.6735026;0.0006436895;-0.006659989;0.7391546;-87.37278;-8.457943;-0.15921505;0.0;0.0;-1.66549;-0.0033252207;0.0014704482;-0.0016880512;0.17548251;0.038078845;-0.007931837;0.25332686;-0.00021547386;-0.16934997;0.15258116;-0.011273655;-0.19523668;0.0;0.0;-1.147484;0.0002310313;0.0002593515;0.00037744103;24.516083;67.36131;0.009172245;50878.008;116883.77;0.21088299;7.3850714e-07;6.859335e-07;3.8808832e-07;0.00073451217;0.0009817792;1.3271355e-05;3.1490408e-06;4.687876e-06;6.2335785e-05;2.2745976e-06;3.02698e-06;6.0375973e-05;1.0;1.0;471.48254;25
513127625;512939041;0.6714587;0.050423358;-0.050000116;0.7376318;-87.30319;-8.582511;-0.17059387;0.0;0.0;-1.6580236;-0.0033396077;0.0014708951;-0.0016909707;0.17524663;0.038231336;-0.008044929;0.2533676;-0.00021418564;-0.16923183;0.15253317;-0.011344992;-0.19538257;0.0;0.0;-1.147484;0.00023457411;0.00026128322;0.00037857165;24.738377;68.14929;0.009275403;51858.656;119351.37;0.21306492;7.421257e-07;6.903643e-07;3.878687e-07;0.00073387957;0.0009814018;1.32500245e-05;3.1499408e-06;4.684553e-06;6.215255e-05;2.2582824e-06;3.0183442e-06;6.0181737e-05;1.0;1.0;481.0265;25
513632053;513443710;0.673243;-0.007355594;0.0080662;0.7393408;-87.25723;-8.59842;-0.21413003;0.0;0.0;-1.645488;-0.0033534612;0.0014750151;-0.001693143;0.17485666;0.038498502;-0.008198682;0.25341278;-0.00021268272;-0.16906969;0.15247855;-0.011427592;-0.19558176;0.0;0.0;-1.147484;0.00023772873;0.00026254202;0.00037846036;24.942463;68.847305;0.009299379;52861.85;121792.8;0.21225643;7.4512656e-07;6.946161e-07;3.8697917e-07;0.00073307886;0.0009808623;1.3221001e-05;3.149949e-06;4.6799796e-06;6.203829e-05;2.2410502e-06;3.0082047e-06;6.00568e-05;1.0;1.0;490.74823;25
514137303;513948379;0.6726939;0.004485865;-0.007150047;0.7398728;-87.213394;-8.712873;-0.1658213;0.0;0.0;-1.6275374;-0.0033787098;0.0014682933;-0.0016935336;0.17460532;0.038623426;-0.008322627;0.25345892;-0.00021114107;-0.16890423;0.15243447;-0.01150948;-0.19578034;0.0;0.0;-1.147484;0.00024161283;0.00026455827;0.00037809016;25.150501;69.61346;0.00926866;53879.574;124338.57;0.21146704;7.479574e-07;6.9883447e-07;3.8618896e-07;0.0007322452;0.00098039;1.3192351e-05;3.1505087e-06;4.675426e-06;6.194827e-05;2.2261922e-06;2.996771e-06;5.9955513e-05;1.0;1.0;500.45682;25
514632541;514443152;0.67333865;0.019271828;-0.013194116;0.7389653;-87.112816;-8.846983;-0.12924537;0.0;0.0;-1.6167674;-0.0034007295;0.0014613043;-0.0016948888;0.1743382;0.038782883;-0.008434708;0.2534967;-0.00020988568;-0.16879524;0.15239187;-0.0115765;-0.1959205;0.0;0.0;-1.147484;0.00024542032;0.0002663933;0.00037895827;25.358713;70.32203;0.009258537;54894.18;126830.57;0.21008311;7.506129e-07;7.0287285e-07;3.8617137e-07;0.0007313501;0.0009798963;1.3162793e-05;3.151363e-06;4.6721552e-06;6.189923e-05;2.2137108e-06;2.9887528e-06;5.989766e-05;1.0;1.0;509.96625;25
515126667;514937926;0.6706345;0.07125304;-0.05680965;0.7361693;-87.039406;-8.908154;-0.18177359;0.0;0.0;-1.6127466;-0.003421206;0.0014594292;-0.0016877915;0.17407233;0.03893795;-0.008538721;0.25354064;-0.00020841225;-0.16863328;0.1523516;-0.011650654;-0.1961185;0.0;0.0;-1.147484;0.00025002667;0.00026897833;0.00037949622;25.576979;71.14134;0.009380088;55930.887;129437.125;0.2123762;7.529904e-07;7.069522e-07;3.8543374e-07;0.0007305175;0.0009795183;1.3141548e-05;3.1520217e-06;4.667544e-06;6.169527e-05;2.1992987e-06;2.9808073e-06;5.9682403e-05;1.0;1.0;519.4647;25
515630950;515442594;0.6707529;0.07263476;-0.06705365;0.7350637;-86.98329;-8.909779;-0.21824671;0.0;0.0;-1.6105834;-0.0034398506;0.0014581468;-0.0016792418;0.17372465;0.039114352;-0.008660238;0.25358725;-0.0002069275;-0.16845608;0.15230887;-0.011724011;-0.19633125;0.0;0.0;-1.147484;0.0002549708;0.00027170722;0.00038044032;25.799717;71.982185;0.009443236;57003.934;132127.95;0.21170548;7.551741e-07;7.1101346e-07;3.84889e-07;0.0007294986;0.0009791058;1.311278e-05;3.1527459e-06;4.6630507e-06;6.146244e-05;2.1856167e-06;2.973608e-06;5.9438265e-05;1.0;1.0;529.1381;25
516135878;515947263;0.6736723;-0.014802384;0.004835367;0.7388661;-86.901146;-8.912029;-0.19640948;0.0;0.0;-1.6218204;-0.0034557723;0.0014568275;-0.0016785883;0.17330602;0.03934892;-0.0087849265;0.25362307;-0.00020575906;-0.16834073;0.15226617;-0.011786132;-0.19648144;0.0;0.0;-1.147484;0.00025933652;0.00027365482;0.0003816109;26.01181;72.68415;0.00945856;58081.33;134731.16;0.21110594;7.5705725e-07;7.1459937e-07;3.851212e-07;0.00072830514;0.0009785668;1.3082962e-05;3.153656e-06;4.6599293e-06;6.1416504e-05;2.1753744e-06;2.9666887e-06;5.9383725e-05;1.0;1.0;538.79333;25
516630593;516442036;0.67080134;-0.07571715;0.07604327;0.7338324;-86.81874;-8.931906;-0.16561535;0.0;0.0;-1.6312795;-0.0034751375;0.0014491358;-0.0016708946;0.17300627;0.039465718;-0.008887958;0.2536645;-0.00020454779;-0.16825159;0.15223436;-0.011851108;-0.19660562;0.0;0.0;-1.147484;0.0002648036;0.00027668712;0.00038058357;26.228508;73.51933;0.009438624;59144.36;137450.53;0.21349667;7.5840575e-07;7.178932e-07;3.8447385e-07;0.00072712864;0.0009781609;1.306033e-05;3.1546954e-06;4.655375e-06;6.103662e-05;2.1659098e-06;2.955085e-06;5.8992202e-05;1.0;1.0;548.2441;25
517135063;516946704;0.67563164;-0.04114126;0.062406007;0.7334404;-86.69245;-8.947078;-0.12673618;0.0;0.0;-1.6255163;-0.0034880799;0.0014372914;-0.0016609268;0.17273745;0.03957008;-0.00898128;0.2537012;-0.00020358029;-0.16826965;0.15221232;-0.011906311;-0.19662713;0.0;0.0;-1.147484;0.00026923403;0.00027833425;0.00037878414;26.425802;74.154366;0.009327361;60220.223;140052.31;0.21265648;7.589534e-07;7.2030184e-07;3.840279e-07;0.00072564045;0.0009775374;1.3029212e-05;3.1553154e-06;4.6509376e-06;6.0301412e-05;2.1578383e-06;2.9422831e-06;5.8248836e-05;1.0;1.0;557.8657;25
517630024;517441477;0.68659955;0.07759045;0.0785593;0.71860236;-86.42528;-8.943821;-0.110165805;0.0;0.0;-1.5760369;-0.003459048;0.0014212398;-0.0016518197;0.17216143;0.039816134;-0.009118868;0.2537169;-0.00020269085;-0.16830815;0.15219797;-0.011947473;-0.19663692;0.0;0.0;-1.147484;0.00027370203;0.00028030106;0.0003792084;26.629782;74.81835;0.009264805;61311.59;142668.78;0.2110673;7.598768e-07;7.229482e-07;3.8431483e-07;0.00072421925;0.0009769831;1.2998178e-05;3.1569284e-06;4.6477667e-06;6.0077524e-05;2.1505111e-06;2.935102e-06;5.8026806e-05;1.0;1.0;567.267;25
518134572;517946145;0.69925874;0.050911177;0.047998264;0.7114362;-85.917404;-8.97004;-0.107615754;0.0;0.0;-1.5460064;-0.0033853224;0.0013950856;-0.0016449988;0.17158297;0.039983694;-0.009234345;0.25372046;-0.0002012995;-0.1682419;0.15218514;-0.011999109;-0.1967533;0.0;0.0;-1.147484;0.00027971558;0.00028400825;0.00037977827;26.85405;75.73641;0.0093457345;62461.035;145601.5;0.21375471;7.6082125e-07;7.262663e-07;3.839554e-07;0.00072303636;0.0009766662;1.297791e-05;3.159525e-06;4.643367e-06;5.980818e-05;2.1419646e-06;2.9288776e-06;5.7768302e-05;1.0;1.0;576.76434;25
518629533;518440918;0.7012548;-0.01066903;-0.019784585;0.7125563;-85.7611;-8.9742565;-0.06935068;0.0;0.0;-1.5149803;-0.00337752;0.0013758986;-0.0016257865;0.17124495;0.04006041;-0.009338627;0.2537539;-0.00020032458;-0.1682495;0.15217184;-0.012043498;-0.19678564;0.0;0.0;-1.147484;0.00028449367;0.00028604118;0.00037961375;27.045616;76.41013;0.009304306;63585.324;148280.0;0.21210669;7.608189e-07;7.2852737e-07;3.834739e-07;0.0007217881;0.0009762058;1.2949603e-05;3.160792e-06;4.6388873e-06;5.975991e-05;2.134505e-06;2.921177e-06;5.771694e-05;1.0;1.0;586.0017;25
519134336;518945587;0.6942493;-0.04319423;-0.058224637;0.7160741;-85.76612;-8.92983;-0.07446764;0.0;0.0;-1.4901189;-0.0034265306;0.0013644163;-0.0015940671;0.1710283;0.040088482;-0.009433833;0.2537941;-0.00019875857;-0.16790575;0.15216759;-0.0121110575;-0.19715098;0.0;0.0;-1.147484;0.0002907281;0.00028911853;0.00037969957;27.26563;77.242355;0.0092982575;64750.945;151181.56;0.21112017;7.6100855e-07;7.311515e-07;3.8316477e-07;0.0007207047;0.0009759093;1.2924327e-05;3.161747e-06;4.634524e-06;5.960194e-05;2.1279209e-06;2.911863e-06;5.7541645e-05;1.0;1.0;595.4054;25
