timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
476240017;476068427;476068427;0;-0.27893677;-0.27159286;-0.9211035;1.0;1.0;1.0;0.015374452;-0.024956763;0.003173709;0.04381587;-0.07487622;0.0013543295;1.0002277;1.0002357;1.0000474;0.0037811194;0.009962831;0.00016124202;0.056271303;-0.12439907;-0.00040382796;0;0;1
476743911;476572284;476572284;0;-0.3066778;-0.26338723;-0.91464525;1.0;1.0;1.0;0.07851584;-0.085020214;0.0054915547;0.041392017;-0.07007022;0.006104812;1.0002315;1.0002284;1.0000523;0.09861297;0.11562404;0.00048296098;0.048897885;-0.111790776;0.0021062337;0;0;1
477238765;477067143;477067143;0;-0.23107037;-0.2840157;-0.9305598;1.0;1.0;1.0;0.018798724;-0.07915795;0.023334444;0.042215902;-0.06825006;0.009753417;1.00023;1.0002303;1.0000538;0.005652972;0.10023155;0.008716368;0.044823594;-0.09583521;0.0037198926;0;0;1
477742676;477570999;477570999;0;-0.19577585;-0.2810381;-0.93951553;1.0;1.0;1.0;0.03330463;-0.15305206;0.053402364;0.04402644;-0.065033086;0.01046012;1.0002326;1.0002182;1.0000643;0.017743051;0.37471354;0.045652147;0.049298976;-0.10536283;0.0042709415;0;0;1
478237476;478065858;478065858;0;-0.25463602;-0.28828564;-0.9230666;1.0;1.0;1.0;0.07279454;-0.11313072;0.025394857;0.046452027;-0.06052018;0.010095459;1.0002245;1.0002327;1.0000594;0.084765695;0.20472413;0.01032455;0.0588974;-0.09679745;0.004568756;0;0;1
478741224;478569714;478569714;0;-0.20532732;-0.34919143;-0.914279;1.0;1.0;1.0;0.015695274;-0.08309603;0.03269899;0.04644585;-0.051962823;0.008702068;1.000213;1.0002356;1.0000684;0.0039406265;0.11045255;0.01711583;0.056794524;-0.076181576;0.0037986555;0;0;1
479245177;479073617;479073617;0;-0.2752086;-0.31659326;-0.9077604;1.0;1.0;1.0;0.10777442;-0.102725625;0.015487134;0.049784508;-0.045509756;0.0059355204;1.0002075;1.0002488;1.0000623;0.18580665;0.16879848;0.0038412523;0.07485949;-0.064417884;0.0030714094;0;0;1
479740274;479568476;479568476;0;-0.23169884;-0.44117057;-0.8669972;1.0;1.0;1.0;0.08027819;0.041258216;-0.036954343;0.0542148;-0.036342025;0.0019900177;1.0002055;1.0002573;1.000055;0.10309221;0.027228093;0.021857234;0.0742695;-0.047329865;0.001004414;0;0;1
480243898;480072286;480072286;0;-0.11306878;-0.4353167;-0.8931488;1.0;1.0;1.0;-0.004483357;0.04427874;-0.019683242;0.04956385;-0.03037098;0.0004672088;1.0002073;1.0002596;1.0000502;0.0003215412;0.03136165;0.006201497;0.06594712;-0.04130132;-0.0002203801;0;0;1
480738695;480567144;480567144;0;-0.06966038;-0.2831996;-0.9565278;1.0;1.0;1.0;0.0073290765;-0.035033166;0.010563433;0.051800363;-0.030020948;-0.0011109475;1.00021;1.0002757;1.0000321;0.0008592653;0.019631717;0.0017864088;0.07072678;-0.046163518;-0.0013919031;0;0;1
481242901;481071000;481071000;0;-0.14378811;-0.36626178;-0.91933525;1.0;1.0;1.0;0.06914178;-0.0021255016;-0.0073346496;0.05084274;-0.02618779;-0.0005735583;1.00021;1.0002636;1.0000429;0.07647332;7.227318e-05;0.00086092623;0.06493031;-0.045288056;-0.00074383564;0;0;1
481737451;481565859;481565859;0;-0.14458495;-0.37262452;-0.9166494;1.0;1.0;1.0;0.06335841;-0.016788185;-0.0008261204;0.05037431;-0.019401861;-0.0021588965;1.0002104;1.0002583;1.000048;0.0642151;0.0045084218;1.0897025e-05;0.06604352;-0.027500387;-0.0017618535;0;0;1
482241167;482069715;482069715;0;-0.12647039;-0.33908406;-0.93221635;1.0;1.0;1.0;0.015781306;-0.028973103;0.009025276;0.050345436;-0.018629016;-0.0024391904;1.0002099;1.0002639;1.0000439;0.003983957;0.013427507;0.0013032325;0.065079354;-0.023578584;-0.00206705;0;0;1
482744977;482573571;482573571;0;-0.20326892;-0.35240453;-0.9135058;1.0;1.0;1.0;0.08210296;-0.038091958;0.0009099841;0.047275234;-0.011774555;-0.0047211973;1.0002118;1.0002588;1.0000488;0.1078315;0.023209948;1.3248492e-05;0.05549034;-0.01768638;-0.0028388337;0;0;1
483239792;483068431;483068431;0;-0.18119071;-0.41694295;-0.8906899;1.0;1.0;1.0;0.08833445;0.018454194;-0.021770656;0.04638075;-0.0058544446;-0.0068379077;1.0002195;1.0002527;1.0000478;0.1248202;0.00544754;0.007583021;0.05483585;-0.008226003;-0.00461867;0;0;1
483743763;483572333;483572333;0;-0.040054634;-0.36060572;-0.9318579;1.0;1.0;1.0;0.09925455;0.031343848;-0.01052314;0.04111014;0.002109927;-0.0066194953;1.000229;1.0002558;1.0000333;0.15758735;0.01571497;0.0017717249;0.051644966;0.0028518245;-0.0047234134;0;0;1
484247756;484076141;484076141;0;-0.076119505;-0.0900587;-0.9930232;1.0;1.0;1.0;0.064202785;0.051414102;-0.006158054;0.043780923;0.027644;-0.0143473875;1.0002401;1.0002756;1.0000004;0.06593613;0.04227884;0.0006068633;0.065453716;0.051439207;-0.011713451;0;0;1
484742470;484570999;484570999;0;-0.0909867;-0.114365235;-0.9892634;1.0;1.0;1.0;0.052755494;0.07724635;-0.009315848;0.033787522;0.024457298;-0.0100871;1.0002531;1.0002602;1.0000006;0.044519007;0.095447145;0.0013885597;0.05488894;0.057071306;-0.005684279;0;0;1
485237437;485065858;485065858;0;0.06632231;-0.06671111;-0.9955657;1.0;1.0;1.0;-0.06293546;0.06676998;-0.0044285655;0.01882924;0.029335672;-0.0062222504;1.0002671;1.0002424;1.0;0.06335702;0.07131925;0.00031379508;0.030986404;0.053084124;-0.0025329052;0;0;1
485741327;485569713;485569713;0;0.057512317;-0.09673379;-0.9936472;1.0;1.0;1.0;-0.037714437;0.115086615;-0.0059884787;0.007255114;0.038632687;-0.0052624517;1.0002798;1.0002232;1.0000001;0.022751695;0.21187454;0.0005737671;0.00966424;0.063478604;-0.0013050919;0;0;1
486245309;486073569;486073569;0;0.004915509;0.029839627;-0.9995426;1.0;1.0;1.0;0.000379459;-0.025506504;-0.00043410063;-0.005734356;0.042057563;-0.0045057996;1.0002794;1.0002149;1.0;2.3031828e-06;0.010407071;3.0150936e-06;-0.0053007854;0.07273741;-0.00085791235;0;0;1
486739975;486568427;486568427;0;0.01942715;-0.05141986;-0.9984881;1.0;1.0;1.0;-0.024225704;0.03733228;-0.0014010668;-0.02050419;0.040475857;-0.003901799;1.0002681;1.0002156;1.0;0.009387639;0.022294024;3.1410484e-05;-0.022268342;0.05932835;-0.0005291812;0;0;1
487243831;487072284;487072284;0;0.13853553;-0.10979702;-0.9842522;1.0;1.0;1.0;-0.11875261;0.111366145;-0.015550375;-0.03442813;0.030214624;-0.00417065;1.0002544;1.0002195;1.0000001;0.22557755;0.19838713;0.0038692337;-0.042663224;0.043176256;-0.0005530614;0;0;1
487747544;487576190;487576190;0;0.11483729;-0.10057413;-0.9882799;1.0;1.0;1.0;-0.08546914;0.12493587;-0.010991871;-0.039657556;0.025410045;-0.004803639;1.0002404;1.0002248;1.0000004;0.11685149;0.24968742;0.001933139;-0.048941266;0.027132642;-0.00087567506;0;0;1
488242574;488071044;488071044;0;0.03695212;0.12024927;-0.9920557;1.0;1.0;1.0;-0.020801254;-0.116230674;-0.007805586;-0.042747103;0.020087253;-0.0045327074;1.000232;1.0002248;1.0000001;0.006921469;0.21610604;0.00097489415;-0.051263254;0.020016458;-0.0006705064;0;0;1
488737321;488565902;488565902;0;0.07139636;-0.05896596;-0.9957035;1.0;1.0;1.0;-0.05419329;0.06124963;-0.0041458607;-0.044394154;0.017306289;-0.003917379;1.0002259;1.0002226;1.0;0.046979994;0.060010917;0.00027501056;-0.051242314;0.017879574;-0.00048223804;0;0;1
489241114;489069710;489069710;0;0.078986585;-0.043778174;-0.995914;1.0;1.0;1.0;-0.07612015;0.032798808;-0.004021585;-0.043335143;0.015788017;-0.003489163;1.0002214;1.0002205;1.0;0.09268793;0.017208396;0.00025877033;-0.0469706;0.01575612;-0.00035237713;0;0;1
489745104;489573565;489573565;0;0.033433653;0.2108085;-0.9769555;1.0;1.0;1.0;-0.001982119;-0.024580747;-0.0050466657;-0.043490972;0.020075433;-0.005420391;1.0002176;1.00021;1.0000079;6.284706e-05;0.009665415;0.00040764254;-0.061448872;0.04272021;-0.0015565797;0;0;1
490239860;490068423;490068423;0;-0.11452337;-0.04299082;-0.99248993;1.0;1.0;1.0;0.069517784;0.07905747;-0.005845487;-0.032138243;0.023813432;-0.0067889546;1.0002139;1.0002153;1.0000007;0.07730702;0.09997981;0.0005467151;-0.04850207;0.04366708;-0.0024820669;0;0;1
490743838;490572279;490572279;0;0.038057547;-0.029712612;-0.9988337;1.0;1.0;1.0;-0.060831666;0.03504025;-0.0008930564;-0.04121831;0.003320895;-0.0077435537;1.0002087;1.000215;1.0000001;0.059195507;0.01964022;1.2748873e-05;-0.057916977;0.010833959;-0.0028565833;0;0;1
491247929;491076134;491076134;0;0.05568292;-0.036445253;-0.9977831;1.0;1.0;1.0;-0.057112638;-0.07460808;0.0039678216;-0.038239352;0.006483016;-0.005169271;1.0002029;1.0002135;1.0000027;0.05217907;0.08904376;0.0002521317;-0.06534655;0.009748091;-0.0014750762;0;0;1
491742502;491570991;491570991;0;0.053206094;-0.17675161;-0.98281634;1.0;1.0;1.0;-0.030427653;0.011808768;-0.0032232404;-0.03736586;0.0052473955;-0.0045076753;1.0001974;1.0002103;1.000006;0.01481055;0.0022306377;0.00016627666;-0.06028076;0.008778886;-0.0011815581;0;0;1
492237387;492065849;492065849;0;0.00811547;-0.22708358;-0.9738415;1.0;1.0;1.0;0.016913252;0.030014306;-0.006227374;-0.035152275;-0.0006793079;-0.003912976;1.0001937;1.0002068;1.0000085;0.0045760428;0.014410757;0.0006207153;-0.05906756;0.00030742466;-0.0012210769;0;0;1
492741601;492569751;492569751;0;0.11897518;-0.23798816;-0.96395355;1.0;1.0;1.0;-0.08542559;0.08014043;-0.022936523;-0.033094667;0.0049659135;-0.0063019167;1.0001905;1.0002087;1.0000056;0.11673827;0.1027386;0.008419705;-0.05353824;0.014582616;-0.0040571103;0;0;1
493245232;493073559;493073559;0;0.06560827;0.004966178;-0.9978331;1.0;1.0;1.0;-0.064972065;0.0106196115;-0.0020452738;-0.03248482;-0.011794237;-0.009671822;1.0001884;1.0002154;1.0;0.067529194;0.0018040396;6.693032e-05;-0.049899723;-0.057764295;-0.006904745;0;0;1
493740011;493568417;493568417;0;0.11162116;0.03951695;-0.9929648;1.0;1.0;1.0;-0.12548606;-0.034924444;-0.006928861;-0.028191827;-0.0024175127;-0.0048447233;1.0001854;1.0002153;1.0;0.25190133;0.019511143;0.0007680798;-0.04225702;-0.020291604;-0.0026874617;0;0;1
494243852;494072271;494072271;0;0.08956235;0.00838424;-0.99594593;1.0;1.0;1.0;-0.09905632;-0.004583409;-0.004001975;-0.026824402;-0.0012819656;-0.0031612266;1.0001827;1.0002155;1.0;0.15696578;0.00033601414;0.00025622235;-0.04161317;-0.010047317;-0.0010875496;0;0;1
494747535;494576126;494576126;0;0.032771584;-0.032860935;-0.9989225;1.0;1.0;1.0;-0.03510799;0.04542413;-0.0009957552;-0.024809204;0.0009085123;-0.002855332;1.0001808;1.0002164;1.0;0.019717569;0.033006486;1.5864454e-05;-0.03908685;-0.0051587317;-0.0005683647;0;0;1
495242660;495070983;495070983;0;0.009272252;0.0066514993;-0.99993485;1.0;1.0;1.0;-0.00025478564;-0.002673775;-1.6570091e-05;-0.021629333;-0.0010469053;-0.0025924265;1.0001796;1.0002173;1.0;1.038465e-06;0.000114360184;4.393087e-09;-0.028704002;-0.007326868;-0.00034161517;0;0;1
495737502;495565841;495565841;0;0.0032350116;0.013687022;-0.9999011;1.0;1.0;1.0;0.013332398;-0.0034403745;9.095669e-05;-0.02143117;-0.005336231;-0.0022159598;1.0001782;1.000218;1.0000001;0.0028435383;0.00018933754;1.3236989e-07;-0.025066763;-0.008912656;-0.00021750659;0;0;1
496241256;496069696;496069696;0;-0.016815;0.086689144;-0.9960935;1.0;1.0;1.0;0.011233309;-0.05600015;-0.0034195185;-0.020897856;-0.012285329;-0.0024056912;1.0001768;1.0002195;1.0000001;0.002018639;0.05016543;0.00018713533;-0.02505029;-0.014962379;-0.0002122027;0;0;1
496744949;496573597;496573597;0;-0.005577518;0.061909065;-0.99806625;1.0;1.0;1.0;-0.004356274;-0.049295716;-0.001804769;-0.014980873;-0.0047946125;-0.0038795196;1.0001758;1.0002209;1.0;0.00030358057;0.038872495;5.211506e-05;-0.016025897;-0.020250168;-0.001759891;0;0;1
497239839;497068454;497068454;0;-0.36113232;-0.06944874;-0.9299249;1.0;1.0;1.0;0.036077738;-0.013800688;-0.012099087;-0.012624058;-0.0024092647;-0.0062205857;1.0001607;1.0002179;1.0000196;0.020822305;0.00304668;0.0023421608;-0.029661756;-0.008174256;-0.0025545342;0;0;1
497743903;497572262;497572262;0;0.010959583;0.08119171;-0.99663824;1.0;1.0;1.0;0.022155829;-0.017445683;-0.00077819824;-0.020466028;-0.03432333;-0.022204677;1.0001953;1.0002047;1.000001;0.007852559;0.0048689786;9.693925e-06;-0.054260958;-0.15020485;-0.031495478;0;0;1
498247550;498076116;498076116;0;0.026334101;0.044606075;-0.99865746;1.0;1.0;1.0;0.005795533;0.04309386;0.00302881;-0.010753436;-0.01720457;-0.0146651035;1.0002106;1.0001906;1.0000015;0.00053729804;0.02970763;0.00014677881;-0.027971758;-0.10671439;-0.017527372;0;0;1
498742521;498570973;498570973;0;-0.024255276;0.04748801;-0.9985773;1.0;1.0;1.0;0.03920638;-0.044475794;-0.0013065934;-0.0046629724;-0.013873493;-0.007655773;1.000216;1.000189;1.0;0.02458893;0.03164509;2.7307506e-05;-0.010541152;-0.05235398;-0.007075134;0;0;1
499237359;499065830;499065830;0;-0.028127862;-0.0022129614;-0.9996019;1.0;1.0;1.0;0.031509016;-0.01302578;-0.00027638674;-0.005563253;-0.012065986;-0.0037975488;1.0002191;1.0001892;1.0;0.01588161;0.0027145892;1.2211799e-06;-0.007500115;-0.025255276;-0.0027097876;0;0;1
499741254;499569684;499569684;0;-0.0036318474;0.0865124;-0.99624413;1.0;1.0;1.0;0.0049938853;-0.089517765;-0.0037505627;-0.0034776116;-0.012113231;-0.0023103114;1.0002215;1.0001892;1.0;0.0003989339;0.12819102;0.00022504607;-0.0024998898;-0.017578743;-0.0010463808;0;0;1
500244903;500073539;500073539;0;0.043694712;-0.083721526;-0.99553084;1.0;1.0;1.0;-0.04373602;0.08620593;-0.004466057;-0.0061498843;-0.012171675;-0.0023012834;1.0002232;1.000191;1.0;0.0305986;0.1188807;0.0003191306;-0.0067911563;-0.017891593;-0.00051647384;0;0;1
500740019;500568396;500568396;0;-0.01167515;0.08835601;-0.9960205;1.0;1.0;1.0;-0.0060152216;0.03259989;0.0035202503;-0.0057893693;-0.013895072;-0.003926582;1.0002255;1.0001912;1.000003;0.0005787957;0.017000794;0.000198274;-0.0108801;-0.022833671;-0.0008577798;0;0;1
501243843;501072297;501072297;0;-0.021975145;0.10318602;-0.9944193;1.0;1.0;1.0;0.014434856;-0.062458076;-0.004721999;-0.0062933727;-0.020051274;-0.0045524244;1.0002277;1.0001957;1.0000004;0.0033330824;0.06240487;0.00035683738;-0.010773088;-0.031630326;-0.0010183876;0;0;1
501747706;501576104;501576104;0;-0.08658905;-0.25831333;-0.96217287;1.0;1.0;1.0;0.08119981;-0.0071148574;-0.0019429326;-0.007854007;-0.0055021946;-0.00614666;1.0002398;1.0001752;1.0000132;0.10546925;0.0008102519;6.0350827e-05;-0.014793816;-0.0082313325;-0.0027791217;0;0;1
502242572;502070961;502070961;0;0.12872794;-0.12843165;-0.9833282;1.0;1.0;1.0;-0.087172285;-0.03716536;-0.0019895434;-0.009795407;-0.028135493;-0.004397506;1.0002472;1.0001795;1.0000057;0.12155406;0.022094624;6.333596e-05;-0.017947689;-0.09004768;-0.0035332844;0;0;1
502737307;502565818;502565818;0;-0.062396787;-0.06625156;-0.99585;1.0;1.0;1.0;0.07083087;0.038867086;-0.003739357;-0.0020761865;-0.011267245;-0.008205457;1.0002506;1.0001862;1.0000001;0.08025208;0.024165906;0.00022372462;-0.0062495964;-0.09012614;-0.006289056;0;0;1
503241198;503069671;503069671;0;0.04732337;0.0058593857;-0.9988625;1.0;1.0;1.0;-0.04736136;0.0030330862;-0.0010980368;-0.004748392;-0.016333334;-0.0059964913;1.000252;1.0001898;1.0;0.035880532;0.0001472511;1.9286766e-05;-0.006453224;-0.07163281;-0.004135438;0;0;1
503744888;503573525;503573525;0;0.020134946;-0.022642495;-0.9995409;1.0;1.0;1.0;-0.016438052;0.031647954;-0.0004117489;-0.0047703483;-0.012822119;-0.0047895825;1.0002542;1.0001919;1.0;0.0043222546;0.016022412;2.7125943e-06;-0.0062259967;-0.043022756;-0.001973849;0;0;1
504239994;504068382;504068382;0;0.012607208;-0.014585032;-0.9998141;1.0;1.0;1.0;-0.017152468;0.016812501;-0.00017309189;-0.004018761;-0.011855694;-0.0032965457;1.000256;1.0001949;1.0;0.00470611;0.004521854;4.7937283e-07;-0.0052654603;-0.029871475;-0.00089783577;0;0;1
504743778;504572235;504572235;0;-0.015458013;-0.02028254;-0.9996748;1.0;1.0;1.0;0.016192107;-0.030306924;0.00095528364;-0.0010776698;-0.019815257;-0.0024943163;1.000254;1.0002005;1.0000005;0.0041938834;0.014693577;1.4608351e-05;-0.0009972742;-0.03399491;-0.00043781448;0;0;1
505247634;505076136;505076136;0;-0.0031732572;-0.0019577513;-0.9999931;1.0;1.0;1.0;-0.02858739;0.022484073;0.00070798397;-0.014667065;-0.009416486;-0.0038738362;1.0002257;1.0002345;1.0000004;0.013072872;0.008087354;8.029314e-06;-0.031900313;-0.016681844;-0.0009508402;0;0;1
505742808;505570992;505570992;0;0.29420763;-0.04792979;-0.954539;1.0;1.0;1.0;-0.22521713;0.21801062;-0.028479755;-0.010531996;0.02074993;-0.01072696;1.0001972;1.0002614;1.0000087;0.8114041;0.7602682;0.012971238;-0.04061853;0.077616856;-0.0048468974;0;0;1
506237194;506065848;506065848;0;-0.11239815;-0.2907869;-0.95016295;1.0;1.0;1.0;0.09548387;0.14725998;-0.039338887;0.031156251;0.010759285;-0.04285255;1.0002387;1.0002266;1.000005;0.1458399;0.3468894;0.024760643;0.06892911;0.045622077;-0.056072105;0;0;1
506741097;506569655;506569655;0;-0.23955853;-0.0010573121;-0.97088134;1.0;1.0;1.0;0.12158925;-0.021523064;-0.021879137;0.014810935;-0.002569072;-0.03196174;1.0002658;1.0001963;1.0000038;0.23648027;0.007410422;0.0076591168;0.007163418;0.0013681496;-0.030965865;0;0;1
507245048;507073509;507073509;0;-0.25569338;0.10234177;-0.96132565;1.0;1.0;1.0;0.13364312;-0.05144213;-0.029887736;-0.0064436267;0.0098196035;-0.016498238;1.0002302;1.0002221;1.0000045;0.28570196;0.04233877;0.014296981;-0.021210024;0.014373908;-0.012499398;0;0;1
507739823;507568364;507568364;0;0.016312633;0.0248201;-0.99955875;1.0;1.0;1.0;-0.027665792;-0.06968102;0.0006299615;-0.00055892055;0.0153102;-0.014494112;1.0001979;1.0002502;1.0000005;0.0122439135;0.077667676;6.3496204e-06;-0.012228872;0.024866542;-0.0074865883;0;0;1
508243617;508072218;508072218;0;-0.1961892;-0.06694318;-0.9782783;1.0;1.0;1.0;0.11288932;-0.001251772;-0.015910089;0.018195113;-0.007102294;-0.011887651;1.0001873;1.0002539;1.0000026;0.2038658;2.5064568e-05;0.0040500844;0.018548507;-0.0022973209;-0.004452407;0;0;1
508747470;508576071;508576071;0;-0.31871894;0.12855913;-0.9390904;1.0;1.0;1.0;0.08798468;-0.09309287;-0.033279955;0.0074289297;-0.01170278;-0.012276759;1.0001885;1.0002414;1.0000105;0.12383752;0.13862707;0.017720701;0.0069714175;-0.009101201;-0.0050884574;0;0;1
509242521;509070927;509070927;0;-0.31404576;0.06813225;-0.9469599;1.0;1.0;1.0;0.11657633;-0.030155983;-0.03260851;-0.014590225;0.0043346183;-0.0108657265;1.0001998;1.0002309;1.000008;0.21739721;0.014543435;0.01701769;-0.02972075;0.0151567785;-0.004398912;0;0;1
509737348;509565783;509565783;0;0.42040733;0.14103486;-0.8963073;1.0;1.0;1.0;-0.23276508;-0.14007565;-0.085919976;-0.027724897;0.00583105;-0.030221697;1.0002015;1.0002313;1.0000074;0.86669874;0.3138946;0.11814172;-0.1254628;0.026263174;-0.029283527;0;0;1
510241171;510069683;510069683;0;0.2224233;-0.14242719;-0.96449083;1.0;1.0;1.0;-0.09831401;0.06432742;-0.024695992;-0.0098273335;0.00055112195;-0.025720675;1.0002096;1.0002277;1.000004;0.1546179;0.066187344;0.009760824;-0.055836737;0.016707024;-0.021394495;0;0;1
510745002;510573489;510573489;0;0.11877631;-0.1070402;-0.98713446;1.0;1.0;1.0;-0.09474415;0.08446401;-0.01232183;-0.0011063601;-0.007227287;-0.014027865;1.0002115;1.000231;1.0000002;0.14359291;0.11412035;0.0024292395;-0.017680874;-0.0022801703;-0.009352558;0;0;1
511239969;511068345;511068345;0;-0.03399722;-0.024007984;-0.9991335;1.0;1.0;1.0;0.033382352;0.024643175;-0.0008661151;-0.0016219178;-0.0051991832;-0.0075571956;1.0002126;1.0002313;1.0;0.017826315;0.009714945;1.1999182e-05;-0.009891305;-0.0076242224;-0.0037489736;0;0;1
511743697;511572198;511572198;0;-0.13789873;0.062008377;-0.98850334;1.0;1.0;1.0;0.116807;-0.04645645;-0.011153281;-0.0026181128;-0.0042359326;-0.004697216;1.0002134;1.0002309;1.0000001;0.21825543;0.034523252;0.0019903304;-0.009174349;-0.0038495949;-0.0015715598;0;0;1
512247906;512076051;512076051;0;-0.046784;0.11067152;-0.99275535;1.0;1.0;1.0;0.0064128153;-0.09632209;-0.0063260794;-0.012214385;-0.00449755;-0.0038992485;1.0002148;1.0002319;1.0000004;0.00065784587;0.1484123;0.00064036855;-0.023845386;-0.004342296;-0.00087355543;0;0;1
512742308;512570906;512570906;0;-0.1306619;-0.088008426;-0.987513;1.0;1.0;1.0;0.008858889;0.07481598;-0.004953623;-0.026931692;0.0025448762;-0.004492365;1.0002136;1.0002317;1.0000032;0.0012554105;0.08953815;0.00039261283;-0.05875607;0.0021840408;-0.00089065434;0;0;1
513237383;513065762;513065762;0;-0.05182014;-0.050587922;-0.9973743;1.0;1.0;1.0;-0.08204688;0.026415527;0.0066676736;-0.018808415;0.001236883;-0.0037864838;1.0002155;1.0002334;1.0000042;0.107683845;0.011160711;0.0007117936;-0.031327374;0.0020857898;-0.0016255301;0;0;1
513741433;513569615;513569615;0;0.1627619;-0.08151999;-0.9832919;1.0;1.0;1.0;-0.10710274;0.045179363;-0.014494777;-0.036383163;0.0046622367;-0.011436306;1.0002203;1.0002341;1.000001;0.1834955;0.03264861;0.0033622647;-0.10842344;0.012147157;-0.006375625;0;0;1
514245024;514073514;514073514;0;-0.006795442;-0.05487943;-0.9984698;1.0;1.0;1.0;-0.07184093;0.0073126405;0.002700746;-0.031677693;0.00507499;-0.011553669;1.0002224;1.0002352;1.000002;0.08255953;0.0008551624;0.000116802126;-0.077666625;0.007120815;-0.0045679808;0;0;1
514739897;514568370;514568370;0;-0.22322424;-0.059181344;-0.972969;1.0;1.0;1.0;0.067000866;0.05225309;-0.014725983;-0.033426702;0.008533168;-0.009058221;1.0002213;1.000238;1.0000056;0.07180997;0.043677226;0.0034708334;-0.077186495;0.01471364;-0.0032159833;0;0;1
515243682;515072175;515072175;0;-0.11453532;-0.020685388;-0.9932038;1.0;1.0;1.0;-0.06851171;0.010834835;0.010149002;-0.02472025;0.0065369518;-0.003801399;1.0002227;1.0002404;1.0000079;0.07508495;0.0018778467;0.0016480229;-0.048852816;0.011546288;-0.0015388479;0;0;1
515747651;515576028;515576028;0;-0.057239246;-0.118363634;-0.9913191;1.0;1.0;1.0;-0.07114722;0.086600326;0.000102341175;-0.02097706;0.0062974948;-0.001730824;1.0002302;1.0002424;1.0000042;0.08097219;0.11996289;1.7229628e-07;-0.0360595;0.010061004;-0.0009020905;0;0;1
516242457;516070883;516070883;0;0.16126733;-0.10509636;-0.9812989;1.0;1.0;1.0;-0.096990846;0.080294244;-0.01632303;-0.027890833;0.007157066;-0.004620688;1.0002362;1.0002445;1.0000012;0.15048005;0.10312705;0.0042641144;-0.0510635;0.0110000735;-0.0013957347;0;0;1
516737320;516565738;516565738;0;0.3662354;-0.016273338;-0.93038;1.0;1.0;1.0;-0.12195495;-0.006467307;-0.039050996;-0.025960594;0.013349483;-0.008897997;1.0002264;1.0002468;1.0000144;0.2379143;0.0006692731;0.024407974;-0.04512936;0.020044373;-0.0034413317;0;0;1
517241141;517069591;517069591;0;0.17569959;-0.07987396;-0.98119813;1.0;1.0;1.0;-0.052281044;0.020885032;-0.00940001;-0.027478416;0.007231311;-0.008616467;1.0002398;1.0002476;1.0000044;0.043722436;0.006976959;0.0014142768;-0.042342838;0.011068381;-0.003325192;0;0;1
