timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1413191788;1412998835;1413002993;0;-0.25084436;-0.09541318;-0.22478144;0.0025000002;0.0025000002;0.0025000002;-0.008503532;-0.0018911809;0.015565515;-0.008289475;-0.0021593475;0.015571242;0.0025183505;0.0025155752;0.0025318584;0.0031903626;0.0001570025;0.010631223;-0.0030680066;-0.00023162273;0.010863595;1;0;1
1413637093;1413447039;1413448289;0;-0.24907789;-0.10050237;-0.22742754;0.0025000002;0.0025000002;0.0025000002;-0.00903015;-0.0025359243;0.017872825;-0.008511186;-0.0023908308;0.016300108;0.0025185593;0.0025154324;0.002531794;0.0035974542;0.00028262628;0.014017186;-0.0032220974;-0.000288326;0.011799379;1;0;1
1414161478;1413970105;1413972749;0;-0.24828273;-0.09960482;-0.23293371;0.0025000002;0.0025000002;0.0025000002;-0.0092167575;-1.4968216e-05;0.021756455;-0.0082473755;-0.0021285766;0.017574562;0.002518685;0.0025155772;0.0025315206;0.003747485;3.064673e-09;0.020773467;-0.003057793;-0.00028060246;0.01383328;1;0;1
1414685964;1414493009;1414497209;0;-0.24680233;-0.09886932;-0.23026827;0.0025000002;0.0025000002;0.0025000002;-0.010802721;-0.001534909;0.019382715;-0.008857811;-0.0018750668;0.017542308;0.002518703;0.0025154946;0.0025315722;0.0051480983;0.0001030384;0.016486663;-0.0035251547;-0.00021127395;0.013709208;1;0;1
1415210442;1415016235;1415021668;0;-0.25297207;-0.09735429;-0.22790596;0.0025000002;0.0025000002;0.0025000002;-0.006518057;-0.0012297183;0.019070655;-0.008457602;-0.0017333716;0.017203592;0.002518332;0.002515508;0.00253193;0.00187448;6.631378e-05;0.015958734;-0.003230923;-0.00015749889;0.013187371;1;0;1
1415655721;1415464455;1415466964;0;-0.25171998;-0.09962004;-0.22324407;0.0025000002;0.0025000002;0.0025000002;-0.007079863;-0.0018009841;0.014115632;-0.008064428;-0.0017685634;0.017364444;0.0025183957;0.0025155067;0.0025318807;0.0022114813;0.0001424581;0.008743014;-0.002962834;-0.00017325442;0.01353018;1;0;1
1416180198;1415987222;1415991423;0;-0.25041252;-0.10062014;-0.22758178;0.0025000002;0.0025000002;0.0025000002;-0.009324849;-0.0015780702;0.019856572;-0.007944163;-0.0019947477;0.01774309;0.0025182066;0.002515458;0.0025321227;0.003836628;0.00010907561;0.017299362;-0.0028672188;-0.00023112343;0.013977759;1;0;1
1416704589;1416510346;1416515882;0;-0.24761432;-0.10085812;-0.23125632;0.0025000002;0.0025000002;0.0025000002;-0.007428779;-0.0029300675;0.017769992;-0.008069514;-0.0021728072;0.017151603;0.0025192031;0.002515445;0.00253112;0.002434048;0.00037781955;0.013860346;-0.0029229631;-0.00024107225;0.013017529;1;0;1
1417149925;1416958515;1416961177;0;-0.2513009;-0.09688951;-0.22603013;0.0025000002;0.0025000002;0.0025000002;-0.008423882;-0.0032661334;0.017763391;-0.008398178;-0.0021938118;0.017092088;0.0025182297;0.0025155072;0.0025320349;0.003131026;0.00046947715;0.013844846;-0.0031471997;-0.00024054764;0.012874607;1;0;1
1417675001;1417481425;1417485636;0;-0.24945918;-0.10143143;-0.22722714;0.0025000002;0.0025000002;0.0025000002;-0.00840749;-0.0027379245;0.01744403;-0.00822208;-0.002373177;0.017541822;0.0025185705;0.0025154382;0.0025317715;0.003118431;0.0003296263;0.013352933;-0.0030280964;-0.00027491487;0.013766191;1;0;1
1418198941;1418004572;1418010095;0;-0.24977568;-0.09797063;-0.22374159;0.0025000002;0.0025000002;0.0025000002;-0.009526003;-0.004049547;0.015302241;-0.008671696;-0.002495199;0.017439874;0.0025182685;0.0025155046;0.002532009;0.004003842;0.00072185125;0.010273967;-0.0033444976;-0.00031404002;0.013580865;1;0;1
1418644179;1418452902;1418455390;0;-0.24783573;-0.10120958;-0.22876255;0.0025000002;0.0025000002;0.0025000002;-0.009179244;-0.003091067;0.017853856;-0.008443637;-0.0027919884;0.017740808;0.0025187633;0.002515425;0.0025315774;0.003716926;0.000420207;0.013988653;-0.0032405683;-0.00036586451;0.013928093;1;0;1
1419168634;1418975722;1418979849;0;-0.24998954;-0.10302492;-0.22764455;0.0025000002;0.0025000002;0.0025000002;-0.008646551;-0.0023562536;0.019127041;-0.009003646;-0.0027120218;0.01685445;0.0025182995;0.0025154992;0.0025319953;0.0032986472;0.0002438339;0.016052542;-0.0036646195;-0.00035312815;0.012677714;1;0;1
1419693073;1419498844;1419504308;0;-0.24947882;-0.0988136;-0.22831644;0.0025000002;0.0025000002;0.0025000002;-0.007698413;-0.0034965053;0.017097384;-0.0083532315;-0.0025035827;0.016991569;0.002518823;0.002515393;0.0025315257;0.0026143412;0.00053838413;0.012828773;-0.0031607111;-0.00033562823;0.012983405;1;0;1
1420138418;1419947170;1419949603;0;-0.2511974;-0.09522317;-0.22578926;0.0025000002;0.0025000002;0.0025000002;-0.0072734863;-0.0028039068;0.015258804;-0.00822092;-0.0019857036;0.016542844;0.0025186103;0.0025154648;0.0025316605;0.0023338974;0.00034607187;0.01021723;-0.0030354483;-0.00024705837;0.012194822;1;0;1
1420662935;1420470058;1420474061;0;-0.25140056;-0.093825206;-0.22757672;0.0025000002;0.0025000002;0.0025000002;-0.0080499435;-0.0011327416;0.017676175;-0.008287171;-0.0020643305;0.015190499;0.0025184518;0.0025155155;0.0025317804;0.0028589694;5.615925e-05;0.013710331;-0.0030604538;-0.00024110878;0.01044206;1;0;1
1421187231;1420993317;1420998520;0;-0.24614581;-0.09164156;-0.22997406;0.0025000002;0.0025000002;0.0025000002;-0.010985069;-0.0019550472;0.01675865;-0.008270336;-0.0017484517;0.015195168;0.0025190369;0.0025154888;0.002531218;0.0053226575;0.0001676759;0.012325748;-0.0031134197;-0.00017814181;0.010329761;1;0;1
1421711742;1421516217;1421522978;0;-0.25252366;-0.0910617;-0.22393835;0.0025000002;0.0025000002;0.0025000002;-0.00704035;-0.001205638;0.013620019;-0.0077121286;-0.001646575;0.014290001;0.0025185137;0.0025155281;0.0025317376;0.0021867629;6.374978e-05;0.008139971;-0.0027177345;-0.00016754097;0.009123642;1;0;1
1422156984;1421964645;1421968273;0;-0.2531587;-0.0880548;-0.22060782;0.0025000002;0.0025000002;0.0025000002;-0.009423995;-0.002326347;0.013962254;-0.008264715;-0.001594126;0.014104137;0.002517885;0.0025155495;0.0025323753;0.003919149;0.00023790167;0.008551571;-0.0031090765;-0.00017785744;0.0088815475;1;0;1
1422681661;1422488088;1422492731;0;-0.24651316;-0.093538925;-0.22706757;0.0025000002;0.0025000002;0.0025000002;-0.010092707;-0.0008839667;0.013305187;-0.008222036;-0.0012883719;0.013641051;0.0025192345;0.0025153938;0.0025311413;0.004492667;3.4069388e-05;0.0077690575;-0.0030763443;-0.00011911521;0.008318102;1;0;1
1423205988;1423011008;1423017191;0;-0.25303376;-0.09058908;-0.22267883;0.0025000002;0.0025000002;0.0025000002;-0.007618816;-0.002582252;0.013939068;-0.0077183866;-0.001954934;0.014380574;0.0025183433;0.0025154357;0.0025320349;0.002561047;0.00029354307;0.008524739;-0.0026867527;-0.00021356496;0.0092537245;1;0;1
1423651167;1423459190;1423462483;0;-0.2511677;-0.092474654;-0.22548972;0.0025000002;0.0025000002;0.0025000002;-0.008096094;-0.0016371608;0.015079394;-0.007057126;-0.0021159619;0.013999331;0.0025186415;0.002515419;0.0025317548;0.002891627;0.000117717245;0.009977641;-0.0023210407;-0.00023289236;0.008860261;1;0;1
1424175772;1423982309;1423986941;0;-0.25201178;-0.09551578;-0.22705396;0.0025000002;0.0025000002;0.0025000002;-0.0072531374;-0.0014035627;0.017208815;-0.0071192677;-0.0021343397;0.014453259;0.002518566;0.0025154145;0.0025318647;0.0023208975;8.6463275e-05;0.012994582;-0.0023180011;-0.00022555796;0.009435987;1;0;1
1424700222;1424505019;1424511399;0;-0.25263593;-0.0925957;-0.22204791;0.0025000002;0.0025000002;0.0025000002;-0.0070499675;-0.0030196905;0.012461945;-0.0073370608;-0.0018869735;0.014624598;0.0025184806;0.002515454;0.0025319192;0.0021927701;0.00040161362;0.006814044;-0.0024923368;-0.00019385271;0.009570987;1;0;1
1425145444;1424953336;1424956693;0;-0.25295267;-0.09583172;-0.22483155;0.0025000002;0.0025000002;0.0025000002;-0.00837769;-0.0025707707;0.01803556;-0.008095218;-0.002057928;0.015415692;0.0025180406;0.002515438;0.0025324035;0.003097015;0.00029068228;0.014270116;-0.0029895487;-0.00021153099;0.010580899;1;0;1
1425669976;1425476533;1425481151;0;-0.2538245;-0.09263809;-0.22399366;0.0025000002;0.0025000002;0.0025000002;-0.0059461677;-0.0021380484;0.014317989;-0.007942932;-0.0019207087;0.01500363;0.0025184257;0.0025155265;0.0025319154;0.0015599212;0.00020119225;0.008995325;-0.002867383;-0.0001918229;0.010057137;1;0;1
1426194318;1425999516;1426005608;0;-0.25108397;-0.091517344;-0.22186917;0.0025000002;0.0025000002;0.0025000002;-0.0072236783;-0.0017424673;0.009959742;-0.007918134;-0.0021191116;0.0135203665;0.002518818;0.0025155041;0.0025315338;0.0023018525;0.00013343159;0.0043527996;-0.0028089539;-0.00023300793;0.008274538;1;0;1
1426639621;1426447808;1426450903;0;-0.24956135;-0.094001055;-0.2284441;0.0025000002;0.0025000002;0.0025000002;-0.007920625;-0.0008201748;0.015768602;-0.007602002;-0.0020109685;0.013001237;0.0025190068;0.0025154448;0.002531405;0.002767241;2.9365652e-05;0.010912174;-0.0025765311;-0.00021221157;0.007625052;1;0;1
1427164110;1426970959;1426975360;0;-0.251753;-0.09134996;-0.22645183;0.0025000002;0.0025000002;0.0025000002;-0.007137301;-0.0015193969;0.01520285;-0.0076709255;-0.0014722917;0.014213752;0.0025187265;0.0025154836;0.0025316717;0.0022472143;0.000101400256;0.010142255;-0.0026302913;-0.00012326069;0.009151761;1;0;1
1427689087;1427493756;1427499817;0;-0.2510435;-0.0994217;-0.22599697;0.0025000002;0.0025000002;0.0025000002;-0.007927556;-0.0033424124;0.016999215;-0.00745226;-0.0021606209;0.015070592;0.0025185284;0.0025153516;0.0025320568;0.0027726127;0.0004919003;0.012679236;-0.002485196;-0.0002643958;0.010173728;1;0;1
1428213091;1428016639;1428024274;0;-0.25140944;-0.09462105;-0.22252151;0.0025000002;0.0025000002;0.0025000002;-0.0062931087;-0.003698498;0.0108139515;-0.008088261;-0.002215429;0.014076346;0.0025188453;0.0025154673;0.0025316018;0.001746974;0.00060284056;0.0051316908;-0.002991003;-0.00027261043;0.009099577;1;0;1
1428658247;1428465267;1428469568;0;-0.25411636;-0.09572991;-0.22316825;0.0025000002;0.0025000002;0.0025000002;-0.006014254;-0.0027099624;0.014665425;-0.007470137;-0.0021617345;0.014587102;0.0025183167;0.0025154515;0.0025321683;0.0015959184;0.00032343264;0.009436347;-0.0025501065;-0.00023927602;0.009577953;1;0;1
1429182851;1428988038;1428994025;0;-0.25274867;-0.09668615;-0.22444157;0.0025000002;0.0025000002;0.0025000002;-0.007872285;-0.0015526265;0.016523018;-0.0077213496;-0.0019022571;0.015644444;0.0025181843;0.0025154941;0.0025322803;0.0027344604;0.00010574612;0.011977504;-0.0027440912;-0.00020797635;0.01092789;1;0;1
1429710922;1429510874;1429518482;0;-0.24800104;-0.095839515;-0.22162491;0.0025000002;0.0025000002;0.0025000002;-0.011595498;-0.0020627454;0.01224491;-0.00810651;-0.002126593;0.015422258;0.0025183875;0.00251554;0.00253203;0.005932172;0.00018647395;0.0065778475;-0.0030611001;-0.00023168554;0.010583077;1;0;1
1430152558;1429959567;1429963775;0;-0.25363114;-0.0951474;-0.22880937;0.0025000002;0.0025000002;0.0025000002;-0.00694426;-0.0007003769;0.020276219;-0.007986611;-0.0019914687;0.016311646;0.0025182047;0.0025155726;0.0025321767;0.0021277391;2.1375028e-05;0.018038386;-0.002900771;-0.0002127386;0.0118618375;1;0;1
1430676993;1430482585;1430488232;0;-0.25312158;-0.09093726;-0.22378108;0.0025000002;0.0025000002;0.0025000002;-0.0075386185;-0.0009640902;0.014534205;-0.0077253063;-0.001464806;0.016587539;0.0025183533;0.0025155211;0.002532062;0.0025074042;4.0665596e-05;0.0092682;-0.0026770073;-0.00011958968;0.012272098;1;0;1
1431201365;1431005374;1431012689;0;-0.25178105;-0.09421073;-0.22877376;0.0025000002;0.0025000002;0.0025000002;-0.007986251;-0.0013614073;0.019059196;-0.007999701;-0.0015681384;0.01616905;0.002518483;0.0025154818;0.002531996;0.0028138724;8.125374e-05;0.015938573;-0.0028454063;-0.00013196087;0.011644911;1;0;1
1431646658;1431453964;1431457982;0;-0.2527557;-0.09306804;-0.22665027;0.0025000002;0.0025000002;0.0025000002;-0.0095511;-0.0007809326;0.019962251;-0.007935463;-0.0014001952;0.01595054;0.0025180427;0.0025154091;0.0025325231;0.0040253275;2.6558102e-05;0.017480584;-0.0028185556;-0.000114621995;0.011388833;1;0;1
1432171192;1431976731;1431982439;0;-0.25183088;-0.08845931;-0.2246474;0.0025000002;0.0025000002;0.0025000002;-0.007234193;-0.0004761368;0.01270625;-0.008192926;-0.0013451019;0.014930139;0.0025188013;0.0025155295;0.002531626;0.0023085738;9.841707e-06;0.0070845587;-0.0030100825;-0.00012811218;0.0099475905;1;0;1
1432695861;1432499489;1432506895;0;-0.25075963;-0.09058547;-0.22702737;0.0025000002;0.0025000002;0.0025000002;-0.007836851;-0.00097358227;0.014933601;-0.0077991867;-0.0014643776;0.014707781;0.0025188834;0.0025154767;0.0025316102;0.0027091473;4.1477753e-05;0.009786206;-0.002759209;-0.00012228692;0.009601247;1;0;1
1433141402;1432948063;1432952188;0;-0.25639987;-0.08921985;-0.22207762;0.0025000002;0.0025000002;0.0025000002;-0.008093365;-0.0027904958;0.017973006;-0.0080940975;-0.0014736855;0.015378763;0.0025176506;0.0025153838;0.0025329883;0.0028908148;0.00034290197;0.0141678965;-0.002933735;-0.00013455533;0.010596302;1;0;1
1433665358;1433470922;1433476644;0;-0.2533171;-0.08727412;-0.22354472;0.0025000002;0.0025000002;0.0025000002;-0.006995638;1.5676022e-05;0.012905434;-0.007283361;-0.0014991838;0.014196909;0.0025186017;0.0025155114;0.002531884;0.002159;1.6658163e-08;0.00730771;-0.0024039443;-0.00016876817;0.008982944;1;0;1
1434189820;1433993786;1434001101;0;-0.2519557;-0.08259819;-0.2270454;0.0025000002;0.0025000002;0.0025000002;-0.0061654635;-0.00047747046;0.012887299;-0.0067471135;-0.0010038174;0.013041797;0.0025191358;0.0025155952;0.0025312775;0.0016766305;9.935965e-06;0.007288974;-0.00205937;-8.923555e-05;0.0075946604;1;0;1
1434635492;1434442415;1434446394;0;-0.25709206;-0.085938945;-0.2215535;0.0025000002;0.0025000002;0.0025000002;-0.004272902;-6.403029e-05;0.012078315;-0.0066863364;-0.000860967;0.012523893;0.0025184476;0.0025154706;0.0025321087;0.0008055091;1.693045e-07;0.0064008073;-0.0020440072;-5.9799844e-05;0.006979828;1;0;1
1435159657;1434965135;1434970850;0;-0.25355184;-0.084372014;-0.2216243;0.0025000002;0.0025000002;0.0025000002;-0.0065453057;-0.0011303723;0.010374263;-0.006616341;-0.0008928438;0.011957008;0.002518745;0.0025154767;0.0025318142;0.0018898754;5.6118926e-05;0.004722146;-0.0019930857;-6.0218776e-05;0.006521034;1;0;1
1435684083;1435488113;1435495306;0;-0.24960172;-0.08636788;-0.22646765;0.0025000002;0.0025000002;0.0025000002;-0.008145524;-0.00085663795;0.012424976;-0.006639507;-0.0008672212;0.01218917;0.0025192597;0.0025154434;0.0025313331;0.0029263257;3.2109216e-05;0.0067747748;-0.0020011668;-4.8387392e-05;0.0068289726;1;0;1
1436208492;1436011256;1436019761;0;-0.25405884;-0.08358154;-0.22010678;0.0025000002;0.0025000002;0.0025000002;-0.008747701;-0.0020620823;0.012464464;-0.0070798984;-0.0011384425;0.012289601;0.002518149;0.0025154792;0.002532464;0.0033764776;0.00018703804;0.0068147667;-0.0022779328;-8.2222956e-05;0.0067869746;1;0;1
1436653769;1436459495;1436465054;0;-0.2547921;-0.09031614;-0.22275165;0.0025000002;0.0025000002;0.0025000002;-0.0062997676;-0.002287589;0.014032602;-0.007025947;-0.0011447626;0.013759448;0.002518477;0.0025153428;0.002532263;0.0017509292;0.00023050667;0.008639073;-0.0022315653;-8.496455e-05;0.008492012;1;0;1
1437178306;1436982436;1436989510;0;-0.25100476;-0.08890933;-0.22233209;0.0025000002;0.0025000002;0.0025000002;-0.007125718;-0.0029395074;0.00955601;-0.0066547603;-0.0014649964;0.012479305;0.0025191195;0.0025153835;0.0025315748;0.002239577;0.00038069757;0.0040069907;-0.0019877148;-0.00013465273;0.0070358105;1;0;1
1437703355;1437505605;1437513966;0;-0.25430405;-0.09007275;-0.22305948;0.0025000002;0.0025000002;0.0025000002;-0.006284888;-0.0020041987;0.01353769;-0.0064777914;-0.0016018676;0.012620894;0.002518592;0.0025153637;0.0025321494;0.0017425881;0.000176854;0.00804072;-0.0018849934;-0.00014282347;0.007252404;1;0;1
1438148227;1437953844;1437959258;0;-0.25349915;-0.08686452;-0.22273505;0.0025000002;0.0025000002;0.0025000002;-0.007885326;-0.0004924163;0.013397291;-0.0066915187;-0.00081878225;0.013509664;0.0025184085;0.0025155053;0.0025322048;0.002743283;1.0527217e-05;0.007874249;-0.0020135976;-7.185742e-05;0.008200684;1;0;1
1438672445;1438476774;1438483714;0;-0.25164518;-0.08479526;-0.22168754;0.0025000002;0.0025000002;0.0025000002;-0.0069761924;-0.0040537342;0.008954659;-0.0067555127;-0.0013054216;0.012776335;0.0025189857;0.0025155074;0.0025316176;0.0021466867;0.0007244469;0.0035182617;-0.0020519074;-0.00015892615;0.007411832;1;0;1
1439197076;1438999914;1439008169;0;-0.25256127;-0.091935;-0.22427663;0.0025000002;0.0025000002;0.0025000002;-0.00778107;-0.001216881;0.014590353;-0.006981088;-0.0012646168;0.012912576;0.002518618;0.0025153682;0.002532145;0.0026709998;6.4953856e-05;0.009339465;-0.002180316;-0.00011809039;0.007456301;1;0;1
1439642148;1439448252;1439453461;0;-0.25413465;-0.08641406;-0.2236886;0.0025000002;0.0025000002;0.0025000002;-0.006546219;-0.0016032979;0.013486415;-0.0071282894;-0.0011852162;0.013622265;0.0025186543;0.0025154043;0.0025320686;0.0018904709;0.00011309331;0.007979982;-0.0022916817;-9.52294e-05;0.008231942;1;0;1
1440166714;1439971198;1439977917;0;-0.2577893;-0.08591933;-0.21264464;0.0025000002;0.0025000002;0.0025000002;-0.0074999356;-0.0038359985;0.008997828;-0.0074191447;-0.0018365149;0.013197607;0.0025175835;0.0025153975;0.0025332042;0.0024824967;0.00064868963;0.0035501847;-0.0024759325;-0.00020267039;0.0078233555;1;0;1
1440691146;1440494489;1440502372;0;-0.25222358;-0.085818134;-0.21906215;0.0025000002;0.0025000002;0.0025000002;-0.008654487;-0.002206616;0.00909853;-0.0073068957;-0.0021015108;0.012064348;0.0025185654;0.002515455;0.0025321261;0.003304357;0.0002141981;0.003631366;-0.0024117336;-0.00022776097;0.0068037095;1;0;1
1441136409;1440942714;1440947664;0;-0.25248376;-0.08801539;-0.22348973;0.0025000002;0.0025000002;0.0025000002;-0.007195632;-0.0027839243;0.012433767;-0.007145005;-0.0019405073;0.011938888;0.0025188965;0.0025153295;0.0025319206;0.002283942;0.00034150505;0.0067832414;-0.0023155075;-0.00019235477;0.006477687;1;0;1
1441660855;1441465450;1441472119;0;-0.25608933;-0.084220864;-0.22135507;0.0025000002;0.0025000002;0.0025000002;-0.006649499;-0.001075916;0.0134049505;-0.006891317;-0.0016824312;0.012836662;0.0025182257;0.0025154597;0.002532498;0.0019509254;5.082632e-05;0.007882483;-0.0021353066;-0.00014758545;0.0074590934;1;0;1
1442185334;1441988559;1441996574;0;-0.25191256;-0.08430257;-0.22539994;0.0025000002;0.0025000002;0.0025000002;-0.0077323182;-0.0015865564;0.013422117;-0.0069436156;-0.0012608428;0.012401391;0.0025189095;0.0025154557;0.0025318018;0.0026373293;0.00011065404;0.007904574;-0.0021601566;-8.9894114e-05;0.006899458;1;0;1
1442710051;1442511406;1442521029;0;-0.25140008;-0.08647139;-0.22638284;0.0025000002;0.0025000002;0.0025000002;-0.009885676;0.000111073256;0.01663877;-0.007845273;-0.0012693818;0.0130434;0.0025185691;0.0025154196;0.002532194;0.004311381;5.92185e-07;0.012145342;-0.0027815336;-0.00010497125;0.0076331203;1;0;1
1443155567;1442959678;1442966321;0;-0.25520888;-0.08607629;-0.22294544;0.0025000002;0.0025000002;0.0025000002;-0.0056044604;-0.0007327944;0.012644261;-0.0076560657;-0.00118876;0.012235633;0.0025187172;0.0025153693;0.002532092;0.0013856249;2.3557786e-05;0.007014476;-0.002652456;-9.1177244e-05;0.006694876;1;0;1
1444203974;1444005959;1444015230;0;-0.25330696;-0.084306456;-0.2227894;0.0025000002;0.0025000002;0.0025000002;-0.0067313984;-0.0032267272;0.011558145;-0.00616686;-0.0019477867;0.01118778;0.0025187721;0.0025154778;0.0025319683;0.0019988453;0.0004588825;0.005861147;-0.0019122391;-0.00023900288;0.0056925486;1;0;1
1444649516;1444454145;1444460522;0;-0.25245452;-0.089022644;-0.22670169;0.0025000002;0.0025000002;0.0025000002;-0.0063870773;-0.0011229217;0.014355689;-0.0070243306;-0.0015005402;0.012182152;0.0025189945;0.0025154483;0.0025317755;0.0017994285;5.5346947e-05;0.009043105;-0.0023516575;-0.0001479818;0.00666716;1;0;1
1445173763;1444977486;1444984977;0;-0.2519085;-0.089709066;-0.22482803;0.0025000002;0.0025000002;0.0025000002;-0.005722251;-0.0011585876;0.011031851;-0.0067513525;-0.0015125371;0.012039036;0.002519073;0.00251568;0.0025315254;0.0014442771;5.890305e-05;0.0053407564;-0.002126756;-0.00012548863;0.0065229894;1;0;1
1445698238;1445500383;1445509431;0;-0.25195503;-0.10581346;-0.2260477;0.0025000002;0.0025000002;0.0025000002;-0.009066362;-0.001390636;0.02044867;-0.007415679;-0.0022008016;0.014030476;0.0025179717;0.0025154375;0.0025329427;0.0036272102;8.454402e-05;0.018340563;-0.0025025054;-0.00028431322;0.009140068;1;0;1
1446212575;1446023443;1445806292;0;-0.27158394;-0.09521871;-0.2086133;0.0025000002;0.0025000002;0.0025000002;0.0048778653;0.04541418;0.012347117;-0.005231135;0.014874972;0.01862808;0.0075178468;0.00753723;0.007534058;0.0003516605;0.030403854;0.0022483282;-0.0020633235;0.01169661;0.011555942;1;0;0
1446667907;1446474986;1446479177;0;-0.14407712;-0.07579218;-0.3110103;0.0025000002;0.0025000002;0.0025000002;0.013682782;0.019612461;-0.011955559;0.004339205;0.005891754;-0.004478145;0.003222939;0.0032022165;0.0032120594;0.0064543746;0.013244346;0.004991886;0.0012944262;0.0035553272;-0.0014617456;1;0;1
