timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1428628322;1428627894;0;nan;nan;6198.05;197.91063;2.2921886;0.0;0.0;0.0;79.23607;1.3352592;0.03157392;-0.021666028;-1.6104863;-0.2326235;0.00012045296;-0.60373974;-0.6302584;-0.11835429;2.9828768;0.0006786607;1.8205132;0.12211791;0.0009185072;nan;0.0;1219.0428;0.0;1368.0001;0.45849818;17.242924;0.09550243;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1429133056;1429132561;0;nan;nan;6230.945;198.74881;2.2931213;0.0;0.0;0.0;79.37114;1.3498582;0.02807731;-0.014608942;-1.6104863;-0.2326235;0.00012045296;0.29393497;0.13434404;0.4707399;2.9780297;0.0006783299;1.815768;0.12211791;0.00091864134;nan;0.0;1227.0194;0.0;1375.8298;0.45752782;17.291376;0.095366366;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1429637773;1429637227;0;nan;nan;6263.226;199.67274;2.296756;0.0;0.0;0.0;79.51093;1.3628551;0.04176826;0.007009622;-1.6104863;-0.2326235;0.00012045296;0.006851235;0.04207374;1.0302663;2.9746995;0.00067810074;1.8125539;0.12211791;0.00091877184;nan;0.0;1235.0234;0.0;1383.678;0.46050537;17.340073;0.095716774;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1430132554;1430131997;0;nan;nan;6294.7236;200.63881;2.3075945;0.0;0.0;0.0;79.64288;1.3682649;0.026472842;0.0015682196;-1.6104863;-0.2326235;0.00012045296;-0.3968231;-0.14785351;-0.5038345;2.987109;0.00067851495;1.8250589;0.12211791;0.00091887056;nan;0.0;1242.897;0.0;1391.3973;0.45885596;17.387714;0.09555125;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1430627182;1430626768;0;nan;nan;6325.9062;201.64488;2.3171003;0.0;0.0;0.0;79.79006;1.3639172;0.034597658;0.01342841;-1.6104863;-0.2326235;0.00012045296;0.3289737;-0.5738247;-0.6706641;2.9986532;0.0006781568;1.8368156;0.12211791;0.000918944;nan;0.0;1250.7975;0.0;1363.1565;0.46116388;17.04426;0.09580326;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1431131855;1431131434;0;nan;nan;6358.986;202.53352;2.3198361;0.0;0.0;0.0;79.935684;1.3894209;0.02747542;0.0028827712;-1.6104863;-0.2326235;0.00012045296;0.20827335;0.6473174;-0.21327777;2.9944255;0.0006778116;1.8327549;0.12211791;0.00091908313;nan;0.0;1258.8849;0.0;1370.8622;0.46017367;17.092424;0.09565487;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1431636589;1431636099;0;nan;nan;6392.402;203.55225;2.3286266;0.0;0.0;0.0;80.07289;1.3921034;0.033587147;0.011340906;-1.6104863;-0.2326235;0.00012045296;0.17859852;-0.45339307;-0.59442306;3.0060763;0.00067835406;1.8445783;0.12211791;0.0009191996;nan;0.0;1267.0007;0.0;1378.5914;0.4592094;17.140707;0.095578894;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1432131331;1432130870;0;nan;nan;6424.512;204.54776;2.3438568;0.0;0.0;0.0;80.212524;1.3790722;0.035666347;0.020068008;-1.6104863;-0.2326235;0.00012045296;0.61326784;-0.95676005;-1.3102889;3.0087156;0.00067803;1.8472922;0.12211791;0.00091926055;nan;0.0;1274.9856;0.0;1386.1884;0.45757642;17.187971;0.095397264;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1432635955;1432635535;0;nan;nan;6458.6084;205.56006;2.3439128;0.0;0.0;0.0;80.34793;1.4169685;0.04632907;0.022477955;-1.6104863;-0.2326235;0.00012045296;-0.16610347;-0.3414466;0.9103566;3.0029724;0.0006777904;1.8417392;0.12211791;0.0009194118;nan;0.0;1283.1566;0.0;1393.9604;0.46056184;17.236067;0.09572251;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1433130713;1433130305;0;nan;nan;6491.812;206.65633;2.3430703;0.0;0.0;0.0;80.49448;1.4330235;0.025819043;-0.0039964565;-1.6104863;-0.2326235;0.00012045296;0.45803034;-0.47195485;-0.76931256;3.0113924;0.00067734515;1.8503914;0.12211791;0.0009187012;nan;0.0;1291.194;0.0;1365.8827;0.45891702;16.903057;0.095586196;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1433635951;1433634971;0;nan;nan;6525.6343;207.74315;2.3474019;0.0;0.0;0.0;80.629425;1.4332758;0.04086959;0.012566801;-1.6104863;-0.2326235;0.00012045296;0.34711343;-0.6263651;0.78977466;3.017362;0.0006770865;1.8563623;0.12211791;0.00091879256;nan;0.0;1299.4216;0.0;1373.5187;0.45794064;16.950418;0.09546479;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1434130186;1434129741;0;nan;nan;6560.237;208.98178;2.3458304;0.0;0.0;0.0;80.74468;1.4496487;0.04607027;0.014233324;-1.6104863;-0.2326235;0.00012045296;-0.21435304;0.16698411;0.2754464;3.0232286;0.000676807;1.8624053;0.12211791;0.0009189547;nan;0.0;1307.5126;0.0;1381.025;0.46025428;16.99689;0.09569849;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1434635473;1434634406;0;nan;nan;6595.748;210.37189;2.34412;0.0;0.0;0.0;80.87414;1.4740295;0.022176985;-0.011058714;-1.6104863;-0.2326235;0.00012045296;-0.041507665;-0.07318051;-0.9726591;3.0245068;0.0006766116;1.8639729;0.12211791;0.0009190864;nan;0.0;1315.7882;0.0;1388.7041;0.45930162;17.044436;0.09557331;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1435130050;1435129176;0;nan;nan;6630.523;211.7013;2.3455014;0.0;0.0;0.0;80.98665;1.4973516;0.029750707;-0.0017719639;-1.6104863;-0.2326235;0.00012045296;-0.077628955;0.14267318;0.17706737;3.024578;0.00067697495;1.8642471;0.12211791;0.0009191254;nan;0.0;1323.9269;0.0;1360.622;0.45766583;16.715452;0.09538206;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1435634253;1435633841;0;nan;nan;6666.0312;213.05074;2.3515177;0.0;0.0;0.0;81.09629;1.5146836;0.033056978;0.006298349;-1.6104863;-0.2326235;0.00012045296;0.039214943;-0.48116243;-1.1700634;3.023259;0.0006767613;1.8630993;0.12211791;0.0009192986;nan;0.0;1332.2523;0.0;1368.1382;0.46064648;16.762756;0.09570728;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1436129349;1436128611;0;nan;nan;6701.247;214.30275;2.3518658;0.0;0.0;0.0;81.22812;1.5334531;0.029480873;-0.00025861157;-1.6104863;-0.2326235;0.00012045296;0.19065183;0.37942466;1.3788098;3.02358;0.00067647867;1.8636189;0.12211791;0.00091938215;nan;0.0;1340.4368;0.0;1375.525;0.45900187;16.809042;0.09553717;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1436633703;1436633276;0;nan;nan;6735.826;215.71465;2.3499675;0.0;0.0;0.0;81.35672;1.558226;0.021508677;-0.010546694;-1.6104863;-0.2326235;0.00012045296;0.056393016;-0.47281525;-0.36578467;3.0167341;0.00067709014;1.8569875;0.12211791;0.0009194461;nan;0.0;1348.8116;0.0;1383.0851;0.4580307;16.856455;0.09545816;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1437138389;1437137941;0;nan;nan;6771.15;216.96162;2.3519888;0.0;0.0;0.0;81.484955;1.5780718;0.039047506;0.008200034;-1.6104863;-0.2326235;0.00012045296;0.15909424;0.31978154;0.58675426;3.0131543;0.0006767687;1.8534968;0.12211791;0.00091960875;nan;0.0;1357.2137;0.0;1390.6681;0.46101567;16.9037;0.09575251;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1437633167;1437632710;0;nan;nan;6806.581;218.19238;2.350478;0.0;0.0;0.0;81.60636;1.5860355;0.03531784;0.0024002902;-1.6104863;-0.2326235;0.00012045296;-0.1209314;0.051836945;0.87710154;3.0142395;0.0006764307;1.8546994;0.12211791;0.0009197054;nan;0.0;1365.4741;0.0;1398.1193;0.45937026;16.9502;0.09563388;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1438127919;1438127480;0;nan;nan;6841.3833;219.36592;2.3425314;0.0;0.0;0.0;81.739815;1.5884213;0.021430187;-0.016932068;-1.6104863;-0.2326235;0.00012045296;0.8689336;-0.02999952;-0.1784725;3.0137043;0.0006759857;1.8542967;0.12211791;0.00091909023;nan;0.0;1373.7605;0.0;1370.2498;0.4577248;16.633995;0.095417894;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1438632606;1438632144;0;nan;nan;6876.8228;220.83595;2.333983;0.0;0.0;0.0;81.86555;1.6091852;0.03224515;-0.00800155;-1.6104863;-0.2326235;0.00012045296;0.19242947;-0.21549946;0.1299593;3.009036;0.00067579286;1.8498912;0.12211791;0.0009192552;nan;0.0;1382.2401;0.0;1377.719;0.4607116;16.680853;0.09571272;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1439137219;1439136809;0;nan;nan;6912.7974;222.41756;2.3360946;0.0;0.0;0.0;81.99221;1.6286403;0.030345121;-0.0031746347;-1.6104863;-0.2326235;0.00012045296;0.2147561;-0.35307336;-0.21154645;3.0134244;0.00067555526;1.8544846;0.12211791;0.00091938645;nan;0.0;1390.745;0.0;1385.2097;0.45973167;16.727558;0.09559772;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1439631991;1439631578;0;nan;nan;6947.7324;223.90062;2.3360257;0.0;0.0;0.0;82.12477;1.6357571;0.02995862;-0.0021962917;-1.6104863;-0.2326235;0.00012045296;0.27455643;-0.65728194;-0.99398303;3.024947;0.00067597715;1.8661323;0.12211791;0.0009194636;nan;0.0;1399.1108;0.0;1392.579;0.4580833;16.773468;0.09541944;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1440136651;1440136243;0;nan;nan;6983.446;225.39922;2.3335776;0.0;0.0;0.0;82.2795;1.6561491;0.019832594;-0.012801968;-1.6104863;-0.2326235;0.00012045296;0.05988702;0.20674351;0.074926205;3.0158758;0.0006757483;1.8571758;0.12211791;0.0009194835;nan;0.0;1407.6719;0.0;1364.5905;0.4610646;16.458683;0.095757745;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1440631482;1440631012;0;nan;nan;7018.0703;226.9068;2.3377068;0.0;0.0;0.0;82.40487;1.657537;0.019029563;-0.0076311044;-1.6104863;-0.2326235;0.00012045296;0.7110026;0.073059544;-0.88983357;3.0220394;0.0006754354;1.863349;0.12211791;0.0009195282;nan;0.0;1416.0938;0.0;1371.799;0.45939657;16.504469;0.09558056;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1441136391;1441135676;0;nan;nan;7054.707;228.42747;2.338198;0.0;0.0;0.0;82.523834;1.7026627;0.030822208;0.0034524468;-1.6104863;-0.2326235;0.00012045296;-0.4552984;0.33222488;0.6350618;3.0245852;0.0006751446;1.8659744;0.12211791;0.0009196247;nan;0.0;1424.7081;0.0;1379.1769;0.4584387;16.551039;0.09548648;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1441630877;1441630445;0;nan;nan;7090.5244;229.77937;2.3382459;0.0;0.0;0.0;82.666016;1.692209;0.015732853;-0.012167597;-1.6104863;-0.2326235;0.00012045296;-0.21416752;0.25023952;-0.88151354;3.0285385;0.0006755854;1.8699298;0.12211791;0.0009197317;nan;0.0;1433.1807;0.0;1386.4332;0.46076363;16.596855;0.09574126;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1442135519;1442135109;0;nan;nan;7127.01;231.32861;2.3360696;0.0;0.0;0.0;82.779625;1.7103227;0.03299333;0.0032335767;-1.6104863;-0.2326235;0.00012045296;-0.15511149;0.17530951;0.09094901;3.0230327;0.0006753839;1.8646083;0.12211791;0.00091981934;nan;0.0;1441.8497;0.0;1393.8523;0.4597922;16.643547;0.095616825;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1442634226;1442629878;0;nan;nan;7162.6562;232.90518;2.3283536;0.0;0.0;0.0;82.91954;1.7419581;0.02608313;-0.008636218;-1.6104863;-0.2326235;0.00012045296;0.16280673;-0.13871434;-0.34725693;3.030891;0.0006750778;1.8726609;0.12211791;0.00091986393;nan;0.0;1450.3743;0.0;1401.1459;0.4581619;16.68924;0.09546115;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1443134956;1443134542;0;nan;nan;7199.017;234.54024;2.3072288;0.0;0.0;0.0;83.05755;1.7636046;0.024425585;-0.022455025;-1.6104863;-0.2326235;0.00012045296;-0.035582937;-0.7197202;-0.15906556;3.0324504;0.00067489204;1.8744473;0.12211791;0.00091933145;nan;0.0;1459.0984;0.0;1373.6132;0.46115127;16.389965;0.09577943;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1444134455;1444133975;0;nan;nan;7273.443;237.77423;2.311802;0.0;0.0;0.0;83.306816;1.7789404;0.030930813;0.0034663843;-1.6104863;-0.2326235;0.00012045296;-0.109907396;-0.30774876;1.0942765;3.016483;0.0006741962;1.8585229;0.12211791;0.0009195397;nan;0.0;1476.4554;0.0;1388.121;0.45851743;16.480944;0.09549439;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1444629258;1444628743;0;nan;nan;7310.142;239.47092;2.3049986;0.0;0.0;0.0;83.43136;1.8127925;0.026038835;-0.005940075;-1.6104863;-0.2326235;0.00012045296;-0.13843198;0.14964308;0.39952874;3.0070248;0.00067449384;1.849174;0.12211791;0.00091962394;nan;0.0;1485.0858;0.0;1360.1133;0.46084595;16.177168;0.09571779;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1445133819;1445133407;0;nan;nan;7346.8584;241.23816;2.305675;0.0;0.0;0.0;83.560295;1.8099223;0.028818002;0.0012168464;-1.6104863;-0.2326235;0.00012045296;0.47917724;-0.4161595;-0.3730557;2.9793515;0.0006742322;1.8216369;0.12211791;0.0009197398;nan;0.0;1493.9172;0.0;1367.29;0.4598657;16.22329;0.09561262;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1445628616;1445628175;0;nan;nan;7382.625;243.18489;2.3063781;0.0;0.0;0.0;83.68279;1.8723977;0.03027385;0.003642457;-1.6104863;-0.2326235;0.00012045296;0.2511341;-0.11433607;0.56618196;2.9413552;0.0006738126;1.7838721;0.12211791;0.0009198246;nan;0.0;1502.5997;0.0;1374.3398;0.45823023;16.268568;0.09539918;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1446133923;1446132839;0;nan;nan;7416.269;245.31299;2.313887;0.0;0.0;0.0;83.87315;1.876253;0.007555677;-0.01118301;-1.6104863;-0.2326235;0.00012045296;0.40128306;0.6360192;0.34678322;2.9255059;0.0006751931;1.7680826;0.12211791;0.0009197207;nan;0.00999999;1e-04;0.0;1381.5522;0.45725518;16.31523;0.09534013;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1446637930;1446637503;0;nan;nan;7450.994;247.62807;2.3162203;0.0;0.0;0.0;83.59697;1.9684896;0.028094176;0.012175688;-1.6104863;-0.2326235;0.00012045296;-0.99679;1.9882137;6.7351813;2.638599;0.037304815;1.6700397;-0.19593939;0.0009197387;nan;0.00999999;1e-04;0.0;1388.7642;0.46024564;16.358927;0.09600086;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;4;0;0;0;0;1;0;1
