timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1422218576;1422046622;1422046622;0;0.031146882;-0.013478605;-0.9994239;1.0;1.0;1.0;-0.05027654;0.015082367;-0.00039219856;-0.0021070656;-0.000417565;-0.0016553983;1.0004231;1.0004243;1.0000001;0.040426586;0.0036381076;2.4558815e-06;-0.00075365225;-0.0019932;-8.8193425e-05;0;0;1
1422722097;1422550482;1422550482;0;0.08286375;-0.06356242;-0.99453175;1.0;1.0;1.0;-0.07297389;0.0474836;-0.005289376;-0.007826511;0.0026505187;-0.0021021066;1.0004232;1.0004243;1.0000001;0.08516698;0.0360598;0.00044776095;-0.013937937;0.0021895338;-0.00017784761;0;0;1
1423225843;1423054342;1423054342;0;-0.027934585;-0.05175626;-0.998269;1.0;1.0;1.0;0.026336234;0.045623414;-0.0017107129;-0.0039673722;0.0013454985;-0.0019318444;1.0004233;1.0004243;1.0;0.01109286;0.033289805;4.6834408e-05;-0.006858682;0.002392487;-0.0001285094;0;0;1
1423720800;1423549204;1423549204;0;-0.065679856;0.014905944;-0.9977294;1.0;1.0;1.0;0.061023787;-0.019988857;-0.0022467375;-0.0055873343;0.0021048058;-0.0019318024;1.0004234;1.0004244;1.0;0.05955722;0.0063901683;8.0769554e-05;-0.009054146;0.0012817445;-0.00011700057;0;0;1
1424215629;1424044067;1424044067;0;-0.027945234;0.0066244733;-0.99958754;1.0;1.0;1.0;0.025524778;-0.015411606;-0.0003709793;-0.004847485;0.002347082;-0.0017772978;1.0004234;1.0004244;1.0;0.010419818;0.0037986722;2.2005954e-06;-0.0059996434;0.0024188678;-9.1523296e-05;0;0;1
1424719532;1424547926;1424547926;0;0.0023526493;-0.06050233;-0.9981653;1.0;1.0;1.0;-0.0024414244;0.054334994;-0.0018154979;-0.0016943854;0.00058814004;-0.0014748157;1.0004234;1.0004243;1.0;9.532848e-05;0.047216635;5.274691e-05;-0.0029159284;0.00052140007;-7.336903e-05;0;0;1
1425223328;1425051833;1425051833;0;-0.020226302;0.071955934;-0.99720275;1.0;1.0;1.0;0.015598439;-0.0856688;-0.0026929975;-0.0014058308;-0.0011929757;-0.0013787944;1.0004236;1.0004241;1.0000001;0.0038913323;0.117376514;0.000115989526;-0.0017625798;-0.00021604016;-6.3029576e-05;0;0;1
1425718177;1425546695;1425546695;0;0.040436283;-0.033775106;-0.99861115;1.0;1.0;1.0;-0.041767396;0.031893626;-0.0013861656;-0.0029418657;-0.0033019648;-0.0015806113;1.0004236;1.0004244;1.0;0.02790043;0.016268356;3.0743282e-05;-0.0033452197;-0.0028150622;-7.965028e-05;0;0;1
1426222107;1426050508;1426050508;0;-0.08901078;0.017748734;-0.99587256;1.0;1.0;1.0;0.096401505;-0.01371932;-0.004092276;-0.002994459;-0.000908653;-0.0015503131;1.0004236;1.0004244;1.0;0.14862904;0.0030102457;0.00026792416;-0.004437412;-0.00059650495;-8.602353e-05;0;0;1
1426725970;1426554367;1426554367;0;0.0335452;0.033202622;-0.9988855;1.0;1.0;1.0;-0.026263148;-0.04244754;-0.0010453463;-0.004931545;-0.0013876565;-0.0017101176;1.0004228;1.0004244;1.0;0.011031383;0.028816454;1.7478e-05;-0.0073864367;-0.00035946845;-8.96545e-05;0;0;1
1427221107;1427049229;1427049229;0;0.050490838;-0.0028822313;-0.9987203;1.0;1.0;1.0;-0.049080748;0.012896804;-0.0012285709;-0.003168443;0.0010639629;-0.0013752087;1.000423;1.0004244;1.0;0.038526423;0.0026601185;2.4152529e-05;-0.005040725;0.00053642155;-5.7172932e-05;0;0;1
1427715714;1427544091;1427544091;0;-0.0012289237;-0.08122863;-0.9966947;1.0;1.0;1.0;0.001230274;0.06563712;-0.0031833053;-0.0027717487;0.0030659155;-0.0018875212;1.0004231;1.0004243;1.0000001;2.4206944e-05;0.06890246;0.00016217741;-0.0035227349;0.008367316;-0.0001324597;0;0;1
1428219477;1428047951;1428047951;0;-0.08212051;0.007762332;-0.99659216;1.0;1.0;1.0;0.08862873;-0.0112779625;-0.0033807755;-0.0015277765;-0.0022956862;-0.0015661948;1.0004232;1.0004244;1.0;0.12562767;0.002034225;0.00018284204;-0.0010579114;0.00075588166;-8.274036e-05;0;0;1
1428723365;1428551810;1428551810;0;-0.020341508;0.035621684;-0.99915826;1.0;1.0;1.0;0.014218736;-0.04244926;-0.0007998347;-0.00036491652;-0.0014730647;-0.0016227916;1.0004232;1.0004244;1.0;0.003233391;0.028818807;1.0234244e-05;-0.0006000122;-0.00034675244;-7.2367206e-05;0;0;1
1429218299;1429046672;1429046672;0;-0.04888879;-0.029817224;-0.998359;1.0;1.0;1.0;0.034823187;0.032999337;-0.0015369058;-0.0012508227;-0.00027329067;-0.0012415162;1.0004232;1.0004244;1.0000001;0.019394262;0.017415902;3.77962e-05;-0.0012371445;0.0003077123;-4.5706656e-05;0;0;1
1429722070;1429550578;1429550578;0;-0.010404723;0.06474359;-0.9978477;1.0;1.0;1.0;0.0049434784;-0.059195455;-0.0021218657;-0.0020510377;-0.0019852624;-0.0013916852;1.0004234;1.0004244;1.0;0.00039084218;0.056041855;7.204917e-05;-0.0036641157;-0.00041794305;-6.0605187e-05;0;0;1
1430226026;1430054390;1430054390;0;-0.060068298;0.011206645;-0.9981314;1.0;1.0;1.0;0.054517344;-0.005614601;-0.001837492;-0.00010449175;-0.0017075427;-0.0013713216;1.0004233;1.0004244;1.0;0.04753413;0.00050416804;5.4025535e-05;-0.0007848789;0.0009997953;-5.234463e-05;0;0;1
1430720919;1430549252;1430549252;0;-0.019600846;-0.03712633;-0.9991183;1.0;1.0;1.0;0.019048085;0.035613183;-0.0008803606;-0.00027303895;-0.0014282813;-0.0014502323;1.0004236;1.0004244;1.0;0.0058028153;0.020284167;1.2400556e-05;-0.001973391;0.00025502537;-6.508983e-05;0;0;1
1431215733;1431044113;1431044113;0;-0.020633535;0.008580865;-0.9997502;1.0;1.0;1.0;0.018401958;-0.005731173;-0.00024318695;-0.0010951422;0.0011867667;-0.0017772831;1.0004236;1.0004244;1.0;0.005415819;0.00052531925;9.467022e-07;-4.1430598e-05;0.0012772878;-0.0001024031;0;0;1
1431719513;1431547972;1431547972;0;-0.08272196;0.025622837;-0.9962432;1.0;1.0;1.0;0.07020138;-0.031682037;-0.0036597848;0.00034391414;0.0015363268;-0.0015283999;1.0004227;1.0004243;1.0000001;0.078818426;0.016053235;0.00021433928;0.0011165999;0.0012449707;-6.60904e-05;0;0;1
1432223613;1432051831;1432051831;0;-0.034354087;0.049636405;-0.9981764;1.0;1.0;1.0;0.038547453;-0.039789714;-0.0017662048;-0.001984806;-0.0012565124;-0.0015972154;1.000423;1.0004244;1.0;0.023764446;0.025320806;4.992178e-05;-0.0028479097;-0.001244458;-6.690959e-05;0;0;1
1432718235;1432546693;1432546693;0;-0.0069720275;0.017174328;-0.9998282;1.0;1.0;1.0;0.014843499;-0.010597462;-0.000119149685;-0.0008986367;0.0020136768;-0.0012616408;1.0004231;1.0004244;1.0;0.0035237807;0.0017961381;2.2737368e-07;-0.0017185616;0.0010072673;-4.560801e-05;0;0;1
1433222152;1433050551;1433050551;0;-0.044517394;-0.025040297;-0.9986947;1.0;1.0;1.0;0.028797692;0.00042550638;-0.00087851286;0.00094068644;-0.00015875297;-0.001641752;1.0004231;1.0004241;1.0000004;0.013263302;2.895536e-06;1.2355256e-05;0.0009343461;-0.0020932036;-7.4645424e-05;0;0;1
1433726184;1433554457;1433554457;0;0.04635318;-0.008400219;-0.9988898;1.0;1.0;1.0;-0.049719393;0.015528342;-0.0010792017;-0.0027906892;-4.8167592e-05;-0.0015127702;1.0004232;1.0004244;1.0;0.03953556;0.0038564394;1.863482e-05;-0.0026332191;-0.0009324548;-6.551135e-05;0;0;1
1434220799;1434049318;1434049318;0;-0.013710549;0.019822054;-0.99970955;1.0;1.0;1.0;0.020884193;-0.0012719855;-9.274483e-05;-0.0034693568;-0.0024941238;-0.0016300542;1.0004232;1.0004243;1.0000001;0.006975441;2.5876403e-05;1.3727207e-07;-0.0037574104;-0.003661091;-7.775527e-05;0;0;1
1434715628;1434544179;1434544179;0;-0.043526415;-0.025510293;-0.9987265;1.0;1.0;1.0;0.040179994;0.031338025;-0.0012509823;-0.0007514921;0.0005521271;-0.0015536065;1.0004233;1.0004244;1.0;0.025819981;0.015706476;2.5039306e-05;-0.0003470209;-0.00013994511;-7.243931e-05;0;0;1
1435219909;1435047990;1435047990;0;-0.015107621;0.09520444;-0.9953431;1.0;1.0;1.0;0.016858771;-0.08747448;-0.004625201;-0.002288858;0.0004609079;-0.0014607164;1.0004233;1.0004244;1.0;0.0045455666;0.122376636;0.00034233273;-0.0013745147;-0.0008145423;-5.9798836e-05;0;0;1
1435723369;1435551849;1435551849;0;0.025719091;0.057147156;-0.9980345;1.0;1.0;1.0;-0.013508124;-0.051956188;-0.0018773079;-0.00267671;0.0020727117;-0.0014298073;1.0004234;1.0004244;1.0000001;0.002918275;0.043172807;5.6402874e-05;-0.0014680896;0.0021528262;-6.0074595e-05;0;0;1
1436218277;1436046710;1436046710;0;-0.046453454;-0.006420037;-0.9988998;1.0;1.0;1.0;0.037764695;0.013583083;-0.0010367036;0.00069906254;0.0012718218;-0.0013604979;1.0004236;1.0004244;1.0;0.022809094;0.0029507475;1.7200024e-05;0.0018015745;0.0022310254;-5.9091173e-05;0;0;1
1436722164;1436550568;1436550568;0;-0.0017424311;-0.027374426;-0.99962366;1.0;1.0;1.0;0.002967841;0.005025262;-0.0001258254;-0.0014076637;0.0018159364;-0.0014558337;1.000423;1.0004241;1.0000002;0.00014086971;0.00040388084;2.5331246e-07;-0.0022489463;0.0033594305;-6.122325e-05;0;0;1
1437226029;1437054426;1437054426;0;-0.05289762;-0.01423406;-0.9984985;1.0;1.0;1.0;0.06226103;0.0058497377;-0.0014227629;-0.0026345812;0.0034022506;-0.0017941367;1.0004231;1.0004243;1.0;0.061996743;0.0005472756;3.2377215e-05;-0.0038415752;0.0035465553;-8.9627094e-05;0;0;1
1437720849;1437549287;1437549287;0;-0.003792293;-0.07305337;-0.99732083;1.0;1.0;1.0;0.004679499;0.0555564;-0.00252527;-0.000645404;0.0011147655;-0.0017720117;1.0004231;1.0004243;1.0000001;0.00035021524;0.049363278;0.00010206552;-0.002286079;0.002415287;-8.369438e-05;0;0;1
1438215709;1438044148;1438044148;0;-0.08048255;0.0060260785;-0.9967378;1.0;1.0;1.0;0.07095058;-0.0045786747;-0.0032154918;-0.0017032417;0.0005570332;-0.0018165761;1.0004232;1.0004244;1.0;0.08050969;0.00033528864;0.00016545474;-0.007864209;0.0012474809;-0.000105371444;0;0;1
1438719513;1438548053;1438548053;0;0.04158428;-0.067063004;-0.9968818;1.0;1.0;1.0;-0.03820942;0.07762277;-0.003057003;-0.0046118717;0.003323566;-0.002034236;1.0004233;1.0004244;1.0;0.023349473;0.09636386;0.00014950096;-0.006804112;0.0047145993;-0.00010961488;0;0;1
1439223497;1439051864;1439051864;0;-0.0022830032;0.03531299;-0.9993737;1.0;1.0;1.0;-5.298853e-05;-0.048041783;-0.0005428791;-0.0026998483;0.0014576949;-0.0017246201;1.0004234;1.0004243;1.0000001;4.4905534e-08;0.036912546;4.711342e-06;-0.0021872788;0.0055715996;-8.978529e-05;0;0;1
1439718397;1439546724;1439546724;0;-0.04285138;-0.057232723;-0.9974408;1.0;1.0;1.0;0.037585642;0.054467935;-0.0025413036;-0.0020868005;0.003458258;-0.0016285015;1.0004234;1.0004244;1.0;0.022593321;0.047447946;0.000103350976;-0.002380431;0.0049334187;-7.361214e-05;0;0;1
1440222425;1440050582;1440050582;0;-0.051748756;-0.043022368;-0.997733;1.0;1.0;1.0;0.030420931;0.031689715;-0.0019749403;0.0006360335;0.00022021968;-0.0014187793;1.0004233;1.0004243;1.0000002;0.014800664;0.016060987;6.2428815e-05;-0.001286402;0.00096593524;-6.001882e-05;0;0;1
1440725966;1440554440;1440554440;0;-0.039566774;-0.00914893;-0.999175;1.0;1.0;1.0;0.03562686;0.009189333;-0.0008172393;-0.0011285393;-0.0014196088;-0.0014724629;1.0004236;1.0004244;1.0;0.02029977;0.0013505263;1.0686081e-05;-0.0033644938;-0.0005743963;-5.946753e-05;0;0;1
1441220823;1441049300;1441049300;0;-0.007520002;-0.06733324;-0.99770224;1.0;1.0;1.0;0.0083962735;0.043871433;-0.0020216107;-0.00016103775;0.003334853;-0.0013278817;1.0004237;1.0004241;1.0000002;0.0011274809;0.030782185;6.542525e-05;-0.00244473;0.0020847092;-5.043023e-05;0;0;1
1441716002;1441544161;1441544161;0;-0.071238324;0.034802422;-0.996852;1.0;1.0;1.0;0.065136254;-0.029509187;-0.0031151772;0.00071979006;0.001454852;-0.0017506139;1.0004231;1.0004243;1.0;0.067855;0.01392678;0.00015529303;-0.0007588179;0.0024353606;-8.760442e-05;0;0;1
1442219592;1442048019;1442048019;0;0.04212254;0.057769045;-0.9974409;1.0;1.0;1.0;-0.038934;-0.05505398;-0.0025501847;-0.0019817583;0.00015282439;-0.0015650995;1.0004232;1.0004244;1.0;0.024243442;0.048474465;0.000104064806;-0.0018966531;0.0017735832;-6.179171e-05;0;0;1
1442723369;1442551923;1442551923;0;0.009628801;0.0034783871;-0.9999476;1.0;1.0;1.0;-0.011273751;-0.004706477;-5.0246716e-05;0.00047325285;0.0016931496;-0.001530869;1.0004232;1.0004243;1.0;0.002032699;0.00035426408;4.039572e-08;0.00067943527;0.0015927142;-6.356799e-05;0;0;1
1444226077;1444054451;1444054451;0;0.05287312;-0.060587015;-0.9967616;1.0;1.0;1.0;-0.051372677;0.06427444;-0.0032305717;-1.5749285e-05;0.0015843349;-0.0014677964;1.0004234;1.0004243;1.0;0.042208556;0.06607124;0.00016696702;-0.00057938765;0.002850583;-6.568456e-05;0;0;1
1444720838;1444549311;1444549311;0;-0.026667314;-0.0038527506;-0.999637;1.0;1.0;1.0;0.027843207;0.0031350374;-0.0003620386;-0.00035865162;0.000672057;-0.0011669596;1.0004236;1.0004244;1.0;0.0123986555;0.00015718825;2.0978418e-06;-0.001941323;0.0016174992;-4.629353e-05;0;0;1
1445215762;1445044171;1445044171;0;-0.021793915;0.0445153;-0.998771;1.0;1.0;1.0;0.0283914;-0.016804459;-0.00082314014;0.0008085362;0.00044480417;-0.0011568931;1.0004236;1.000424;1.0000002;0.012891686;0.004516326;1.0844093e-05;-0.00037297324;-0.00074515294;-5.196976e-05;0;0;1
1445719586;1445548028;1445548028;0;-0.027969845;0.0063978564;-0.9995883;1.0;1.0;1.0;0.00547982;-0.011398697;-0.0001462698;-0.000431979;0.004787399;-0.0010154059;1.0004234;1.0004243;1.0000002;0.0004802515;0.002078003;3.4203865e-07;-0.0021657126;0.004411553;-3.8426675e-05;0;0;1
1446223501;1446051885;1446051885;0;-0.04491453;0.020410568;-0.9987823;1.0;1.0;1.0;0.021483721;0.035347145;0.0006123185;0.0030535075;0.0040488387;-0.00078210235;1.0004236;1.0004228;1.0000015;0.007381678;0.01998229;6.00945e-06;0.0009988503;0.003493377;-3.5533874e-05;0;0;1
1446718292;1446546745;1446519753;0;0.53793156;0.63662106;-0.5525787;1.0;1.0;1.0;0.16145724;-0.40220988;-0.12262988;0.055597816;0.0071189967;0.016259039;1.0002165;1.0004011;1.0002304;0.41700476;2.5873268;0.24055398;0.099335864;-0.025545886;0.017424325;0;1;0
