timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1426144667;1425956131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11665177;0.0;0.0;0.0;0.0;0.012072474;-0.008259374;-0.0027963594;0.012072474;0.016003205;-0.031432364;-0.00058686733;0.0;0.0;0.0;0.0;0.0;0.0
1426639624;1426450903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1890893;0.0;0.0;0.0;0.0;0.015768602;-0.007920625;-0.0008201748;0.015768602;-0.0352936;0.013014726;-0.0012165308;0.0;0.0;0.0;0.0;0.0;0.0
1427134115;1426945673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07735634;0.0;0.0;0.0;0.0;0.015926272;-0.00799308;-0.0016985089;0.015926272;-0.0025297548;-0.05050299;-0.0010673404;0.0;0.0;0.0;0.0;0.0;0.0
1427639130;1427450340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2335062;0.0;0.0;0.0;0.0;0.012946874;-0.005848652;-0.0042535663;0.012946874;0.000500464;-0.015801504;0.00026476383;0.0;0.0;0.0;0.0;0.0;0.0
1428143481;1427955006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13767028;0.0;0.0;0.0;0.0;0.011983931;-0.008696303;-0.0022549406;0.011983931;0.0036939452;-0.03504495;-0.0006761551;0.0;0.0;0.0;0.0;0.0;0.0
1428638265;1428449777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15152979;0.0;0.0;0.0;0.0;0.015273765;-0.0077367523;-0.0017519742;0.015273765;-0.031130698;-0.0142696295;-0.00035083294;0.0;0.0;0.0;0.0;0.0;0.0
1429143031;1428954443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3043437;0.0;0.0;0.0;0.0;0.015999213;-0.011250863;-0.0029174984;0.015999213;0.04039395;-0.045411807;-0.0017475486;0.0;0.0;0.0;0.0;0.0;0.0
1429637798;1429449216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03070283;0.0;0.0;0.0;0.0;0.016135156;-0.008407606;-0.0012503192;0.016135156;0.005426054;-0.042795192;-0.0009912848;0.0;0.0;0.0;0.0;0.0;0.0
1430142324;1429953880;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16832209;0.0;0.0;0.0;0.0;0.016153425;-0.008348286;-0.0011072978;0.016153425;0.012957422;-0.0048122373;-0.00023818016;0.0;0.0;0.0;0.0;0.0;0.0
1430637149;1430448650;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21406484;0.0;0.0;0.0;0.0;0.018082589;-0.0075629195;-0.0008726716;0.018082589;-0.05649794;-0.006321607;-0.0013077259;0.0;0.0;0.0;0.0;0.0;0.0
1431141858;1430953316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.093337536;0.0;0.0;0.0;0.0;0.0147114545;-0.008414912;-0.0018071234;0.0147114545;0.08922988;-0.032109555;-0.00427413;0.0;0.0;0.0;0.0;0.0;0.0
1431636610;1431448087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08396244;0.0;0.0;0.0;0.0;0.015398338;-0.0082176;-0.0018646345;0.015398338;0.059074625;-0.01673024;-0.0023385882;0.0;0.0;0.0;0.0;0.0;0.0
1432141197;1431952752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262398;0.0;0.0;0.0;0.0;0.015219659;-0.008650853;-2.4013221e-05;0.015219659;-0.017246049;-0.04431947;-0.0013695955;0.0;0.0;0.0;0.0;0.0;0.0
1432635975;1432447523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.010929346;0.0;0.0;0.0;0.0;0.015971184;-0.0074088657;-0.0010667294;0.015971184;-0.022367708;0.032751374;-0.0011627674;0.0;0.0;0.0;0.0;0.0;0.0
1433141405;1432952188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.054208517;0.0;0.0;0.0;0.0;0.017973006;-0.008093365;-0.0027904958;0.017973006;0.014204748;-0.052612517;-0.00083225965;0.0;0.0;0.0;0.0;0.0;0.0
1433645705;1433456854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07490587;0.0;0.0;0.0;0.0;0.0132920295;-0.005418447;-0.00013776124;0.0132920295;0.005641849;-0.0074088555;-6.818771e-05;0.0;0.0;0.0;0.0;0.0;0.0
1434140357;1433951624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0939157;0.0;0.0;0.0;0.0;0.0130162835;-0.0068569197;0.0011998266;0.0130162835;-0.02957436;-0.054078095;-0.0032421947;0.0;0.0;0.0;0.0;0.0;0.0
1434635496;1434446394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011545181;0.0;0.0;0.0;0.0;0.012078315;-0.004272902;-6.403029e-05;0.012078315;0.061896205;0.09455321;-0.0068463683;0.0;0.0;0.0;0.0;0.0;0.0
1435139589;1434951060;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118067026;0.0;0.0;0.0;0.0;0.008779541;-0.007890027;-0.00047077984;0.008779541;0.03762467;-0.07012713;-0.0028679967;0.0;0.0;0.0;0.0;0.0;0.0
1435644221;1435455724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060546637;0.0;0.0;0.0;0.0;0.013632804;-0.006384643;-0.0005324632;0.013632804;0.0034066392;-0.059189584;-0.0011258721;0.0;0.0;0.0;0.0;0.0;0.0
1436138956;1435950494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059670925;0.0;0.0;0.0;0.0;0.012708858;-0.006052364;-0.0010469183;0.012708858;0.036693953;-0.030696703;-0.0016638637;0.0;0.0;0.0;0.0;0.0;0.0
1436643726;1436455159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040044308;0.0;0.0;0.0;0.0;0.015200734;-0.0061840485;-0.00036401302;0.015200734;0.027157977;0.017698102;-0.0010888577;0.0;0.0;0.0;0.0;0.0;0.0
1437138410;1436949928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16526723;0.0;0.0;0.0;0.0;0.010640413;-0.0061863316;-0.0015209541;0.010640413;-0.07364499;0.0070019104;-0.0036700368;0.0;0.0;0.0;0.0;0.0;0.0
1437643081;1437454593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39449048;0.0;0.0;0.0;0.0;0.01595977;-0.007472641;-0.0023723617;0.01595977;-0.026430465;0.06473383;-0.0031196475;0.0;0.0;0.0;0.0;0.0;0.0
1438137887;1437949363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32312894;0.0;0.0;0.0;0.0;0.015371889;-0.006249173;0.00087608397;0.015371889;-0.016333027;0.0040221144;-4.5597553e-05;0.0;0.0;0.0;0.0;0.0;0.0
1438642520;1438454028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17367315;0.0;0.0;0.0;0.0;0.011589915;-0.0070311353;-0.0006885305;0.011589915;0.071633525;0.034231644;-0.0023877025;0.0;0.0;0.0;0.0;0.0;0.0
1439137239;1438948797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.090462685;0.0;0.0;0.0;0.0;0.011742264;-0.00623493;-0.0024303868;0.011742264;-0.004014856;0.0017515514;-4.1246414e-05;0.0;0.0;0.0;0.0;0.0;0.0
1439642151;1439453461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15050292;0.0;0.0;0.0;0.0;0.013486415;-0.006546219;-0.0016032979;0.013486415;-0.016058391;0.033957638;-0.001131773;0.0;0.0;0.0;0.0;0.0;0.0
1440136671;1439948231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.107629776;0.0;0.0;0.0;0.0;0.014644295;-0.008603042;-0.0023878515;0.014644295;0.07425523;0.004449833;-0.004703164;0.0;0.0;0.0;0.0;0.0;0.0
1440645431;1440452895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.032146454;0.0;0.0;0.0;0.0;0.006465897;-0.0074089766;-0.003207162;0.006465897;-0.03740468;-0.02278824;-0.00084638596;0.0;0.0;0.0;0.0;0.0;0.0
1441136412;1440947664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047000885;0.0;0.0;0.0;0.0;0.012433767;-0.007195632;-0.0027839243;0.012433767;-0.0021780874;-0.057543293;-3.6239624e-05;0.0;0.0;0.0;0.0;0.0;0.0
1441640818;1441452328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.035984278;0.0;0.0;0.0;0.0;0.01105006;-0.0070187985;-0.0015023723;0.01105006;0.0060535036;-0.0410189;-0.00084620714;0.0;0.0;0.0;0.0;0.0;0.0
1442135540;1441947097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21492195;0.0;0.0;0.0;0.0;0.013306215;-0.0074944585;-0.0014156699;0.013306215;-0.05137881;0.03633796;-0.002287984;0.0;0.0;0.0;0.0;0.0;0.0
1442640210;1442451761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22128916;0.0;0.0;0.0;0.0;0.0129874945;-0.007536584;-0.002229482;0.0129874945;-0.02058225;-0.05088237;-0.00075399876;0.0;0.0;0.0;0.0;0.0;0.0
1443144918;1442956425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057562113;0.0;0.0;0.0;0.0;0.011829317;-0.0077914526;-0.0016963556;0.011829317;0.014396361;0.0038580522;-0.00018626451;0.0;0.0;0.0;0.0;0.0;0.0
1444144343;1443955858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37956023;0.0;0.0;0.0;0.0;0.011818886;-0.006831359;-0.0018329099;0.011818886;-0.04383921;0.015366644;-0.0009819269;0.0;0.0;0.0;0.0;0.0;0.0
1444639100;1444450627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.04925108;0.0;0.0;0.0;0.0;0.012361765;-0.0071726427;-0.0006176159;0.012361765;-0.008641227;-0.03668302;-0.000554502;0.0;0.0;0.0;0.0;0.0;0.0
1445144251;1444955290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016648531;0.0;0.0;0.0;0.0;0.0129626095;-0.008353677;-0.001621224;0.0129626095;0.022506913;0.031848546;3.8027763e-05;0.0;0.0;0.0;0.0;0.0;0.0
1445638988;1445450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698601;0.0;0.0;0.0;0.0;0.016409695;-0.00695159;-0.002820611;0.016409695;0.01350148;-0.008308884;-0.00014489889;0.0;0.0;0.0;0.0;0.0;0.0
1446143231;1445954723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354778;0.0;0.0;0.0;0.0;0.0;0.0051413476;0.05099287;0.026704177;0.0051371343;0.03855802;0.00046730042;0.0;0.0;0.0;0.0;0.0;0.0
1446637951;1446449491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.14110518;0.0;0.0;0.0;0.0;0.019300953;0.0064129974;0.019300953;-0.0077894926;0.13275793;0.06179931;0.05990702;0.0;0.0;0.0;0.0;0.0;0.0
