timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1432151924;1431962648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463017;0.0;0.0;0.0;0.0;0.0025317601;0.0025187063;0.002515482;0.0025317601;1.0004644;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1432646445;1432457418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463271;0.0;0.0;0.0;0.0;0.0025317927;0.0025187423;0.0025154299;0.0025317927;1.0004646;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1433150633;1432962084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463003;0.0;0.0;0.0;0.0;0.0025329883;0.0025176506;0.0025153838;0.0025329883;1.0004637;1.000455;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1433645708;1433456854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463363;0.0;0.0;0.0;0.0;0.0025317757;0.0025187049;0.0025155032;0.0025317757;1.0004641;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1434150129;1433961519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463093;0.0;0.0;0.0;0.0;0.0025312083;0.002519202;0.0025155866;0.0025312083;1.0004641;1.000455;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1434644839;1434456289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462725;0.0;0.0;0.0;0.0;0.0025321087;0.0025184476;0.0025154706;0.0025321087;1.0004642;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1435149398;1434960954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463102;0.0;0.0;0.0;0.0;0.002531797;0.0025187982;0.0025154268;0.002531797;1.0004644;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1435644224;1435455724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462825;0.0;0.0;0.0;0.0;0.0025313732;0.002519232;0.0025154206;0.0025313732;1.0004643;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1436148997;1435960389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463083;0.0;0.0;0.0;0.0;0.0025328235;0.0025178273;0.0025154492;0.0025328235;1.0004644;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1436643730;1436455159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462807;0.0;0.0;0.0;0.0;0.002532335;0.002518355;0.002515384;0.002532335;1.0004646;1.000455;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1437148341;1436959824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463166;0.0;0.0;0.0;0.0;0.0025314298;0.0025192306;0.0025154029;0.0025314298;1.0004646;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1437643085;1437454593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462789;0.0;0.0;0.0;0.0;0.002532345;0.0025183298;0.0025154303;0.002532345;1.0004648;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1438148234;1437959258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463159;0.0;0.0;0.0;0.0;0.0025322048;0.0025184085;0.0025155053;0.0025322048;1.0004641;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1438642524;1438454028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462885;0.0;0.0;0.0;0.0;0.0025314218;0.0025191605;0.0025155162;0.0025314218;1.0004641;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1439147143;1438958695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463131;0.0;0.0;0.0;0.0;0.0025320805;0.002518668;0.0025153717;0.0025320805;1.0004642;1.0004554;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1439651853;1439463357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462856;0.0;0.0;0.0;0.0;0.0025320686;0.0025186543;0.0025154043;0.0025320686;1.0004644;1.0004554;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1440146677;1439958126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463211;0.0;0.0;0.0;0.0;0.0025330829;0.0025176657;0.002515426;0.0025330829;1.0004642;1.0004553;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1440651275;1440462790;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462814;0.0;0.0;0.0;0.0;0.0025319925;0.0025186818;0.0025154618;0.0025319925;1.0004646;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1441146034;1440957559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463193;0.0;0.0;0.0;0.0;0.0025319206;0.0025188965;0.0025153295;0.0025319206;1.0004647;1.000455;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1441650791;1441462224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462933;0.0;0.0;0.0;0.0;0.0025324028;0.0025183056;0.0025154662;0.0025324028;1.0004648;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1442145476;1441956992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463187;0.0;0.0;0.0;0.0;0.0025317927;0.0025189098;0.0025154562;0.0025317927;1.0004648;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1442650112;1442461657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462931;0.0;0.0;0.0;0.0;0.0025324316;0.0025183463;0.0025154059;0.0025324316;1.0004649;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1443144921;1442956425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463291;0.0;0.0;0.0;0.0;0.0025321303;0.0025186348;0.002515408;0.0025321303;1.0004643;1.0004551;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1444144346;1443955858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462626;0.0;0.0;0.0;0.0;0.0025320791;0.0025186574;0.0025154788;0.0025320791;1.0004646;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1444649523;1444460522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463009;0.0;0.0;0.0;0.0;0.0025317755;0.0025189945;0.0025154483;0.0025317755;1.0004644;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1445144255;1444955290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463257;0.0;0.0;0.0;0.0;0.0025316298;0.0025190015;0.0025156273;0.0025316298;1.0004644;1.0004555;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1445648409;1445459954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462996;0.0;0.0;0.0;0.0;0.00253263;0.002518295;0.002515395;0.00253263;1.0004642;1.0004559;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1446143234;1445954723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462713;0.0;0.0;0.0;0.0;0.0;0.007517351;0.007537034;0.0075346655;1.0004634;1.0004554;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
1446647914;1446459386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462973;0.0;0.0;0.0;0.0;0.00337069;0.0032971858;0.00337069;0.0032757164;1.0003717;1.0004426;1.0001059;0.0;0.0;0.0;0.0;0.0;0.0
