timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
1269039408;1268850916;189515432659;0.00012878592;0.019708002;0.14869268;0;11.49048;0.5039958;0.27608684;nan;nan;0.008502636;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.63406;nan;0.34874612;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1269237297;1269048837;189515432659;0.00015639022;0.034974936;0.23194483;0;11.796723;0.50594604;0.28193325;nan;nan;0.009698503;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.767803;nan;0.34991086;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1269435245;1269246760;189515432659;0.000121427795;0.010369983;0.09414354;0;12.109656;0.5026445;0.27950603;nan;nan;0.013490973;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.90056;nan;0.3487344;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1269633137;1269444684;189515432659;3.71024e-05;0.019298611;0.14950304;0;12.4249325;0.50459707;0.2743663;nan;nan;0.013829538;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.721733;nan;0.351458;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1269841565;1269652505;189515432659;0.0001507478;0.026229128;0.18734458;0;12.76111;0.50216216;0.2707853;nan;nan;0.012672141;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.569855;nan;0.3474213;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1270039680;1269850426;189515432659;0.00029088958;0.036935836;0.2488316;0;13.085886;0.50406915;0.26803324;nan;nan;0.010958232;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.53738;nan;0.3482177;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1270237383;1270048349;189515432659;0.00026218026;0.016331796;0.13775314;0;13.417705;0.5007546;0.27132666;nan;nan;0.009703179;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.630554;nan;0.3488847;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1270435279;1270246272;189515432659;0.00029390273;0.026260043;0.19643553;0;13.751633;0.50262284;0.2652393;nan;nan;0.009402023;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.17246;nan;0.3465954;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1270633216;1270444195;189515432659;0.00026420088;0.002996635;0.060858414;0;14.093137;0.5044924;0.260695;nan;nan;0.010083445;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.251003;nan;0.3465954;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1270831159;1270642118;189515432659;0.00024362151;0.014643373;0.12729369;0;14.436045;0.50114703;0.2600811;nan;nan;0.009606613;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.749847;nan;0.3503661;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1271038449;1270849937;189515432659;0.00022299532;0.029042708;0.21328498;0;14.801694;0.50386906;0.2653326;nan;nan;0.012113778;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.32332;nan;0.35195446;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1271236627;1271047861;189515432659;8.4559826e-05;0.045859694;0.31846076;0;15.153783;0.5005431;0.26650503;nan;nan;0.011724534;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.069817;nan;0.351647;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1271434298;1271245784;189515432659;4.1720185e-05;0.020292917;0.1716866;0;15.5142145;0.5023589;0.2682554;nan;nan;0.0102750575;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.776794;nan;0.35010192;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1271632189;1271443707;189515432659;4.074842e-05;0.026553672;0.20539975;0;15.875738;0.4990454;0.26203895;nan;nan;0.009814504;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.368034;nan;0.3514478;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1271840379;1271651526;189515432659;1.7648217e-05;0.04046381;0.29066116;0;16.26089;0.5016882;0.26284137;nan;nan;0.011717491;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.697807;nan;0.35019916;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1272038040;1271849449;189515432659;0.000111822446;0.017412925;0.14937161;0;16.635235;0.4983783;0.26461488;nan;nan;0.014053813;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.06702;nan;0.35123715;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1272235949;1272047372;189515432659;0.00014633153;0.034783125;0.2605297;0;17.010956;0.50014675;0.2713317;nan;nan;0.013443995;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.23901;nan;0.3513372;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1272434110;1272245295;189515432659;3.2456348e-05;0.04756905;0.3400771;0;17.391096;0.49683744;0.26840907;nan;nan;0.01211764;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.92858;nan;0.351032;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1272641564;1272453114;189515432659;6.063598e-05;0.014918884;0.1458642;0;17.799955;0.49944326;0.26608574;nan;nan;0.011474769;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.05749;nan;0.35063004;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1272839488;1272651037;189515432659;5.5949276e-05;0.02574575;0.20988013;0;18.189629;0.4961628;0.26440462;nan;nan;0.010350735;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.811905;nan;0.34965903;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1273037460;1272848960;189515432659;0.00013449426;0.033611715;0.25735417;0;18.584303;0.4979167;0.2572729;nan;nan;0.009417581;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.70034;nan;0.34737793;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1273235396;1273046883;189515432659;6.971737e-05;0.009449304;0.11481213;0;18.987272;0.49466172;0.25651187;nan;nan;0.0089646485;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.881996;nan;0.34927285;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1273433308;1273244805;189515432659;0.000103808685;0.020462759;0.17678644;0;19.391123;0.49639133;0.25331125;nan;nan;0.008843864;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.204124;nan;0.34656945;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1273631451;1273442728;189515432659;0.00013590041;0.03894736;0.29385918;0;19.799603;0.49814695;0.2515697;nan;nan;0.0085780425;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.63728;nan;0.34911716;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1273839115;1273650547;189515432659;6.876109e-05;0.002918928;0.05368687;0;20.23832;0.49572027;0.24511512;nan;nan;0.008981246;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.407684;nan;0.34778833;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1274037019;1273848470;189515432659;0.0001880408;0.007969981;0.09982406;0;20.656391;0.49745703;0.23616885;nan;nan;0.008137526;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.638485;nan;0.34214213;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1274234983;1274046393;189515432659;0.00022199817;0.018460855;0.15676029;0;21.078915;0.4942195;0.22959131;nan;nan;0.009185166;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.92;nan;0.3444634;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1274432950;1274244316;189515432659;0.00016337704;0.005131302;0.07991573;0;21.510986;0.49594158;0.23735943;nan;nan;0.0090428265;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.761673;nan;0.34930006;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1274640584;1274452135;189515432659;6.727766e-05;0.015458332;0.1498109;0;21.965162;0.4935719;0.23785561;nan;nan;0.0074557248;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.79038;nan;0.34887025;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1274838524;1274650058;189515432659;2.3372986e-05;0.030165114;0.24711429;0;22.401949;0.4952934;0.2374709;nan;nan;0.008880616;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.52699;nan;0.35019168;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1275036436;1274847981;189515432659;6.501103e-05;0.0068444205;0.09730265;0;22.848108;0.49210086;0.23735441;nan;nan;0.007780206;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.71694;nan;0.34916282;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1275234352;1275045903;189515432659;8.618925e-05;0.015780367;0.15747078;0;23.294111;0.4938188;0.2365165;nan;nan;0.0075943167;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.65169;nan;0.34876347;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1275442418;1275253727;189515432659;6.517733e-05;0.018338762;0.17449178;0;23.768139;0.4914522;0.22927815;nan;nan;0.0073165796;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.614346;nan;0.3466143;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1275640352;1275451645;189515432659;0.00018324841;0.013731121;0.041591294;0;24.22917;0.4931706;0.22154807;nan;nan;0.005377673;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.388496;nan;0.34741646;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1275838290;1275649568;189515432659;4.7555463e-05;0.016336586;0.15378264;0;24.689438;0.49000943;0.23153718;nan;nan;0.0064627808;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.737804;nan;0.34953338;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1276036155;1275847491;189515432659;0.00011162152;0.03913249;0.31638992;0;25.154732;0.49171305;0.2369136;nan;nan;0.0056674075;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.575657;nan;0.35071105;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1276234136;1276045413;189515432659;8.633496e-05;0.011640375;0.12898813;0;25.63006;0.48860878;0.24276069;nan;nan;0.008629824;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.728687;nan;0.35281312;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1276432102;1276243336;189515432659;9.784484e-05;0.029092453;0.24448575;0;26.10509;0.49031192;0.24569716;nan;nan;0.0076522934;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.650867;nan;0.3482665;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1276639640;1276451155;189515432659;8.9553854e-05;0.04144136;0.3247309;0;26.609447;0.48802087;0.24810044;nan;nan;0.0074726287;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.744427;nan;0.35071108;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1276837866;1276649078;189515432659;0.0001736093;0.06629581;0.5050706;0;27.093767;0.4897261;0.25274998;nan;nan;0.008806212;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.560802;nan;0.35196322;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1277035453;1276847000;189515432659;0.00015981379;0.027036412;0.23402819;0;27.589014;0.49142385;0.2547711;nan;nan;0.007869177;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.147404;nan;0.35218823;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1277233379;1277044923;189515432659;3.8620394e-05;0.04544035;0.35254923;0;28.083221;0.4883419;0.2545538;nan;nan;0.007872972;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.674583;nan;0.35197762;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1277441573;1277252742;189515432659;0.00014410882;0.056960013;0.43658057;0;28.607779;0.48609006;0.2532239;nan;nan;0.008847724;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.60774;nan;0.35231298;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1277639213;1277450664;189515432659;0.00013890436;0.023998767;0.21170907;0;29.117756;0.48778468;0.25646564;nan;nan;0.009365238;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.209583;nan;0.34935725;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1277837145;1277648587;189515432659;0.000119168886;0.04194844;0.3189451;0;29.627184;0.48949227;0.2560724;nan;nan;0.008319288;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.950943;nan;0.34880766;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1278035321;1277846510;189515432659;1.5114481e-05;0.048967104;0.37808943;0;30.140667;0.4864467;0.24735104;nan;nan;0.0073942174;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.742855;nan;0.34699476;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1278232939;1278044432;189515432659;0.00011648554;0.015026396;0.14549561;0;30.665163;0.4881602;0.24780877;nan;nan;0.0071423864;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.906303;nan;0.35132578;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1278440699;1278252251;189515432659;0.000265802;0.028286736;0.24554843;0;31.215128;0.4859289;0.24675064;nan;nan;0.007713438;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.08114;nan;0.354088;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1278638944;1278450173;189515432659;0.00013112383;0.052908577;0.40262434;0;31.74355;0.48762864;0.2484989;nan;nan;0.009460823;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.67596;nan;0.35117605;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1278836547;1278648096;189515432659;0.00020372559;0.013934087;0.11602488;0;32.283234;0.48462862;0.2520752;nan;nan;0.009115523;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.08186;nan;0.35139725;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1279034468;1278846019;189515432659;0.0001950977;0.03828607;0.29206946;0;32.82173;0.48633796;0.25722152;nan;nan;0.009189586;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.81808;nan;0.35210836;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1279232678;1279043941;189515432659;6.44739e-05;0.05620409;0.4277595;0;33.364227;0.48338097;0.25380218;nan;nan;0.008891324;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.17301;nan;0.35036844;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1279430346;1279241864;189515432659;0.00014362436;0.018933387;0.17422292;0;33.91824;0.48509213;0.25664923;nan;nan;0.0087722335;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.410416;nan;0.3540866;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1279638296;1279449682;189515432659;0.0001718505;0.031095885;0.24761207;0;34.499084;0.4829211;0.25529495;nan;nan;0.011440597;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.09193;nan;0.35290444;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1279836187;1279647605;189515432659;0.0001953135;0.064016104;0.48299098;0;35.05659;0.48463455;0.26089987;nan;nan;0.010803614;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.25536;nan;0.35159564;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1280034134;1279845527;189515432659;0.0001948455;0.019674944;0.18158327;0;35.62524;0.48170075;0.26366615;nan;nan;0.008856087;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.578682;nan;0.35348806;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1280231989;1280043449;189515432659;0.00022918194;0.033766385;0.2878942;0;36.192554;0.48340154;0.25906006;nan;nan;0.007830819;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.705242;nan;0.35278785;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1280439804;1280251268;189515432659;0.00013718849;0.031330243;0.25527963;0;36.794544;0.4812788;0.24898943;nan;nan;0.007525713;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.006145;nan;0.34916097;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1280637636;1280449190;189515432659;7.5941774e-05;0.017137993;0.10664626;0;37.378998;0.48297235;0.24397042;nan;nan;0.010496341;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.924335;nan;0.34753135;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1280835595;1280647113;189515432659;0.00012915475;0.007959213;0.06518293;0;37.961967;0.48469543;0.24508798;nan;nan;0.009696607;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.826756;nan;0.3537089;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1281033534;1280845035;189515432659;0.00011351371;0.047435444;0.36536258;0;38.548763;0.48180038;0.24798378;nan;nan;0.007994428;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.11605;nan;0.352664;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1281241883;1281052854;189515432659;0.0002441708;0.007463392;0.093397476;0;39.178078;0.48428777;0.25632164;nan;nan;0.0051176446;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.751347;nan;0.3559575;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1281439816;1281250776;189515432659;0.00027304163;0.021428928;0.20120579;0;39.774883;0.4814076;0.25195917;nan;nan;0.0020414607;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.84406;nan;0.35236722;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1281637772;1281448698;189515432659;0.00011898012;0.042159602;0.32871732;0;40.377144;0.48312348;0.2504097;nan;nan;0.0026562384;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.806767;nan;0.35180417;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1281835706;1281646620;189515432659;7.718059e-05;0.005730267;0.015310779;0;40.990494;0.48027936;0.24830225;nan;nan;0.0022756534;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.97371;nan;0.35117438;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1282033713;1281844543;189515432659;6.340837e-05;0.00908518;0.0912272;0;41.602455;0.4819992;0.24409278;nan;nan;0.0008654835;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.174236;nan;0.35069704;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1282231508;1282042465;189515432659;0.00015907126;0.01773456;0.13400689;0;42.219307;0.47916192;0.23180062;nan;nan;0.0065024355;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.151207;nan;0.34719595;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1282439071;1282250283;189515432659;9.384305e-05;0.028515834;0.20209776;0;42.88014;0.48165482;0.23596929;nan;nan;0.005425975;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.93635;nan;0.3515475;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1282636754;1282448206;189515432659;4.796487e-05;0.003223736;0.030966692;0;43.50745;0.47883695;0.23731953;nan;nan;0.0042669754;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.305847;nan;0.34748134;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1282834674;1282646128;189515432659;4.584802e-05;0.017128602;0.11953115;0;44.139565;0.48055792;0.2318682;nan;nan;0.0040544914;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.39944;nan;0.34916618;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1283032657;1282844050;189515432659;7.743861e-05;0.01683733;0.115812175;0;44.782574;0.4777633;0.23496093;nan;nan;0.0037510602;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.916943;nan;0.3519621;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1283240451;1283051868;189515432659;6.541297e-05;0.0095621515;0.07860555;0;45.457367;0.48023888;0.23232083;nan;nan;0.0045617414;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.786095;nan;0.3490285;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1283438350;1283249790;189515432659;7.40378e-05;0.0030380522;0.019719556;0;46.10353;0.47747412;0.21939996;nan;nan;0.0019764043;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.663586;nan;0.3488344;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1283636522;1283447712;189515432659;9.1945025e-05;0.027382828;0.1936303;0;46.755165;0.47919273;0.21982515;nan;nan;0.0014624726;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.407673;nan;0.34956262;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1283834156;1283645634;189515432659;0.00011080335;0.016183306;0.13727862;0;47.41847;0.48092496;0.22098762;nan;nan;0.002888445;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.23118;nan;0.3480767;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1284041910;1283853453;189515432659;4.1221807e-05;0.0024790482;0.036623936;0;48.11395;0.47891894;0.2169592;nan;nan;0.0039784154;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.46338;nan;0.3475648;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1284240125;1284051375;189515432659;0.00017420143;0.021100024;0.1375958;0;48.780525;0.4806454;0.2146836;nan;nan;0.003587059;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.63515;nan;0.3484756;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1284437750;1284249297;189515432659;6.5293265e-05;0.018946704;0.1479686;0;49.458275;0.47789606;0.21388926;nan;nan;0.002596339;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.935112;nan;0.34746775;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1284635681;1284447219;189515432659;8.033265e-05;0.0098891305;0.044257592;0;50.135002;0.47961494;0.21276006;nan;nan;0.0037803436;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.49582;nan;0.34952384;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1284833835;1284645141;189515432659;0.0001395688;0.036449566;0.23001686;0;50.816177;0.4768862;0.21654685;nan;nan;0.00489169;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.43233;nan;0.35016894;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1285031745;1284843063;189515432659;8.058634e-05;0.015454511;0.13610792;0;51.508884;0.47863808;0.21085341;nan;nan;0.007984817;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.033646;nan;0.34815165;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1285239426;1285050881;189515432659;6.2574494e-05;0.008648199;0.046099722;0;52.235897;0.47667906;0.21810408;nan;nan;0.0070498064;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.88181;nan;0.35369757;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1285437602;1285248803;189515432659;0.00012593172;0.03774518;0.22997977;0;52.93267;0.4784237;0.22069952;nan;nan;0.0075270305;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.25658;nan;0.34924895;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1285635256;1285446725;189515432659;9.154513e-05;0.0054018125;0.07070529;0;53.63989;0.4757246;0.2258093;nan;nan;0.008998871;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.899815;nan;0.35253173;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1285833138;1285644647;189515432659;7.6450655e-05;0.022173353;0.11841948;0;54.346745;0.47745895;0.22794347;nan;nan;0.008113897;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.332527;nan;0.35171214;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1286031382;1285842569;189515432659;4.891456e-05;0.04184647;0.22824942;0;55.058323;0.47477666;0.22570704;nan;nan;0.008578201;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.70768;nan;0.34882846;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1286238868;1286050387;189515432659;1.9959944e-05;0.021828571;0.20256138;0;55.817673;0.47726774;0.22210523;nan;nan;0.008138381;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.26219;nan;0.34893072;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1286436835;1286248309;189515432659;5.2894495e-05;0.012396902;0.14638853;0;56.539238;0.47459888;0.21287659;nan;nan;0.008747536;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.73446;nan;0.34771138;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1286634687;1286446230;189515432659;6.656654e-05;0.018134044;0.08401069;0;57.266163;0.4763463;0.21189564;nan;nan;0.008543309;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.30657;nan;0.34793687;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1286832613;1286644152;189515432659;5.1651095e-05;0.021118741;0.2056315;0;58.003426;0.47809282;0.2138915;nan;nan;0.009026207;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.415554;nan;0.34827292;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1287040639;1286851970;189515432659;3.574179e-05;0.01027918;0.12790437;0;58.777447;0.47618023;0.21160549;nan;nan;0.008257615;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.05388;nan;0.3470884;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1287238726;1287049892;189515432659;0.00013364572;0.013528387;0.085662864;0;59.518524;0.47352442;0.20898755;nan;nan;0.009301552;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.183006;nan;0.35020056;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1287436525;1287247815;189515432659;0.00018031168;0.03286219;0.26385295;0;60.27025;0.4752668;0.20555882;nan;nan;0.009818942;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.013367;nan;0.34871197;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1287634230;1287445735;189515432659;0.00013271878;0.01511236;0.15454155;0;61.022076;0.4770068;0.20170519;nan;nan;0.009185922;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.67569;nan;0.34872764;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1287832182;1287643657;189515432659;6.342766e-05;0.02264567;0.0744694;0;61.778625;0.47436967;0.20556489;nan;nan;0.009490397;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.273804;nan;0.34992564;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
