timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1259839400;1259839307;-0.016018337;-0.06050204;0.0008195251
1259860430;1259860347;-0.02323047;-0.061322242;0.0008596621
1259881458;1259881296;-0.004514483;-0.069231726;0.0008892304
1259897911;1259897839;-0.017516956;-0.06437209;0.00093483774
1259918864;1259918787;-0.011133832;-0.053523213;0.00078654947
1259939859;1259939783;-0.02080962;-0.05562537;0.0007556348
1259960851;1259960778;-0.04246443;-0.073530115;0.0006900897
1259978850;1259978774;-0.004576331;-0.073039964;0.0006105771
1259999841;1259999770;-0.016012155;-0.07356946;0.00064566924
1260020838;1260020765;-0.034175847;-0.07489688;0.000753014
1260041833;1260041761;-0.027065132;-0.058242064;0.00077440275
1260059831;1260059757;-0.028943924;-0.060949024;0.0008027933
1260080823;1260080752;-0.02216748;-0.07361259;0.00097171526
1260100403;1260100295;-0.031482637;-0.06594489;0.0012262422
1260118320;1260118244;-0.030683234;-0.06787579;0.0015362896
1260139310;1260139239;-0.024460157;-0.09167547;0.0019215897
1260160359;1260160282;-0.028335158;-0.06916503;0.0022403882
1260181307;1260181230;-0.02948094;-0.06832229;0.0025117635
1260199366;1260199226;-0.028671455;-0.07317661;0.0025360007
1260220400;1260220269;-0.035770528;-0.08887518;0.0023222074
1260241289;1260241217;-0.034892954;-0.08311661;0.0020701315
1260257835;1260257761;-0.020423187;-0.07302012;0.0017977082
1260280328;1260280256;-0.041761223;-0.058829628;0.0016621923
1260301285;1260301204;-0.022358011;-0.05981799;0.0016245213
1260322277;1260322200;-0.010288979;-0.05232056;0.0016708003
1260338767;1260338696;-0.020634115;-0.049927432;0.001702632
1260359767;1260359691;-0.016936805;-0.04577531;0.001948373
1260380761;1260380687;-0.016273808;-0.07764376;0.002040846
1260398758;1260398683;-0.01407442;-0.07275446;0.0021646288
1260419757;1260419678;-0.0122030815;-0.03364047;0.0021227596
1260440749;1260440674;-0.016719572;-0.04670931;0.0020405657
1260462215;1260461669;-0.012039578;-0.06269238;0.0020036923
1260479741;1260479665;-0.005018616;-0.07018916;0.0017763979
1260500733;1260500661;-0.011400458;-0.058540642;0.0013815828
1260518734;1260518657;-0.012565429;-0.066700526;0.0010519536
1260538315;1260538153;-0.013888539;-0.06263678;0.0007047466
1260559222;1260559148;-0.020208584;-0.032723527;0.0005005762
1260580267;1260580191;0.00025716578;-0.06634724;0.00010122283
1260601214;1260601139;-0.0069982647;-0.054999948;-0.00015951553
1260619608;1260619135;-0.008468072;-0.06036089;-0.00035220842
1260640254;1260640178;-0.015629197;-0.076701336;-0.00050726393
1260661206;1260661126;-0.033089105;-0.06935104;-0.00066346565
1260679196;1260679122;-0.030005597;-0.07753559;-0.00074982835
1260700241;1260700165;-0.034802202;-0.06612989;-0.0009006045
1260721187;1260721113;-0.0419961;-0.07544287;-0.0008570072
1260742182;1260742108;-0.032124933;-0.06835751;-0.0005950702
1260758678;1260758605;-0.040240522;-0.076428406;-0.0003391638
1260779672;1260779600;-0.036460545;-0.08410211;0.00012086447
1260800669;1260800595;-0.0315292;-0.054162253;0.00052525447
1260818663;1260818592;-0.035894584;-0.05598172;0.0009706305
1260839660;1260839587;-0.036417328;-0.041493185;0.0016434847
1260860657;1260860583;-0.036828224;-0.084724404;0.0021643145
1260878651;1260878579;-0.025765484;-0.06816812;0.00266982
1260899648;1260899574;-0.022552561;-0.07420661;0.003201555
1260920643;1260920569;-0.032426964;-0.06514662;0.003452803
1260941637;1260941565;-0.024729751;-0.07847557;0.00364153
1260958134;1260958061;-0.023576325;-0.081345975;0.0036798827
1260979521;1260979057;-0.016639201;-0.06243072;0.003540012
1261000172;1261000099;0.0057041394;-0.067248896;0.0032267403
1261021121;1261021048;-0.020840416;-0.084902965;0.00283212
1261039118;1261039044;-0.0022353136;-0.09929642;0.0023741329
1261060164;1261060086;-0.012800545;-0.074612744;0.0019689468
1261081108;1261081035;0.018259618;-0.085499205;0.0014334577
1261099105;1261099031;-0.0057220594;-0.07235835;0.0010331501
1261120146;1261120073;-0.0050747385;-0.10257891;0.0005905888
1261141098;1261141021;-0.0034886193;-0.09560057;0.00021515178
1261162093;1261162017;0.0044323336;-0.08669988;0.00011138772
1261178586;1261178513;0.011124297;-0.08673241;0.00014375444
1261199582;1261199509;-0.0028666658;-0.07224853;9.257006e-05
1261220576;1261220504;-0.0068567684;-0.09348939;-0.00028542994
1261238573;1261238500;0.00035219215;-0.09332873;-0.0007611839
1261259569;1261259496;-0.0063954173;-0.07289495;-0.0015805073
1261280566;1261280491;-0.011335091;-0.06215111;-0.0025134902
1261301559;1261301486;-0.016867667;-0.0514443;-0.003500501
1261319555;1261319483;-0.010216718;-0.06365707;-0.004210326
1261340553;1261340478;-0.02507613;-0.06318095;-0.0050676377
1261361924;1261361473;-0.009723066;-0.054471135;-0.005667674
1261379545;1261379470;-0.014151926;-0.057660047;-0.006197054
1261399041;1261398966;-0.0271342;-0.042964596;-0.0065710694
1261420083;1261420008;0.0042129033;-0.058482204;-0.006851136
1261438032;1261437957;-0.0563988;-0.056842845;-0.0069486257
1261459026;1261458952;-0.0076216958;-0.06260143;-0.006996325
1261480070;1261479995;-0.016706314;-0.06646106;-0.007095434
1261501064;1261500943;-0.026185486;-0.078454904;-0.007477142
1261519444;1261518939;-0.021169424;-0.074494995;-0.0076843
1261540053;1261539982;-0.015495468;-0.049638983;-0.007735739
1261561002;1261560930;-0.011454838;-0.058252137;-0.007569358
1261582001;1261581925;-0.02219419;-0.06209306;-0.0070953593
1261598506;1261598422;-0.024108564;-0.06992394;-0.006700328
1261619490;1261619417;-0.016300805;-0.06619917;-0.0061965655
1261641987;1261641913;-0.0020283393;-0.043340374;-0.0055881324
1261658482;1261658409;-0.0073548905;-0.04288683;-0.005288257
1261679479;1261679404;-0.0022244614;-0.05338858;-0.004888646
1261700472;1261700400;-0.00576478;-0.07366195;-0.0046659885
1261721859;1261721395;-0.009970865;-0.07128626;-0.0044524292
1261739465;1261739391;-0.011882304;-0.073249325;-0.004380837
1261760488;1261760387;-0.027304517;-0.059857305;-0.00420084
1261778457;1261778383;-0.027461436;-0.05628932;-0.004156984
1261799454;1261799378;-0.019088585;-0.0643381;-0.004196388
1261820451;1261820374;-0.029391883;-0.07095463;-0.004285278
1261841442;1261841370;-0.027101038;-0.06724696;-0.004350522
1261860937;1261860865;-0.04813113;-0.065027766;-0.0044622584
1261879370;1261878861;-0.05046788;-0.06864557;-0.0043157083
1261899976;1261899904;-0.042787753;-0.035281856;-0.0039829616
1261920924;1261920852;-0.07489681;-0.04094984;-0.0034651237
1261938919;1261938848;-0.015473126;-0.05106181;-0.002734349
1261959963;1261959890;-0.10224256;-0.057044573;-0.002088776
1261980910;1261980839;-0.026593441;-0.055443414;-0.0013340168
1261998908;1261998835;-0.07164445;-0.05277982;-0.00041154263
1262019951;1262019878;-0.054533474;-0.066935554;0.00046905316
1262040900;1262040826;-0.03175534;-0.03875501;0.0012986675
1262061900;1262061821;-0.027382825;-0.04877653;0.0021025916
1262078403;1262078317;-0.025338326;-0.03828767;0.0028499966
1262099432;1262099313;-0.024617976;-0.070763476;0.0036282165
1262120460;1262120308;-0.029514829;-0.061390787;0.004226916
1262138378;1262138304;0.009777749;-0.061021987;0.004838537
1262159372;1262159300;0.0036174057;-0.08306502;0.0054770256
1262180369;1262180295;-0.029295856;-0.06022749;0.0060587586
1262201363;1262201291;0.011001537;-0.059788644;0.00655955
1262219420;1262219287;0.0004533369;-0.0634708;0.0071500586
1262240456;1262240283;-0.0035038155;-0.08201125;0.0077260584
1262259898;1262259825;0.007148163;-0.10401545;0.008389543
1262282399;1262282320;-0.023701763;-0.086564004;0.009050389
1262298841;1262298769;-0.019682994;-0.0872543;0.009487871
1262319888;1262319812;0.0075313477;-0.085336834;0.009883202
1262340833;1262340761;-0.010990358;-0.109951586;0.010275382
1262358830;1262358756;-0.014550641;-0.10616796;0.010342753
1262379873;1262379799;-0.018719979;-0.099466816;0.010318518
1262400820;1262400747;-0.01996228;-0.056629673;0.010026713
1262417364;1262417291;-0.018027516;-0.055015992;0.009689267
1262439858;1262439786;-0.017243568;-0.080235906;0.009193829
1262460810;1262460734;-0.0018298512;-0.10508865;0.008591704
1262481806;1262481730;-0.0023628075;-0.05236834;0.007925377
1262498299;1262498226;-0.008287743;-0.044202168;0.007368214
1262519296;1262519222;0.0014789473;-0.090654224;0.0066575506
1262540289;1262540217;-0.0073402184;-0.07484639;0.00576026
1262561285;1262561213;-0.0046527237;-0.09066998;0.0047698203
1262579285;1262579209;-0.0052873176;-0.06382698;0.0041043744
1262600278;1262600204;-0.012712909;-0.06833965;0.0032572318
1262621661;1262621200;-0.011917739;-0.075361125;0.0024602793
1262639267;1262639196;-0.032156654;-0.07180454;0.002039009
1262660264;1262660191;-0.008430198;-0.09116672;0.001715504
1262681257;1262681186;-0.016620096;-0.034722507;0.0014483627
1262702304;1262702229;0.0072040916;-0.052637465;0.0012039951
1262718757;1262718678;-0.0061641703;-0.060888067;0.0010388705
1262739796;1262739721;-0.021723514;-0.054820184;0.0009269343
1262760751;1262760669;0.005449307;-0.075236775;0.0010192511
1262779205;1262778665;0.0028962218;-0.08297667;0.0009608447
1262799785;1262799708;-0.01007241;-0.061432023;0.0010446764
1262820734;1262820656;-0.009891663;-0.06060887;0.00092747627
1262841727;1262841652;-0.004071364;-0.09127145;0.00076519884
1262859773;1262859695;-0.0022837538;-0.08730699;0.00056872325
1262880715;1262880643;0.0028945706;-0.09296017;0.00020809738
1262901711;1262901638;0.010149859;-0.07780386;-0.00023554741
1262918241;1262918136;-0.0043908427;-0.07336069;-0.0005583947
1262934754;1262934678;-0.0033867075;-0.072921485;-0.00084710337
1262960198;1262960126;-0.009886906;-0.08863988;-0.0012412176
1262981594;1262981121;-0.004244175;-0.08654065;-0.0014006915
1262999192;1262999117;-0.0074260165;-0.08999463;-0.0012894749
1263020185;1263020113;-0.021490257;-0.070725575;-0.0009914617
1263041183;1263041108;-0.02034406;-0.06135905;-0.0007284243
1263059179;1263059104;-0.008294132;-0.06240977;-0.00052521046
1263080173;1263080100;-0.030080577;-0.066900976;-0.00025942107
1263101169;1263101095;-0.010364421;-0.06914554;5.6426863e-05
1263122212;1263122138;-0.04349009;-0.06714571;0.00047441808
1263139189;1263138587;-0.002429542;-0.06861243;0.0007800423
1263159699;1263159629;-0.008065139;-0.0529993;0.0011524652
1263180652;1263180578;-0.012650692;-0.06807304;0.0016554551
1263198645;1263198574;-0.009018676;-0.060122576;0.0021723963
1263219689;1263219616;-0.03545359;-0.08861386;0.0028785737
1263240638;1263240565;-0.028829135;-0.066429146;0.0034420283
1263261630;1263261560;-0.009704139;-0.07120551;0.003964125
1263279679;1263279603;-0.019826032;-0.06716693;0.004364395
1263300624;1263300551;-0.018442085;-0.08589068;0.004880693
1263321649;1263321547;-0.03365871;-0.0683001;0.005158704
1263338117;1263338043;-0.027464768;-0.07051368;0.0050837994
1263359115;1263359039;-0.040479522;-0.057986878;0.0048682494
1263380106;1263380034;-0.018054545;-0.05518192;0.0046140896
1263398104;1263398030;-0.022891326;-0.07288691;0.0041346364
1263419099;1263419026;-0.029415222;-0.07190708;0.003564062
1263440095;1263440021;-0.008180151;-0.08099098;0.0029734815
1263461091;1263461017;-0.020718923;-0.053363767;0.0023144165
1263479086;1263479013;-0.020260686;-0.0615022;0.0018427679
1263500081;1263500008;-0.01355727;-0.07433689;0.0013698748
1263521458;1263521004;-0.012552862;-0.06558045;0.0012974773
1263542119;1263542046;-0.02181262;-0.058797084;0.0015766938
1263558568;1263558496;-0.02199825;-0.059606854;0.0017683129
1263579610;1263579538;-0.012843743;-0.06225877;0.0022575187
1263600557;1263600486;-0.0034344278;-0.052245982;0.002740032
1263618554;1263618482;0.014519785;-0.05750604;0.003145501
1263639596;1263639525;-0.00627344;-0.070225604;0.0036143886
1263660606;1263660476;0.019338615;-0.081560574;0.0038653044
1263681575;1263681469;0.010392835;-0.057499606;0.0039535887
1263699584;1263699512;-0.009754739;-0.059583098;0.004037862
1263720532;1263720460;0.0044442248;-0.0647085;0.004259561
1263741528;1263741456;-0.013811096;-0.08035383;0.004541921
1263759574;1263759499;-0.009885616;-0.07623137;0.0047976756
1263779022;1263778947;-0.018078612;-0.060704656;0.0049311575
1263800018;1263799943;-0.012184305;-0.06113201;0.005029541
1263821012;1263820938;-0.011997557;-0.07233809;0.0051779943
1263839009;1263838935;-0.01673513;-0.078498095;0.005199749
1263860002;1263859930;-0.04191554;-0.086848125;0.0051571745
1263881375;1263880925;-0.021187186;-0.06733939;0.004877425
1263898999;1263898922;-0.03922995;-0.06158449;0.004493551
1263919992;1263919917;-0.029586043;-0.057034373;0.004081187
1263940994;1263940912;-0.019518046;-0.07042645;0.0037720234
1263962037;1263961960;-0.023927653;-0.07127661;0.0033272118
1263979979;1263979904;-0.02790137;-0.06286075;0.0032451714
1263999519;1263999447;-0.051583033;-0.04014835;0.003226129
1264022015;1264021942;-0.017880213;-0.056387786;0.002998128
1264038969;1264038391;-0.023209225;-0.048292384;0.0029382235
1264059505;1264059434;-0.02122723;-0.06825146;0.0026794462
1264080457;1264080382;-0.019177122;-0.08054244;0.0025909638
1264101456;1264101377;-0.02764445;-0.06447939;0.0025101567
1264119496;1264119421;-0.029623836;-0.063870795;0.002610218
1264140573;1264140369;-0.0055045006;-0.068555206;0.0025612323
1264161441;1264161364;-0.0068393396;-0.07260646;0.0024708507
1264177936;1264177861;-0.0052288244;-0.07723649;0.002467824
1264200435;1264200356;-0.0054622656;-0.06966847;0.0024150996
1264221432;1264221351;0.003778105;-0.08629366;0.0025090887
1264242418;1264242347;-0.002838463;-0.07167004;0.002470308
1264258916;1264258843;0.010766056;-0.059620347;0.0023932552
1264279913;1264279839;-0.008544238;-0.07642646;0.0022205326
1264300905;1264300834;0.0069097243;-0.093340464;0.002067567
1264318905;1264318830;-0.013331797;-0.095340505;0.0017959288
1264339899;1264339826;0.009251784;-0.08135674;0.0015384246
1264360896;1264360821;0.022719394;-0.076721996;0.0010738246
1264378898;1264378817;-0.0154364435;-0.07625074;0.0007888098
1264399891;1264399814;-0.011095307;-0.084698185;0.00064599497
1264419431;1264419355;-0.011287134;-0.09175186;0.0006173103
1264441929;1264441850;-0.007759803;-0.042380694;0.00083215046
1264458448;1264458300;-0.018154755;-0.047302913;0.0010008108
1264479458;1264479342;-0.0028667115;-0.056627598;0.0014102814
1264500362;1264500290;-0.0054820413;-0.055405144;0.0020244457
1264521362;1264521286;-0.0034183576;-0.07892214;0.002477883
1264539405;1264539329;-0.0021139407;-0.06995831;0.0026595392
1264560351;1264560277;0.0023516463;-0.050020315;0.0026722387
1264581348;1264581273;0.0011861642;-0.061276287;0.0023377931
1264599450;1264599316;0.01707612;-0.06759103;0.0018810235
1264620339;1264620264;0.0036026742;-0.08471676;0.0011073758
1264641332;1264641260;0.029974584;-0.07422327;0.000255734
1264662332;1264662255;0.01737257;-0.06084727;-0.0005871231
1264678823;1264678752;0.022946667;-0.06487649;-0.0012837757
1264699822;1264699747;0.005448434;-0.07344007;-0.0019948701
1264720818;1264720742;0.007513465;-0.09147524;-0.0026031956
1264738812;1264738739;0.021321949;-0.09660957;-0.0030209792
1264759812;1264759734;-0.006419386;-0.060075548;-0.0035257703
1264781177;1264780729;0.014083619;-0.055967998;-0.004016195
1264801846;1264801772;0.010891579;-0.06519723;-0.0044123814
1264819802;1264819721;-0.0024880343;-0.067900434;-0.00484505
1264840791;1264840716;-0.008954407;-0.072353244;-0.005387691
1264861834;1264861759;0.010446653;-0.04045141;-0.0058792904
1264878285;1264878208;-0.03636157;-0.034107212;-0.006205258
1264899325;1264899251;-0.0067846025;-0.05514956;-0.006478853
1264920275;1264920199;-0.04048788;-0.06481437;-0.0067040515
1264941268;1264941195;-0.04389971;-0.06708484;-0.0069880974
1264959313;1264959238;-0.04272545;-0.04616505;-0.007159361
1264980257;1264980186;-0.014846118;-0.048946347;-0.007346909
1265001254;1265001182;-0.044366054;-0.06753049;-0.007446061
1265019299;1265019225;-0.019891221;-0.069027245;-0.0076400675
1265040245;1265040173;-0.04969829;-0.0692187;-0.007700294
1265061242;1265061169;-0.036904324;-0.050529536;-0.007835072
1265082235;1265082164;-0.02018568;-0.025826262;-0.007813978
1265098735;1265098660;-0.04267955;-0.034344245;-0.0077865943
1265119732;1265119656;0.0015281765;-0.044275653;-0.007884221
1265141105;1265140651;-0.006665285;-0.046058897;-0.008072204
1265158721;1265158647;-0.0012792225;-0.049158808;-0.008090639
1265179718;1265179643;-0.014917519;-0.05211486;-0.0079802
1265200710;1265200638;-0.017605472;-0.065807186;-0.007944279
1265221757;1265221681;-0.021082904;-0.05405922;-0.0077943425
1265239704;1265239630;-0.021852208;-0.05114846;-0.007482063
1265260697;1265260625;-0.023398696;-0.06662718;-0.007110484
1265281742;1265281667;-0.029487438;-0.057286516;-0.006672406
1265298587;1265298117;-0.027399067;-0.0780823;-0.0063237706
1265319232;1265319159;-0.019208293;-0.049763944;-0.0057951477
1265340181;1265340108;-0.017488731;-0.067134604;-0.0050637852
1265361178;1265361103;-0.02711755;-0.067249835;-0.0043546227
1265379219;1265379146;-0.027460014;-0.06914933;-0.00377402
1265400169;1265400095;-0.012656923;-0.065603904;-0.0032110168
1265421166;1265421090;-0.016326442;-0.05859676;-0.002505543
1265439208;1265439133;-0.018451467;-0.06391559;-0.0018600022
1265460159;1265460082;-0.022210388;-0.09466396;-0.0011319302
1265481153;1265481077;-0.033901744;-0.05627201;-0.00051700213
1265502148;1265502072;-0.022464642;-0.053582545;0.0001648076
1265518642;1265518569;-0.023021057;-0.04274908;0.00058735814
1265539639;1265539564;-0.0243956;-0.06892244;0.0011544309
1265560637;1265560560;-0.01825748;-0.07690975;0.0018025115
1265578626;1265578556;-0.01899987;-0.070098504;0.0022822926
1265599626;1265599551;-0.020532852;-0.08555152;0.0029086324
1265620633;1265620546;-0.03633789;-0.059595115;0.0034972087
1265638616;1265638543;-0.04179274;-0.06007248;0.0040676743
1265659612;1265659538;-0.026738334;-0.07938213;0.004962475
1265679154;1265679081;-0.025664281;-0.066344485;0.0059430636
1265701647;1265701576;-0.026661744;-0.06873086;0.007225236
1265718098;1265718025;-0.029670145;-0.07090332;0.008005404
1265739144;1265739068;-0.027340278;-0.047966655;0.008916499
1265760092;1265760016;-0.016029682;-0.062340677;0.009828725
1265781087;1265781012;-0.022728447;-0.065260716;0.010898828
1265799132;1265799055;-0.023876753;-0.06810777;0.0117941825
1265820079;1265820003;-0.013455751;-0.09654024;0.012640054
1265841075;1265840998;-0.0030631153;-0.04480789;0.013483136
1265859122;1265859042;-0.011530581;-0.049079448;0.013979195
