timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1315613858;1315442291;0.090639435;-0.0028516278;-0.008172605;0.99584615;46.21192;3.08224;-0.026574472;0.0;0.0;2.2320473;0.0011834156;0.0020371724;0.0005641677;0.07324767;0.017116018;0.02093466;0.2806401;0.0011917896;-0.18662955;0.012420908;-0.05531635;-0.004758889;0.0;0.0;2.0875232;0.0004283244;0.00041671906;0.000698357;26.496656;38.002064;0.008905321;21524.494;20135.373;0.21176489;4.198684e-07;4.0050824e-07;3.8683655e-07;0.0013636315;0.0063701044;2.0839256e-05;9.6804515e-06;1.2279516e-05;1.1508333e-05;7.674334e-06;1.9315674e-05;1.1526846e-05;1.0;1.0;96.42775;25
1316117715;1315946172;0.08878568;-0.003813218;0.0073975935;0.99601597;46.582924;3.072117;-0.037075866;0.0;0.0;2.2383592;0.001183575;0.0020368127;0.0005618761;0.07324767;0.017116018;0.020882279;0.28057662;0.0011895114;-0.18666986;0.012356181;-0.05530476;-0.004794633;0.0;0.0;2.0875232;0.0004284671;0.0004171347;0.0006989756;26.90743;38.623226;0.0088758515;22238.975;20824.834;0.21073322;4.194421e-07;4.0047664e-07;3.8714177e-07;0.0013636717;0.0063701565;2.0687768e-05;9.671167e-06;1.2238204e-05;1.1507089e-05;7.658288e-06;1.9281504e-05;1.1522286e-05;1.0;1.0;99.00048;25
1316612651;1316441055;0.0860769;0.0054847063;-0.006881056;0.9962496;46.99271;3.0710638;-0.026582152;0.0;0.0;2.2330563;0.001184347;0.0020327433;0.00056124054;0.07324767;0.017116018;0.020860404;0.28052235;0.0011863142;-0.18672071;0.012290348;-0.055302035;-0.0048223655;0.0;0.0;2.0875232;0.0004286313;0.0004175122;0.00069850334;27.303848;39.23457;0.008918361;22957.014;21518.547;0.21278794;4.1903897e-07;4.0045197e-07;3.8681338e-07;0.0013637113;0.0063702078;2.055935e-05;9.662313e-06;1.2189542e-05;1.1505956e-05;7.640838e-06;1.924236e-05;1.1518068e-05;1.0;1.0;101.567245;25
1317116512;1316944982;0.08812557;1.2215523e-06;-0.004266037;0.99610025;47.412567;3.067743;-0.027473865;0.0;0.0;2.2339141;0.0011862385;0.0020297135;0.00056382874;0.07324767;0.017116018;0.020821167;0.28045738;0.001183377;-0.18678017;0.01221286;-0.055289537;-0.0048522432;0.0;0.0;2.0875232;0.00042876005;0.00041786706;0.0006982233;27.71141;39.860672;0.008893558;23705.227;22241.998;0.21174228;4.1864308e-07;4.0043258e-07;3.8654e-07;0.0013637516;0.00637026;2.0413148e-05;9.653039e-06;1.2141358e-05;1.1504274e-05;7.6232095e-06;1.9206638e-05;1.1513719e-05;1.0;1.0;104.22028;25
1317620729;1317448815;0.089961834;0.005275541;-0.002174227;0.9959289;47.817677;3.0531929;-0.026029587;0.0;0.0;2.2402527;0.0011859656;0.0020260648;0.0005619295;0.07324767;0.017116018;0.020766584;0.28039253;0.0011806025;-0.18683456;0.012135626;-0.055281296;-0.0048845503;0.0;0.0;2.0875232;0.0004288623;0.0004181981;0.000697908;28.12238;40.488865;0.0088682;24471.25;22983.533;0.21071711;4.1826675e-07;4.0042514e-07;3.8626933e-07;0.0013637919;0.006370312;2.026964e-05;9.643818e-06;1.2093568e-05;1.1502801e-05;7.605781e-06;1.916998e-05;1.1509382e-05;1.0;1.0;106.921524;25
1318115400;1317943697;0.09788022;-0.007965325;-0.010173573;0.9951144;48.160732;3.0405278;-0.025007697;0.0;0.0;2.2393322;0.0011835314;0.002022483;0.0005575088;0.07324767;0.017116018;0.020726841;0.28034556;0.0011779919;-0.1868776;0.012074264;-0.055287085;-0.004910855;0.0;0.0;2.0875232;0.0004289585;0.00041849192;0.00069818797;28.533712;41.107006;0.008827746;25241.23;23729.305;0.2091398;4.1791174e-07;4.0042386e-07;3.8649978e-07;0.0013638315;0.0063703633;2.012807e-05;9.635418e-06;1.2053476e-05;1.1502671e-05;7.591375e-06;1.913227e-05;1.150522e-05;1.0;1.0;109.61422;25
1318619153;1318447577;0.09879105;-0.0045668264;0.00033424114;0.9950977;48.57995;3.0309904;-0.030763634;0.0;0.0;2.2256572;0.0011830434;0.0020206904;0.0005546858;0.07324767;0.017116018;0.020711558;0.2802741;0.0011758303;-0.18694472;0.011995805;-0.055254467;-0.004938783;0.0;0.0;2.0875232;0.0004290311;0.0004187869;0.0006977705;28.956188;41.73729;0.008883832;26043.838;24508.268;0.21179678;4.1758145e-07;4.0044665e-07;3.862485e-07;0.0013638719;0.0063704154;2.0009516e-05;9.626375e-06;1.20064105e-05;1.1501713e-05;7.574746e-06;1.9091012e-05;1.15011035e-05;1.0;1.0;112.417244;25
1319114302;1318942460;0.09172646;0.0038569437;0.0053842003;0.9957623;48.989326;3.0215263;-0.033661343;0.0;0.0;2.2219956;0.0011857954;0.0020186093;0.00055523077;0.07324767;0.017116018;0.020677093;0.28020188;0.00117344;-0.18700264;0.011922454;-0.055223558;-0.004971539;0.0;0.0;2.0875232;0.00042906916;0.00041903707;0.00069727167;29.371897;42.357708;0.008847017;26848.842;25289.914;0.21021205;4.172572e-07;4.004607e-07;3.8590713e-07;0.0013639114;0.0063704667;1.9872514e-05;9.617361e-06;1.1959624e-05;1.1500467e-05;7.558144e-06;1.9052797e-05;1.1496934e-05;1.0;1.0;115.19275;25
1319617976;1319446339;0.08802936;0.005218137;0.0032449365;0.996099;49.332962;3.0124493;-0.028646234;0.0;0.0;2.2250102;0.0011852372;0.0020164403;0.0005505728;0.07324767;0.017116018;0.020630917;0.28015658;0.0011708054;-0.18703744;0.011866241;-0.0552378;-0.0050030276;0.0;0.0;2.0875232;0.0004291375;0.0004192699;0.0006976423;29.796127;42.992455;0.008816987;27688.418;26104.832;0.20920306;4.1694452e-07;4.004849e-07;3.8619095e-07;0.0013639517;0.006370519;1.9738674e-05;9.609062e-06;1.1920538e-05;1.1500382e-05;7.544225e-06;1.9018371e-05;1.1492792e-05;1.0;1.0;118.06417;25
1320112811;1319941221;0.09005179;0.003921841;0.002298107;0.99592674;49.75763;3.0075417;-0.019589163;0.0;0.0;2.2278192;0.0011847846;0.002015242;0.0005454845;0.07324767;0.017116018;0.020586468;0.2800885;0.0011678913;-0.18707243;0.01179254;-0.05525564;-0.005052428;0.0;0.0;2.0875232;0.00042914876;0.0004194786;0.00069710304;30.207258;43.61554;0.008852966;28530.775;26923.639;0.21123901;4.1664967e-07;4.005155e-07;3.8583477e-07;0.0013639913;0.00637057;1.9625486e-05;9.600416e-06;1.18744465e-05;1.1499273e-05;7.527903e-06;1.8983235e-05;1.1488417e-05;1.0;1.0;120.9259;25
1320616642;1320445100;0.09952867;-0.00020786849;-0.009120068;0.9949929;50.16675;3.0032916;-0.014984865;0.0;0.0;2.2299972;0.0011847136;0.0020126384;0.00054106396;0.07324767;0.017116018;0.020546157;0.28002337;0.0011653102;-0.18712285;0.011719506;-0.055251468;-0.0050892862;0.0;0.0;2.0875232;0.00042915725;0.0004196655;0.00069657894;30.633638;44.25352;0.008824734;29406.91;27776.402;0.21021083;4.1636235e-07;4.0055147e-07;3.8554745e-07;0.0013640316;0.006370622;1.9496138e-05;9.591811e-06;1.1828797e-05;1.1498725e-05;7.5121948e-06;1.8944625e-05;1.1484247e-05;1.0;1.0;123.88173;25
1321120497;1320949027;0.09589632;-0.0014665917;-0.0038874003;0.99538267;50.509045;2.9915159;-0.016374724;0.0;0.0;2.232182;0.0011844436;0.0020097229;0.00053690857;0.07324767;0.017116018;0.020509362;0.2799701;0.0011632474;-0.18717188;0.0116592115;-0.055236362;-0.005114178;0.0;0.0;2.0875232;0.00042918412;0.00041985806;0.00069694105;31.072113;44.89565;0.008800303;30304.715;28651.184;0.20924394;4.1610795e-07;4.0061383e-07;3.8584386e-07;0.001364072;0.0063706744;1.9369192e-05;9.583517e-06;1.179062e-05;1.1498806e-05;7.4987797e-06;1.8909654e-05;1.1480378e-05;1.0;1.0;126.90503;25
1321615434;1321443908;0.10061946;0.0031351855;0.008177383;0.99488646;50.922256;2.9800596;-0.01911337;0.0;0.0;2.2251017;0.0011858244;0.002006957;0.0005353608;0.07324767;0.017116018;0.020490889;0.27990443;0.0011608008;-0.1872315;0.011585765;-0.055218916;-0.0051452736;0.0;0.0;2.0875232;0.00042917999;0.00042001123;0.00069628295;31.49868;45.525475;0.008842146;31203.65;29528.041;0.21127339;4.1585642e-07;4.0066755e-07;3.8549368e-07;0.0013641116;0.0063707256;1.9261865e-05;9.575213e-06;1.1745557e-05;1.1498486e-05;7.4837026e-06;1.8870902e-05;1.1476578e-05;1.0;1.0;129.89801;25
1322110347;1321938789;0.095781304;-0.0023450796;0.009911151;0.9953503;51.34598;2.9728441;-0.015690008;0.0;0.0;2.2291617;0.0011847054;0.002004677;0.00053051143;0.07324767;0.017116018;0.020449672;0.27984035;0.0011580705;-0.18728003;0.01150558;-0.05523593;-0.0051870444;0.0;0.0;2.0875232;0.00042916686;0.0004201502;0.00069555565;31.92468;46.15722;0.00880091;32122.504;30425.19;0.20971292;4.1562328e-07;4.0073311e-07;3.8514824e-07;0.0013641511;0.006370777;1.9138393e-05;9.567056e-06;1.17008485e-05;1.14984805e-05;7.468879e-06;1.8831122e-05;1.1472583e-05;1.0;1.0;132.9423;25
1322614378;1322442621;0.10069711;0.0010962421;0.012377032;0.99483955;51.69193;2.9603035;-0.012890878;0.0;0.0;2.2262669;0.0011873469;0.0020018222;0.0005309067;0.07324767;0.017116018;0.02042718;0.27978146;0.001156058;-0.18733183;0.011440908;-0.055215646;-0.0052137277;0.0;0.0;2.0875232;0.00042912355;0.00042026935;0.00069592363;32.369896;46.80153;0.008775542;33077.887;31358.46;0.20867734;4.1539184e-07;4.0080002e-07;3.8541995e-07;0.0013641914;0.006370829;1.9017656e-05;9.558727e-06;1.1663515e-05;1.1498194e-05;7.455738e-06;1.8798746e-05;1.146866e-05;1.0;1.0;136.0778;25
1323118013;1322946500;0.09564662;0.003064296;-0.0069483505;0.9953864;52.097954;2.9505987;-0.019402646;0.0;0.0;2.2224643;0.0011882915;0.0019981742;0.0005273397;0.07324767;0.017116018;0.020403814;0.27971312;0.0011535753;-0.18738131;0.011368676;-0.055206195;-0.0052519077;0.0;0.0;2.0875232;0.00042906805;0.0004203804;0.000695346;32.812958;47.450504;0.008830124;34053.684;32313.273;0.21127331;4.1517964e-07;4.008798e-07;3.8513332e-07;0.0013642317;0.006370881;1.8916788e-05;9.550307e-06;1.1619527e-05;1.1497814e-05;7.440976e-06;1.8760771e-05;1.1464607e-05;1.0;1.0;139.26695;25
1323612921;1323441381;0.10002011;0.0012168671;0.0047262292;0.9949735;52.508038;2.9385087;-0.011783613;0.0;0.0;2.224929;0.0011871951;0.0019953959;0.0005192223;0.07324767;0.017116018;0.020367706;0.27964237;0.0011511986;-0.18742464;0.011290621;-0.055214237;-0.005298131;0.0;0.0;2.0875232;0.00042898906;0.00042047253;0.00069468067;33.245483;48.086555;0.008789408;35032.188;33271.676;0.20969318;4.1498285e-07;4.0096344e-07;3.8477484e-07;0.0013642713;0.0063709323;1.8799426e-05;9.5419555e-06;1.1575801e-05;1.14974355e-05;7.4262202e-06;1.8724606e-05;1.1460531e-05;1.0;1.0;142.44122;25
1324117127;1323945259;0.10000557;-0.0041391365;-0.008293932;0.9949438;52.91009;2.9281118;-0.017458716;0.0;0.0;2.2373664;0.0011864064;0.0019937688;0.00051377714;0.07324767;0.017116018;0.020309398;0.2795671;0.0011488565;-0.18747371;0.011215427;-0.055200182;-0.0053415718;0.0;0.0;2.0875232;0.00042891526;0.00042056816;0.0006940946;33.693974;48.73955;0.008763312;36050.926;34271.08;0.20873094;4.1481053e-07;4.0107085e-07;3.844986e-07;0.0013643117;0.0063709845;1.868496e-05;9.533591e-06;1.1532505e-05;1.1497325e-05;7.411785e-06;1.8686711e-05;1.1456504e-05;1.0;1.0;145.74182;25
1324620719;1324449138;0.08643155;-0.0029464532;-0.008946076;0.9962133;53.240242;2.9158542;-0.010494299;0.0;0.0;2.2347777;0.0011876557;0.001990351;0.00051513116;0.07324767;0.017116018;0.020290263;0.27951598;0.0011465395;-0.18752693;0.011159466;-0.05517591;-0.005362125;0.0;0.0;2.0875232;0.00042887236;0.00042063883;0.00069443247;34.145924;49.39229;0.008819619;37090.332;35290.38;0.21131977;4.146331e-07;4.0116805e-07;3.847609e-07;0.001364352;0.0063710366;1.8589359e-05;9.525668e-06;1.14962895e-05;1.1497169e-05;7.3994142e-06;1.8657302e-05;1.1452869e-05;1.0;1.0;149.06148;25
1325115592;1324944018;0.08588691;-0.01214127;0.0028312874;0.9962269;53.62477;2.9071054;-0.0070047113;0.0;0.0;2.2343738;0.0011871284;0.0019876452;0.0005125115;0.07324767;0.017116018;0.020264918;0.2794606;0.001143334;-0.18756454;0.011101016;-0.055182025;-0.005400139;0.0;0.0;2.0875232;0.00042881616;0.00042069788;0.00069385883;34.577248;50.03822;0.008779946;38132.7;36313.53;0.20975669;4.1447387e-07;4.0127236e-07;3.84382e-07;0.0013643915;0.006371088;1.8477833e-05;9.517574e-06;1.1453514e-05;1.1496109e-05;7.384955e-06;1.8629426e-05;1.1448882e-05;1.0;1.0;152.36945;25
1325610772;1325438899;0.09501828;-0.0034958862;0.0023622517;0.9954666;54.010956;2.8933556;-0.012759229;0.0;0.0;2.2356553;0.0011873441;0.0019863152;0.0005086732;0.07324767;0.017116018;0.020241484;0.2794015;0.0011406183;-0.18761188;0.011040041;-0.05517208;-0.005434334;0.0;0.0;2.0875232;0.00042876558;0.00042075204;0.00069321727;35.016968;50.68559;0.008740473;39196.332;37359.254;0.20821197;4.1433105e-07;4.0138778e-07;3.8401905e-07;0.0013644311;0.006371139;1.8368099e-05;9.50969e-06;1.1411074e-05;1.1495604e-05;7.371055e-06;1.8598788e-05;1.1445164e-05;1.0;1.0;155.72803;25
1326114317;1325942824;0.09609455;0.007832793;-0.0045927158;0.9953308;54.307667;2.8824663;-0.00904691;0.0;0.0;2.25618;0.0011904552;0.0019829718;0.0005119945;0.07324767;0.017116018;0.020180492;0.27934238;0.0011386527;-0.18766944;0.010979806;-0.055128634;-0.0054547964;0.0;0.0;2.0875232;0.0004286951;0.00042080513;0.0006935905;35.48025;51.34742;0.008802547;40302.066;38448.082;0.21085267;4.1420338e-07;4.0151846e-07;3.8430008e-07;0.0013644715;0.0063711912;1.8277427e-05;9.501732e-06;1.1375678e-05;1.14950835e-05;7.3589526e-06;1.8570416e-05;1.1441464e-05;1.0;1.0;159.19958;25
1326618285;1326446655;0.09488381;0.014058922;-0.010973773;0.99532866;54.68066;2.8660944;-0.0016616659;0.0;0.0;2.2677374;0.0011910348;0.0019766127;0.0005099334;0.07324767;0.017116018;0.02013659;0.2792775;0.0011361613;-0.18772355;0.01090962;-0.055110037;-0.005487443;0.0;0.0;2.0875232;0.000428601;0.00042083501;0.000693012;35.937534;52.01092;0.008782933;41428.5;39558.832;0.20986807;4.140774e-07;4.016447e-07;3.840083e-07;0.0013645118;0.0063712434;1.8171782e-05;9.493667e-06;1.133391e-05;1.1494724e-05;7.3453507e-06;1.8537463e-05;1.1437708e-05;1.0;1.0;162.70065;25
1327113322;1326941535;0.09274273;-0.0036139083;-0.004484244;0.9956735;55.050014;2.8568914;-0.018965114;0.0;0.0;2.2660067;0.0011923343;0.0019752919;0.00050777255;0.07324767;0.017116018;0.020115403;0.27920642;0.0011338973;-0.18777798;0.010842566;-0.055077035;-0.00552153;0.0;0.0;2.0875232;0.00042847887;0.00042085492;0.00069246197;36.38875;52.665718;0.008747734;42556.887;40672.676;0.20833842;4.1396416e-07;4.0177332e-07;3.836411e-07;0.0013645514;0.0063712946;1.8067143e-05;9.485404e-06;1.1292378e-05;1.1493493e-05;7.3314513e-06;1.8509087e-05;1.14338445e-05;1.0;1.0;166.18004;25
1327616966;1327445414;0.09339254;-0.005913815;0.0053758197;0.99559736;55.36704;2.843722;0.005749783;0.0;0.0;2.2669537;0.0011946006;0.0019711424;0.00050775293;0.07324767;0.017116018;0.020094464;0.27916047;0.0011315059;-0.1878227;0.010791231;-0.055066675;-0.0055453214;0.0;0.0;2.0875232;0.00042841263;0.0004208697;0.0006927231;36.85195;53.32824;0.008806742;43730.6;41831.48;0.21095465;4.1386048e-07;4.0191253e-07;3.83912e-07;0.0013645916;0.006371347;1.798059e-05;9.478023e-06;1.1257747e-05;1.1493685e-05;7.32006e-06;1.8481407e-05;1.1430425e-05;1.0;1.0;169.76886;25
1328120891;1327949290;0.095067106;0.00024920303;-0.0025751633;0.9954676;55.74742;2.8243785;-0.0007548184;0.0;0.0;2.2784917;0.0011939142;0.0019684534;0.0005024726;0.07324767;0.017116018;0.020053642;0.27910432;0.0011285734;-0.18786058;0.010736294;-0.055066057;-0.005584007;0.0;0.0;2.0875232;0.0004283297;0.00042086683;0.00069203926;37.312378;53.995895;0.008777201;44926.562;43013.824;0.20996092;4.1376194e-07;4.0205205e-07;3.836161e-07;0.0013646319;0.006371399;1.7879527e-05;9.470582e-06;1.1216877e-05;1.1493845e-05;7.307293e-06;1.8449364e-05;1.1426797e-05;1.0;1.0;173.39629;25
1328615748;1328444170;0.093984775;-0.0020473192;-0.0029428543;0.99556726;56.124546;2.8126905;0.0011723035;0.0;0.0;2.2765403;0.0011942096;0.0019648676;0.0004981399;0.07324767;0.017116018;0.020040967;0.2790401;0.0011258658;-0.1878998;0.0106726345;-0.055065084;-0.005626135;0.0;0.0;2.0875232;0.00042822355;0.0004208761;0.00069134537;37.767647;54.65506;0.008740492;46125.938;44201.617;0.20847332;4.1369088e-07;4.0220993e-07;3.8327084e-07;0.0013646716;0.00637145;1.7779503e-05;9.4629595e-06;1.1176249e-05;1.1493639e-05;7.294291e-06;1.841906e-05;1.1423084e-05;1.0;1.0;177.02948;25
1329110627;1328939049;0.09330575;-0.0051371017;0.0035067312;0.99561816;56.46011;2.7995558;-0.0010519153;0.0;0.0;2.276932;0.0011940821;0.001962571;0.0004922646;0.07324767;0.017116018;0.020026155;0.2789852;0.0011235779;-0.18793045;0.010621147;-0.0550654;-0.005664691;0.0;0.0;2.0875232;0.00042811484;0.00042086994;0.0006914644;38.229755;55.31422;0.008778211;47348.34;45412.96;0.21053065;4.1362097e-07;4.0236523e-07;3.8348372e-07;0.0013647112;0.0063715014;1.7696226e-05;9.455806e-06;1.1142295e-05;1.14939985e-05;7.283167e-06;1.839157e-05;1.1419497e-05;1.0;1.0;180.69345;25
1329614510;1329442927;0.0888189;0.0019591898;0.008822654;0.99600685;56.83024;2.7835023;0.007337061;0.0;0.0;2.2810216;0.0011938225;0.0019572612;0.00048871886;0.07324767;0.017116018;0.020004684;0.27893245;0.0011205113;-0.18796834;0.010567311;-0.05506819;-0.0057008346;0.0;0.0;2.0875232;0.00042802366;0.00042085047;0.0006908091;38.69316;55.98859;0.008753029;48615.98;46670.312;0.20954011;4.1355278e-07;4.0252115e-07;3.831869e-07;0.0013647515;0.0063715535;1.7599725e-05;9.448503e-06;1.1102295e-05;1.1494055e-05;7.270677e-06;1.8362754e-05;1.1415886e-05;1.0;1.0;184.45929;25
1330118395;1329946851;0.0972478;-0.0007670167;0.003459543;0.995254;57.211754;2.7731323;0.00726028;0.0;0.0;2.2875648;0.001194862;0.001956253;0.00048317586;0.07324767;0.017116018;0.01998001;0.2788589;0.0011180061;-0.18800388;0.010497903;-0.05506931;-0.005752238;0.0;0.0;2.0875232;0.0004278718;0.0004208365;0.00069024303;39.162693;56.663914;0.008725707;49908.797;47955.234;0.20858899;4.1350415e-07;4.026921e-07;3.8290062e-07;0.0013647919;0.006371605;1.7504939e-05;9.440724e-06;1.10626e-05;1.1493634e-05;7.257715e-06;1.83351e-05;1.14119075e-05;1.0;1.0;188.28864;25
1330613286;1330441730;0.10047153;-0.0035300734;0.00425831;0.99492455;57.51619;2.7648354;0.0008000151;0.0;0.0;2.2952933;0.0011978064;0.0019531193;0.00048147998;0.07324767;0.017116018;0.019955575;0.27880627;0.0011160426;-0.18805277;0.0104494365;-0.05503496;-0.005774816;0.0;0.0;2.0875232;0.00042776729;0.00042080812;0.00069032;39.637695;57.329227;0.008769952;51201.863;49242.1;0.21061465;4.1345822e-07;4.0285806e-07;3.8311765e-07;0.0013648315;0.0063716564;1.7425587e-05;9.433771e-06;1.1029369e-05;1.14941895e-05;7.2472476e-06;1.8306473e-05;1.1408618e-05;1.0;1.0;192.08257;25
1331117216;1330945560;0.104819;0.0068554888;0.0009909184;0.99446726;57.8984;2.750873;0.012945477;0.0;0.0;2.3081472;0.0011977354;0.0019498562;0.00047521468;0.07324767;0.017116018;0.019921063;0.27873722;0.0011135847;-0.18809505;0.010383065;-0.055027552;-0.0058194525;0.0;0.0;2.0875232;0.0004276267;0.00042077046;0.0006895612;40.115635;58.00296;0.008743034;52542.355;50578.695;0.20963907;4.1342096e-07;4.0303271e-07;3.8284165e-07;0.0013648717;0.0063717086;1.733369e-05;9.426427e-06;1.0990211e-05;1.1494744e-05;7.235297e-06;1.8272789e-05;1.140486e-05;1.0;1.0;195.99431;25
1331620967;1331449438;0.10785897;0.0050424743;-0.0062313243;0.9941339;58.28251;2.7393844;0.010424453;0.0;0.0;2.2971704;0.0011981236;0.0019462121;0.00047102885;0.07324767;0.017116018;0.019934963;0.27866796;0.0011114993;-0.18815559;0.010313347;-0.05499739;-0.0058511654;0.0;0.0;2.0875232;0.00042748122;0.0004207239;0.00068882067;40.60079;58.677868;0.008716957;53906.75;51941.664;0.2086416;4.1338893e-07;4.0320833e-07;3.8256456e-07;0.001364912;0.0063717607;1.7243197e-05;9.418976e-06;1.0951333e-05;1.1495212e-05;7.223489e-06;1.8238497e-05;1.1401408e-05;1.0;1.0;199.94725;25
1332116128;1331944315;0.10612708;-0.0004832786;-0.0007642231;0.9943522;58.648174;2.7141364;0.009148914;0.0;0.0;2.2988257;0.0011972697;0.0019434541;0.00046571426;0.07324767;0.017116018;0.019922324;0.27859655;0.0011094244;-0.18821362;0.010248672;-0.05495655;-0.005883648;0.0;0.0;2.0875232;0.00042734083;0.00042068493;0.0006880226;41.079933;59.343525;0.008757449;55272.742;53308.125;0.21068433;4.133727e-07;4.033923e-07;3.8223064e-07;0.0013649516;0.006371812;1.7167826e-05;9.411708e-06;1.0912665e-05;1.1495588e-05;7.2118073e-06;1.8205365e-05;1.1398127e-05;1.0;1.0;203.888;25
1332610706;1332439194;0.10787358;-0.001331186;0.0030507378;0.9941591;58.95653;2.6973255;0.015417077;0.0;0.0;2.3072858;0.0011975226;0.0019409998;0.00046263024;0.07324767;0.017116018;0.019896228;0.27853405;0.0011074721;-0.18825671;0.010191241;-0.05493226;-0.0059170043;0.0;0.0;2.0875232;0.00042720034;0.00042065227;0.0006880883;41.565823;60.01131;0.0087216245;56666.17;54703.79;0.2091806;4.133733e-07;4.0358913e-07;3.824712e-07;0.0013649913;0.006371863;1.707954e-05;9.40464e-06;1.0880389e-05;1.1496379e-05;7.2015937e-06;1.8175766e-05;1.1394789e-05;1.0;1.0;207.89038;25
1333114652;1332943070;0.10371446;-0.00061601895;0.0004269945;0.9946069;59.33698;2.6821163;0.00831102;0.0;0.0;2.308884;0.0011985675;0.001937988;0.00046042155;0.07324767;0.017116018;0.019885018;0.27846304;0.001105248;-0.18831417;0.010121919;-0.054903377;-0.0059522837;0.0;0.0;2.0875232;0.00042704964;0.00042059922;0.0006873817;42.058586;60.69329;0.008696548;58107.67;56149.562;0.20819186;4.1336656e-07;4.0377833e-07;3.8219721e-07;0.0013650316;0.0063719153;1.6993265e-05;9.397323e-06;1.0842316e-05;1.1496826e-05;7.190098e-06;1.814364e-05;1.1391441e-05;1.0;1.0;211.98442;25
1333618605;1333446946;0.10195229;0.0039134244;-0.0024617894;0.9947786;59.69691;2.6730876;0.007823812;0.0;0.0;2.3250906;0.0011996459;0.0019348421;0.00046011715;0.07324767;0.017116018;0.019847315;0.2783982;0.0011028016;-0.18837085;0.010061081;-0.054868475;-0.0059831007;0.0;0.0;2.0875232;0.00042693428;0.00042055192;0.0006867005;42.550743;61.379005;0.008673306;59577.145;57624.812;0.20722128;4.1337128e-07;4.0397563e-07;3.8192658e-07;0.0013650719;0.0063719675;1.690837e-05;9.39024e-06;1.0804526e-05;1.1497145e-05;7.178824e-06;1.8113671e-05;1.1388198e-05;1.0;1.0;216.13289;25
1334113366;1333941825;0.09670414;0.0033213638;-0.0014134168;0.9953066;59.993618;2.666545;0.011253117;0.0;0.0;2.333101;0.0012008826;0.0019313521;0.0004575298;0.07324767;0.017116018;0.019829135;0.2783465;0.0011006589;-0.18841363;0.010009447;-0.054852333;-0.006011045;0.0;0.0;2.0875232;0.00042680735;0.00042050422;0.0006868014;43.03841;62.05535;0.008716827;61047.58;59102.344;0.2092455;4.1338097e-07;4.041706e-07;3.8215316e-07;0.0013651114;0.0063720187;1.6837816e-05;9.383528e-06;1.0772915e-05;1.1497687e-05;7.1689633e-06;1.8088125e-05;1.138508e-05;1.0;1.0;220.24945;25
