timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2];xyz_derivative[0];xyz_derivative[1];xyz_derivative[2]
1396219259;1396219197;0.0049237683;0.060615472;0.004814245;0.40612596;0.9337504;-0.89655674
1396240256;1396240192;-0.019817417;0.038152836;0.0073580565;2.3978536;-1.360846;-0.5612288
1396261642;1396261186;-0.08914694;0.03429604;0.022588871;-2.9920669;-0.5529552;0.694023
1396279246;1396279181;-0.062783726;0.031162193;0.019398443;-1.6293701;-1.4239945;0.22593877
1396300237;1396300175;-0.04588134;0.036585353;0.00584023;5.269837;0.65572035;-1.1449113
1396321232;1396321169;-0.057149366;0.08648054;0.02517222;3.3562717;4.658575;1.1297468
1396339230;1396339165;-0.12740237;0.09886221;0.02408006;-1.5632458;4.6749277;0.949751
1396360221;1396360159;-0.078252874;0.02935349;0.0076289605;1.9434555;-4.0726323;-0.5734823
1396381227;1396381153;-0.15576603;0.08665882;0.017104613;-1.4667225;3.5897524;0.6736962
1396402255;1396402195;-0.11078166;0.05013102;-0.0010982458;0.8120394;-0.7542553;-0.6798452
1396419082;1396418643;-0.069345035;0.0472437;-0.0069461353;5.8291106;-0.20511068;-1.1996883
1396439748;1396439685;-0.12901184;0.037929617;-0.0018662218;-3.5051324;-0.30170938;-0.10045059
1396457697;1396457633;-0.07757833;0.014526891;-0.011803543;5.8670073;-1.9952675;-1.0156
1396478688;1396478627;-0.09086803;-0.013929334;0.009575737;-2.8977947;-2.847951;1.4185326
1396499733;1396499669;-0.11050007;-0.040314436;-0.006498508;-3.8142536;-3.2733634;-0.67716503
1396520682;1396520616;-0.06227658;-0.04660076;-0.0102194045;0.43116274;-0.9621131;-0.33199176
1396538673;1396538611;-0.057066463;-0.04433263;-0.011888818;-1.1671497;0.45924357;-0.2740146
1396552217;1396552154;-0.03523069;-0.06741455;-0.020128988;0.005875246;-1.3964239;-1.3872243
1396580660;1396580599;-0.021100434;-0.075377285;0.00801548;-0.3296991;1.0836822;1.3259132
1396601657;1396601594;0.007689722;-0.06420965;-0.01277839;1.5846332;3.0752163;-0.9476854
1396618154;1396618089;0.0045657046;-0.07731204;-0.006906259;-0.34972712;1.8518875;0.031166388
1396639146;1396639084;0.047322117;-0.033421896;-0.0012596354;1.4381936;4.430212;0.4299955
1396660140;1396660078;0.053797357;-0.08184011;0.001497013;0.8763696;-1.4623376;0.2150384
1396681132;1396681072;0.06751427;-0.07282408;-0.016533308;2.9505618;-0.39461046;-2.0003457
1396699128;1396699067;0.09068182;-0.05797858;-0.0114604;3.7002034;0.8574167;-1.6312326
1396720174;1396720062;0.07142233;-0.025778348;-0.0038047123;-2.1774993;2.9059794;-0.24366389
1396741143;1396741056;0.052042596;-0.061551962;-0.006863593;-0.31605312;-3.1749287;-0.5542459
1396759117;1396759051;0.079564735;-0.0754036;-0.008844004;1.4287589;-5.057857;-0.76846176
1396780109;1396780046;0.10510276;-0.030026572;-0.0012627153;2.1969614;0.9560056;0.3657319
1396799650;1396799587;0.03619215;-0.025708282;-0.009927128;-0.1281078;0.25080162;-0.62238497
1396822142;1396822081;0.08795187;0.060751032;0.006792469;1.9271472;6.7216673;1.3271229
1396838592;1396838530;0.05732459;0.06402609;0.0010396899;-0.27879032;7.082498;1.04476
1396859635;1396859571;0.018415384;-0.015401316;-0.016846066;-2.135327;-3.3196723;-0.64273083
1396880579;1396880518;0.014337631;0.007842053;-0.008318504;-0.33503664;0.4366045;0.43393
1396898577;1396898514;0.008135514;0.021569477;-0.015576035;0.29314783;1.7227138;-0.17739494
1396919617;1396919555;-0.021893848;0.012608166;-0.01916359;-1.6559187;-0.2666456;-0.2919063
1396940565;1396940502;-0.06254085;0.012272747;-0.022136537;-3.479297;-1.6327289;-0.26115882
1396961558;1396961496;-0.11301563;-0.011806698;-0.019017875;-2.6567137;-3.5976176;0.097599104
1396979599;1396979539;-0.13569956;0.0036302982;-0.009277996;-3.9450483;-3.4306684;1.2632886
1397000551;1397000486;-0.15808749;0.06261185;-0.0031432316;-3.2872627;2.517187;1.1711154
1397021541;1397021480;-0.09476918;0.09006797;-0.024077108;-0.19220747;4.5348735;-0.43610105
1397038037;1397037976;-0.17887877;0.064637884;-0.020036003;-4.2621813;1.1793987;0.23758183
1397059092;1397058970;-0.051566415;0.08688304;-0.0306649;4.3836865;2.6693187;-0.12082147
1397081528;1397081464;-0.10293162;0.05682141;-0.031455617;3.7819831;0.35857454;-0.6413263
1397101092;1397100958;-0.06183435;0.038441304;-0.04755397;2.990323;-0.98527193;-1.9270325
1397119016;1397118954;-0.06698302;0.036521364;-0.054124087;3.9219418;0.20094776;-2.3896074
1397140008;1397139948;-0.028052572;0.008950292;-0.052739926;2.6810043;-1.9826707;-1.2888497
1397161389;1397160943;-0.038846258;-0.032467633;-0.03967121;0.44335294;-3.4187858;0.49411026
1397179018;1397178937;-0.029489698;-0.01566166;-0.039250255;-0.064776555;-0.20626423;0.08369347
1397200050;1397199932;-0.019374706;-0.060561743;-0.056836527;-1.1857634;-3.4490902;-1.588692
1397221076;1397220926;-0.0049063936;-0.028067904;-0.04170922;-0.2472299;1.373379;0.26371247
1397242103;1397241968;0.00983671;-0.07811374;-0.019765005;-1.3532692;-1.8840734;2.4993844
1397258479;1397258416;0.032683548;-0.0941048;-0.027622188;0.5431107;-2.4055443;1.98334
1397279523;1397279458;0.0066281734;-0.059705302;-0.031999175;-2.8569872;1.472482;0.5396643
1397300467;1397300405;0.008485203;-0.021030908;-0.03367684;-0.25605607;5.321284;0.4038031
1397318846;1397318400;0.007855699;0.0043169237;-0.027421981;-0.61463577;7.0761547;1.3190993
1397339506;1397339441;0.06323609;-0.09478416;-0.029600302;1.5061244;-5.9351625;0.29706007
1397360455;1397360389;0.015549748;-0.018620363;-0.016003434;-0.75279695;2.507443;0.60473883
1397381446;1397381383;0.0448944;-0.04608391;-0.02942036;2.2377553;-1.9499726;-0.9748732
1397399487;1397399425;0.03710864;-0.040097743;-0.020772984;-1.2443575;-1.5469955;-0.1872933
1397420435;1397420372;0.05518419;-0.033112474;-0.017844124;2.0719252;-1.4168235;-0.27664068
1397438434;1397438370;0.04304001;-0.056716923;-0.01307343;0.16912647;-4.4997773;-0.12853451
1397457926;1397457862;0.014560255;-0.015344583;0.004168232;-1.0520595;0.9759524;1.3121701
1397478918;1397478857;0.024031991;0.047887463;-0.008776386;0.43139005;4.9713173;-0.9337543
1397499913;1397499851;0.008128776;0.045096163;-0.0028486222;-0.13531698;2.1576533;-0.052641507
1397522408;1397522345;0.017145058;0.007390091;-0.0012478316;1.125261;-2.4419487;0.07216087
1397538970;1397538840;0.014322101;0.025424173;-0.0013058537;0.826619;-1.2983152;-0.067929216
1397559897;1397559835;0.00846871;0.06887943;0.0011562724;-0.40428695;2.7888005;-0.0046891863
1397580890;1397580829;0.020920964;0.066312656;-0.004726546;0.7480721;0.417658;-0.34698892
1397598888;1397598824;0.029283704;0.055110615;-0.010231158;1.099466;-1.3298048;-0.5689306
1397619881;1397619818;0.028977433;0.02667127;-0.010930485;-0.32929078;-3.7084482;0.08814496
1397640876;1397640813;0.024305189;0.057154514;-0.004710581;-1.1850965;0.16000347;0.67932874
1397657371;1397657308;0.04104882;0.05325412;-0.008694028;-0.55317336;-0.4139063;0.51822895
1397679870;1397679802;0.03659178;0.089988105;-0.012480882;-0.78443897;2.9245784;0.46219656
1397699407;1397699344;0.082725175;0.04459215;-0.019563748;0.8725628;-1.9860561;0.10778122
1397721905;1397721838;0.11032491;0.04792034;-0.019923463;2.1537263;1.1141397;0.17306021
1397738348;1397738286;0.0830159;0.04232878;-0.018721845;-2.6713967;1.2026415;0.9849962
1397759389;1397759328;0.04022268;0.06943757;-0.033940684;-0.066350974;3.6368592;-1.238308
1397780336;1397780275;0.04578912;0.029209958;-0.036588576;1.8651767;-1.235085;-1.0168581
1397798335;1397798270;0.030599078;0.017527191;-0.036049765;1.6339109;-2.1751094;-0.6233664
1397819374;1397819312;0.0041507194;-0.011331852;-0.035452668;0.12964085;-3.407849;-0.3906068
1397840322;1397840259;-0.050977092;0.020312993;-0.026429676;-2.5127506;3.0301228;0.103574075
1397861315;1397861253;-0.09442586;-0.031248504;-0.035872474;-2.4229279;-1.7845273;-1.0330858
1397879357;1397879295;-0.10409269;-0.06761093;-0.026300615;1.8182566;-2.9143462;-0.5284711
1397900303;1397900242;-0.07214776;-0.10518009;-0.010568666;1.869282;-2.4075146;0.9179604
1397921299;1397921237;-0.08688945;-0.07819407;0.00072818337;0.18336911;2.9808393;1.0326887
1397942296;1397942231;-0.10826299;-0.058924742;-0.006609279;0.0068565416;3.7690334;-0.41141096
1397958792;1397958727;-0.07770331;-0.058839988;0.0011848863;1.4795109;4.842534;-0.026222577
1397979785;1397979721;-0.035874408;-0.13433494;-0.00016644859;3.062569;-4.3436894;-0.18813254
1398000777;1398000715;-0.05632275;-0.09163987;0.0151592055;-0.93296385;1.3896734;1.2346399
1398018777;1398018710;-0.029942846;-0.058549102;0.0121840155;0.84407914;3.3531601;0.6763873
1398039768;1398039705;-0.012614515;-0.052906625;0.008891935;0.9454594;0.035880674;0.3166807
1398061146;1398060699;0.011923768;-0.021130549;0.013407706;0.6587759;-0.015677165;0.2833778
1398081806;1398081740;0.035239775;-0.012631769;0.017512908;0.8971337;-0.795123;0.569121
1398099751;1398099689;0.06524209;0.032572627;0.021104952;0.5337287;1.4496317;0.53308284
1398120748;1398120683;0.07973875;0.10947988;0.014406306;1.3331572;5.830194;-0.37222236
1398141786;1398141725;0.07833458;0.11563843;0.01617107;-1.3991971;4.026273;0.10874907
1398158235;1398158173;0.073522806;0.115372516;0.020261481;1.1464639;3.0229855;0.4036463
1398179280;1398179214;0.09052206;0.06926708;0.009187464;0.90671134;-2.9658616;-0.92383957
1398200225;1398200162;0.10811242;0.11579361;0.015090459;2.8114574;4.362077;0.025543941
1398221219;1398221155;0.16066155;0.05272497;0.0059978543;2.88736;-3.338088;-0.67168
1398239261;1398239198;0.094329;0.052878097;0.011734923;1.8638713;-1.0050936;-0.40683925
1398260207;1398260145;0.053065624;-0.015628025;0.012929187;-2.6580906;-6.5199037;-0.61287916
1398281202;1398281139;0.05234198;-0.033901546;0.016483804;-2.7384255;-2.5090604;0.42910478
1398299243;1398299182;0.07848743;-0.02041328;0.01964141;-3.6700428;1.8675307;0.95847267
1398320192;1398320128;0.112034164;-0.054580156;0.016485242;3.8251207;-0.40677568;0.51614654
1398341187;1398341123;0.056537475;-0.05421623;0.02248204;-3.6158185;0.5925346;0.95428467
1398362180;1398362118;0.017669829;-0.119606555;0.012362602;-2.9545572;-3.4708703;0.032225695
1398378675;1398378613;0.034386907;-0.10608125;0.015737796;-1.2110385;-1.0319539;0.5251781
1398399667;1398399607;0.07766553;-0.09421983;0.024550013;-0.4441709;0.9780287;1.4631373
1398421079;1398420602;0.0048677735;-0.09114864;0.010910841;-0.83166754;0.042940028;-0.7434275
1398438659;1398438597;0.024897201;-0.10288385;0.0012746017;0.7667019;-2.111932;-1.2641318
1398459651;1398459591;0.017935032;-0.06044596;0.0022965572;1.2085708;1.7052538;-0.5825674
1398480646;1398480585;0.03367972;-0.06895694;0.0011795169;2.695965;-1.7435044;-0.6538577
1398501687;1398501627;-0.00040759007;-0.0058176788;0.015464423;-1.5846865;3.171049;1.0061377
1398519637;1398519575;0.0053251255;0.01414473;0.0047857836;-0.52645373;2.1155894;0.12529606
1398540631;1398540569;0.014894406;0.06237807;-0.0090376325;-0.4114821;3.692847;-1.0101227
1398561671;1398561611;0.018755076;0.13223138;-0.0062558916;1.0792007;6.1623435;-0.085990325
1398576766;1398576607;0.009399886;0.14973973;-0.005962831;0.51135206;6.650044;0.070033126
1398599162;1398599100;0.025664728;0.15156174;-0.021338234;2.075116;-0.57061595;-1.8154898
1398620110;1398620047;-0.057572227;0.15383959;-0.016635442;-5.478088;-1.737276;-0.16037616
1398641134;1398641042;0.014695342;0.18502478;-0.028170442;2.0074968;-0.09173457;-0.9712141
1398659146;1398659084;-0.042594995;0.19948806;-0.029383056;-2.348427;-0.28552803;-0.99759024
1398680095;1398680031;0.00146502;0.2428165;-0.020757088;4.197668;3.3766718;0.45232952
1398701088;1398701026;-0.07894672;0.15513222;-0.030127993;-4.687673;-5.897162;0.06264201
1398719131;1398719068;-0.083148494;0.1393189;-0.027161386;-0.77474385;-4.4446454;0.5556819
1398740077;1398740015;-0.13122167;0.16486761;-0.019608634;-6.0327787;2.4450035;1.2035251
1398761071;1398761010;-0.082537964;0.112276524;-0.03204187;-2.910834;0.21890931;-0.03268338
1398782096;1398782004;-0.15041818;-0.005152072;-0.038387;-3.8954775;-6.9152694;-0.8950103
1398798564;1398798499;-0.07222052;-0.03862401;-0.036373567;4.1328926;-5.240133;-0.4018901
1398819555;1398819494;-0.12033133;-0.049932398;-0.026169589;-2.8610265;0.5768238;0.81955516
1398840547;1398840488;-0.10896078;-0.09001239;-0.032765213;2.505072;-1.5581299;-0.39318538
1398858544;1398858483;-0.1053305;-0.10879009;-0.03229258;-1.0951059;-1.2303295;-0.34088665
1398879585;1398879477;-0.08917113;-0.17042547;-0.027116973;0.42606172;-5.649575;0.1450626
1398900531;1398900472;-0.07574214;-0.15572709;-0.013847352;-1.4679902;-0.85865176;0.6714744
1398921574;1398921513;-0.072743416;-0.14439301;-0.017332135;-1.3876308;0.22006471;-0.11010401
1398939521;1398939461;-0.06784748;-0.13174409;-0.013466631;-1.5483478;0.8036718;0.11498244
1398959065;1398959003;-0.051315974;-0.18115492;-0.011459499;-0.61928165;-5.262341;0.044864845
1398981559;1398981497;-0.02032549;-0.10681878;0.0039057722;2.1772509;4.170197;1.0601809
1398998007;1398997945;-0.029252771;-0.115697354;0.0074038627;0.40109316;2.411598;1.4423792
1399019050;1399018987;-0.0054631904;-0.07087183;0.0019762116;1.2825341;5.44031;0.37178704
1399039998;1399039934;0.02350836;-0.07641713;-0.0075779846;3.4226701;1.4748714;-1.1583796
1399060995;1399060928;0.018747328;-0.09807252;-0.0033528982;0.4092482;-1.4785494;-0.13091677
1399079032;1399078970;0.025680458;-0.056089375;-0.0045522028;1.3743551;2.013661;-0.20121229
1399099994;1399099918;0.06596667;-0.05939452;-0.01642813;3.0554771;-0.6876639;-1.3804367
1399121037;1399120912;0.050425563;0.002746507;-0.0024983035;0.5259161;3.6786742;0.3010595
1399139017;1399138954;0.0070200814;-0.011907089;-0.010786966;-2.8173494;-0.0027597337;-0.60327697
1399159966;1399159901;0.01615765;-0.046130907;-0.0026806628;-0.9753017;-2.4873602;0.69428146
1399180958;1399180896;0.008702006;0.013996526;-0.006181986;-1.1536587;4.200002;0.39467943
1399199001;1399198938;-0.00865266;0.009559679;-0.009898275;-0.6530725;2.9941115;0.14273787
1399218451;1399218387;-0.01983848;0.015925001;-0.009244049;-0.6900073;2.433986;0.6501395
1399239442;1399239380;-0.038985394;0.030049898;-0.010014024;-0.48288864;1.149086;0.08256582
1399260436;1399260374;-0.05307421;-0.032872956;-0.006056155;-0.5127958;-5.459864;0.6059417
1399278431;1399278369;-0.09973698;0.003010388;0.0025161118;-2.7732325;-2.272533;0.8624524
1399299425;1399299363;-0.09218326;0.0133237755;-0.0009821864;2.2293324;-1.792456;-0.35746282
1399320812;1399320358;-0.062124;0.07405735;0.012580468;4.4434075;4.4963837;0.4665031
1399341460;1399341399;-0.063923955;0.030248031;0.014881215;4.0416718;-1.9015087;0.0017469284
1399359409;1399359347;-0.09753829;0.028988581;0.0233464;-0.8808044;-1.4798658;0.4225304
1399380401;1399380341;-0.05228579;0.04120304;0.018827867;2.890633;0.916682;-0.65030277
1399401444;1399401383;-0.054017596;0.09679295;0.026733851;0.52892256;5.3678308;0.14930598
1399419393;1399419331;-0.036863253;0.07380369;0.029021028;2.5508235;1.533565;0.18298098
1399440388;1399440325;-0.016560093;0.0736521;0.04729854;1.2768435;1.7536063;1.4497888
1399459945;1399459820;0.0134131685;0.119410545;0.04973806;0.21275996;3.796449;1.1051404
1399482379;1399482314;0.02779573;0.11463164;0.04236449;0.76947784;1.2481692;-0.050865985
1399498919;1399498857;0.06881499;0.13401188;0.04466502;2.4115856;1.3389899;-0.052361242
1399519870;1399519804;0.08978292;0.081478655;0.057342127;0.67741513;-5.927581;0.8635019
1399540862;1399540800;0.0959437;0.13269462;0.069672786;-0.25317577;1.4399174;1.0350502
1399558903;1399558840;0.14851524;0.12567931;0.068953186;3.1257877;1.0792905;0.13775328
1399579925;1399579787;0.15977366;0.10154027;0.06258154;1.9506706;-0.849663;-0.98764795
1399600851;1399600782;0.17019622;0.054190785;0.07905593;1.1427013;-3.821691;0.102759115
1399618892;1399618824;0.14015593;0.028752495;0.07970207;1.6663944;-3.6189835;-0.10084615
1399639838;1399639771;0.1298741;0.04908286;0.08242143;-3.6899066;1.4411658;-0.28479707
1399660829;1399660765;0.076861285;0.019366786;0.07672921;-4.4863267;0.12978514;-0.43721816
1399681824;1399681760;0.110630535;-0.005640952;0.08864171;-4.970452;-0.1283661;1.1377971
1399698317;1399698255;0.060162812;-0.017408412;0.08190131;-0.6356352;0.6626991;0.61381394
1399719354;1399719250;0.068898775;-0.06552246;0.08691196;1.3765132;-1.6659677;0.89738864
1399740305;1399740244;0.0053976625;-0.08081728;0.06393477;-2.4297824;-0.8156109;-1.109341
1399758304;1399758239;-0.031550515;-0.069869325;0.05584903;-1.0695157;2.0113373;-0.98439574
1399779296;1399779233;-0.03812805;-0.021040384;0.060690906;0.895832;4.2217765;0.17923994
1399800289;1399800227;-0.09530441;-0.09269257;0.0597102;-3.7203634;-4.7001557;0.26723063
1399821329;1399821269;-0.1298776;-0.08477614;0.053082835;-2.5635972;-2.1992874;-0.44761103
1399839280;1399839217;-0.08033377;-0.04978339;0.046598095;1.1049116;0.0709275;-0.7024538
1399858825;1399858759;-0.09837256;-0.03159951;0.04683369;-1.5370532;0.9458952;0.09696662
1399881313;1399881253;-0.0848646;-0.05197358;0.030314714;0.8007427;-3.33328;-1.2841331
1399902263;1399902200;-0.049508393;-0.03314674;0.032555982;2.2414317;0.043055862;-0.5084052
1399918848;1399918746;-0.0683092;-0.014908498;0.03529369;-0.47688714;1.5966675;-0.06170892
1399939754;1399939690;-0.022275155;0.0033316342;0.019648347;2.23343;1.6608856;-1.4042056
1399960753;1399960684;-0.009487137;0.0061008483;0.013858479;0.15985562;0.25922316;-1.3127141
1399978789;1399978726;0.0052754637;-0.015237397;0.008607229;0.060636483;-2.6847653;-1.408181
1399999740;1399999674;0.016785055;-0.008579955;0.022902487;0.27567363;-0.97006214;0.7940532
1400020731;1400020668;0.07466143;0.039995156;0.025434995;2.0662048;4.203051;1.095743
1400038826;1400038710;0.08577734;0.046912212;0.018965887;-0.8040291;3.3747401;0.77069324
1400059732;1400059657;0.108824015;0.041234985;0.008350448;0.3708949;0.9511695;0.13795896
1400080715;1400080652;0.111902855;0.022877708;0.015617816;-1.4109385;-1.9267521;0.99252695
1400101711;1400101646;0.19468853;0.053108077;0.017372651;5.171033;2.170812;0.78354704
1400119706;1400119641;0.09116134;0.05492419;0.010900145;-6.3479867;1.4609761;0.035326168
1400139201;1400139136;0.15924424;0.03564809;-0.010061397;2.5287366;-1.0881294;-1.9581292
1400160191;1400160130;0.118631504;0.061852258;-0.0016659076;-1.1347828;1.6828983;-0.20863207
1400178185;1400178125;0.17207623;0.05684522;-0.0052539096;0.5197185;0.4171429;-0.16571699
1400199183;1400199119;0.08407368;0.012672552;-0.002081269;-2.0461395;-3.5998085;0.11362222
1400220642;1400220114;0.07721252;0.0139668705;-0.019086361;-0.0044756704;-1.4559323;-1.4310951
1400241219;1400241155;0.08442653;0.038762115;-0.016015831;0.075264946;2.5673816;-0.41040948
1400259164;1400259103;0.023856672;0.0361484;-0.016311273;-2.5045989;2.9024303;-0.5764983
1400280159;1400280097;-0.015813021;-0.0556663;-0.016488483;-2.18074;-6.1356397;-0.59411985
1400301199;1400301139;-0.04455997;-0.0071323467;-0.0019722756;-1.9575225;3.1196601;0.98807186
1400322150;1400322086;-0.053793482;-0.010171492;-0.003373859;-0.66563445;3.415568;0.18750566
1400338691;1400338629;-0.08938355;-0.027218096;0.0032134403;-1.1220517;3.2717552;0.769104
1400359637;1400359576;-0.10074361;-0.050431155;-0.007767359;0.3965246;1.1991776;-0.74736166
1400380632;1400380570;-0.1236434;-0.0963928;-0.007382268;-2.4596028;-2.06218;-0.41696432
1400398675;1400398612;-0.08203837;-0.10544719;-0.0014585765;4.5224485;-1.5084085;0.10266711
1400419623;1400419560;-0.16331704;-0.08587869;-0.00016818763;0.47185248;1.6980296;-0.6604024
1400440618;1400440554;-0.14580093;-0.115131095;-0.0051165745;1.802751;-1.9798431;-1.1810006
1400461611;1400461548;-0.0995157;-0.10860397;0.0026662366;4.742843;-1.1948198;0.11044095
