timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1340150975;1339979379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460334;0.0;0.0;0.0;0.0;0.0025304442;0.0025148278;0.0025151812;0.0025304442;1.0004199;1.0004258;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1340654825;1340483206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460459;0.0;0.0;0.0;0.0;0.0025302581;0.0025150042;0.0025152;0.0025302581;1.0004197;1.0004256;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1341150034;1340978083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460299;0.0;0.0;0.0;0.0;0.0025301734;0.0025151938;0.0025151102;0.0025301734;1.0004197;1.0004255;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1341653491;1341481957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46045;0.0;0.0;0.0;0.0;0.0025303308;0.002514995;0.0025151325;0.0025303308;1.0004196;1.0004253;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1342148419;1341976834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460064;0.0;0.0;0.0;0.0;0.0025304432;0.0025149065;0.002515079;0.0025304432;1.0004197;1.0004252;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1342652287;1342480708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459878;0.0;0.0;0.0;0.0;0.0025303396;0.0025149218;0.0025151712;0.0025303396;1.0004197;1.0004251;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1343147163;1342975584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460042;0.0;0.0;0.0;0.0;0.0025296344;0.0025155288;0.0025151842;0.0025296344;1.0004196;1.0004249;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1343651093;1343479458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460175;0.0;0.0;0.0;0.0;0.0025304484;0.0025148059;0.0025151295;0.0025304484;1.0004195;1.0004247;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1344154896;1343983379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460017;0.0;0.0;0.0;0.0;0.002529915;0.002515137;0.002515301;0.002529915;1.0004196;1.0004245;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1344649764;1344478255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460148;0.0;0.0;0.0;0.0;0.002529799;0.0025153318;0.002515155;0.002529799;1.0004196;1.0004246;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1345153695;1344982082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459774;0.0;0.0;0.0;0.0;0.0025302;0.0025150978;0.0025150634;0.0025302;1.0004196;1.0004245;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1345653022;1345476957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460132;0.0;0.0;0.0;0.0;0.0025296486;0.002515642;0.0025150578;0.0025296486;1.0004195;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1346152366;1345980831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459762;0.0;0.0;0.0;0.0;0.0025299166;0.0025153589;0.002515033;0.0025299166;1.0004196;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1346647289;1346475707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459879;0.0;0.0;0.0;0.0;0.0025297112;0.0025155325;0.0025150564;0.0025297112;1.0004196;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1347151079;1346979583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459743;0.0;0.0;0.0;0.0;0.002530332;0.002514861;0.0025150983;0.002530332;1.0004195;1.000424;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1347646001;1347474455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45986;0.0;0.0;0.0;0.0;0.0025296994;0.0025155393;0.0025150143;0.0025296994;1.0004195;1.0004239;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1348149942;1347978328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459487;0.0;0.0;0.0;0.0;0.0025297655;0.0025153952;0.0025150783;0.0025297655;1.0004195;1.0004239;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1348653743;1348482248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459847;0.0;0.0;0.0;0.0;0.0025297406;0.0025154802;0.002515051;0.0025297406;1.0004196;1.0004238;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1349148929;1348977123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459459;0.0;0.0;0.0;0.0;0.002529915;0.0025151847;0.0025151114;0.002529915;1.0004195;1.0004236;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1349652531;1349480948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4596;0.0;0.0;0.0;0.0;0.0025294248;0.002515559;0.0025151384;0.0025294248;1.0004194;1.0004236;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1350147434;1349975823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459455;0.0;0.0;0.0;0.0;0.002529853;0.0025151814;0.00251512;0.002529853;1.0004195;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1350651316;1350479696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459595;0.0;0.0;0.0;0.0;0.0025305254;0.0025146788;0.0025150133;0.0025305254;1.0004194;1.0004233;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1351146186;1350974570;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459217;0.0;0.0;0.0;0.0;0.0025294567;0.0025156306;0.0025150224;0.0025294567;1.0004194;1.0004233;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1351650007;1351478443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45959;0.0;0.0;0.0;0.0;0.0025300435;0.002515039;0.00251504;0.0025300435;1.0004194;1.0004232;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1352153859;1351982315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459208;0.0;0.0;0.0;0.0;0.0025294113;0.002515502;0.0025151568;0.0025294113;1.0004195;1.0004231;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1352648875;1352477189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459332;0.0;0.0;0.0;0.0;0.0025298176;0.0025152697;0.0025150273;0.0025298176;1.0004195;1.0004231;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1353152665;1352981108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458972;0.0;0.0;0.0;0.0;0.0025300349;0.002515159;0.0025150063;0.0025300349;1.0004196;1.000423;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1353647501;1353475982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459328;0.0;0.0;0.0;0.0;0.0025293916;0.0025155756;0.0025151526;0.0025293916;1.0004195;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1354151761;1353979806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458968;0.0;0.0;0.0;0.0;0.002529257;0.0025157216;0.0025150974;0.002529257;1.0004195;1.0004228;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1354646262;1354474680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459331;0.0;0.0;0.0;0.0;0.0025303804;0.002514776;0.0025150045;0.0025303804;1.0004195;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1355150122;1354978551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458977;0.0;0.0;0.0;0.0;0.0025305904;0.002514579;0.0025150217;0.0025305904;1.0004195;1.0004227;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1355653959;1355482423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4591055;0.0;0.0;0.0;0.0;0.0025302072;0.0025149607;0.002514996;0.0025302072;1.0004195;1.0004227;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1356148809;1355977296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458963;0.0;0.0;0.0;0.0;0.002529464;0.002515732;0.0025149316;0.002529464;1.0004196;1.0004226;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1356652769;1356481167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459107;0.0;0.0;0.0;0.0;0.0025299978;0.002515002;0.002515165;0.0025299978;1.0004196;1.0004225;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1357147650;1356976041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458737;0.0;0.0;0.0;0.0;0.0025291895;0.002515942;0.002514964;0.0025291895;1.0004195;1.0004226;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1357651515;1357479959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458893;0.0;0.0;0.0;0.0;0.0025299753;0.0025150105;0.0025150834;0.0025299753;1.0004196;1.0004225;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1358146301;1357974832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4587555;0.0;0.0;0.0;0.0;0.00252972;0.0025152406;0.0025150562;0.00252972;1.0004195;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1358650233;1358478655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458899;0.0;0.0;0.0;0.0;0.0025297222;0.0025153053;0.002515024;0.0025297222;1.0004196;1.0004225;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1359154150;1358982526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459088;0.0;0.0;0.0;0.0;0.0025292851;0.0025157407;0.0025150138;0.0025292851;1.0004196;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1359649039;1359477399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458924;0.0;0.0;0.0;0.0;0.0025298018;0.002515327;0.002514932;0.0025298018;1.0004197;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1360152802;1359981269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459103;0.0;0.0;0.0;0.0;0.0025304612;0.002514625;0.002515048;0.0025304612;1.0004195;1.0004225;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1360647731;1360476141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4586935;0.0;0.0;0.0;0.0;0.0025292905;0.002515669;0.0025150857;0.0025292905;1.0004197;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1361151554;1360980012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458542;0.0;0.0;0.0;0.0;0.0025291927;0.002515796;0.0025150222;0.0025291927;1.0004197;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1361646448;1361474884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458733;0.0;0.0;0.0;0.0;0.0025296947;0.0025153044;0.0025150962;0.0025296947;1.0004199;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1362150640;1361978801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458891;0.0;0.0;0.0;0.0;0.0025293452;0.0025155982;0.0025151153;0.0025293452;1.0004199;1.0004221;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1362654246;1362482624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458745;0.0;0.0;0.0;0.0;0.002530102;0.002515062;0.00251492;0.002530102;1.0004197;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1363149113;1362977496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458898;0.0;0.0;0.0;0.0;0.0025296079;0.0025153595;0.0025151046;0.0025296079;1.00042;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1363652951;1363481371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458529;0.0;0.0;0.0;0.0;0.002529232;0.0025157903;0.0025150343;0.002529232;1.0004199;1.0004222;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1364147807;1363976237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458939;0.0;0.0;0.0;0.0;0.0025295739;0.002515525;0.0025149675;0.0025295739;1.00042;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1364651630;1364480107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458543;0.0;0.0;0.0;0.0;0.0025294044;0.0025156138;0.0025150464;0.0025294044;1.00042;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1365146534;1364974978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4587145;0.0;0.0;0.0;0.0;0.0025294912;0.0025154492;0.0025151111;0.0025294912;1.0004201;1.0004221;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1365650420;1365478848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458548;0.0;0.0;0.0;0.0;0.0025298796;0.0025152052;0.0025149798;0.0025298796;1.0004201;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1366154302;1365982764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458691;0.0;0.0;0.0;0.0;0.0025300472;0.0025151323;0.0025148848;0.0025300472;1.0004201;1.0004219;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1366649191;1366477635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458339;0.0;0.0;0.0;0.0;0.0025295555;0.002515493;0.0025149689;0.0025295555;1.0004201;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1367153343;1366981457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458708;0.0;0.0;0.0;0.0;0.002529603;0.0025154203;0.0025149956;0.002529603;1.0004202;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1367647908;1367476328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458356;0.0;0.0;0.0;0.0;0.0025296598;0.0025152692;0.0025150902;0.0025296598;1.0004201;1.0004222;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1368151734;1367980197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458485;0.0;0.0;0.0;0.0;0.0025295336;0.0025153968;0.0025150853;0.0025295336;1.0004202;1.0004222;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1368646851;1368475068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458364;0.0;0.0;0.0;0.0;0.0025299652;0.0025150396;0.0025150268;0.0025299652;1.0004202;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1369150515;1368978936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458517;0.0;0.0;0.0;0.0;0.002529571;0.0025154047;0.0025150462;0.002529571;1.0004202;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1369654341;1369482805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458699;0.0;0.0;0.0;0.0;0.0025298018;0.0025151887;0.002515046;0.0025298018;1.0004202;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1370149249;1369977676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458543;0.0;0.0;0.0;0.0;0.0025298132;0.0025151812;0.0025150615;0.0025298132;1.0004203;1.0004222;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1370653112;1370481591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458175;0.0;0.0;0.0;0.0;0.002529631;0.0025153593;0.0025150457;0.002529631;1.0004203;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1371147977;1370976462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458336;0.0;0.0;0.0;0.0;0.0025294863;0.0025155665;0.0025149786;0.0025294863;1.0004205;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1371651875;1371480282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458206;0.0;0.0;0.0;0.0;0.0025298037;0.002515362;0.002514904;0.0025298037;1.0004206;1.0004222;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1372146733;1371975153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458385;0.0;0.0;0.0;0.0;0.002529367;0.0025156138;0.0025150774;0.002529367;1.0004205;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1372650695;1372479021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45856;0.0;0.0;0.0;0.0;0.0025295867;0.002515586;0.0025149044;0.0025295867;1.0004206;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1373154443;1372982888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45815;0.0;0.0;0.0;0.0;0.0025297545;0.0025153283;0.0025150583;0.0025297545;1.0004206;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1373649532;1373477758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458584;0.0;0.0;0.0;0.0;0.0025294987;0.0025154871;0.002515152;0.0025294987;1.0004207;1.0004222;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1374153230;1373981626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458178;0.0;0.0;0.0;0.0;0.0025292432;0.0025157656;0.0025150294;0.0025292432;1.0004207;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1374648097;1374476496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458068;0.0;0.0;0.0;0.0;0.0025297184;0.002515375;0.002514945;0.0025297184;1.0004208;1.0004225;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1375151890;1374980411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458212;0.0;0.0;0.0;0.0;0.0025290782;0.00251612;0.002514856;0.0025290782;1.0004207;1.0004224;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1375646809;1375475280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458413;0.0;0.0;0.0;0.0;0.0025300903;0.0025151342;0.002514937;0.0025300903;1.0004208;1.0004225;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1376150738;1375979100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458006;0.0;0.0;0.0;0.0;0.0025296067;0.0025154916;0.0025150133;0.0025296067;1.0004209;1.0004224;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1376654527;1376482967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458425;0.0;0.0;0.0;0.0;0.0025298137;0.0025153938;0.002514918;0.0025298137;1.0004209;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1377149431;1376977837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458033;0.0;0.0;0.0;0.0;0.0025298274;0.0025153565;0.002514933;0.0025298274;1.0004209;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1377653279;1377481704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458214;0.0;0.0;0.0;0.0;0.0025296754;0.002515373;0.0025150503;0.0025296754;1.000421;1.0004225;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1378148101;1377976573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458057;0.0;0.0;0.0;0.0;0.0025300807;0.0025151274;0.002514907;0.0025300807;1.000421;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1378652010;1378480440;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4582405;0.0;0.0;0.0;0.0;0.0025300644;0.002515052;0.0025150015;0.0025300644;1.000421;1.0004226;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1379146914;1378975309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457855;0.0;0.0;0.0;0.0;0.0025294807;0.0025155083;0.0025151013;0.0025294807;1.0004212;1.0004224;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1379650797;1379479223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457734;0.0;0.0;0.0;0.0;0.002529689;0.0025155572;0.0025148385;0.002529689;1.0004213;1.0004225;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1380154997;1379983042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457912;0.0;0.0;0.0;0.0;0.002529306;0.0025158394;0.0025149505;0.002529306;1.0004213;1.0004226;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1380649517;1380477911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458072;0.0;0.0;0.0;0.0;0.0025291615;0.0025158578;0.0025150245;0.0025291615;1.0004213;1.0004227;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1381153347;1380981778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457941;0.0;0.0;0.0;0.0;0.0025299618;0.0025152382;0.0025148904;0.0025299618;1.0004214;1.0004227;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1381648426;1381476646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458101;0.0;0.0;0.0;0.0;0.002529255;0.002515827;0.0025150045;0.002529255;1.0004214;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1382152078;1381980512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457738;0.0;0.0;0.0;0.0;0.0025295264;0.0025155384;0.0025150424;0.0025295264;1.0004215;1.0004226;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1382646926;1382475381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4581175;0.0;0.0;0.0;0.0;0.0025297888;0.0025153372;0.0025149689;0.0025297888;1.0004215;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1383150825;1382979247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45776;0.0;0.0;0.0;0.0;0.0025287797;0.0025161554;0.0025151006;0.0025287797;1.0004215;1.0004226;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1383654646;1383483160;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457918;0.0;0.0;0.0;0.0;0.0025293143;0.0025157393;0.0025149612;0.0025293143;1.0004215;1.0004228;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1384149564;1383978028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4577875;0.0;0.0;0.0;0.0;0.0025300544;0.0025150264;0.0025149835;0.0025300544;1.0004216;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1384653444;1384481847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457931;0.0;0.0;0.0;0.0;0.002529714;0.0025154254;0.0025149242;0.002529714;1.0004216;1.0004228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1385148342;1384976715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45759;0.0;0.0;0.0;0.0;0.0025298614;0.0025153486;0.0025148685;0.0025298614;1.0004218;1.0004228;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
