timestamp;roll;pitch;yaw;thrust_body[0];thrust_body[1];thrust_body[2];reset_integral
1391918638;0.038392566;-0.014018318;-4.689985e-05;0.0;0.0;-0.34288514;0
1391936572;0.041039538;-0.010553913;-3.8177663e-05;0.0;0.0;-0.34288514;0
1391959097;0.04361389;-0.0048486833;-1.829406e-05;0.0;0.0;-0.34288514;0
1391981551;0.0457609;-0.00024819025;-1.0598383e-06;0.0;0.0;-0.34288514;0
1391999580;0.047398753;-0.0012715295;-5.429515e-06;0.0;0.0;-0.34288514;0
1392017547;0.048311237;-0.00049238664;-2.2491704e-06;0.0;0.0;-0.34288514;0
1392040042;0.047631104;-0.0015963564;-6.8535387e-06;0.0;0.0;-0.34288514;0
1392062532;0.04459681;-0.0030745962;-1.2069826e-05;0.0;0.0;-0.34288514;0
1392076097;0.04103566;-0.003865169;-1.4182629e-05;0.0;0.0;-0.34288514;0
1392098632;0.03146631;-0.008027198;-2.2191321e-05;0.0;0.0;-0.34288514;0
1392121118;0.022156026;-0.014992004;-2.8696984e-05;0.0;0.0;-0.34288514;0
1392139030;0.013015212;-0.018895464;-2.126101e-05;0.0;0.0;-0.34288514;0
1392157047;0.0029448946;-0.021336734;-5.265541e-06;0.0;0.0;-0.34288514;0
1392179499;-0.005814937;-0.026748793;1.3636204e-05;0.0;0.0;-0.34288514;0
1392197522;-0.013228391;-0.030044848;3.4463534e-05;0.0;0.0;-0.34288514;0
1392220020;-0.018522464;-0.030920869;5.003185e-05;0.0;0.0;-0.34185824;0
1392238013;-0.021991724;-0.037416205;7.186705e-05;0.0;0.0;-0.34288514;0
1392260490;-0.02462995;-0.0417792;8.97291e-05;0.0;0.0;-0.34288514;0
1392278537;-0.025612438;-0.04432702;9.924279e-05;0.0;0.0;-0.34288514;0
1392296501;-0.026210945;-0.044110175;0.000101367186;0.0;0.0;-0.34185824;0
1392319050;-0.025225656;-0.04862213;0.00010758701;0.0;0.0;-0.34288514;0
1392341537;-0.023821894;-0.051446468;0.00010737948;0.0;0.0;-0.34288514;0
1392359454;-0.022037746;-0.052000724;0.00010034725;0.0;0.0;-0.34185824;0
1392377445;-0.019509766;-0.05323449;9.080896e-05;0.0;0.0;-0.34185824;0
1392399947;-0.014428713;-0.055479094;7.000332e-05;0.0;0.0;-0.34185824;0
1392418001;-0.01173997;-0.050511997;5.17457e-05;0.0;0.0;-0.34185824;0
1392440527;-0.009661856;-0.04461622;3.7959762e-05;0.0;0.0;-0.34288514;0
1392458507;-0.007544241;-0.040234473;2.6450005e-05;0.0;0.0;-0.34288514;0
1392481026;-0.006621212;-0.033145525;1.9105202e-05;0.0;0.0;-0.34185824;0
1392498932;-0.0060966876;-0.0274204;1.4540358e-05;0.0;0.0;-0.34185824;0
1392516954;-0.006090047;-0.025608184;1.3813316e-05;0.0;0.0;-0.34288514;0
1392539458;-0.007521282;-0.011395977;7.2716293e-06;0.0;0.0;-0.34288514;0
1392557395;-0.008449285;-0.006155801;4.676979e-06;0.0;0.0;-0.34288514;0
1392579901;-0.010557443;0.0015227325;-1.3795254e-06;0.0;0.0;-0.34185824;0
1392597943;-0.011783146;0.004600497;-4.948218e-06;0.0;0.0;-0.34288514;0
1392620411;-0.016452804;0.007546681;-1.1043808e-05;0.0;0.0;-0.34185824;0
1392638448;-0.021820674;0.007359722;-1.4108714e-05;0.0;0.0;-0.34185824;0
1392660940;-0.031000461;0.005528318;-1.4904862e-05;0.0;0.0;-0.34288514;0
1392678900;-0.039101847;0.0026845164;-9.18765e-06;0.0;0.0;-0.34185824;0
1392696909;-0.04693912;-0.002702257;1.1028013e-05;0.0;0.0;-0.34185824;0
1392719358;-0.060998924;-0.011693004;6.2719824e-05;0.0;0.0;-0.34288514;0
1392737346;-0.073444314;-0.018808752;0.00012102517;0.0;0.0;-0.34288514;0
1392759851;-0.08472103;-0.025452476;0.00018869118;0.0;0.0;-0.34288514;0
1392777889;-0.09649361;-0.0332792;0.00028087496;0.0;0.0;-0.34288514;0
1392800421;-0.11032667;-0.047003534;0.00045354932;0.0;0.0;-0.34185824;0
1392818404;-0.11882537;-0.052359432;0.00054456206;0.0;0.0;-0.34185824;0
1392836383;-0.12384358;-0.056036465;0.00060753594;0.0;0.0;-0.34288514;0
1392858841;-0.1257798;-0.057364814;0.0006316759;0.0;0.0;-0.34288514;0
1392881341;-0.122594886;-0.055625632;0.00059699686;0.0;0.0;-0.34288514;0
1392899355;-0.11464936;-0.04889397;0.00049057486;0.0;0.0;-0.34288514;0
1392917307;-0.102232754;-0.04314404;0.00038626388;0.0;0.0;-0.34288514;0
1392939838;-0.08558081;-0.037134714;0.00027786853;0.0;0.0;-0.34288514;0
1392957812;-0.069341704;-0.030078612;0.00018241495;0.0;0.0;-0.34288514;0
1392975894;-0.05082916;-0.02269721;0.00010085496;0.0;0.0;-0.34288514;0
1392998350;-0.025470255;-0.015881795;3.554088e-05;0.0;0.0;-0.34288514;0
1393020839;-0.0017772963;-0.0070030587;8.992614e-07;0.0;0.0;-0.34288514;0
1393038785;0.017133152;-0.00028491663;-6.9096455e-07;0.0;0.0;-0.34288514;0
1393056785;0.035271924;0.005287551;1.6492308e-05;0.0;0.0;-0.34288514;0
1393079289;0.050853338;0.0123558175;5.4655684e-05;0.0;0.0;-0.34185824;0
1393101758;0.05910782;0.015617105;8.0779864e-05;0.0;0.0;-0.34288514;0
1393115269;0.062402777;0.016422037;9.0003006e-05;0.0;0.0;-0.34185824;0
1393137758;0.06283571;0.019478796;0.00010739661;0.0;0.0;-0.34288514;0
1393160302;0.057405833;0.015249532;7.653306e-05;0.0;0.0;-0.34288514;0
1393182777;0.049917396;0.016165253;7.08136e-05;0.0;0.0;-0.34288514;0
1393196246;0.042816088;0.01615225;6.0837632e-05;0.0;0.0;-0.34288514;0
1393218745;0.026189536;0.012216513;2.7751717e-05;0.0;0.0;-0.34185824;0
1393241232;0.007387355;0.0111040715;7.1480504e-06;0.0;0.0;-0.34185824;0
1393259309;-0.006412763;0.00887123;-5.1153024e-06;0.0;0.0;-0.34185824;0
1393277251;-0.016564637;0.009950378;-1.4496831e-05;0.0;0.0;-0.34185824;0
1393299697;-0.03294675;0.0061831884;-1.7966051e-05;0.0;0.0;-0.34185824;0
1393322264;-0.044819202;0.010519705;-4.0885014e-05;0.0;0.0;-0.34185824;0
1393335792;-0.050912306;0.00879703;-3.8843427e-05;0.0;0.0;-0.34185824;0
1393358282;-0.057643272;0.009264312;-4.671707e-05;0.0;0.0;-0.34288514;0
1393380744;-0.061767675;0.009537541;-5.1658106e-05;0.0;0.0;-0.34288514;0
1393398689;-0.06302045;0.009653303;-5.2789237e-05;0.0;0.0;-0.34288514;0
1393416703;-0.06235108;0.007668047;-4.1811756e-05;0.0;0.0;-0.34185824;0
1393439162;-0.06223728;0.015687326;-8.5056985e-05;0.0;0.0;-0.34288514;0
1393461657;-0.060415667;0.018346831;-9.6722855e-05;0.0;0.0;-0.34288514;0
1393479652;-0.058920167;0.01977749;-0.00010231545;0.0;0.0;-0.34288514;0
1393497663;-0.05708491;0.02097811;-0.00010471974;0.0;0.0;-0.34288514;0
1393520211;-0.05460776;0.024173062;-0.00011523355;0.0;0.0;-0.34288514;0
1393538199;-0.05138303;0.024123752;-0.00010863371;0.0;0.0;-0.34288514;0
1393556183;-0.047954682;0.020617507;-8.6321365e-05;0.0;0.0;-0.34288514;0
1393578629;-0.04387381;0.022245524;-8.537508e-05;0.0;0.0;-0.34288514;0
1393601125;-0.04114386;0.020754656;-7.4688156e-05;0.0;0.0;-0.34288514;0
1393619159;-0.037087567;0.018405156;-5.9792685e-05;0.0;0.0;-0.34288514;0
1393637126;-0.033424355;0.014590054;-4.2933632e-05;0.0;0.0;-0.34288514;0
1393659634;-0.030248582;0.010053568;-2.611082e-05;0.0;0.0;-0.34288514;0
1393677615;-0.02692614;0.0057755616;-1.3239552e-05;0.0;0.0;-0.34288514;0
1393700111;-0.023826545;0.0026926792;-5.5916203e-06;0.0;0.0;-0.34288514;0
1393718284;-0.020764241;-0.00051695236;1.1279319e-06;0.0;0.0;-0.34288514;0
1393740648;-0.016430866;-0.005175501;7.84145e-06;0.0;0.0;-0.34288514;0
1393758603;-0.014458819;-0.011995974;1.5351648e-05;0.0;0.0;-0.34288514;0
1393776609;-0.009371002;-0.01578424;1.3351822e-05;0.0;0.0;-0.34185824;0
1393799069;-0.004358986;-0.019903628;7.832969e-06;0.0;0.0;-0.34185824;0
1393817102;0.0016042027;-0.024331646;-3.4193206e-06;0.0;0.0;-0.34185824;0
1393839554;0.009315733;-0.028958246;-2.339632e-05;0.0;0.0;-0.34288514;0
1393857565;0.016492963;-0.031104565;-4.4899418e-05;0.0;0.0;-0.34288514;0
1393880097;0.024902295;-0.028967502;-6.300332e-05;0.0;0.0;-0.34288514;0
1393898106;0.031227782;-0.026987363;-7.355261e-05;0.0;0.0;-0.34288514;0
1393920634;0.038778003;-0.02236701;-7.605564e-05;0.0;0.0;-0.34288514;0
1393938556;0.042275358;-0.01710386;-6.318096e-05;0.0;0.0;-0.34288514;0
1393956530;0.046294373;-0.007666345;-3.1084368e-05;0.0;0.0;-0.34288514;0
1393979051;0.052378405;0.0014497417;6.5692475e-06;0.0;0.0;-0.34288514;0
1394001514;0.058218278;0.010031301;5.1035997e-05;0.0;0.0;-0.34288514;0
1394019553;0.06241215;0.014858595;8.1482576e-05;0.0;0.0;-0.34185824;0
1394037521;0.06537148;0.023730202;0.00013591665;0.0;0.0;-0.34288514;0
1394060013;0.06818382;0.033952035;0.00020262874;0.0;0.0;-0.34288514;0
1394078090;0.06844492;0.040650472;0.00024332787;0.0;0.0;-0.34288514;0
1394096004;0.06579203;0.046017006;0.00026517388;0.0;0.0;-0.34288514;0
1394118511;0.06468819;0.047335554;0.00026820885;0.0;0.0;-0.34288514;0
1394140999;0.060384944;0.051169522;0.000270162;0.0;0.0;-0.34288514;0
1394159003;0.055583335;0.049896937;0.00024283119;0.0;0.0;-0.34288514;0
1394177002;0.049854584;0.04815878;0.0002099192;0.0;0.0;-0.34288514;0
1394199459;0.040079728;0.046948418;0.00016426577;0.0;0.0;-0.34288514;0
1394221960;0.03082459;0.04308984;0.000116272226;0.0;0.0;-0.34185824;0
1394235512;0.025237974;0.036413763;8.022145e-05;0.0;0.0;-0.34185824;0
1394258039;0.016533218;0.03986882;5.8119516e-05;0.0;0.0;-0.34185824;0
1394280499;0.005170436;0.036179956;1.6019301e-05;0.0;0.0;-0.34185824;0
1394298453;-0.000491395;0.034050815;-1.1501362e-06;0.0;0.0;-0.34288514;0
1394316446;-0.007861336;0.03107411;-2.1213722e-05;0.0;0.0;-0.34288514;0
1394338958;-0.01595246;0.029974002;-4.1492287e-05;0.0;0.0;-0.34185824;0
1394361453;-0.027668111;0.025555361;-6.212626e-05;0.0;0.0;-0.34185824;0
1394379413;-0.034084506;0.023624605;-7.0444126e-05;0.0;0.0;-0.34185824;0
1394397418;-0.039775744;0.021594621;-7.497485e-05;0.0;0.0;-0.34288514;0
1394419923;-0.046115633;0.018225377;-7.335882e-05;0.0;0.0;-0.34288514;0
1394442417;-0.052286875;0.016573278;-7.615015e-05;0.0;0.0;-0.34185824;0
1394455906;-0.055087402;0.016008776;-7.720092e-05;0.0;0.0;-0.34185824;0
1394478404;-0.058583353;0.014868083;-7.6116434e-05;0.0;0.0;-0.34185824;0
1394500960;-0.06141046;0.013773057;-7.418576e-05;0.0;0.0;-0.34185824;0
1394518883;-0.062280994;0.00974106;-5.3221454e-05;0.0;0.0;-0.34288514;0
1394536936;-0.06276911;0.008178737;-4.499033e-05;0.0;0.0;-0.34288514;0
1394559379;-0.063319765;0.007030065;-3.8691986e-05;0.0;0.0;-0.34288514;0
1394581876;-0.063315764;0.002243423;-1.2395302e-05;0.0;0.0;-0.34288514;0
1394599892;-0.06375801;0.0013224294;-7.222418e-06;0.0;0.0;-0.34288514;0
1394617921;-0.0644487;-0.0041099703;2.3119312e-05;0.0;0.0;-0.34288514;0
1394640433;-0.06346347;-0.014020352;7.75843e-05;0.0;0.0;-0.34288514;0
1394658334;-0.062049028;-0.01470925;7.952935e-05;0.0;0.0;-0.34288514;0
1394676327;-0.059141316;-0.01852231;9.558054e-05;0.0;0.0;-0.34288514;0
1394698864;-0.054229233;-0.02603334;0.00012344366;0.0;0.0;-0.34185824;0
1394721371;-0.047620237;-0.030868813;0.00012892392;0.0;0.0;-0.34185824;0
1394739398;-0.038621396;-0.035414968;0.00011954912;0.0;0.0;-0.34185824;0
1394757327;-0.031334803;-0.03779873;0.00010392375;0.0;0.0;-0.34288514;0
1394779823;-0.021841306;-0.042623848;8.14776e-05;0.0;0.0;-0.34288514;0
1394797899;-0.015340312;-0.0436246;5.8879315e-05;0.0;0.0;-0.34288514;0
1394820352;-0.0030322855;-0.042959828;1.1387441e-05;0.0;0.0;-0.34185824;0
1394838288;0.0032547421;-0.039804544;-1.1023678e-05;0.0;0.0;-0.34288514;0
1394860785;0.012827173;-0.030131783;-3.4062323e-05;0.0;0.0;-0.34288514;0
1394878816;0.018618101;-0.028790511;-4.677486e-05;0.0;0.0;-0.34185824;0
1394896865;0.021462865;-0.023189668;-4.3739725e-05;0.0;0.0;-0.34185824;0
1394919302;0.0239708;-0.01591759;-3.3398937e-05;0.0;0.0;-0.34185824;0
1394937276;0.023104152;-0.005566651;-1.1473421e-05;0.0;0.0;-0.34185824;0
1394959771;0.018525807;-0.00022666954;-7.1223815e-07;0.0;0.0;-0.34185824;0
1394977826;0.010662892;0.0058032726;5.3077106e-06;0.0;0.0;-0.34185824;0
1395000335;-0.0030479708;0.011322561;-2.9887733e-06;0.0;0.0;-0.34185824;0
1395018237;-0.010484271;0.019405952;-1.795058e-05;0.0;0.0;-0.34185824;0
1395040739;-0.028651975;0.025038628;-6.2573956e-05;0.0;0.0;-0.34185824;0
1395058733;-0.04239504;0.021778118;-8.060132e-05;0.0;0.0;-0.34185824;0
1395076727;-0.059567053;0.023575641;-0.00012254716;0.0;0.0;-0.34185824;0
1395099249;-0.0737351;0.017693864;-0.00011394782;0.0;0.0;-0.34185824;0
1395117225;-0.08539737;0.013674129;-0.00010217926;0.0;0.0;-0.34185824;0
1395139740;-0.09659876;0.0065740957;-5.5429264e-05;0.0;0.0;-0.34083134;0
1395157777;-0.10229722;0.002949897;-2.6497859e-05;0.0;0.0;-0.34083134;0
1395180290;-0.104724005;-0.004290332;3.9001323e-05;0.0;0.0;-0.34083134;0
1395198200;-0.103602104;-0.006469816;5.8570964e-05;0.0;0.0;-0.34185824;0
1395216192;-0.09923324;-0.009031712;7.881943e-05;0.0;0.0;-0.34185824;0
1395238710;-0.087326504;-0.011534383;8.777748e-05;0.0;0.0;-0.34083134;0
1395261171;-0.07388817;-0.014098917;9.130739e-05;0.0;0.0;-0.34083134;0
1395279252;-0.060308505;-0.0088118985;4.660451e-05;0.0;0.0;-0.34083134;0
1395297180;-0.048343778;-0.005942148;2.523198e-05;0.0;0.0;-0.34083134;0
1395319678;-0.027880572;-0.0004513976;1.584735e-06;0.0;0.0;-0.34185824;0
1395337759;-0.01285;0.0054339827;-6.335989e-06;0.0;0.0;-0.34185824;0
1395355671;-1.5311159e-06;0.011420789;3.3057435e-07;0.0;0.0;-0.34083134;0
1395378204;0.011326834;0.021726005;2.149071e-05;0.0;0.0;-0.34083134;0
1395400652;0.022014147;0.025830064;4.972272e-05;0.0;0.0;-0.34083134;0
1395418643;0.026577748;0.037008483;8.625432e-05;0.0;0.0;-0.34083134;0
1395436658;0.030534647;0.04083503;0.0001088349;0.0;0.0;-0.34185824;0
1395459120;0.03344674;0.046778247;0.00013700796;0.0;0.0;-0.34185824;0
1395481660;0.031167189;0.05309643;0.00014483833;0.0;0.0;-0.34083134;0
1395495178;0.024988823;0.055792324;0.00012202727;0.0;0.0;-0.34083134;0
1395517695;0.016107466;0.052302204;7.391186e-05;0.0;0.0;-0.34083134;0
1395540241;0.009955076;0.047470827;4.153879e-05;0.0;0.0;-0.34083134;0
1395558094;0.005355041;0.035902396;1.706398e-05;0.0;0.0;-0.34083134;0
1395576122;0.0017589191;0.025912222;4.187997e-06;0.0;0.0;-0.34083134;0
1395598581;-0.0021648083;0.011968859;-2.5570437e-06;0.0;0.0;-0.34083134;0
1395621079;-0.0030516717;0.0007984658;-3.752989e-07;0.0;0.0;-0.34083134;0
1395639170;-0.0017950915;-0.008877694;1.3876147e-06;0.0;0.0;-0.34083134;0
1395657106;-0.0016946513;-0.017047202;2.706942e-06;0.0;0.0;-0.34083134;0
1395679604;0.002372293;-0.023412608;-4.869396e-06;0.0;0.0;-0.34185824;0
1395702102;0.0045020306;-0.026886618;-1.0464602e-05;0.0;0.0;-0.34083134;0
1395715549;0.007304319;-0.029040292;-1.8436433e-05;0.0;0.0;-0.34083134;0
1395738138;0.009302672;-0.026784467;-2.1556081e-05;0.0;0.0;-0.34083134;0
1395760533;0.010933715;-0.024193106;-2.3280669e-05;0.0;0.0;-0.34083134;0
1395778575;0.012412623;-0.020927267;-2.235592e-05;0.0;0.0;-0.34083134;0
1395796525;0.013836343;-0.017960008;-2.1547141e-05;0.0;0.0;-0.34083134;0
1395819087;0.0143858995;-0.01045799;-1.3194424e-05;0.0;0.0;-0.34083134;0
1395841511;0.015583368;-0.0050345236;-6.651873e-06;0.0;0.0;-0.34083134;0
1395859525;0.014348594;0.0038144917;4.8341235e-06;0.0;0.0;-0.34083134;0
1395877562;0.012351935;0.008833642;9.4154975e-06;0.0;0.0;-0.34083134;0
1395900095;0.0047494574;0.012965889;5.470347e-06;0.0;0.0;-0.34083134;0
1395918060;0.0014776336;0.021778287;2.610573e-06;0.0;0.0;-0.34083134;0
1395940506;-0.0038711133;0.021780172;-7.2573634e-06;0.0;0.0;-0.34083134;0
1395958487;-0.013605553;0.026228929;-3.135739e-05;0.0;0.0;-0.34083134;0
1395976475;-0.022775041;0.029742355;-5.9383507e-05;0.0;0.0;-0.34083134;0
1395999011;-0.034610704;0.033919487;-0.000102714344;0.0;0.0;-0.34083134;0
1396016996;-0.04674976;0.031977996;-0.00013094372;0.0;0.0;-0.34083134;0
1396039473;-0.054065403;0.035570376;-0.00016790148;0.0;0.0;-0.34083134;0
1396057516;-0.062070973;0.03463027;-0.00018814157;0.0;0.0;-0.34083134;0
1396080075;-0.071089774;0.03297046;-0.00020527623;0.0;0.0;-0.34083134;0
1396097999;-0.07521116;0.030373208;-0.00019979516;0.0;0.0;-0.34083134;0
1396120461;-0.08257525;0.026828917;-0.0001940967;0.0;0.0;-0.34083134;0
1396138433;-0.08508903;0.023782091;-0.00017675928;0.0;0.0;-0.34083134;0
1396160978;-0.08796063;0.016005272;-0.0001232166;0.0;0.0;-0.34083134;0
1396178963;-0.08966598;0.0084034875;-6.600683e-05;0.0;0.0;-0.34083134;0
1396196973;-0.090662666;0.005013664;-4.0060957e-05;0.0;0.0;-0.34083134;0
1396219427;-0.09075005;0.0036193395;-2.900271e-05;0.0;0.0;-0.34083134;0
1396237473;-0.08740206;-2.2303244e-05;3.402843e-07;0.0;0.0;-0.34083134;0
1396260005;-0.08089167;-0.005814328;4.0914827e-05;0.0;0.0;-0.34083134;0
1396277946;-0.07666146;-0.00930199;6.2240775e-05;0.0;0.0;-0.34083134;0
1396300405;-0.06875796;-0.009840703;5.9046237e-05;0.0;0.0;-0.34083134;0
1396318392;-0.061843183;-0.013475093;7.298635e-05;0.0;0.0;-0.34083134;0
1396336377;-0.05330004;-0.017618774;8.2603496e-05;0.0;0.0;-0.34083134;0
1396358931;-0.043776948;-0.021660566;8.299222e-05;0.0;0.0;-0.34083134;0
1396381395;-0.03115029;-0.03239052;8.830282e-05;0.0;0.0;-0.34083134;0
1396399380;-0.022633173;-0.03189442;6.285982e-05;0.0;0.0;-0.34083134;0
1396417454;-0.014072146;-0.03426488;4.217458e-05;0.0;0.0;-0.34083134;0
1396439918;-0.0043809447;-0.037205596;1.45324275e-05;0.0;0.0;-0.34083134;0
1396457909;0.0037856624;-0.03819562;-1.2440874e-05;0.0;0.0;-0.34083134;0
1396475845;0.008329771;-0.0420568;-3.0867268e-05;0.0;0.0;-0.34083134;0
1396498337;0.016726324;-0.038011275;-5.550991e-05;0.0;0.0;-0.34083134;0
1396520938;0.021861298;-0.03865458;-7.40234e-05;0.0;0.0;-0.34083134;0
1396538834;0.024561416;-0.032035206;-6.906412e-05;0.0;0.0;-0.34083134;0
1396556838;0.02644258;-0.02695851;-6.250791e-05;0.0;0.0;-0.34083134;0
1396579332;0.028068447;-0.020200996;-4.94931e-05;0.0;0.0;-0.34083134;0
1396601828;0.026984403;-0.016721409;-3.9743656e-05;0.0;0.0;-0.34083134;0
1396615341;0.026583944;-0.010860385;-2.5546851e-05;0.0;0.0;-0.34083134;0
1396637804;0.022318557;-0.0059298305;-1.1381217e-05;0.0;0.0;-0.34083134;0
1396660291;0.018863456;0.0021352342;3.6694307e-06;0.0;0.0;-0.34083134;0
1396678286;0.016162794;0.006641568;9.291425e-06;0.0;0.0;-0.34083134;0
1396696300;0.011691269;0.011153595;1.16031815e-05;0.0;0.0;-0.34083134;0
1396718842;0.0034980697;0.015673555;4.4835815e-06;0.0;0.0;-0.34083134;0
1396741313;-0.0006578781;0.020886611;-1.4187807e-06;0.0;0.0;-0.34083134;0
1396759343;-0.00501894;0.026990147;-1.1883775e-05;0.0;0.0;-0.34083134;0
1396777330;-0.0104676;0.02849161;-2.611069e-05;0.0;0.0;-0.34083134;0
1396799823;-0.014339487;0.029605303;-3.7488295e-05;0.0;0.0;-0.34083134;0
1396822307;-0.020140989;0.02795645;-4.9054885e-05;0.0;0.0;-0.34083134;0
1396835752;-0.023009809;0.029420102;-5.883261e-05;0.0;0.0;-0.34083134;0
1396858279;-0.026347877;0.026121605;-6.0275448e-05;0.0;0.0;-0.34083134;0
1396880734;-0.028220844;0.028625475;-7.092756e-05;0.0;0.0;-0.34083134;0
1396898799;-0.028601976;0.027967088;-6.9590664e-05;0.0;0.0;-0.34083134;0
1396916805;-0.027852332;0.027190274;-6.636823e-05;0.0;0.0;-0.34083134;0
1396939236;-0.024067571;0.021684876;-4.592644e-05;0.0;0.0;-0.34083134;0
1396961730;-0.016209753;0.020319832;-2.8737835e-05;0.0;0.0;-0.34083134;0
1396979782;-0.008530191;0.016777368;-1.2165986e-05;0.0;0.0;-0.34083134;0
1396997702;0.00016483208;0.012790371;-5.2555016e-08;0.0;0.0;-0.34083134;0
1397020195;0.0077044494;0.007032623;5.0904887e-06;0.0;0.0;-0.34083134;0
1397038188;0.01858196;0.0021740834;3.4095779e-06;0.0;0.0;-0.34083134;0
1397056248;0.024298187;-0.0024519193;-5.3575964e-06;0.0;0.0;-0.34083134;0
1397078716;0.03640362;-0.0068364996;-2.2044738e-05;0.0;0.0;-0.34083134;0
1397101300;0.043676168;-0.0100313155;-3.8141614e-05;0.0;0.0;-0.34083134;0
1397119190;0.05022037;-0.0128463525;-5.661203e-05;0.0;0.0;-0.34083134;0
1397137232;0.053475745;-0.015167024;-7.076697e-05;0.0;0.0;-0.34083134;0
1397159745;0.05839731;-0.012372603;-6.289824e-05;0.0;0.0;-0.34083134;0
1397177679;0.061195515;-0.012655726;-6.7762885e-05;0.0;0.0;-0.34083134;0
1397200211;0.062332183;-0.009001085;-4.913767e-05;0.0;0.0;-0.34083134;0
1397218181;0.06221607;-0.0072317757;-3.8931514e-05;0.0;0.0;-0.34083134;0
1397240642;0.060471743;-0.00031155034;-1.7648098e-06;0.0;0.0;-0.34083134;0
1397258653;0.058917835;0.0032387679;1.6521612e-05;0.0;0.0;-0.34083134;0
1397276652;0.056919288;0.0075540454;3.7397946e-05;0.0;0.0;-0.34083134;0
1397299177;0.055540428;0.013999417;6.778385e-05;0.0;0.0;-0.34083134;0
1397317187;0.054099534;0.016755806;7.911157e-05;0.0;0.0;-0.34083134;0
1397339687;0.048953995;0.025174012;0.000107727305;0.0;0.0;-0.34083134;0
1397357652;0.047727942;0.026378008;0.000110452966;0.0;0.0;-0.34083134;0
1397380112;0.045208964;0.029262766;0.000115811665;0.0;0.0;-0.34083134;0
1397398110;0.041591253;0.03094478;0.00011257843;0.0;0.0;-0.34083134;0
1397420591;0.037622333;0.032626905;0.00010716117;0.0;0.0;-0.34083134;0
1397438590;0.034833815;0.034345802;0.00010460868;0.0;0.0;-0.34083134;0
1397456632;0.0337171;0.03448741;0.00010163007;0.0;0.0;-0.34083134;0
1397479090;0.031868394;0.03196122;8.901491e-05;0.0;0.0;-0.34083134;0
1397497130;0.031071411;0.030580048;8.3202714e-05;0.0;0.0;-0.34083134;0
1397519630;0.030739916;0.028671412;7.729917e-05;0.0;0.0;-0.34083134;0
1397537591;0.030236278;0.026052339;6.906482e-05;0.0;0.0;-0.34083134;0
1397560097;0.029531956;0.020603377;5.358764e-05;0.0;0.0;-0.34083134;0
1397578042;0.028535707;0.016841725;4.1850035e-05;0.0;0.0;-0.34083134;0
1397596056;0.027155085;0.012795616;3.0447061e-05;0.0;0.0;-0.34083134;0
1397618555;0.024093982;0.009051472;1.894288e-05;0.0;0.0;-0.34083134;0
1397641042;0.021563852;0.0021651788;4.141134e-06;0.0;0.0;-0.34083134;0
1397659126;0.0182713;-0.0025256672;-4.1398207e-06;0.0;0.0;-0.34083134;0
1397677082;0.015041233;-0.0074780486;-9.934553e-06;0.0;0.0;-0.34083134;0
1397699657;0.0075373617;-0.011833163;-7.5989337e-06;0.0;0.0;-0.34083134;0
1397722106;-0.0011814235;-0.016927078;1.4902907e-06;0.0;0.0;-0.34083134;0
1397735522;-0.006820009;-0.018174164;1.1102402e-05;0.0;0.0;-0.34083134;0
1397758067;-0.010307917;-0.022763174;2.0932577e-05;0.0;0.0;-0.34083134;0
1397780485;-0.013248527;-0.024813296;2.8828283e-05;0.0;0.0;-0.34083134;0
1397798533;-0.014034912;-0.026837602;3.341524e-05;0.0;0.0;-0.34083134;0
1397816510;-0.013735218;-0.028308753;3.40044e-05;0.0;0.0;-0.34083134;0
1397838991;-0.010030742;-0.029234396;2.5804922e-05;0.0;0.0;-0.34083134;0
1397861526;-0.0021478285;-0.026128968;4.9506816e-06;0.0;0.0;-0.34083134;0
1397879546;0.0066720014;-0.022672242;-1.3452847e-05;0.0;0.0;-0.34083134;0
1397897459;0.013246818;-0.016872237;-1.9424864e-05;0.0;0.0;-0.34083134;0
1397919995;0.021551618;-0.00810408;-1.5017875e-05;0.0;0.0;-0.34083134;0
1397942482;0.031009141;9.5803494e-05;3.0787947e-07;0.0;0.0;-0.34083134;0
1397955985;0.035849735;0.006192767;1.9694116e-05;0.0;0.0;-0.34083134;0
1397978440;0.04124195;0.017264705;6.228135e-05;0.0;0.0;-0.34083134;0
1398000927;0.0463732;0.024751373;0.00010050865;0.0;0.0;-0.34083134;0
1398019007;0.04846163;0.03073512;0.00013036431;0.0;0.0;-0.34083134;0
1398037019;0.04965646;0.035077177;0.0001524096;0.0;0.0;-0.34083134;0
1398059482;0.04978482;0.03703196;0.00016118151;0.0;0.0;-0.34185824;0
1398082036;0.04658949;0.036696263;0.0001493614;0.0;0.0;-0.34083134;0
