timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
8028311500;8028140010;189515432659;0.00035748343;0.07933199;9.059398;0;1045.9675;0.45251992;0.17248942;nan;nan;0.02089128;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.15238;nan;0.26312485;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8028518507;8028346970;189515432659;0.00072930753;0.08187121;5.840086;0;1048.4963;0.4547905;0.17005247;nan;nan;0.019080905;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-37.263844;nan;0.25570524;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8028716445;8028544931;189515432659;0.0009444779;0.056256145;5.047518;0;1050.9105;0.45263875;0.15749006;nan;nan;0.018992381;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.992195;nan;0.25521982;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8028914412;8028742940;189515432659;0.0006634118;0.046268966;4.5273676;0;1053.3251;0.4542969;0.13708042;nan;nan;0.017319046;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.091682;nan;0.25311905;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8029112364;8028940854;189515432659;0.00035082863;0.033303075;3.3365142;0;1055.7462;0.45214343;0.12266744;nan;nan;0.019867497;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-32.089287;nan;0.25148687;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8029319300;8029147861;189515432659;0.0005951878;0.04602958;0.16281702;0;1058.278;0.45439819;0.094620764;nan;nan;0.019489847;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-29.280401;nan;0.24042308;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8029517287;8029345775;189515432659;0.00074285106;0.068940654;2.1246278;0;1060.7114;0.45230192;0.08221608;nan;nan;0.021717729;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-27.247452;nan;0.24173334;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8029715222;8029543739;189515432659;0.0005395842;0.087018654;1.9369919;0;1063.136;0.45392868;0.08451725;nan;nan;0.021497903;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.28495;nan;0.2446957;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8029913238;8029741698;189515432659;0.00041233326;0.11578382;4.17848;0;1065.5703;0.45183396;0.13680427;nan;nan;0.020349247;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.121866;nan;0.24273328;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8030120211;8029948658;189515432659;0.0004510237;0.08006294;6.6561723;0;1068.1082;0.4540837;0.19728383;nan;nan;0.020486759;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.275959;nan;0.24917555;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8030318182;8030146619;189515432659;0.00044480726;0.05682032;5.088556;0;1070.5431;0.4519363;0.2289616;nan;nan;0.021697912;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.319513;nan;0.25367817;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8030516147;8030344581;189515432659;0.0010848346;0.118220486;6.490075;0;1072.9696;0.4536035;0.2868127;nan;nan;0.021282261;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.296946;nan;0.26306337;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8030714076;8030542589;189515432659;0.0026914338;0.11911402;13.4805765;0;1075.379;0.45526746;0.3399079;nan;nan;0.019251483;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.054535;nan;0.2800523;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8030912048;8030740503;189515432659;0.0032391844;0.11084497;9.962511;0;1077.8102;0.45308793;0.36176324;nan;nan;0.020861842;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.34587;nan;0.27506724;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8031110025;8030938465;189515432659;0.0019493512;0.06343389;9.068679;0;1080.2412;0.45471627;0.38004282;nan;nan;0.022190351;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-13.182983;nan;0.27179438;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8031316958;8031145425;189515432659;0.00077009486;0.02153238;9.462329;0;1082.8016;0.45316103;0.39159733;nan;nan;0.021925401;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-12.724329;nan;0.24380267;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8031515171;8031343385;189515432659;0.0025573226;0.1402423;11.320824;0;1085.2507;0.45481476;0.3903319;nan;nan;0.021027533;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.981537;nan;0.23628046;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8031712888;8031541347;189515432659;0.0020500917;0.03874097;4.1371403;0;1087.7028;0.45266178;0.3816193;nan;nan;0.022601714;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.409256;nan;0.26065886;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8031919851;8031748306;189515432659;0.0011848309;0.14440934;2.5844002;0;1090.2662;0.45490226;0.40338907;nan;nan;0.021733182;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.038753;nan;0.23640288;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8032118046;8031946268;189515432659;0.0010982667;0.17731248;7.9170804;0;1092.725;0.45271784;0.39498118;nan;nan;0.021270161;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.908766;nan;0.2162685;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8032315745;8032144229;189515432659;0.0014398296;0.14365974;3.494266;0;1095.1881;0.4543808;0.37688524;nan;nan;0.02194331;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.465576;nan;0.24865688;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8032513752;8032342238;189515432659;0.00026501587;0.042702436;4.136316;0;1097.6204;0.4522707;0.3309452;nan;nan;0.021372462;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.804352;nan;0.30547363;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8032720621;8032549150;189515432659;0.0011186447;0.074312374;9.912309;0;1100.1478;0.45448014;0.320314;nan;nan;0.021953793;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.70815;nan;0.29569703;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8032918638;8032747158;189515432659;0.0003255153;0.08046756;6.971726;0;1102.6083;0.45228973;0.33153805;nan;nan;0.023217289;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.150354;nan;0.26363364;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8033116594;8032945072;189515432659;0.00068030274;0.023287827;5.716;0;1105.0742;0.45394766;0.34595114;nan;nan;0.022962758;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.676167;nan;0.25539976;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8033314783;8033143034;189515432659;0.00025964284;0.06810635;4.205616;0;1107.5366;0.45177987;0.354883;nan;nan;0.022300271;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.489555;nan;0.25524405;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8033512503;8033340995;189515432659;7.19401e-05;0.004981044;0.6518665;0;1110.0095;0.45341408;0.3555607;nan;nan;0.02197012;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.086441;nan;0.24827072;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8033710442;8033538956;189515432659;0.00071620086;0.108606555;2.4496577;0;1112.478;0.4550577;0.34967464;nan;nan;0.021394858;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.752363;nan;0.2562633;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8033917433;8033745916;189515432659;0.00066984375;0.10222307;2.993364;0;1115.046;0.45352414;0.32481295;nan;nan;0.021333303;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.950384;nan;0.28962117;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8034115321;8033943877;189515432659;0.0013074927;0.12218017;2.3175836;0;1117.5094;0.4551488;0.32036406;nan;nan;0.02095585;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.268303;nan;0.28080767;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8034313285;8034141885;189515432659;0.00057746156;0.048424963;1.155503;0;1119.9916;0.45297727;0.3451666;nan;nan;0.022612877;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.241503;nan;0.22197998;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8034520346;8034348797;189515432659;0.0013396884;0.17223535;3.662213;0;1122.5914;0.45518905;0.3567465;nan;nan;0.02482344;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-28.589825;nan;0.20930244;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8034718274;8034546806;189515432659;0.0015996039;0.15793408;0.9359079;0;1125.0835;0.4530198;0.3383755;nan;nan;0.024520176;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.486876;nan;0.23398931;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8034916238;8034744720;189515432659;0.0008218925;0.05898568;3.3312867;0;1127.5431;0.45465493;0.29285;nan;nan;0.023020374;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.436005;nan;0.28620425;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8035114260;8034942681;189515432659;0.0010994996;0.05450785;2.9891582;0;1130.0083;0.4524711;0.26315415;nan;nan;0.022628274;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.590902;nan;0.2874021;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8035312144;8035140642;189515432659;0.0012104675;0.15282248;1.6226176;0;1132.4989;0.4541093;0.28303275;nan;nan;0.024691952;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.709455;nan;0.25458804;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8035519090;8035347601;189515432659;0.0014444728;0.08219256;1.5647024;0;1135.1079;0.45256847;0.288137;nan;nan;0.023822822;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.890722;nan;0.23872283;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8035716961;8035545562;189515432659;0.0020072858;0.16562553;1.1313397;0;1137.6079;0.45422432;0.30588567;nan;nan;0.021268489;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.769186;nan;0.22157294;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8035915043;8035743523;189515432659;0.0016629436;0.19387501;0.9011533;0;1140.1105;0.45206264;0.32001188;nan;nan;0.020505238;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-28.06572;nan;0.23375775;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8036112968;8035941532;189515432659;0.0018414912;0.1580426;0.59361583;0;1142.5892;0.45369166;0.3160383;nan;nan;0.021266013;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.248014;nan;0.28268963;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8036310985;8036139446;189515432659;0.0012397771;0.024077682;4.925369;0;1145.0378;0.45151663;0.28256974;nan;nan;0.021418154;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.56354;nan;0.30507657;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8036517926;8036346452;189515432659;0.0009661985;0.11745274;3.831061;0;1147.6503;0.4537464;0.2901448;nan;nan;0.020659441;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-13.003489;nan;0.28441268;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8036715927;8036544366;189515432659;0.0010674323;0.011282724;4.08145;0;1150.1614;0.45158374;0.3169548;nan;nan;0.01995657;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.260487;nan;0.2452531;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8036913848;8036742327;189515432659;0.0009852882;0.01721264;1.9582229;0;1152.6774;0.45327008;0.3252589;nan;nan;0.0203428;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.968582;nan;0.2586888;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8037121085;8036949286;189515432659;0.0003110586;0.09340387;1.3136891;0;1155.2926;0.45169982;0.33395657;nan;nan;0.02067318;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.215195;nan;0.2637512;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8037318754;8037147247;189515432659;0.00011660363;0.00084527006;1.0862913;0;1157.8076;0.45335418;0.34339932;nan;nan;0.02125128;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.54904;nan;0.25559643;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8037516749;8037345208;189515432659;0.0004924036;0.061475787;0.5309969;0;1160.3195;0.45500326;0.34290075;nan;nan;0.019946685;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.58997;nan;0.2572501;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8037714664;8037543169;189515432659;0.0006557513;0.013029307;2.9135785;0;1162.8352;0.45285422;0.33400562;nan;nan;0.01943339;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.338936;nan;0.27565673;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8037912575;8037741178;189515432659;0.0014698803;0.13486703;0.5475542;0;1165.3281;0.45449224;0.33596975;nan;nan;0.018746475;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.0946;nan;0.28445125;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8038110571;8037939091;189515432659;0.0011815096;0.082610294;5.3803635;0;1167.8326;0.4523112;0.32498336;nan;nan;0.018648513;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.066656;nan;0.2772024;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8038317814;8038146098;189515432659;0.0009451939;0.10467787;4.939739;0;1170.4445;0.45459276;0.30665976;nan;nan;0.019294798;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.210175;nan;0.29286373;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8038515569;8038344012;189515432659;0.0005109148;0.10692209;3.4475229;0;1172.9626;0.45241183;0.3064989;nan;nan;0.017012173;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.424072;nan;0.27494583;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8038713605;8038541972;189515432659;0.0006323515;0.07025219;1.8219453;0;1175.4707;0.45405278;0.3034445;nan;nan;0.015235742;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.01953;nan;0.28048044;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8038911768;8038739933;189515432659;0.0015823139;0.11800817;2.5096738;0;1177.9966;0.4519117;0.33688676;nan;nan;0.015937118;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.355715;nan;0.23625812;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8039118485;8038946892;189515432659;0.0016922147;0.087537326;1.4547858;0;1180.6484;0.45414695;0.34038988;nan;nan;0.016293537;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.33231;nan;0.21951805;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8039316385;8039144853;189515432659;0.001249886;0.077798225;4.0667806;0;1183.1935;0.4520006;0.3613761;nan;nan;0.016761228;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.344193;nan;0.2216594;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8039514545;8039342814;189515432659;0.0018258193;0.15077288;2.4585087;0;1185.7291;0.45365563;0.37584296;nan;nan;0.017632466;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.936218;nan;0.2418622;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8039721279;8039549773;189515432659;0.0022922433;0.14473362;2.63522;0;1188.3789;0.4521396;0.36568767;nan;nan;0.017266331;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.419624;nan;0.2899993;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8039919182;8039747734;189515432659;0.0024049222;0.059585463;5.4653525;0;1190.8739;0.45377603;0.35611126;nan;nan;0.015210062;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.197958;nan;0.31820726;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8040117213;8039945742;189515432659;0.0013489812;0.15338735;9.662934;0;1193.3856;0.4515915;0.36874858;nan;nan;0.01611254;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-13.107912;nan;0.28965017;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8040315180;8040143656;189515432659;0.00023808239;0.03468683;4.784236;0;1195.9297;0.4532151;0.38498408;nan;nan;0.016026035;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-13.012765;nan;0.2684736;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8040513098;8040341617;189515432659;0.0006338079;0.028061355;2.8937001;0;1198.4702;0.45484558;0.38381696;nan;nan;0.015023102;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.090036;nan;0.26608613;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8040711356;8040539578;189515432659;0.00028104865;0.0850648;3.651699;0;1201.0063;0.45266646;0.38731658;nan;nan;0.013377526;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.128025;nan;0.2795392;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8040918116;8040746537;189515432659;0.0009327469;0.08620162;3.771055;0;1203.6769;0.45492682;0.39514557;nan;nan;0.013187669;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.797757;nan;0.28044403;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8041116036;8040944498;189515432659;0.0020360278;0.12951148;0.83215386;0;1206.2317;0.45271188;0.4357142;nan;nan;0.012754759;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.484138;nan;0.23685056;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8041313818;8041142459;189515432659;0.0017269658;0.16170382;1.3942355;0;1208.8083;0.4543984;0.416142;nan;nan;0.01254762;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.449902;nan;0.2246541;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8041511991;8041340466;189515432659;0.0008241498;0.029976327;6.003581;0;1211.3739;0.45222476;0.39402816;nan;nan;0.013159034;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.011448;nan;0.2543925;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8041718899;8041547378;189515432659;0.00073281233;0.0840339;4.1884966;0;1214.0413;0.4544342;0.40513924;nan;nan;0.012023862;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-12.789247;nan;0.26296222;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8041916822;8041745386;189515432659;0.0005849216;0.057675928;1.4942143;0;1216.6051;0.45226258;0.40340233;nan;nan;0.012256672;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.533804;nan;0.24516165;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8042114829;8041943300;189515432659;0.00043648292;0.040672336;3.8482356;0;1219.1769;0.4538943;0.4037949;nan;nan;0.010681013;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.378742;nan;0.23661998;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8042312769;8042141260;189515432659;0.0010217604;0.12517096;4.78821;0;1221.7494;0.45174626;0.40277463;nan;nan;0.012648959;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.848112;nan;0.2453256;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8042510734;8042339221;189515432659;0.001313248;0.14537168;0.618024;0;1224.3226;0.4533724;0.41061777;nan;nan;0.013307534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.99582;nan;0.24628016;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8042717728;8042546182;189515432659;0.0014679276;0.041441888;3.8981588;0;1227.0266;0.45184246;0.40728113;nan;nan;0.011604614;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.358976;nan;0.24003504;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8042915716;8042744141;189515432659;0.0015316852;0.13603966;0.4177964;0;1229.5955;0.45347592;0.38427612;nan;nan;0.012290921;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.095736;nan;0.2690324;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8043113651;8042942102;189515432659;0.0013469084;0.057843737;5.121046;0;1232.1378;0.45130947;0.34987822;nan;nan;0.012033805;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.05165;nan;0.31708294;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8043311391;8043140109;189515432659;0.0013470711;0.15427485;3.8045092;0;1234.7256;0.45294464;0.36469665;nan;nan;0.011937846;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.574083;nan;0.28884056;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8043518583;8043347021;189515432659;0.0009896511;0.016061312;4.1309695;0;1237.4202;0.45136324;0.35785177;nan;nan;0.011340309;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.108416;nan;0.27868032;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8043716461;8043545029;189515432659;0.00075574097;0.1908113;3.0663688;0;1239.9917;0.4529941;0.36361694;nan;nan;0.011903423;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-12.488317;nan;0.27355567;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8043914423;8043742942;189515432659;0.0003075853;0.089492574;0.81414926;0;1242.6041;0.45462698;0.3761506;nan;nan;0.012901224;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.925581;nan;0.23528056;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8044112383;8043940903;189515432659;0.000741137;0.10267957;1.7097276;0;1245.1964;0.45245895;0.3733749;nan;nan;0.011653481;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.992058;nan;0.24314289;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8044319342;8044147862;189515432659;0.00039117035;0.064569235;3.6013393;0;1247.8998;0.45473558;0.35784945;nan;nan;0.013395713;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.384583;nan;0.27318066;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8044517639;8044345822;189515432659;0.00047414412;0.08446603;0.46334863;0;1250.4873;0.45258784;0.36676472;nan;nan;0.012164046;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.420473;nan;0.2566503;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8044715317;8044543783;189515432659;0.0003884231;0.048108365;1.5638758;0;1253.0829;0.4542282;0.36359665;nan;nan;0.012832629;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.643291;nan;0.25480613;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8044913234;8044741743;189515432659;0.0002868013;0.008492901;0.5753347;0;1255.669;0.4520638;0.36185417;nan;nan;0.010805021;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.476284;nan;0.26990792;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8045111325;8044939751;189515432659;0.00022626088;0.025069382;2.9149585;0;1258.2642;0.45371145;0.35671845;nan;nan;0.011296664;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.099789;nan;0.26914427;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8045318153;8045146663;189515432659;0.00011877915;0.023418687;1.6686629;0;1260.9723;0.4521458;0.35427684;nan;nan;0.0117441695;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.515157;nan;0.2656298;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8045516150;8045344671;189515432659;7.167433e-05;0.0037255534;0.30992976;0;1263.5665;0.4537906;0.35309362;nan;nan;0.011712534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.636491;nan;0.26433182;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8045714380;8045542584;189515432659;0.00046222503;0.073019885;2.7236965;0;1266.1649;0.45165297;0.3533353;nan;nan;0.012142905;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.682842;nan;0.2688844;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8045912083;8045740545;189515432659;0.00030149164;0.041844107;1.8866888;0;1268.7648;0.45330074;0.34548283;nan;nan;0.011519616;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.738773;nan;0.286707;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8046119037;8045947503;189515432659;0.0009035975;0.049403418;1.2978288;0;1271.4823;0.4517851;0.3576622;nan;nan;0.0131118335;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.400828;nan;0.27237695;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8046317224;8046145464;189515432659;0.0006023647;0.06737247;3.2474494;0;1274.0859;0.45342922;0.35487157;nan;nan;0.014888739;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.462105;nan;0.26252568;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8046514984;8046343424;189515432659;0.00020610269;0.017053846;1.7180076;0;1276.6958;0.4512778;0.3559251;nan;nan;0.015188477;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.455858;nan;0.2683717;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8046712839;8046541385;189515432659;0.00019132943;0.0043640127;0.33482572;0;1279.3009;0.45292702;0.35896987;nan;nan;0.015816825;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-14.869372;nan;0.2637804;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8046919962;8046748344;189515432659;0.00025856987;0.034161564;1.4305238;0;1282.0339;0.45139667;0.36046788;nan;nan;0.015561809;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.60572;nan;0.26332468;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8047117854;8046946304;189515432659;0.00020210055;0.0025664007;2.409535;0;1248.7473;0.45304158;0.3591934;nan;nan;0.015767781;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-15.7958975;nan;0.26604888;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
