timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
7871818212;7871817620;0;nan;nan;8732.659;273.979;7.4265594;0.0;0.0;0.0;0.404624;-0.26133987;-0.03143621;-0.03545014;0.59925586;0.17398244;-0.0005738623;-0.04783355;-0.3531303;-0.51900345;2.737277;0.0019997975;2.3391852;-0.39123532;5.6893223e-05;nan;0.04734087;0.82577056;0.0;0.56433046;0.36129174;0.24965192;0.084360145;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7871917392;7871916606;0;nan;nan;8732.69;273.9612;7.4237075;0.0;0.0;0.0;0.41810086;-0.26264375;-0.03212387;-0.035542224;0.59925586;0.17398244;-0.0005738623;0.18504323;0.08806604;-0.4228396;2.7429473;0.0019859867;2.338894;-0.39123532;5.78556e-05;nan;0.052685738;0.8481138;0.0;0.5879525;0.363176;0.2556666;0.08471894;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872016186;7872015593;0;nan;nan;8732.723;273.9443;7.420115;0.0;0.0;0.0;0.43196702;-0.23465484;-0.027303101;-0.030982122;0.59925586;0.17398244;-0.0005738623;-0.23484898;0.5386184;0.19360328;2.748034;0.0019798246;2.338146;-0.39123532;5.8828755e-05;nan;0.057335854;0.87045825;0.0;0.6121906;0.36502072;0.26171336;0.08506269;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872115129;7872114580;0;nan;nan;8732.757;273.9314;7.4169736;0.0;0.0;0.0;0.4573261;-0.20145668;-0.019760676;-0.023690738;0.59925586;0.17398244;-0.0005738623;0.4629172;-0.2560351;0.5422339;2.7555645;0.0019736371;2.3401556;-0.39123532;5.982388e-05;nan;0.060922146;0.89349055;0.0;0.63719577;0.3689169;0.2678463;0.0856358;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872214143;7872213613;0;nan;nan;8732.791;273.9171;7.4141364;0.0;0.0;0.0;0.44028166;-0.26415506;-0.018627461;-0.022645934;0.59925586;0.17398244;-0.0005738623;0.0012450487;0.42225072;0.1930557;2.7635603;0.0019673158;2.3429074;-0.39123532;6.081887e-05;nan;0.062980175;0.9158346;0.0;0.6625823;0.37072152;0.27380836;0.08595338;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872313105;7872312553;0;nan;nan;8732.822;273.89523;7.410453;0.0;0.0;0.0;0.42540634;-0.3537788;-0.047515016;-0.051189773;0.59925586;0.17398244;-0.0005738623;-0.23059468;-1.2763388;-0.4963212;2.7673576;0.0019503192;2.3413112;-0.39123532;6.18243e-05;nan;0.066468716;0.93817544;0.0;0.6884872;0.37248704;0.27989402;0.08626094;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872421099;7872420538;0;nan;nan;8732.857;273.86444;7.4051986;0.0;0.0;0.0;0.43382278;-0.39385343;-0.035874624;-0.040003113;0.59925586;0.17398244;-0.0005738623;0.39604202;-0.040974535;0.1575612;2.7682893;0.0019405761;2.3358524;-0.39123532;6.293164e-05;nan;0.06899977;0.96242756;0.0;0.7174681;0.37474418;0.2871736;0.08664512;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872511106;7872510529;0;nan;nan;8732.889;273.84204;7.4015102;0.0;0.0;0.0;0.47293705;-0.30332392;-0.03714291;-0.041225318;0.59925586;0.17398244;-0.0005738623;0.34353945;1.1559876;0.6536029;2.7684302;0.0019310864;2.3303685;-0.39123532;6.386719e-05;nan;0.07328129;0.98287463;0.0;0.74224246;0.37807813;0.29324663;0.08712879;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872619058;7872618559;0;nan;nan;8732.931;273.82837;7.3971972;0.0;0.0;0.0;0.51606566;-0.2323869;-0.022752197;-0.026590567;0.59925586;0.17398244;-0.0005738623;0.107294485;-0.3622764;0.98113596;2.7755806;0.001915859;2.3302176;-0.39123532;6.499961e-05;nan;0.076761246;1.007147;0.0;0.7725032;0.38028553;0.30013594;0.08748135;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872718024;7872717498;0;nan;nan;8732.969;273.8141;7.394889;0.0;0.0;0.0;0.48253953;-0.30318466;-0.03291575;-0.03569842;0.59925586;0.17398244;-0.0005738623;0.22809887;-0.19788192;-1.059257;2.785263;0.0019104778;2.3337;-0.39123532;6.605405e-05;nan;0.078760624;1.0295103;0.0;0.8009614;0.38190132;0.3061828;0.087719984;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872817348;7872816485;0;nan;nan;8733.002;273.7901;7.3911552;0.0;0.0;0.0;0.47103176;-0.40118805;-0.040446933;-0.042193457;0.59925586;0.17398244;-0.0005738623;-0.03779707;-1.4443754;0.57517946;2.7886996;0.0018955163;2.3315988;-0.39123532;6.711761e-05;nan;0.08189821;1.0518702;0.0;0.82992023;0.38579288;0.3125134;0.088240474;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7872916030;7872915471;0;nan;nan;8733.034;273.7605;7.385641;0.0;0.0;0.0;0.4751987;-0.43973956;-0.044413578;-0.04648108;0.59925586;0.17398244;-0.0005738623;0.20454508;-0.66771996;-0.46233824;2.7882724;0.0018866863;2.3255825;-0.39123532;6.8201596e-05;nan;0.089903355;1.0749221;0.0;0.85980296;0.387387;0.3194947;0.08852141;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873015002;7873014458;0;nan;nan;8733.07;273.73117;7.3797708;0.0;0.0;0.0;0.49470043;-0.40290305;-0.045804266;-0.04902964;0.59925586;0.17398244;-0.0005738623;-0.29310426;0.41589653;-0.331773;2.7876155;0.0018786285;2.3194757;-0.39123532;6.928285e-05;nan;0.09671688;1.0970863;0.0;0.8900552;0.3888722;0.32644838;0.08877995;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873114274;7873113492;0;nan;nan;8733.106;273.70624;7.374402;0.0;0.0;0.0;0.50225216;-0.39366087;-0.04063658;-0.044767488;0.59925586;0.17398244;-0.0005738623;0.1627878;-0.26493323;-0.43825078;2.7886968;0.0018662226;2.3152027;-0.39123532;7.0379465e-05;nan;0.10249996;1.119466;0.0;0.9209155;0.39031968;0.33308837;0.08900775;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873212960;7873212431;0;nan;nan;8733.141;273.6822;7.3686166;0.0;0.0;0.0;0.5180618;-0.33787343;-0.031894837;-0.03708393;0.59925586;0.17398244;-0.0005738623;0.008963092;0.52682716;0.9749126;2.7921832;0.0018624165;2.3135812;-0.39123532;7.1486706e-05;nan;0.10875034;1.1418457;0.0;0.9525063;0.39419517;0.33955505;0.08948918;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873311917;7873311418;0;nan;nan;8733.176;273.6614;7.3628745;0.0;0.0;0.0;0.52670586;-0.32777506;-0.04578609;-0.05161592;0.59925586;0.17398244;-0.0005738623;-0.6305703;-0.47237477;-0.36155593;2.7988074;0.0018593615;2.3159049;-0.39123532;7.260198e-05;nan;0.11225462;1.1642224;0.0;0.9847197;0.39556867;0.34634668;0.08968187;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873410945;7873410405;0;nan;nan;8733.209;273.63538;7.3584886;0.0;0.0;0.0;0.5160682;-0.39177948;-0.049169775;-0.054513905;0.59925586;0.17398244;-0.0005738623;-0.7568498;-1.3801602;0.21189056;2.8038383;0.0018565945;2.317584;-0.39123532;7.372732e-05;nan;0.113978386;1.1866009;0.0;1.0175676;0.39688292;0.3529462;0.08984387;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873519073;7873518437;0;nan;nan;8733.24;273.59647;7.3547688;0.0;0.0;0.0;0.50895184;-0.48627722;-0.031751186;-0.03594086;0.59925586;0.17398244;-0.0005738623;-0.022889076;-0.69739497;0.33108974;2.8016472;0.0018486797;2.3124108;-0.39123532;7.4980024e-05;nan;0.11587286;1.21157;0.0;1.0542289;0.3987609;0.36059847;0.090102024;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873617983;7873617377;0;nan;nan;8733.268;273.55588;7.3530235;0.0;0.0;0.0;0.5038069;-0.47853616;-0.03530882;-0.037903335;0.59925586;0.17398244;-0.0005738623;0.10677345;1.1219264;0.16873725;2.797988;0.001844659;2.306287;-0.39123532;7.6133445e-05;nan;0.11775398;1.2339506;0.0;1.0884498;0.4026092;0.3677619;0.09060282;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873717187;7873716363;0;nan;nan;8733.295;273.52094;7.3513;0.0;0.0;0.0;0.5303004;-0.381005;-0.051715463;-0.052424755;0.59925586;0.17398244;-0.0005738623;-0.17013215;2.0038078;-0.28837892;2.7976763;0.0018376034;2.3036551;-0.39123532;7.729513e-05;nan;0.11990547;1.2563444;0.0;1.1232116;0.40379143;0.37494048;0.09077694;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873815948;7873815350;0;nan;nan;8733.325;273.49548;7.346391;0.0;0.0;0.0;0.56811976;-0.28101414;-0.06343;-0.06276456;0.59925586;0.17398244;-0.0005738623;-0.7815719;1.0128018;-0.1476738;2.8028872;0.0018361771;2.3067596;-0.39123532;7.845831e-05;nan;0.12282038;1.2787428;0.0;1.1587588;0.40492004;0.38176247;0.09089726;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7873914967;7873914337;0;nan;nan;8733.354;273.47217;7.3420544;0.0;0.0;0.0;0.5308673;-0.29569516;-0.016924653;-0.015624437;0.59925586;0.17398244;-0.0005738623;-0.67254126;-0.6206903;2.728821;2.8102944;0.0018350848;2.3127282;-0.39123532;7.9624704e-05;nan;0.127038;1.3011318;0.0;1.194962;0.40598792;0.38874868;0.09099564;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874014256;7874013371;0;nan;nan;8733.373;273.43936;7.341823;0.0;0.0;0.0;0.46695036;-0.387002;0.0074254135;0.009276989;0.59925586;0.17398244;-0.0005738623;-0.10879806;-0.8361584;-0.51640713;2.8199847;0.0018298837;2.3215952;-0.39123532;8.0809856e-05;nan;0.13357973;1.3235085;0.0;1.231649;0.40978676;0.39554816;0.09144631;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874112905;7874112310;0;nan;nan;8733.386;273.3977;7.3436494;0.0;0.0;0.0;0.4453514;-0.4607657;-0.004306295;-0.0015649733;0.59925586;0.17398244;-0.0005738623;0.11425979;0.51437116;-0.61291957;2.8247256;0.0018256538;2.3254654;-0.39123532;8.2023544e-05;nan;0.13598776;1.3460971;0.0;1.2692555;0.4107903;0.40257746;0.09157471;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874211864;7874211296;0;nan;nan;8733.405;273.35428;7.343393;0.0;0.0;0.0;0.5123863;-0.47898716;-0.042324625;-0.03853856;0.59925586;0.17398244;-0.0005738623;0.8662739;0.885348;0.006902519;2.8227053;0.0018201211;2.3220668;-0.39123532;8.325034e-05;nan;0.13420582;1.3684695;0.0;1.3074436;0.41171533;0.4100248;0.09170382;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874311089;7874310283;0;nan;nan;8733.434;273.3156;7.336185;0.0;0.0;0.0;0.60201776;-0.47298667;-0.1267191;-0.12214046;0.59925586;0.17398244;-0.0005738623;1.5074269;-0.4827548;-0.78759694;2.8201678;0.0018089041;2.317372;-0.39123532;8.4489664e-05;nan;0.13184023;1.3908489;0.0;1.3461671;0.41548526;0.41767222;0.09219802;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874418838;7874418316;0;nan;nan;8733.468;273.2758;7.3239036;0.0;0.0;0.0;0.630178;-0.49494496;-0.13388519;-0.12817717;0.59925586;0.17398244;-0.0005738623;0.10958911;-0.38748723;-0.33264315;2.8198936;0.0018047735;2.313835;-0.39123532;8.5849024e-05;nan;0.13453388;1.4151514;0.0;1.3893964;0.41692495;0.42660978;0.09242931;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874517810;7874517255;0;nan;nan;8733.497;273.23746;7.313591;0.0;0.0;0.0;0.6011401;-0.5069471;-0.094517864;-0.08823143;0.59925586;0.17398244;-0.0005738623;0.19386593;0.49875998;-0.20610483;2.8206124;0.0018006673;2.3112838;-0.39123532;8.711118e-05;nan;0.14582157;1.4375602;0.0;1.4298515;0.4177135;0.43466082;0.092575304;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874616750;7874616242;0;nan;nan;8733.52;273.20047;7.304884;0.0;0.0;0.0;0.56063384;-0.509436;-0.077249624;-0.07131961;0.59925586;0.17398244;-0.0005738623;0.33188462;0.01756897;-0.4394241;2.8232462;0.001790749;2.3103566;-0.39123532;8.8401095e-05;nan;0.15969706;1.4606743;0.0;1.4711417;0.41849262;0.44217122;0.09268764;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874715798;7874715229;0;nan;nan;8733.538;273.1647;7.297995;0.0;0.0;0.0;0.5405358;-0.4911322;-0.06776057;-0.061658014;0.59925586;0.17398244;-0.0005738623;0.8656823;-0.15980998;-0.023698807;2.8268747;0.0017860451;2.3103335;-0.39123532;8.968705e-05;nan;0.16861343;1.483095;0.0;1.5130223;0.42221868;0.44939634;0.09311487;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874814776;7874814215;0;nan;nan;8733.557;273.13007;7.2928514;0.0;0.0;0.0;0.53885746;-0.4890559;-0.05985999;-0.052469704;0.59925586;0.17398244;-0.0005738623;0.09659765;-0.6662692;0.48391092;2.8306549;0.0017815197;2.3106596;-0.39123532;9.097904e-05;nan;0.17184162;1.5055045;0.0;1.5555946;0.42287007;0.45675585;0.09316569;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7874914037;7874913249;0;nan;nan;8733.575;273.09427;7.288029;0.0;0.0;0.0;0.5478685;-0.49975094;-0.08785547;-0.07848728;0.59925586;0.17398244;-0.0005738623;-0.033736233;-0.17868976;-0.8621819;2.8343904;0.0017715766;2.311254;-0.39123532;9.228016e-05;nan;0.17407751;1.5279055;0.0;1.5986089;0.42345864;0.46417925;0.09321216;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875012806;7875012188;0;nan;nan;8733.594;273.0556;7.2829294;0.0;0.0;0.0;0.5571268;-0.518826;-0.08528504;-0.07364809;0.59925586;0.17398244;-0.0005738623;-0.07239385;-0.24178241;0.4546466;2.8345342;0.001767058;2.308452;-0.39123532;9.3594295e-05;nan;0.17744493;1.550303;0.0;1.642577;0.42398924;0.47201288;0.09326717;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875111716;7875111175;0;nan;nan;8733.611;273.01773;7.2777605;0.0;0.0;0.0;0.5608891;-0.51445144;-0.08837675;-0.07470629;0.59925586;0.17398244;-0.0005738623;-0.26668826;0.07581565;0.14019285;2.8278744;0.0017623263;2.2990265;-0.39123532;9.492185e-05;nan;0.1829915;1.5726984;0.0;1.6872894;0.42764667;0.48010156;0.093703404;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875219774;7875219160;0;nan;nan;8733.63;272.97665;7.2716846;0.0;0.0;0.0;0.56178355;-0.5186771;-0.08524008;-0.06982807;0.59925586;0.17398244;-0.0005738623;-0.13538598;-0.68599117;-0.15546006;2.8111417;0.0017515526;2.2793286;-0.39123532;9.638461e-05;nan;0.18975449;1.5972346;0.0;1.7367369;0.42873314;0.4887411;0.09382626;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875318745;7875318194;0;nan;nan;8733.6455;272.9393;7.266151;0.0;0.0;0.0;0.5593323;-0.53021073;-0.08892199;-0.07231295;0.59925586;0.17398244;-0.0005738623;0.13468684;-0.9546495;-0.49321154;2.7867622;0.0017467184;2.2521925;-0.39123532;9.773413e-05;nan;0.19726181;1.6196469;0.0;1.7829863;0.42912966;0.49668345;0.09385431;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875417750;7875417134;0;nan;nan;8733.66;272.90067;7.259118;0.0;0.0;0.0;0.55410725;-0.5365355;-0.09068961;-0.0743252;0.59925586;0.17398244;-0.0005738623;-0.8625798;-0.010101608;-0.18212862;2.753262;0.0017418669;2.2159488;-0.39123532;9.909635e-05;nan;0.20547962;1.6420559;0.0;1.829988;0.42948166;0.5046381;0.09387264;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875516665;7875516120;0;nan;nan;8733.674;272.86218;7.2528396;0.0;0.0;0.0;0.55209327;-0.54090494;-0.079353034;-0.06276724;0.59925586;0.17398244;-0.0005738623;-0.4955034;-1.2561687;-0.29071647;2.7126107;0.0017310582;2.1726062;-0.39123532;0.00010047347;nan;0.21168947;1.6644663;0.0;1.8774579;0.433076;0.5126324;0.094287686;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875615751;7875615107;0;nan;nan;8733.686;272.82297;7.2479477;0.0;0.0;0.0;0.55064505;-0.53860044;-0.08738817;-0.06957732;0.59925586;0.17398244;-0.0005738623;0.82230675;-0.13768691;-0.66205347;2.6651607;0.0017265304;2.1225052;-0.39123532;0.00010186393;nan;0.21470165;1.6868806;0.0;1.9259686;0.43335494;0.520744;0.094299026;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875714668;7875714094;0;nan;nan;8733.698;272.78232;7.2434773;0.0;0.0;0.0;0.5389417;-0.528351;-0.07522614;-0.056230422;0.59925586;0.17398244;-0.0005738623;-0.18470031;0.17218442;-0.17089942;2.6129012;0.0017221882;2.067823;-0.39123532;0.00010326943;nan;0.21859694;1.7092984;0.0;1.9752511;0.43358225;0.52894557;0.09430084;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875813664;7875813127;0;nan;nan;8733.708;272.74237;7.240528;0.0;0.0;0.0;0.5220785;-0.5082057;-0.05773738;-0.03726819;0.59925586;0.17398244;-0.0005738623;-0.18017699;0.4681326;-0.027413834;2.5588484;0.0017126795;2.0115633;-0.39123532;0.00010470387;nan;0.22428894;1.7324052;0.0;2.0253527;0.43718508;0.5370838;0.09471524;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7875912662;7875912067;0;nan;nan;8733.715;272.7009;7.2389007;0.0;0.0;0.0;0.50635535;-0.5150041;-0.04773224;-0.026160108;0.59925586;0.17398244;-0.0005738623;0.09753924;-0.7336321;-0.7657521;2.5035028;0.0017086;1.9542391;-0.39123532;0.000106136664;nan;0.22810173;1.7548212;0.0;2.0761547;0.43732995;0.5452075;0.09470699;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876011632;7876011053;0;nan;nan;8733.722;272.65555;7.237631;0.0;0.0;0.0;0.5148148;-0.54000574;-0.057468135;-0.034786187;0.59925586;0.17398244;-0.0005738623;0.33343357;-0.94935566;-0.50596076;2.4422264;0.0017042487;1.8912828;-0.39123532;0.0001075818;nan;0.2317009;1.7772325;0.0;2.1277144;0.43743443;0.5531932;0.094696976;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876119632;7876119039;0;nan;nan;8733.733;272.59952;7.231233;0.0;0.0;0.0;0.5854515;-0.5903043;-0.13050064;-0.106677465;0.59925586;0.17398244;-0.0005738623;0.97334707;-0.3188566;0.0066795736;2.376432;0.0016932678;1.8239198;-0.39123532;0.00010916792;nan;0.2325244;1.8015486;0.0;2.1844828;0.438112;0.5621713;0.09478175;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876218640;7876218073;0;nan;nan;8733.752;272.54382;7.2187805;0.0;0.0;0.0;0.6763721;-0.62657124;-0.18600012;-0.1614536;0.59925586;0.17398244;-0.0005738623;2.0529125;-0.3473822;-0.89462405;2.3222485;0.0016876782;1.7685528;-0.39123532;0.00011062648;nan;0.23400927;1.8239595;0.0;2.237651;0.4381283;0.5710253;0.09482033;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876317641;7876317012;0;nan;nan;8733.78;272.48428;7.204891;0.0;0.0;0.0;0.7220175;-0.6444628;-0.16392685;-0.13859667;0.59925586;0.17398244;-0.0005738623;0.35988888;0.042873636;-0.8060793;2.2621315;0.0016819213;1.7074511;-0.39123532;0.000112084155;nan;0.24337196;1.8463916;0.0;2.2916927;0.4415962;0.5804666;0.09530162;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876416600;7876416000;0;nan;nan;8733.798;272.42197;7.1939;0.0;0.0;0.0;0.58491653;-0.6685872;-0.124578945;-0.09955657;0.59925586;0.17398244;-0.0005738623;-1.8581228;-0.3665104;-1.1703094;2.1989622;0.0016688505;1.6434414;-0.39123532;0.00011353506;nan;0.26027822;1.8690735;0.0;2.3463643;0.44156352;0.5893455;0.09535148;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876515515;7876514987;0;nan;nan;8733.8;272.3609;7.187032;0.0;0.0;0.0;0.4971764;-0.56528336;-0.08921276;-0.06385315;0.59925586;0.17398244;-0.0005738623;0.16219895;0.42413163;-0.79611105;2.1401455;0.0016624201;1.584013;-0.39123532;0.000114947805;nan;0.2725067;1.8915595;0.0;2.4020326;0.4414808;0.59755766;0.09531638;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876614502;7876613972;0;nan;nan;8733.799;272.3031;7.18357;0.0;0.0;0.0;0.46951705;-0.50259405;-0.051421866;-0.025843013;0.59925586;0.17398244;-0.0005738623;0.08658465;0.057943065;0.77680504;2.081657;0.001655942;1.5255275;-0.39123532;0.000116315816;nan;0.28206825;1.9140319;0.0;2.4584992;0.4449156;0.60539055;0.09558272;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876713501;7876713006;0;nan;nan;8733.799;272.2352;7.181638;0.0;0.0;0.0;0.5070404;-0.54758835;-0.04992245;-0.02407847;0.59925586;0.17398244;-0.0005738623;1.6500667;-0.86595;-0.7124623;2.0299053;0.0016411183;1.4745171;-0.39123532;0.00011764729;nan;0.28881788;1.9364612;0.0;2.515213;0.4447528;0.6127587;0.09542398;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876812476;7876811945;0;nan;nan;8733.801;272.1531;7.1773214;0.0;0.0;0.0;0.5438392;-0.61085296;-0.09439837;-0.068003446;0.59925586;0.17398244;-0.0005738623;-0.15792623;-0.6312849;-0.24874812;1.9898853;0.001632966;1.4360499;-0.39123532;0.000118967946;nan;0.2887168;1.9588624;0.0;2.5730479;0.44454545;0.6210322;0.0953443;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7876911476;7876910932;0;nan;nan;8733.803;272.06378;7.170014;0.0;0.0;0.0;0.5623406;-0.6576047;-0.109020986;-0.08188899;0.59925586;0.17398244;-0.0005738623;0.90850335;0.28752008;0.13041548;1.962538;0.0016235952;1.4107709;-0.39123532;0.00012028897;nan;0.28811693;1.9812721;0.0;2.6316895;0.44430873;0.6303362;0.09534717;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877019502;7877018917;0;nan;nan;8733.798;271.96356;7.1622124;0.0;0.0;0.0;0.5426386;-0.6712486;-0.10008118;-0.07149517;0.59925586;0.17398244;-0.0005738623;0.1952022;-0.57077366;-0.29665455;1.9434285;0.0016014844;1.3942412;-0.39123532;0.000121732766;nan;0.29485607;2.0063136;0.0;2.696648;0.44835582;0.64048845;0.095860966;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877109524;7877108905;0;nan;nan;8733.792;271.8807;7.1580706;0.0;0.0;0.0;0.5282123;-0.64363605;-0.09157782;-0.060603745;0.59925586;0.17398244;-0.0005738623;0.17227292;0.693117;0.033964448;1.9322333;0.0015906985;1.3853011;-0.39123532;0.00012291457;nan;0.29660177;2.0268567;0.0;2.7515862;0.44743937;0.6486297;0.09575585;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877217450;7877216891;0;nan;nan;8733.786;271.78134;7.155325;0.0;0.0;0.0;0.5218485;-0.6277798;-0.07958745;-0.045470722;0.59925586;0.17398244;-0.0005738623;0.29988086;0.16564004;0.18255502;1.9242631;0.0015803952;1.3800521;-0.39123532;0.0001243168;nan;0.30116224;2.0512345;0.0;2.8183005;0.44774094;0.6580363;0.09575495;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877316401;7877315877;0;nan;nan;8733.775;271.68503;7.1541333;0.0;0.0;0.0;0.5181356;-0.6495678;-0.08413576;-0.046856713;0.59925586;0.17398244;-0.0005738623;0.04948656;-0.7186539;-0.49682555;1.9236331;0.0015588779;1.382039;-0.39123532;0.00012560115;nan;0.3011775;2.0736942;0.0;2.8798678;0.4473778;0.6663844;0.09566819;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877415384;7877414864;0;nan;nan;8733.765;271.5854;7.151917;0.0;0.0;0.0;0.51992834;-0.68318146;-0.1042896;-0.06437152;0.59925586;0.17398244;-0.0005738623;0.4197721;0.09628529;-0.14568563;1.9259769;0.0015486581;1.3870043;-0.39123532;0.00012689497;nan;0.30695915;2.0961442;0.0;2.9427202;0.45070055;0.6752118;0.0960444;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7877514416;7877513851;0;nan;nan;8733.754;271.4816;7.1477165;0.0;0.0;0.0;0.50270253;-0.72346663;-0.10804637;-0.06633078;0.59925586;0.17398244;-0.0005738623;-0.6080361;-0.28168073;0.51848096;1.933481;0.0015383492;1.3970916;-0.39123532;0.00012820658;nan;0.309721;2.118812;0.0;3.0065606;0.4503068;0.68438417;0.095997006;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
