timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
7938597570;7938426002;-0.53554887;0.0036978447;-0.0074141924;0.84446365;-68.504715;-0.93766296;0.035089567;0.0;0.0;7.461104;0.0017697894;0.0025308123;9.602427e-05;0.033357065;0.17854808;-0.015066289;0.23942447;-0.0023414756;-0.14753361;0.044846375;0.030882187;-0.000116804265;0.0;0.0;7.481801;0.00038271846;0.00037497378;0.0004983139;20.425245;37.44465;0.008736928;20047.443;26820.863;0.20932257;4.6305672e-07;4.5987014e-07;4.2562533e-07;0.0001878864;0.00078232307;1.734711e-05;6.480945e-06;5.8995042e-06;1.6142203e-05;5.757194e-06;4.933718e-06;1.6943783e-05;1.0;1.0;180.9539;25
7939092746;7938920923;-0.45150423;-0.0024133231;-0.009391268;0.8922163;-69.58259;-0.6453264;0.027453484;0.0;0.0;7.4600887;0.0017734483;0.002530356;4.8673413e-05;0.033357065;0.17854808;-0.015088646;0.23988993;-0.0023760926;-0.14710087;0.04532739;0.031170169;-0.0002774414;0.0;0.0;7.481801;0.0003811889;0.00037351187;0.0004967722;20.679504;37.88908;0.008696869;20611.537;27567.28;0.20775989;4.628065e-07;4.5985823e-07;4.2520944e-07;0.00018792678;0.00078236277;1.7267563e-05;6.4080655e-06;5.8866376e-06;1.6112996e-05;5.7174625e-06;4.853564e-06;1.6914557e-05;1.0;1.0;186.4094;25
7939596430;7939424843;-0.34509686;-0.0043638344;-0.0048471214;0.93854445;-70.48397;-0.39881623;0.02875802;0.0;0.0;7.4693294;0.0017775615;0.0025302866;1.6095535e-05;0.033357065;0.17854808;-0.015120473;0.24005677;-0.0023915146;-0.14685544;0.04553535;0.031243782;-0.00030894083;0.0;0.0;7.481801;0.0003811785;0.00037353893;0.00049718557;20.942032;38.34379;0.008747363;21198.229;28342.297;0.21031685;4.6259404e-07;4.5986292e-07;4.2536078e-07;0.0001879678;0.0007824031;1.7201723e-05;6.3683674e-06;5.876476e-06;1.6097623e-05;5.7002217e-06;4.805928e-06;1.6895774e-05;1.0;1.0;192.0963;25
7940091308;7939919764;-0.27817345;-0.014938779;0.010455496;0.96035784;-71.44211;-0.14464398;0.0243395;0.0;0.0;7.466217;0.0017840526;0.0025314302;7.0320375e-06;0.033357065;0.17854808;-0.015134285;0.24012029;-0.0023970758;-0.1467075;0.045617457;0.031255443;-0.0002536522;0.0;0.0;7.481801;0.0003822581;0.00037469654;0.00049708976;21.188374;38.791756;0.008709975;21786.143;29118.49;0.20872892;4.623777e-07;4.598593e-07;4.245541e-07;0.00018800804;0.0007824427;1.7123184e-05;6.34279e-06;5.8639384e-06;1.6084039e-05;5.6919653e-06;4.770767e-06;1.6878466e-05;1.0;1.0;197.82634;25
7940595303;7940423730;-0.2781918;0.0017670338;0.007636548;0.96049356;-72.35869;0.09434213;0.02521456;0.0;0.0;7.4615803;0.0017887285;0.0025310717;1.1047514e-05;0.033357065;0.17854808;-0.015135242;0.24018918;-0.0024005922;-0.14661212;0.045676127;0.03127069;-0.000158184;0.0;0.0;7.481801;0.00038350493;0.00037607632;0.00049727137;21.44093;39.247982;0.008683224;22396.773;29925.006;0.20771384;4.6214842e-07;4.5983597e-07;4.2376365e-07;0.00018804903;0.000782483;1.7045888e-05;6.3219977e-06;5.8515757e-06;1.606947e-05;5.6855733e-06;4.7404806e-06;1.6861008e-05;1.0;1.0;203.81029;25
7941090206;7940918651;-0.27874863;0.011685588;-0.024610037;0.9599777;-73.17069;0.2867576;0.04453502;0.0;0.0;7.459445;0.0017860858;0.0025257557;9.4944635e-06;0.033357065;0.17854808;-0.015129252;0.2402461;-0.002403506;-0.14652984;0.045720443;0.0312765;-7.634916e-05;0.0;0.0;7.481801;0.00038476006;0.0003774404;0.00049822306;21.696;39.703228;0.008715439;23009.39;30734.447;0.20975846;4.619283e-07;4.598022e-07;4.2362603e-07;0.00018808941;0.0007825227;1.698108e-05;6.3044704e-06;5.8416163e-06;1.6060334e-05;5.6808453e-06;4.7147673e-06;1.6848058e-05;1.0;1.0;209.8623;25
7941594093;7941422523;-0.28181142;0.0029187533;-0.024163567;0.9591611;-73.87741;0.42578408;0.021597214;0.0;0.0;7.456336;0.0017999383;0.0025284907;-7.091771e-05;0.033357065;0.17854808;-0.015110491;0.24035189;-0.0024295049;-0.14679399;0.04569466;0.031221619;0.00038176568;0.0;0.0;7.481801;0.00038603766;0.00037888656;0.00049811584;21.944891;40.182453;0.008766169;23641.533;31582.863;0.20878184;4.6192227e-07;4.599798e-07;4.231817e-07;0.0001881304;0.00078256306;1.6957125e-05;6.2849113e-06;5.8292885e-06;1.6028067e-05;5.678018e-06;4.677788e-06;1.6811646e-05;1.0;1.0;216.12029;25
7942097988;7941926442;-0.27990842;0.001121498;0.0045110243;0.96001554;-74.82507;0.6767251;0.023705559;0.0;0.0;7.455913;0.0017972466;0.0025254746;-7.179528e-05;0.033357065;0.17854808;-0.015127939;0.24042585;-0.0024330341;-0.14668949;0.04575872;0.031231608;0.00046994904;0.0;0.0;7.481801;0.00038725574;0.0003802604;0.000498328;22.201706;40.64642;0.008718963;24289.328;32439.754;0.20787388;4.6165135e-07;4.5989856e-07;4.224052e-07;0.0001881715;0.00078260346;1.6881686e-05;6.265959e-06;5.8171686e-06;1.6016404e-05;5.673269e-06;4.649278e-06;1.6796585e-05;1.0;1.0;222.54308;25
7942592926;7942421363;-0.27967983;0.0024308742;-0.007638134;0.9600599;-75.6012;0.87880164;0.019311555;0.0;0.0;7.4558787;0.0017981142;0.0025243037;-6.083552e-05;0.033357065;0.17854808;-0.015143209;0.24047324;-0.0024331058;-0.14659446;0.04580823;0.031239064;0.00053443573;0.0;0.0;7.481801;0.0003885055;0.00038160404;0.0004992834;22.460522;41.10098;0.008747273;24937.365;33297.062;0.20992233;4.6136782e-07;4.5978726e-07;4.2221188e-07;0.00018821172;0.00078264304;1.6818181e-05;6.2500926e-06;5.807411e-06;1.6005175e-05;5.6691692e-06;4.6259083e-06;1.677997e-05;1.0;1.0;228.96706;25
7943096840;7942925281;-0.2811991;0.042538583;-0.1358664;0.94903004;-76.51061;1.1009908;0.049867667;0.0;0.0;7.448868;0.0017907833;0.0025199333;-7.422982e-05;0.033357065;0.17854808;-0.0151341995;0.24054646;-0.002438693;-0.14655158;0.04584878;0.031221332;0.00067895104;0.0;0.0;7.481801;0.0003896122;0.00038291293;0.00049946277;22.715624;41.56076;0.008714762;25608.994;34186.766;0.20893297;4.610621e-07;4.596556e-07;4.215009e-07;0.0001882527;0.0007826834;1.6743623e-05;6.2323106e-06;5.7954044e-06;1.5994538e-05;5.66587e-06;4.5974266e-06;1.6766664e-05;1.0;1.0;235.66528;25
7943591788;7943420202;-0.28997883;-0.0033442958;-0.0026151133;0.9570236;-77.3212;1.3378011;0.019462729;0.0;0.0;7.4277983;0.001799861;0.0025197985;-0.00012718605;0.033357065;0.17854808;-0.015122165;0.2406459;-0.0024574501;-0.1467034;0.04584673;0.03119464;0.0010244217;0.0;0.0;7.481801;0.00039049747;0.00038400156;0.0004993061;22.964352;42.01775;0.0087140575;26279.49;35077.777;0.20751712;4.6076096e-07;4.5952356e-07;4.2084707e-07;0.00018829308;0.0007827231;1.6719947e-05;6.2145236e-06;5.7833604e-06;1.5968837e-05;5.66319e-06;4.565638e-06;1.6736125e-05;1.0;1.0;242.40128;25
7944095954;7943924120;-0.29577312;0.19703008;-0.06630218;0.93236345;-77.92212;1.5297029;0.023413353;0.0;0.0;7.435946;0.0018082564;0.0025203913;-0.00013761553;0.033357065;0.17854808;-0.015134674;0.24096164;-0.002484082;-0.14705712;0.045933634;0.03135162;0.0015630716;0.0;0.0;7.481801;0.00039071383;0.00038516038;0.0004998414;23.224848;42.470844;0.008800696;26969.463;36001.55;0.2101784;4.6044315e-07;4.5936233e-07;4.2013272e-07;0.00018833404;0.0007827634;1.6697002e-05;6.196817e-06;5.7714697e-06;1.5900836e-05;5.6537174e-06;4.536991e-06;1.6668799e-05;1.0;1.0;249.36787;25
7944590584;7944419040;-0.3089106;-0.038218543;-0.0030611786;0.950318;-78.501884;1.7232172;-0.027528241;0.0;0.0;7.3881707;0.00181904;0.0025211736;-0.00015741138;0.033357065;0.17854808;-0.015146731;0.24119441;-0.002507202;-0.14736718;0.04597228;0.03146541;0.0020397922;0.0;0.0;7.481801;0.00039079654;0.00038629587;0.00050109933;23.48853;42.93314;0.008808823;27660.705;36926.566;0.20874086;4.6013017e-07;4.5919057e-07;4.2000988e-07;0.00018837428;0.000782803;1.6686477e-05;6.182147e-06;5.7619436e-06;1.5844587e-05;5.646464e-06;4.5129345e-06;1.661005e-05;1.0;1.0;256.28278;25
7945094526;7944923006;-0.31859118;-0.020385144;-0.0022632296;0.9476703;-79.458305;1.9831543;-0.014415571;0.0;0.0;7.36899;0.0018209735;0.0025174264;-0.00016461808;0.033357065;0.17854808;-0.015173436;0.24117921;-0.0025059609;-0.14719547;0.046006173;0.031415906;0.0020672288;0.0;0.0;7.481801;0.00039188296;0.00038737786;0.0005009743;23.746262;43.39376;0.00877442;28384.615;37887.824;0.2078918;4.5980758e-07;4.5900507e-07;4.1928374e-07;0.00018841529;0.00078284333;1.661357e-05;6.1604583e-06;5.7503084e-06;1.5839927e-05;5.642754e-06;4.482571e-06;1.659683e-05;1.0;1.0;263.48892;25
7945598444;7945426876;-0.30575836;-0.007018437;-0.0009106971;0.95208293;-80.39333;2.2367396;-0.020178568;0.0;0.0;7.3573694;0.0018222964;0.0025150308;-0.00015085525;0.033357065;0.17854808;-0.015210152;0.24121088;-0.002503657;-0.14704373;0.046059687;0.031413652;0.0021073797;0.0;0.0;7.481801;0.00039300596;0.00038851803;0.00050100114;24.009005;43.859226;0.008810571;29122.473;38868.945;0.2106027;4.5949113e-07;4.588139e-07;4.1851695e-07;0.00018845637;0.0007828837;1.6552975e-05;6.140999e-06;5.7387642e-06;1.5830685e-05;5.6391073e-06;4.4548055e-06;1.657988e-05;1.0;1.0;270.89056;25
7946093390;7945921796;-0.30245775;-0.060634803;-0.07645893;0.9481545;-81.182236;2.4468749;-0.045871805;0.0;0.0;7.3439636;0.0018114396;0.0025232187;-0.000151152;0.033357065;0.17854808;-0.015228539;0.24121876;-0.0025014435;-0.14693505;0.04608521;0.031382974;0.0021523484;0.0;0.0;7.481801;0.00039411068;0.00038967168;0.0005018036;24.276663;44.313583;0.008744928;29859.379;39849.562;0.2091088;4.5915178e-07;4.5860048e-07;4.1838118e-07;0.00018849663;0.0007829233;1.6480057e-05;6.125346e-06;5.729469e-06;1.5827363e-05;5.636989e-06;4.431817e-06;1.6569697e-05;1.0;1.0;278.28326;25
7946597294;7946425714;-0.31995958;-0.05034807;-0.09985078;0.94080853;-82.06763;2.6652737;-0.0131879775;0.0;0.0;7.3328795;0.0018156762;0.00252081;-0.00024571596;0.033357065;0.17854808;-0.01521683;0.241067;-0.002511162;-0.14698733;0.045961346;0.031155983;0.0024077126;0.0;0.0;7.481801;0.0003954864;0.0003908455;0.0005010865;24.526451;44.79014;0.008764655;30623.63;40873.676;0.20823607;4.5897144e-07;4.5854318e-07;4.1790588e-07;0.0001885377;0.0007829637;1.644617e-05;6.1013307e-06;5.7179377e-06;1.5821679e-05;5.6339286e-06;4.3975147e-06;1.6550084e-05;1.0;1.0;285.99835;25
7947092239;7946920633;-0.3372529;-0.039478827;-0.09085565;0.9361876;-82.94989;2.9334178;0.027220301;0.0;0.0;7.340706;0.0018370722;0.0025098892;-0.00033555884;0.033357065;0.17854808;-0.015238057;0.24095495;-0.0025239121;-0.14703679;0.045860924;0.03094371;0.002666834;0.0;0.0;7.481801;0.0003965472;0.00039174134;0.00050030026;24.768415;45.250336;0.008905841;31387.713;41895.25;0.21045054;4.5871073e-07;4.5840181e-07;4.1744292e-07;0.00018857807;0.0007830034;1.6423262e-05;6.0767075e-06;5.7063608e-06;1.5819049e-05;5.631567e-06;4.361538e-06;1.6535283e-05;1.0;1.0;293.75174;25
7947595989;7947424551;-0.30257833;0.21074656;-0.02177928;0.9292782;-83.23644;3.0251522;-0.10178213;0.0;0.0;7.3802;0.0018359681;0.00251502;-0.00033292983;0.033236932;0.17831;-0.01524215;0.2412539;-0.0025480075;-0.14748803;0.045931604;0.031121008;0.0032780096;0.0;0.0;7.481801;0.0003970572;0.0003936733;0.00050203997;25.0633;45.782326;0.008886779;32169.39;42975.93;0.20965326;4.5885392e-07;4.586609e-07;4.1739278e-07;0.00018860336;0.0007829184;1.6402666e-05;6.060712e-06;5.6972285e-06;1.5727306e-05;5.6183676e-06;4.3400814e-06;1.6437647e-05;1.0;1.0;301.74796;25
7948091074;7947919470;-0.33792478;0.0010656372;-0.022358265;0.940907;-84.116425;3.251654;0.011012956;0.0;0.0;7.354576;0.0018369441;0.0024979422;-0.00030950987;0.033075724;0.17799328;-0.015272786;0.24144523;-0.0025569506;-0.14755405;0.046020675;0.031214995;0.003562343;0.0;0.0;7.481801;0.00039776633;0.00039479331;0.0005022244;25.316967;46.244328;0.008844784;32955.527;44036.535;0.20825775;4.585605e-07;4.5846355e-07;4.1655963e-07;0.00018863106;0.0007829099;1.6356626e-05;6.042374e-06;5.6859003e-06;1.5692482e-05;5.611894e-06;4.314168e-06;1.6397422e-05;1.0;1.0;309.67303;25
7948595001;7948423388;-0.32128948;-0.020731447;0.00214913;0.9467517;-85.04203;3.4918664;0.010798054;0.0;0.0;7.350831;0.0018337417;0.0024957554;-0.0002916848;0.033075724;0.17799328;-0.015297424;0.24148536;-0.002553954;-0.14741154;0.046079747;0.031215813;0.0036162878;0.0;0.0;7.481801;0.00039872414;0.00039576384;0.00050227344;25.58563;46.711597;0.008864627;33775.508;45134.664;0.21102795;4.5819067e-07;4.581819e-07;4.1585477e-07;0.00018867216;0.0007829504;1.6299397e-05;6.023651e-06;5.674761e-06;1.5684042e-05;5.608937e-06;4.2877805e-06;1.6380542e-05;1.0;1.0;317.97037;25
7949098876;7948927352;-0.32069778;-0.0073962677;0.0014734343;0.94715154;-85.779366;3.7034798;-0.00097399723;0.0;0.0;7.3475647;0.0018377168;0.0024960816;-0.00027456868;0.033075724;0.17799328;-0.015316194;0.24152869;-0.0025518131;-0.14731768;0.04612661;0.031212421;0.0036800315;0.0;0.0;7.481801;0.0003996818;0.00039680072;0.0005033186;25.861092;47.175205;0.008817188;34607.81;46250.824;0.21010955;4.5779018e-07;4.5787127e-07;4.1579952e-07;0.00018871314;0.00078299065;1.6231092e-05;6.0095444e-06;5.6658923e-06;1.567852e-05;5.6071144e-06;4.267026e-06;1.636837e-05;1.0;1.0;326.3724;25
7949593817;7949422271;-0.4114215;0.004729111;-0.002514026;0.9114296;-86.70035;3.9748156;0.010359499;0.0;0.0;7.339992;0.0018430421;0.0024896523;-0.0002641677;0.033075724;0.17799328;-0.015331543;0.24158338;-0.0025515545;-0.14716062;0.046203088;0.031203128;0.0037331071;0.0;0.0;7.481801;0.00040034187;0.000397506;0.00050316827;26.12453;47.63001;0.008767669;35439.555;47367.7;0.2086221;4.5739725e-07;4.5756323e-07;4.1511237e-07;0.0001887534;0.0007830303;1.616297e-05;5.9878957e-06;5.6547638e-06;1.567235e-05;5.6031736e-06;4.2377765e-06;1.6354772e-05;1.0;1.0;334.8154;25
7950097655;7949926141;-0.52302057;-0.040540412;-0.14343928;0.8391848;-87.58422;4.23124;0.017935382;0.0;0.0;7.337997;0.0018425217;0.002489517;-0.0002917834;0.033075724;0.17799328;-0.015343388;0.2418194;-0.0025686154;-0.14702785;0.046404656;0.031287648;0.0038265325;0.0;0.0;7.481801;0.00039996344;0.0003972456;0.00050241314;26.399263;48.093716;0.008749689;36297.883;48530.574;0.20768712;4.571043e-07;4.5735092e-07;4.1478717e-07;0.00018879445;0.0007830707;1.6108206e-05;5.947694e-06;5.6437284e-06;1.5664667e-05;5.5899736e-06;4.189853e-06;1.6339503e-05;1.0;1.0;343.61353;25
7950592642;7950421059;-0.6554215;0.07883688;0.035545938;0.75029594;-88.15832;4.522324;0.012306622;0.0;0.0;7.354877;0.0018546763;0.0024978798;-0.00028923887;0.033075724;0.17799328;-0.015340415;0.24242288;-0.0026043812;-0.1469174;0.046903886;0.03163209;0.003952484;0.0;0.0;7.481801;0.0003973233;0.0003950239;0.00050159235;26.67709;48.518433;0.008818788;37146.6;49688.17;0.20981081;4.567696e-07;4.57092e-07;4.150492e-07;0.00018883472;0.00078311027;1.6065027e-05;5.889728e-06;5.634856e-06;1.5647065e-05;5.5605537e-06;4.1304097e-06;1.6315857e-05;1.0;1.0;352.3626;25
7951096573;7950924976;-0.7491741;-0.10822156;0.0015914029;0.6534706;-89.192566;4.869405;-0.007207788;0.0;0.0;7.344118;0.001850168;0.0024840673;-0.00024415116;0.033075724;0.17799328;-0.015362094;0.2428514;-0.0026160062;-0.14628533;0.04744476;0.031983726;0.003607316;0.0;0.0;7.481801;0.00039367372;0.00039081453;0.0004974887;26.963295;48.990726;0.008698065;38036.082;50892.723;0.20884481;4.566213e-07;4.570241e-07;4.1471634e-07;0.00018887589;0.0007831507;1.6059019e-05;5.786752e-06;5.624138e-06;1.5493502e-05;5.4669063e-06;4.043623e-06;1.614695e-05;1.0;1.0;361.49924;25
7951591494;7951419894;-0.78837395;0.022479022;-0.01133402;0.61468107;-89.907394;5.25123;-0.009112527;0.0;0.0;7.3495293;0.001860177;0.0024915852;-0.00021602992;0.033075724;0.17799328;-0.015377464;0.2437145;-0.0026528882;-0.14562032;0.048334565;0.032456238;0.0032234942;0.0;0.0;7.481801;0.0003879707;0.00038518736;0.0004922213;27.243357;49.393593;0.008712195;38914.39;52092.574;0.21078157;4.5651652e-07;4.5699755e-07;4.143243e-07;0.0001889161;0.0007831903;1.6005315e-05;5.6646404e-06;5.6133513e-06;1.5444923e-05;5.3699523e-06;3.94441e-06;1.609863e-05;1.0;1.0;370.58105;25
7952095628;7951923811;-0.7855893;0.024293419;-0.008700553;0.61821014;-90.60122;5.6316023;0.004493058;0.0;0.0;7.3430133;0.0018673816;0.0024897929;-0.00016087062;0.033075724;0.17799328;-0.015379384;0.2446991;-0.0026940084;-0.14502484;0.049291186;0.033017077;0.0029396;0.0;0.0;7.481801;0.00038216167;0.00037960516;0.0004873838;27.526783;49.81265;0.008689594;39820.223;53337.594;0.20967367;4.5656265e-07;4.5712446e-07;4.139689e-07;0.0001889571;0.00078323064;1.5942072e-05;5.548964e-06;5.602832e-06;1.5415015e-05;5.281971e-06;3.8511707e-06;1.6070295e-05;1.0;1.0;379.97577;25
7952599310;7952427727;-0.72887915;-0.009047804;-0.021871606;0.6842332;-91.19435;5.94325;0.027342882;0.0;0.0;7.3373237;0.0018719956;0.002490773;-0.00013916043;0.033075724;0.17799328;-0.015381676;0.24538097;-0.0027236508;-0.14462475;0.04993865;0.033383615;0.0027795406;0.0;0.0;7.481801;0.00037751594;0.000375188;0.00048493958;27.81742;50.233288;0.008666411;40746.16;54607.055;0.20862064;4.5675614e-07;4.5739597e-07;4.1430647e-07;0.0001889982;0.00078327104;1.5879816e-05;5.464186e-06;5.5946243e-06;1.5396896e-05;5.221838e-06;3.7818693e-06;1.6050963e-05;1.0;1.0;389.55264;25
7953094258;7952922645;-0.653148;-0.022747854;-0.16820994;0.7379605;-91.99841;6.2760663;0.020010533;0.0;0.0;7.338997;0.0018680656;0.0024920823;-0.00016616854;0.033075724;0.17799328;-0.015385803;0.24588461;-0.002750281;-0.14440191;0.05036593;0.03361814;0.0028134591;0.0;0.0;7.481801;0.00037476092;0.00037255828;0.00048180585;28.096498;50.66065;0.008622231;41669.96;55872.426;0.20701545;4.570303e-07;4.5774598e-07;4.1400835e-07;0.00018903847;0.0007833107;1.5839918e-05;5.3882413e-06;5.5843393e-06;1.5383603e-05;5.175921e-06;3.7160248e-06;1.6031654e-05;1.0;1.0;399.09225;25
7953598164;7953426609;-0.5540174;-0.0945272;0.09613317;0.82151556;-92.83944;6.624123;0.040624358;0.0;0.0;7.349802;0.0018796602;0.0024864296;-0.00022905254;0.033075724;0.17799328;-0.01538554;0.2460285;-0.0027637486;-0.14432105;0.05047529;0.03364998;0.0029701167;0.0;0.0;7.481801;0.00037378873;0.00037143036;0.00047945834;28.371576;51.100063;0.008671855;42632.676;57183.27;0.20958258;4.573691e-07;4.5816248e-07;4.1370816e-07;0.00018907952;0.0007833511;1.581318e-05;5.3332924e-06;5.5742903e-06;1.5352352e-05;5.1461748e-06;3.6661165e-06;1.5984795e-05;1.0;1.0;408.97614;25
7954093122;7953921527;-0.38011178;-0.14094673;0.08973661;0.9097233;-93.55965;6.8919044;0.04558783;0.0;0.0;7.3735576;0.0018824768;0.0024859163;-0.00022226117;0.033075724;0.17799328;-0.015423645;0.24594153;-0.0027562156;-0.14425312;0.050431464;0.033579342;0.0030856696;0.0;0.0;7.481801;0.00037505425;0.0003725177;0.0004795764;28.655157;51.561504;0.008612365;43598.82;58504.215;0.20794782;4.578307e-07;4.5870627e-07;4.1362244e-07;0.0001891198;0.00078339066;1.577522e-05;5.310124e-06;5.566348e-06;1.5327783e-05;5.1373486e-06;3.6411127e-06;1.59468e-05;1.0;1.0;418.8222;25
7954596989;7954425395;-0.16835932;0.056748364;0.008444967;0.9840546;-94.19066;7.096284;0.006397281;0.0;0.0;7.387843;0.0018786177;0.002488995;-0.00017915429;0.033075724;0.17799328;-0.015403286;0.24583203;-0.0027453997;-0.1444425;0.05031471;0.033455335;0.0034539904;0.0;0.0;7.481801;0.00037703876;0.000374514;0.000478849;28.93064;52.05265;0.008559971;44592.996;59871.824;0.20681666;4.5825678e-07;4.5921342e-07;4.1221023e-07;0.0001891608;0.000783431;1.5739002e-05;5.3001263e-06;5.556497e-06;1.5287544e-05;5.1293673e-06;3.628169e-06;1.5889234e-05;1.0;1.0;429.02493;25
7955091874;7954920313;-0.06757239;-0.0118128965;0.022427693;0.9973924;-94.91241;7.351302;0.059827134;0.0;0.0;7.39551;0.0018866688;0.0024733713;-0.00016670515;0.033075724;0.17799328;-0.015421623;0.24572253;-0.0027344082;-0.14455599;0.050143145;0.03327353;0.0036965914;0.0;0.0;7.481801;0.00037852727;0.0003760522;0.0004773917;29.180208;52.524776;0.008617962;45591.59;61232.812;0.2087392;4.5858346e-07;4.5961232e-07;4.1019925e-07;0.00018920116;0.0007834707;1.5691241e-05;5.289732e-06;5.5466166e-06;1.5277019e-05;5.1051275e-06;3.6181505e-06;1.5878482e-05;1.0;1.0;439.2258;25
7955595878;7955424228;-0.0669482;0.013113985;-0.06155175;0.99576974;-95.42862;7.492205;0.062045153;0.0;0.0;7.4028044;0.0018855791;0.0024723783;-0.00015737844;0.033075724;0.17799328;-0.01540127;0.24565235;-0.0027252778;-0.14464463;0.050022442;0.033127777;0.0038730376;0.0;0.0;7.481801;0.00037961407;0.00037725404;0.00047702465;29.447422;52.991833;0.008592014;46622.88;62635.91;0.2076671;4.587882e-07;4.598943e-07;4.090766e-07;0.00018924216;0.00078351103;1.5634405e-05;5.2802743e-06;5.5388878e-06;1.5265357e-05;5.0804265e-06;3.6104982e-06;1.5868462e-05;1.0;1.0;449.6938;25
7956090759;7955919146;-0.07798657;0.0006179858;-0.16689749;0.98288506;-96.047745;7.6192713;0.049587138;0.0;0.0;7.4154572;0.0018937424;0.0024644663;-0.0002214992;0.033075724;0.17799328;-0.015400477;0.24545403;-0.0027217134;-0.14494579;0.04970484;0.032904517;0.0042685163;0.0;0.0;7.481801;0.00038065703;0.00037814322;0.00047529;29.691883;53.452866;0.008598048;47652.867;64028.133;0.2060965;4.589584e-07;4.6014378e-07;4.0733718e-07;0.00018928241;0.0007835506;1.5642001e-05;5.2677765e-06;5.5290066e-06;1.5201333e-05;5.0441286e-06;3.5967696e-06;1.580722e-05;1.0;1.0;460.092;25
7956594616;7956423061;-0.08356316;-0.00036129353;0.01858149;0.9963292;-96.64515;7.753581;0.054023944;0.0;0.0;7.427064;0.0019060142;0.0024575093;-0.0002691467;0.033075724;0.17799328;-0.015408539;0.24530128;-0.0027183408;-0.14519157;0.04944616;0.032726772;0.004611026;0.0;0.0;7.481801;0.00038180075;0.00037923452;0.00047405245;29.946953;53.919926;0.008705568;48719.594;65475.098;0.20875423;4.591198e-07;4.6039548e-07;4.05815e-07;0.0001893235;0.00078359107;1.5640153e-05;5.257895e-06;5.519256e-06;1.5155349e-05;5.0151916e-06;3.5859389e-06;1.5763293e-05;1.0;1.0;470.87973;25
7957098815;7956926977;-0.07730211;0.02290365;-0.025866373;0.99640894;-97.14038;7.8639097;0.079322465;0.0;0.0;7.4302754;0.0018918504;0.00245629;-0.00020740723;0.033075724;0.17799328;-0.015359918;0.24535461;-0.002708807;-0.14531551;0.049435608;0.03264917;0.004856925;0.0;0.0;7.481801;0.00038311517;0.00038060438;0.00047270488;30.211874;54.40334;0.008622453;49792.086;66955.68;0.20778708;4.5930508e-07;4.6067242e-07;4.040643e-07;0.00018936447;0.00078363135;1.5585438e-05;5.2514574e-06;5.509603e-06;1.5137866e-05;4.997789e-06;3.5814478e-06;1.573843e-05;1.0;1.0;481.69846;25
