timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8224671804;8224478037;8224482837;0;0.18020809;0.3204647;-0.068923555;0.0025000002;0.0025000002;0.0025000002;-0.01595109;-0.030524611;-0.036827028;-0.015458462;-0.029960986;-0.03651182;0.0025140976;0.0025128524;0.0025315331;0.011244913;0.041137025;0.05951327;-0.010643298;-0.039753392;-0.058557887;1;0;1
8225117397;8224926347;8224928144;0;0.17686568;0.3198063;-0.070523866;0.0025000002;0.0025000002;0.0025000002;-0.014728598;-0.029907465;-0.0367442;-0.01547982;-0.030207546;-0.036875825;0.0025142666;0.0025128936;0.002531412;0.0095866965;0.03949318;0.05924876;-0.010656272;-0.04041068;-0.059802156;1;0;1
8225641432;8225449439;8225452618;0;0.17508852;0.3208419;-0.07153836;0.0025000002;0.0025000002;0.0025000002;-0.012514621;-0.030977637;-0.03563857;-0.014809427;-0.030058835;-0.036609206;0.0025142427;0.0025129349;0.0025315136;0.0069212685;0.04238038;0.05573415;-0.009789721;-0.039995763;-0.058957174;1;0;1
8226165845;8225972195;8225977092;0;0.17650041;0.32422233;-0.06552194;0.0025000002;0.0025000002;0.0025000002;-0.014996111;-0.030676126;-0.036580846;-0.015059124;-0.030419942;-0.03630602;0.00251435;0.002512189;0.0025322605;0.009937773;0.041561533;0.058703866;-0.010075271;-0.040954653;-0.057929255;1;0;1
8226690386;8226495249;8226501565;0;0.1757426;0.3225698;-0.066885486;0.0025000002;0.0025000002;0.0025000002;-0.013636783;-0.03137821;-0.03876906;-0.0149783045;-0.030040078;-0.035744283;0.002514315;0.0025127141;0.0025318922;0.008217915;0.043483604;0.06594705;-0.009954555;-0.03995294;-0.056297235;1;0;1
8227135697;8226943862;8226946873;0;0.17748922;0.32184017;-0.067090735;0.0025000002;0.0025000002;0.0025000002;-0.016267754;-0.029993862;-0.038184695;-0.015013066;-0.029907998;-0.035884175;0.0025143798;0.0025126159;0.002532013;0.011694504;0.039720614;0.06397041;-0.010005878;-0.039599985;-0.056927744;1;0;1
8227660187;8227466666;8227471347;0;0.15114862;0.35703152;-0.033814248;0.0025000002;0.0025000002;0.0025000002;-0.013396069;-0.038298786;-0.035265494;-0.014298413;-0.031239016;-0.03438857;0.0025168539;0.0025074522;0.0025352056;0.007922354;0.064934306;0.05450914;-0.009091881;-0.04358251;-0.05237056;1;0;1
8228184551;8227989421;8227995820;0;0.19258778;0.3124714;-0.07501836;0.0025000002;0.0025000002;0.0025000002;-0.018496513;-0.027328312;-0.03255242;-0.015166368;-0.030607307;-0.035692137;0.002513605;0.002513943;0.0025317871;0.015123079;0.032942902;0.0464976;-0.010436474;-0.042183746;-0.05671846;1;0;1
8228629825;8228438029;8228441128;0;0.17947663;0.314546;-0.07651469;0.0025000002;0.0025000002;0.0025000002;-0.013750792;-0.02842328;-0.03520664;-0.015204663;-0.029865203;-0.035465438;0.0025143337;0.0025136275;0.0025313809;0.008355837;0.035659544;0.05439413;-0.010445415;-0.03980344;-0.055680986;1;0;1
8229154466;8228960761;8228965601;0;0.18174365;0.32060954;-0.06940988;0.0025000002;0.0025000002;0.0025000002;-0.015633628;-0.029733807;-0.034856662;-0.015470931;-0.0295907;-0.034232672;0.0025144285;0.0025125416;0.002532457;0.010800348;0.039035156;0.053295624;-0.0107104825;-0.038877644;-0.051721685;1;0;1
8229679379;8229483609;8229490075;0;0.18467839;0.31736583;-0.07195346;0.0025000002;0.0025000002;0.0025000002;-0.016052894;-0.029573888;-0.035625637;-0.015663812;-0.029572077;-0.03534336;0.0025142143;0.0025132247;0.0025320996;0.011388379;0.03860391;0.055680912;-0.010943274;-0.038761433;-0.05511789;1;0;1
8230124356;8229932173;8229935383;0;0.18467839;0.31736583;-0.07195346;0.0025000002;0.0025000002;0.0025000002;-0.01602164;-0.028988868;-0.034811005;-0.016027134;-0.029263621;-0.03508967;0.0025142245;0.0025131141;0.002532273;0.01134403;0.037092295;0.053159967;-0.011430167;-0.037927274;-0.05419472;1;0;1
8230648545;8230454975;8230459856;0;0.18293957;0.31889015;-0.07110323;0.0025000002;0.0025000002;0.0025000002;-0.014969215;-0.03003484;-0.03550221;-0.015492036;-0.029568747;-0.035515897;0.0025143004;0.0025130333;0.002532368;0.009902352;0.039824963;0.05528992;-0.010657631;-0.038704935;-0.05545286;1;0;1
8231173454;8230977764;8230984329;0;0.18466403;0.320347;-0.06897797;0.0025000002;0.0025000002;0.0025000002;-0.015569523;-0.031208217;-0.03657356;-0.015017098;-0.029983127;-0.03524274;0.0025142073;0.0025130087;0.0025325848;0.010712899;0.04299781;0.05867203;-0.010014975;-0.039793517;-0.054655366;1;0;1
8231618464;8231426504;8231429637;0;0.18914126;0.31869864;-0.07073797;0.0025000002;0.0025000002;0.0025000002;-0.01546701;-0.028772056;-0.030508518;-0.017392455;-0.028587855;-0.03242713;0.0025140548;0.0025126142;0.002533216;0.010572934;0.03654716;0.040815547;-0.01381102;-0.036276147;-0.046601832;1;0;1
8232142968;8231949368;8231954110;0;0.19238654;0.30841732;-0.08004072;0.0025000002;0.0025000002;0.0025000002;-0.01753302;-0.0266805;-0.03309138;-0.016355075;-0.028677814;-0.033277716;0.0025140154;0.002514348;0.0025316614;0.013586355;0.03139321;0.048049517;-0.012045308;-0.036514748;-0.048868753;1;0;1
8232667270;8232472139;8232478583;0;0.1874845;0.3152526;-0.0755893;0.0025000002;0.0025000002;0.0025000002;-0.017842442;-0.028696239;-0.033984795;-0.016583947;-0.029150067;-0.033509765;0.002514518;0.0025133106;0.0025322356;0.014067316;0.036334716;0.050665744;-0.012295726;-0.03769631;-0.04953979;1;0;1
8233191785;8232995285;8233003056;0;0.17614816;0.3466735;-0.0362115;0.0025000002;0.0025000002;0.0025000002;-0.011980385;-0.03957054;-0.041500997;-0.014512227;-0.032784067;-0.032130577;0.0025152548;0.0025090438;0.0025359788;0.0063404054;0.06927657;0.07546583;-0.009627178;-0.048764404;-0.047235098;1;0;1
8233637098;8233443473;8233448367;0;0.19377421;0.31970745;-0.06630753;0.0025000002;0.0025000002;0.0025000002;-0.01613126;-0.02927962;-0.03185083;-0.014926566;-0.030601725;-0.031899065;0.00251403;0.0025123137;0.0025339029;0.011500681;0.037848923;0.044474628;-0.010091873;-0.042210575;-0.046113852;1;0;1
8234161616;8233966278;8233972837;0;0.19717357;0.30855447;-0.080286995;0.0025000002;0.0025000002;0.0025000002;-0.019827954;-0.026320428;-0.031010054;-0.015755257;-0.029250622;-0.032713644;0.0025140336;0.0025141377;0.0025321783;0.017375696;0.030543324;0.0421866;-0.011198596;-0.03822884;-0.047744673;1;0;1
8234686275;8234489433;8234497310;0;0.19337259;0.31214297;-0.0777497;0.0025000002;0.0025000002;0.0025000002;-0.016202085;-0.026738524;-0.029020645;-0.016434234;-0.027133642;-0.032379534;0.0025140853;0.002513431;0.0025328724;0.011601638;0.03154497;0.03693617;-0.012063198;-0.032899935;-0.046576865;1;0;1
8235131901;8234937627;8234942617;0;0.18804649;0.30450475;-0.087134026;0.0025000002;0.0025000002;0.0025000002;-0.016400754;-0.027900755;-0.036021754;-0.01573548;-0.02796126;-0.032897547;0.0025145719;0.0025153484;0.0025305615;0.0118856;0.034322713;0.05695925;-0.0110493675;-0.03475104;-0.047853272;1;0;1
8235655793;8235460476;8235467090;0;0.19793412;0.28385216;-0.11312017;0.0025000002;0.0025000002;0.0025000002;-0.022062324;-0.020950377;-0.024673328;-0.017732445;-0.024440184;-0.032886863;0.0025141593;0.0025182993;0.0025282202;0.021511327;0.01930195;0.026751274;-0.014171696;-0.026893187;-0.048269246;1;0;1
8236180371;8235983592;8235991563;0;0.19071428;0.31998795;-0.06873466;0.0025000002;0.0025000002;0.0025000002;-0.016715467;-0.029366702;-0.032315925;-0.017469885;-0.025099143;-0.032643285;0.0025145079;0.0025122312;0.0025337657;0.0123464335;0.03807321;0.045784947;-0.01361509;-0.028341042;-0.047139037;1;0;1
8236626111;8236431763;8236436871;0;0.19534354;0.319593;-0.067467466;0.0025000002;0.0025000002;0.0025000002;-0.016464218;-0.029464692;-0.030915827;-0.016350731;-0.027834777;-0.032597627;0.0025140683;0.0025123141;0.002534192;0.011980161;0.03832756;0.041896753;-0.011948462;-0.034732692;-0.046860658;1;0;1
8237150194;8236954619;8236961343;0;0.18693674;0.3305297;-0.05429678;0.0025000002;0.0025000002;0.0025000002;-0.011782266;-0.032366246;-0.03322312;-0.0146037815;-0.030079292;-0.031121861;0.0025144697;0.0025106466;0.00253556;0.0061343526;0.046307657;0.04836311;-0.009602819;-0.04040306;-0.042887338;1;0;1
8237674552;8237477708;8237485816;0;0.1939452;0.31268784;-0.07506191;0.0025000002;0.0025000002;0.0025000002;-0.015299849;-0.027896643;-0.03232657;-0.014819407;-0.030049577;-0.032441664;0.0025140897;0.0025135588;0.0025330929;0.010345489;0.034340676;0.045827486;-0.009836415;-0.040162727;-0.046470772;1;0;1
8238119814;8237925920;8237931123;0;0.18767224;0.3035556;-0.08704253;0.0025000002;0.0025000002;0.0025000002;-0.015438646;-0.027026147;-0.036504097;-0.015644306;-0.028655047;-0.03270163;0.0025146834;0.0025153558;0.002530781;0.010531558;0.032205738;0.05849033;-0.010960549;-0.03650381;-0.04742014;1;0;1
8238644401;8238448847;8238455596;0;0.19719014;0.27910388;-0.10808116;0.0025000002;0.0025000002;0.0025000002;-0.017927319;-0.019024312;-0.031552166;-0.0182202;-0.023519669;-0.032865774;0.0025139942;0.0025189442;0.0025281147;0.014204434;0.015917294;0.04375046;-0.014980814;-0.02532663;-0.048067477;1;0;1
8239168940;8238971887;8238980069;0;0.14833939;0.319304;-0.078826934;0.0025000002;0.0025000002;0.0025000002;-0.01547087;-0.026815563;-0.042574897;-0.017023109;-0.024410093;-0.03618981;0.0025197743;0.0025120748;0.0025294072;0.0105542;0.031748593;0.07960597;-0.013008547;-0.026825806;-0.058481608;1;0;1
8239693964;8239494814;8239504542;0;0.1652169;0.31335664;-0.07779679;0.0025000002;0.0025000002;0.0025000002;-0.012084074;-0.026958197;-0.04312955;-0.014593145;-0.025509877;-0.039140187;0.002516969;0.0025131872;0.0025307355;0.006446238;0.03208446;0.08166025;-0.009791377;-0.02910386;-0.068063706;1;0;1
8240138590;8239943138;8239949849;0;0.22716576;0.310646;-0.06264649;0.0025000002;0.0025000002;0.0025000002;-0.015445374;-0.02993983;-0.022659905;-0.014261418;-0.028385337;-0.033015713;0.0025121467;0.0025143605;0.002534968;0.010551382;0.039548628;0.022498345;-0.009314396;-0.036147866;-0.05016451;1;0;1
8240663026;8240466407;8240474321;0;0.21810745;0.31304693;-0.06812045;0.0025000002;0.0025000002;0.0025000002;-0.01548589;-0.030486882;-0.023503944;-0.01526075;-0.029603032;-0.026261006;0.0025126697;0.0025133167;0.0025351604;0.010604604;0.041020516;0.024203371;-0.0105253775;-0.03900605;-0.032361265;1;0;1
8241188180;8240989380;8240998794;0;0.22607398;0.31147647;-0.07069659;0.0025000002;0.0025000002;0.0025000002;-0.019623503;-0.029883891;-0.019028798;-0.016511643;-0.029423522;-0.022829639;0.0025125719;0.0025131926;0.002535451;0.017029114;0.039394584;0.015863553;-0.012244809;-0.038383123;-0.024106428;1;0;1
8241633047;8241437539;8241444101;0;0.22825831;0.30818844;-0.067504644;0.0025000002;0.0025000002;0.0025000002;-0.016332924;-0.03044054;-0.023318887;-0.016421089;-0.029911816;-0.022362862;0.002512219;0.002514067;0.0025350803;0.011798531;0.04087898;0.023823844;-0.0120479055;-0.039615765;-0.022593021;1;0;1
8242157357;8241960759;8241968574;0;0.2087143;0.31019118;-0.074248165;0.0025000002;0.0025000002;0.0025000002;-0.019902818;-0.02821514;-0.030984424;-0.01747962;-0.029358706;-0.023718745;0.002514353;0.0025130895;0.002533735;0.01750493;0.035111815;0.04208915;-0.013628551;-0.038179655;-0.025447523;1;0;1
8242681880;8242483635;8242493046;0;0.17784362;0.30907238;-0.08356753;0.0025000002;0.0025000002;0.0025000002;-0.014545001;-0.026941031;-0.038731366;-0.015965363;-0.027563706;-0.03180643;0.0025175097;0.0025131546;0.002530669;0.009337139;0.03203074;0.0658539;-0.011519865;-0.033730645;-0.04684841;1;0;1
8243127044;8242931847;8242938353;0;0.18484373;0.31199574;-0.0790911;0.0025000002;0.0025000002;0.0025000002;-0.015745923;-0.02788356;-0.037044123;-0.015693605;-0.026853738;-0.033748582;0.002516687;0.0025127586;0.0025317944;0.010946229;0.034313265;0.06021242;-0.011171205;-0.03200606;-0.051277928;1;0;1
8243651642;8243455098;8243462825;0;0.17805335;0.33401155;-0.059092667;0.0025000002;0.0025000002;0.0025000002;-0.012770675;-0.032322317;-0.031296764;-0.014315054;-0.028157232;-0.033200115;0.002517273;0.002509424;0.0025346968;0.0071987133;0.04619676;0.04294148;-0.009273381;-0.035268903;-0.049014587;1;0;1
8244176171;8243977940;8243987298;0;0.18303455;0.32858497;-0.06323446;0.0025000002;0.0025000002;0.0025000002;-0.013110295;-0.030948311;-0.03125596;-0.0133365635;-0.03009912;-0.03372589;0.0025165288;0.0025101805;0.0025345809;0.007588929;0.042335253;0.04282668;-0.008034816;-0.04028689;-0.05024175;1;0;1
8244690788;8244501049;8244501875;0;0.25434878;0.27837998;-0.07928052;0.0025000002;0.0025000002;0.0025000002;-0.017501414;-0.02406028;-0.021211304;-0.014481061;-0.028221894;-0.027257236;0.002511427;0.0025198981;0.0025312921;0.013551369;0.02546634;0.019751705;-0.009492479;-0.035564452;-0.034461357;1;0;1
8245145835;8244949243;8244957077;0;0.24438578;0.29174536;-0.07621986;0.0025000002;0.0025000002;0.0025000002;-0.016742624;-0.027581811;-0.020433381;-0.015988123;-0.02729734;-0.023720076;0.002511582;0.0025162036;0.0025339732;0.012401014;0.03352202;0.018299708;-0.011538306;-0.033215944;-0.02603859;1;0;1
8245670336;8245472111;8245481549;0;0.21050611;0.3068313;-0.08128443;0.0025000002;0.0025000002;0.0025000002;-0.019227467;-0.02614984;-0.024954922;-0.017665673;-0.02602127;-0.02315676;0.002515399;0.0025123623;0.0025335897;0.016330324;0.030161122;0.02730169;-0.013999988;-0.03009606;-0.024212396;1;0;1
8246184847;8245995167;8245996126;0;0.21418768;0.3366824;-0.04339745;0.0025000002;0.0025000002;0.0025000002;-0.014200382;-0.035596848;-0.017364535;-0.015627773;-0.030675372;-0.022447431;0.0025144175;0.002508313;0.002538878;0.008910871;0.056049768;0.01319994;-0.0110131055;-0.042601444;-0.022862172;1;0;1
8246640628;8246443459;8246451328;0;0.22361147;0.2958402;-0.08427423;0.0025000002;0.0025000002;0.0025000002;-0.015102364;-0.029392958;-0.028434247;-0.015276738;-0.0317793;-0.025831223;0.0025138056;0.0025147726;0.0025328863;0.01008128;0.038098797;0.03545535;-0.010438835;-0.045359526;-0.030118948;1;0;1
8247164718;8246966286;8246975801;0;0.27381772;0.26592094;-0.085164264;0.0025000002;0.0025000002;0.0025000002;-0.016747966;-0.028356731;-0.014754385;-0.015043843;-0.02925866;-0.020327367;0.0025144413;0.002512849;0.0025345548;0.012394818;0.03547097;0.009544419;-0.010127202;-0.03830686;-0.01934094;1;0;1
8247679298;8247489341;8247490377;0;0.32203603;0.19499186;-0.11238634;0.0025000002;0.0025000002;0.0025000002;-0.016925566;-0.028761044;0.0050519183;-0.015376272;-0.028009953;-0.010583985;0.0025134566;0.0025153048;0.0025335753;0.012664047;0.03647638;0.0011207007;-0.010728536;-0.034986015;-0.009564595;1;0;1
8248134436;8247937608;8247945580;0;0.31697327;0.20430404;-0.11114847;0.0025000002;0.0025000002;0.0025000002;-0.018596947;-0.02264592;0.006339155;-0.017050521;-0.025811104;0.00018334114;0.00251299;0.0025151263;0.0025338095;0.015291498;0.022593323;0.0017640997;-0.013142123;-0.02977002;-0.002263056;1;0;1
8248658898;8248460431;8248470052;0;0.2793551;0.24686979;-0.09399247;0.0025000002;0.0025000002;0.0025000002;-0.015399002;-0.020524085;-0.01205834;-0.017125126;-0.02296987;-0.0025884828;0.0025138373;0.0025139207;0.0025335671;0.010481066;0.018562304;0.0063748443;-0.013168513;-0.02368849;-0.0018863615;1;0;1
8249173428;8248983686;8248984628;0;0.27335963;0.2522491;-0.09402366;0.0025000002;0.0025000002;0.0025000002;-0.014623091;-0.020860583;-0.012716353;-0.015626602;-0.021526504;-0.0088005;0.002513192;0.0025145423;0.00253347;0.0094538815;0.019174049;0.007088322;-0.010987322;-0.020712715;-0.0051204464;1;0;1
8249628640;8249431948;8249439830;0;0.27032757;0.25566155;-0.09197749;0.0025000002;0.0025000002;0.0025000002;-0.015479922;-0.021517456;-0.016290292;-0.015267922;-0.022494985;-0.013005239;0.0025136946;0.0025142056;0.0025332596;0.01059211;0.020401655;0.011635612;-0.010417942;-0.022524796;-0.008801629;1;0;1
8250153035;8249954846;8249964302;0;0.27031082;0.26153827;-0.09005119;0.0025000002;0.0025000002;0.0025000002;-0.01646179;-0.024361357;-0.015897423;-0.014904641;-0.022595463;-0.013967851;0.002513843;0.002513715;0.002533563;0.0119777005;0.02616055;0.011080435;-0.009932737;-0.022668427;-0.009152641;1;0;1
8250667599;8250478185;8250478879;0;0.27068603;0.25916177;-0.09137386;0.0025000002;0.0025000002;0.0025000002;-0.015086554;-0.02143149;-0.011970833;-0.014752236;-0.022156803;-0.015240268;0.0025135295;0.0025136343;0.0025339206;0.010061288;0.020244667;0.0062813503;-0.009674951;-0.021765565;-0.01071351;1;0;1
8251192040;8251001109;8251003351;0;0.26923767;0.25707984;-0.09191802;0.0025000002;0.0025000002;0.0025000002;-0.013778321;-0.022695467;-0.015917554;-0.014602439;-0.021321299;-0.0148291895;0.00251351;0.002514253;0.002533317;0.008392079;0.022706468;0.011108622;-0.009477239;-0.020219028;-0.009899332;1;0;1
8251647548;8251449277;8251458553;0;0.27154922;0.25343055;-0.09068671;0.0025000002;0.0025000002;0.0025000002;-0.014860004;-0.020737186;-0.0178812;-0.01472886;-0.021487981;-0.014915551;0.0025135293;0.0025143437;0.00253322;0.009761384;0.018947745;0.0140196;-0.009723264;-0.020478535;-0.0100081;1;0;1
8252162017;8251972320;8251973129;0;0.27224037;0.2585439;-0.09091848;0.0025000002;0.0025000002;0.0025000002;-0.014988169;-0.022014499;-0.012464955;-0.014611105;-0.021174924;-0.014496498;0.0025134543;0.0025136715;0.002533926;0.009930787;0.021362644;0.0068105725;-0.009537358;-0.01988967;-0.009415807;1;0;1
8252687023;8252495120;8252497601;0;0.27522147;0.25244313;-0.09293744;0.0025000002;0.0025000002;0.0025000002;-0.01611802;-0.018404663;-0.011459202;-0.014851215;-0.021153435;-0.014292869;0.0025133002;0.0025139607;0.0025338004;0.011485145;0.014917497;0.00575563;-0.009841061;-0.019871233;-0.0091290735;1;0;1
8253141568;8252943473;8252952803;0;0.27959016;0.2530632;-0.09118883;0.0025000002;0.0025000002;0.0025000002;-0.018542498;-0.02161166;-0.0141205415;-0.015142205;-0.021216163;-0.014184503;0.002513454;0.002513946;0.002533682;0.015199281;0.020570878;0.008740333;-0.010266048;-0.019958038;-0.0089525115;1;0;1
8253656118;8253466677;8253467379;0;0.2758153;0.25412717;-0.091348976;0.0025000002;0.0025000002;0.0025000002;-0.015508696;-0.02016583;-0.012030512;-0.015132499;-0.021352913;-0.01338614;0.0025135316;0.002513583;0.002533941;0.010632215;0.017919594;0.006344104;-0.010201966;-0.020228986;-0.007987029;1;0;1
8254181056;8253989567;8253991851;0;0.2726605;0.25288022;-0.09399688;0.0025000002;0.0025000002;0.0025000002;-0.013677023;-0.019679666;-0.0121518895;-0.0153445825;-0.020692643;-0.013253188;0.002513374;0.0025140906;0.0025335867;0.008269582;0.01706747;0.0064731888;-0.010492153;-0.018986162;-0.007882601;1;0;1
8254635951;8254437859;8254447053;0;0.27197334;0.2522263;-0.09722224;0.0025000002;0.0025000002;0.0025000002;-0.016580932;-0.016944751;-0.010855064;-0.015314323;-0.01945073;-0.013236475;0.0025138985;0.002513825;0.002533324;0.012151436;0.012639764;0.005165728;-0.010436973;-0.0168319;-0.007814491;1;0;1
8255150477;8254960848;8254961629;0;0.2753958;0.25243825;-0.09516467;0.0025000002;0.0025000002;0.0025000002;-0.01624269;-0.018512368;-0.010224126;-0.01559769;-0.019804576;-0.013527797;0.0025133418;0.0025139975;0.0025337152;0.011663312;0.015091922;0.0045816484;-0.010787451;-0.01740443;-0.008174512;1;0;1
8255674861;8255483848;8255486101;0;0.27350792;0.2520988;-0.09415972;0.0025000002;0.0025000002;0.0025000002;-0.013200037;-0.020408586;-0.012729138;-0.015556821;-0.019659085;-0.012396308;0.0025134769;0.0025140734;0.0025335276;0.007702521;0.018358897;0.0071031596;-0.010777325;-0.017139984;-0.0070408764;1;0;1
8256130164;8255932166;8255941303;0;0.27879953;0.25074297;-0.09465504;0.0025000002;0.0025000002;0.0025000002;-0.01810927;-0.01867108;-0.011461623;-0.01593022;-0.019283399;-0.01150512;0.0025134285;0.0025140163;0.0025336475;0.01449749;0.01534576;0.0057581943;-0.011288058;-0.016478388;-0.005984905;1;0;1
8256644563;8256455230;8256455879;0;0.27300686;0.25069737;-0.098561674;0.0025000002;0.0025000002;0.0025000002;-0.016150802;-0.017908603;-0.011491887;-0.016261382;-0.018304406;-0.011945202;0.0025136312;0.0025143288;0.0025331206;0.011530393;0.014120002;0.005789878;-0.011734227;-0.014882511;-0.00642263;1;0;1
8257169189;8256978152;8256980351;0;0.2734231;0.25233966;-0.09285262;0.0025000002;0.0025000002;0.0025000002;-0.015815668;-0.018190414;-0.014856555;-0.016240519;-0.018102312;-0.01296488;0.002513448;0.002514178;0.0025334652;0.011057645;0.014570686;0.009676387;-0.011709779;-0.01451842;-0.0074883113;1;0;1
