timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8183114901;8183114139;0;nan;nan;-8140.4224;395.0174;7.4079423;0.0;0.0;0.0;-100.03841;11.229955;-0.024533398;-0.054914154;0.59925586;0.17398244;-0.0005738623;-0.54809105;0.6506511;-0.3252798;-1.785697;0.0003485851;-2.2989025;-0.39123532;0.00078243326;nan;0.059726715;5655.7607;0.0;1395.114;0.45344275;13.350083;0.092636116;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8183618568;8183618026;0;nan;nan;-8177.865;396.4179;7.3970103;0.0;0.0;0.0;-100.09175;11.100666;0.03910983;0.017836438;0.59925586;0.17398244;-0.0005738623;0.12252843;-1.0319508;0.023590941;-1.7713732;0.00034854066;-2.2856774;-0.39123532;0.000783533;nan;0.08616829;5667.4355;0.0;1400.1558;0.45258942;13.379327;0.09245545;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8184113489;8184112915;0;nan;nan;-8214.854;398.17673;7.3774447;0.0;0.0;0.0;-100.12258;11.263886;0.0206182;-0.00403818;0.59925586;0.17398244;-0.0005738623;-0.82649016;-2.0206985;1.5491191;-1.7845674;0.00034797966;-2.300469;-0.39123532;0.0007842968;nan;0.10139513;5678.862;0.0;1405.1145;0.45491508;13.407646;0.09273824;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8184617305;8184616802;0;nan;nan;-8249.965;400.76492;7.3637347;0.0;0.0;0.0;-99.86766;11.568051;-0.1158142;-0.14248252;0.59925586;0.17398244;-0.0005738623;-0.6470274;-0.1538561;0.2929637;-1.783361;0.00034778146;-2.299275;-0.39123532;0.0007849698;nan;0.10104847;5690.468;0.0;1377.4441;0.45393315;13.232383;0.0924104;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8185112227;8185111690;0;nan;nan;-8281.681;403.043;7.3392086;0.0;0.0;0.0;-99.90046;11.508884;-0.09510346;-0.12159829;0.59925586;0.17398244;-0.0005738623;0.66820407;0.72371143;-1.6733035;-1.7690207;0.00034879343;-2.2834496;-0.39123532;0.0007862614;nan;0.13408089;5701.906;0.0;1382.3054;0.45238164;13.261486;0.09212396;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8185616159;8185615576;0;nan;nan;-8314.572;405.5521;7.3068485;0.0;0.0;0.0;-99.91967;11.529884;-0.07284785;-0.090701155;0.59925586;0.17398244;-0.0005738623;1.2656004;1.877015;-0.5632142;-1.7548722;0.00034912687;-2.2684135;-0.39123532;0.0007872094;nan;0.16065931;5713.586;0.0;1387.2708;0.45525318;13.291627;0.09242993;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8186111022;8186110465;0;nan;nan;-8349.005;407.76376;7.277267;0.0;0.0;0.0;-100.05886;11.443603;-0.009960516;-0.01766417;0.59925586;0.17398244;-0.0005738623;-0.2745901;0.8418839;0.062262803;-1.7224556;0.0003489847;-2.2358894;-0.39123532;0.0007893045;nan;0.19184351;5725.0044;0.0;1358.9573;0.45368716;13.161722;0.092415206;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8186614908;8186614398;0;nan;nan;-8385.369;410.32648;7.2763934;0.0;0.0;0.0;-99.92137;11.543779;-0.014882674;-0.010399149;0.59925586;0.17398244;-0.0005738623;0.8018821;-0.19231915;1.2966305;-1.688922;0.00034940412;-2.2037833;-0.39123532;0.0007897134;nan;0.18879461;5736.639;0.0;1363.8578;0.45273682;13.1911955;0.09239283;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8187118832;8187118237;0;nan;nan;-8420.516;412.1439;7.275205;0.0;0.0;0.0;-99.88406;11.550218;-0.013890681;-0.0003465979;0.59925586;0.17398244;-0.0005738623;1.4250425;0.2715918;-0.5569977;-1.6442809;0.0003494055;-2.159457;-0.39123532;0.0007900937;nan;0.1967969;5748.3228;0.0;1368.7773;0.45569175;13.220597;0.09289117;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8187613670;8187613126;0;nan;nan;-8455.66;415.01147;7.2810345;0.0;0.0;0.0;-99.96218;11.6561165;0.0059397565;0.023308849;0.59925586;0.17398244;-0.0005738623;1.0095754;-0.7933994;0.14425373;-1.6297028;0.00034915537;-2.1447043;-0.39123532;0.0007898628;nan;0.19378376;5759.765;0.0;1373.618;0.4542391;13.248401;0.0928881;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8188117808;8188117012;0;nan;nan;-8491.885;417.43375;7.2850647;0.0;0.0;0.0;-99.96736;11.809985;-0.04326269;-0.019350808;0.59925586;0.17398244;-0.0005738623;0.8121756;0.9215948;-0.16355653;-1.6262718;0.00034892725;-2.1408677;-0.39123532;0.0007900927;nan;0.18135881;5771.38;0.0;1378.5608;0.4533307;13.278034;0.09251765;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8188612416;8188611900;0;nan;nan;-8528.66;419.24744;7.290525;0.0;0.0;0.0;-100.12155;11.689196;0.06962065;0.0924918;0.59925586;0.17398244;-0.0005738623;0.873657;0.9635311;0.25929642;-1.594373;0.00034916346;-2.108605;-0.39123532;0.0007912802;nan;0.19940233;5782.8228;0.0;1383.4424;0.45562202;13.306577;0.09266524;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8189116329;8189115786;0;nan;nan;-8564.8955;421.7917;7.281665;0.0;0.0;0.0;-100.08487;11.831313;-0.0028128878;0.013250718;0.59925586;0.17398244;-0.0005738623;-0.20642044;-0.33813107;0.4980479;-1.6283871;0.00034921936;-2.1432343;-0.39123532;0.0007908469;nan;0.19612217;5794.508;0.0;1388.4185;0.45471817;13.334919;0.09291029;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8189611502;8189610675;0;nan;nan;-8598.242;423.756;7.2750034;0.0;0.0;0.0;-100.03307;11.916681;-0.0069394168;0.004091557;0.59925586;0.17398244;-0.0005738623;0.32265952;1.639759;0.10692298;-1.817426;0.00034892742;-2.331863;-0.39123532;0.00079157925;nan;0.20052814;5805.929;0.0;1393.3198;0.4531688;13.363204;0.09256705;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8190115074;8190114561;0;nan;nan;-8635.735;425.36707;7.2784142;0.0;0.0;0.0;-100.01265;11.8225765;0.02207693;0.03895944;0.59925586;0.17398244;-0.0005738623;-0.68048906;0.16450708;-0.9886722;-2.0615778;0.00034965746;-2.5764816;-0.39123532;0.00079362316;nan;0.20657063;5817.5923;0.0;1398.3341;0.45609087;13.39209;0.09291325;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8190619078;8190618494;0;nan;nan;-8674.433;428.8067;7.2846947;0.0;0.0;0.0;-99.90787;12.209013;-0.08575266;-0.07316983;0.59925586;0.17398244;-0.0005738623;1.3586205;0.40449017;1.4862648;-2.3767178;0.000349514;-2.8925638;-0.39123532;0.0007963172;nan;0.18201017;5829.281;0.0;1403.365;0.45514312;13.421512;0.092590556;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8191113901;8191113382;0;nan;nan;-8714.531;431.80917;7.277582;0.0;0.0;0.0;-99.92005;11.966525;-0.014935728;-0.0005172652;0.59925586;0.17398244;-0.0005738623;-1.2812518;0.014010809;1.8121144;-2.6733112;0.00034951378;3.0943282;-0.39123532;0.0007978985;nan;0.19617558;5840.726;0.0;1375.422;0.45353603;13.244931;0.092487395;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8191617718;8191617221;0;nan;nan;-8757.339;437.0965;7.305968;0.0;0.0;0.0;-99.99016;12.2103;0.016514463;0.028267337;0.59925586;0.17398244;-0.0005738623;2.2140522;-1.000545;-2.6381223;-3.099677;0.00034977743;2.6670337;-0.39123532;0.0007977687;nan;0.19176579;5852.345;0.0;1380.3551;0.45641792;13.272686;0.092835635;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8192112618;8192112109;0;nan;nan;-8807.742;443.11066;7.2883816;0.0;0.0;0.0;-100.01823;12.194403;0.02112375;0.032828033;0.59925586;0.17398244;-0.0005738623;0.4972769;-0.5345941;0.77906823;2.8705945;0.0003492802;2.3542604;-0.39123532;0.00079236994;nan;0.18940163;5863.7666;0.0;1385.2155;0.45480937;13.299772;0.09249358;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8192616529;8192615995;0;nan;nan;-8857.139;450.121;7.3053203;0.0;0.0;0.0;-99.89454;12.115716;-0.0061929408;0.006504141;0.59925586;0.17398244;-0.0005738623;-0.03535939;0.4555493;0.5301664;3.003455;0.00034822433;2.4879847;-0.39123532;0.00078493153;nan;0.17711115;5875.448;0.0;1390.1879;0.45378876;13.326465;0.092324585;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8193111429;8193110883;0;nan;nan;-8909.292;457.4224;7.304581;0.0;0.0;0.0;-99.85511;12.344465;-0.021787481;-0.01233109;0.59925586;0.17398244;-0.0005738623;-0.58526206;2.0577683;-0.44230118;-3.097004;0.00034817634;2.6717277;-0.39123532;0.0007789749;nan;0.17864227;5886.8657;0.0;1362.0294;0.4559779;13.194927;0.09239915;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8193615265;8193614769;0;nan;nan;-8958.552;463.3699;7.3102813;0.0;0.0;0.0;-99.905106;12.17828;0.021721335;0.025703833;0.59925586;0.17398244;-0.0005738623;-1.0483242;0.80250967;-0.059439298;-2.90014;0.0003471689;2.8700695;-0.39123532;0.000777637;nan;0.17541742;5898.4746;0.0;1366.9324;0.45481995;13.223194;0.09216076;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8194119197;8194118655;0;nan;nan;-9004.5625;470.63727;7.338611;0.0;0.0;0.0;-100.00366;12.254058;0.052691575;0.053180505;0.59925586;0.17398244;-0.0005738623;1.1990751;-1.7169486;-1.3562669;-2.5540373;0.00034683704;-3.065761;-0.39123532;0.00077789;nan;0.15806484;5910.1694;0.0;1371.8564;0.45374677;13.2507105;0.09214245;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8194614353;8194613542;0;nan;nan;-9049.348;478.4867;7.342024;0.0;0.0;0.0;-100.05639;12.331649;0.017507441;0.019469462;0.59925586;0.17398244;-0.0005738623;-1.4689311;-1.2409668;0.7787306;-2.1775143;0.00034728434;-2.6887813;-0.39123532;0.00077991444;nan;0.13768387;5921.6245;0.0;1376.701;0.4559337;13.27904;0.09242046;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8195117946;8195117475;0;nan;nan;-9087.18;485.49506;7.3428173;0.0;0.0;0.0;-99.81417;12.387582;-0.03840867;-0.042475622;0.59925586;0.17398244;-0.0005738623;-0.97969025;-0.3572997;2.0057242;-1.891363;0.00034818484;-2.4016943;-0.39123532;0.00078328955;nan;0.13619804;5933.249;0.0;1381.6486;0.45481956;13.309046;0.09215925;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8195612859;8195612363;0;nan;nan;-9123.126;492.63882;7.351934;0.0;0.0;0.0;-99.934425;12.175291;0.071576655;0.06556123;0.59925586;0.17398244;-0.0005738623;0.3761297;-0.41784927;1.1373365;-1.624647;0.00034735692;-2.1348276;-0.39123532;0.00078517536;nan;0.13927269;5944.7046;0.0;1386.5256;0.45312285;13.337143;0.0918872;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8196117014;8196116202;0;nan;nan;-9157.65;500.01276;7.347909;0.0;0.0;0.0;-100.02215;12.356918;-0.030459518;-0.03222537;0.59925586;0.17398244;-0.0005738623;-1.7874726;-0.21397208;-1.3479542;-1.372479;0.00034752267;-1.8823137;-0.39123532;0.00078408956;nan;0.12811852;5956.4062;0.0;1391.5043;0.45585236;13.366184;0.092169665;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8196611683;8196611090;0;nan;nan;-9188.444;506.74774;7.342805;0.0;0.0;0.0;-99.95751;12.399203;-0.016084984;-0.022632316;0.59925586;0.17398244;-0.0005738623;0.33504242;-0.30186608;0.6736224;-1.3004678;0.00034756784;-1.8091205;-0.39123532;0.00078087504;nan;0.13889742;5967.864;0.0;1396.4113;0.4541225;13.393726;0.09190469;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8197115464;8197114975;0;nan;nan;-9221.438;512.36566;7.3485346;0.0;0.0;0.0;-99.98603;12.389899;0.003915058;0.0044928337;0.59925586;0.17398244;-0.0005738623;-0.8644939;0.7976745;-0.74100727;-1.2986747;0.00034693815;-1.806736;-0.39123532;0.00077693886;nan;0.1357441;5979.503;0.0;1368.4716;0.4529774;13.217543;0.09177413;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8197619383;8197618861;0;nan;nan;-9254.218;517.1636;7.342623;0.0;0.0;0.0;-99.98752;12.404297;0.001461465;0.00025281246;0.59925586;0.17398244;-0.0005738623;0.3151131;-0.6492754;1.3156887;-1.2989705;0.00034652898;-1.8062384;-0.39123532;0.00077350286;nan;0.13620901;5991.2144;0.0;1373.3684;0.45191014;13.246134;0.09168203;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8198114277;8198113748;0;nan;nan;-9286.525;521.63586;7.340239;0.0;0.0;0.0;-99.98657;12.462363;-0.013096176;-0.01163406;0.59925586;0.17398244;-0.0005738623;0.6187858;0.534637;0.524507;-1.3003802;0.00034684513;-1.8067843;-0.39123532;0.000770482;nan;0.140841;6002.682;0.0;1378.1923;0.45405135;13.274256;0.09192205;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8198618180;8198617634;0;nan;nan;-9319.991;525.59283;7.3251696;0.0;0.0;0.0;-99.993065;12.505683;-0.015596132;-0.019474354;0.59925586;0.17398244;-0.0005738623;0.8031002;1.3060879;-0.5519901;-1.3004489;0.0003463887;-1.8059192;-0.39123532;0.000767796;nan;0.15585518;6014.323;0.0;1383.1138;0.45296967;13.302959;0.09181285;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8199113075;8199112522;0;nan;nan;-9353.132;529.241;7.3187704;0.0;0.0;0.0;-99.99459;12.5534315;-0.02254175;-0.020539314;0.59925586;0.17398244;-0.0005738623;0.5443424;-0.40237248;-0.4715741;-1.3014646;0.0003458939;-1.8060703;-0.39123532;0.0007654434;nan;0.15527439;6025.7915;0.0;1387.967;0.45514655;13.33077;0.092071205;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8199616960;8199616454;0;nan;nan;-9387.074;532.6886;7.3142433;0.0;0.0;0.0;-99.97859;12.603937;-0.02927451;-0.02306042;0.59925586;0.17398244;-0.0005738623;0.40100098;-0.06586279;-0.15925936;-1.303007;0.00034635456;-1.8067287;-0.39123532;0.0007633929;nan;0.16307926;6037.5034;0.0;1392.9316;0.4541377;13.359478;0.09197444;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8200111837;8200111342;0;nan;nan;-9421.028;535.7108;7.302914;0.0;0.0;0.0;-100.0006;12.643301;-0.007918212;-0.0034992502;0.59925586;0.17398244;-0.0005738623;0.785169;0.3393099;0.2062295;-1.3018575;0.00034586593;-1.8047097;-0.39123532;0.0007616878;nan;0.17683601;6048.9717;0.0;1397.8176;0.45252863;13.38736;0.09181156;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8200615745;8200615180;0;nan;nan;-9456.439;538.75073;7.294036;0.0;0.0;0.0;-99.992325;12.728732;-0.038530495;-0.03120386;0.59925586;0.17398244;-0.0005738623;0.73068273;-0.15130451;0.59244776;-1.3031263;0.0003455456;-1.8050408;-0.39123532;0.00075991184;nan;0.1811099;6060.6143;0.0;1369.8403;0.4515078;13.260916;0.091730446;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8201119887;8201119067;0;nan;nan;-9492.606;541.32104;7.2783937;0.0;0.0;0.0;-100.00018;12.783701;-0.0333762;-0.029369952;0.59925586;0.17398244;-0.0005738623;-0.041551728;0.55775326;0.4248336;-1.3033332;0.0003451223;-1.8044192;-0.39123532;0.0007587633;nan;0.20020342;6072.304;0.0;1374.7585;0.4543286;13.289363;0.09202183;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8201614418;8201613953;0;nan;nan;-9528.37;543.63745;7.266042;0.0;0.0;0.0;-99.98624;12.792912;-0.00766358;-0.002366124;0.59925586;0.17398244;-0.0005738623;0.52847177;-0.51363397;0.7047325;-1.3060827;0.00034553002;-1.806448;-0.39123532;0.00075781974;nan;0.21023321;6083.755;0.0;1379.6023;0.45272434;13.317238;0.09187357;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8202118371;8202117838;0;nan;nan;-9564.486;546.3014;7.2579613;0.0;0.0;0.0;-99.97781;12.959644;-0.06438257;-0.05590308;0.59925586;0.17398244;-0.0005738623;-0.76889336;0.6568585;-0.44648623;-1.3087232;0.00034540994;-1.8079827;-0.39123532;0.00075715536;nan;0.20955038;6095.473;0.0;1384.5533;0.4517653;13.3457775;0.09180211;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8202613634;8202612726;0;nan;nan;-9598.679;548.20197;7.2411466;0.0;0.0;0.0;-99.98962;12.968193;-0.04739094;-0.032477833;0.59925586;0.17398244;-0.0005738623;0.44135618;-0.36427712;1.361518;-1.3100919;0.00034526258;-1.8074551;-0.39123532;0.0007567312;nan;0.22651339;6106.952;0.0;1389.4281;0.45398995;13.37375;0.092039734;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8203117145;8203116611;0;nan;nan;-9633.858;550.37274;7.2069697;0.0;0.0;0.0;-100.04639;13.126357;-0.15394758;-0.1364282;0.59925586;0.17398244;-0.0005738623;-0.6197615;1.6773616;-1.311654;-1.3136493;0.00034607903;-1.8090473;-0.39123532;0.0007563259;nan;0.25367355;6118.6006;0.0;1361.4076;0.45298842;13.198201;0.09202008;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8203612098;8203611498;0;nan;nan;-9668.695;551.60956;7.161479;0.0;0.0;0.0;-99.98326;12.903771;-0.066995166;-0.045293223;0.59925586;0.17398244;-0.0005738623;-0.29967767;0.12159045;-1.1177347;-1.3149998;0.0003454798;-1.8090256;-0.39123532;0.0007565144;nan;0.29435492;6130.076;0.0;1366.1848;0.45144764;13.226661;0.091839254;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8204115942;8204115431;0;nan;nan;-9706.41;557.4503;7.1783624;0.0;0.0;0.0;-100.03023;13.347302;-0.1337655;-0.093959086;0.59925586;0.17398244;-0.0005738623;-0.73240846;0.38027683;1.0076276;-1.2760327;0.00034448504;-1.7702937;-0.39123532;0.0007563186;nan;0.2847972;6141.7964;0.0;1371.0674;0.4542657;13.254215;0.09205281;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8204619847;8204619269;0;nan;nan;-9740.799;559.3458;7.157865;0.0;0.0;0.0;-99.8655;13.277026;-0.09279399;-0.045867413;0.59925586;0.17398244;-0.0005738623;1.4423811;0.94202006;-0.7772731;-1.2392602;0.0003452968;-1.7324789;-0.39123532;0.0007561152;nan;0.3067007;6153.4795;0.0;1375.9633;0.4532849;13.283882;0.091899365;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8205114719;8205114156;0;nan;nan;-9775.646;562.4495;7.141962;0.0;0.0;0.0;-100.13964;13.298605;-0.087698154;-0.036454532;0.59925586;0.17398244;-0.0005738623;-0.34193644;-0.6130725;-0.26639423;-1.2356461;0.0003449513;-1.7271624;-0.39123532;0.00075561856;nan;0.31444168;6164.945;0.0;1380.7828;0.4517151;13.311689;0.09180462;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8205618533;8205618041;0;nan;nan;-9812.698;567.0528;7.1577544;0.0;0.0;0.0;-99.95535;13.655035;-0.19616911;-0.14092837;0.59925586;0.17398244;-0.0005738623;-0.34114283;0.04964504;-0.6939141;-1.2576013;0.00034421036;-1.7487657;-0.39123532;0.00075573183;nan;0.3039775;6176.6816;0.0;1385.7153;0.45454288;13.339604;0.09208482;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8206113439;8206112928;0;nan;nan;-9844.726;569.6426;7.1309633;0.0;0.0;0.0;-99.92775;13.58492;-0.0738402;-0.021557111;0.59925586;0.17398244;-0.0005738623;-0.059689764;-0.1538881;-0.47811332;-1.1942463;0.00034531634;-1.6828741;-0.39123532;0.0007571555;nan;0.3398304;6188.1777;0.0;1390.5764;0.45298597;13.369617;0.091959305;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8206617322;8206616813;0;nan;nan;-9876.095;573.1207;7.0965357;0.0;0.0;0.0;-100.050255;13.688263;-0.12700072;-0.06831241;0.59925586;0.17398244;-0.0005738623;-0.6676724;-1.076836;0.45411357;-1.2084668;0.00034572903;-1.6940957;-0.39123532;0.000756699;nan;0.35196447;6199.8506;0.0;1395.5261;0.45200753;13.398789;0.09204588;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8207112241;8207111700;0;nan;nan;-9909.3125;575.2145;7.056323;0.0;0.0;0.0;-100.00117;13.749663;-0.11773008;-0.048528213;0.59925586;0.17398244;-0.0005738623;-1.2840255;-1.8548217;0.67651635;-1.2048644;0.00034482745;-1.6886444;-0.39123532;0.0007569643;nan;0.3956542;6211.3506;0.0;1400.4164;0.4542698;13.427144;0.09246364;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8207616469;8207615585;0;nan;nan;-9948.818;580.7748;7.060776;0.0;0.0;0.0;-99.95407;13.976896;-0.11318925;-0.033753056;0.59925586;0.17398244;-0.0005738623;0.27908516;0.897225;-0.6977849;-1.2518475;0.0003431519;-1.7361916;-0.39123532;0.0007572182;nan;0.399868;6223.094;0.0;1372.6411;0.45334643;13.301481;0.09213873;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8208119991;8208119517;0;nan;nan;-9987.68;582.65906;7.056887;0.0;0.0;0.0;-100.028076;13.893936;-0.06206978;0.022968702;0.59925586;0.17398244;-0.0005738623;0.73644835;-0.6188434;1.577461;-1.2350612;0.0003436892;-1.7197002;-0.39123532;0.0007580488;nan;0.40352154;6234.792;0.0;1377.5588;0.4523799;13.330354;0.092011124;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8208614887;8208614404;0;nan;nan;-10025.124;585.1734;7.058129;0.0;0.0;0.0;-99.99928;14.042934;-0.08990846;-0.0036404496;0.59925586;0.17398244;-0.0005738623;-0.09590118;0.08646882;0.39073968;-1.2306255;0.00034334257;-1.7149341;-0.39123532;0.0007588222;nan;0.40553045;6246.2725;0.0;1382.4011;0.45463288;13.357921;0.092266575;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8209118889;8209118242;0;nan;nan;-10062.655;587.3077;7.0607986;0.0;0.0;0.0;-99.99175;14.115165;-0.10020402;-0.013645971;0.59925586;0.17398244;-0.0005738623;-0.14573488;-0.6792165;0.87522715;-1.2235256;0.00034307365;-1.7072428;-0.39123532;0.0007597337;nan;0.4052844;6258.042;0.0;1387.3545;0.45371264;13.386113;0.09212456;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8209613739;8209613129;0;nan;nan;-10099.24;588.8597;7.0619683;0.0;0.0;0.0;-100.00697;14.148558;-0.08729149;0.0027236994;0.59925586;0.17398244;-0.0005738623;0.2021637;-0.1413416;0.030393295;-1.2227168;0.00034355195;-1.705905;-0.39123532;0.00076053577;nan;0.39718294;6269.5234;0.0;1359.0454;0.45214042;13.209982;0.091940574;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8210117477;8210117014;0;nan;nan;-10136.498;591.1844;7.0640974;0.0;0.0;0.0;-99.96534;14.2352705;-0.08609411;0.0013547117;0.59925586;0.17398244;-0.0005738623;0.24117;-0.36573592;-0.38611692;-1.2223158;0.00034330733;-1.7050436;-0.39123532;0.00076162297;nan;0.40751934;6281.2764;0.0;1363.8954;0.45501202;13.238502;0.09221765;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8210612607;8210611901;0;nan;nan;-10173.766;593.3328;7.0630374;0.0;0.0;0.0;-100.00816;14.241558;-0.05367385;0.028416242;0.59925586;0.17398244;-0.0005738623;0.6894064;-0.0708951;0.012478601;-1.216136;0.0003427997;-1.6985074;-0.39123532;0.0007628751;nan;0.41151524;6292.7188;0.0;1368.665;0.45339683;13.26657;0.09202787;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8211116359;8211115786;0;nan;nan;-10212.044;596.103;7.0632834;0.0;0.0;0.0;-100.00567;14.346368;-0.06251759;0.01682716;0.59925586;0.17398244;-0.0005738623;0.1838162;0.22029127;0.15361318;-1.2121408;0.0003434629;-1.6941963;-0.39123532;0.0007641174;nan;0.4052186;6304.4863;0.0;1373.5491;0.45244777;13.295166;0.091940455;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8211620210;8211619670;0;nan;nan;-10249.5625;599.03656;7.064605;0.0;0.0;0.0;-100.01072;14.431453;-0.054161467;0.020807136;0.59925586;0.17398244;-0.0005738623;0.19130696;-0.36821103;0.9113474;-1.2136773;0.00034344866;-1.6950437;-0.39123532;0.00076526793;nan;0.41257143;6316.208;0.0;1378.4425;0.45528197;13.3232565;0.09220822;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
