timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8284629326;8284457730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4612055;0.0;0.0;0.0;0.0;0.0025320824;0.0025136608;0.0025115507;0.0025320824;1.0004283;1.0004262;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8285133153;8284961658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461414;0.0;0.0;0.0;0.0;0.0025326032;0.0025140522;0.0025108114;0.0025326032;1.0004278;1.0004255;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8285628063;8285456542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46097;0.0;0.0;0.0;0.0;0.0025313133;0.002514859;0.0025116866;0.0025313133;1.0004268;1.0004238;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8286131965;8285960376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461237;0.0;0.0;0.0;0.0;0.002531952;0.0025143856;0.002512153;0.002531952;1.0004221;1.0004212;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8286626905;8286455260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46067;0.0;0.0;0.0;0.0;0.0025306083;0.0025133467;0.0025149276;0.0025306083;1.0004147;1.0004152;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8287130709;8286959142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460579;0.0;0.0;0.0;0.0;0.0025279361;0.002514191;0.002516045;0.0025279361;1.0004045;1.0004056;1.0000043;0.0;0.0;0.0;0.0;0.0;0.0
8287625606;8287454025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460239;0.0;0.0;0.0;0.0;0.0025208213;0.0025208213;0.0025201302;0.0025171875;1.0003707;1.000381;1.0000472;0.0;0.0;0.0;0.0;0.0;0.0
8288129431;8287957907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46025;0.0;0.0;0.0;0.0;0.0025197729;0.002517995;0.002519076;0.0025197729;1.0003754;1.0003784;1.0000291;0.0;0.0;0.0;0.0;0.0;0.0
8288633397;8288461788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460262;0.0;0.0;0.0;0.0;0.0025228185;0.002514638;0.0025181598;0.0025228185;1.000376;1.0003736;1.0000167;0.0;0.0;0.0;0.0;0.0;0.0
8289128518;8288956672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460071;0.0;0.0;0.0;0.0;0.0025273752;0.002511427;0.0025155358;0.0025273752;1.0003738;1.0003762;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8289632093;8289460600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4595585;0.0;0.0;0.0;0.0;0.0025260365;0.0025136287;0.0025139656;0.0025260365;1.0003562;1.0003543;1.0000243;0.0;0.0;0.0;0.0;0.0;0.0
8290126977;8289955484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459466;0.0;0.0;0.0;0.0;0.0025247035;0.00251463;0.0025131747;0.0025247035;1.0003518;1.0003524;1.0000176;0.0;0.0;0.0;0.0;0.0;0.0
8290630952;8290459318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458964;0.0;0.0;0.0;0.0;0.0025243186;0.0025136904;0.002513516;0.0025243186;1.000347;1.0003512;1.0000111;0.0;0.0;0.0;0.0;0.0;0.0
8291125847;8290954202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4586115;0.0;0.0;0.0;0.0;0.002522786;0.0025138827;0.0025141644;0.002522786;1.0003388;1.0003498;1.0000086;0.0;0.0;0.0;0.0;0.0;0.0
8291629704;8291458083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458393;0.0;0.0;0.0;0.0;0.002527659;0.002507802;0.0025148357;0.002527659;1.0003381;1.0003446;1.0000024;0.0;0.0;0.0;0.0;0.0;0.0
8292133490;8291961964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457723;0.0;0.0;0.0;0.0;0.002523073;0.002511903;0.0025139104;0.002523073;1.0003339;1.0003389;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8292628360;8292456848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457906;0.0;0.0;0.0;0.0;0.0025275678;0.0025097346;0.002510954;0.0025275678;1.0003313;1.0003347;1.0000032;0.0;0.0;0.0;0.0;0.0;0.0
8293132310;8292960729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457372;0.0;0.0;0.0;0.0;0.0025227184;0.00251316;0.002511573;0.0025227184;1.0003328;1.0003327;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8293627253;8293455613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457098;0.0;0.0;0.0;0.0;0.0025254225;0.002513463;0.0025086077;0.0025254225;1.0003337;1.0003328;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
8294131000;8293959541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457219;0.0;0.0;0.0;0.0;0.0025245268;0.002513494;0.0025094654;0.0025245268;1.000338;1.0003341;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8294625891;8294454425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457298;0.0;0.0;0.0;0.0;0.0025252376;0.002513665;0.002508837;0.0025252376;1.0003396;1.000336;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8295129977;8294958259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456912;0.0;0.0;0.0;0.0;0.0025254989;0.0025137013;0.0025087255;0.0025254989;1.0003413;1.0003378;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8295633920;8295462140;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456726;0.0;0.0;0.0;0.0;0.0025283047;0.0025155528;0.0025049497;0.0025283047;1.0003313;1.000328;1.0000232;0.0;0.0;0.0;0.0;0.0;0.0
8296128557;8295957023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456882;0.0;0.0;0.0;0.0;0.0025285468;0.0025145533;0.002505524;0.0025285468;1.0003401;1.0003327;1.0000126;0.0;0.0;0.0;0.0;0.0;0.0
8296632523;8296460905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457052;0.0;0.0;0.0;0.0;0.0025281084;0.002514407;0.0025061974;0.0025281084;1.0003426;1.0003386;1.0000076;0.0;0.0;0.0;0.0;0.0;0.0
8297127617;8296955788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456889;0.0;0.0;0.0;0.0;0.0025286786;0.0025145628;0.0025057525;0.0025286786;1.0003427;1.0003383;1.000011;0.0;0.0;0.0;0.0;0.0;0.0
8297631233;8297459669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457114;0.0;0.0;0.0;0.0;0.002520479;0.0025147758;0.0025140082;0.002520479;1.0003424;1.000336;1.0000174;0.0;0.0;0.0;0.0;0.0;0.0
8298126172;8297954553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456781;0.0;0.0;0.0;0.0;0.0025203526;0.002515297;0.0025138203;0.0025203526;1.0003399;1.0003409;1.0000192;0.0;0.0;0.0;0.0;0.0;0.0
8298630002;8298458482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456607;0.0;0.0;0.0;0.0;0.0025208038;0.0025151893;0.0025135423;0.0025208038;1.0003426;1.0003442;1.0000175;0.0;0.0;0.0;0.0;0.0;0.0
8299133908;8298962315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456735;0.0;0.0;0.0;0.0;0.002521045;0.0025148774;0.0025136627;0.002521045;1.000347;1.0003462;1.0000154;0.0;0.0;0.0;0.0;0.0;0.0
8299628820;8299457198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4568205;0.0;0.0;0.0;0.0;0.002527493;0.0025134084;0.002508605;0.002527493;1.0003555;1.000355;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
8300132651;8299961080;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4566555;0.0;0.0;0.0;0.0;0.0025320554;0.0025132103;0.0025050633;0.0025320554;1.0003486;1.000343;1.0000241;0.0;0.0;0.0;0.0;0.0;0.0
8300627535;8300455963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45685;0.0;0.0;0.0;0.0;0.002530556;0.002513249;0.0025064868;0.002530556;1.0003463;1.0003532;1.0000192;0.0;0.0;0.0;0.0;0.0;0.0
8301131390;8300959844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456469;0.0;0.0;0.0;0.0;0.002530238;0.0025132792;0.0025071239;0.002530238;1.0003464;1.0003576;1.000018;0.0;0.0;0.0;0.0;0.0;0.0
8301626316;8301454727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456901;0.0;0.0;0.0;0.0;0.002527488;0.002513557;0.0025094217;0.002527488;1.000363;1.0003624;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8302130385;8301958608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4565735;0.0;0.0;0.0;0.0;0.0025278;0.0025132343;0.0025098894;0.0025278;1.0003525;1.0003643;1.0000125;0.0;0.0;0.0;0.0;0.0;0.0
8302634059;8302462537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456803;0.0;0.0;0.0;0.0;0.0025285154;0.0025130657;0.0025097884;0.0025285154;1.0003446;1.0003655;1.0000223;0.0;0.0;0.0;0.0;0.0;0.0
8303128980;8302957420;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456708;0.0;0.0;0.0;0.0;0.0025274726;0.0025146196;0.0025091334;0.0025274726;1.0003668;1.0003672;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8303632840;8303461254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456943;0.0;0.0;0.0;0.0;0.0025227035;0.0025126382;0.0025164718;0.0025227035;1.0003604;1.0003535;1.0000261;0.0;0.0;0.0;0.0;0.0;0.0
8304127704;8303956137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456561;0.0;0.0;0.0;0.0;0.0025212707;0.0025127104;0.0025212707;0.0025183659;1.0003676;1.0003282;1.000048;0.0;0.0;0.0;0.0;0.0;0.0
8304631577;8304460018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456918;0.0;0.0;0.0;0.0;0.0025202527;0.002513456;0.0025202527;0.0025185144;1.0003753;1.0003378;1.0000348;0.0;0.0;0.0;0.0;0.0;0.0
8305126518;8304954901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456454;0.0;0.0;0.0;0.0;0.0025227757;0.002513824;0.0025153228;0.0025227757;1.0003773;1.0003651;1.0000095;0.0;0.0;0.0;0.0;0.0;0.0
8305630325;8305458782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456502;0.0;0.0;0.0;0.0;0.002529634;0.0025139642;0.0025084484;0.002529634;1.000379;1.0003742;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8306134232;8305962663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456348;0.0;0.0;0.0;0.0;0.0025342486;0.0025138054;0.002504816;0.0025342486;1.0003797;1.0003529;1.0000255;0.0;0.0;0.0;0.0;0.0;0.0
8306629133;8306457547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456487;0.0;0.0;0.0;0.0;0.0025323431;0.0025136624;0.0025066424;0.0025323431;1.0003806;1.0003738;1.0000061;0.0;0.0;0.0;0.0;0.0;0.0
8307133002;8306961474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4566765;0.0;0.0;0.0;0.0;0.002520767;0.002513079;0.0025192243;0.002520767;1.0003821;1.0003594;1.0000229;0.0;0.0;0.0;0.0;0.0;0.0
8307627889;8307456358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456526;0.0;0.0;0.0;0.0;0.0025263869;0.0025169777;0.002509837;0.0025263869;1.0003626;1.0003831;1.000022;0.0;0.0;0.0;0.0;0.0;0.0
8308131831;8307960191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456169;0.0;0.0;0.0;0.0;0.0025266723;0.0025156296;0.0025107865;0.0025266723;1.0003778;1.000385;1.0000085;0.0;0.0;0.0;0.0;0.0;0.0
8308626679;8308455075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456384;0.0;0.0;0.0;0.0;0.0025298868;0.0025131956;0.0025099693;0.0025298868;1.000387;1.0003868;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8309130483;8308958955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456228;0.0;0.0;0.0;0.0;0.002529732;0.0025134466;0.0025100699;0.002529732;1.0003892;1.0003883;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8309634373;8309462836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456435;0.0;0.0;0.0;0.0;0.0025292356;0.0025133097;0.0025108838;0.0025292356;1.0003905;1.0003899;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8310129574;8309957719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45667;0.0;0.0;0.0;0.0;0.0025291864;0.0025135472;0.0025108731;0.0025291864;1.0003923;1.0003912;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8310633168;8310461600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456305;0.0;0.0;0.0;0.0;0.0025298458;0.0025136329;0.0025102869;0.0025298458;1.0003936;1.0003929;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8311128013;8310956484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456236;0.0;0.0;0.0;0.0;0.0025297033;0.0025135926;0.00251064;0.0025297033;1.0003952;1.0003945;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8311631948;8311460411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456411;0.0;0.0;0.0;0.0;0.0025298104;0.0025135102;0.0025107856;0.0025298104;1.0003967;1.0003959;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8312126866;8311955294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456331;0.0;0.0;0.0;0.0;0.0025302544;0.0025136631;0.0025103395;0.0025302544;1.000398;1.0003973;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8312630669;8312459128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456556;0.0;0.0;0.0;0.0;0.0025304628;0.002513624;0.002510332;0.0025304628;1.0003995;1.0003986;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8313125606;8312954011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456195;0.0;0.0;0.0;0.0;0.002530225;0.0025135821;0.0025107663;0.002530225;1.0004008;1.0004002;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8313629509;8313457892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456398;0.0;0.0;0.0;0.0;0.0025301985;0.0025136194;0.002510893;0.0025301985;1.0004021;1.0004016;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8314133345;8313961772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456299;0.0;0.0;0.0;0.0;0.002530074;0.0025135984;0.0025111893;0.002530074;1.0004034;1.0004029;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8314628282;8314456655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456518;0.0;0.0;0.0;0.0;0.002530305;0.0025137705;0.0025109332;0.002530305;1.0004046;1.0004042;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8315132452;8314960536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456732;0.0;0.0;0.0;0.0;0.0025305005;0.0025138473;0.0025108303;0.0025305005;1.0004057;1.0004056;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8315626960;8315455419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456609;0.0;0.0;0.0;0.0;0.0025306349;0.0025123225;0.0025125674;0.0025306349;1.0004059;1.0004063;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
8316130926;8315959347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456812;0.0;0.0;0.0;0.0;0.002529377;0.0025148154;0.0025120648;0.002529377;1.0004027;1.0004052;1.000006;0.0;0.0;0.0;0.0;0.0;0.0
8316626058;8316454230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456469;0.0;0.0;0.0;0.0;0.0025314062;0.002510864;0.0025144692;0.0025314062;1.0004053;1.0004054;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8317129604;8316958063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456366;0.0;0.0;0.0;0.0;0.0025313124;0.002510839;0.0025141237;0.0025313124;1.0004029;1.0004032;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8317633530;8317461944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456538;0.0;0.0;0.0;0.0;0.0025298805;0.0025116932;0.002514157;0.0025298805;1.0004021;1.000402;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8318128456;8317956826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456766;0.0;0.0;0.0;0.0;0.0025305145;0.0025122731;0.0025124846;0.0025305145;1.000402;1.000402;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8318632268;8318460707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456663;0.0;0.0;0.0;0.0;0.002531105;0.0025124555;0.0025114897;0.002531105;1.0004027;1.0004028;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8319127097;8318955590;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456851;0.0;0.0;0.0;0.0;0.0025296144;0.002513791;0.0025115833;0.0025296144;1.0004039;1.0004038;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8319631061;8319459470;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456537;0.0;0.0;0.0;0.0;0.0025312293;0.0025141537;0.0025097863;0.0025312293;1.0004047;1.000405;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8320125944;8319954353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456948;0.0;0.0;0.0;0.0;0.0025305164;0.0025140576;0.002510936;0.0025305164;1.000405;1.0004052;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8320629807;8320458281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456632;0.0;0.0;0.0;0.0;0.0025302768;0.0025130257;0.0025129062;0.0025302768;1.0004032;1.0004032;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8321133678;8320962114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456848;0.0;0.0;0.0;0.0;0.0025291075;0.0025125607;0.0025153055;0.0025291075;1.0003973;1.0003977;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8321628582;8321456997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456717;0.0;0.0;0.0;0.0;0.0025295469;0.0025113737;0.0025164718;0.0025295469;1.0003886;1.0003885;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8322132447;8321960877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456935;0.0;0.0;0.0;0.0;0.0025278383;0.002513379;0.0025158154;0.0025278383;1.0003757;1.0003761;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8322627345;8322455760;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45658;0.0;0.0;0.0;0.0;0.0025278316;0.0025126953;0.002514993;0.0025278316;1.0003631;1.0003632;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8323131424;8322959641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457018;0.0;0.0;0.0;0.0;0.0025268716;0.0025114887;0.0025150953;0.0025268716;1.0003513;1.0003513;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8323626063;8323454523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456665;0.0;0.0;0.0;0.0;0.0025258944;0.0025105737;0.0025153414;0.0025258944;1.0003419;1.0003417;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8324129952;8323958404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456869;0.0;0.0;0.0;0.0;0.0025244767;0.0025104058;0.0025152161;0.0025244767;1.000334;1.0003343;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8324633913;8324462331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456784;0.0;0.0;0.0;0.0;0.0025264674;0.0025084077;0.0025139514;0.0025264674;1.0003285;1.0003293;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
8325128819;8324957214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4569645;0.0;0.0;0.0;0.0;0.0025233245;0.0025110536;0.0025135498;0.0025233245;1.0003269;1.0003265;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
8325632602;8325461047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457174;0.0;0.0;0.0;0.0;0.0025263382;0.0025116086;0.0025094724;0.0025263382;1.0003265;1.0003265;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
8326127483;8325955930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457086;0.0;0.0;0.0;0.0;0.002525262;0.0025125607;0.002509562;0.002525262;1.0003283;1.0003283;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8326631380;8326459810;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456704;0.0;0.0;0.0;0.0;0.0025239803;0.0025131947;0.002510277;0.0025239803;1.0003291;1.0003295;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8327126342;8326954693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456923;0.0;0.0;0.0;0.0;0.0025263797;0.002513939;0.002507385;0.0025263797;1.0003309;1.0003312;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
8327630078;8327458573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45677;0.0;0.0;0.0;0.0;0.0025252611;0.0025136052;0.002509228;0.0025252611;1.0003337;1.0003345;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8328134323;8327962454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456975;0.0;0.0;0.0;0.0;0.0025253047;0.0025137325;0.0025093176;0.0025253047;1.0003362;1.0003368;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8328628966;8328457336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457168;0.0;0.0;0.0;0.0;0.002526312;0.0025126243;0.002509799;0.002526312;1.0003376;1.0003387;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8329132859;8328961264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456818;0.0;0.0;0.0;0.0;0.0025255433;0.0025128515;0.002510961;0.0025255433;1.0003393;1.0003397;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
