timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
7978718286;7978718215;0.0;0.0;-0.3141
7978739283;7978739211;0.0;0.0;-0.3141
7978757327;7978757255;0.0;0.0;-0.3141
7978778635;7978778204;0.0;0.0;-0.3141
7978799272;7978799200;0.0;0.0;-0.3141
7978820274;7978820197;0.0;0.0;-0.3141
7978838267;7978838194;0.0;0.0;-0.3141
7978859262;7978859190;0.0;0.0;-0.3141
7978880260;7978880186;0.0;0.0;-0.3141
7978896758;7978896683;0.0;0.0;-0.3141
7978917753;7978917679;0.0;0.0;-0.3141
7978938757;7978938676;0.0;0.0;-0.3141
7978959796;7978959719;0.0;0.0;-0.3141
7978977743;7978977669;0.0;0.0;-0.3141
7978998743;7978998665;0.0;0.0;-0.3141
7979019782;7979019708;0.0;0.0;-0.3141
7979037738;7979037658;0.0;0.0;-0.3141
7979058728;7979058654;0.0;0.0;-0.3141
7979079771;7979079698;0.0;0.0;-0.3141
7979100724;7979100647;0.0;0.0;-0.3141
7979117263;7979117191;0.0;0.0;-0.3141
7979138549;7979138140;0.0;0.0;-0.3141
7979159277;7979159137;0.0;0.0;-0.3141
7979177254;7979177181;0.0;0.0;-0.3141
7979198202;7979198130;0.0;0.0;-0.3141
7979219197;7979219126;0.0;0.0;-0.3141
7979240196;7979240122;0.0;0.0;-0.3141
7979258210;7979258119;0.0;0.0;-0.3141
7979279213;7979279115;0.0;0.0;-0.3141
7979300247;7979300115;0.0;0.0;-0.3141
7979316682;7979316609;0.0;0.0;-0.3141
7979337677;7979337605;0.0;0.0;-0.3141
7979358673;7979358601;0.0;0.0;-0.3141
7979379720;7979379645;0.0;0.0;-0.3141
7979397697;7979397594;0.0;0.0;-0.3141
7979418664;7979418591;0.0;0.0;-0.3141
7979439709;7979439634;0.0;0.0;-0.3141
7979457654;7979457584;0.0;0.0;-0.3141
7979478657;7979478580;0.0;0.0;-0.3141
7979499694;7979499623;0.0;0.0;-0.3141
7979519205;7979519073;0.0;0.0;-0.3141
7979537191;7979537117;0.0;0.0;-0.3141
7979558139;7979558066;0.0;0.0;-0.3141
7979579135;7979579062;0.0;0.0;-0.3141
7979597179;7979597106;0.0;0.0;-0.3141
7979618169;7979618055;0.0;0.0;-0.3141
7979639192;7979639052;0.0;0.0;-0.3141
7979654122;7979654049;0.0;0.0;-0.3141
7979678469;7979678045;0.0;0.0;-0.3141
7979699114;7979699041;0.0;0.0;-0.3141
7979720110;7979720037;0.0;0.0;-0.3141
7979736604;7979736534;0.0;0.0;-0.3141
7979757605;7979757531;0.0;0.0;-0.3141
7979778626;7979778527;0.0;0.0;-0.3141
7979799643;7979799570;0.0;0.0;-0.3141
7979817591;7979817520;0.0;0.0;-0.3141
7979838588;7979838516;0.0;0.0;-0.3141
7979859631;7979859560;0.0;0.0;-0.3141
7979877579;7979877509;0.0;0.0;-0.3141
7979898577;7979898506;0.0;0.0;-0.3141
7979919659;7979919549;0.0;0.0;-0.3141
7979940572;7979940498;0.0;0.0;-0.3141
7979957118;7979957042;0.0;0.0;-0.3141
7979978150;7979977991;0.0;0.0;-0.3141
7979999060;7979998988;0.0;0.0;-0.3141
7980017105;7980017032;0.0;0.0;-0.3141
7980038404;7980037981;0.0;0.0;-0.3141
7980059051;7980058977;0.0;0.0;-0.3141
7980080046;7980079973;0.0;0.0;-0.3141
7980098140;7980097972;0.0;0.0;-0.3141
7980119040;7980118967;0.0;0.0;-0.3141
7980140037;7980139963;0.0;0.0;-0.3141
7980156535;7980156460;0.0;0.0;-0.3141
7980177528;7980177456;0.0;0.0;-0.3141
7980198526;7980198452;0.0;0.0;-0.3141
7980221023;7980220948;0.0;0.0;-0.3141
7980237515;7980237445;0.0;0.0;-0.3141
7980258513;7980258442;0.0;0.0;-0.3141
7980279555;7980279485;0.0;0.0;-0.3141
7980297507;7980297435;0.0;0.0;-0.3141
7980318504;7980318433;0.0;0.0;-0.3141
7980339548;7980339474;0.0;0.0;-0.3141
7980360496;7980360423;0.0;0.0;-0.3141
7980378493;7980378420;0.0;0.0;-0.3141
7980398359;7980397917;0.0;0.0;-0.3141
7980418987;7980418913;0.0;0.0;-0.3141
7980437090;7980436957;0.0;0.0;-0.3141
7980457982;7980457906;0.0;0.0;-0.3141
7980478975;7980478903;0.0;0.0;-0.3141
7980499974;7980499899;0.0;0.0;-0.3141
7980517969;7980517896;0.0;0.0;-0.3141
7980538964;7980538892;0.0;0.0;-0.3141
7980559961;7980559888;0.0;0.0;-0.3141
7980576456;7980576385;0.0;0.0;-0.3141
7980598955;7980598881;0.0;0.0;-0.3141
7980619949;7980619877;0.0;0.0;-0.3141
7980640948;7980640874;0.0;0.0;-0.3141
7980657442;7980657371;0.0;0.0;-0.3141
7980678437;7980678367;0.0;0.0;-0.3141
7980699480;7980699410;0.0;0.0;-0.3141
7980717431;7980717360;0.0;0.0;-0.3141
7980738432;7980738356;0.0;0.0;-0.3141
7980759469;7980759400;0.0;0.0;-0.3141
7980780751;7980780349;0.0;0.0;-0.3141
7980798416;7980798346;0.0;0.0;-0.3141
7980819463;7980819389;0.0;0.0;-0.3141
7980840411;7980840338;0.0;0.0;-0.3141
7980856956;7980856882;0.0;0.0;-0.3141
7980877906;7980877832;0.0;0.0;-0.3141
7980898901;7980898828;0.0;0.0;-0.3141
7980919898;7980919824;0.0;0.0;-0.3141
7980938275;7980937821;0.0;0.0;-0.3141
7980958891;7980958817;0.0;0.0;-0.3141
7980979889;7980979815;0.0;0.0;-0.3141
7980997887;7980997810;0.0;0.0;-0.3141
7981018884;7981018807;0.0;0.0;-0.3141
7981039882;7981039805;0.0;0.0;-0.3141
7981060877;7981060799;0.0;0.0;-0.3141
7981077370;7981077296;0.0;0.0;-0.3141
7981098368;7981098292;0.0;0.0;-0.3141
7981119407;7981119336;0.0;0.0;-0.3141
7981137355;7981137285;0.0;0.0;-0.3141
7981158352;7981158282;0.0;0.0;-0.3141
7981179397;7981179325;0.0;0.0;-0.3141
7981200346;7981200274;0.0;0.0;-0.3141
7981218344;7981218271;0.0;0.0;-0.3141
7981239388;7981239314;0.0;0.0;-0.3141
7981260338;7981260263;0.0;0.0;-0.3141
7981276881;7981276808;0.0;0.0;-0.3141
7981298220;7981297757;0.0;0.0;-0.3141
7981318859;7981318753;0.0;0.0;-0.3141
7981339824;7981339749;0.0;0.0;-0.3141
7981357821;7981357746;0.0;0.0;-0.3141
7981378822;7981378742;0.0;0.0;-0.3141
7981399816;7981399739;0.0;0.0;-0.3141
7981417819;7981417735;0.0;0.0;-0.3141
7981438807;7981438732;0.0;0.0;-0.3141
7981459808;7981459728;0.0;0.0;-0.3141
7981478134;7981477725;0.0;0.0;-0.3141
7981497295;7981497221;0.0;0.0;-0.3141
7981518288;7981518218;0.0;0.0;-0.3141
7981539334;7981539261;0.0;0.0;-0.3141
7981557285;7981557211;0.0;0.0;-0.3141
7981578275;7981578207;0.0;0.0;-0.3141
7981599321;7981599250;0.0;0.0;-0.3141
7981620298;7981620199;0.0;0.0;-0.3141
7981638268;7981638196;0.0;0.0;-0.3141
7981659312;7981659240;0.0;0.0;-0.3141
7981678763;7981678689;0.0;0.0;-0.3141
7981696812;7981696733;0.0;0.0;-0.3141
7981717756;7981717682;0.0;0.0;-0.3141
7981738753;7981738678;0.0;0.0;-0.3141
7981759753;7981759675;0.0;0.0;-0.3141
7981777746;7981777671;0.0;0.0;-0.3141
7981798745;7981798668;0.0;0.0;-0.3141
7981819738;7981819664;0.0;0.0;-0.3141
7981836233;7981836161;0.0;0.0;-0.3141
7981858751;7981858657;0.0;0.0;-0.3141
7981879727;7981879653;0.0;0.0;-0.3141
7981900722;7981900650;0.0;0.0;-0.3141
7981917219;7981917147;0.0;0.0;-0.3141
7981938215;7981938143;0.0;0.0;-0.3141
7981959257;7981959186;0.0;0.0;-0.3141
7981977210;7981977136;0.0;0.0;-0.3141
7981998239;7981998132;0.0;0.0;-0.3141
7982019268;7982019175;0.0;0.0;-0.3141
7982040520;7982040124;0.0;0.0;-0.3141
7982058192;7982058121;0.0;0.0;-0.3141
7982079238;7982079164;0.0;0.0;-0.3141
7982100184;7982100114;0.0;0.0;-0.3141
7982116730;7982116658;0.0;0.0;-0.3141
7982137682;7982137607;0.0;0.0;-0.3141
7982158674;7982158603;0.0;0.0;-0.3141
7982179673;7982179600;0.0;0.0;-0.3141
7982198011;7982197596;0.0;0.0;-0.3141
7982218666;7982218593;0.0;0.0;-0.3141
7982239673;7982239589;0.0;0.0;-0.3141
7982257656;7982257586;0.0;0.0;-0.3141
7982278655;7982278582;0.0;0.0;-0.3141
7982299652;7982299578;0.0;0.0;-0.3141
7982320649;7982320575;0.0;0.0;-0.3141
7982338644;7982338571;0.0;0.0;-0.3141
7982358223;7982358068;0.0;0.0;-0.3141
7982379247;7982379111;0.0;0.0;-0.3141
7982397134;7982397061;0.0;0.0;-0.3141
7982418131;7982418057;0.0;0.0;-0.3141
7982439173;7982439101;0.0;0.0;-0.3141
7982460125;7982460050;0.0;0.0;-0.3141
7982478220;7982478047;0.0;0.0;-0.3141
7982499238;7982499090;0.0;0.0;-0.3141
7982520114;7982520039;0.0;0.0;-0.3141
7982536660;7982536583;0.0;0.0;-0.3141
7982557996;7982557532;0.0;0.0;-0.3141
7982578601;7982578529;0.0;0.0;-0.3141
7982599596;7982599525;0.0;0.0;-0.3141
7982617595;7982617522;0.0;0.0;-0.3141
7982638588;7982638518;0.0;0.0;-0.3141
7982659589;7982659514;0.0;0.0;-0.3141
7982677583;7982677511;0.0;0.0;-0.3141
7982691081;7982691008;0.0;0.0;-0.3141
7982719577;7982719503;0.0;0.0;-0.3141
7982740572;7982740500;0.0;0.0;-0.3141
7982757067;7982756996;0.0;0.0;-0.3141
7982778106;7982777993;0.0;0.0;-0.3141
7982799110;7982799036;0.0;0.0;-0.3141
7982817061;7982816986;0.0;0.0;-0.3141
7982838052;7982837982;0.0;0.0;-0.3141
7982859098;7982859026;0.0;0.0;-0.3141
7982880045;7982879975;0.0;0.0;-0.3141
7982898045;7982897971;0.0;0.0;-0.3141
7982919127;7982919015;0.0;0.0;-0.3141
7982940357;7982939964;0.0;0.0;-0.3141
7982956585;7982956508;0.0;0.0;-0.3141
7982977529;7982977457;0.0;0.0;-0.3141
7982998528;7982998454;0.0;0.0;-0.3141
7983019522;7983019450;0.0;0.0;-0.3141
7983037519;7983037447;0.0;0.0;-0.3141
7983058514;7983058443;0.0;0.0;-0.3141
7983079512;7983079439;0.0;0.0;-0.3141
7983097924;7983097436;0.0;0.0;-0.3141
7983118504;7983118432;0.0;0.0;-0.3141
7983139502;7983139428;0.0;0.0;-0.3141
7983160498;7983160424;0.0;0.0;-0.3141
7983178494;7983178421;0.0;0.0;-0.3141
7983199494;7983199418;0.0;0.0;-0.3141
7983219033;7983218961;0.0;0.0;-0.3141
7983236982;7983236911;0.0;0.0;-0.3141
7983257979;7983257907;0.0;0.0;-0.3141
7983279024;7983278951;0.0;0.0;-0.3141
7983300301;7983299900;0.0;0.0;-0.3141
7983317966;7983317896;0.0;0.0;-0.3141
7983339014;7983338940;0.0;0.0;-0.3141
7983359959;7983359889;0.0;0.0;-0.3141
7983377959;7983377886;0.0;0.0;-0.3141
7983397458;7983397382;0.0;0.0;-0.3141
7983419950;7983419878;0.0;0.0;-0.3141
7983440949;7983440874;0.0;0.0;-0.3141
7983457848;7983457371;0.0;0.0;-0.3141
7983478441;7983478368;0.0;0.0;-0.3141
7983499435;7983499364;0.0;0.0;-0.3141
7983517435;7983517361;0.0;0.0;-0.3141
7983538431;7983538357;0.0;0.0;-0.3141
7983559431;7983559353;0.0;0.0;-0.3141
7983580425;7983580350;0.0;0.0;-0.3141
7983598416;7983598346;0.0;0.0;-0.3141
7983619417;7983619342;0.0;0.0;-0.3141
7983640410;7983640339;0.0;0.0;-0.3141
7983656907;7983656836;0.0;0.0;-0.3141
7983677904;7983677832;0.0;0.0;-0.3141
7983698948;7983698875;0.0;0.0;-0.3141
7983719896;7983719824;0.0;0.0;-0.3141
7983737893;7983737821;0.0;0.0;-0.3141
7983758938;7983758865;0.0;0.0;-0.3141
7983779887;7983779814;0.0;0.0;-0.3141
7983797887;7983797810;0.0;0.0;-0.3141
7983818929;7983818854;0.0;0.0;-0.3141
7983838398;7983838303;0.0;0.0;-0.3141
7983860879;7983860799;0.0;0.0;-0.3141
7983877368;7983877296;0.0;0.0;-0.3141
7983898367;7983898292;0.0;0.0;-0.3141
7983919366;7983919289;0.0;0.0;-0.3141
7983937356;7983937286;0.0;0.0;-0.3141
7983958352;7983958282;0.0;0.0;-0.3141
7983979348;7983979278;0.0;0.0;-0.3141
7984000345;7984000274;0.0;0.0;-0.3141
7984018342;7984018271;0.0;0.0;-0.3141
7984039356;7984039267;0.0;0.0;-0.3141
7984060395;7984060263;0.0;0.0;-0.3141
7984076855;7984076760;0.0;0.0;-0.3141
7984097830;7984097757;0.0;0.0;-0.3141
7984118873;7984118800;0.0;0.0;-0.3141
7984139825;7984139749;0.0;0.0;-0.3141
7984157822;7984157746;0.0;0.0;-0.3141
7984178860;7984178789;0.0;0.0;-0.3141
7984200149;7984199739;0.0;0.0;-0.3141
7984217812;7984217735;0.0;0.0;-0.3141
7984238854;7984238779;0.0;0.0;-0.3141
7984259802;7984259728;0.0;0.0;-0.3141
7984280798;7984280724;0.0;0.0;-0.3141
7984297295;7984297221;0.0;0.0;-0.3141
7984318288;7984318217;0.0;0.0;-0.3141
7984339287;7984339213;0.0;0.0;-0.3141
7984357648;7984357210;0.0;0.0;-0.3141
7984378307;7984378206;0.0;0.0;-0.3141
7984399336;7984399203;0.0;0.0;-0.3141
7984417270;7984417200;0.0;0.0;-0.3141
7984438267;7984438196;0.0;0.0;-0.3141
7984459264;7984459192;0.0;0.0;-0.3141
7984480258;7984480188;0.0;0.0;-0.3141
7984496762;7984496685;0.0;0.0;-0.3141
7984517758;7984517682;0.0;0.0;-0.3141
7984538801;7984538726;0.0;0.0;-0.3141
7984560077;7984559677;0.0;0.0;-0.3141
7984577746;7984577671;0.0;0.0;-0.3141
7984598822;7984598714;0.0;0.0;-0.3141
7984619740;7984619663;0.0;0.0;-0.3141
7984637739;7984637660;0.0;0.0;-0.3141
7984658774;7984658703;0.0;0.0;-0.3141
7984679731;7984679652;0.0;0.0;-0.3141
7984700719;7984700649;0.0;0.0;-0.3141
7984715720;7984715646;0.0;0.0;-0.3141
7984738292;7984738142;0.0;0.0;-0.3141
7984759212;7984759138;0.0;0.0;-0.3141
7984777205;7984777135;0.0;0.0;-0.3141
7984798201;7984798131;0.0;0.0;-0.3141
7984819199;7984819127;0.0;0.0;-0.3141
7984840195;7984840124;0.0;0.0;-0.3141
7984858284;7984858120;0.0;0.0;-0.3141
7984879187;7984879117;0.0;0.0;-0.3141
7984900188;7984900113;0.0;0.0;-0.3141
7984916682;7984916610;0.0;0.0;-0.3141
7984937678;7984937606;0.0;0.0;-0.3141
7984958725;7984958650;0.0;0.0;-0.3141
7984979670;7984979599;0.0;0.0;-0.3141
7984997667;7984997595;0.0;0.0;-0.3141
7985018709;7985018639;0.0;0.0;-0.3141
7985039659;7985039588;0.0;0.0;-0.3141
7985057657;7985057584;0.0;0.0;-0.3141
7985078699;7985078628;0.0;0.0;-0.3141
7985099977;7985099579;0.0;0.0;-0.3141
7985120645;7985120573;0.0;0.0;-0.3141
7985137143;7985137070;0.0;0.0;-0.3141
7985158137;7985158067;0.0;0.0;-0.3141
7985179137;7985179063;0.0;0.0;-0.3141
7985197135;7985197060;0.0;0.0;-0.3141
7985218126;7985218056;0.0;0.0;-0.3141
7985239126;7985239052;0.0;0.0;-0.3141
7985260120;7985260048;0.0;0.0;-0.3141
7985278120;7985278045;0.0;0.0;-0.3141
7985299135;7985299041;0.0;0.0;-0.3141
7985320110;7985320037;0.0;0.0;-0.3141
7985336609;7985336535;0.0;0.0;-0.3141
7985357603;7985357531;0.0;0.0;-0.3141
7985378646;7985378574;0.0;0.0;-0.3141
7985399594;7985399523;0.0;0.0;-0.3141
7985417593;7985417520;0.0;0.0;-0.3141
7985438637;7985438563;0.0;0.0;-0.3141
7985459914;7985459514;0.0;0.0;-0.3141
7985477581;7985477509;0.0;0.0;-0.3141
7985498624;7985498553;0.0;0.0;-0.3141
7985519575;7985519502;0.0;0.0;-0.3141
7985540568;7985540498;0.0;0.0;-0.3141
7985557069;7985556995;0.0;0.0;-0.3141
7985579565;7985579491;0.0;0.0;-0.3141
7985599059;7985598987;0.0;0.0;-0.3141
7985617473;7985616984;0.0;0.0;-0.3141
7985638052;7985637980;0.0;0.0;-0.3141
7985659049;7985658976;0.0;0.0;-0.3141
7985680043;7985679973;0.0;0.0;-0.3141
7985698040;7985697969;0.0;0.0;-0.3141
7985719040;7985718966;0.0;0.0;-0.3141
7985740039;7985739962;0.0;0.0;-0.3141
7985756530;7985756459;0.0;0.0;-0.3141
7985777528;7985777455;0.0;0.0;-0.3141
7985798571;7985798499;0.0;0.0;-0.3141
7985819854;7985819448;0.0;0.0;-0.3141
7985837516;7985837445;0.0;0.0;-0.3141
7985858563;7985858488;0.0;0.0;-0.3141
7985879507;7985879437;0.0;0.0;-0.3141
7985897506;7985897434;0.0;0.0;-0.3141
7985918549;7985918477;0.0;0.0;-0.3141
7985939499;7985939426;0.0;0.0;-0.3141
7985960496;7985960422;0.0;0.0;-0.3141
7985977412;7985976919;0.0;0.0;-0.3141
7985997987;7985997915;0.0;0.0;-0.3141
7986020487;7986020412;0.0;0.0;-0.3141
7986036978;7986036909;0.0;0.0;-0.3141
7986057975;7986057905;0.0;0.0;-0.3141
7986078972;7986078901;0.0;0.0;-0.3141
7986099969;7986099897;0.0;0.0;-0.3141
7986117966;7986117894;0.0;0.0;-0.3141
7986138965;7986138891;0.0;0.0;-0.3141
7986159960;7986159887;0.0;0.0;-0.3141
7986177956;7986177883;0.0;0.0;-0.3141
7986198952;7986198879;0.0;0.0;-0.3141
7986219946;7986219876;0.0;0.0;-0.3141
7986239444;7986239372;0.0;0.0;-0.3141
7986257443;7986257369;0.0;0.0;-0.3141
7986278485;7986278412;0.0;0.0;-0.3141
7986299439;7986299361;0.0;0.0;-0.3141
7986317433;7986317358;0.0;0.0;-0.3141
7986338476;7986338401;0.0;0.0;-0.3141
7986359765;7986359352;0.0;0.0;-0.3141
7986380422;7986380347;0.0;0.0;-0.3141
7986398464;7986398391;0.0;0.0;-0.3141
7986419431;7986419340;0.0;0.0;-0.3141
7986440462;7986440336;0.0;0.0;-0.3141
7986456904;7986456833;0.0;0.0;-0.3141
7986477899;7986477829;0.0;0.0;-0.3141
7986498896;7986498825;0.0;0.0;-0.3141
7986519895;7986519822;0.0;0.0;-0.3141
7986537890;7986537818;0.0;0.0;-0.3141
7986558889;7986558815;0.0;0.0;-0.3141
7986579882;7986579811;0.0;0.0;-0.3141
7986597897;7986597807;0.0;0.0;-0.3141
7986618882;7986618804;0.0;0.0;-0.3141
7986639880;7986639800;0.0;0.0;-0.3141
7986660916;7986660843;0.0;0.0;-0.3141
7986677368;7986677293;0.0;0.0;-0.3141
7986698407;7986698337;0.0;0.0;-0.3141
7986719684;7986719288;0.0;0.0;-0.3141
7986737356;7986737283;0.0;0.0;-0.3141
7986758400;7986758326;0.0;0.0;-0.3141
7986779406;7986779275;0.0;0.0;-0.3141
7986800434;7986800271;0.0;0.0;-0.3141
7986818394;7986818315;0.0;0.0;-0.3141
7986839335;7986839264;0.0;0.0;-0.3141
7986860334;7986860260;0.0;0.0;-0.3141
7986877244;7986876757;0.0;0.0;-0.3141
7986897825;7986897754;0.0;0.0;-0.3141
7986918823;7986918750;0.0;0.0;-0.3141
7986939816;7986939746;0.0;0.0;-0.3141
7986957814;7986957743;0.0;0.0;-0.3141
7986978812;7986978740;0.0;0.0;-0.3141
7986999811;7986999735;0.0;0.0;-0.3141
7987017811;7987017732;0.0;0.0;-0.3141
7987038804;7987038728;0.0;0.0;-0.3141
7987059800;7987059724;0.0;0.0;-0.3141
7987080838;7987080768;0.0;0.0;-0.3141
7987098796;7987098717;0.0;0.0;-0.3141
7987118360;7987118261;0.0;0.0;-0.3141
7987139282;7987139210;0.0;0.0;-0.3141
7987157281;7987157207;0.0;0.0;-0.3141
7987178323;7987178250;0.0;0.0;-0.3141
7987199272;7987199199;0.0;0.0;-0.3141
7987220268;7987220195;0.0;0.0;-0.3141
7987238347;7987238239;0.0;0.0;-0.3141
7987257764;7987257689;0.0;0.0;-0.3141
7987280257;7987280185;0.0;0.0;-0.3141
7987296759;7987296682;0.0;0.0;-0.3141
7987317753;7987317678;0.0;0.0;-0.3141
7987338750;7987338674;0.0;0.0;-0.3141
7987359746;7987359670;0.0;0.0;-0.3141
7987377740;7987377667;0.0;0.0;-0.3141
7987398740;7987398663;0.0;0.0;-0.3141
7987419779;7987419659;0.0;0.0;-0.3141
7987437729;7987437656;0.0;0.0;-0.3141
7987458725;7987458652;0.0;0.0;-0.3141
7987479721;7987479649;0.0;0.0;-0.3141
7987500767;7987500692;0.0;0.0;-0.3141
7987517212;7987517142;0.0;0.0;-0.3141
7987538257;7987538185;0.0;0.0;-0.3141
7987559209;7987559134;0.0;0.0;-0.3141
7987577300;7987577131;0.0;0.0;-0.3141
7987598331;7987598174;0.0;0.0;-0.3141
7987619519;7987619123;0.0;0.0;-0.3141
7987640193;7987640120;0.0;0.0;-0.3141
7987658235;7987658163;0.0;0.0;-0.3141
7987679184;7987679113;0.0;0.0;-0.3141
7987700180;7987700109;0.0;0.0;-0.3141
7987716678;7987716606;0.0;0.0;-0.3141
7987737676;7987737602;0.0;0.0;-0.3141
7987752719;7987752599;0.0;0.0;-0.3141
7987779667;7987779594;0.0;0.0;-0.3141
7987797665;7987797591;0.0;0.0;-0.3141
7987818660;7987818588;0.0;0.0;-0.3141
7987839656;7987839584;0.0;0.0;-0.3141
7987857650;7987857580;0.0;0.0;-0.3141
7987878651;7987878577;0.0;0.0;-0.3141
7987899643;7987899573;0.0;0.0;-0.3141
7987920691;7987920616;0.0;0.0;-0.3141
7987937141;7987937066;0.0;0.0;-0.3141
7987958181;7987958109;0.0;0.0;-0.3141
7987979465;7987979058;0.0;0.0;-0.3141
7987997125;7987997055;0.0;0.0;-0.3141
7988018171;7988018098;0.0;0.0;-0.3141
7988039119;7988039048;0.0;0.0;-0.3141
7988060120;7988060044;0.0;0.0;-0.3141
7988078161;7988078087;0.0;0.0;-0.3141
7988099110;7988099037;0.0;0.0;-0.3141
7988120105;7988120033;0.0;0.0;-0.3141
7988137015;7988136530;0.0;0.0;-0.3141
7988157602;7988157526;0.0;0.0;-0.3141
7988178594;7988178522;0.0;0.0;-0.3141
7988199590;7988199518;0.0;0.0;-0.3141
7988217592;7988217515;0.0;0.0;-0.3141
7988238584;7988238511;0.0;0.0;-0.3141
7988259579;7988259508;0.0;0.0;-0.3141
7988277576;7988277504;0.0;0.0;-0.3141
7988298572;7988298501;0.0;0.0;-0.3141
7988319569;7988319497;0.0;0.0;-0.3141
7988340609;7988340540;0.0;0.0;-0.3141
7988357062;7988356990;0.0;0.0;-0.3141
7988378108;7988378033;0.0;0.0;-0.3141
7988399055;7988398982;0.0;0.0;-0.3141
7988417055;7988416979;0.0;0.0;-0.3141
7988438092;7988438022;0.0;0.0;-0.3141
7988459047;7988458972;0.0;0.0;-0.3141
7988480041;7988479968;0.0;0.0;-0.3141
7988498085;7988498012;0.0;0.0;-0.3141
7988519361;7988518964;0.0;0.0;-0.3141
7988540030;7988539957;0.0;0.0;-0.3141
7988556528;7988556454;0.0;0.0;-0.3141
7988577519;7988577450;0.0;0.0;-0.3141
7988598521;7988598447;0.0;0.0;-0.3141
7988619517;7988619443;0.0;0.0;-0.3141
7988637512;7988637439;0.0;0.0;-0.3141
7988658508;7988658436;0.0;0.0;-0.3141
7988679504;7988679432;0.0;0.0;-0.3141
7988697501;7988697428;0.0;0.0;-0.3141
7988718505;7988718425;0.0;0.0;-0.3141
7988739491;7988739421;0.0;0.0;-0.3141
7988760535;7988760464;0.0;0.0;-0.3141
7988778489;7988778414;0.0;0.0;-0.3141
7988798029;7988797957;0.0;0.0;-0.3141
7988820527;7988820453;0.0;0.0;-0.3141
7988836976;7988836903;0.0;0.0;-0.3141
7988858020;7988857946;0.0;0.0;-0.3141
7988879293;7988878898;0.0;0.0;-0.3141
7988899966;7988899892;0.0;0.0;-0.3141
7988918009;7988917936;0.0;0.0;-0.3141
7988938957;7988938885;0.0;0.0;-0.3141
7988959953;7988959881;0.0;0.0;-0.3141
7988976449;7988976378;0.0;0.0;-0.3141
7988998948;7988998874;0.0;0.0;-0.3141
7989019943;7989019870;0.0;0.0;-0.3141
7989040943;7989040870;0.0;0.0;-0.3141
7989057435;7989057363;0.0;0.0;-0.3141
7989078436;7989078360;0.0;0.0;-0.3141
7989099429;7989099359;0.0;0.0;-0.3141
7989117425;7989117352;0.0;0.0;-0.3141
7989138447;7989138348;0.0;0.0;-0.3141
7989159470;7989159345;0.0;0.0;-0.3141
7989177415;7989177341;0.0;0.0;-0.3141
7989198409;7989198338;0.0;0.0;-0.3141
7989219407;7989219334;0.0;0.0;-0.3141
7989240447;7989240377;0.0;0.0;-0.3141
7989256899;7989256827;0.0;0.0;-0.3141
7989277946;7989277871;0.0;0.0;-0.3141
7989298892;7989298820;0.0;0.0;-0.3141
7989319889;7989319816;0.0;0.0;-0.3141
7989337931;7989337860;0.0;0.0;-0.3141
7989358882;7989358809;0.0;0.0;-0.3141
7989379879;7989379805;0.0;0.0;-0.3141
7989397920;7989397849;0.0;0.0;-0.3141
7989417370;7989417298;0.0;0.0;-0.3141
7989439875;7989439794;0.0;0.0;-0.3141
7989460869;7989460793;0.0;0.0;-0.3141
7989477386;7989477287;0.0;0.0;-0.3141
7989498424;7989498283;0.0;0.0;-0.3141
7989519352;7989519280;0.0;0.0;-0.3141
7989537347;7989537276;0.0;0.0;-0.3141
7989558343;7989558273;0.0;0.0;-0.3141
7989579341;7989579269;0.0;0.0;-0.3141
7989600383;7989600312;0.0;0.0;-0.3141
7989618409;7989618262;0.0;0.0;-0.3141
7989639330;7989639258;0.0;0.0;-0.3141
7989660379;7989660301;0.0;0.0;-0.3141
7989676825;7989676751;0.0;0.0;-0.3141
7989697868;7989697794;0.0;0.0;-0.3141
7989718823;7989718743;0.0;0.0;-0.3141
7989741318;7989741239;0.0;0.0;-0.3141
7989757861;7989757784;0.0;0.0;-0.3141
7989777306;7989777233;0.0;0.0;-0.3141
7989799806;7989799729;0.0;0.0;-0.3141
7989817853;7989817773;0.0;0.0;-0.3141
7989838800;7989838722;0.0;0.0;-0.3141
7989859802;7989859718;0.0;0.0;-0.3141
7989880787;7989880714;0.0;0.0;-0.3141
7989897283;7989897211;0.0;0.0;-0.3141
7989918282;7989918207;0.0;0.0;-0.3141
7989939278;7989939204;0.0;0.0;-0.3141
7989957366;7989957200;0.0;0.0;-0.3141
7989978269;7989978196;0.0;0.0;-0.3141
7989999267;7989999193;0.0;0.0;-0.3141
7990020308;7990020236;0.0;0.0;-0.3141
7990038260;7990038186;0.0;0.0;-0.3141
7990059255;7990059182;0.0;0.0;-0.3141
7990080296;7990080225;0.0;0.0;-0.3141
7990096751;7990096675;0.0;0.0;-0.3141
7990117794;7990117718;0.0;0.0;-0.3141
7990139071;7990138667;0.0;0.0;-0.3141
7990159751;7990159663;0.0;0.0;-0.3141
7990177782;7990177707;0.0;0.0;-0.3141
7990198729;7990198656;0.0;0.0;-0.3141
7990219724;7990219652;0.0;0.0;-0.3141
7990237770;7990237696;0.0;0.0;-0.3141
7990258716;7990258645;0.0;0.0;-0.3141
7990279710;7990279642;0.0;0.0;-0.3141
7990300710;7990300638;0.0;0.0;-0.3141
7990317213;7990317135;0.0;0.0;-0.3141
7990338207;7990338131;0.0;0.0;-0.3141
