timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
7894605477;7894605068;0;nan;nan;5609.975;262.60977;7.216823;0.0;0.0;0.0;-14.681649;-0.59127164;-0.051350717;-0.008164187;-0.0076188385;0.33908316;0.00012045296;-0.9054404;-0.1321955;1.067412;-2.997934;0.0009037361;2.6229532;-0.39181167;0.0004919344;nan;0.21024227;8.970301;0.0;28.852903;0.4713014;2.806192;0.10005414;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7895110214;7895109806;0;nan;nan;5596.5728;262.45425;7.222282;0.0;0.0;0.0;-15.483436;-0.70042324;-0.03997149;0.0052002436;-0.0076188385;0.33908316;0.00012045296;0.25091633;0.4232972;0.022092398;-2.9840353;0.0008994625;2.6404011;-0.39181167;0.00050368375;nan;0.21096992;9.381571;0.0;30.074158;0.47008777;2.8752432;0.09978672;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7895615237;7895614543;0;nan;nan;5582.8047;262.9425;7.223922;0.0;0.0;0.0;-16.266342;-0.71733624;-0.03249161;0.011393827;-0.0076188385;0.33908316;0.00012045296;-0.3215552;-1.1157938;0.8712733;-2.9825883;0.00089562545;2.6421635;-0.39181167;0.00051549484;nan;0.20920324;9.822902;0.0;31.33421;0.46886522;2.9463193;0.09959759;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7896109828;7896109383;0;nan;nan;5568.6216;263.66122;7.2345977;0.0;0.0;0.0;-17.07102;-0.72172457;-0.037243012;0.011688685;-0.0076188385;0.33908316;0.00012045296;0.71143997;0.41108713;-0.424979;-2.9823093;0.000890325;2.640904;-0.39181167;0.00052700145;nan;0.19737196;10.287178;0.0;32.586575;0.47117782;3.0145197;0.099807255;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7896614563;7896614120;0;nan;nan;5553.555;264.57742;7.2450953;0.0;0.0;0.0;-17.905224;-0.710886;-0.030168025;0.021484064;-0.0076188385;0.33908316;0.00012045296;-0.44647154;-0.059020273;1.0847896;-2.9806561;0.00088572415;2.6410103;-0.39181167;0.0005386685;nan;0.18286037;10.795719;0.0;33.891727;0.46997103;3.0840294;0.099617876;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7897109407;7897108960;0;nan;nan;5538.3955;265.5383;7.2524405;0.0;0.0;0.0;-18.71908;-0.6807943;-0.035473682;0.014406454;-0.0076188385;0.33908316;0.00012045296;-0.124081045;0.0060159056;-0.019726492;-2.9789221;0.00088286184;2.6415348;-0.39181167;0.00055003015;nan;0.18111181;11.329924;0.0;35.204155;0.46806297;3.1536067;0.0993516;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7897614325;7897613697;0;nan;nan;5522.379;266.6667;7.2494946;0.0;0.0;0.0;-19.558956;-0.62820876;-0.040751893;0.0002505134;-0.0076188385;0.33908316;0.00012045296;-0.46659705;-0.18284573;1.1959296;-3.0443206;0.0008787323;2.5747657;-0.39181167;0.0005615208;nan;0.18593597;11.913726;0.0;36.562145;0.46688196;3.2230387;0.099189065;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7898108959;7898108537;0;nan;nan;5506.2715;267.81335;7.2512693;0.0;0.0;0.0;-20.42724;-0.72832596;-0.017922025;0.024699759;-0.0076188385;0.33908316;0.00012045296;0.36848846;-0.7494226;-0.5449727;3.0310562;0.00087490125;2.3649852;-0.39181167;0.00057308376;nan;0.18083858;12.52512;0.0;37.916584;0.46918347;3.2907045;0.099415205;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7898613922;7898613274;0;nan;nan;5490.7744;268.41354;7.2609415;0.0;0.0;0.0;-20.99189;-0.5940211;-0.08194391;-0.040560655;-0.0076188385;0.33908316;0.00012045296;0.9551148;0.4144446;-0.08545621;2.7488995;0.0008724729;2.0815518;-0.39181167;0.00058507326;nan;0.16654015;13.187117;0.0;39.32359;0.4680005;3.3589327;0.099095866;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7899108392;7899108113;0;nan;nan;5477.0684;268.51273;7.2571273;0.0;0.0;0.0;-21.610874;-0.57786477;0.01608965;0.053670205;-0.0076188385;0.33908316;0.00012045296;-0.06970942;0.83907896;-0.28427553;2.4379687;0.0008668631;1.7703865;-0.39181167;0.0005962102;nan;0.18391705;13.855249;0.0;40.739216;0.47032195;3.428296;0.09961881;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7899613345;7899612851;0;nan;nan;5465.138;267.58743;7.26037;0.0;0.0;0.0;-21.669876;-0.79097444;-0.049627986;-0.006884549;-0.0076188385;0.33908316;0.00012045296;-1.607953;0.34743235;2.0154214;2.0695581;0.0008514459;1.4031842;-0.39181167;0.0006052632;nan;0.16575241;14.552318;0.0;42.207417;0.46914825;3.4971902;0.099267125;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7900108433;7900107689;0;nan;nan;5454.071;266.48193;7.2542105;0.0;0.0;0.0;-21.83463;-0.86173826;-0.033396903;0.0027673643;-0.0076188385;0.33908316;0.00012045296;-0.5199995;-1.0451893;-0.93126386;1.702974;0.0008220521;1.0417304;-0.39181167;0.00060903246;nan;0.18794727;15.241268;0.0;43.65373;0.46728542;3.561844;0.09913376;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7900612971;7900612425;0;nan;nan;5444.2915;263.99216;7.249877;0.0;0.0;0.0;-21.69327;-1.1233729;-0.049412772;-0.02275681;-0.0076188385;0.33908316;0.00012045296;0.11045966;-1.6228083;-0.9630893;1.3079644;0.00078999804;0.65746105;-0.39181167;0.0006069209;nan;0.19237661;15.949265;0.0;45.172836;0.46613643;3.6285536;0.098726444;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7901117574;7901117162;0;nan;nan;5436.0654;261.63306;7.232944;0.0;0.0;0.0;-21.5644;-1.2387797;-0.035047404;-0.010570297;-0.0076188385;0.33908316;0.00012045296;-0.42727455;-0.008828932;-0.2563897;1.1426507;0.0007445431;0.5067357;-0.39181167;0.0005982227;nan;0.2064166;16.644257;0.0;46.72562;0.46915063;3.6973462;0.09914701;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7901612424;7901612001;0;nan;nan;5428.2495;259.22238;7.224884;0.0;0.0;0.0;-21.455675;-1.4525224;-0.039216895;-0.015219877;-0.0076188385;0.33908316;0.00012045296;1.2752244;-0.3946943;-0.23351024;1.3639061;0.00070530246;0.74366677;-0.39181167;0.00058860925;nan;0.20573235;17.320684;0.0;48.27655;0.46727455;3.7639136;0.09896884;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7902107274;7902106840;0;nan;nan;5421.7563;257.5937;7.221729;0.0;0.0;0.0;-20.960747;-1.455557;-0.032057323;-0.005551418;-0.0076188385;0.33908316;0.00012045296;-0.10181717;-1.6442199;-1.7206106;1.6650331;0.0006828042;1.0555122;-0.39181167;0.0005842253;nan;0.22317219;17.982061;0.0;49.871063;0.4695963;3.8302584;0.09902357;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7902612344;7902611576;0;nan;nan;5414.8423;256.10803;7.194598;0.0;0.0;0.0;-20.540339;-1.7110475;-0.13483599;-0.110254064;-0.0076188385;0.33908316;0.00012045296;0.64326453;-1.3579605;-2.5790584;1.9525845;0.00066535926;1.3492912;-0.39181167;0.00058490183;nan;0.22396755;18.639296;0.0;51.511723;0.46845105;3.898866;0.098984785;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7903107276;7903106414;0;nan;nan;5406.3296;255.04474;7.207189;0.0;0.0;0.0;-20.63296;-1.4946003;0.06885844;0.09657043;-0.0076188385;0.33908316;0.00012045296;0.31441307;-1.7931994;1.8312083;2.2856166;0.0006547842;1.6851194;-0.39181167;0.00059053814;nan;0.24114704;19.275728;0.0;53.141743;0.46658352;3.96184;0.09870023;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7903611616;7903611150;0;nan;nan;5396.1025;254.3313;7.1795406;0.0;0.0;0.0;-20.497374;-1.4646388;-0.021853318;0.008639186;-0.0076188385;0.33908316;0.00012045296;-1.4906269;0.11207371;2.9404855;2.5428433;0.0006508965;1.9438977;-0.39181167;0.0005995595;nan;0.2401495;19.93171;0.0;54.847702;0.46545753;4.0330253;0.09859528;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7904116317;7904115888;0;nan;nan;5383.7397;252.97772;7.178584;0.0;0.0;0.0;-20.77545;-1.6551032;-0.076864265;-0.038283385;-0.0076188385;0.33908316;0.00012045296;0.50442827;0.96710217;-0.5994557;2.840832;0.00064827455;2.2412286;-0.39181167;0.0006110275;nan;0.23945951;20.598705;0.0;56.573395;0.46849477;4.099057;0.098906584;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7904611192;7904610725;0;nan;nan;5368.754;251.19759;7.1937695;0.0;0.0;0.0;-21.37447;-1.9846348;-0.07607136;-0.029258275;-0.0076188385;0.33908316;0.00012045296;0.75055295;-0.6252406;0.6682722;3.130031;0.000646209;2.5292418;-0.39181167;0.00062226376;nan;0.22638369;21.281021;0.0;58.28167;0.466669;4.163118;0.09878895;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7905109689;7905105563;0;nan;nan;5351.3525;250.41904;7.1930523;0.0;0.0;0.0;-22.273056;-1.872107;-0.04359395;0.009729777;-0.0076188385;0.33908316;0.00012045296;0.32066694;-0.87351364;-1.3133236;-2.9466386;0.00064547244;2.7330892;-0.39181167;0.0006316841;nan;0.23088121;22.004646;0.0;60.014023;0.46484384;4.2296147;0.09830415;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7905610730;7905610297;0;nan;nan;5331.5674;248.72202;7.216942;0.0;0.0;0.0;-23.287506;-2.0837684;-0.039053034;0.024711708;-0.0076188385;0.33908316;0.00012045296;0.05391922;0.7344335;-1.0078677;-2.6111257;0.00064241665;3.0685573;-0.39181167;0.0006392074;nan;0.20748663;22.800373;0.0;61.787956;0.46786737;4.2926135;0.09859315;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7906115513;7906115032;0;nan;nan;5309.553;248.08548;7.2397103;0.0;0.0;0.0;-24.555128;-2.1447206;-0.031370897;0.038213648;-0.0076188385;0.33908316;0.00012045296;-0.042593256;0.16530773;0.027766341;-2.5093036;0.0006368493;-3.1152258;-0.39181167;0.0006429547;nan;0.18938494;23.665377;0.0;63.59502;0.4667101;4.357479;0.09838073;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7906610664;7906609872;0;nan;nan;5286.7046;248.13504;7.2591667;0.0;0.0;0.0;-25.91138;-2.1544414;-0.024396505;0.043957945;-0.0076188385;0.33908316;0.00012045296;-0.41675383;-0.71530294;1.5191139;-2.509084;0.00063072407;-3.117812;-0.39181167;0.0006455783;nan;0.16567755;24.592323;0.0;65.3926;0.46484247;4.4208016;0.098115854;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7907115016;7907114605;0;nan;nan;5262.6567;248.53241;7.2848682;0.0;0.0;0.0;-27.274567;-2.1329064;-0.030322718;0.03941652;-0.0076188385;0.33908316;0.00012045296;-0.03522445;-0.3727247;0.73359835;-2.610736;0.0006269539;3.0614903;-0.39181167;0.00064859004;nan;0.14864206;25.623999;0.0;67.26063;0.46785945;4.4872785;0.09840167;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7907609901;7907609442;0;nan;nan;5238.762;249.16362;7.302403;0.0;0.0;0.0;-28.609339;-2.1147637;-0.018840354;0.04595336;-0.0076188385;0.33908316;0.00012045296;-0.22237365;0.31875435;-0.26604027;-2.7913175;0.00062304654;2.8787837;-0.39181167;0.0006532531;nan;0.13559103;26.72088;0.0;69.11089;0.46599907;4.550345;0.098165184;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7908114699;7908114177;0;nan;nan;5214.602;250.10222;7.3160615;0.0;0.0;0.0;-29.828817;-2.0718238;-0.034071814;0.02346033;-0.0076188385;0.33908316;0.00012045296;0.2732152;0.1956864;-0.38262123;-2.8613198;0.0006209488;2.8063939;-0.39181167;0.0006601747;nan;0.12302446;27.925198;0.0;71.022934;0.46487;4.6146398;0.09801065;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7908609624;7908609014;0;nan;nan;5190.8223;250.89981;7.3185525;0.0;0.0;0.0;-30.947645;-2.026803;-0.028737664;0.020745821;-0.0076188385;0.33908316;0.00012045296;-0.6622104;0.6661283;1.4278717;-2.8450975;0.000620075;2.8208644;-0.39181167;0.00066753174;nan;0.12075949;29.18796;0.0;72.92355;0.46715835;4.6781197;0.09823329;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7909114160;7909113748;0;nan;nan;5165.95;251.96188;7.3282385;0.0;0.0;0.0;-32.285427;-2.0419776;0.032595467;0.07534681;-0.0076188385;0.33908316;0.00012045296;-0.15378079;-0.445;0.8659689;-2.840965;0.0006173448;2.8221312;-0.39181167;0.0006748582;nan;0.12292528;30.561632;0.0;74.87285;0.4660022;4.7411585;0.09803988;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7909609002;7909608586;0;nan;nan;5142.4595;253.2542;7.321493;0.0;0.0;0.0;-33.10957;-1.8985862;-0.015952596;0.012542376;-0.0076188385;0.33908316;0.00012045296;-0.41123292;-0.2344201;1.2772524;-2.8544378;0.0006156481;2.8050637;-0.39181167;0.0006821394;nan;0.11798811;31.991482;0.0;76.81727;0.46416965;4.803256;0.09775252;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7910113813;7910113319;0;nan;nan;5117.1753;254.71516;7.3146667;0.0;0.0;0.0;-34.446507;-1.8819284;0.1045114;0.12662925;-0.0076188385;0.33908316;0.00012045296;-0.89702106;0.4234368;2.4328172;-2.8472657;0.00061523804;2.810401;-0.39181167;0.0006894694;nan;0.13323784;33.534023;0.0;78.825134;0.46715164;4.867602;0.09810518;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7910608646;7910608156;0;nan;nan;5093.593;256.5034;7.3098664;0.0;0.0;0.0;-35.129154;-1.6921042;-0.054175507;-0.030512162;-0.0076188385;0.33908316;0.00012045296;-1.4057846;0.1665918;-0.45418513;-2.8472564;0.00061477226;2.8081944;-0.39181167;0.0006968613;nan;0.110239506;35.134914;0.0;80.82744;0.46532434;4.9319015;0.097805806;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7911113302;7911112890;0;nan;nan;5068.72;258.34735;7.3057256;0.0;0.0;0.0;-36.082706;-1.5708954;-0.09618365;-0.07037041;-0.0076188385;0.33908316;0.00012045296;-0.6984536;-0.21418059;-0.61429876;-2.838505;0.0006142459;2.8160121;-0.39181167;0.0007039094;nan;0.11849737;36.84885;0.0;82.879326;0.46421814;4.9939737;0.09772771;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7911608379;7911607727;0;nan;nan;5042.716;261.24902;7.3177624;0.0;0.0;0.0;-37.35257;-1.3366377;-0.038207036;-0.006284758;-0.0076188385;0.33908316;0.00012045296;-0.31726202;0.31730133;1.7148721;-2.837479;0.0006129589;2.8153844;-0.39181167;0.0007110842;nan;0.118635654;38.627323;0.0;84.91057;0.46651626;5.053978;0.09806001;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7912113005;7912112460;0;nan;nan;5015.9297;263.60864;7.3043294;0.0;0.0;0.0;-38.28942;-1.3863434;-0.018287042;0.010016949;-0.0076188385;0.33908316;0.00012045296;-0.3309579;-1.5424236;0.73387843;-2.808377;0.0006134266;2.8437526;-0.39181167;0.0007182413;nan;0.12862635;40.54254;0.0;87.01538;0.4654126;5.118511;0.09774125;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7912607815;7912607297;0;nan;nan;4989.662;266.609;7.303204;0.0;0.0;0.0;-39.489563;-1.0506835;-0.0015739528;0.02175226;-0.0076188385;0.33908316;0.00012045296;0.21402189;-0.4695283;-0.039483532;-2.8488576;0.0006115558;2.8018925;-0.39181167;0.0007252756;nan;0.13399363;42.512962;0.0;89.073044;0.46359715;5.177848;0.097330526;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7913112450;7913112030;0;nan;nan;4963.906;267.81625;7.3129377;0.0;0.0;0.0;-40.183857;-1.0944036;-0.04564118;-0.015439173;-0.0076188385;0.33908316;0.00012045296;0.22347556;-0.64397156;-0.79068786;-2.8547266;0.0006112069;2.7959034;-0.39181167;0.0007321667;nan;0.11449003;44.60717;0.0;91.20776;0.4665134;5.2379394;0.09759224;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7913607292;7913606866;0;nan;nan;4937.011;270.79626;7.308886;0.0;0.0;0.0;-41.175323;-1.021698;-0.028387822;0.004262427;-0.0076188385;0.33908316;0.00012045296;-3.0774064;-0.015612757;0.79785913;-2.8454733;0.0006120373;2.8040597;-0.39181167;0.0007387929;nan;0.12004852;46.756844;0.0;93.3303;0.46463835;5.299411;0.097383566;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7914112615;7914111599;0;nan;nan;4909.433;273.4043;7.324683;0.0;0.0;0.0;-42.17452;-0.8493288;-0.045046326;-0.011111539;-0.0076188385;0.33908316;0.00012045296;-0.42443743;0.5230523;-0.35472503;-2.908469;0.00061148446;2.740022;-0.39181167;0.00074638234;nan;0.11262274;49.056904;0.0;95.511566;0.4634719;5.3600197;0.09711813;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7914616837;7914616331;0;nan;nan;4881.5107;276.42688;7.317284;0.0;0.0;0.0;-43.27357;-0.64987403;-0.003850228;0.027592748;-0.0076188385;0.33908316;0.00012045296;-0.5315407;0.05866836;0.109191366;3.1224015;0.00061213295;2.4869964;-0.39181167;0.00075339846;nan;0.11677027;51.45251;0.0;97.71679;0.46229646;5.4211407;0.09700783;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7915111746;7915111167;0;nan;nan;4854.718;278.8598;7.3274975;0.0;0.0;0.0;-43.940014;-0.55771434;-0.049617358;-0.013705576;-0.0076188385;0.33908316;0.00012045296;-0.6618559;0.27190697;1.3911225;2.80272;0.0006131027;2.165748;-0.39181167;0.0007609341;nan;0.093049526;53.89998;0.0;99.899;0.46454325;5.4809437;0.097247615;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7915606417;7915606003;0;nan;nan;4828.441;281.3131;7.3315835;0.0;0.0;0.0;-44.729294;-0.53249025;-0.044313423;-0.0028030658;-0.0076188385;0.33908316;0.00012045296;-0.6185602;0.9270626;0.85970193;2.5360866;0.00061139354;1.8966596;-0.39181167;0.00076765404;nan;0.09344292;56.412304;0.0;102.09468;0.46275666;5.5376873;0.09724872;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7916111410;7916110735;0;nan;nan;4803.0054;281.9996;7.361797;0.0;0.0;0.0;-45.094776;-0.38109186;-0.019615265;0.020052647;-0.0076188385;0.33908316;0.00012045296;0.9908175;-1.8683444;-2.7029715;2.2422712;0.0006079927;1.6021175;-0.39181167;0.00077247503;nan;0.08470774;59.041195;0.0;104.35079;0.46170896;5.5931163;0.097092874;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7916606120;7916605571;0;nan;nan;4779.7847;282.0048;7.3390837;0.0;0.0;0.0;-45.41186;-0.60977674;-0.11393778;-0.07380738;-0.0076188385;0.33908316;0.00012045296;-1.0399247;-0.47015327;-0.03700297;1.8656191;0.00060365925;1.2261391;-0.39181167;0.0007726911;nan;0.08027887;61.62649;0.0;106.610085;0.4640533;5.6554556;0.09764368;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7917110746;7917110302;0;nan;nan;4756.636;281.7146;7.3429213;0.0;0.0;0.0;-45.519936;-0.5361136;-0.036745183;0.0046990803;-0.0076188385;0.33908316;0.00012045296;0.29337353;0.009966004;0.6750542;1.7441236;0.0005938671;1.1061319;-0.39181167;0.0007684247;nan;0.09407091;64.30457;0.0;108.89958;0.46309224;5.7092786;0.09766852;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7917615585;7917615034;0;nan;nan;4736.4194;279.9292;7.3388047;0.0;0.0;0.0;-45.2711;-0.6137283;-0.026401162;0.015850177;-0.0076188385;0.33908316;0.00012045296;-0.6086326;-0.91931444;-0.979195;1.715128;0.0005848678;1.0802172;-0.39181167;0.0007621396;nan;0.09037113;66.96096;0.0;111.23131;0.46215904;5.767098;0.09744493;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7918110663;7918109871;0;nan;nan;4717.8647;277.7585;7.3263435;0.0;0.0;0.0;-44.874413;-0.7382724;-0.041397423;-0.0075762984;-0.0076188385;0.33908316;0.00012045296;-0.040917035;-0.19002222;-0.30495235;1.7628253;0.0005763862;1.1302377;-0.39181167;0.0007560405;nan;0.10716629;69.528;0.0;113.53983;0.46456635;5.823332;0.09763646;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7918615039;7918614601;0;nan;nan;4699.1235;275.90253;7.31396;0.0;0.0;0.0;-44.49582;-0.79075897;-0.047915112;-0.020333814;-0.0076188385;0.33908316;0.00012045296;-0.2670124;0.34314743;-0.68081427;1.998798;0.0005714206;1.3685691;-0.39181167;0.0007518206;nan;0.11934233;72.10932;0.0;115.91997;0.4635706;5.8808618;0.09743706;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7919109876;7919109435;0;nan;nan;4679.5654;274.73132;7.305981;0.0;0.0;0.0;-44.279182;-0.8653473;-0.051720884;-0.02089846;-0.0076188385;0.33908316;0.00012045296;-0.7012547;-0.10352823;-0.2596509;2.2608986;0.0005672857;1.632456;-0.39181167;0.0007519396;nan;0.11632919;74.62241;0.0;118.27473;0.4618815;5.936369;0.09724454;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7919614799;7919614167;0;nan;nan;4658.273;274.25992;7.3008714;0.0;0.0;0.0;-44.107517;-0.7984204;-0.09930512;-0.065384075;-0.0076188385;0.33908316;0.00012045296;-0.17709064;1.2104425;0.051480297;2.5271873;0.0005654441;1.8994919;-0.39181167;0.00075552624;nan;0.1197896;77.18795;0.0;120.69288;0.46494418;5.9925766;0.097437106;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7920109699;7920109001;0;nan;nan;4636.2544;271.6538;7.3031173;0.0;0.0;0.0;-44.285828;-1.0586047;-0.055942293;-0.01932025;-0.0076188385;0.33908316;0.00012045296;0.59359413;-0.12809299;-0.778912;2.736289;0.0005652178;2.108082;-0.39181167;0.00076116907;nan;0.12684202;79.70202;0.0;123.07874;0.46314052;6.047675;0.09707185;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7920614206;7920613732;0;nan;nan;4611.875;271.30023;7.3126;0.0;0.0;0.0;-44.664997;-1.0651633;-0.047273204;0.0017858229;-0.0076188385;0.33908316;0.00012045296;-0.039875325;0.49992567;-0.22550409;3.014451;0.0005655736;2.3864589;-0.39181167;0.00076804386;nan;0.10726738;82.30995;0.0;125.54058;0.4620525;6.104004;0.096949354;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7921109030;7921108566;0;nan;nan;4586.095;270.2415;7.3292847;0.0;0.0;0.0;-45.291134;-1.1957296;-0.061391562;-0.0050983015;-0.0076188385;0.33908316;0.00012045296;0.39075154;0.1502739;-0.9290351;-2.9265978;0.00056604954;2.728114;-0.39181167;0.00077442103;nan;0.096652985;84.93628;0.0;127.97248;0.46435168;6.1587205;0.09720061;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7921613843;7921613297;0;nan;nan;4557.9253;268.86194;7.33788;0.0;0.0;0.0;-46.328472;-1.443035;-0.0020291256;0.05454235;-0.0076188385;0.33908316;0.00012045296;-0.2044676;0.831584;0.35180843;-2.509028;0.0005665047;-3.1389394;-0.39181167;0.0007783914;nan;0.09995794;87.714386;0.0;130.47404;0.46328026;6.2157493;0.09710779;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7922108746;7922108131;0;nan;nan;4530.2183;270.42056;7.3457747;0.0;0.0;0.0;-47.376934;-1.2168128;-0.039330594;0.017510394;-0.0076188385;0.33908316;0.00012045296;0.13982221;0.33005092;-0.48266208;-2.28756;0.0005639848;-2.9211223;-0.39181167;0.0007770858;nan;0.07801151;90.55955;0.0;132.94354;0.46156943;6.270455;0.09693674;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7922613270;7922612861;0;nan;nan;4500.908;271.6715;7.3690205;0.0;0.0;0.0;-48.69408;-1.2135506;-0.0277836;0.03821782;-0.0076188385;0.33908316;0.00012045296;0.66472936;-0.82598704;-0.2359302;-2.272482;0.00056088535;-2.9079568;-0.39181167;0.00077334436;nan;0.06306982;93.612885;0.0;135.48755;0.4645956;6.326748;0.09726451;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7923108110;7923107694;0;nan;nan;4470.947;273.8893;7.3795114;0.0;0.0;0.0;-50.10614;-1.0949862;-0.005962066;0.05482208;-0.0076188385;0.33908316;0.00012045296;0.6858237;-0.9619295;1.5963423;-2.2648747;0.0005591445;-2.9012434;-0.39181167;0.00077007257;nan;0.05562401;96.764854;0.0;138.00412;0.46287084;6.3824563;0.09699781;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
