timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8319937380;8319748604;2490378;-0.006193358;0.00093333377;-0.0023677365;0.15;5.1275305e-07;5.125491e-07;3.8804868e-07;2490378;-0.0031600727;0.032700997;-0.008873794;0.4;0.00018704885;0.00060511025;1.1898769e-05;396809;0.068219915;0.04202256;0.055267833;0.5;1.0637519e-06;1.1462892e-06;7.315623e-06;1;1;1;0;1;1
8320946401;8320757961;2490378;-0.0061917803;0.00093285734;-0.0024286609;0.15;5.1211526e-07;5.1193666e-07;3.882898e-07;2490378;-0.0031600727;0.032700997;-0.008856005;0.4;0.00018713939;0.0006051993;1.18876815e-05;396809;0.06818485;0.04206696;0.055279836;0.5;1.0611159e-06;1.1415473e-06;7.315383e-06;1;1;1;0;1;1
8321955764;8321767318;2490378;-0.0061956975;0.00092765945;-0.0024721744;0.15;5.121799e-07;5.120254e-07;3.879099e-07;2490378;-0.0031600727;0.032700997;-0.008829921;0.4;0.00018722993;0.00060528837;1.1870537e-05;396809;0.068115614;0.04209305;0.055299774;0.5;1.0506255e-06;1.1282854e-06;7.314655e-06;1;1;1;0;1;1
8322965165;8322776674;2490378;-0.006208639;0.0009244605;-0.0025297743;0.15;5.1360126e-07;5.1347365e-07;3.882106e-07;2490378;-0.0031600727;0.032700997;-0.008792901;0.4;0.00018732047;0.0006053774;1.1859312e-05;396809;0.06800316;0.04209097;0.0553228;0.5;1.0372075e-06;1.1130487e-06;7.3135516e-06;1;1;1;0;1;1
8323974470;8323786031;2490378;-0.006216499;0.00092168595;-0.0025427032;0.15;5.1627114e-07;5.1617235e-07;3.8787766e-07;2490378;-0.0031600727;0.032700997;-0.008730646;0.4;0.00018741102;0.0006054665;1.1842061e-05;396809;0.067931905;0.042043943;0.055343658;0.5;1.0272055e-06;1.100984e-06;7.3127567e-06;1;1;1;0;1;1
8324983862;8324795388;2490378;-0.006220027;0.00091840216;-0.002516801;0.15;5.1961456e-07;5.1943556e-07;3.8804933e-07;2490378;-0.0031600727;0.032700997;-0.008661619;0.4;0.00018750156;0.00060555554;1.18292955e-05;396809;0.06793554;0.04202722;0.055350192;0.5;1.0220555e-06;1.0947642e-06;7.3114934e-06;1;1;1;0;1;1
8325993212;8325804743;2490378;-0.0062257624;0.0009150054;-0.0025338128;0.15;5.2310725e-07;5.2295843e-07;3.872327e-07;2490378;-0.0031600727;0.032700997;-0.008626608;0.4;0.0001875921;0.0006056446;1.18122525e-05;396809;0.06797796;0.042056695;0.055352073;0.5;1.020146e-06;1.092565e-06;7.3107253e-06;1;1;1;0;1;1
8327002544;8326814100;2490378;-0.0062249354;0.0009083128;-0.002581893;0.15;5.263653e-07;5.26246e-07;3.8696896e-07;2490378;-0.0031600727;0.032700997;-0.00859126;0.4;0.00018768264;0.00060573366;1.1801241e-05;396809;0.068019465;0.042095438;0.05534549;0.5;1.0191274e-06;1.0915487e-06;7.310435e-06;1;1;1;0;1;1
8328011968;8327823456;2490378;-0.0062199617;0.00091056904;-0.0025740801;0.15;5.2928027e-07;5.291863e-07;3.857258e-07;2490378;-0.0031600727;0.032700997;-0.00855673;0.4;0.00018777318;0.0006058227;1.1784452e-05;396809;0.068079986;0.042146206;0.05534649;0.5;1.0176707e-06;1.0899656e-06;7.3095293e-06;1;1;1;0;1;1
8329021357;8328832812;2490378;-0.0062152008;0.0009128899;-0.0025260514;0.15;5.3185676e-07;5.317856e-07;3.8520136e-07;2490378;-0.0031600727;0.032700997;-0.008519334;0.4;0.00018786373;0.0006059118;1.17738045e-05;396809;0.06814512;0.042205483;0.055340894;0.5;1.0157873e-06;1.0875415e-06;7.308416e-06;1;1;1;0;1;1
8330030747;8329842169;2490378;-0.0062121022;0.00091328047;-0.002421728;0.15;5.3421735e-07;5.3416846e-07;3.8396348e-07;2490378;-0.0031600727;0.032700997;-0.0084776515;0.4;0.00018795427;0.00060600083;1.1757411e-05;396809;0.068219654;0.042276636;0.055330057;0.5;1.0127723e-06;1.0837026e-06;7.308125e-06;1;1;1;0;1;1
8331040597;8330851525;2490378;-0.0062103583;0.00091345387;-0.0023671798;0.15;5.3635705e-07;5.363349e-07;3.836109e-07;2490378;-0.0031600727;0.032700997;-0.008430965;0.4;0.00018804481;0.0006060899;1.174704e-05;396809;0.06827992;0.042322572;0.055317327;0.5;1.0108809e-06;1.0813052e-06;7.307943e-06;1;1;1;0;1;1
8332049435;8331860881;2490378;-0.006208244;0.0009162286;-0.0023785667;0.15;5.3817473e-07;5.380414e-07;3.8269397e-07;2490378;-0.0031600727;0.032700997;-0.008397155;0.4;0.00018813535;0.00060617895;1.1729691e-05;396809;0.06830766;0.04235295;0.055312347;0.5;1.0096421e-06;1.079981e-06;7.3074643e-06;1;1;1;0;1;1
8333062362;8332870237;2490378;-0.006206118;0.0009162727;-0.0024391222;0.15;5.397152e-07;5.396043e-07;3.828133e-07;2490378;-0.0031600727;0.032700997;-0.008357992;0.4;0.0001882259;0.000606268;1.1719704e-05;396809;0.06830828;0.04237621;0.0553222;0.5;1.0083543e-06;1.078599e-06;7.306909e-06;1;1;1;0;1;1
8334068146;8333879592;2490378;-0.006207221;0.0009116794;-0.0024585086;0.15;5.4139485e-07;5.4130345e-07;3.8255402e-07;2490378;-0.0031600727;0.032700997;-0.008368254;0.4;0.00018831644;0.00060635706;1.17041e-05;396809;0.06828027;0.042377237;0.055329848;0.5;1.0023804e-06;1.0722821e-06;7.306258e-06;1;1;1;0;1;1
8335077404;8334888948;2490378;-0.0062128664;0.0009071322;-0.0025375949;0.15;5.439385e-07;5.438609e-07;3.829908e-07;2490378;-0.0031600727;0.032700997;-0.008396169;0.4;0.00018840698;0.0006064461;1.169463e-05;396809;0.0681468;0.0423749;0.055365242;0.5;1.0000045e-06;1.060962e-06;7.304881e-06;1;1;1;0;1;1
8336086744;8335898304;2490378;-0.006222838;0.0009104572;-0.0026569958;0.15;5.4772227e-07;5.4765377e-07;3.8257633e-07;2490378;-0.0031600727;0.032700997;-0.008402342;0.4;0.00018849752;0.0006065352;1.1679561e-05;396809;0.06795037;0.04234261;0.055416193;0.5;1.0000018e-06;1.046917e-06;7.3034926e-06;1;1;1;0;1;1
8337096493;8336907659;2490378;-0.0062319776;0.0009124272;-0.002751375;0.15;5.5269237e-07;5.526323e-07;3.8279694e-07;2490378;-0.0031600727;0.032700997;-0.008370803;0.4;0.00018858805;0.00060662423;1.1670527e-05;396809;0.067799;0.04229168;0.055441182;0.5;1.0000045e-06;1.0344968e-06;7.30217e-06;1;1;1;0;1;1
8338105465;8337917015;2490378;-0.006236321;0.000913241;-0.0028584297;0.15;5.586812e-07;5.5847374e-07;3.8236593e-07;2490378;-0.0031600727;0.032700997;-0.008359199;0.4;0.00018867859;0.0006067133;1.1696369e-05;396809;0.06771163;0.04214421;0.05537074;0.5;1.000002e-06;1.023465e-06;7.290611e-06;1;1;1;0;1;1
8339114851;8338926371;2490378;-0.0062420447;0.0009147395;-0.0029392336;0.15;5.6532997e-07;5.651471e-07;3.826852e-07;2490378;-0.0031600727;0.032700997;-0.00833639;0.4;0.00018876913;0.00060680235;1.1686757e-05;396809;0.0676401;0.042003077;0.055305194;0.5;1.0000061e-06;1.0136964e-06;7.2876605e-06;1;1;1;0;1;1
8340124163;8339935726;2490378;-0.0062441546;0.0009117518;-0.0029496027;0.15;5.726336e-07;5.724683e-07;3.8222353e-07;2490378;-0.0031600727;0.032700997;-0.008370308;0.4;0.00018885967;0.0006068914;1.1672523e-05;396809;0.06748978;0.041933306;0.055346444;0.5;1.000002e-06;1.0039043e-06;7.2691146e-06;1;1;1;0;1;1
8341133551;8340945082;2490378;-0.0062478003;0.00090988114;-0.0029750627;0.15;5.804693e-07;5.803385e-07;3.8238932e-07;2490378;-0.0031600727;0.032700997;-0.0083864555;0.4;0.00018895022;0.00060698047;1.165886e-05;396809;0.06736475;0.0418663;0.05539043;0.5;1.0000061e-06;1e-06;7.255677e-06;1;1;1;0;1;1
8342142881;8341954437;2490378;-0.00624868;0.00090781675;-0.0030165394;0.15;5.887374e-07;5.886478e-07;3.8171981e-07;2490378;-0.0031600727;0.032700997;-0.008387691;0.4;0.00018904076;0.0006070695;1.16517695e-05;396809;0.06724737;0.041773655;0.055443022;0.5;1.0000018e-06;1e-06;7.245916e-06;1;1;1;0;1;1
8343152305;8342963792;2490378;-0.006253851;0.00090804097;-0.0030742052;0.15;5.973386e-07;5.972884e-07;3.8167917e-07;2490378;-0.0031600727;0.032700997;-0.008386122;0.4;0.0001891313;0.0006071586;1.1639862e-05;396809;0.06719141;0.041641854;0.055446766;0.5;1.0000061e-06;1e-06;7.245834e-06;1;1;1;0;1;1
8344161594;8343973147;2490378;-0.0062561873;0.0009068258;-0.0031360795;0.15;6.061831e-07;6.0602474e-07;3.8081666e-07;2490378;-0.0031600727;0.032700997;-0.008409055;0.4;0.00018922184;0.00060724764;1.1634149e-05;396809;0.06712382;0.0414975;0.05545589;0.5;1.000002e-06;1e-06;7.245675e-06;1;1;1;0;1;1
8345171233;8344982503;2490378;-0.0062580314;0.00090483174;-0.0031839807;0.15;6.1519023e-07;6.1505693e-07;3.806858e-07;2490378;-0.0031600727;0.032700997;-0.008430141;0.4;0.00018931238;0.0006073367;1.1623352e-05;396809;0.06706455;0.04136832;0.055466842;0.5;1.0000061e-06;1e-06;7.245505e-06;1;1;1;0;1;1
8346180405;8345991858;2490378;-0.0062582456;0.00090338243;-0.0032258104;0.15;6.24262e-07;6.2416547e-07;3.797616e-07;2490378;-0.0031600727;0.032700997;-0.008474499;0.4;0.00018940291;0.00060742575;1.16176225e-05;396809;0.06700076;0.041228674;0.055482045;0.5;1e-06;1e-06;7.245009e-06;1;1;1;0;1;1
8347189763;8347001213;2490378;-0.0062579657;0.0009014827;-0.0032607014;0.15;6.3335176e-07;6.3326934e-07;3.7957795e-07;2490378;-0.0031600727;0.032700997;-0.008533358;0.4;0.00018949345;0.0006075148;1.1607361e-05;396809;0.06695885;0.041101146;0.055485055;0.5;1.0000061e-06;1e-06;7.2450366e-06;1;1;1;0;1;1
8348199565;8348010568;2490378;-0.00626053;0.0008977831;-0.0033004112;0.15;6.423637e-07;6.4228357e-07;3.7863677e-07;2490378;-0.0031600727;0.032700997;-0.00856901;0.4;0.000189584;0.00060760387;1.16026895e-05;396809;0.06694561;0.04094485;0.05546155;0.5;1.000002e-06;1e-06;7.2424873e-06;1;1;1;0;1;1
8349212088;8349019923;2490378;-0.006258838;0.00089563214;-0.0032904216;0.15;6.512177e-07;6.5113494e-07;3.7856017e-07;2490378;-0.0031600727;0.032700997;-0.008640606;0.4;0.00018967454;0.0006076929;1.1592393e-05;396809;0.06687549;0.040844318;0.05546732;0.5;1.0000061e-06;1e-06;7.2375624e-06;1;1;1;0;1;1
8350217853;8350029278;2490378;-0.006257649;0.00089369615;-0.0032528588;0.15;6.598488e-07;6.5966003e-07;3.7773242e-07;2490378;-0.0031600727;0.032700997;-0.008709805;0.4;0.00018976508;0.000607782;1.1587597e-05;396809;0.06677075;0.040763315;0.05548529;0.5;1.0000027e-06;1e-06;7.223916e-06;1;1;1;0;1;1
8351227136;8351038633;2490378;-0.0062565086;0.00089218875;-0.0032683983;0.15;6.6821224e-07;6.679986e-07;3.7766495e-07;2490378;-0.0031600727;0.032700997;-0.008775238;0.4;0.00018985562;0.00060787104;1.1577771e-05;396809;0.06673619;0.040650934;0.05548406;0.5;1.0000055e-06;1e-06;7.2197286e-06;1;1;1;0;1;1
8352236428;8352047988;2490378;-0.006253495;0.000888412;-0.0033184395;0.15;6.761651e-07;6.7591753e-07;3.768918e-07;2490378;-0.0031600727;0.032700997;-0.008842906;0.4;0.00018994616;0.0006079601;1.1573754e-05;396809;0.06671592;0.040511332;0.055463053;0.5;1.0000027e-06;1e-06;7.2182247e-06;1;1;1;0;1;1
8353245793;8353057342;2490378;-0.0062536583;0.00088411086;-0.0033464301;0.15;6.8367564e-07;6.833871e-07;3.7695776e-07;2490378;-0.0031600727;0.032700997;-0.008927378;0.4;0.0001900367;0.00060804916;1.1564434e-05;396809;0.06669995;0.040379588;0.05545215;0.5;1.0000064e-06;1e-06;7.2158546e-06;1;1;1;0;1;1
8354255190;8354066697;2490378;-0.006246345;0.00088123116;-0.0033321886;0.15;6.906729e-07;6.903448e-07;3.7641882e-07;2490378;-0.0031600727;0.032700997;-0.008972711;0.4;0.00019012725;0.0006081382;1.1560184e-05;396809;0.0666517;0.040269997;0.055448133;0.5;1.0000024e-06;1e-06;7.2120883e-06;1;1;1;0;1;1
8355264495;8355076052;2490378;-0.006245611;0.0008776795;-0.0033848807;0.15;6.9725644e-07;6.9687593e-07;3.7668656e-07;2490378;-0.0031600727;0.032700997;-0.009026264;0.4;0.00019021779;0.0006082273;1.1551043e-05;396809;0.066636786;0.04014034;0.05540617;0.5;1.0000056e-06;1e-06;7.2092394e-06;1;1;1;0;1;1
8356273880;8356085406;2490378;-0.0062454515;0.0008763923;-0.003426715;0.15;7.030695e-07;7.026077e-07;3.762721e-07;2490378;-0.0031600727;0.032700997;-0.009090483;0.4;0.00019030833;0.00060831633;1.1547557e-05;396809;0.066617586;0.040008258;0.055367664;0.5;1.0000024e-06;1e-06;7.2055536e-06;1;1;1;0;1;1
8357283241;8357094761;2490378;-0.0062431246;0.00087268057;-0.003433948;0.15;7.082134e-07;7.077024e-07;3.7671614e-07;2490378;-0.0031600727;0.032700997;-0.009155021;0.4;0.00019039887;0.0006084054;1.1538833e-05;396809;0.066593304;0.039898314;0.055369034;0.5;1.0000056e-06;1e-06;7.205489e-06;1;1;1;0;1;1
8358292556;8358104116;2490378;-0.006240307;0.0008692698;-0.0034732036;0.15;7.126492e-07;7.1209047e-07;3.7653842e-07;2490378;-0.0031600727;0.032700997;-0.0092225205;0.4;0.00019048942;0.00060849445;1.1535683e-05;396809;0.066579215;0.0397695;0.055320647;0.5;1.0000024e-06;1e-06;7.2017447e-06;1;1;1;0;1;1
8359302750;8359113470;2490378;-0.006233011;0.0008658305;-0.0034972974;0.15;7.1634986e-07;7.157611e-07;3.7642533e-07;2490378;-0.0031600727;0.032700997;-0.009288981;0.4;0.00019057996;0.0006085835;1.1532824e-05;396809;0.06656345;0.03965696;0.0552344;0.5;1e-06;1e-06;7.190662e-06;1;1;1;0;1;1
8360311271;8360122824;2490378;-0.0062353415;0.0008653824;-0.0034793045;0.15;7.1927735e-07;7.186834e-07;3.7727625e-07;2490378;-0.0031600727;0.032700997;-0.009316476;0.4;0.0001906705;0.00060867256;1.1530215e-05;396809;0.066541605;0.03957357;0.05515233;0.5;1.0000024e-06;1e-06;7.1798045e-06;1;1;1;0;1;1
8361321006;8361132178;2490378;-0.006226289;0.0008554214;-0.0034867194;0.15;7.2141836e-07;7.2083117e-07;3.7753367e-07;2490378;-0.0031600727;0.032700997;-0.00935003;0.4;0.00019076104;0.0006087616;1.15438925e-05;396809;0.06653292;0.039444532;0.055104107;0.5;1e-06;1e-06;7.1681943e-06;1;1;1;0;1;1
8362330251;8362141532;2490378;-0.006205389;0.00085221644;-0.0034373987;0.15;7.2287213e-07;7.2227937e-07;3.786304e-07;2490378;-0.0031600727;0.032700997;-0.009393689;0.4;0.00019085158;0.0006088507;1.1584756e-05;396809;0.06647352;0.03937861;0.055055417;0.5;1.0000032e-06;1e-06;7.155371e-06;1;1;1;0;1;1
8363339696;8363150887;2490378;-0.0062281424;0.00085648266;-0.0034933;0.15;7.2372524e-07;7.2313696e-07;3.7914515e-07;2490378;-0.0031600727;0.032700997;-0.009439836;0.4;0.00019094213;0.00060893974;1.1576711e-05;396809;0.06647186;0.03924461;0.054937255;0.5;1e-06;1e-06;7.1487534e-06;1;1;1;0;1;1
8364348773;8364160241;2490378;-0.006209422;0.0008574921;-0.0034569018;0.15;7.2372336e-07;7.231504e-07;3.8040713e-07;2490378;-0.0031600727;0.032700997;-0.00948383;0.4;0.00019103267;0.0006090288;1.1585024e-05;396809;0.06643493;0.03916238;0.054886445;0.5;1.0000037e-06;1e-06;7.1403288e-06;1;1;1;0;1;1
8365358648;8365169595;2490378;-0.0062085437;0.0008636327;-0.0034482938;0.15;7.2370256e-07;7.231322e-07;3.8115212e-07;2490378;-0.0031600727;0.032700997;-0.009535566;0.4;0.00019112321;0.00060911785;1.1587845e-05;396809;0.066411845;0.03904968;0.054819066;0.5;1e-06;1e-06;7.131835e-06;1;1;1;0;1;1
8366367274;8366178948;2490378;-0.006187924;0.00086642907;-0.0034221231;0.15;7.227087e-07;7.221461e-07;3.8259577e-07;2490378;-0.0031600727;0.032700997;-0.009581338;0.4;0.00019121375;0.0006092069;1.1584985e-05;396809;0.06638851;0.038957644;0.054769527;0.5;1.0000039e-06;1.000001e-06;7.1269405e-06;1;1;1;0;1;1
8367376993;8367188302;2490378;-0.00617654;0.0008606691;-0.0034545865;0.15;7.20484e-07;7.199454e-07;3.8343663e-07;2490378;-0.0031600727;0.032700997;-0.00961362;0.4;0.0001913043;0.00060929597;1.1576403e-05;396809;0.06638705;0.03882308;0.05468708;0.5;1e-06;1e-06;7.120751e-06;1;1;1;0;1;1
8368386144;8368197656;2490378;-0.006167059;0.00085825694;-0.0034783382;0.15;7.171819e-07;7.1671366e-07;3.848432e-07;2490378;-0.0031600727;0.032700997;-0.009655979;0.4;0.00019139484;0.000609385;1.1572779e-05;396809;0.06639307;0.038705837;0.054590844;0.5;1.0000036e-06;1e-06;7.1103477e-06;1;1;1;0;1;1
8369395717;8369207010;2490378;-0.006191868;0.0008513365;-0.0034627044;0.15;7.134218e-07;7.130052e-07;3.8574876e-07;2490378;-0.0031600727;0.032700997;-0.009734804;0.4;0.00019148538;0.0006094741;1.1564038e-05;396809;0.06634397;0.038615223;0.054526955;0.5;1e-06;1e-06;7.1060854e-06;1;1;1;0;1;1
8370404847;8370216363;2490378;-0.0061779064;0.0008324603;-0.0034316396;0.15;7.089538e-07;7.085881e-07;3.8724758e-07;2490378;-0.0031600727;0.032700997;-0.0097926315;0.4;0.00019157592;0.00060956314;1.1566151e-05;396809;0.066325456;0.038527075;0.054489393;0.5;1.0000041e-06;1e-06;7.0998726e-06;1;1;1;0;1;1
8371414412;8371225717;2490378;-0.0061750547;0.00084050157;-0.003414483;0.15;7.039551e-07;7.0363956e-07;3.8819093e-07;2490378;-0.0031600727;0.032700997;-0.009873688;0.4;0.00019166646;0.0006096522;1.15570765e-05;396809;0.0662902;0.038422395;0.05444381;0.5;1e-06;1e-06;7.099421e-06;1;1;1;0;1;1
8372423568;8372235070;2490378;-0.0061710277;0.00083684304;-0.0033977013;0.15;6.9848085e-07;6.9821084e-07;3.896665e-07;2490378;-0.0031600727;0.032700997;-0.009959541;0.4;0.000191757;0.00060974126;1.1553211e-05;396809;0.066261984;0.038327515;0.054415055;0.5;1.0000041e-06;1e-06;7.09938e-06;1;1;1;0;1;1
8373432920;8373244424;2490378;-0.006154117;0.00083644607;-0.0033577285;0.15;6.925804e-07;6.9235216e-07;3.9054333e-07;2490378;-0.0031600727;0.032700997;-0.010034457;0.4;0.00019184755;0.0006098303;1.1543583e-05;396809;0.06622409;0.038242582;0.054384634;0.5;1.000001e-06;1e-06;7.097439e-06;1;1;1;0;1;1
8374442252;8374253777;2490378;-0.006158364;0.00082219375;-0.0033637048;0.15;6.8625604e-07;6.860802e-07;3.919401e-07;2490378;-0.0031600727;0.032700997;-0.010102949;0.4;0.00019193809;0.00060991937;1.15391695e-05;396809;0.066204265;0.03814413;0.05432496;0.5;1.0000041e-06;1e-06;7.095369e-06;1;1;1;0;1;1
8375451579;8375263130;2490378;-0.006159255;0.0008284916;-0.0033405845;0.15;6.796848e-07;6.795365e-07;3.9269702e-07;2490378;-0.0031600727;0.032700997;-0.010162957;0.4;0.00019202863;0.0006100084;1.1529134e-05;396809;0.06616188;0.038057216;0.054282818;0.5;1.000001e-06;1e-06;7.0874567e-06;1;1;1;0;1;1
8376461509;8376272483;2490378;-0.0061346684;0.0008237724;-0.0033074804;0.15;6.7302835e-07;6.728779e-07;3.9400476e-07;2490378;-0.0031600727;0.032700997;-0.010209193;0.4;0.00019211917;0.0006100975;1.15245275e-05;396809;0.06614229;0.03798309;0.05426323;0.5;1.0000051e-06;1e-06;7.0805713e-06;1;1;1;0;1;1
8377470439;8377281836;2490378;-0.006152428;0.0008257612;-0.0032768594;0.15;6.662992e-07;6.661622e-07;3.9476896e-07;2490378;-0.0031600727;0.032700997;-0.010227158;0.4;0.00019220971;0.00061018654;1.1536725e-05;396809;0.06609345;0.037906945;0.0541512;0.5;1.000001e-06;1e-06;7.070291e-06;1;1;1;0;1;1
8378479760;8378291189;2490378;-0.006144845;0.0008303692;-0.003245579;0.15;6.5943044e-07;6.5926065e-07;3.960113e-07;2490378;-0.0031601456;0.032700993;-0.010244448;0.4;0.00019230026;0.0006102756;1.1576712e-05;396809;0.066053025;0.037834726;0.054083943;0.5;1.0000051e-06;1e-06;7.0550427e-06;1;1;1;0;1;1
8379489209;8379300542;2490378;-0.006136396;0.00082831614;-0.003186151;0.15;6.521841e-07;6.518823e-07;3.965997e-07;2490378;-0.0031601456;0.032700993;-0.010252143;0.4;0.0001923908;0.00061036466;1.1639019e-05;396809;0.06593784;0.037798632;0.053977974;0.5;1.000001e-06;1e-06;7.03586e-06;1;1;1;0;1;1
8380502067;8380309895;2490378;-0.0061289007;0.00082520023;-0.0031464798;0.15;6.448756e-07;6.4433976e-07;3.9757563e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019248134;0.0006104537;1.1646501e-05;396809;0.06586704;0.03776395;0.05393282;0.5;1.0000045e-06;1e-06;7.025362e-06;1;1;1;0;1;1
8381507790;8381319247;2490378;-0.0061243353;0.00082966546;-0.003080455;0.15;6.3771296e-07;6.3683825e-07;3.9786804e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019257188;0.0006105428;1.1736393e-05;396809;0.06574742;0.037753567;0.053846072;0.5;1.0000008e-06;1e-06;6.9972007e-06;1;1;1;0;1;1
8382517404;8382328600;2490378;-0.006118226;0.00083073234;-0.003034433;0.15;6.306871e-07;6.293386e-07;3.9859708e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019266242;0.00061063183;1.1826286e-05;396809;0.06565836;0.037738185;0.05380665;0.5;1.000004e-06;1e-06;6.9764037e-06;1;1;1;0;1;1
8383526406;8383337952;2490378;-0.006113291;0.00083277695;-0.003000926;0.15;6.2380457e-07;6.218773e-07;3.98578e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019275295;0.0006107209;1.1916179e-05;396809;0.06558079;0.03771631;0.05379723;0.5;1.0000006e-06;1e-06;6.95756e-06;1;1;1;0;1;1
8384535774;8384347305;2490378;-0.0061088954;0.00083359156;-0.0029732506;0.15;6.1708994e-07;6.144907e-07;3.9903682e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.0001928435;0.00061080995;1.200607e-05;396809;0.06551557;0.037698932;0.053800315;0.5;1.0000028e-06;1e-06;6.9407924e-06;1;1;1;0;1;1
8385545102;8385356657;2490378;-0.006104325;0.00083666074;-0.0029543808;0.15;6.1055704e-07;6.0720754e-07;3.9875113e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019293404;0.000610899;1.2095962e-05;396809;0.06545829;0.037680384;0.053821642;0.5;1.0000005e-06;1e-06;6.925448e-06;1;1;1;0;1;1
8386554507;8386366009;2490378;-0.006102721;0.00083936454;-0.0029390831;0.15;6.041332e-07;5.999307e-07;3.9894738e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019302458;0.00061098806;1.2185854e-05;396809;0.06541091;0.03766309;0.05384289;0.5;1.0000022e-06;1e-06;6.9124567e-06;1;1;1;0;1;1
8387563862;8387375361;2490378;-0.0060988343;0.0008528218;-0.0029189645;0.15;5.979857e-07;5.92918e-07;3.984266e-07;2490378;-0.0031601456;0.032700993;-0.010272312;0.4;0.00019311512;0.0006110771;1.22757465e-05;396809;0.065362304;0.037643667;0.053876176;0.5;1.0000007e-06;1e-06;6.899932e-06;1;1;1;0;1;1
8388573186;8388384713;2490378;-0.0060967063;0.00084103865;-0.0030572056;0.15;5.921439e-07;5.862278e-07;3.9794034e-07;2490378;-0.0031601456;0.032700993;-0.010267343;0.4;0.00019320566;0.0006111662;1.2346439e-05;396809;0.065498106;0.037501976;0.053615462;0.5;1.0000043e-06;1e-06;6.823628e-06;1;1;1;0;1;1
8389582523;8389394065;2490378;-0.0060941414;0.00084484124;-0.0031670285;0.15;5.8626983e-07;5.795745e-07;3.9735576e-07;2490378;-0.0031601456;0.032700993;-0.010267343;0.4;0.0001932962;0.00061125524;1.24363305e-05;396809;0.065621;0.03735739;0.05336173;0.5;1.0000018e-06;1e-06;6.7599153e-06;1;1;1;0;1;1
8390591859;8390403417;2490378;-0.006099546;0.00085886306;-0.0031980718;0.15;5.8050875e-07;5.73133e-07;3.9786818e-07;2490378;-0.0031601456;0.032700993;-0.010242011;0.4;0.00019338675;0.0006113443;1.2488408e-05;396809;0.06565296;0.037267696;0.05319937;0.5;1.0000047e-06;1e-06;6.7340975e-06;1;1;1;0;1;1
8391601208;8391412769;2490378;-0.006084015;0.0008468765;-0.0031331892;0.15;5.748453e-07;5.668874e-07;3.9801412e-07;2490378;-0.0031601456;0.032700993;-0.010228701;0.4;0.00019347729;0.00061143335;1.25639435e-05;396809;0.0656437;0.037225626;0.053147145;0.5;1.0000016e-06;1e-06;6.7171595e-06;1;1;1;0;1;1
8392610651;8392422121;2490378;-0.006082831;0.00084906;-0.0032023045;0.15;5.69199e-07;5.607173e-07;3.9873441e-07;2490378;-0.0031601456;0.032700993;-0.010186712;0.4;0.00019356783;0.0006115224;1.2569709e-05;396809;0.06568679;0.037106644;0.052855726;0.5;1.0000048e-06;1e-06;6.697937e-06;1;1;1;0;1;1
8393620534;8393431473;2490378;-0.006081909;0.000837452;-0.0032979557;0.15;5.637612e-07;5.5495667e-07;3.988251e-07;2490378;-0.0031601456;0.032700993;-0.010128379;0.4;0.00019365836;0.00061161147;1.25724455e-05;396809;0.06573979;0.03697205;0.052550208;0.5;1.0000016e-06;1e-06;6.676549e-06;1;1;1;0;1;1
8394629373;8394440824;2490378;-0.006081811;0.0008521017;-0.0033320293;0.15;5.584788e-07;5.4947793e-07;3.9938095e-07;2490378;-0.0031601456;0.032700993;-0.010097326;0.4;0.0001937489;0.0006117005;1.2587958e-05;396809;0.06567745;0.03690226;0.052168023;0.5;1.0000048e-06;1e-06;6.6601965e-06;1;1;1;0;1;1
8395638695;8395450175;2490378;-0.0060807867;0.00085388485;-0.0033844763;0.15;5.5337233e-07;5.44292e-07;3.99072e-07;2490378;-0.0031601456;0.032700993;-0.010058243;0.4;0.00019383944;0.0006117896;1.2585335e-05;396809;0.06564533;0.036838237;0.051895916;0.5;1.0000016e-06;1e-06;6.646736e-06;1;1;1;0;1;1
8396648178;8396459527;2490378;-0.006076654;0.00085581304;-0.003298843;0.15;5.484533e-07;5.393533e-07;3.9923728e-07;2490378;-0.0031601456;0.032700993;-0.010039032;0.4;0.00019392998;0.00061187864;1.2636652e-05;396809;0.06555198;0.036849946;0.051853236;0.5;1.0000055e-06;1e-06;6.6358893e-06;1;1;1;0;1;1
