timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8145197179;8145025600;8145025600;0;0.022140179;0.05825757;-0.9980561;1.0;1.0;1.0;-0.012927599;-0.023965973;-0.0013129711;-0.0049829623;0.010300503;-0.003120651;1.0003512;1.0003518;1.0000005;0.0026730264;0.009186671;2.75948e-05;-0.011767293;0.012493291;-0.0005940189;0;0;1
8145701055;8145529490;8145529490;0;-0.03274342;-0.015334694;-0.9993461;1.0;1.0;1.0;0.020807836;-0.006277239;-0.0003490448;-0.006123714;0.0030961505;-0.0025461132;1.0003527;1.0003548;1.0000002;0.006925014;0.000630232;1.9499817e-06;-0.010321084;0.0046499674;-0.00032029697;0;0;1
8146205244;8146033426;8146033426;0;0.090666264;0.045728266;-0.9948309;1.0;1.0;1.0;-0.06118906;-0.0016356744;-0.0037609935;0.001323319;-0.00032315165;-0.002546071;1.0003539;1.0003562;1.000001;0.05988442;4.279165e-05;0.00022639267;-0.0006614917;0.0022342352;-0.0002497667;0;0;1
8146699844;8146528318;8146528318;0;-0.01851915;0.0060989074;-0.99981;1.0;1.0;1.0;0.028423464;-0.027244566;8.237362e-05;-0.0027901363;0.0027608557;-0.00264234;1.000355;1.0003579;1.0000002;0.012921705;0.011872017;1.0903844e-07;-0.0050078714;0.003197574;-0.0002663236;0;0;1
8147194752;8147023209;8147023209;0;0.08024087;-0.011006151;-0.9967148;1.0;1.0;1.0;-0.08870631;0.015833009;-0.0032380223;-0.0065653245;0.00083440036;-0.0017869677;1.0003556;1.0003582;1.0;0.12585619;0.004009522;0.00016773191;-0.009085273;0.00063680776;-0.00013151947;0;0;1
8147698941;8147527051;8147527051;0;0.015542257;-0.14665209;-0.989066;1.0;1.0;1.0;-0.019672858;-0.0052083284;0.0006724596;-0.006376281;-0.0043941606;-0.0014164202;1.0003562;1.0003504;1.0000082;0.0061901365;0.00043387245;7.2403022e-06;-0.0064435396;-0.008244934;-9.580617e-05;0;0;1
8148202510;8148030940;8148030940;0;-0.025282051;-0.22197795;-0.9747238;1.0;1.0;1.0;0.031759962;-0.027942523;0.006476581;-0.005174079;-0.003944727;-0.00064690755;1.0003569;1.0003368;1.0000224;0.016133366;0.012488308;0.00067165383;-0.0067256144;-0.0018070616;-0.00026837597;0;0;1
8148697393;8148525832;8148525832;0;0.00084432575;-0.30005586;-0.95392126;1.0;1.0;1.0;0.007387981;0.020162165;-0.006072581;-0.0055910563;-0.0029758546;-0.00069422554;1.0003576;1.0003316;1.0000281;0.00087300397;0.0065020113;0.0005903738;-0.0047262977;-0.004149862;-0.0001938249;0;0;1
8149201257;8149029721;8149029721;0;0.25360185;-0.21041016;-0.94414705;1.0;1.0;1.0;0.024439633;-0.03775589;0.016183257;-0.009583721;-0.0064693843;-0.0032288888;1.0003308;1.0003384;1.0000498;0.00955357;0.022799663;0.0041929036;-0.014182744;-0.005054982;-0.0019782344;0;0;1
8149705192;8149533610;8149533610;0;0.14963226;-0.2468204;-0.9574392;1.0;1.0;1.0;0.044611037;0.0043519735;0.00692147;-0.010404299;-0.0036277948;-0.0040558865;1.0003458;1.0003402;1.0000347;0.031831305;0.00030304166;0.00076706236;-0.013978403;-0.0045727603;-0.0022536898;0;0;1
8150200032;8150028501;8150028501;0;0.20934215;-0.26475945;-0.9413173;1.0;1.0;1.0;-0.012585118;0.010408372;-0.005566478;-0.0069599864;-0.003647705;-0.0025949292;1.0003462;1.0003388;1.0000373;0.002533286;0.0017326907;0.000496039;-0.0073504066;-0.0040727695;-0.0013028304;0;0;1
8150694995;8150523392;8150523392;0;-0.023184955;0.21298005;-0.97678137;1.0;1.0;1.0;0.04034298;0.013865948;0.0030005574;-0.010938757;0.010153231;-0.008042207;1.0003607;1.0003444;1.0000187;0.026031505;0.0030751664;0.00014417103;-0.015799519;0.014868153;-0.0041971435;0;0;1
8151198899;8151027328;8151027328;0;0.09711882;0.27994224;-0.9550917;1.0;1.0;1.0;0.021777324;-0.006780803;0.0004990101;0.0025530767;-0.00503549;-0.0076716905;1.000356;1.0003369;1.0000323;0.00758533;0.0007354726;3.9878564e-06;0.0018189739;-0.011388741;-0.0046178936;0;0;1
8151702755;8151531170;8151531170;0;0.1648121;0.22329003;-0.96071774;1.0;1.0;1.0;0.08896829;-0.0007261038;0.01940167;-0.00614943;-0.0026691714;-0.006572056;1.0003382;1.0003475;1.0000415;0.1266029;8.473934e-06;0.0060272473;-0.006102184;-0.004398326;-0.0033578412;0;0;1
8152197659;8152026061;8152026061;0;0.23152998;0.134797;-0.96344364;1.0;1.0;1.0;-0.017119631;0.04721771;0.0038071275;-0.0015521726;0.0009891881;-0.0034139843;1.0003456;1.0003549;1.0000288;0.0046876883;0.0356599;0.00023211872;-0.0032079928;-2.9851806e-05;-0.0020549993;0;0;1
8152701797;8152529950;8152529950;0;-0.32423943;-0.11062542;-0.9394843;1.0;1.0;1.0;0.15104403;0.08874588;-0.04515016;-0.018360693;0.00041422996;-0.011060555;1.0003523;1.0003684;1.000011;0.36490023;0.12596644;0.032630704;-0.038647536;-0.0030498386;-0.0072645177;0;0;1
8153205395;8153033839;8153033839;0;-0.24467714;-0.013756396;-0.96950704;1.0;1.0;1.0;-0.028673217;-0.025205096;0.008378804;-0.0053194715;0.00068489625;-0.006650403;1.0003371;1.0003679;1.0000278;0.0131500205;0.010160933;0.0011240696;-0.008309854;0.0062059164;-0.0047194427;0;0;1
8153700264;8153528730;8153528730;0;-0.23028773;-0.036429346;-0.9724405;1.0;1.0;1.0;-0.018776834;0.021231286;0.0040712953;-0.0077650333;-0.0014979038;-0.0016633808;1.000343;1.0003682;1.0000226;0.005639178;0.007209642;0.00026540304;-0.007671979;0.0022189012;-0.0016370151;0;0;1
8154195396;8154023620;8154023620;0;-0.3037146;-0.2758041;-0.91197014;1.0;1.0;1.0;-0.027222723;0.047532097;-0.0036562085;-0.0068168626;0.003367158;-0.002704744;1.0003268;1.0003493;1.0000594;0.011853353;0.036137316;0.00021393581;-0.0052700494;0.007719539;-0.0012447293;0;0;1
8154699062;8154527509;8154527509;0;-0.30621663;-0.20492268;-0.92964405;1.0;1.0;1.0;0.042543173;-0.025351062;-0.0070770383;-0.010487802;-0.0034033214;0.001010787;1.0003426;1.0003493;1.0000452;0.028948827;0.010279981;0.0008017472;-0.011752804;-0.0009825219;0.00050717115;0;0;1
8155202998;8155031445;8155031445;0;-0.17419003;-0.2121514;-0.9615871;1.0;1.0;1.0;-0.057550713;0.040547118;0.004062772;-0.010120239;-0.0068691634;0.0018673944;1.0003498;1.0003585;1.0000309;0.052974824;0.026296698;0.00026438423;-0.009852524;-0.0026763445;0.00032205117;0;0;1
8155697861;8155526336;8155526336;0;-0.27391636;-0.14788808;-0.95031524;1.0;1.0;1.0;0.029497743;-0.022881702;-0.0041975975;-0.008154884;-0.0064009083;0.0009864073;1.0003487;1.0003592;1.000033;0.013917016;0.008374476;0.00028207604;-0.008025179;-0.0031568252;4.514771e-05;0;0;1
8156201771;8156030177;8156030177;0;0.0053546643;0.06638625;-0.99777967;1.0;1.0;1.0;-0.023960572;-0.047027446;-0.0018596053;0.00781788;-0.00018099992;-0.0049671973;1.0003722;1.0003707;1.0000002;0.0091823265;0.035372235;5.5344284e-05;0.016042558;0.0028488303;-0.0023051149;0;0;1
8156696679;8156525068;8156525068;0;-0.18799171;0.29576412;-0.93658036;1.0;1.0;1.0;0.029557765;0.031084895;0.0048767924;-0.013103734;0.0077148834;-0.008357999;1.000364;1.0003324;1.000049;0.013973497;0.015455817;0.00038080872;-0.018618677;0.021961289;-0.003191776;0;0;1
8157200523;8157028956;8157028956;0;-0.19513658;0.27434003;-0.9416259;1.0;1.0;1.0;-0.010333255;0.022970319;0.009212494;-0.0068080025;-0.00033261508;-0.005387921;1.0003581;1.0003397;1.0000486;0.001707807;0.0084391255;0.0013587684;-0.005455203;0.005245463;-0.0032567608;0;0;1
8157695422;8157523847;8157523847;0;-0.17370278;0.2872129;-0.94198525;1.0;1.0;1.0;-0.041291356;0.0019890666;0.009168804;-0.003933643;-0.0007224835;-0.002833215;1.0003569;1.0003419;1.0000485;0.027269885;6.322177e-05;0.0013459681;-0.0034015933;0.0011836907;-0.0019676054;0;0;1
8158199304;8158027735;8158027735;0;-0.20349318;0.16503286;-0.96506715;1.0;1.0;1.0;0.026245654;-0.031388253;-0.009979486;0.002555023;-0.011516585;-0.0049923332;1.0003633;1.000367;1.0000185;0.011017347;0.015757566;0.0015944791;0.00085642294;-0.01130344;-0.0019911488;0;0;1
8158703205;8158531624;8158531624;0;0.30616197;-0.31913754;-0.8968925;1.0;1.0;1.0;-0.032575935;0.0863729;-0.036355495;-0.012410261;0.008905689;-0.0120861875;1.0003484;1.0003549;1.0000486;0.01697315;0.11932008;0.02115838;-0.00911746;0.020858776;-0.0055250055;0;0;1
8159198132;8159026514;8159026514;0;0.28500542;-0.35597202;-0.88997513;1.0;1.0;1.0;-0.05967258;0.09851524;-0.049660206;-0.011783197;0.005558105;-0.008268181;1.0003589;1.0003517;1.0000442;0.056952626;0.15522543;0.039478406;-0.01216975;0.010730952;-0.003946296;0;0;1
8159702044;8159530450;8159530450;0;0.020087346;0.15456632;-0.9877782;1.0;1.0;1.0;0.0021304637;0.003980562;0.0006764531;0.009577;0.005601539;-0.008368605;1.0003792;1.0003686;1.0000097;7.2594485e-05;0.00025342457;7.326512e-06;0.010264889;0.0071316464;-0.0040236195;0;0;1
8160196850;8160025340;8160025340;0;0.07951065;0.22277546;-0.971622;1.0;1.0;1.0;0.03655643;0.05232489;0.017231464;-0.0026089814;-0.005002514;-0.0073667006;1.0003752;1.0003512;1.0000337;0.021373942;0.04379013;0.0047542956;-0.0035583128;-0.010280335;-0.004071901;0;0;1
8160701040;8160529181;8160529181;0;0.02750748;0.17979665;-0.98331916;1.0;1.0;1.0;0.040934112;0.021881133;0.006258726;0.004219907;0.0014582067;-0.0027451005;1.0003794;1.0003661;1.0000173;0.026799455;0.007657553;0.000627249;0.0024096472;0.0010795217;-0.001599334;0;0;1
8161195717;8161024072;8161024072;0;0.064341865;0.16938375;-0.9834476;1.0;1.0;1.0;0.009791546;0.015430808;0.0034729242;5.8015197e-05;0.0016361598;-0.0019974336;1.0003802;1.0003703;1.0000151;0.0015334069;0.0038083254;0.00019311545;-0.0021872432;0.0023037437;-0.00095394446;0;0;1
8161699532;8161527960;8161527960;0;-0.0125379935;0.20347598;-0.9789996;1.0;1.0;1.0;0.07029444;-0.06619628;-0.009845495;-0.008335426;-0.006724313;-0.0044433153;1.0003822;1.0003778;1.0000085;0.07903073;0.0700854;0.001551547;-0.012010126;-0.012062093;-0.0022038496;0;0;1
8162203448;8162031848;8162031848;0;-0.40590546;0.03202756;-0.9133537;1.0;1.0;1.0;0.03281939;-0.047749728;-0.014305651;0.0036257792;0.00453543;-0.008638344;1.0003314;1.0003855;1.0000536;0.01722809;0.036466707;0.0032761337;0.002238086;0.016561238;-0.0039117727;0;0;1
8162698324;8162526739;8162526739;0;-0.28025287;0.061348416;-0.9579639;1.0;1.0;1.0;-0.02932316;-0.0771832;0.007217288;-0.00762717;-0.0027439722;-0.001443343;1.0003494;1.0003858;1.0000371;0.0137527585;0.095278956;0.0008342645;-0.0077898293;0.0015665784;-0.0010604667;0;0;1
8163202201;8163030626;8163030626;0;-0.32343805;-0.17172623;-0.9305363;1.0;1.0;1.0;-0.003854394;-0.0153374225;0.0043130517;-0.006230311;0.005677701;-0.003475692;1.0003464;1.0003728;1.0000548;0.00023761933;0.003762338;0.00029781152;-0.007042921;0.01228195;-0.001346989;0;0;1
8163697097;8163525516;8163525516;0;-0.29008532;-0.23564252;-0.927536;1.0;1.0;1.0;0.10300572;-0.005884871;-0.024646878;0.006138158;-0.0036286467;-0.0036727393;1.0003757;1.0003642;1.0000361;0.1696991;0.00055425905;0.009724318;0.006865675;-0.0032002353;-0.0013397534;0;0;1
8164200918;8164029452;8164029452;0;0.19362646;-0.38108647;-0.9040364;1.0;1.0;1.0;0.012938753;0.056521326;-0.018990219;-0.01185347;0.00045315985;-0.005924144;1.0003741;1.0003473;1.0000576;0.0026775796;0.051097408;0.005773163;-0.014936618;0.0015797679;-0.0031393582;0;0;1
8164695796;8164524342;8164524342;0;0.43728223;-0.24782096;-0.8645051;1.0;1.0;1.0;-0.105406255;0.015090287;-0.049643695;-0.0074043646;0.0041284766;-0.005955728;1.0003486;1.0003687;1.0000643;0.1777057;0.0036406077;0.03945128;-0.00882573;0.006437323;-0.0040450944;0;0;1
8165199779;8165028183;8165028183;0;0.37560886;-0.08268449;-0.9230825;1.0;1.0;1.0;0.0041383505;0.0022519454;0.0014948845;-0.010726776;0.004940716;-0.007645688;1.0003364;1.000389;1.0000592;0.00027392298;8.111181e-05;3.577842e-05;-0.012017669;0.005825768;-0.005205348;0;0;1
8165703931;8165532071;8165532071;0;0.058097478;0.2456906;-0.9676057;1.0;1.0;1.0;0.008880202;0.0053026825;0.0019360781;-0.007573183;0.013233332;-0.006727623;1.0003928;1.0003686;1.0000266;0.0012612324;0.00044972423;6.0017097e-05;-0.012895862;0.016733022;-0.0053325035;0;0;1
8166198524;8166026961;8166026961;0;-0.010832297;0.001041952;-0.99994075;1.0;1.0;1.0;-0.0735512;0.054028377;0.0050267577;0.0061429236;-0.01393393;-0.014070089;1.0003924;1.0003935;1.0000039;0.08652251;0.046686534;0.00040486656;0.009643574;-0.024324661;-0.010435235;0;0;1
8166702351;8166530851;8166530851;0;-0.09952228;0.0025972186;-0.9950319;1.0;1.0;1.0;0.06327626;-0.002288227;-0.004310131;-0.00092821615;-4.745056e-06;-0.007052034;1.0003963;1.0003961;1.0000006;0.06403679;8.374583e-05;0.0002973506;-0.00052096165;0.0012357137;-0.004029618;0;0;1
8167197555;8167025738;8167025738;0;-0.011385599;-0.05794385;-0.99825495;1.0;1.0;1.0;0.009920937;0.079159364;-0.0015195608;-0.00010835253;0.0072042905;-0.004360136;1.0003984;1.0003973;1.0000001;0.0015741728;0.10021946;3.6913163e-05;0.00040024228;0.010424339;-0.001639843;0;0;1
8167701197;8167529626;8167529626;0;-0.02210558;0.032106895;-0.99924;1.0;1.0;1.0;0.026356671;-0.037990496;-0.0007337928;0.0015326707;0.005145012;-0.0032339864;1.0003992;1.0003978;1.0;0.01111035;0.02308327;8.612431e-06;0.0017327759;0.004409243;-0.00073636847;0;0;1
8168196146;8168024516;8168024516;0;0.10543237;0.03034293;-0.9939635;1.0;1.0;1.0;-0.091656126;-0.042648666;-0.0058656335;-0.0036270823;0.0016480325;-0.002226036;1.0003985;1.0003972;1.0000001;0.13435999;0.029091014;0.0005505464;-0.005041053;0.0009859547;-0.0003366365;0;0;1
8168699943;8168528451;8168528451;0;0.0824572;0.024531525;-0.99629265;1.0;1.0;1.0;-0.06574991;-0.040753596;-0.003436029;-0.005070338;-0.003483798;-0.0021995576;1.0003953;1.0003943;1.0000002;0.06914149;0.026563263;0.00018892034;-0.004509349;-0.0047460045;-0.00022818934;0;0;1
8169203858;8169032292;8169032292;0;0.04946658;-0.041735858;-0.9979034;1.0;1.0;1.0;-0.05420963;0.07407645;-0.001563251;-0.013525517;0.0028117038;-0.0034642925;1.0003924;1.0003909;1.0000004;0.0470005;0.087762795;3.9052353e-05;-0.023038514;0.005384395;-0.00048726896;0;0;1
8169698812;8169527181;8169527181;0;-0.09874582;0.016894167;-0.99496925;1.0;1.0;1.0;0.08203488;-0.043030318;-0.0045493245;-0.0015842221;0.00057507504;-0.0034674683;1.0003912;1.0003898;1.0000004;0.10763343;0.029614223;0.00033116757;-0.0032246148;0.0010182372;-0.0004558485;0;0;1
8170202633;8170031069;8170031069;0;-0.03219159;0.055454765;-0.9979421;1.0;1.0;1.0;0.0034525264;-0.011638097;-0.0006838441;-0.010872911;0.0017910639;-0.003733419;1.0003914;1.0003903;1.0000011;0.00019064441;0.0021662796;7.486189e-06;-0.02105558;0.0052904873;-0.00052530784;0;0;1
8170697541;8170525959;8170525959;0;0.034925636;-0.0549321;-0.9978791;1.0;1.0;1.0;-0.021469694;0.016105909;-0.0012760162;-0.0001886278;0.006991589;-0.003266059;1.0003928;1.0003923;1.0000006;0.007372268;0.004148783;2.6061198e-05;-0.0026165482;0.007544035;-0.0003789521;0;0;1
8171201344;8171029846;8171029846;0;-0.11320375;0.044034123;-0.9925955;1.0;1.0;1.0;0.06813521;-0.016618533;-0.006010711;1.3008245e-05;-9.836732e-05;-0.0033402648;1.0003932;1.0003943;1.0000011;0.07424932;0.0044170674;0.0005783444;-0.0060235225;-0.00016421228;-0.00039667424;0;0;1
8171696233;8171524736;8171524736;0;0.02145602;0.031337943;-0.9992785;1.0;1.0;1.0;-0.062388614;-0.019008163;0.00019174814;-0.008559902;0.006498786;-0.002344836;1.0003932;1.0003947;1.0000007;0.06225295;0.0057786847;5.934086e-07;-0.013844929;0.0055491664;-0.00022635945;0;0;1
8172200464;8172028623;8172028623;0;-0.30560946;0.10723932;-0.9460987;1.0;1.0;1.0;-0.009640992;-0.09176626;-0.0027841926;0.006396931;-0.004982338;-0.007302076;1.0003543;1.0003939;1.0000392;0.0014866529;0.13468379;0.00012396969;0.004561945;-0.005558561;-0.0028531507;0;0;1
8172695113;8172523513;8172523513;0;-0.3032912;0.0532495;-0.9514089;1.0;1.0;1.0;0.10771102;-0.02537375;-0.028874159;0.015764633;0.0016044186;-0.008061525;1.0003781;1.0003928;1.0000154;0.18555644;0.010297101;0.013347034;0.026149537;0.0026539408;-0.0040925653;0;0;1
8173198951;8173027447;8173027447;0;0.5046794;-0.033053085;-0.8626739;1.0;1.0;1.0;-0.12403244;-0.023780264;-0.060281754;-0.032969687;-0.0004692126;-0.03357823;1.0003362;1.0003917;1.0000583;0.24606201;0.009045199;0.058171045;-0.075891666;-0.0023265001;-0.04233019;0;0;1
8173702943;8173531288;8173531288;0;-0.019164847;-0.036568865;-0.99914736;1.0;1.0;1.0;0.012674937;0.05134844;-0.0007227063;0.01044087;-0.009065587;-0.016317388;1.0003928;1.0003928;1.0000001;0.0025694552;0.042170018;8.348601e-06;0.0069704503;-0.009843816;-0.017017316;0;0;1
8174197770;8174026177;8174026177;0;0.29356483;0.07498645;-0.95299363;1.0;1.0;1.0;-0.093759194;-0.058666527;-0.02669847;0.008388356;-0.0074449177;-0.007813264;1.0003769;1.0003927;1.0000157;0.14059958;0.055046204;0.011411222;0.0037470458;-0.007506565;-0.0068444395;0;0;1
8174701625;8174530065;8174530065;0;0.30172992;0.06071199;-0.95145845;1.0;1.0;1.0;-0.05934778;-0.051813643;-0.018675923;-0.003861762;9.869642e-05;-0.006462879;1.0003695;1.0003927;1.0000231;0.056333724;0.04293745;0.0055838972;-0.0053388444;0.0010964691;-0.0039782566;0;0;1
8175196769;8175024954;8175024954;0;0.36917904;0.03931342;-0.9285264;1.0;1.0;1.0;-0.1772864;-0.053348094;-0.052776277;-0.017353728;-0.00063287857;-0.008220448;1.0003779;1.0003924;1.0000144;0.5026975;0.04551871;0.044586368;-0.034293134;0.0009992269;-0.004993525;0;0;1
8175700346;8175528841;8175528841;0;-0.36466238;0.018293023;-0.9309601;1.0;1.0;1.0;0.034427166;-0.012157422;-0.0129143;0.012757346;-0.007834858;-0.016437804;1.000349;1.0003916;1.0000427;0.01895706;0.0023639104;0.0026701263;0.009519438;-0.010240559;-0.0095992945;0;0;1
8176195239;8176023730;8176023730;0;-0.22035816;-0.19589101;-0.95554644;1.0;1.0;1.0;0.024171948;0.01645793;-0.008460343;0.0011712962;-0.01575529;-0.0055927695;1.0003765;1.0003783;1.0000277;0.009345012;0.004332012;0.0011459653;-0.0003148094;-0.018862072;-0.0035020956;0;0;1
8176699249;8176527617;8176527617;0;0.015642587;-0.06615044;-0.99768704;1.0;1.0;1.0;-0.07254809;-0.023532964;0.0033412576;-0.0025496199;0.0071455864;-0.006590905;1.0003905;1.0003871;1.0000043;0.08417874;0.008857221;0.00017888466;-0.0054765404;0.009616763;-0.0027878084;0;0;1
8177203070;8177031552;8177031552;0;0.0016736005;0.18888623;-0.98199755;1.0;1.0;1.0;0.015724191;-0.0069751292;-0.0011630654;0.003486979;-0.012940733;-0.005755509;1.000391;1.000377;1.000013;0.003954457;0.00077814877;2.1661008e-05;0.00046928;-0.015617979;-0.0017794158;0;0;1
8177697901;8177526441;8177526441;0;-0.081884734;0.23032975;-0.96966136;1.0;1.0;1.0;0.07911233;-0.031721666;-0.010411203;-0.00020959841;-0.017939398;-0.0063115736;1.0003903;1.0003744;1.0000154;0.1001011;0.016094245;0.0017350978;-0.002177356;-0.023264583;-0.002258154;0;0;1
