timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
7886094546;7885905758;-0.12064337;0.027602542;-0.00078019;0.99231184;-6.2796116;0.029502572;0.044410773;0.0;0.0;7.2015085;-0.00824766;-0.00048658147;-0.0016921025;-0.0027576282;0.03351235;-0.0039170147;0.1994834;0.0004826456;-0.16746192;0.016184164;0.0072693527;-0.00638364;0.0;0.0;7.438932;0.00014629595;0.00014402627;0.0010866135;1.317279;1.4611351;0.01007079;70.30372;78.69512;0.21980236;5.216379e-07;3.8149008e-07;4.603982e-07;0.00014817885;0.0005670957;3.3167256e-05;1.9225665e-05;8.093272e-06;3.1113854e-05;1.835829e-05;1.9250509e-05;2.8571347e-05;1.0;1.0;4.6803555;25
7886589115;7886400600;-0.11720193;0.12969594;0.007220293;0.98457634;-6.616468;-0.002903915;-0.06586756;0.0;0.0;7.2164545;-0.008252207;-0.00047817602;-0.0016524397;-0.0027576282;0.03351235;-0.003930769;0.20165391;0.00039721752;-0.16794683;0.017191017;0.008946572;-0.0050617266;0.0;0.0;7.438932;0.0001524163;0.00014824391;0.001071622;1.4146372;1.5802047;0.010130586;79.08072;89.01979;0.22215381;5.2384837e-07;3.850334e-07;4.616609e-07;0.00014822323;0.00056713936;3.3109252e-05;1.8954663e-05;8.051127e-06;3.026793e-05;1.7865765e-05;1.885801e-05;2.8206265e-05;1.0;1.0;4.8529654;25
7887093843;7886905339;-0.10073771;0.15063038;-0.0061059273;0.98342526;-7.0977564;0.0068071047;-0.063811526;0.0;0.0;7.2161765;-0.008253078;-0.0004809693;-0.0016142075;-0.0027576282;0.03351235;-0.0039435425;0.20348348;0.0003137937;-0.16814725;0.018088553;0.010400085;-0.0041859704;0.0;0.0;7.438932;0.00015880166;0.0001526185;0.0010612316;1.5175582;1.708489;0.010113458;88.97513;100.65538;0.2212157;5.2597875e-07;3.8857624e-07;4.633785e-07;0.0001482685;0.0005671839;3.295331e-05;1.872489e-05;8.016822e-06;2.9627861e-05;1.7473805e-05;1.8551758e-05;2.7941096e-05;1.0;1.0;5.036978;25
7887588735;7887400180;-0.046585783;0.12492509;0.0013211267;0.99107105;-7.617083;-0.04194593;-0.028353998;0.0;0.0;7.2269635;-0.0082482705;-0.00048310103;-0.001589609;-0.0027576282;0.03351235;-0.0039921724;0.20500699;0.00027451912;-0.16856098;0.018780807;0.011467433;-0.0030280154;0.0;0.0;7.438932;0.0001653179;0.00015736267;0.001049606;1.6178176;1.8400242;0.010092285;99.43946;113.21266;0.21959683;5.27941e-07;3.919753e-07;4.6468384e-07;0.00014831289;0.00056722754;3.275062e-05;1.8574365e-05;7.977039e-06;2.898675e-05;1.7121125e-05;1.831938e-05;2.7651828e-05;1.0;1.0;5.2258224;25
7888093394;7887904919;0.008367804;0.12950057;0.03004873;0.9910887;-8.104446;-0.038282618;-0.03933376;0.0;0.0;7.2302046;-0.008249614;-0.00048454385;-0.0015535852;-0.0027576282;0.03351235;-0.0039988514;0.20623475;0.00023316717;-0.16893889;0.01927756;0.012363526;-0.0020560275;0.0;0.0;7.438932;0.0001721297;0.00016262375;0.0010413016;1.7251024;1.9817497;0.010169659;111.06969;127.260735;0.22268385;5.2980255e-07;3.953615e-07;4.6582326e-07;0.00014835816;0.0005672721;3.274641e-05;1.8460338e-05;7.938087e-06;2.8352315e-05;1.677092e-05;1.8190114e-05;2.7345499e-05;1.0;1.0;5.427664;25
7888588261;7888399761;0.121936195;0.16683432;0.06610821;0.97618014;-8.464082;-0.061707627;-0.020233184;0.0;0.0;7.248061;-0.0082470365;-0.00048778777;-0.0015359666;-0.0027576282;0.03351235;-0.004016481;0.20682639;0.0002256498;-0.16931951;0.019417785;0.0127534475;-0.0013247761;0.0;0.0;7.438932;0.00017884417;0.00016830527;0.0010354619;1.835287;2.1276922;0.010136603;123.54438;142.36337;0.22107035;5.314822e-07;3.985955e-07;4.6731046e-07;0.00014840254;0.0005673157;3.269353e-05;1.839575e-05;7.905326e-06;2.7819233e-05;1.6479347e-05;1.8151859e-05;2.7050984e-05;1.0;1.0;5.634418;25
7889093021;7888904499;0.28414094;0.11594001;-0.04572972;0.9506476;-8.558998;-0.054890696;-0.092664875;0.0;0.0;7.256832;-0.008252845;-0.00048083338;-0.0015285612;-0.0027576282;0.03351235;-0.004016481;0.20691249;0.00025445138;-0.17005633;0.019138828;0.012721192;-0.000441118;0.0;0.0;7.438932;0.00018510742;0.00017463054;0.0010221978;1.9511775;2.2838013;0.0101379575;137.21564;159.18913;0.22011031;5.330443e-07;4.018047e-07;4.6836547e-07;0.00014844781;0.00056736026;3.273843e-05;1.8235418e-05;7.864422e-06;2.6950805e-05;1.5982314e-05;1.8098159e-05;2.6427724e-05;1.0;1.0;5.8507147;25
7889587864;7889399341;0.3524366;-0.03680168;-0.04762738;0.93389815;-8.94915;-0.13384447;-0.009998189;0.0;0.0;7.2311473;-0.008247506;-0.0004918707;-0.001453235;-0.0027576282;0.03351235;-0.003998357;0.20732209;0.000191147;-0.16958794;0.019575415;0.012754383;-0.0007331229;0.0;0.0;7.438932;0.00019021142;0.00018086372;0.000998084;2.0579224;2.4436495;0.010167743;151.43066;177.22774;0.22248745;5.344375e-07;4.0486836e-07;4.6968003e-07;0.00014849218;0.0005674039;3.240475e-05;1.8002678e-05;7.821349e-06;2.6589849e-05;1.5670503e-05;1.7872066e-05;2.608784e-05;1.0;1.0;6.0675874;25
7890092936;7889904079;0.26776758;0.010840901;-0.14602427;0.95229197;-9.369462;-0.25731093;-0.053283926;0.0;0.0;7.2195773;-0.008236641;-0.0004983259;-0.0013983627;-0.0027576282;0.03351235;-0.003974991;0.20747568;0.00016683366;-0.16887033;0.02003353;0.012425924;-0.0011257129;0.0;0.0;7.438932;0.00019569544;0.00018723897;0.0009721669;2.1732357;2.6195116;0.010137232;166.95233;197.31187;0.22151843;5.357244e-07;4.079118e-07;4.7188902e-07;0.00014853745;0.00056744844;3.2309134e-05;1.7770566e-05;7.779705e-06;2.6079739e-05;1.5361851e-05;1.7587437e-05;2.5566913e-05;1.0;1.0;6.297242;25
7890587427;7890398920;0.17740966;0.103339225;-0.09844265;0.97373295;-9.732574;-0.33219987;-0.018251482;0.0;0.0;7.2177935;-0.008225637;-0.00050534366;-0.0013849876;-0.0027576282;0.03351235;-0.003974991;0.20736407;0.0001984524;-0.16886662;0.02003989;0.011981596;-0.00083098374;0.0;0.0;7.438932;0.00020185178;0.00019350415;0.00095715025;2.2928977;2.7975752;0.010122019;183.56929;218.7253;0.21988001;5.368424e-07;4.1080918e-07;4.7453116e-07;0.00014858184;0.0005674921;3.2353153e-05;1.7690174e-05;7.747215e-06;2.5650806e-05;1.5154231e-05;1.7452552e-05;2.517692e-05;1.0;1.0;6.531089;25
7891092199;7890903658;0.071935825;0.1538459;0.059518963;0.9836738;-10.02375;-0.34693474;-0.04424486;0.0;0.0;7.2178698;-0.008230027;-0.0005017018;-0.0013727928;-0.0027576282;0.03351235;-0.003974991;0.2076679;0.00021182263;-0.1694804;0.019949663;0.012139493;7.337274e-06;0.0;0.0;7.438932;0.00020853458;0.00019978533;0.00095067674;2.4216266;2.9827526;0.010190104;201.8265;242.19919;0.2229695;5.378329e-07;4.136704e-07;4.7570327e-07;0.0001486271;0.0005675366;3.2398053e-05;1.7631262e-05;7.711338e-06;2.5055679e-05;1.4848749e-05;1.7428796e-05;2.4789637e-05;1.0;1.0;6.777388;25
7891587341;7891398500;-0.030332003;-0.0030433463;0.17940128;0.98330355;-10.527627;-0.46100894;-0.08039111;0.0;0.0;7.2237797;-0.008231591;-0.0004986074;-0.00132272;-0.0027576282;0.03351235;-0.003974991;0.20856437;0.00015361398;-0.16978769;0.020133529;0.013118735;0.0005027284;0.0;0.0;7.438932;0.00021533949;0.00020523753;0.00094601256;2.5513928;3.169473;0.0101388;220.96391;266.85007;0.2213392;5.3866023e-07;4.163822e-07;4.756647e-07;0.00014867149;0.0005675803;3.2442073e-05;1.7496692e-05;7.676628e-06;2.4581483e-05;1.4585118e-05;1.7300847e-05;2.4512958e-05;1.0;1.0;7.0279503;25
7892091752;7891903238;-0.047792334;-0.04898743;0.045609858;0.9966122;-11.211288;-0.5027848;-0.01771636;0.0;0.0;7.216891;-0.008231644;-0.00051235396;-0.0012532716;-0.0027576282;0.03351235;-0.003979772;0.20894141;0.00010314667;-0.16978651;0.020138718;0.013712891;0.00070791406;0.0;0.0;7.438932;0.00022211035;0.00021011826;0.0009406715;2.6847038;3.3697026;0.010069053;241.87053;294.04227;0.22030759;5.393752e-07;4.190648e-07;4.765436e-07;0.00014871676;0.0005676248;3.2354048e-05;1.7350634e-05;7.648426e-06;2.4394163e-05;1.4464536e-05;1.711573e-05;2.4356807e-05;1.0;1.0;7.30043;25
7892586651;7892398079;-0.058801766;0.004940529;-0.022099303;0.9980128;-11.845406;-0.59336513;-0.053560905;0.0;0.0;7.223667;-0.008223491;-0.0005095515;-0.0012530744;-0.0027576282;0.03351235;-0.0039703036;0.20922661;0.000121110344;-0.16965936;0.020409042;0.013755864;0.001129864;0.0;0.0;7.438932;0.00022888841;0.00021517089;0.0009317152;2.8156655;3.5753329;0.010098318;263.48593;322.9659;0.22254758;5.3995683e-07;4.2160818e-07;4.7786006e-07;0.00014876114;0.00056766847;3.2047625e-05;1.7232374e-05;7.6149645e-06;2.4310022e-05;1.4390974e-05;1.689468e-05;2.432787e-05;1.0;1.0;7.585831;25
7893091680;7892902816;-0.059820447;0.027183259;-0.026509035;0.99748677;-12.583926;-0.5865406;-0.03404118;0.0;0.0;7.225573;-0.008222154;-0.00051340123;-0.0012577242;-0.0027576282;0.03351235;-0.0039563663;0.20959164;0.00013699644;-0.1695191;0.020733692;0.013856263;0.00153975;0.0;0.0;7.438932;0.00023581549;0.00022032321;0.0009237272;2.9509785;3.7925258;0.010046652;287.07965;354.70502;0.22144319;5.404219e-07;4.2410957e-07;4.792628e-07;0.00014880642;0.000567713;3.1704843e-05;1.7123211e-05;7.5821195e-06;2.4221603e-05;1.4317193e-05;1.6687929e-05;2.4303567e-05;1.0;1.0;7.896993;25
7893596092;7893407554;-0.065171316;-0.012702779;-0.07077863;0.9952798;-13.24536;-0.5280433;-0.031833027;0.0;0.0;7.213094;-0.008227212;-0.0005170283;-0.0012616869;-0.0027576282;0.03351235;-0.0039252965;0.20988294;0.00015188118;-0.16940567;0.021000555;0.013924107;0.0018908763;0.0;0.0;7.438932;0.00024273562;0.00022547806;0.0009181071;3.0960193;4.019858;0.009992109;312.57074;388.8699;0.22035508;5.407627e-07;4.2651837e-07;4.811692e-07;0.00014885169;0.0005677575;3.136913e-05;1.7033619e-05;7.55505e-06;2.4150095e-05;1.4258753e-05;1.651779e-05;2.4281822e-05;1.0;1.0;8.230052;25
7894090879;7893902395;-0.07392851;-0.011377797;0.0126075065;0.997119;-13.953826;-0.57586515;-0.06019618;0.0;0.0;7.2132053;-0.00821674;-0.0005164201;-0.0012878991;-0.0027576282;0.03351235;-0.0039140307;0.2101081;0.00018709568;-0.16935565;0.021261498;0.013813717;0.0024049436;0.0;0.0;7.438932;0.00024948074;0.00023037296;0.00090902066;3.2333257;4.2501698;0.0100318985;338.71603;424.77856;0.22256869;5.4098007e-07;4.287926e-07;4.827011e-07;0.00014889607;0.0005678012;3.1079806e-05;1.6922831e-05;7.5227686e-06;2.406635e-05;1.4205393e-05;1.6287042e-05;2.4238332e-05;1.0;1.0;8.57988;25
7894585710;7894397235;-0.07766143;0.033128705;0.08943662;0.9924073;-14.715288;-0.65299815;-0.037219446;0.0;0.0;7.2296114;-0.008208427;-0.0005177955;-0.0012747543;-0.0027576282;0.03351235;-0.0039285403;0.21065098;0.00016782177;-0.16912247;0.02164153;0.014235472;0.0025829193;0.0;0.0;7.438932;0.00025617416;0.0002352983;0.0009034993;3.3732855;4.482509;0.009978079;366.65387;462.97357;0.22075732;5.4108136e-07;4.309774e-07;4.8359476e-07;0.00014894045;0.00056784484;3.0754134e-05;1.6802085e-05;7.4912427e-06;2.3945173e-05;1.4110462e-05;1.6100594e-05;2.4189656e-05;1.0;1.0;8.954777;25
7895090552;7894901973;-0.0714654;0.001974502;0.013060913;0.99735564;-15.472238;-0.64919895;-0.01717478;0.0;0.0;7.2274733;-0.00821716;-0.00052741385;-0.0012273256;-0.0027576282;0.03351235;-0.003921651;0.21119137;0.00012301822;-0.16894795;0.021915989;0.014852868;0.0026662885;0.0;0.0;7.438932;0.00026298082;0.00024023496;0.00090081786;3.5276766;4.729865;0.009923675;397.37692;504.5067;0.21962474;5.410725e-07;4.331195e-07;4.8468416e-07;0.00014898572;0.00056788936;3.0475803e-05;1.6687745e-05;7.465448e-06;2.3783456e-05;1.4006576e-05;1.5953372e-05;2.4082286e-05;1.0;1.0;9.364846;25
7895585394;7895396813;-0.0783955;0.0137837045;-0.00062977505;0.99682695;-16.249516;-0.691945;-0.037916675;0.0;0.0;7.2320766;-0.008209345;-0.0005268875;-0.0012343847;-0.0027576282;0.03351235;-0.003908029;0.2115418;0.000126181;-0.16876858;0.022227231;0.014994464;0.0029271364;0.0;0.0;7.438932;0.00026962772;0.00024517576;0.0008952731;3.6729026;4.9806924;0.00996775;428.80087;548.17505;0.22177947;5.4095915e-07;4.3513413e-07;4.858828e-07;0.00014903011;0.000567933;3.0201842e-05;1.6594393e-05;7.434837e-06;2.370733e-05;1.3946482e-05;1.5782436e-05;2.4062036e-05;1.0;1.0;9.796121;25
7896090079;7895901550;-0.08008418;0.0123823155;-0.015975522;0.9965832;-17.087824;-0.68348837;-0.040661152;0.0;0.0;7.242342;-0.00820601;-0.00052921096;-0.0012456924;-0.0027576282;0.03351235;-0.0039143255;0.2118549;0.00013292003;-0.16856095;0.022538492;0.015091249;0.0031683221;0.0;0.0;7.438932;0.00027634948;0.00025019154;0.0008900888;3.8233962;5.2446136;0.009929027;462.8;595.6407;0.22064538;5.4073297e-07;4.3709744e-07;4.871646e-07;0.00014907538;0.00056797755;2.9895189e-05;1.650188e-05;7.404721e-06;2.3643042e-05;1.38934665e-05;1.5614045e-05;2.404476e-05;1.0;1.0;10.267954;25
7896595039;7896406288;-0.08060546;0.018273376;-0.014247284;0.99647677;-17.947607;-0.66440177;-0.031070942;0.0;0.0;7.256791;-0.008203391;-0.00053212984;-0.00125734;-0.0027576282;0.03351235;-0.003928745;0.21219003;0.00013631488;-0.16835979;0.022850193;0.01522116;0.0033902584;0.0;0.0;7.438932;0.00028301377;0.00025519714;0.00088548474;3.975759;5.515393;0.00989153;498.83038;646.1646;0.21951756;5.40402e-07;4.3897057e-07;4.8840064e-07;0.00014912065;0.0005680221;2.9594234e-05;1.6415797e-05;7.375041e-06;2.3576245e-05;1.384137e-05;1.545687e-05;2.4026634e-05;1.0;1.0;10.77503;25
7897093361;7896901128;-0.08119914;0.015498074;-0.012467701;0.9964994;-18.69476;-0.643896;-0.03060149;0.0;0.0;7.25838;-0.00820091;-0.0005350562;-0.0012670271;-0.0027576282;0.03351235;-0.0039160685;0.21246055;0.00013831447;-0.1681828;0.023106683;0.01532524;0.0035605046;0.0;0.0;7.438932;0.00028948765;0.0002600934;0.0008826216;4.134623;5.7902455;0.009934538;536.5887;698.8863;0.2216922;5.399813e-07;4.40722e-07;4.900429e-07;0.00014916503;0.00056806573;2.9335566e-05;1.634476e-05;7.3505234e-06;2.3522214e-05;1.3799644e-05;1.5328022e-05;2.4010353e-05;1.0;1.0;11.307892;25
7897594362;7897405865;-0.07838226;0.015054589;-0.018502621;0.99663794;-19.566484;-0.6173292;-0.036375094;0.0;0.0;7.249755;-0.008196321;-0.00053925795;-0.0012820456;-0.0027576282;0.03351235;-0.0038631496;0.21272233;0.0001441123;-0.16799262;0.02337545;0.01538536;0.003765595;0.0;0.0;7.438932;0.00029601454;0.00026505993;0.00087849074;4.291208;6.0772653;0.009902125;576.83484;755.87286;0.22056767;5.3945257e-07;4.424195e-07;4.9126396e-07;0.0001492103;0.00056811026;2.9044782e-05;1.6266864e-05;7.321573e-06;2.3466568e-05;1.3757759e-05;1.5181234e-05;2.3994788e-05;1.0;1.0;11.890064;25
7898089492;7897900705;0.006199641;-0.02090234;-0.025311103;0.99944186;-20.40835;-0.5832533;-0.039433166;0.0;0.0;7.2588434;-0.008194311;-0.0005409226;-0.001298097;-0.0027576282;0.03351235;-0.0038776074;0.21275581;0.00016565014;-0.16786134;0.023501843;0.015219706;0.0040098983;0.0;0.0;7.438932;0.00030240236;0.00027020706;0.0008746666;4.4430494;6.365085;0.009849351;618.2675;815.0742;0.21878493;5.3883974e-07;4.439972e-07;4.9235376e-07;0.00014925469;0.0005681539;2.8758403e-05;1.621836e-05;7.292857e-06;2.3425202e-05;1.373077e-05;1.5075945e-05;2.3978924e-05;1.0;1.0;12.499812;25
7898594162;7898405441;0.14185618;0.12016981;0.056053434;0.9809659;-20.920198;-0.5461859;-0.0072973515;0.0;0.0;7.2722087;-0.00820357;-0.0005453021;-0.0012851912;-0.0027576282;0.03351235;-0.003883605;0.21280344;0.00017005629;-0.16795112;0.023470845;0.015214516;0.0042275344;0.0;0.0;7.438932;0.0003086486;0.00027596674;0.00087366346;4.6110964;6.660389;0.009787896;663.60547;878.77747;0.21768586;5.381136e-07;4.455165e-07;4.933657e-07;0.00014929996;0.00056819845;2.858564e-05;1.6197146e-05;7.2690564e-06;2.332228e-05;1.3668067e-05;1.5052403e-05;2.3916482e-05;1.0;1.0;13.160773;25
7899089033;7898900281;0.2720553;-0.0128612025;-0.010065446;0.9621431;-21.346525;-0.72621876;-0.04712654;0.0;0.0;7.2560973;-0.008180086;-0.0005502884;-0.0012661242;-0.0027576282;0.03351235;-0.0038914732;0.21279037;0.00017710698;-0.16809836;0.023390738;0.01503247;0.0044568283;0.0;0.0;7.438932;0.00031385286;0.00028176224;0.00086660695;4.7647247;6.963491;0.009883373;709.6796;944.9665;0.21984796;5.373138e-07;4.4692425e-07;4.939109e-07;0.00014934434;0.0005682421;2.8344908e-05;1.610994e-05;7.2396733e-06;2.3112005e-05;1.349008e-05;1.4988351e-05;2.3770845e-05;1.0;1.0;13.82801;25
7899593533;7899405017;0.4424202;0.069237396;-0.042568278;0.89311725;-21.348022;-0.77701586;-0.07039149;0.0;0.0;7.274772;-0.008185249;-0.00054680987;-0.0012141049;-0.0027576282;0.03351235;-0.003960519;0.21302314;0.00015628412;-0.16812581;0.023529693;0.0151014775;0.0044314754;0.0;0.0;7.438932;0.00031771036;0.00028729788;0.00085118786;4.9296913;7.2752852;0.009821051;759.50824;1016.88446;0.21875402;5.368707e-07;4.4856665e-07;4.9415456e-07;0.00014938961;0.00056828663;2.8074175e-05;1.5832797e-05;7.2088937e-06;2.2834507e-05;1.3159659e-05;1.4753644e-05;2.3551369e-05;1.0;1.0;14.525065;25
7900088347;7899899857;0.60059583;-0.0597629;-0.015502613;0.79716545;-21.632309;-0.97630835;-0.056728993;0.0;0.0;7.252819;-0.008172969;-0.0005647414;-0.0011240665;-0.0027576282;0.03351235;-0.0039592274;0.2141683;6.422152e-05;-0.16725089;0.024582073;0.015786633;0.003554424;0.0;0.0;7.438932;0.00031830993;0.00029068178;0.00082738674;5.085107;7.593409;0.009895872;810.27795;1090.9142;0.22094694;5.3597154e-07;4.4987152e-07;4.951763e-07;0.000149434;0.0005683303;2.7841948e-05;1.532631e-05;7.181353e-06;2.2542123e-05;1.271717e-05;1.428078e-05;2.3278944e-05;1.0;1.0;15.213405;25
7900593144;7900404593;0.74022865;0.042151686;0.05285591;0.6689478;-21.434189;-1.1155869;0.0028631203;0.0;0.0;7.24256;-0.008190749;-0.00056429656;-0.0009964707;-0.0027576282;0.03351235;-0.0039786673;0.21622886;-0.00010726654;-0.16616245;0.026292281;0.017328754;0.002343372;0.0;0.0;7.438932;0.0003155148;0.00029162064;0.0007897812;5.2399945;7.903028;0.009813541;864.4907;1170.5011;0.2198569;5.3511394e-07;4.5122565e-07;4.9559117e-07;0.00014947927;0.0005683748;2.7580818e-05;1.4508653e-05;7.14728e-06;2.2252016e-05;1.2096336e-05;1.3470277e-05;2.301852e-05;1.0;1.0;15.921819;25
7901088021;7900899432;0.85147446;-0.027401278;0.01618648;0.5234295;-21.318916;-1.315843;-0.043913282;0.0;0.0;7.2334714;-0.008188233;-0.0005712651;-0.0008600268;-0.0027576282;0.03351235;-0.0040183426;0.21923773;-0.0003586466;-0.16438214;0.028777866;0.019715393;0.00042516828;0.0;0.0;7.438932;0.00030942683;0.00028945942;0.0007442413;5.4053454;8.233038;0.009782745;920.88477;1253.5315;0.21809022;5.345377e-07;4.527084e-07;4.9687316e-07;0.00014952365;0.0005684185;2.7323857e-05;1.3442397e-05;7.112399e-06;2.1781088e-05;1.1290767e-05;1.23848195e-05;2.2578712e-05;1.0;1.0;16.603395;25
7901592703;7901404168;0.8075288;0.030617662;-0.01834446;0.58874726;-21.206839;-1.4312999;-0.045791887;0.0;0.0;7.234363;-0.00818744;-0.00057823176;-0.00075147924;-0.0027576282;0.03351235;-0.004070797;0.22175546;-0.00057183596;-0.16292825;0.030847356;0.021682817;-0.0011258335;0.0;0.0;7.438932;0.00030250684;0.0002863984;0.0007106409;5.5853543;8.568801;0.009761379;982.0235;1342.9647;0.21701379;5.3406416e-07;4.5428516e-07;4.9913456e-07;0.00014956892;0.000568463;2.7073022e-05;1.264648e-05;7.084774e-06;2.145555e-05;1.0700319e-05;1.15673065e-05;2.2276892e-05;1.0;1.0;17.293697;25
7902087572;7901899007;0.7165385;-0.0061758948;0.052625865;0.6955322;-20.66668;-1.4191583;-0.018996814;0.0;0.0;7.215679;-0.008197492;-0.0005786391;-0.0006609941;-0.0027576282;0.03351235;-0.0041190535;0.22317973;-0.00070652895;-0.16231313;0.031901617;0.022820717;-0.001962274;0.0;0.0;7.438932;0.00029843656;0.00028586085;0.0006826121;5.7553077;8.896554;0.009773227;1044.6788;1435.9144;0.21917753;5.3398736e-07;4.5606325e-07;5.0094866e-07;0.0001496133;0.00056850666;2.6922835e-05;1.2054255e-05;7.054686e-06;2.1229604e-05;1.0259546e-05;1.0956374e-05;2.2057395e-05;1.0;1.0;17.956148;25
7902592370;7902403743;0.60826635;0.09372969;-0.010670142;0.7881072;-20.50175;-1.5062816;-0.051723365;0.0;0.0;7.2162137;-0.0081877345;-0.0005853222;-0.00059301185;-0.0027576282;0.03351235;-0.004171539;0.22406594;-0.0007851416;-0.1618593;0.03257093;0.0233181;-0.0025663231;0.0;0.0;7.438932;0.0002971853;0.0002875983;0.00066512707;5.9282355;9.246393;0.009767057;1111.3285;1535.276;0.21810827;5.3379193e-07;4.5778856e-07;5.031476e-07;0.00014965858;0.0005685512;2.6681813e-05;1.17060845e-05;7.0273813e-06;2.0988718e-05;9.9502095e-06;1.0614721e-05;2.183223e-05;1.0;1.0;18.613707;25
7903087155;7902898582;0.49428946;-0.07093663;0.003931004;0.86638933;-20.49612;-1.4233929;0.028586032;0.0;0.0;7.196388;-0.008197375;-0.0005927206;-0.0005511873;-0.0027576282;0.03351235;-0.0042169536;0.22442922;-0.0008098207;-0.16178316;0.03282719;0.02335112;-0.0027094623;0.0;0.0;7.438932;0.0002987457;0.00029151974;0.00065647427;6.0967016;9.588666;0.009804162;1179.694;1638.0576;0.2202795;5.339231e-07;4.5966542e-07;5.044912e-07;0.00014970296;0.00056859484;2.6538099e-05;1.1560394e-05;7.006129e-06;2.0936674e-05;9.835175e-06;1.0481636e-05;2.1773161e-05;1.0;1.0;19.250145;25
7903591809;7903403318;0.334434;0.055735487;0.008131429;0.94073457;-20.55092;-1.6847062;-0.14778495;0.0;0.0;7.1985917;-0.008167483;-0.00058799965;-0.0005319533;-0.0027565442;0.033513483;-0.004224009;0.22449401;-0.0008126163;-0.16196498;0.032742076;0.023273047;-0.0025958365;0.0;0.0;7.438932;0.00030250347;0.00029666736;0.0006506739;6.279071;9.96332;0.009783109;1252.5228;1748.2596;0.21920726;5.340081e-07;4.6151914e-07;5.0615097e-07;0.00014974795;0.00056863844;2.6429288e-05;1.14833865e-05;6.9821635e-06;2.0727319e-05;9.708199e-06;1.0413252e-05;2.1586975e-05;1.0;1.0;19.905989;25
7904086667;7903898156;0.20834224;0.056104615;-0.036151536;0.975776;-20.99812;-1.7087156;-0.0711144;0.0;0.0;7.2017555;-0.008168693;-0.0005928416;-0.00052634376;-0.0027565442;0.033513483;-0.0042579467;0.22441821;-0.0007955448;-0.16215979;0.032573886;0.023134558;-0.002390996;0.0;0.0;7.438932;0.00030782045;0.00030256895;0.00064793794;6.442724;10.3229265;0.009735439;1326.983;1861.7903;0.21748479;5.3421286e-07;4.6338323e-07;5.0648543e-07;0.00014979234;0.0005686821;2.6201798e-05;1.1467862e-05;6.959129e-06;2.0664726e-05;9.660913e-06;1.0400376e-05;2.1544554e-05;1.0;1.0;20.558764;25
7904592095;7904402892;0.066210106;0.019509993;-0.1462617;0.98683494;-21.76461;-1.8214006;0.015706701;0.0;0.0;7.2124844;-0.008173031;-0.0006029712;-0.0005457708;-0.0027565442;0.033513483;-0.0042706593;0.22427279;-0.0007665827;-0.1623249;0.03239392;0.023009248;-0.0021090931;0.0;0.0;7.438932;0.00031371124;0.00030816367;0.0006460129;6.6077495;10.69678;0.009724777;1406.0004;1982.5575;0.21645333;5.342202e-07;4.6512503e-07;5.064664e-07;0.00014983761;0.0005687266;2.6009237e-05;1.1445681e-05;6.93678e-06;2.060808e-05;9.621519e-06;1.0368768e-05;2.150203e-05;1.0;1.0;21.25276;25
